epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
11.0,0.010639031417667866,0.010639031417667866,,,,,,0.5299008928978188,0.5299008928978188,0.5299008928978188,0.0,1.0,12.173561096191406,12.173561096191406,,,,,,12.173561354312048,3.486786967232114,0.0,1.6884609460830688,0.33533555069409277,0.0,-1.0,0.2152932337505709,0.3486348252416717,-0.2152932337505709,1.0,-0.014537485237176814,0.9501305738599132,0.014537485237176814,1.0,0.2152932337505709,0.3486348252416717,-0.2152932337505709,1.0,0.2152932337505709,-0.2152932337505709,-0.35443773530640615,0.1149196672933933,0.35443773530640615,1.0,-0.35443773530640615,0.35443773530640615,0.2152932337505709,0.3486348252416717,-0.2152932337505709,1.0,0.2152932337505709,-0.2152932337505709,1.5244257251421611,6.0,1.8,5.0,1.6953066349029542,5.0,1.766918420791626,5.0,0.2929201413686866,0.31692229078880413,0.5714285714285714,0.42857142857142855,0.5714285714285714
12.0,0.01369408331811428,0.01369408331811428,,,,,,0.9519131991608889,0.9519131991608889,0.9519131991608889,0.0,1.0,12.34227466583252,12.34227466583252,,,,,,12.342275038011405,3.5111937636420842,0.0,1.6172294616699219,0.40534776975845055,0.0,-1.0,0.2694834754545628,0.23747485815655286,-0.2694834754545628,1.0,0.06271866052778827,0.787099142078324,-0.06271866052778827,1.0,0.2694834754545628,0.23747485815655286,-0.2694834754545628,1.0,0.2694834754545628,-0.2694834754545628,-0.34185116067893384,0.12932814748602,0.34185116067893384,1.0,-0.34185116067893384,0.34185116067893384,0.2694834754545628,0.23747485815655286,-0.2694834754545628,1.0,0.2694834754545628,-0.2694834754545628,1.4326462149620056,6.0,1.7,5.0,1.6244678497314453,5.0,1.7487204313278197,5.0,0.20693376404296393,0.29804624603379504,0.5238095238095238,0.47619047619047616,0.5238095238095238
13.0,0.015513130463659763,0.015513130463659763,,,,,,1.2104708255653343,1.2104708255653343,1.2104708255653343,0.0,1.0,12.348465919494629,12.348465919494629,,,,,,12.34846583889757,3.512463410695394,0.0,1.5955603122711182,0.41740266020998895,0.0,-1.0,0.2697796654785185,0.236939624989203,-0.2697796654785185,1.0,0.04070844057092734,0.8609236720118462,-0.04070844057092734,1.0,0.2697796654785185,0.236939624989203,-0.2697796654785185,1.0,0.2697796654785185,-0.2697796654785185,-0.3394669959473941,0.13219618305450115,0.3394669959473941,1.0,-0.3394669959473941,0.3394669959473941,0.2697796654785185,0.236939624989203,-0.2697796654785185,1.0,0.2697796654785185,-0.2697796654785185,1.4279411633809407,6.0,1.6456994533538818,5.0,1.5979055166244507,5.0,1.7442189931869507,5.0,0.19341064686075754,0.2872015870935116,0.5238095238095238,0.47619047619047616,0.5238095238095238
14.0,0.014276726171374321,0.014276726171374321,,,,,,1.226151597777886,1.226151597777886,1.226151597777886,0.0,1.0,12.226004600524902,12.226004600524902,,,,,,12.226004925900384,3.4952967904862904,0.0,1.5911327600479126,0.4144230493892063,0.0,-1.0,0.25389593357850676,0.26675131877587366,-0.25389593357850676,1.0,0.03937423568864544,0.8654412297474707,-0.03937423568864544,1.0,0.25389593357850676,0.26675131877587366,-0.25389593357850676,1.0,0.25389593357850676,-0.25389593357850676,-0.3244980113650434,0.15124192577598122,0.3244980113650434,1.0,-0.3244980113650434,0.3244980113650434,0.25389593357850676,0.26675131877587366,-0.25389593357850676,1.0,0.25389593357850676,-0.25389593357850676,1.4256210327148438,6.0,1.6543598651885987,5.0,1.5738186597824098,5.0,1.7438339710235595,5.0,0.2053470938961185,0.28629145546480467,0.5238095238095238,0.47619047619047616,0.5238095238095238
15.0,0.00932607613503933,0.00932607613503933,,,,,,0.9854239037034952,0.9854239037034952,0.9854239037034952,0.0,1.0,12.006340980529785,12.006340980529785,,,,,,12.00634137330977,3.463890251659212,0.0,1.5895898342132568,0.4121124135796546,0.0,-1.0,0.25389593357850676,0.26675131877587366,-0.25389593357850676,1.0,0.03937423568864544,0.8654412297474707,-0.03937423568864544,1.0,0.25389593357850676,0.26675131877587366,-0.25389593357850676,1.0,0.25389593357850676,-0.25389593357850676,-0.3244980113650434,0.15124192577598122,0.3244980113650434,1.0,-0.3244980113650434,0.3244980113650434,0.25389593357850676,0.26675131877587366,-0.25389593357850676,1.0,0.25389593357850676,-0.25389593357850676,1.4252067009607952,6.0,1.6540010452270508,5.0,1.5652474641799927,5.0,1.746780014038086,5.0,0.21124856819491705,0.28907515712659004,0.5238095238095238,0.47619047619047616,0.5238095238095238
16.0,0.003813960822299123,0.003813960822299123,,,,,,0.5586860651576712,0.5586860651576712,0.5586860651576712,0.0,1.0,11.759050369262695,11.759050369262695,,,,,,11.759050104114515,3.4279928547995433,0.0,1.5930821895599365,0.4066609551971645,0.0,-1.0,0.2696152739428524,0.2372365936017354,-0.2696152739428524,1.0,0.06367797927293499,0.7839164526173054,-0.06367797927293499,1.0,0.2696152739428524,0.2372365936017354,-0.2696152739428524,1.0,0.2696152739428524,-0.2696152739428524,-0.33397067852720164,0.13897973631864688,0.33397067852720164,1.0,-0.33397067852720164,0.33397067852720164,0.2696152739428524,0.2372365936017354,-0.2696152739428524,1.0,0.2696152739428524,-0.2696152739428524,1.426040808359782,6.0,1.6577462673187255,5.0,1.5683955192565917,5.0,1.753555130958557,5.0,0.22511808428627736,0.2865292314428846,0.5238095238095238,0.47619047619047616,0.5238095238095238
17.0,0.002165739657357335,0.002165739657357335,,,,,,0.19334731805337116,0.19334731805337116,0.19334731805337116,0.0,1.0,11.540014266967773,11.540014266967773,,,,,,11.540014550604141,3.3957767373039607,0.0,1.59597647190094,0.40571604944355955,0.0,-1.0,0.2747435830277478,0.22808600689698447,-0.2747435830277478,1.0,0.06699412492548532,0.7729404679637173,-0.06699412492548532,1.0,0.2747435830277478,0.22808600689698447,-0.2747435830277478,1.0,0.2747435830277478,-0.2747435830277478,-0.3410609996206525,0.1302737119630978,0.3410609996206525,1.0,-0.3410609996206525,0.3410609996206525,0.2747435830277478,0.22808600689698447,-0.2747435830277478,1.0,0.2747435830277478,-0.2747435830277478,1.4275571902592976,6.0,1.639568567276001,5.0,1.5835197210311889,5.0,1.7669446468353271,5.0,0.22781350350858176,0.2831009209711322,0.5238095238095238,0.47619047619047616,0.5238095238095238
18.0,0.0032085729762911797,0.0032085729762911797,,,,,,0.3319243070150974,0.3319243070150974,0.3319243070150974,0.0,1.0,11.386645317077637,11.386645317077637,,,,,,11.386644908758486,3.372992998077756,0.0,1.6078494787216187,0.39938974404648253,0.0,-1.0,0.28316378017113647,0.21356868639290577,-0.28316378017113647,1.0,0.07858133612404744,0.7349271275840151,-0.07858133612404744,1.0,0.28316378017113647,0.21356868639290577,-0.28316378017113647,1.0,0.28316378017113647,-0.28316378017113647,-0.35564828849245606,0.11359775649352374,0.35564828849245606,1.0,-0.35564828849245606,0.35564828849245606,0.28316378017113647,0.21356868639290577,-0.28316378017113647,1.0,0.28316378017113647,-0.28316378017113647,1.4290634195009868,6.0,1.638743233680725,5.0,1.6065167427062987,5.0,1.792831802368164,5.0,0.2321961905091016,0.29202906450626437,0.5714285714285714,0.42857142857142855,0.5714285714285714
19.0,0.005986652337014675,0.005986652337014675,,,,,,0.6267075324559751,0.6267075324559751,0.6267075324559751,0.0,1.0,11.324134826660156,11.324134826660156,,,,,,11.324134667414,3.363639627184187,0.0,1.646020770072937,0.3719382962234202,0.0,-1.0,0.331938402592959,0.14154918861327384,-0.331938402592959,1.0,0.10906547513768652,0.6379231530701126,-0.10906547513768652,1.0,0.331938402592959,0.14154918861327384,-0.331938402592959,1.0,0.331938402592959,-0.331938402592959,-0.43558447523933186,0.04841503776816841,0.43558447523933186,1.0,-0.43558447523933186,0.43558447523933186,0.331938402592959,0.14154918861327384,-0.331938402592959,1.0,0.331938402592959,-0.331938402592959,1.4295661648114522,6.0,1.7397242307662963,5.0,1.6240462064743042,5.0,1.8340376138687133,5.0,0.2653555751717525,0.2987619047239154,0.6190476190476191,0.38095238095238093,0.6190476190476191
20.0,0.007894139736890793,0.007894139736890793,,,,,,0.732661040364241,0.732661040364241,0.732661040364241,0.0,1.0,11.348834037780762,11.348834037780762,,,,,,11.348834155569213,3.3673073848088584,0.0,1.6549314260482788,0.3762044028231151,0.0,-1.0,0.331938402592959,0.14154918861327384,-0.331938402592959,1.0,0.10906547513768652,0.6379231530701126,-0.10906547513768652,1.0,0.331938402592959,0.14154918861327384,-0.331938402592959,1.0,0.331938402592959,-0.331938402592959,-0.43558447523933186,0.04841503776816841,0.43558447523933186,1.0,-0.43558447523933186,0.43558447523933186,0.331938402592959,0.14154918861327384,-0.331938402592959,1.0,0.331938402592959,-0.331938402592959,1.4288039604822795,6.0,1.7331236600875854,5.0,1.6340110778808594,5.0,1.869011926651001,5.0,0.25192479108041815,0.28703503134969344,0.6190476190476191,0.38095238095238093,0.6190476190476191
21.0,0.00751730240881443,0.00751730240881443,,,,,,0.7080856981009154,0.7080856981009154,0.7080856981009154,0.0,1.0,11.444077491760254,11.444077491760254,,,,,,11.444077478033034,3.3814763795761835,0.0,1.6482384204864502,0.38266861803119134,0.0,-1.0,0.331938402592959,0.14154918861327384,-0.331938402592959,1.0,0.10906547513768652,0.6379231530701126,-0.10906547513768652,1.0,0.331938402592959,0.14154918861327384,-0.331938402592959,1.0,0.331938402592959,-0.331938402592959,-0.43558447523933186,0.04841503776816841,0.43558447523933186,1.0,-0.43558447523933186,0.43558447523933186,0.331938402592959,0.14154918861327384,-0.331938402592959,1.0,0.331938402592959,-0.331938402592959,1.4268545508384705,6.0,1.717502236366272,5.0,1.6360312938690185,5.0,1.8568431854248046,5.0,0.24364163810415687,0.28602639617440573,0.6190476190476191,0.38095238095238093,0.6190476190476191
