epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
11.0,0.0727887973189354,0.0727887973189354,,,,,,1.8226081824864946,1.8226081824864946,1.8226081824864946,0.0,1.0,11.304762840270996,11.304762840270996,,,,,,11.304763274336583,3.355641041483198,0.0,1.6666666269302368,0.23570226039551584,0.0,-1.0,0.26691392371252215,0.2421510992832443,-0.26691392371252215,1.0,0.016682120232032634,0.9427844632125446,-0.016682120232032634,1.0,0.26691392371252215,0.2421510992832443,-0.26691392371252215,1.0,0.26691392371252215,-0.26691392371252215,-0.3503245248726853,0.1194942426631412,0.3503245248726853,1.0,-0.3503245248726853,0.3503245248726853,0.26691392371252215,0.2421510992832443,-0.26691392371252215,1.0,0.26691392371252215,-0.26691392371252215,1.5,6.0,1.7,5.0,1.8,5.0,1.7,5.0,0.4620981817755661,0.3267526276535939,0.6666666666666666,0.6666666666666666,0.3333333333333333
12.0,0.07007162272930145,0.07007162272930145,,,,,,2.1543440737307518,2.1543440737307518,2.1543440737307518,0.0,1.0,11.075992584228516,11.075992584228516,,,,,,11.075993052509922,3.3235318944567727,0.0,1.6904761791229248,0.24281045302822785,0.0,-1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,-0.08096878445391197,0.727165202362724,0.08096878445391197,1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,-0.2752938671433007,0.2271180398193124,0.2752938671433007,1.0,-0.2752938671433007,0.2752938671433007,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,1.5833333333333333,6.0,1.7,5.0,1.8,5.0,1.7,5.0,0.42909118194922624,0.3366066723993216,0.6190476190476191,0.6190476190476191,0.38095238095238093
13.0,0.06556563079357147,0.06556563079357147,,,,,,2.2846236999062874,2.2846236999062874,2.2846236999062874,0.0,1.0,11.021757125854492,11.021757125854492,,,,,,11.021756778101334,3.3167603583562943,0.0,1.6904761791229248,0.24281045302822785,0.0,-1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,-0.08096878445391197,0.727165202362724,0.08096878445391197,1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,-0.2752938671433007,0.2271180398193124,0.2752938671433007,1.0,-0.2752938671433007,0.2752938671433007,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,1.5833333333333333,6.0,1.7,5.0,1.8,5.0,1.7,5.0,0.42909118194922624,0.3366066723993216,0.6190476190476191,0.6190476190476191,0.38095238095238093
14.0,0.058058757334947586,0.058058757334947586,,,,,,2.192471612296804,2.192471612296804,2.192471612296804,0.0,1.0,11.105914115905762,11.105914115905762,,,,,,11.105914393106426,3.330169882093157,0.0,1.6904761791229248,0.24281045302822785,0.0,-1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,-0.08096878445391197,0.727165202362724,0.08096878445391197,1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,-0.2752938671433007,0.2271180398193124,0.2752938671433007,1.0,-0.2752938671433007,0.2752938671433007,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,1.5833333333333333,6.0,1.7,5.0,1.8,5.0,1.7,5.0,0.42909118194922624,0.3366066723993216,0.6190476190476191,0.6190476190476191,0.38095238095238093
15.0,0.04709622263908386,0.04709622263908386,,,,,,1.9406970078177923,1.9406970078177923,1.9406970078177923,0.0,1.0,11.301467895507812,11.301467895507812,,,,,,11.301466910250294,3.3596343880607966,0.0,1.6904761791229248,0.24281045302822785,0.0,-1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,-0.08096878445391197,0.727165202362724,0.08096878445391197,1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,-0.2752938671433007,0.2271180398193124,0.2752938671433007,1.0,-0.2752938671433007,0.2752938671433007,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,1.5833333333333333,6.0,1.7,5.0,1.8,5.0,1.7,5.0,0.42909118194922624,0.3366066723993216,0.6190476190476191,0.6190476190476191,0.38095238095238093
16.0,0.03199179843068123,0.03199179843068123,,,,,,1.5501491889065508,1.5501491889065508,1.5501491889065508,0.0,1.0,11.58617877960205,11.58617877960205,,,,,,11.586177680651913,3.4016097897575017,0.0,1.6904761791229248,0.24281045302822785,0.0,-1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,-0.08096878445391197,0.727165202362724,0.08096878445391197,1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,-0.2752938671433007,0.2271180398193124,0.2752938671433007,1.0,-0.2752938671433007,0.2752938671433007,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,1.5833333333333333,6.0,1.7,5.0,1.8,5.0,1.7,5.0,0.42909118194922624,0.3366066723993216,0.6190476190476191,0.6190476190476191,0.38095238095238093
17.0,0.020341070368885994,0.020341070368885994,,,,,,1.0634532340071334,1.0634532340071334,1.0634532340071334,0.0,1.0,11.93804931640625,11.93804931640625,,,,,,11.938049737741661,3.4526419526054744,0.0,1.6904761791229248,0.24281045302822785,0.0,-1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,-0.08096878445391197,0.727165202362724,0.08096878445391197,1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,-0.2752938671433007,0.2271180398193124,0.2752938671433007,1.0,-0.2752938671433007,0.2752938671433007,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,1.5833333333333333,6.0,1.7,5.0,1.8,5.0,1.7,5.0,0.42909118194922624,0.3366066723993216,0.6190476190476191,0.6190476190476191,0.38095238095238093
18.0,0.01352275162935257,0.01352275162935257,,,,,,0.6100275889664384,0.6100275889664384,0.6100275889664384,0.0,1.0,12.294267654418945,12.294267654418945,,,,,,12.294268075045826,3.5035788274946666,0.0,1.6904761791229248,0.24281045302822785,0.0,-1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,-0.08096878445391197,0.727165202362724,0.08096878445391197,1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,-0.2752938671433007,0.2271180398193124,0.2752938671433007,1.0,-0.2752938671433007,0.2752938671433007,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,1.5833333333333333,6.0,1.7,5.0,1.8,5.0,1.7,5.0,0.42909118194922624,0.3366066723993216,0.6190476190476191,0.6190476190476191,0.38095238095238093
19.0,0.011844114400446415,0.011844114400446415,,,,,,0.4999064857727107,0.4999064857727107,0.4999064857727107,0.0,1.0,12.588905334472656,12.588905334472656,,,,,,12.588903943915113,3.545285117058527,0.0,1.6904761791229248,0.24281045302822785,0.0,-1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,-0.08096878445391197,0.727165202362724,0.08096878445391197,1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,-0.2752938671433007,0.2271180398193124,0.2752938671433007,1.0,-0.2752938671433007,0.2752938671433007,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,1.5833333333333333,6.0,1.7,5.0,1.8,5.0,1.7,5.0,0.42909118194922624,0.3366066723993216,0.6190476190476191,0.6190476190476191,0.38095238095238093
20.0,0.01387001108378172,0.01387001108378172,,,,,,0.7290412840741733,0.7290412840741733,0.7290412840741733,0.0,1.0,12.784004211425781,12.784004211425781,,,,,,12.784003446439474,3.572809026354835,0.0,1.6904761791229248,0.24281045302822785,0.0,-1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,-0.08096878445391197,0.727165202362724,0.08096878445391197,1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,-0.2752938671433007,0.2271180398193124,0.2752938671433007,1.0,-0.2752938671433007,0.2752938671433007,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,1.5833333333333333,6.0,1.7,5.0,1.8,5.0,1.7,5.0,0.42909118194922624,0.3366066723993216,0.6190476190476191,0.6190476190476191,0.38095238095238093
21.0,0.015464593656361103,0.015464593656361103,,,,,,0.917809816800042,0.917809816800042,0.917809816800042,0.0,1.0,12.868171691894531,12.868171691894531,,,,,,12.868170716087878,3.584826265062605,0.0,1.6904761791229248,0.24281045302822785,0.0,-1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,-0.08096878445391197,0.727165202362724,0.08096878445391197,1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,-0.2752938671433007,0.2271180398193124,0.2752938671433007,1.0,-0.2752938671433007,0.2752938671433007,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,1.5833333333333333,6.0,1.7,5.0,1.8,5.0,1.7,5.0,0.42909118194922624,0.3366066723993216,0.6190476190476191,0.6190476190476191,0.38095238095238093
22.0,0.015730544924736023,0.015730544924736023,,,,,,1.0103590999512584,1.0103590999512584,1.0103590999512584,0.0,1.0,12.847853660583496,12.847853660583496,,,,,,12.84785513970815,3.582295542671567,0.0,1.6904761791229248,0.24281045302822785,0.0,-1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,-0.08096878445391197,0.727165202362724,0.08096878445391197,1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,-0.2752938671433007,0.2271180398193124,0.2752938671433007,1.0,-0.2752938671433007,0.2752938671433007,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,1.5833333333333333,6.0,1.7,5.0,1.8,5.0,1.7,5.0,0.42909118194922624,0.3366066723993216,0.6190476190476191,0.6190476190476191,0.38095238095238093
23.0,0.012830294668674469,0.012830294668674469,,,,,,0.9055625262372777,0.9055625262372777,0.9055625262372777,0.0,1.0,12.7462739944458,12.7462739944458,,,,,,12.74627431165638,3.568366499174209,0.0,1.6904761791229248,0.24281045302822785,0.0,-1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,-0.08096878445391197,0.727165202362724,0.08096878445391197,1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,-0.2752938671433007,0.2271180398193124,0.2752938671433007,1.0,-0.2752938671433007,0.2752938671433007,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,1.5833333333333333,6.0,1.7,5.0,1.8,5.0,1.7,5.0,0.42909118194922624,0.3366066723993216,0.6190476190476191,0.6190476190476191,0.38095238095238093
24.0,0.009454004466533661,0.009454004466533661,,,,,,0.7347397074302692,0.7347397074302692,0.7347397074302692,0.0,1.0,12.591169357299805,12.591169357299805,,,,,,12.591169050944394,3.5467652479807534,0.0,1.6904761791229248,0.24281045302822785,0.0,-1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,-0.08096878445391197,0.727165202362724,0.08096878445391197,1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,-0.2752938671433007,0.2271180398193124,0.2752938671433007,1.0,-0.2752938671433007,0.2752938671433007,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,1.5833333333333333,6.0,1.7,5.0,1.8,5.0,1.7,5.0,0.42909118194922624,0.3366066723993216,0.6190476190476191,0.6190476190476191,0.38095238095238093
25.0,0.005808176472783089,0.005808176472783089,,,,,,0.5042178616862147,0.5042178616862147,0.5042178616862147,0.0,1.0,12.410123825073242,12.410123825073242,,,,,,12.410125326826934,3.521263826461065,0.0,1.6904761791229248,0.24281045302822785,0.0,-1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,-0.08096878445391197,0.727165202362724,0.08096878445391197,1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,-0.2752938671433007,0.2271180398193124,0.2752938671433007,1.0,-0.2752938671433007,0.2752938671433007,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,1.5833333333333333,6.0,1.7,5.0,1.8,5.0,1.7,5.0,0.42909118194922624,0.3366066723993216,0.6190476190476191,0.6190476190476191,0.38095238095238093
26.0,0.0037478203885257244,0.0037478203885257244,,,,,,0.28932887696839515,0.28932887696839515,0.28932887696839515,0.0,1.0,12.23094367980957,12.23094367980957,,,,,,12.230943316849467,3.4957772436596097,0.0,1.6904761791229248,0.24281045302822785,0.0,-1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,-0.08096878445391197,0.727165202362724,0.08096878445391197,1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,-0.2752938671433007,0.2271180398193124,0.2752938671433007,1.0,-0.2752938671433007,0.2752938671433007,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,1.5833333333333333,6.0,1.7,5.0,1.8,5.0,1.7,5.0,0.42909118194922624,0.3366066723993216,0.6190476190476191,0.6190476190476191,0.38095238095238093
27.0,0.0034060946200042963,0.0034060946200042963,,,,,,0.24272472166912396,0.24272472166912396,0.24272472166912396,0.0,1.0,12.074670791625977,12.074670791625977,,,,,,12.074671026787772,3.473384380340576,0.0,1.6904761791229248,0.24281045302822785,0.0,-1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,-0.08096878445391197,0.727165202362724,0.08096878445391197,1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,-0.2752938671433007,0.2271180398193124,0.2752938671433007,1.0,-0.2752938671433007,0.2752938671433007,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,1.5833333333333333,6.0,1.7,5.0,1.8,5.0,1.7,5.0,0.42909118194922624,0.3366066723993216,0.6190476190476191,0.6190476190476191,0.38095238095238093
28.0,0.004112472757697105,0.004112472757697105,,,,,,0.37620783072991565,0.37620783072991565,0.37620783072991565,0.0,1.0,11.958852767944336,11.958852767944336,,,,,,11.958852044706743,3.456717570622762,0.0,1.6904761791229248,0.24281045302822785,0.0,-1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,-0.08096878445391197,0.727165202362724,0.08096878445391197,1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,-0.2752938671433007,0.2271180398193124,0.2752938671433007,1.0,-0.2752938671433007,0.2752938671433007,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.14574381201704154,-0.14574381201704154,1.5833333333333333,6.0,1.7,5.0,1.8,5.0,1.7,5.0,0.42909118194922624,0.3366066723993216,0.6190476190476191,0.6190476190476191,0.38095238095238093
