epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,1.347356915473938,1.347356915473938,,,,,,15.279085305043926,15.279085305043926,15.279085305043926,0.0,1.0,18.68937110900879,18.68937110900879,,,,,,18.689370458426996,4.298563974244254,0.0,1.8218899965286255,0.2795883465038974,0.0,-1.0,0.1920878708747295,0.4041874979614638,-0.1920878708747295,1.0,0.0023425350106674333,0.9919594745942247,-0.0023425350106674333,1.0,0.1920878708747295,0.4041874979614638,-0.1920878708747295,1.0,0.1920878708747295,-0.1920878708747295,-0.41931376690947053,0.05847117282542795,0.41931376690947053,1.0,-0.41931376690947053,0.41931376690947053,0.1920878708747295,0.4041874979614638,-0.1920878708747295,1.0,0.1920878708747295,-0.1920878708747295,1.7099480231602986,6.0,1.8,5.0,2.0,5.0,1.8,5.0,0.19129418141129384,0.3037768179936207,0.7142857142857143,0.2857142857142857,0.7142857142857143
2.0,0.8519359827041626,0.8519359827041626,,,,,,11.196474002535938,11.196474002535938,11.196474002535938,0.0,1.0,16.594228744506836,16.594228744506836,,,,,,16.594226920182308,4.047177459867227,0.0,1.8216098546981812,0.27965343500838474,0.0,-1.0,0.1920878708747295,0.4041874979614638,-0.1920878708747295,1.0,0.0023425350106674333,0.9919594745942247,-0.0023425350106674333,1.0,0.1920878708747295,0.4041874979614638,-0.1920878708747295,1.0,0.1920878708747295,-0.1920878708747295,-0.41931376690947053,0.05847117282542795,0.41931376690947053,1.0,-0.41931376690947053,0.41931376690947053,0.1920878708747295,0.4041874979614638,-0.1920878708747295,1.0,0.1920878708747295,-0.1920878708747295,1.7089680433273315,6.0,1.8,5.0,2.0,5.0,1.8,5.0,0.1916119614768927,0.304156651436782,0.7142857142857143,0.2857142857142857,0.7142857142857143
3.0,0.5146734118461609,0.5146734118461609,,,,,,7.686305168466409,7.686305168466409,7.686305168466409,0.0,1.0,14.771042823791504,14.771042823791504,,,,,,14.771043094655871,3.8164155685475896,0.0,1.8212440013885498,0.27974692767955756,0.0,-1.0,0.1920878708747295,0.4041874979614638,-0.1920878708747295,1.0,0.0023425350106674333,0.9919594745942247,-0.0023425350106674333,1.0,0.1920878708747295,0.4041874979614638,-0.1920878708747295,1.0,0.1920878708747295,-0.1920878708747295,-0.41931376690947053,0.05847117282542795,0.41931376690947053,1.0,-0.41931376690947053,0.41931376690947053,0.1920878708747295,0.4041874979614638,-0.1920878708747295,1.0,0.1920878708747295,-0.1920878708747295,1.7076872785886128,6.0,1.8,5.0,2.0,5.0,1.8,5.0,0.19201393026762897,0.3046459318096147,0.7142857142857143,0.2857142857142857,0.7142857142857143
4.0,0.3015363812446594,0.3015363812446594,,,,,,4.740965944735267,4.740965944735267,4.740965944735267,0.0,1.0,13.243931770324707,13.243931770324707,,,,,,13.243932152850112,3.6141995901153203,0.0,1.820432424545288,0.27998834139251555,0.0,-1.0,0.1920878708747295,0.4041874979614638,-0.1920878708747295,1.0,0.0023425350106674333,0.9919594745942247,-0.0023425350106674333,1.0,0.1920878708747295,0.4041874979614638,-0.1920878708747295,1.0,0.1920878708747295,-0.1920878708747295,-0.41931376690947053,0.05847117282542795,0.41931376690947053,1.0,-0.41931376690947053,0.41931376690947053,0.1920878708747295,0.4041874979614638,-0.1920878708747295,1.0,0.1920878708747295,-0.1920878708747295,1.7048463225364685,6.0,1.8,5.0,2.0,5.0,1.8,5.0,0.192852977398203,0.3056987685497899,0.7142857142857143,0.2857142857142857,0.7142857142857143
5.0,0.18353769183158875,0.18353769183158875,,,,,,2.7034398287689214,2.7034398287689214,2.7034398287689214,0.0,1.0,12.051228523254395,12.051228523254395,,,,,,12.0512299819319,3.4507952616328286,0.0,1.8167245388031006,0.28168400747049804,0.0,-1.0,0.20848561594940154,0.3644481116165619,-0.20848561594940154,1.0,0.06793351530935555,0.7698386864015322,-0.06793351530935555,1.0,0.20848561594940154,0.3644481116165619,-0.20848561594940154,1.0,0.20848561594940154,-0.20848561594940154,-0.40291602183479847,0.07014285130928564,0.40291602183479847,1.0,-0.40291602183479847,0.40291602183479847,0.20848561594940154,0.3644481116165619,-0.20848561594940154,1.0,0.20848561594940154,-0.20848561594940154,1.6918689608573914,6.0,1.8,5.0,2.0,5.0,1.8,5.0,0.195830031348894,0.3097724339789241,0.7142857142857143,0.2857142857142857,0.7142857142857143
6.0,0.1273859739303589,0.1273859739303589,,,,,,1.8926388670072616,1.8926388670072616,1.8926388670072616,0.0,1.0,11.280613899230957,11.280613899230957,,,,,,11.280613084635972,3.3434037367502847,0.0,1.8012773990631104,0.2987163155128475,0.0,-1.0,0.29594025634765236,0.19273378833533641,-0.29594025634765236,1.0,0.16475829575027612,0.475421639864519,-0.16475829575027612,1.0,0.29594025634765236,0.19273378833533641,-0.29594025634765236,1.0,0.29594025634765236,-0.29594025634765236,-0.44195827201258897,0.04486149292786552,0.44195827201258897,1.0,-0.44195827201258897,0.44195827201258897,0.29594025634765236,0.19273378833533641,-0.29594025634765236,1.0,0.29594025634765236,-0.29594025634765236,1.6378041903177898,6.0,1.8,5.0,2.0,5.0,1.8,5.0,0.19512600393808005,0.3087621019279223,0.6666666666666666,0.3333333333333333,0.6666666666666666
7.0,0.1024055927991867,0.1024055927991867,,,,,,2.1017451423610534,2.1017451423610534,2.1017451423610534,0.0,1.0,10.898545265197754,10.898545265197754,,,,,,10.898545885016047,3.2907273088182722,0.0,1.7857142686843872,0.32991443953692895,0.0,-1.0,0.2968605052120119,0.19128814604043645,-0.2968605052120119,1.0,0.167179337145712,0.46886781781459413,-0.167179337145712,1.0,0.2968605052120119,0.19128814604043645,-0.2968605052120119,1.0,0.2968605052120119,-0.2968605052120119,-0.44607196967383894,0.04267750621892416,0.44607196967383894,1.0,-0.44607196967383894,0.44607196967383894,0.2968605052120119,0.19128814604043645,-0.2968605052120119,1.0,0.2968605052120119,-0.2968605052120119,1.5833333333333333,6.0,1.8,5.0,2.0,5.0,1.8,5.0,0.16503518333850695,0.29522358138007904,0.6666666666666666,0.3333333333333333,0.6666666666666666
8.0,0.08642338961362839,0.08642338961362839,,,,,,2.2809908656659177,2.2809908656659177,2.2809908656659177,0.0,1.0,10.803224563598633,10.803224563598633,,,,,,10.803224733243011,3.2795882452101934,0.0,1.7857142686843872,0.32991443953692895,0.0,-1.0,0.2968605052120119,0.19128814604043645,-0.2968605052120119,1.0,0.167179337145712,0.46886781781459413,-0.167179337145712,1.0,0.2968605052120119,0.19128814604043645,-0.2968605052120119,1.0,0.2968605052120119,-0.2968605052120119,-0.44607196967383894,0.04267750621892416,0.44607196967383894,1.0,-0.44607196967383894,0.44607196967383894,0.2968605052120119,0.19128814604043645,-0.2968605052120119,1.0,0.2968605052120119,-0.2968605052120119,1.5833333333333333,6.0,1.8,5.0,2.0,5.0,1.8,5.0,0.16503518333850695,0.29522358138007904,0.6666666666666666,0.3333333333333333,0.6666666666666666
9.0,0.06793888658285141,0.06793888658285141,,,,,,2.1833426253810413,2.1833426253810413,2.1833426253810413,0.0,1.0,10.912910461425781,10.912910461425781,,,,,,10.91291035618061,3.2983185052871704,0.0,1.7857142686843872,0.2916059217599022,0.0,-1.0,0.24365796154926905,0.2871675603666384,-0.24365796154926905,1.0,0.12182898077463453,0.598838778608142,-0.12182898077463453,1.0,0.24365796154926905,0.2871675603666384,-0.24365796154926905,1.0,0.24365796154926905,-0.24365796154926905,-0.42944715723058674,0.05203805797411144,0.42944715723058674,1.0,-0.42944715723058674,0.42944715723058674,0.24365796154926905,0.2871675603666384,-0.24365796154926905,1.0,0.24365796154926905,-0.24365796154926905,1.6666666666666667,6.0,1.8,5.0,1.9,5.0,1.8,5.0,0.23104918299118668,0.32675262765359386,0.6190476190476191,0.38095238095238093,0.6190476190476191
10.0,0.044329505413770676,0.044329505413770676,,,,,,1.7154575047667904,1.7154575047667904,1.7154575047667904,0.0,1.0,11.163203239440918,11.163203239440918,,,,,,11.163202696073613,3.3371916384924027,0.0,1.7857142686843872,0.2916059217599022,0.0,-1.0,0.24365796154926905,0.2871675603666384,-0.24365796154926905,1.0,0.12182898077463453,0.598838778608142,-0.12182898077463453,1.0,0.24365796154926905,0.2871675603666384,-0.24365796154926905,1.0,0.24365796154926905,-0.24365796154926905,-0.42944715723058674,0.05203805797411144,0.42944715723058674,1.0,-0.42944715723058674,0.42944715723058674,0.24365796154926905,0.2871675603666384,-0.24365796154926905,1.0,0.24365796154926905,-0.24365796154926905,1.6666666666666667,6.0,1.8,5.0,1.9,5.0,1.8,5.0,0.23104918299118668,0.32675262765359386,0.6190476190476191,0.38095238095238093,0.6190476190476191
11.0,0.033647697418928146,0.033647697418928146,,,,,,1.3130907257555913,1.3130907257555913,1.3130907257555913,0.0,1.0,11.496038436889648,11.496038436889648,,,,,,11.496039632340377,3.3874184574399675,0.0,1.7723312377929688,0.28788979348836674,0.0,-1.0,0.2922817758123865,0.19855381817328188,-0.2922817758123865,1.0,0.09202826694344662,0.6915543292514477,-0.09202826694344662,1.0,0.2922817758123865,0.19855381817328188,-0.2922817758123865,1.0,0.2922817758123865,-0.2922817758123865,-0.5197756516965866,0.015731684848458573,0.5197756516965866,1.0,-0.5197756516965866,0.5197756516965866,0.2922817758123865,0.19855381817328188,-0.2922817758123865,1.0,0.2922817758123865,-0.2922817758123865,1.6198262572288513,6.0,1.8,5.0,1.9,5.0,1.8,5.0,0.2593318051019453,0.3312039717520794,0.6190476190476191,0.38095238095238093,0.6190476190476191
12.0,0.022272542119026184,0.022272542119026184,,,,,,0.8333631420712218,0.8333631420712218,0.8333631420712218,0.0,1.0,11.830934524536133,11.830934524536133,,,,,,11.830933338756395,3.437140004975455,0.0,1.7636222839355469,0.29210813813189135,0.0,-1.0,0.2922817758123865,0.19855381817328188,-0.2922817758123865,1.0,0.09202826694344662,0.6915543292514477,-0.09202826694344662,1.0,0.2922817758123865,0.19855381817328188,-0.2922817758123865,1.0,0.2922817758123865,-0.2922817758123865,-0.5197756516965866,0.015731684848458573,0.5197756516965866,1.0,-0.5197756516965866,0.5197756516965866,0.2922817758123865,0.19855381817328188,-0.2922817758123865,1.0,0.2922817758123865,-0.2922817758123865,1.5893445014953613,6.0,1.8,5.0,1.9,5.0,1.8,5.0,0.26393218707581106,0.3364490280704738,0.6190476190476191,0.38095238095238093,0.6190476190476191
13.0,0.016087418422102928,0.016087418422102928,,,,,,0.604590453962193,0.604590453962193,0.604590453962193,0.0,1.0,12.080822944641113,12.080822944641113,,,,,,12.080822605192761,3.473906392142886,0.0,1.7445158958435059,0.2917223241478106,0.0,-1.0,0.3956445432909071,0.07584665575474242,-0.3956445432909071,1.0,0.08600968332411023,0.7108615657238554,-0.08600968332411023,1.0,0.3956445432909071,0.07584665575474242,-0.3956445432909071,1.0,0.3956445432909071,-0.3956445432909071,-0.6393386460425527,0.0018057898399858018,0.6393386460425527,1.0,-0.6393386460425527,0.6393386460425527,0.3956445432909071,0.07584665575474242,-0.3956445432909071,1.0,0.3956445432909071,-0.3956445432909071,1.522472580273946,6.0,1.8,5.0,1.9,5.0,1.8,5.0,0.29289437958033404,0.3385973187920202,0.5714285714285714,0.42857142857142855,0.5714285714285714
14.0,0.01568925380706787,0.01568925380706787,,,,,,0.7316709544251209,0.7316709544251209,0.7316709544251209,0.0,1.0,12.197141647338867,12.197141647338867,,,,,,12.197142457327985,3.491080187615894,0.0,1.7238287925720215,0.30819859289134627,0.0,-1.0,0.3992358276554242,0.07298776692300188,-0.3992358276554242,1.0,0.0673578900789468,0.7717389504363983,-0.0673578900789468,1.0,0.3992358276554242,0.07298776692300188,-0.3992358276554242,1.0,0.3992358276554242,-0.3992358276554242,-0.6188506151003236,0.0027813804756657225,0.6188506151003236,1.0,-0.6188506151003236,0.6188506151003236,0.3992358276554242,0.07298776692300188,-0.3992358276554242,1.0,0.3992358276554242,-0.3992358276554242,1.4504330158233643,6.0,1.8,5.0,1.9,5.0,1.7995614290237427,5.0,0.29303167291710874,0.3372804651399646,0.5238095238095238,0.47619047619047616,0.5238095238095238
15.0,0.015001993626356125,0.015001993626356125,,,,,,0.8821253510451651,0.8821253510451651,0.8821253510451651,0.0,1.0,12.174446105957031,12.174446105957031,,,,,,12.174445446566235,3.48809354078202,0.0,1.746057391166687,0.3098139290828281,0.0,-1.0,0.26230975506103826,0.2506778816025872,-0.26230975506103826,1.0,-0.03767592687868572,0.8711974572779757,0.03767592687868572,1.0,0.26230975506103826,0.2506778816025872,-0.26230975506103826,1.0,0.26230975506103826,-0.26230975506103826,-0.5658497697251667,0.0075022427122374115,0.5658497697251667,1.0,-0.5658497697251667,0.5658497697251667,0.26230975506103826,0.2506778816025872,-0.26230975506103826,1.0,0.26230975506103826,-0.26230975506103826,1.5311875740687053,6.0,1.8,5.0,1.9,5.0,1.7960161685943603,5.0,0.2631544357227361,0.3271273478169959,0.5714285714285714,0.42857142857142855,0.5714285714285714
