epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
1.0,1.7781800031661987,1.6466608047485352,1.3151921033859253,1.607302188873291,0.0,0.0,0.0,6.37135767937138,6.37135767937138,6.3710449736372485,0.06312386534600054,1.0,16.67331314086914,16.541471481323242,1.3184082508087158,1.6075609922409058,0.0,0.0,0.0,16.541471923826368,2.464476389764673,-0.008485234903289673,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08223364467521949,0.6913466280554887,2.4392719895513186e-12,-0.6913466280554887,1.0,0.6913466280554887,2.4392719895513186e-12,-1.0,-0.6913466280554887,1.0,2.396315593573807,0.5356960296630859,4.39517068862915,4.930866718292236,-0.31840820475526316,-0.607561014302453,1.0,-0.607561014302453,-0.607561014302453,-0.16939528702671813,-0.16939528702671813,-0.17826831293661916,-0.17826831293661916
2.0,1.516203761100769,1.3843629360198975,1.3184082508087158,1.6075609922409058,0.0,0.0,0.0,4.686083409641815,4.686083409641815,4.685664926524035,0.06262522225719575,1.0,16.48851203918457,16.35599708557129,1.325152039527893,1.6159731149673462,0.0,0.0,0.0,16.355995455349284,2.4248309609555823,0.01656912326546735,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08609686294845735,0.7068754030779346,4.753415454386289e-13,-0.7068754030779346,1.0,0.7068754030779346,4.753415454386289e-13,-1.0,-0.7068754030779346,1.0,2.3864232918189603,0.5437827110290527,4.371007442474365,4.914790153503418,-0.32515206726350576,-0.6159730740065206,1.0,-0.6159730740065206,-0.6159730740065206,-0.18231476313739114,-0.18231476313739114,-0.17716836464660646,-0.17716836464660646
3.0,1.329342246055603,1.1968270540237427,1.325152039527893,1.6159731149673462,0.0,0.0,0.0,3.0870438454346676,3.0870438454346676,3.086404784312893,0.06281091470869289,1.0,16.66041374206543,16.527231216430664,1.3318294286727905,1.625020980834961,0.0,0.0,0.0,16.527231107906267,2.4330081037289473,0.013502216402642412,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0880111612417599,0.7183323006107816,1.3267244700279257e-13,-0.7183323006107816,1.0,0.7183323006107816,1.3267244700279257e-13,-1.0,-0.7183323006107816,1.0,2.3685530915163544,0.5473098754882812,4.335134506225586,4.882444381713867,-0.33182946027140864,-0.6250209547444214,1.0,-0.6250209547444214,-0.6250209547444214,-0.19279777312551127,-0.19279777312551127,-0.17766965294429404,-0.17766965294429404
4.0,1.210909128189087,1.077726125717163,1.3318294286727905,1.625020980834961,0.0,0.0,0.0,2.431612341950065,2.431612341950065,2.4307926211067943,0.06313330893151026,1.0,16.70977210998535,16.575820922851562,1.3395211696624756,1.634544014930725,0.0,0.0,0.0,16.575818636398413,2.4282731825593284,0.015590737178479697,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09223245939486584,0.7413219691700705,8.392916186520672e-15,-0.7413219691700705,1.0,0.7413219691700705,8.392916186520672e-15,-1.0,-0.7413219691700705,1.0,2.351489291856305,0.5639166831970215,4.299529552459717,4.863446235656738,-0.33952113590881194,-0.63454398799548,1.0,-0.63454398799548,-0.63454398799548,-0.20725805529717123,-0.20725805529717123,-0.1767613644337862,-0.1767613644337862
5.0,1.126118540763855,0.9921663999557495,1.3395211696624756,1.634544014930725,0.0,0.0,0.0,2.09613967230829,2.09613967230829,2.095180454965024,0.06340652140955655,1.0,16.577205657958984,16.442319869995117,1.3488609790802002,1.644749641418457,0.0,0.0,0.0,16.44231724088106,2.3997018145552524,0.029020454152989872,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10121428447733227,0.778929930828665,4.605124801279351e-17,-0.778929930828665,1.0,0.778929930828665,4.605124801279351e-17,-1.0,-0.778929930828665,1.0,2.342891169971378,0.6027231216430664,4.271487236022949,4.874210357666016,-0.348860851990491,-0.6447495486710249,1.0,-0.6447495486710249,-0.6447495486710249,-0.2290123853696664,-0.2290123853696664,-0.17282062193078285,-0.17282062193078285
6.0,1.0598293542861938,0.924943208694458,1.3488609790802002,1.644749641418457,0.0,0.0,0.0,1.3392914077048685,1.3392914077048685,1.33778331682068,0.06353953091066915,1.0,16.43633460998535,16.300533294677734,1.358017921447754,1.6538726091384888,0.0,0.0,0.0,16.300534100520483,2.371268081301664,0.042929100120439156,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11248828232005342,0.8124913061621921,1.7248962205074255e-19,-0.8124913061621921,1.0,0.8124913061621921,1.7248962205074255e-19,-1.0,-0.8124913061621921,1.0,2.338025478945797,0.6601533889770508,4.243504524230957,4.903657913208008,-0.35801779688956986,-0.6538725392485678,1.0,-0.6538725392485678,-0.6538725392485678,-0.2530823537412128,-0.2530823537412128,-0.16709849767892915,-0.16709849767892915
7.0,1.0139031410217285,0.8781012892723083,1.358017921447754,1.6538726091384888,0.0,0.0,0.0,1.5314564433469815,1.5314564433469815,1.5301370869132558,0.06355574813974062,1.0,16.380844116210938,16.244239807128906,1.3660390377044678,1.661077618598938,0.0,0.0,0.0,16.244237714389385,2.3525245852716683,0.05070277807279636,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124488483141651,0.8365937859608745,1.4857214778823556e-21,-0.8365937859608745,1.0,0.8365937859608745,1.4857214778823556e-21,-1.0,-0.8365937859608745,1.0,2.336769391463573,0.7231731414794922,4.220224380493164,4.943397521972656,-0.3660389380328221,-0.6610775591948965,1.0,-0.6610775591948965,-0.6610775591948965,-0.2766427098628319,-0.2766427098628319,-0.16039654504073764,-0.16039654504073764
8.0,0.9693546891212463,0.8327507972717285,1.3660390377044678,1.661077618598938,0.0,0.0,0.0,1.085547494658623,1.085547494658623,1.0836898913542574,0.0634789928733179,1.0,16.30838966369629,16.171022415161133,1.3736705780029297,1.667587161064148,0.0,0.0,0.0,16.171023259687228,2.3335303762971433,0.05783765768439573,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13678674721660253,0.8541205629813224,2.802607794930818e-23,-0.8541205629813224,1.0,0.8541205629813224,2.802607794930818e-23,-1.0,-0.8541205629813224,1.0,2.3382672289907003,0.7874984741210938,4.20212459564209,4.989623069763184,-0.37367043209095147,-0.667587020018733,1.0,-0.667587020018733,-0.667587020018733,-0.3000976142950258,-0.3000976142950258,-0.1533266619590956,-0.1533266619590956
9.0,0.9346834421157837,0.7973163723945618,1.3736705780029297,1.667587161064148,0.0,0.0,0.0,1.2448852351077144,1.2448852351077144,1.243270249781483,0.06339033520560493,1.0,16.078857421875,15.940619468688965,1.3823833465576172,1.67530357837677,0.0,0.0,0.0,15.940618936595651,2.2939291238112167,0.0741227062772389,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15007730680323092,0.8742523299485323,1.4629565004368898e-25,-0.8742523299485323,1.0,0.8742523299485323,1.4629565004368898e-25,-1.0,-0.8742523299485323,1.0,2.3369298778840895,0.8583483695983887,4.178707122802734,5.037055492401123,-0.382383285776692,-0.6753035785324955,1.0,-0.6753035785324955,-0.6753035785324955,-0.32588627863426045,-0.32588627863426045,-0.14596000016332078,-0.14596000016332078
10.0,0.8998007774353027,0.7615624070167542,1.3823833465576172,1.67530357837677,0.0,0.0,0.0,1.0369254625156792,1.0369254625156792,1.034987001687104,0.06337445188791771,1.0,15.767879486083984,15.628636360168457,1.392430067062378,1.684611439704895,0.0,0.0,0.0,15.628636358835422,2.244257232466808,0.09454499787611981,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16431379463784668,0.8893511551739399,1.511594380199731e-27,-0.8893511551739399,1.0,0.8893511551739399,1.511594380199731e-27,-1.0,-0.8893511551739399,1.0,2.3323601727881056,0.9344720840454102,4.14979362487793,5.08426570892334,-0.3924298877030496,-0.6846114037602866,1.0,-0.6846114037602866,-0.6846114037602866,-0.3542414844111321,-0.3542414844111321,-0.1384367749377311,-0.1384367749377311
