epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,1.9445269107818604,1.9445269107818604,1.4825677871704102,1.9835684299468994,0.0,0.0,0.0,16.544343096877526,16.544343096877526,16.544343096877526,0.0,1.0,3.661680221557617,3.661680221557617,1.4806420803070068,1.9691928625106812,0.0,0.0,0.0,3.661680175548527,1.8522984601912045,0.0,1.6080127954483032,0.00809120325536196,0.0,-1.0,-0.5714285714285714,0.006809893422539684,0.5714285714285714,1.0,-0.8766233766233766,1.8697860892632527e-07,0.8766233766233766,1.0,-0.5714285714285714,0.006809893422539684,0.5714285714285714,1.0,-0.5714285714285714,0.5714285714285714,-0.7493506493506493,9.239644804249909e-05,0.7493506493506493,1.0,-0.7493506493506493,0.7493506493506493,-0.8584415584415584,6.409520654006245e-07,0.8584415584415584,1.0,-0.8584415584415584,0.8584415584415584,1.6150282224019368,6.0,1.6076931953430176,5.0,1.6074975252151489,5.0,1.600429892539978,5.0,0.8191286594918259,0.0012583240163978361,1.0,0.0,1.0,0.0,0.04862276755813656,0.5714285714285714,0.006809893422539684,-0.5714285714285714,1.0,0.5714285714285714,0.006809893422539684,-1.0,-0.5714285714285714,1.0,-0.16718960905214159,0.021059274673461914,1.597562551498413,1.618621826171875,-0.4806420317796279,-0.9691928817347453,1.0,-0.9691928817347453,-0.9691928817347453,-0.08225343179479028,-0.08225343179479028,-0.39047978180934906,-0.39047978180934906
2.0,1.3835515975952148,1.3835515975952148,1.4806420803070068,1.9691928625106812,0.0,0.0,0.0,13.612820433223325,13.612820433223325,13.612820433223325,0.0,1.0,2.773653268814087,2.773653268814087,1.478859543800354,1.954961895942688,0.0,0.0,0.0,2.7736531765157437,1.6074630935632048,0.0,1.601203203201294,0.008413545573642572,0.0,-1.0,-0.6051948051948052,0.003650666447832699,0.6051948051948052,1.0,-0.8922077922077922,5.520881323684933e-08,0.8922077922077922,1.0,-0.6051948051948052,0.003650666447832699,0.6051948051948052,1.0,-0.6051948051948052,0.6051948051948052,-0.7753246753246753,3.6511080075003116e-05,0.7753246753246753,1.0,-0.7753246753246753,0.7753246753246753,-0.8597402597402597,5.903424517646308e-07,0.8597402597402597,1.0,-0.8597402597402597,0.8597402597402597,1.6086804469426472,6.0,1.6010411024093627,5.0,1.6006153345108032,5.0,1.5929802656173706,5.0,0.8199719682729181,0.0010970998334795454,1.0,0.0,1.0,0.0,0.05185738876442197,0.6051948051948052,0.003650666447832699,-0.6051948051948052,1.0,0.6051948051948052,0.003650666447832699,-1.0,-0.6051948051948052,1.0,-0.16309447156761786,0.02140951156616211,1.590749979019165,1.6121594905853271,-0.4788596317737484,-0.9549621260163446,1.0,-0.9549621260163446,-0.9549621260163446,-0.08594928978219007,-0.08594928978219007,-0.39566747952271175,-0.39566747952271175
3.0,0.9489728808403015,0.9489728808403015,1.478859543800354,1.954961895942688,0.0,0.0,0.0,10.35800176643636,10.35800176643636,10.35800176643636,0.0,1.0,2.079749822616577,2.079749822616577,1.4772566556930542,1.9408223628997803,0.0,0.0,0.0,2.079749812841606,1.3859186042987166,0.0,1.59445321559906,0.008720644619862017,0.0,-1.0,-0.625974025974026,0.002401601261543425,0.625974025974026,1.0,-0.9012987012987014,2.4794967010375337e-08,0.9012987012987014,1.0,-0.625974025974026,0.002401601261543425,0.625974025974026,1.0,-0.625974025974026,0.625974025974026,-0.7922077922077921,1.8668396670120594e-05,0.7922077922077921,1.0,-0.7922077922077921,0.7922077922077921,-0.8493506493506494,1.1154654466399236e-06,0.8493506493506494,1.0,-0.8493506493506494,0.8493506493506494,1.6023762424786885,6.0,1.5944513082504272,5.0,1.593785047531128,5.0,1.585615086555481,5.0,0.8206331217527062,0.0009195255594284743,1.0,0.0,1.0,0.0,0.05518069397393397,0.625974025974026,0.002401601261543425,-0.625974025974026,1.0,0.625974025974026,0.002401601261543425,-1.0,-0.625974025974026,1.0,-0.15877605782903112,0.022231221199035645,1.5834894180297852,1.6057206392288208,-0.477256773623592,-0.9408224994598979,1.0,-0.9408224994598979,-0.9408224994598979,-0.08992232737342865,-0.08992232737342865,-0.40102549403745025,-0.40102549403745025
4.0,0.6375429630279541,0.6375429630279541,1.4772566556930542,1.9408223628997803,0.0,0.0,0.0,7.142604566588498,7.142604566588498,7.142604566588498,0.0,1.0,1.5453633069992065,1.5453633069992065,1.4758445024490356,1.92679762840271,0.0,0.0,0.0,1.545363240512874,1.1878100619429635,0.0,1.587763786315918,0.009011272179487695,0.0,-1.0,-0.6376623376623376,0.0018728838968196711,0.6376623376623376,1.0,-0.9051948051948051,1.7178408202774256e-08,0.9051948051948051,1.0,-0.6376623376623376,0.0018728838968196711,0.6376623376623376,1.0,-0.6376623376623376,0.6376623376623376,-0.8,1.3416326957422069e-05,0.8,1.0,-0.8,0.8,-0.838961038961039,2.0139708710192916e-06,0.838961038961039,1.0,-0.838961038961039,0.838961038961039,1.5961190064748128,6.0,1.587924337387085,5.0,1.5870057582855224,5.0,1.578335165977478,5.0,0.8211165268699351,0.0007272070844042758,1.0,0.0,1.0,0.0,0.05858032553063428,0.6376623376623376,0.0018728838968196711,-0.6376623376623376,1.0,0.6376623376623376,0.0018728838968196711,-1.0,-0.6376623376623376,1.0,-0.15444602713546443,0.023012161254882812,1.576295256614685,1.5993074178695679,-0.475844416813985,-0.9267975917122597,1.0,-0.9267975917122597,-0.9267975917122597,-0.09417143932570893,-0.09417143932570893,-0.406564219403988,-0.406564219403988
5.0,0.4439690411090851,0.4439690411090851,1.4758445024490356,1.92679762840271,0.0,0.0,0.0,4.440875498270683,4.440875498270683,4.440875498270683,0.0,1.0,1.13931143283844,1.13931143283844,1.474655270576477,1.9128209352493286,0.0,0.0,0.0,1.139311425645447,1.0124847917329698,0.0,1.5811364650726318,0.009273688686126012,0.0,-1.0,-0.6545454545454545,0.0012842386609677348,0.6545454545454545,1.0,-0.9142857142857143,6.836939778522561e-09,0.9142857142857143,1.0,-0.6545454545454545,0.0012842386609677348,0.6545454545454545,1.0,-0.6545454545454545,0.6545454545454545,-0.8142857142857143,7.044009255480786e-06,0.8142857142857143,1.0,-0.8142857142857143,0.8142857142857143,-0.8467532467532467,1.2982333748379679e-06,0.8467532467532467,1.0,-0.8467532467532467,0.8467532467532467,1.5899025400479634,6.0,1.5814563512802124,5.0,1.5802745819091797,5.0,1.5711594343185424,5.0,0.8214269612414801,0.0005219339908917525,1.0,0.0,1.0,0.0,0.06199000724678344,0.6545454545454545,0.0012842386609677348,-0.6545454545454545,1.0,0.6545454545454545,0.0012842386609677348,-1.0,-0.6545454545454545,1.0,-0.1500992586921213,0.02372908592224121,1.569185733795166,1.5929148197174072,-0.4746552467391389,-0.9128208851792365,1.0,-0.9128208851792365,-0.9128208851792365,-0.09879664024337753,-0.09879664024337753,-0.4123482147948032,-0.4123482147948032
6.0,0.34910744428634644,0.34910744428634644,1.474655270576477,1.9128209352493286,0.0,0.0,0.0,2.994919251033459,2.994919251033459,2.994919251033459,0.0,1.0,0.8445857167243958,0.8445857167243958,1.4737542867660522,1.8989330530166626,0.0,0.0,0.0,0.8445857359014747,0.8637435947145734,0.0,1.574587106704712,0.009481160646931297,0.0,-1.0,-0.7,0.0004112938713638759,0.7,1.0,-0.9350649350649349,5.311813279659734e-10,0.9350649350649349,1.0,-0.7,0.0004112938713638759,0.7,1.0,-0.7,0.7,-0.8506493506493505,1.0328766943533915e-06,0.8506493506493505,1.0,-0.8506493506493505,0.8506493506493505,-0.857142857142857,6.953420523811728e-07,0.857142857142857,1.0,-0.857142857142857,0.857142857142857,1.5837289293607075,6.0,1.5750561475753784,5.0,1.5736005783081055,5.0,1.5641350507736207,5.0,0.8215696928936957,0.0003091702985070524,1.0,0.0,1.0,0.0,0.06525726353469069,0.7,0.0004112938713638759,-0.7,1.0,0.7,0.0004112938713638759,-1.0,-0.7,1.0,-0.14563884452025083,0.024262428283691406,1.5621998310089111,1.5864622592926025,-0.47375424089271934,-0.8989329822379071,1.0,-0.8989329822379071,-0.8989329822379071,-0.10387098602275446,-0.10387098602275446,-0.4184587544174978,-0.4184587544174978
7.0,0.30990278720855713,0.30990278720855713,1.4737542867660522,1.8989330530166626,0.0,0.0,0.0,3.135443988773997,3.135443988773997,3.135443988773997,0.0,1.0,0.6516217589378357,0.6516217589378357,1.473280429840088,1.8855056762695312,0.0,0.0,0.0,0.6516217783413638,0.7503832010995775,0.0,1.5684229135513306,0.009585369052176952,0.0,-1.0,-0.735064935064935,0.00014710767492018804,0.735064935064935,1.0,-0.9454545454545454,1.056070372673221e-10,0.9454545454545454,1.0,-0.735064935064935,0.00014710767492018804,0.735064935064935,1.0,-0.735064935064935,0.735064935064935,-0.8740259740259739,2.255136620655927e-07,0.8740259740259739,1.0,-0.8740259740259739,0.8740259740259739,-0.838961038961039,2.0139708710192916e-06,0.838961038961039,1.0,-0.838961038961039,0.838961038961039,1.5778600772221882,6.0,1.5690052270889283,5.0,1.5672927379608155,5.0,1.557646679878235,5.0,0.8215550663796704,0.00012837777164427852,0.9523809523809523,0.047619047619047616,0.9523809523809523,0.0,0.06793564101946839,0.735064935064935,0.00014710767492018804,-0.735064935064935,1.0,0.735064935064935,0.00014710767492018804,-1.0,-0.735064935064935,1.0,-0.14129718555379558,0.02458345890045166,1.5557142496109009,1.5802977085113525,-0.47328040299887014,-0.8855058393795769,1.0,-0.8855058393795769,-0.8855058393795769,-0.1094883617795579,-0.1094883617795579,-0.4248470078374762,-0.4248470078374762
8.0,0.28742071986198425,0.28742071986198425,1.473280429840088,1.8855056762695312,0.0,0.0,0.0,3.6838540882837973,3.6838540882837973,3.6838540882837973,0.0,1.0,0.5323053598403931,0.5323053598403931,1.4732643365859985,1.8730523586273193,0.0,0.0,0.0,0.5323053309805197,0.6702978639375596,0.0,1.5629632472991943,0.009569126602153947,0.0,-1.0,-0.7506493506493507,8.84386872841125e-05,0.7506493506493507,1.0,-0.9428571428571428,1.6262348159357722e-10,0.9428571428571428,1.0,-0.7506493506493507,8.84386872841125e-05,0.7506493506493507,1.0,-0.7506493506493507,0.7506493506493507,-0.8766233766233766,1.8697860892632527e-07,0.8766233766233766,1.0,-0.8766233766233766,0.8766233766233766,-0.8181818181818182,5.85315443355282e-06,0.8181818181818182,1.0,-0.8181818181818182,0.8181818181818182,1.572582523028056,6.0,1.5636059761047363,5.0,1.5616846323013305,5.0,1.55205557346344,5.0,0.8214214064903261,0.00016126232791358766,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.0,0.06972944354609982,0.7506493506493507,8.84386872841125e-05,-0.7506493506493507,1.0,0.7506493506493507,8.84386872841125e-05,-1.0,-0.7506493506493507,1.0,-0.13732804744035695,0.024712204933166504,1.5500990152359009,1.5748112201690674,-0.473264308403454,-0.8730523526890612,1.0,-0.8730523526890612,-0.8730523526890612,-0.11550977026080789,-0.11550977026080789,-0.43123080226049426,-0.43123080226049426
9.0,0.2660091519355774,0.2660091519355774,1.4732643365859985,1.8730523586273193,0.0,0.0,0.0,3.9975548466255417,3.9975548466255417,3.9975548466255417,0.0,1.0,0.46077150106430054,0.46077150106430054,1.473677158355713,1.8618052005767822,0.0,0.0,0.0,0.4607715190213042,0.6173330800873893,0.0,1.5583686828613281,0.009425511549071616,0.0,-1.0,-0.7597402597402596,6.461161103085655e-05,0.7597402597402596,1.0,-0.9441558441558441,1.313876849790706e-10,0.9441558441558441,1.0,-0.7597402597402596,6.461161103085655e-05,0.7597402597402596,1.0,-0.7597402597402596,0.7597402597402596,-0.877922077922078,1.6998808371427253e-07,0.877922077922078,1.0,-0.877922077922078,0.877922077922078,-0.8064935064935065,1.0075535527922034e-05,0.8064935064935065,1.0,-0.8064935064935065,0.8064935064935065,1.568038324515025,6.0,1.5590166091918944,5.0,1.556949257850647,5.0,1.5475362539291382,5.0,0.8212210438510107,0.00029981421229525367,0.6190476190476191,0.38095238095238093,0.6190476190476191,0.0,0.0704453480376013,0.7597402597402596,6.461161103085655e-05,-0.7597402597402596,1.0,0.7597402597402596,6.461161103085655e-05,-1.0,-0.7597402597402596,1.0,-0.13376074203831398,0.02441692352294922,1.5455337762832642,1.5699506998062134,-0.47367704674405203,-0.8618052212659033,1.0,-0.8618052212659033,-0.8618052212659033,-0.1218064899687421,-0.1218064899687421,-0.43741942899751174,-0.43741942899751174
10.0,0.23048318922519684,0.23048318922519684,1.473677158355713,1.8618052005767822,0.0,0.0,0.0,3.925783888537555,3.925783888537555,3.925783888537555,0.0,1.0,0.41966578364372253,0.41966578364372253,1.4744187593460083,1.8520126342773438,0.0,0.0,0.0,0.4196657746936831,0.585286869889214,0.0,1.5546648502349854,0.009173712332589925,0.0,-1.0,-0.7610389610389611,6.17101871334167e-05,0.7610389610389611,1.0,-0.9415584415584415,2.0029908539714922e-10,0.9415584415584415,1.0,-0.7610389610389611,6.17101871334167e-05,0.7610389610389611,1.0,-0.7610389610389611,0.7610389610389611,-0.8753246753246753,2.0545035347702613e-07,0.8753246753246753,1.0,-0.8753246753246753,0.8753246753246753,-0.7922077922077921,1.8668396670120594e-05,0.7922077922077921,1.0,-0.7922077922077921,0.7922077922077921,1.5642651915550232,6.0,1.5552704095840455,5.0,1.5531169652938843,5.0,1.544086766242981,5.0,0.821000725355298,0.000411705543116908,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.0,0.07013738048962968,0.7610389610389611,6.17101871334167e-05,-0.7610389610389611,1.0,0.7610389610389611,6.17101871334167e-05,-1.0,-0.7610389610389611,1.0,-0.13077835930872225,0.02425408363342285,1.5420243740081787,1.5662784576416016,-0.4744187953045624,-0.8520125754433447,1.0,-0.8520125754433447,-0.8520125754433447,-0.12806181951962792,-0.12806181951962792,-0.44318199095071553,-0.44318199095071553
