epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.2998502254486084,1.1787550449371338,1.2109524011611938,1.0406651496887207,0.0,0.0,0.0,6.111416961750619,6.111416961750619,6.111272353230974,0.04204170557827067,1.0,2.8944101333618164,2.774164915084839,1.2024526596069336,1.0307629108428955,0.0,0.0,0.0,2.7741647705513746,1.3024721287233247,0.006339658439369067,4.622498512268066,0.017692798925602393,0.0,-1.0,0.12012609629812267,0.26493067651532826,-0.12012609629812267,1.0,0.43538445281955557,2.24140269027119e-05,-0.43538445281955557,1.0,0.12012609629812267,0.26493067651532826,-0.12012609629812267,1.0,0.12012609629812267,-0.12012609629812267,0.10557923285548239,0.32758032153412475,-0.10557923285548239,1.0,0.10557923285548239,-0.10557923285548239,0.11584657109647425,0.2824542570862548,-0.11584657109647425,1.0,0.11584657109647425,-0.11584657109647425,0.8203127751752317,1.4047526589879483e-22,-0.8203127751752317,1.0,0.8203127751752317,-0.8203127751752317,4.623696478930387,22.0,4.618821425871416,22.0,4.619399330832741,22.0,4.628077832135287,22.0,1.8386591394036793,0.0024548884395102833,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03689496174512779,0.12012609629812267,0.26493067651532826,-0.12012609629812267,1.0,0.12012609629812267,0.26493067651532826,-1.0,-0.12012609629812267,1.0,0.4786714378150938,0.05847454071044922,4.5963239669799805,4.65479850769043,-0.24537497902289368,-0.030762916097485826,1.0,-0.030762916097485826,-0.030762916097485826,-0.004920828169783009,-0.004920828169783009,-0.1878647478128901,-0.1878647478128901,-0.7579514240114154,-0.7579514240114154
2.0,1.0736368894577026,0.9533916711807251,1.2024526596069336,1.0307629108428955,0.0,0.0,0.0,2.8772758547730684,2.8772758547730684,2.8769717520441977,0.04183159571220951,1.0,2.8759765625,2.7565367221832275,1.194398045539856,1.0212446451187134,0.0,0.0,0.0,2.756536496288421,1.2792312471446525,0.014223373481260829,4.60078239440918,0.017871662987604217,0.0,-1.0,0.2950582931210596,0.0052588567737404555,-0.2950582931210596,1.0,0.5213447923637774,1.908588996967094e-07,-0.5213447923637774,1.0,0.2950582931210596,0.0052588567737404555,-0.2950582931210596,1.0,0.2950582931210596,-0.2950582931210596,0.27653129512873803,0.009105405826646613,-0.27653129512873803,1.0,0.27653129512873803,-0.27653129512873803,-0.01986545031876299,0.8542425289255627,0.01986545031876299,1.0,-0.01986545031876299,0.01986545031876299,0.814553907928569,4.7918687681154935e-22,-0.814553907928569,1.0,0.814553907928569,-0.814553907928569,4.597790761427446,22.0,4.595486120744185,22.0,4.5986764214255595,22.0,4.6111765774813565,22.0,1.8349647031363612,0.002750172431904505,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038330836171508925,0.2950582931210596,0.0052588567737404555,-0.2950582931210596,1.0,0.2950582931210596,0.0052588567737404555,-1.0,-0.2950582931210596,1.0,0.4669048457315027,0.05762958526611328,4.574568748474121,4.632198333740234,-0.23768645705368965,-0.021244567683142312,1.0,-0.021244567683142312,-0.021244567683142312,0.004428472804220984,0.004428472804220984,-0.1743767832145795,-0.1743767832145795,-0.7595529501212581,-0.7595529501212581
3.0,0.9914202094078064,0.8719804286956787,1.194398045539856,1.0212446451187134,0.0,0.0,0.0,2.983450567006586,2.983450567006586,2.9831599198971372,0.04164346396765466,1.0,2.905365467071533,2.7867372035980225,1.1862819194793701,1.0114812850952148,0.0,0.0,0.0,2.7867373188846227,1.2763540918046299,0.006100949414923951,4.573992729187012,0.019064005340728784,0.0,-1.0,0.4199922510654786,4.6292684345214066e-05,-0.4199922510654786,1.0,0.5611285266457681,1.2959171168424554e-08,-0.5611285266457681,1.0,0.4199922510654786,4.6292684345214066e-05,-0.4199922510654786,1.0,0.4199922510654786,-0.4199922510654786,0.3972385615159735,0.00012705994066208786,-0.3972385615159735,1.0,0.3972385615159735,-0.3972385615159735,-0.13905815223134096,0.19631655565191042,0.13905815223134096,1.0,-0.13905815223134096,0.13905815223134096,0.7816737698566448,2.5379373796656704e-19,-0.7816737698566448,1.0,0.7816737698566448,-0.7816737698566448,4.566885969855568,22.0,4.566997918215665,22.0,4.572782343084162,22.0,4.589304707267067,22.0,1.8301074238073793,0.00323560664725753,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04197563481352439,0.4199922510654786,4.6292684345214066e-05,-0.4199922510654786,1.0,0.4199922510654786,4.6292684345214066e-05,-1.0,-0.4199922510654786,1.0,0.4522219624142358,0.05818510055541992,4.545645236968994,4.603830337524414,-0.22998209443859455,-0.011481089414767887,1.0,-0.011481089414767887,-0.011481089414767887,0.01393389621353791,0.01393389621353791,-0.16084791449489355,-0.16084791449489355,-0.7615332700582549,-0.7615332700582549
4.0,0.9120871424674988,0.7934589385986328,1.1862819194793701,1.0114812850952148,0.0,0.0,0.0,2.1921164910001405,2.1921164910001405,2.191724273204183,0.04146589396557902,1.0,2.916759967803955,2.7989416122436523,1.1781843900680542,1.0016227960586548,0.0,0.0,0.0,2.7989412213188776,1.278907749334449,0.004461625525909674,4.545531272888184,0.020977750018388013,0.0,-1.0,0.5239160297277307,1.6206174846013275e-07,-0.5239160297277307,1.0,0.5775950125039626,3.8246981733595715e-09,-0.5775950125039626,1.0,0.5239160297277307,1.6206174846013275e-07,-0.5239160297277307,1.0,0.5239160297277307,-0.5239160297277307,0.49783382057694353,8.013703068898376e-07,-0.49783382057694353,1.0,0.49783382057694353,-0.49783382057694353,-0.24139692155964926,0.02346703585670756,0.24139692155964926,1.0,-0.24139692155964926,0.24139692155964926,0.7223768095523231,1.9604681046287546e-15,-0.7223768095523231,1.0,0.7223768095523231,-0.7223768095523231,4.534423828125,22.0,4.536809747869318,22.0,4.545127521861684,22.0,4.565762931650335,22.0,1.8247922552641518,0.0038806344943290525,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047363841862639075,0.5239160297277307,1.6206174846013275e-07,-0.5239160297277307,1.0,0.5239160297277307,1.6206174846013275e-07,-1.0,-0.5239160297277307,1.0,0.4439386225993369,0.06458711624145508,4.5146708488464355,4.579257965087891,-0.22232461845833545,-0.0016228526963242285,1.0,-0.0016228526963242285,-0.0016228526963242285,0.023490918523385695,0.023490918523385695,-0.14746060164727126,-0.14746060164727126,-0.7637059380131324,-0.7637059380131324
5.0,0.8443201780319214,0.7265017628669739,1.1781843900680542,1.0016227960586548,0.0,0.0,0.0,1.5239733201487702,1.5239733201487702,1.5234134628425067,0.04130498463223611,1.0,2.890896797180176,2.773878574371338,1.1701818704605103,0.9917724132537842,0.0,0.0,0.0,2.773878527056307,1.2730315052392667,0.01552915049860809,4.516350746154785,0.02332957702868303,0.0,-1.0,0.6070057412560319,3.6266127880389345e-10,-0.6070057412560319,1.0,0.5985875805713079,7.293471836000473e-10,-0.5985875805713079,1.0,0.6070057412560319,3.6266127880389345e-10,-0.6070057412560319,1.0,0.6070057412560319,-0.6070057412560319,0.5812053115423903,2.9003215333216237e-09,-0.5812053115423903,1.0,0.5812053115423903,-0.5812053115423903,-0.29622063329928505,0.00507477906487366,0.29622063329928505,1.0,-0.29622063329928505,0.29622063329928505,0.6593814941354655,2.839976193113756e-12,-0.6593814941354655,1.0,0.6593814941354655,-0.6593814941354655,4.501422210173174,22.0,4.5059028972278945,22.0,4.516651652076027,22.0,4.5414251630956475,22.0,1.819231592826936,0.004649530522546611,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05393623955336939,0.6070057412560319,3.6266127880389345e-10,-0.6070057412560319,1.0,0.6070057412560319,3.6266127880389345e-10,-1.0,-0.6070057412560319,1.0,0.4351889974800235,0.0724639892578125,4.482490539550781,4.554954528808594,-0.21478404479490049,0.008227568086210502,1.0,0.008227568086210502,0.008227568086210502,0.03299803722458661,0.03299803722458661,-0.13436789281291217,-0.13436789281291217,-0.7659938916774862,-0.7659938916774862
6.0,0.7964812517166138,0.6794630885124207,1.1701818704605103,0.9917724132537842,0.0,0.0,0.0,1.2815099992488717,1.2815099992488717,1.2808487332640919,0.04116309840882213,1.0,2.8393406867980957,2.723120927810669,1.162197232246399,0.9817829132080078,0.0,0.0,0.0,2.723120946463054,1.2591016673250124,0.03507332756321228,4.486574172973633,0.025994362395137312,0.0,-1.0,0.6692789968652038,1.0174987364416716e-12,-0.6692789968652038,1.0,0.6125708851396571,2.259329516426522e-10,-0.6125708851396571,1.0,0.6692789968652038,1.0174987364416716e-12,-0.6692789968652038,1.0,0.6692789968652038,-0.6692789968652038,0.6436194568701351,1.3484384467540545e-11,-0.6436194568701351,1.0,0.6436194568701351,-0.6436194568701351,-0.3284491564228101,0.0017827038996102926,0.3284491564228101,1.0,-0.3284491564228101,0.3284491564228101,0.606741573033708,3.7081579336521333e-10,-0.606741573033708,1.0,0.606741573033708,-0.606741573033708,4.467955979433927,22.0,4.474353530190208,22.0,4.48746470971541,22.0,4.516521367159757,22.0,1.8134044711607034,0.005521428144724769,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06141841921331489,0.6692789968652038,1.0174987364416716e-12,-0.6692789968652038,1.0,0.6692789968652038,1.0174987364416716e-12,-1.0,-0.6692789968652038,1.0,0.4280518868931744,0.08204460144042969,4.449703216552734,4.531747817993164,-0.20730084152939754,0.018217085418254397,1.0,0.018217085418254397,0.018217085418254397,0.04262400552279444,0.04262400552279444,-0.12171789480321049,-0.12171789480321049,-0.7683265622554292,-0.7683265622554292
7.0,0.7631973028182983,0.6469776034355164,1.162197232246399,0.9817829132080078,0.0,0.0,0.0,1.0846688381686111,1.0846688381686111,1.0838921136488835,0.04104113136599636,1.0,2.799997329711914,2.6845760345458984,1.1542127132415771,0.9715724587440491,0.0,0.0,0.0,2.68457586711556,1.2448533367803039,0.04993533526135576,4.456980228424072,0.0287585530193954,0.0,-1.0,0.7156493254904724,4.680636867151745e-15,-0.7156493254904724,1.0,0.6214997710542075,1.0368951899435592e-10,-0.6214997710542075,1.0,0.7156493254904724,4.680636867151745e-15,-0.7156493254904724,1.0,0.7156493254904724,-0.7156493254904724,0.6910816808143427,9.183535339713892e-14,-0.6910816808143427,1.0,0.6910816808143427,-0.6910816808143427,-0.33887499559719636,0.001239636910589368,0.33887499559719636,1.0,-0.33887499559719636,0.33887499559719636,0.5541720967912367,2.127771968154725e-08,-0.5541720967912367,1.0,0.5541720967912367,-0.5541720967912367,4.434889294884422,22.0,4.442956014112993,22.0,4.458310734141957,22.0,4.491764480417425,22.0,1.8075269803278706,0.00646813163955785,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06957856193107136,0.7156493254904724,4.680636867151745e-15,-0.7156493254904724,1.0,0.7156493254904724,4.680636867151745e-15,-1.0,-0.7156493254904724,1.0,0.41975897897410364,0.09090137481689453,4.417655944824219,4.508557319641113,-0.19987280360475365,0.02842758509973997,1.0,0.02842758509973997,0.02842758509973997,0.05243704976849095,0.05243704976849095,-0.10961401305267704,-0.10961401305267704,-0.7707418362345686,-0.7707418362345686
8.0,0.7356375455856323,0.6202162504196167,1.1542127132415771,0.9715724587440491,0.0,0.0,0.0,1.141979466196499,1.141979466196499,1.141245422520462,0.040938817649428375,1.0,2.7919576168060303,2.677337169647217,1.146203875541687,0.9610497355461121,0.0,0.0,0.0,2.677337269926052,1.2372716609318035,0.05364426041292586,4.426973819732666,0.03153226984850217,0.0,-1.0,0.7475256243175655,5.964091608384341e-17,-0.7475256243175655,1.0,0.626430911204255,6.672654664065036e-11,-0.626430911204255,1.0,0.7475256243175655,5.964091608384341e-17,-0.7475256243175655,1.0,0.7475256243175655,-0.7475256243175655,0.7228699235673278,1.83747765116509e-15,-0.7228699235673278,1.0,0.7228699235673278,-0.7228699235673278,-0.3525941319432215,0.0007537900506992888,0.3525941319432215,1.0,-0.3525941319432215,0.3525941319432215,0.5166425980064105,2.5651179786223525e-07,-0.5166425980064105,1.0,0.5166425980064105,-0.5166425980064105,4.401658773422241,22.0,4.411093495108864,22.0,4.428561514074152,22.0,4.466579567302357,22.0,1.8014733281829047,0.007476155463945214,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07826582978781428,0.7475256243175655,5.964091608384341e-17,-0.7475256243175655,1.0,0.7475256243175655,5.964091608384341e-17,-1.0,-0.7475256243175655,1.0,0.4094622016740586,0.0993185043334961,4.385435104370117,4.484753608703613,-0.19249237903155947,0.038950234689058005,1.0,0.038950234689058005,0.038950234689058005,0.06251173100502072,0.06251173100502072,-0.0980814235248777,-0.0980814235248777,-0.7733500582954389,-0.7733500582954389
9.0,0.7061995267868042,0.5915791392326355,1.146203875541687,0.9610497355461121,0.0,0.0,0.0,0.9859706133621486,0.9859706133621486,0.9851237579036203,0.04085623609170288,1.0,2.813441514968872,2.699622869491577,1.138187050819397,0.950226366519928,0.0,0.0,0.0,2.6996230506880714,1.2384334921371192,0.04666013853890414,4.396544933319092,0.03423168595945405,0.0,-1.0,0.7730618858088832,1.099255137140055e-18,-0.7730618858088832,1.0,0.6339332887182559,3.3611369485060756e-11,-0.6339332887182559,1.0,0.7730618858088832,1.099255137140055e-18,-0.7730618858088832,1.0,0.7730618858088832,-0.7730618858088832,0.7477545701102463,5.766614449062955e-17,-0.7477545701102463,1.0,0.7477545701102463,-0.7477545701102463,-0.3565566552780811,0.0006501712320433964,0.3565566552780811,1.0,-0.3565566552780811,0.3565566552780811,0.4932725159381494,1.0457228733896153e-06,-0.4932725159381494,1.0,0.4932725159381494,-0.4932725159381494,4.368321136994795,22.0,4.378769332712347,22.0,4.398179487748579,22.0,4.440908323634755,22.0,1.7952227491550297,0.008528851509443798,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0873631345145417,0.7730618858088832,1.099255137140055e-18,-0.7730618858088832,1.0,0.7730618858088832,1.099255137140055e-18,-1.0,-0.7730618858088832,1.0,0.3973304923932779,0.10703563690185547,4.353208065032959,4.4602437019348145,-0.18517717809987222,0.04977357310822572,1.0,0.04977357310822572,0.04977357310822572,0.07283512152762828,0.07283512152762828,-0.08714434177714137,-0.08714434177714137,-0.7761730652582008,-0.7761730652582008
10.0,0.6794034242630005,0.5655847191810608,1.138187050819397,0.950226366519928,0.0,0.0,0.0,0.5677091115952735,0.5677091115952735,0.5662414884491601,0.040794756368611004,1.0,2.840052604675293,2.7270355224609375,1.1301716566085815,0.9391360282897949,0.0,0.0,0.0,2.727035402832099,1.243176270466806,0.03737400795985524,4.365468978881836,0.03681799468879564,0.0,-1.0,0.7913775492233455,4.484542004496238e-20,-0.7913775492233455,1.0,0.6383184812088338,2.231732193155824e-11,-0.6383184812088338,1.0,0.7913775492233455,4.484542004496238e-20,-0.7913775492233455,1.0,0.7913775492233455,-0.7913775492233455,0.7661230671691733,3.4204331523442853e-18,-0.7661230671691733,1.0,0.7661230671691733,-0.7661230671691733,-0.3550597020182453,0.0006876808534655885,0.3550597020182453,1.0,-0.3550597020182453,0.3550597020182453,0.47379451234546166,3.1235335270897927e-06,-0.47379451234546166,1.0,0.47379451234546166,-0.47379451234546166,4.334695685993541,22.0,4.345773241736672,22.0,4.3669234189120205,22.0,4.414483070373535,22.0,1.7887039361665913,0.009613673196035226,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09681005420550697,0.7913775492233455,4.484542004496238e-20,-0.7913775492233455,1.0,0.7913775492233455,4.484542004496238e-20,-1.0,-0.7913775492233455,1.0,0.3832545915812728,0.11367130279541016,4.320830345153809,4.434501647949219,-0.17793065110503783,0.060864010619095965,1.0,0.060864010619095965,0.060864010619095965,0.08338429375695666,0.08338429375695666,-0.07679797097161445,-0.07679797097161445,-0.77917293782459,-0.77917293782459
