epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.27333351969718933,0.1279125064611435,1.4542100429534912,1.9202194213867188,0.0,0.0,0.0,1.3932720225838782,1.3932720225838782,1.3911660468036375,0.07657649205670174,1.0,0.9451059103012085,0.7993752360343933,1.4573068618774414,1.932202696800232,0.0,0.0,0.0,0.7993752445972391,0.8660402666954767,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.12453742375403032,0.4454545454545455,0.04299992874264288,-0.4454545454545455,1.0,0.4454545454545455,0.04299992874264288,-1.0,-0.4454545454545455,1.0,1.2448703780839938,0.7379879951477051,1.0758845806121826,1.8138725757598877,-0.45730677658038726,-0.9322025196801185,1.0,-0.9322025196801185,-0.9322025196801185,-0.3058028397637136,-0.3058028397637136,-0.13391497029733102,-0.13391497029733102
12.0,0.24463918805122375,0.09890850633382797,1.4573068618774414,1.932202696800232,0.0,0.0,0.0,1.1196799760566232,1.1196799760566232,1.11703778810159,0.0768754104721877,1.0,0.8018455505371094,0.6558652520179749,1.4598032236099243,1.9424009323120117,0.0,0.0,0.0,0.6558652552923879,0.7836737022513435,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.1278337380033771,0.47402597402597396,0.029939368084679438,-0.47402597402597396,1.0,0.47402597402597396,0.029939368084679438,-1.0,-0.47402597402597396,1.0,1.9774970628637927,0.7397524118423462,1.0758867263793945,1.8156391382217407,-0.4598032901996894,-0.9424011345003904,1.0,-0.9424011345003904,-0.9424011345003904,-0.3039837728825492,-0.3039837728825492,-0.13302496321612978,-0.13302496321612978
13.0,0.2251380980014801,0.0791577622294426,1.4598032236099243,1.9424009323120117,0.0,0.0,0.0,0.9877753571424838,0.9877753571424838,0.9847595126776266,0.07712884265230832,1.0,0.6702514290809631,0.5241261720657349,1.4612524509429932,1.9493837356567383,0.0,0.0,0.0,0.5241261270991293,0.6990289248171306,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.130282865401944,0.5233766233766234,0.01490000636370951,-0.5233766233766234,1.0,0.5233766233766234,0.01490000636370951,-1.0,-0.5233766233766234,1.0,2.0248900830690215,0.7403388023376465,1.075888752937317,1.8162275552749634,-0.4612524013034071,-0.9493837395428457,1.0,-0.9493837395428457,-0.9493837395428457,-0.3022479089575041,-0.3022479089575041,-0.13212555540987236,-0.13212555540987236
14.0,0.21116903424263,0.06504379957914352,1.4612524509429932,1.9493837356567383,0.0,0.0,0.0,0.8421722895229949,0.8421722895229949,0.838618217479245,0.07728939482449625,1.0,0.5585755705833435,0.41238558292388916,1.461899757385254,1.9539121389389038,0.0,0.0,0.0,0.41238560946111374,0.6179322146234059,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.13198693912578108,0.551948051948052,0.00948241340899865,-0.551948051948052,1.0,0.551948051948052,0.00948241340899865,-1.0,-0.551948051948052,1.0,2.038738812848952,0.740614652633667,1.0758906602859497,1.8165053129196167,-0.4618996413537573,-0.9539120139827149,1.0,-0.9539120139827149,-0.9539120139827149,-0.30056602052994985,-0.30056602052994985,-0.131220889548608,-0.131220889548608
15.0,0.20116156339645386,0.05497158691287041,1.461899757385254,1.9539121389389038,0.0,0.0,0.0,0.6490606474975883,0.6490606474975883,0.6444326663962722,0.0773709416472328,1.0,0.4718904495239258,0.32569581270217896,1.4619464874267578,1.9565773010253906,0.0,0.0,0.0,0.3256957933627489,0.5467277112461272,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.13289522780782112,0.5727272727272726,0.006656520496826817,-0.5727272727272726,1.0,0.5727272727272726,0.006656520496826817,-1.0,-0.5727272727272726,1.0,2.0558355423341106,0.7408182621002197,1.075892448425293,1.8167107105255127,-0.4619464216801588,-0.9565773185966051,1.0,-0.9565773185966051,-0.9565773185966051,-0.2989279918537655,-0.2989279918537655,-0.13033395459010633,-0.13033395459010633
16.0,0.1968109905719757,0.05061633139848709,1.4619464874267578,1.9565773010253906,0.0,0.0,0.0,0.5901231166428937,0.5901231166428937,0.5850263184294195,0.07739185707322065,1.0,0.4129405617713928,0.2667503356933594,1.461902379989624,1.9590023756027222,0.0,0.0,0.0,0.2667503544239399,0.4924630494344802,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.13390344975694726,0.6402597402597403,0.0017697930503508552,-0.6402597402597403,1.0,0.6402597402597403,0.0017697930503508552,-1.0,-0.6402597402597403,1.0,2.109311373485727,0.7409629821777344,1.075892686843872,1.8168556690216064,-0.46190247199130213,-0.9590025035618828,1.0,-0.9590025035618828,-0.9590025035618828,-0.2972634290255294,-0.2972634290255294,-0.12944148338649564,-0.12944148338649564
17.0,0.1973591297864914,0.05116888880729675,1.461902379989624,1.9590023756027222,0.0,0.0,0.0,0.7490937991132478,0.7490937991132478,0.7450838516540986,0.07740525740679488,1.0,0.38005581498146057,0.23385976254940033,1.4619605541229248,1.961787223815918,0.0,0.0,0.0,0.23385977928649196,0.4593921587580726,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.13512819280166116,0.6883116883116883,0.000561698520875261,-0.6883116883116883,1.0,0.6883116883116883,0.000561698520875261,-1.0,-0.6883116883116883,1.0,2.3662227398247215,0.7410784959793091,1.0758925676345825,1.8169710636138916,-0.461960325683948,-0.9617873903919507,1.0,-0.9617873903919507,-0.9617873903919507,-0.2955489800740212,-0.2955489800740212,-0.12854460658587308,-0.12854460658587308
18.0,0.19861848652362823,0.05242243781685829,1.4619605541229248,1.961787223815918,0.0,0.0,0.0,0.8792852612364774,0.8792852612364774,0.8758687134764946,0.07743750629204493,1.0,0.36785435676574707,0.22163084149360657,1.4622352123260498,1.9653257131576538,0.0,0.0,0.0,0.22163084766870814,0.4463558594385783,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.13699640583446757,0.7181818181818181,0.000245879341815495,-0.7181818181818181,1.0,0.7181818181818181,0.000245879341815495,-1.0,-0.7181818181818181,1.0,2.4172652162137154,0.7411835193634033,1.0758925676345825,1.8170760869979858,-0.4622352034442639,-0.9653258329528842,1.0,-0.9653258329528842,-0.9653258329528842,-0.29375819844213247,-0.29375819844213247,-0.12762157893777593,-0.12762157893777593
19.0,0.19695061445236206,0.050727084279060364,1.4622352123260498,1.9653257131576538,0.0,0.0,0.0,0.9015477431681879,0.9015477431681879,0.8982106496000978,0.07749814292370638,1.0,0.3711143434047699,0.22484982013702393,1.462645173072815,1.9693717956542969,0.0,0.0,0.0,0.22484980870046845,0.4496345690318516,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.13955171326720267,0.7467532467532467,0.0001007733771013491,-0.7467532467532467,1.0,0.7467532467532467,0.0001007733771013491,-1.0,-0.7467532467532467,1.0,2.3672917150949693,0.7412712574005127,1.075892448425293,1.8171637058258057,-0.46264519226530343,-0.9693719007663644,1.0,-0.9693719007663644,-0.9693719007663644,-0.29189915983870107,-0.29189915983870107,-0.12666451619084573,-0.12666451619084573
20.0,0.1934569925069809,0.047192465513944626,1.462645173072815,1.9693717956542969,0.0,0.0,0.0,0.8548537635038744,0.8548537635038744,0.8513264092796002,0.07757771484028639,1.0,0.3859889507293701,0.23969294130802155,1.4629600048065186,1.9731965065002441,0.0,0.0,0.0,0.23969294238939856,0.4649691865557716,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.14256449125867632,0.7428571428571429,0.00011456707388370871,-0.7428571428571429,1.0,0.7428571428571429,0.00011456707388370871,-1.0,-0.7428571428571429,1.0,2.29894773123054,0.7413389682769775,1.0758919715881348,1.8172309398651123,-0.4629601037576376,-0.9731966693693439,1.0,-0.9731966693693439,-0.9731966693693439,-0.29000819566399705,-0.29000819566399705,-0.12567544623957239,-0.12567544623957239
21.0,0.19002026319503784,0.04372425377368927,1.4629600048065186,1.9731965065002441,0.0,0.0,0.0,0.7916888656952211,0.7916888656952211,0.7878719949120272,0.0776465047450848,1.0,0.4088360369205475,0.2625357210636139,1.463003158569336,1.9762417078018188,0.0,0.0,0.0,0.2625357051360074,0.487875915708996,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.14586892167559196,0.7506493506493507,8.84386872841125e-05,-0.7506493506493507,1.0,0.7506493506493507,8.84386872841125e-05,-1.0,-0.7506493506493507,1.0,2.2272110228589153,0.7413889169692993,1.0758912563323975,1.8172801733016968,-0.4630030942154099,-0.976241583552659,1.0,-0.976241583552659,-0.976241583552659,-0.288117192887382,-0.288117192887382,-0.12465050620618978,-0.12465050620618978
22.0,0.18488405644893646,0.03858374431729317,1.463003158569336,1.9762417078018188,0.0,0.0,0.0,0.712447605661836,0.712447605661836,0.7081998584833812,0.07768237417459521,1.0,0.436247855424881,0.2900075614452362,1.4624029397964478,1.9773261547088623,0.0,0.0,0.0,0.2900075771155694,0.514322110584804,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.14912861479452563,0.7467532467532467,0.0001007733771013491,-0.7467532467532467,1.0,0.7467532467532467,0.0001007733771013491,-1.0,-0.7467532467532467,1.0,2.1582640847875654,0.7414212226867676,1.0758898258209229,1.8173110485076904,-0.4624031517426879,-0.9773260693898673,1.0,-0.9773260693898673,-0.9773260693898673,-0.28629695763680596,-0.28629695763680596,-0.12358642820139121,-0.12358642820139121
23.0,0.17982745170593262,0.03358716517686844,1.4624029397964478,1.9773261547088623,0.0,0.0,0.0,0.617283077040769,0.617283077040769,0.6123814856515286,0.07763577288947843,1.0,0.46580255031585693,0.3196837902069092,1.4611876010894775,1.9765291213989258,0.0,0.0,0.0,0.3196837759947308,0.5418045520782471,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.1523109542218139,0.7805194805194805,2.9886010509309136e-05,-0.7805194805194805,1.0,0.7805194805194805,2.9886010509309136e-05,-1.0,-0.7805194805194805,1.0,2.108454207455333,0.7414306402206421,1.0758881568908691,1.8173187971115112,-0.46118769590623065,-0.9765294264393243,1.0,-0.9765294264393243,-0.9765294264393243,-0.2845551165046476,-0.2845551165046476,-0.12247854477472075,-0.12247854477472075
