epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,1.2682722806930542,1.2682722806930542,1.1348183155059814,1.026936411857605,0.0,0.0,0.0,18.393013425619504,18.393013425619504,18.393013425619504,0.0,1.0,17.917442321777344,17.917442321777344,1.1350051164627075,1.027174949645996,0.0,0.0,0.0,17.91744240514571,4.217088009629931,0.0,1.0755878686904907,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0755877494812012,6.0,1.0755877494812012,5.0,1.0755877494812012,5.0,1.0755877494812012,5.0,0.26785869969330167,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.13500511374386695,-0.027175003308979262,1.0,-0.027175003308979262,-0.027175003308979262,-0.28998663150569093,-0.28998663150569093,-0.08785370641693113,-0.08785370641693113
2.0,0.6952414512634277,0.6952414512634277,1.1350051164627075,1.027174949645996,0.0,0.0,0.0,13.25523052664665,13.25523052664665,13.25523052664665,0.0,1.0,16.67035484313965,16.67035484313965,1.1351920366287231,1.027414083480835,0.0,0.0,0.0,16.67035587264324,4.067801623117356,0.0,1.0753093957901,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0753092765808105,6.0,1.0753092765808105,5.0,1.0753092765808105,5.0,1.0753092765808105,5.0,0.26716088607300753,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.13519192659751492,-0.02741415488465382,1.0,-0.02741415488465382,-0.02741415488465382,-0.2901945311523717,-0.2901945311523717,-0.08796709375551948,-0.08796709375551948
3.0,0.3065129816532135,0.3065129816532135,1.1351920366287231,1.027414083480835,0.0,0.0,0.0,7.824769018332697,7.824769018332697,7.824769018332697,0.0,1.0,15.504919052124023,15.504919052124023,1.135379672050476,1.0276551246643066,0.0,0.0,0.0,15.504919054073408,3.923422302518572,0.0,1.0750316381454468,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0750317573547363,6.0,1.0750317573547363,5.0,1.0750317573547363,5.0,1.0750317573547363,5.0,0.26646413784431366,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.13537966143001526,-0.027655028193942277,1.0,-0.027655028193942277,-0.027655028193942277,-0.2904030834635358,-0.2904030834635358,-0.08808087263256814,-0.08808087263256814
4.0,0.11350961774587631,0.11350961774587631,1.135379672050476,1.0276551246643066,0.0,0.0,0.0,3.1478453366952768,3.1478453366952768,3.1478453366952768,0.0,1.0,14.483232498168945,14.483232498168945,1.1355681419372559,1.0278974771499634,0.0,0.0,0.0,14.48323107279899,3.792934463137672,0.0,1.074753761291504,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.074753761291504,6.0,1.074753761291504,5.0,1.074753761291504,5.0,1.074753761291504,5.0,0.26576517026083657,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.135568212934471,-0.02789748770737499,1.0,-0.02789748770737499,-0.02789748770737499,-0.29061216053432015,-0.29061216053432015,-0.08819499056171853,-0.08819499056171853
5.0,0.07324910163879395,0.07324910163879395,1.1355681419372559,1.0278974771499634,0.0,0.0,0.0,1.8210586226554466,1.8210586226554466,1.8210586226554466,0.0,1.0,13.900701522827148,13.900701522827148,1.135718822479248,1.0280914306640625,0.0,0.0,0.0,13.900700938467159,3.7176860996655057,0.0,1.074489712715149,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0744898319244385,6.0,1.0744898319244385,5.0,1.0744898319244385,5.0,1.0744898319244385,5.0,0.26510081680046227,1.733560080773312e-08,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.13571875800147767,-0.028091472974850706,1.0,-0.028091472974850706,-0.028091472974850706,-0.29077882068087124,-0.29077882068087124,-0.08828598034871105,-0.08828598034871105
6.0,0.08372347056865692,0.08372347056865692,1.135718822479248,1.0280914306640625,0.0,0.0,0.0,3.199005800725914,3.199005800725914,3.199005800725914,0.0,1.0,13.641200065612793,13.641200065612793,1.1358039379119873,1.0282014608383179,0.0,0.0,0.0,13.64120079436589,3.6842392739795504,0.0,1.0742853879928589,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0742852687835693,6.0,1.0742852687835693,5.0,1.0742852687835693,5.0,1.0742852687835693,5.0,0.26458526208203614,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.13580399202477889,-0.02820145590192924,1.0,-0.02820145590192924,-0.02820145590192924,-0.29087306618488373,-0.29087306618488373,-0.08833745398752413,-0.08833745398752413
7.0,0.08574717491865158,0.08574717491865158,1.1358039379119873,1.0282014608383179,0.0,0.0,0.0,3.5706662041465784,3.5706662041465784,3.5706662041465784,0.0,1.0,13.605257034301758,13.605257034301758,1.135837435722351,1.0282448530197144,0.0,0.0,0.0,13.6052562677025,3.6803469317299977,0.0,1.074143409729004,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0741432905197144,6.0,1.0741432905197144,5.0,1.0741432905197144,5.0,1.0741432905197144,5.0,0.26422686273728135,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.13583760066604586,-0.02824483407092382,1.0,-0.02824483407092382,-0.02824483407092382,-0.29091022856861226,-0.29091022856861226,-0.08835773935860236,-0.08835773935860236
8.0,0.0741194635629654,0.0741194635629654,1.135837435722351,1.0282448530197144,0.0,0.0,0.0,3.3972685886399923,3.3972685886399923,3.3972685886399923,0.0,1.0,13.729864120483398,13.729864120483398,1.1358314752578735,1.0282368659973145,0.0,0.0,0.0,13.729865948534103,3.6977946360905967,0.0,1.0740563869476318,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0740561485290527,6.0,1.0740561485290527,5.0,1.0740561485290527,5.0,1.0740561485290527,5.0,0.26400687721011196,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1358313793107145,-0.028236805795311293,1.0,-0.028236805795311293,-0.028236805795311293,-0.2909033488479418,-0.2909033488479418,-0.08835398328889044,-0.08835398328889044
9.0,0.048933256417512894,0.048933256417512894,1.1358314752578735,1.0282368659973145,0.0,0.0,0.0,2.7026595098305903,2.7026595098305903,2.7026595098305903,0.0,1.0,13.97374439239502,13.97374439239502,1.1357955932617188,1.0281903743743896,0.0,0.0,0.0,13.973744142115436,3.730941593647003,0.0,1.0740182399749756,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.074018120765686,6.0,1.074018120765686,5.0,1.074018120765686,5.0,1.074018120765686,5.0,0.2639104646686059,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.13579548418198675,-0.02819045644607998,1.0,-0.02819045644607998,-0.02819045644607998,-0.2908636795223154,-0.2908636795223154,-0.08833231657756513,-0.08833231657756513
10.0,0.023851800709962845,0.023851800709962845,1.1357955932617188,1.0281903743743896,0.0,0.0,0.0,1.6605178826807916,1.6605178826807916,1.6605178826807916,0.0,1.0,14.299903869628906,14.299903869628906,1.1357355117797852,1.0281133651733398,0.0,0.0,0.0,14.299903117747414,3.7746486578668867,0.0,1.0740259885787964,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0740259885787964,6.0,1.0740259885787964,5.0,1.0740259885787964,5.0,1.0740259885787964,5.0,0.26393056016181204,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.13573556848922644,-0.0281131605472289,1.0,-0.0281131605472289,-0.0281131605472289,-0.2907973985656245,-0.2907973985656245,-0.08829614635482663,-0.08829614635482663
