epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,2.1893584728240967,2.1893584728240967,,,,,,20.211210304342423,20.211210304342423,20.211210304342423,0.0,1.0,24.633834838867188,24.633834838867188,,,,,,24.633835723892183,4.946216361863272,0.0,1.547619104385376,0.1467717619754518,0.0,-1.0,0.18752990192188693,0.41564060582920614,-0.18752990192188693,1.0,0.3482698178549329,0.12182783068805664,-0.3482698178549329,1.0,0.18752990192188693,0.41564060582920614,-0.18752990192188693,1.0,0.18752990192188693,-0.18752990192188693,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.026789985988840987,-0.026789985988840987,0.18752990192188693,0.41564060582920614,-0.18752990192188693,1.0,0.18752990192188693,-0.18752990192188693,1.5,6.0,1.6,5.0,1.5,5.0,1.6,5.0,0.6271331809072654,0.20346881192548424,0.9047619047619048,0.9047619047619048,0.09523809523809523
2.0,1.5477098226547241,1.5477098226547241,,,,,,16.627341569195735,16.627341569195735,16.627341569195735,0.0,1.0,22.336149215698242,22.336149215698242,,,,,,22.336148488526486,4.70971336606003,0.0,1.547619104385376,0.1467717619754518,0.0,-1.0,0.18752990192188693,0.41564060582920614,-0.18752990192188693,1.0,0.3482698178549329,0.12182783068805664,-0.3482698178549329,1.0,0.18752990192188693,0.41564060582920614,-0.18752990192188693,1.0,0.18752990192188693,-0.18752990192188693,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.026789985988840987,-0.026789985988840987,0.18752990192188693,0.41564060582920614,-0.18752990192188693,1.0,0.18752990192188693,-0.18752990192188693,1.5,6.0,1.6,5.0,1.5,5.0,1.6,5.0,0.6271331809072654,0.20346881192548424,0.9047619047619048,0.9047619047619048,0.09523809523809523
3.0,1.0337921380996704,1.0337921380996704,,,,,,13.018117827534173,13.018117827534173,13.018117827534173,0.0,1.0,20.163406372070312,20.163406372070312,,,,,,20.163406347326745,4.474568668575514,0.0,1.547619104385376,0.1467717619754518,0.0,-1.0,0.18752990192188693,0.41564060582920614,-0.18752990192188693,1.0,0.3482698178549329,0.12182783068805664,-0.3482698178549329,1.0,0.18752990192188693,0.41564060582920614,-0.18752990192188693,1.0,0.18752990192188693,-0.18752990192188693,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.026789985988840987,-0.026789985988840987,0.18752990192188693,0.41564060582920614,-0.18752990192188693,1.0,0.18752990192188693,-0.18752990192188693,1.5,6.0,1.6,5.0,1.5,5.0,1.6,5.0,0.6271331809072654,0.20346881192548424,0.9047619047619048,0.9047619047619048,0.09523809523809523
4.0,0.6581629514694214,0.6581629514694214,,,,,,9.678818091195348,9.678818091195348,9.678818091195348,0.0,1.0,18.166921615600586,18.166921615600586,,,,,,18.1669216666971,4.247010025240126,0.0,1.523809552192688,0.10647942749998997,0.0,-1.0,0.25849213105659874,0.25789214111597575,-0.25849213105659874,1.0,0.29541957835039856,0.193554991566376,-0.29541957835039856,1.0,0.25849213105659874,0.25789214111597575,-0.25849213105659874,1.0,0.25849213105659874,-0.25849213105659874,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.22156468376279892,0.22156468376279892,0.25849213105659874,0.25789214111597575,-0.25849213105659874,1.0,0.25849213105659874,-0.25849213105659874,1.5,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.6601401807336055,0.14761179069003955,0.9523809523809523,0.9523809523809523,0.047619047619047616
5.0,0.39090046286582947,0.39090046286582947,,,,,,6.701105888459196,6.701105888459196,6.701105888459196,0.0,1.0,16.3894100189209,16.3894100189209,,,,,,16.38940918362926,4.033841858307521,0.0,1.523809552192688,0.10647942749998997,0.0,-1.0,0.25849213105659874,0.25789214111597575,-0.25849213105659874,1.0,0.29541957835039856,0.193554991566376,-0.29541957835039856,1.0,0.25849213105659874,0.25789214111597575,-0.25849213105659874,1.0,0.25849213105659874,-0.25849213105659874,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.22156468376279892,0.22156468376279892,0.25849213105659874,0.25789214111597575,-0.25849213105659874,1.0,0.25849213105659874,-0.25849213105659874,1.5,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.6601401807336055,0.14761179069003955,0.9523809523809523,0.9523809523809523,0.047619047619047616
6.0,0.21808774769306183,0.21808774769306183,,,,,,4.283086208748768,4.283086208748768,4.283086208748768,0.0,1.0,14.861015319824219,14.861015319824219,,,,,,14.861017085445818,3.8418200810750327,0.0,1.523809552192688,0.10647942749998997,0.0,-1.0,0.25849213105659874,0.25789214111597575,-0.25849213105659874,1.0,0.29541957835039856,0.193554991566376,-0.29541957835039856,1.0,0.25849213105659874,0.25789214111597575,-0.25849213105659874,1.0,0.25849213105659874,-0.25849213105659874,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.22156468376279892,0.22156468376279892,0.25849213105659874,0.25789214111597575,-0.25849213105659874,1.0,0.25849213105659874,-0.25849213105659874,1.5,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.6601401807336055,0.14761179069003955,0.9523809523809523,0.9523809523809523,0.047619047619047616
7.0,0.1243332102894783,0.1243332102894783,,,,,,2.5117162596591918,2.5117162596591918,2.5117162596591918,0.0,1.0,13.624567985534668,13.624567985534668,,,,,,13.62456865524181,3.6804111628305343,0.0,1.5,0.1543033499620919,0.0,-1.0,0.43320011272198167,0.049798733054328026,-0.43320011272198167,1.0,0.45868247229386294,0.036493338628968246,-0.45868247229386294,1.0,0.43320011272198167,0.049798733054328026,-0.43320011272198167,1.0,0.43320011272198167,-0.43320011272198167,-0.35675303400633784,0.11240101346006973,0.35675303400633784,1.0,-0.35675303400633784,0.35675303400633784,0.43320011272198167,0.049798733054328026,-0.43320011272198167,1.0,0.43320011272198167,-0.43320011272198167,1.4166666666666667,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.6271331809072654,0.20346881192548424,0.9523809523809523,0.9523809523809523,0.047619047619047616
8.0,0.08232269436120987,0.08232269436120987,,,,,,1.6275873933354894,1.6275873933354894,1.6275873933354894,0.0,1.0,12.747306823730469,12.747306823730469,,,,,,12.74730802966146,3.562668896856762,0.0,1.5,0.1543033499620919,0.0,-1.0,0.43320011272198167,0.049798733054328026,-0.43320011272198167,1.0,0.45868247229386294,0.036493338628968246,-0.45868247229386294,1.0,0.43320011272198167,0.049798733054328026,-0.43320011272198167,1.0,0.43320011272198167,-0.43320011272198167,-0.35675303400633784,0.11240101346006973,0.35675303400633784,1.0,-0.35675303400633784,0.35675303400633784,0.43320011272198167,0.049798733054328026,-0.43320011272198167,1.0,0.43320011272198167,-0.43320011272198167,1.4166666666666667,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.6271331809072654,0.20346881192548424,0.9523809523809523,0.9523809523809523,0.047619047619047616
9.0,0.06664716452360153,0.06664716452360153,,,,,,1.8033132866546042,1.8033132866546042,1.8033132866546042,0.0,1.0,12.248623847961426,12.248623847961426,,,,,,12.248625050896877,3.4945270050139654,0.0,1.5,0.1543033499620919,0.0,-1.0,0.43320011272198167,0.049798733054328026,-0.43320011272198167,1.0,0.45868247229386294,0.036493338628968246,-0.45868247229386294,1.0,0.43320011272198167,0.049798733054328026,-0.43320011272198167,1.0,0.43320011272198167,-0.43320011272198167,-0.35675303400633784,0.11240101346006973,0.35675303400633784,1.0,-0.35675303400633784,0.35675303400633784,0.43320011272198167,0.049798733054328026,-0.43320011272198167,1.0,0.43320011272198167,-0.43320011272198167,1.4166666666666667,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.6271331809072654,0.20346881192548424,0.9523809523809523,0.9523809523809523,0.047619047619047616
10.0,0.05841691046953201,0.05841691046953201,,,,,,2.0811900981567226,2.0811900981567226,2.0811900981567226,0.0,1.0,12.049345016479492,12.049345016479492,,,,,,12.049345751666992,3.4671030158088323,0.0,1.523809552192688,0.10647942749998997,0.0,-1.0,0.25849213105659874,0.25789214111597575,-0.25849213105659874,1.0,0.29541957835039856,0.193554991566376,-0.29541957835039856,1.0,0.25849213105659874,0.25789214111597575,-0.25849213105659874,1.0,0.25849213105659874,-0.25849213105659874,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.22156468376279892,0.22156468376279892,0.25849213105659874,0.25789214111597575,-0.25849213105659874,1.0,0.25849213105659874,-0.25849213105659874,1.5,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.6601401807336055,0.14761179069003955,0.9523809523809523,0.9523809523809523,0.047619047619047616
