epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.18887442350387573,0.07217849791049957,1.1669591665267944,0.9773301482200623,0.0,0.0,0.0,0.8868083716168011,0.8868083716168011,0.8849828068546831,0.05687283658522052,1.0,0.731942355632782,0.6146697402000427,1.1727263927459717,0.9749845862388611,0.0,0.0,0.0,0.614669735906247,0.7586012340727306,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.13670750852784486,0.42987012987012985,0.05178188171189559,-0.42987012987012985,1.0,0.42987012987012985,0.05178188171189559,-1.0,-0.42987012987012985,1.0,0.00022154529294462612,8.225440979003906e-05,1.817450761795044,1.817533016204834,-0.1727263893315254,0.025015417015323393,1.0,0.025015417015323393,0.025015417015323393,0.04205255218622128,0.04205255218622128,-0.5852471371961212,-0.5852471371961212
12.0,0.17376510798931122,0.05649247393012047,1.1727263927459717,0.9749845862388611,0.0,0.0,0.0,0.6352898076112481,0.6352898076112481,0.6326473718222104,0.057883007706808536,1.0,0.6402944326400757,0.5224119424819946,1.1788251399993896,0.9729555249214172,0.0,0.0,0.0,0.5224119462167315,0.6929278359526679,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.13816111394177738,0.42987012987012985,0.05178188171189559,-0.42987012987012985,1.0,0.42987012987012985,0.05178188171189559,-1.0,-0.42987012987012985,1.0,0.00020415157492075964,7.56978988647461e-05,1.817458987236023,1.8175346851348877,-0.1788250093903675,0.027044363488663348,1.0,0.027044363488663348,0.027044363488663348,0.042655814269307535,0.042655814269307535,-0.6061752059290737,-0.6061752059290737
13.0,0.16617660224437714,0.04829408973455429,1.1788251399993896,0.9729555249214172,0.0,0.0,0.0,0.5107756579746474,0.5107756579746474,0.5073696562244895,0.05888806943751305,1.0,0.563789427280426,0.4452824294567108,1.1850699186325073,0.9713017344474792,0.0,0.0,0.0,0.44528245494703966,0.6324793895085653,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.13898590736466715,0.43506493506493504,0.04871398224636616,-0.43506493506493504,1.0,0.43506493506493504,0.04871398224636616,-1.0,-0.43506493506493504,1.0,0.00019015747094308587,7.021427154541016e-05,1.817466139793396,1.8175363540649414,-0.18506999843318675,0.02869826742269821,1.0,0.02869826742269821,0.02869826742269821,0.04288340399386947,0.04288340399386947,-0.6267916667161282,-0.6267916667161282
14.0,0.1645297408103943,0.046022750437259674,1.1850699186325073,0.9713017344474792,0.0,0.0,0.0,0.5289026275378639,0.5289026275378639,0.5255045614879854,0.05985770854097731,1.0,0.5126451253890991,0.3935129940509796,1.191321611404419,0.9700050354003906,0.0,0.0,0.0,0.3935130249293736,0.5884644020171392,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.13925535775188017,0.448051948051948,0.04165618995678565,-0.448051948051948,1.0,0.448051948051948,0.04165618995678565,-1.0,-0.448051948051948,1.0,0.00017707455437134862,6.508827209472656e-05,1.8174724578857422,1.817537546157837,-0.1913215916075868,0.02999502965186207,1.0,0.02999502965186207,0.02999502965186207,0.042779858458908304,0.042779858458908304,-0.6467396629335316,-0.6467396629335316
15.0,0.16607719659805298,0.046945035457611084,1.191321611404419,0.9700050354003906,0.0,0.0,0.0,0.7376706395735686,0.7376706395735686,0.7351624824599009,0.06077908252247288,1.0,0.4902898669242859,0.3705421984195709,1.1974767446517944,0.9690709114074707,0.0,0.0,0.0,0.3705422190713399,0.5679404224668231,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.13896527595320102,0.45714285714285713,0.0372083724068703,-0.45714285714285713,1.0,0.45714285714285713,0.0372083724068703,-1.0,-0.45714285714285713,1.0,0.00016589970472330484,6.0558319091796875e-05,1.8174781799316406,1.8175387382507324,-0.19747664073101054,0.03092904666312557,1.0,0.03092904666312557,0.03092904666312557,0.042354682660665,0.042354682660665,-0.6657136515168227,-0.6657136515168227
16.0,0.167515367269516,0.04776768758893013,1.1974767446517944,0.9690709114074707,0.0,0.0,0.0,0.8614187192729514,0.8614187192729514,0.859210843513458,0.06163551170180855,1.0,0.4900810420513153,0.3697454035282135,1.203356385231018,0.9684845209121704,0.0,0.0,0.0,0.3697453947017515,0.5674857468832106,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.1381857717518514,0.47792207792207797,0.028433024289660953,-0.47792207792207797,1.0,0.47792207792207797,0.028433024289660953,-1.0,-0.47792207792207797,1.0,0.00015690973413565548,5.6624412536621094e-05,1.8174830675125122,1.8175396919250488,-0.2033564914681043,0.03151546843058739,1.0,0.03151546843058739,0.03151546843058739,0.04165528232977933,0.04165528232977933,-0.6832402251646799,-0.6832402251646799
17.0,0.16840451955795288,0.048068877309560776,1.203356385231018,0.9684845209121704,0.0,0.0,0.0,0.890651042674017,0.890651042674017,0.8884619626022302,0.06240689725749092,1.0,0.5028533339500427,0.3819692134857178,1.2088412046432495,0.9681147336959839,0.0,0.0,0.0,0.38196923303951896,0.5792390349365416,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.1370025581712214,0.47792207792207797,0.028433024289660953,-0.47792207792207797,1.0,0.47792207792207797,0.028433024289660953,-1.0,-0.47792207792207797,1.0,0.00014900421350672293,5.2928924560546875e-05,1.817487359046936,1.8175402879714966,-0.20884115589634875,0.031885186384323805,1.0,0.031885186384323805,0.031885186384323805,0.04082171169129711,0.04082171169129711,-0.6992303657646677,-0.6992303657646677
18.0,0.16551095247268677,0.044626835733652115,1.2088412046432495,0.9681147336959839,0.0,0.0,0.0,0.8608557088275816,0.8608557088275816,0.8585406724144498,0.0630909282796049,1.0,0.5209710597991943,0.39959657192230225,1.2137447595596313,0.9679553508758545,0.0,0.0,0.0,0.39959660105771294,0.595860325154804,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.1354915055778551,0.49610389610389616,0.022176831557460017,-0.49610389610389616,1.0,0.49610389610389616,0.022176831557460017,-1.0,-0.49610389610389616,1.0,0.00014365473628789595,5.0902366638183594e-05,1.8174902200698853,1.8175411224365234,-0.2137448394210971,0.032044652939628215,1.0,0.032044652939628215,0.032044652939628215,0.03989601786059094,0.03989601786059094,-0.7131751890635112,-0.7131751890635112
19.0,0.16016265749931335,0.03878818452358246,1.2137447595596313,0.9679553508758545,0.0,0.0,0.0,0.7628756332176444,0.7628756332176444,0.7602143586880736,0.06366600821241113,1.0,0.5414783954620361,0.41966378688812256,1.2181459665298462,0.9679639935493469,0.0,0.0,0.0,0.41966378840819935,0.6143528393336705,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.13375806740830065,0.48571428571428565,0.025600283346738088,-0.48571428571428565,1.0,0.48571428571428565,0.025600283346738088,-1.0,-0.48571428571428565,1.0,0.00013974230250292033,4.935264587402344e-05,1.8174922466278076,1.8175415992736816,-0.2181459007418979,0.03203598890026926,1.0,0.03203598890026926,0.03203598890026926,0.03890370332214055,0.03890370332214055,-0.7253773944481048,-0.7253773944481048
20.0,0.1540176272392273,0.032203033566474915,1.2181459665298462,0.9679639935493469,0.0,0.0,0.0,0.5887478231703711,0.5887478231703711,0.5852426463828206,0.06414860982658414,1.0,0.5648980140686035,0.44268202781677246,1.2221596240997314,0.9681183695793152,0.0,0.0,0.0,0.4426820623336045,0.6347672470978328,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.1319219546685986,0.48571428571428565,0.025600283346738088,-0.48571428571428565,1.0,0.48571428571428565,0.025600283346738088,-1.0,-0.48571428571428565,1.0,0.0001364497865015418,4.8041343688964844e-05,1.8174937963485718,1.8175418376922607,-0.22215971646146412,0.03188167396625419,1.0,0.03188167396625419,0.03188167396625419,0.037850347593236466,0.037850347593236466,-0.7362111709438837,-0.7362111709438837
21.0,0.1504603624343872,0.028244394809007645,1.2221596240997314,0.9681183695793152,0.0,0.0,0.0,0.4437782779565962,0.4437782779565962,0.4390568578513561,0.06456187388711702,1.0,0.5901461243629456,0.4675512909889221,1.2259485721588135,0.9683771729469299,0.0,0.0,0.0,0.46755128654273853,0.6559895078341166,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.13015690885806294,0.48571428571428565,0.025600283346738088,-0.48571428571428565,1.0,0.48571428571428565,0.025600283346738088,-1.0,-0.48571428571428565,1.0,0.0001335038781303134,4.684925079345703e-05,1.8174952268600464,1.8175420761108398,-0.22594862613681288,0.03162291866412903,1.0,0.03162291866412903,0.03162291866412903,0.036755778017822704,0.036755778017822704,-0.7462245750923908,-0.7462245750923908
22.0,0.1466338336467743,0.024038979783654213,1.2259485721588135,0.9683771729469299,0.0,0.0,0.0,0.32208140056931883,0.32208140056931883,0.3154663552864543,0.06494156815918926,1.0,0.6191018223762512,0.49614423513412476,1.2295759916305542,0.9686636924743652,0.0,0.0,0.0,0.4961442282839328,0.6792765202976409,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.1286445727067755,0.4727272727272727,0.03045523160195435,-0.4727272727272727,1.0,0.4727272727272727,0.03045523160195435,-1.0,-0.4727272727272727,1.0,0.00013086258541813038,4.565715789794922e-05,1.8174967765808105,1.8175424337387085,-0.22957599637870596,0.03133633539619307,1.0,0.03133633539619307,0.03133633539619307,0.0356922300069239,0.0356922300069239,-0.7557565545392353,-0.7557565545392353
23.0,0.14541833102703094,0.022460728883743286,1.2295759916305542,0.9686636924743652,0.0,0.0,0.0,0.25896392116109934,0.25896392116109934,0.2505917963813697,0.0653151134844779,1.0,0.649719774723053,0.5264050960540771,1.2331465482711792,0.9689499735832214,0.0,0.0,0.0,0.5264050806336149,0.7028402870609647,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.12742351524249085,0.48441558441558447,0.026056161788623734,-0.48441558441558447,1.0,0.48441558441558447,0.026056161788623734,-1.0,-0.48441558441558447,1.0,0.00012819544983155948,4.482269287109375e-05,1.817497968673706,1.8175427913665771,-0.23314663356935328,0.031049903009402247,1.0,0.031049903009402247,0.031049903009402247,0.034670839040521595,0.034670839040521595,-0.7651606427579845,-0.7651606427579845
24.0,0.1440892219543457,0.020774560049176216,1.2331465482711792,0.9689499735832214,0.0,0.0,0.0,0.2404589750002115,0.2404589750002115,0.23130852573175853,0.06570300283817124,1.0,0.6787705421447754,0.5551109313964844,1.2365959882736206,0.9692021608352661,0.0,0.0,0.0,0.555110903315489,0.7243982894080025,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.1265283971492822,0.48571428571428565,0.025600283346738088,-0.48571428571428565,1.0,0.48571428571428565,0.025600283346738088,-1.0,-0.48571428571428565,1.0,0.00012496157964100575,4.3392181396484375e-05,1.8174997568130493,1.8175431489944458,-0.23659602555591294,0.030797860363752316,1.0,0.030797860363752316,0.030797860363752316,0.033738607233969375,0.033738607233969375,-0.7743245442654609,-0.7743245442654609
