epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,3.2485318183898926,3.1314287185668945,1.1710318326950073,1.0710710287094116,0.0,0.0,0.0,21.662140156897436,21.662140156897436,21.662083621402157,0.049490973408048526,1.0,22.183408737182617,22.065767288208008,1.1764146089553833,1.07240891456604,0.0,0.0,0.0,22.06576648665023,4.66434151218051,0.0,1.0761511325836182,3.192701011288912e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0761526624361675,6.0,1.0761504650115967,5.0,1.0761500120162963,5.0,1.0761507987976073,5.0,0.26926676676309946,8.009097316793988e-06,1.0,1.0,0.0,0.050995240474960665,0.21428571428571425,0.35094954850355253,-0.21428571428571425,1.0,0.21428571428571425,0.35094954850355253,-1.0,-0.21428571428571425,1.0,-6.456738969313965e-05,9.775161743164062e-06,1.0761468410491943,1.0761566162109375,-0.17641461378218257,-0.07240891002511396,1.0,-0.07240891002511396,-0.07240891002511396,-0.44728434854212784,-0.44728434854212784,-0.009550582779305872,-0.009550582779305872
2.0,2.456594228744507,2.3389527797698975,1.1764146089553833,1.07240891456604,0.0,0.0,0.0,18.915683248979366,18.915683248979366,18.915616436990796,0.05027508689550119,1.0,20.163330078125,20.045162200927734,1.1816726922988892,1.0738770961761475,0.0,0.0,0.0,20.0451604403546,4.447461952056203,0.0,1.076425552368164,3.0153128016208056e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0764270424842834,6.0,1.0764249563217163,5.0,1.076424503326416,5.0,1.0764253616333008,5.0,0.26995129055092804,7.524484711630191e-06,1.0,1.0,0.0,0.05039089061677738,0.16363636363636364,0.4784743069143618,-0.16363636363636364,1.0,0.16363636363636364,0.4784743069143618,-1.0,-0.16363636363636364,1.0,-6.155263443435536e-05,9.417533874511719e-06,1.0764214992523193,1.0764309167861938,-0.18167266493372636,-0.0738770506616857,1.0,-0.0738770506616857,-0.0738770506616857,-0.46221398863057317,-0.46221398863057317,-0.008926955508920198,-0.008926955508920198
3.0,1.7933801412582397,1.6752128601074219,1.1816726922988892,1.0738770961761475,0.0,0.0,0.0,15.721984834385703,15.721984834385703,15.721901931107567,0.05105684371597964,1.0,18.310161590576172,18.19148063659668,1.1868064403533936,1.0752592086791992,0.0,0.0,0.0,18.191479072729425,4.238591939210892,0.0,1.076682686805725,2.8376237841581563e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.07668403784434,6.0,1.0766820669174195,5.0,1.0766816854476928,5.0,1.0766824960708619,5.0,0.27059144039428307,7.094614101332743e-06,1.0,1.0,0.0,0.04987259705978967,0.15844155844155844,0.49273603731315235,-0.15844155844155844,1.0,0.15844155844155844,0.49273603731315235,-1.0,-0.15844155844155844,1.0,-5.8436140563076675e-05,8.940696716308594e-06,1.0766788721084595,1.0766878128051758,-0.18680644266892488,-0.07525908417813798,1.0,-0.07525908417813798,-0.07525908417813798,-0.47678538409833027,-0.47678538409833027,-0.008374859730306383,-0.008374859730306383
4.0,1.2481745481491089,1.1294939517974854,1.1868064403533936,1.0752592086791992,0.0,0.0,0.0,12.401837916645611,12.401837916645611,12.401729640877479,0.05182301930363488,1.0,16.642210006713867,16.523000717163086,1.1920949220657349,1.0765941143035889,0.0,0.0,0.0,16.52299976400727,4.04147570686681,0.0,1.0769037008285522,2.6472592424424093e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0769049723943074,6.0,1.0769031286239623,5.0,1.0769027948379517,5.0,1.0769036531448364,5.0,0.27114124616854157,6.650710694849682e-06,1.0,1.0,0.0,0.049502634420758675,0.125974025974026,0.5863643592427876,-0.125974025974026,1.0,0.125974025974026,0.5863643592427876,-1.0,-0.125974025974026,1.0,-5.5003853211253624e-05,8.344650268554688e-06,1.0769001245498657,1.0769084692001343,-0.19209482644593448,-0.07659401686464506,1.0,-0.07659401686464506,-0.07659401686464506,-0.4917719893817001,-0.4917719893817001,-0.007918473091458322,-0.007918473091458322
5.0,0.8548641204833984,0.7356546521186829,1.1920949220657349,1.0765941143035889,0.0,0.0,0.0,9.412063389865331,9.412063389865331,9.411916348099602,0.052610942005467724,1.0,15.164283752441406,15.044535636901855,1.1974806785583496,1.0780012607574463,0.0,0.0,0.0,15.044533697511136,3.8587090373039246,0.0,1.0770642757415771,2.4889688489447825e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0770654082298279,6.0,1.0770636796951294,5.0,1.0770634174346925,5.0,1.077064299583435,5.0,0.27154004424743095,6.149767646257613e-06,1.0,1.0,0.0,0.049331970774164506,0.10259740259740259,0.6580970577075416,-0.10259740259740259,1.0,0.10259740259740259,0.6580970577075416,-1.0,-0.10259740259740259,1.0,-5.1290600496995104e-05,7.987022399902344e-06,1.0770608186721802,1.07706880569458,-0.19748053087548958,-0.07800121600319865,1.0,-0.07800121600319865,-0.07800121600319865,-0.506971398850417,-0.506971398850417,-0.00746897777285338,-0.00746897777285338
6.0,0.559185802936554,0.43943771719932556,1.1974806785583496,1.0780012607574463,0.0,0.0,0.0,6.685064071493469,6.685064071493469,6.684850605262308,0.053423078318092176,1.0,13.870408058166504,13.750126838684082,1.2028123140335083,1.0795676708221436,0.0,0.0,0.0,13.750125935326704,3.6915658868494488,0.0,1.0771431922912598,2.308498904197662e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0771443247795105,6.0,1.0771427392959594,5.0,1.0771424531936646,5.0,1.0771433115005493,5.0,0.2717361278369103,5.665896315279077e-06,1.0,1.0,0.0,0.04947034447309309,0.11038961038961038,0.6338228017857539,-0.11038961038961038,1.0,0.11038961038961038,0.6338228017857539,-1.0,-0.11038961038961038,1.0,-4.7557732832791614e-05,7.3909759521484375e-06,1.0771400928497314,1.0771474838256836,-0.20281240440092319,-0.07956779573820483,1.0,-0.07956779573820483,-0.07956779573820483,-0.5219254747744047,-0.5219254747744047,-0.0069439426901602985,-0.0069439426901602985
7.0,0.3715566396713257,0.2512753903865814,1.2028123140335083,1.0795676708221436,0.0,0.0,0.0,4.410991417266319,4.410991417266319,4.4106578188896615,0.054248390433462274,1.0,12.75560474395752,12.634799003601074,1.208056926727295,1.0813475847244263,0.0,0.0,0.0,12.634797870394943,3.541450199626741,0.0,1.0771355628967285,2.0891705586255465e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0771365563074748,6.0,1.0771350622177125,5.0,1.077134871482849,5.0,1.077135682106018,5.0,0.27171710130886834,5.203334759903861e-06,1.0,1.0,0.0,0.049895398420694695,0.11688311688311687,0.6138658528020938,-0.11688311688311687,1.0,0.11688311688311687,0.6138658528020938,-1.0,-0.11688311688311687,1.0,-4.273169803273715e-05,6.67572021484375e-06,1.0771327018737793,1.0771393775939941,-0.2080568069200114,-0.0813475347446233,1.0,-0.0813475347446233,-0.0813475347446233,-0.5365288771422474,-0.5365288771422474,-0.006294008873163781,-0.006294008873163781
8.0,0.2582915723323822,0.13748587667942047,1.208056926727295,1.0813475847244263,0.0,0.0,0.0,2.5530870533441004,2.5530870533441004,2.55249279753903,0.055081943181408966,1.0,11.839836120605469,11.718555450439453,1.2128087282180786,1.0835113525390625,0.0,0.0,0.0,11.718555180567678,3.413497751667386,0.0,1.0770504474639893,1.949574239035379e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0770514011383057,6.0,1.0770499229431152,5.0,1.077049684524536,5.0,1.0770504236221314,5.0,0.27150566217471567,4.818520077546631e-06,1.0,1.0,0.0,0.05086858843613419,0.1155844155844156,0.6178368603191974,-0.1155844155844156,1.0,0.1155844155844156,0.6178368603191974,-1.0,-0.1155844155844156,1.0,-3.8535793933255005e-05,6.079673767089844e-06,1.0770478248596191,1.0770539045333862,-0.21280877493618564,-0.08351122654489518,1.0,-0.08351122654489518,-0.08351122654489518,-0.5495839037964398,-0.5495839037964398,-0.005331194467222078,-0.005331194467222078
9.0,0.20682361721992493,0.08554274588823318,1.2128087282180786,1.0835113525390625,0.0,0.0,0.0,1.5571371391422273,1.5571371391422273,1.5561338782087581,0.05588759421383799,1.0,11.19298267364502,11.07145881652832,1.2152349948883057,1.0862585306167603,0.0,0.0,0.0,11.071458999676059,3.32068817956107,0.0,1.0769113302230835,1.8427997488951426e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0769125024477642,6.0,1.0769109725952148,5.0,1.076910662651062,5.0,1.0769113063812257,5.0,0.27116040346983655,4.6513923392096215e-06,1.0,1.0,0.0,0.05301999208792273,0.16103896103896104,0.4855791442852288,-0.16103896103896104,1.0,0.16103896103896104,0.4855791442852288,-1.0,-0.16103896103896104,1.0,-3.617386804527914e-05,5.9604644775390625e-06,1.076908826828003,1.0769147872924805,-0.2152349647309261,-0.08625858319366597,1.0,-0.08625858319366597,-0.08625858319366597,-0.5558788328181941,-0.5558788328181941,-0.003567478180918515,-0.003567478180918515
10.0,0.19208991527557373,0.07056642323732376,1.2152349948883057,1.0862585306167603,0.0,0.0,0.0,1.6857240236368949,1.6857240236368949,1.6847778269915141,0.056472626504476583,1.0,10.84606647491455,10.72460651397705,1.214597225189209,1.0888384580612183,0.0,0.0,0.0,10.7246060289749,3.270410038176037,0.0,1.0767544507980347,1.893920731470632e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0767557819684346,6.0,1.0767540454864502,5.0,1.0767536401748656,5.0,1.0767541408538819,5.0,0.27077020489175074,4.718913803945622e-06,1.0,1.0,0.0,0.055978103962977636,0.2727272727272727,0.2316557954857192,-0.2727272727272727,1.0,0.2727272727272727,0.2316557954857192,-1.0,-0.2727272727272727,1.0,-3.429745867761682e-05,5.841255187988281e-06,1.076751947402954,1.076757788658142,-0.21459719244458264,-0.08883847314960835,1.0,-0.08883847314960835,-0.08883847314960835,-0.5536352030839442,-0.5536352030839442,-0.0013179011001955843,-0.0013179011001955843
