epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
1.0,1.4519022703170776,1.4519022703170776,1.0557390451431274,0.9732807278633118,0.0,0.0,0.0,3.9821213768692187,3.9821213768692187,3.9821213768692187,0.0,1.0,17.002117156982422,17.002117156982422,1.0588730573654175,0.9672250151634216,0.0,0.0,0.0,17.00211533534976,2.5008479949886886,-0.022366080055117477,4.576739311218262,0.09742176159014244,0.0,-1.0,-0.8407415369440685,6.064356310316483e-22,0.8407415369440685,1.0,-0.82986633619545,6.033643603922512e-21,0.82986633619545,1.0,-0.8407415369440685,6.064356310316483e-22,0.8407415369440685,1.0,-0.8407415369440685,0.8407415369440685,-0.8466849606090112,1.6045673801276356e-22,0.8466849606090112,1.0,-0.8466849606090112,0.8466849606090112,-0.7854550512778359,1.6816856084370703e-17,0.7854550512778359,1.0,-0.7854550512778359,0.7854550512778359,4.652565360069275,20.0,4.669344299717953,19.0,4.508199265128688,19.0,4.47805118560791,20.0,1.7078229016865192,0.06813527230887985,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1311905409934195,0.8407415369440685,6.064356310316483e-22,-0.8407415369440685,1.0,0.8407415369440685,6.064356310316483e-22,-1.0,-0.8407415369440685,1.0,-0.7515198361898285,0.2638101577758789,4.476688385009766,4.7404985427856445,-0.0588729810645466,0.03277496943971325,1.0,0.03277496943971325,0.03277496943971325,-0.08800661864865411,-0.08800661864865411,-0.12138729398469916,-0.12138729398469916
2.0,1.2707551717758179,1.2707551717758179,1.0588730573654175,0.9672250151634216,0.0,0.0,0.0,3.0981791319784886,3.0981791319784886,3.0981791319784886,0.0,1.0,16.993484497070312,16.993484497070312,1.06162691116333,0.9575608968734741,0.0,0.0,0.0,16.993483782549383,2.4807518194529075,-0.016915414972685155,4.592348575592041,0.11382381070039993,0.0,-1.0,-0.8469631634188595,1.5056799705813536e-22,0.8469631634188595,1.0,-0.8366696594544695,1.4618963265909154e-21,0.8366696594544695,1.0,-0.8469631634188595,1.5056799705813536e-22,0.8469631634188595,1.0,-0.8469631634188595,0.8469631634188595,-0.8528307135902072,3.8193493388092396e-23,0.8528307135902072,1.0,-0.8528307135902072,0.8528307135902072,-0.7924607038531088,5.480078226944871e-18,0.7924607038531088,1.0,-0.7924607038531088,0.7924607038531088,4.686461400985718,20.0,4.698523897873728,19.0,4.510186120083458,19.0,4.475424480438233,20.0,1.7316057806522906,0.0770135072538334,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14295615615308352,0.8469631634188595,1.5056799705813536e-22,-0.8469631634188595,1.0,0.8469631634188595,1.5056799705813536e-22,-1.0,-0.8469631634188595,1.0,-0.8108663758148262,0.3061542510986328,4.474123001098633,4.780277252197266,-0.06162688917519665,0.04243905312080731,1.0,0.04243905312080731,0.04243905312080731,-0.09657030168128866,-0.09657030168128866,-0.1307494189651086,-0.1307494189651086
3.0,1.13914155960083,1.13914155960083,1.06162691116333,0.9575608968734741,0.0,0.0,0.0,1.923540431417564,1.923540431417564,1.923540431417564,0.0,1.0,16.90810203552246,16.90810203552246,1.0642366409301758,0.9470144510269165,0.0,0.0,0.0,16.90810001710814,2.4524310717625846,-0.007239674533749778,4.607456207275391,0.1319700935632824,0.0,-1.0,-0.8527548400966122,3.8891701107588927e-23,0.8527548400966122,1.0,-0.8440799706622492,2.8933746215774184e-22,0.8440799706622492,1.0,-0.8527548400966122,3.8891701107588927e-23,0.8527548400966122,1.0,-0.8527548400966122,0.8527548400966122,-0.8585718079388965,9.409075276254401e-24,0.8585718079388965,1.0,-0.8585718079388965,0.8585718079388965,-0.8007814969840287,1.366389324460279e-18,0.8007814969840287,1.0,-0.8007814969840287,0.8007814969840287,4.722565340995788,20.0,4.727792614384701,19.0,4.51001470967343,19.0,4.4705973148345945,20.0,1.7518619786800262,0.08493580146336134,0.9743589743589743,0.0,0.0,0.02564102564102564,0.9743589743589743,0.0,0.0,0.0,0.0,0.0,0.0,0.15523129385981063,0.8527548400966122,3.8891701107588927e-23,-0.8527548400966122,1.0,0.8527548400966122,3.8891701107588927e-23,-1.0,-0.8527548400966122,1.0,-0.8675064625669872,0.35105085372924805,4.469166278839111,4.820217132568359,-0.0642365798225329,0.05298559405465919,1.0,0.05298559405465919,0.05298559405465919,-0.10542400183714995,-0.10542400183714995,-0.14027133168510808,-0.14027133168510808
4.0,1.0596060752868652,1.0596060752868652,1.0642366409301758,0.9470144510269165,0.0,0.0,0.0,2.0805159929695964,2.0805159929695964,2.0805159929695964,0.0,1.0,16.623538970947266,16.623538970947266,1.0668833255767822,0.9355613589286804,0.0,0.0,0.0,16.623536711232042,2.401133539726257,0.01640763802901986,4.619945526123047,0.15184056967254966,0.0,-1.0,-0.8556633240177542,1.9278409051558148e-23,0.8556633240177542,1.0,-0.848000101164658,1.186535402603069e-22,0.848000101164658,1.0,-0.8556633240177542,1.9278409051558148e-23,0.8556633240177542,1.0,-0.8556633240177542,0.8556633240177542,-0.8624160649477105,3.556135756738748e-24,0.8624160649477105,1.0,-0.8624160649477105,0.8624160649477105,-0.8054097800933243,6.131968815017573e-19,0.8054097800933243,1.0,-0.8054097800933243,0.8054097800933243,4.758701515197754,20.0,4.75496799067447,19.0,4.505579120234439,19.0,4.461565589904785,20.0,1.7680543787715817,0.09195550353727802,0.9615384615384616,0.0,0.0,0.038461538461538464,0.9615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.16831416930597265,0.8556633240177542,1.9278409051558148e-23,-0.8556633240177542,1.0,0.8556633240177542,1.9278409051558148e-23,-1.0,-0.8556633240177542,1.0,-0.9204796432349224,0.3982372283935547,4.460050106048584,4.858287334442139,-0.06688326880521334,0.06443867961188554,1.0,0.06443867961188554,0.06443867961188554,-0.11481754927478383,-0.11481754927478383,-0.1502709367527424,-0.1502709367527424
5.0,0.9858626127243042,0.9858626127243042,1.0668833255767822,0.9355613589286804,0.0,0.0,0.0,1.462714605264841,1.462714605264841,1.462714605264841,0.0,1.0,16.363956451416016,16.363956451416016,1.0694977045059204,0.9235292077064514,0.0,0.0,0.0,16.363955067374715,2.353991897098131,0.037881983352412295,4.629647731781006,0.17306036975244948,0.0,-1.0,-0.8598616573300117,6.810263442076625e-24,0.8598616573300117,1.0,-0.852147852147852,4.494062761039326e-23,0.852147852147852,1.0,-0.8598616573300117,6.810263442076625e-24,0.8598616573300117,1.0,-0.8598616573300117,0.8598616573300117,-0.8660832838048027,1.367130115389373e-24,0.8660832838048027,1.0,-0.8660832838048027,0.8660832838048027,-0.8100886455316834,2.6682781860654472e-19,0.8100886455316834,1.0,-0.8100886455316834,0.8100886455316834,4.794431877136231,20.0,4.779391589917634,19.0,4.496999138279965,19.0,4.448622679710388,20.0,1.7801624834803516,0.09744022500177267,0.9102564102564102,0.0,0.0,0.08974358974358974,0.9102564102564102,0.0,0.0,0.0,0.0,0.0,0.0,0.1817861950689537,0.8598616573300117,6.810263442076625e-24,-0.8598616573300117,1.0,0.8598616573300117,6.810263442076625e-24,-1.0,-0.8598616573300117,1.0,-0.9712084830740366,0.44822120666503906,4.446982383728027,4.895203590393066,-0.06949763002064575,0.07647081058230332,1.0,0.07647081058230332,0.07647081058230332,-0.12449342119845808,-0.12449342119845808,-0.16047027944578351,-0.16047027944578351
6.0,0.9296583533287048,0.9296583533287048,1.0694977045059204,0.9235292077064514,0.0,0.0,0.0,1.5233060114955763,1.5233060114955763,1.5233060114955763,0.0,1.0,16.297325134277344,16.297325134277344,1.0720620155334473,0.9107012748718262,0.0,0.0,0.0,16.29732299916838,2.3346270800221904,0.045368026577066366,4.63827657699585,0.19586665467820602,0.0,-1.0,-0.8704839464333134,4.179550136750297e-25,0.8704839464333134,1.0,-0.8633012557063189,2.8305324276062646e-24,0.8633012557063189,1.0,-0.8704839464333134,4.179550136750297e-25,0.8704839464333134,1.0,-0.8704839464333134,0.8704839464333134,-0.8764273700982561,7.859181773583885e-26,0.8764273700982561,1.0,-0.8764273700982561,0.8764273700982561,-0.8205338964832635,3.821479852977808e-20,0.8205338964832635,1.0,-0.8205338964832635,0.8205338964832635,4.831647944450379,20.0,4.802941748970433,19.0,4.485876685694644,19.0,4.433254265785218,20.0,1.789293065444137,0.10127372399895798,0.8717948717948718,0.0,0.0,0.1282051282051282,0.8717948717948718,0.0,0.0,0.0,0.0,0.0,0.0,0.19578405892145326,0.8704839464333134,4.179550136750297e-25,-0.8704839464333134,1.0,0.8704839464333134,4.179550136750297e-25,-1.0,-0.8704839464333134,1.0,-1.0191430541951259,0.4999828338623047,4.431490898132324,4.931473731994629,-0.07206187356753568,0.08929876576582774,1.0,0.08929876576582774,0.08929876576582774,-0.13453756263145666,-0.13453756263145666,-0.1709468238369789,-0.1709468238369789
7.0,0.8769852519035339,0.8769852519035339,1.0720620155334473,0.9107012748718262,0.0,0.0,0.0,1.2241475960301655,1.2241475960301655,1.2241475960301655,0.0,1.0,16.35540771484375,16.35540771484375,1.074617624282837,0.8973856568336487,0.0,0.0,0.0,16.35540615918284,2.333296226407202,0.04327362517380386,4.646167755126953,0.22008883441278437,0.0,-1.0,-0.8841158841158839,7.925951321085205e-27,0.8841158841158839,1.0,-0.8772366873632695,6.218215597923826e-26,0.8772366873632695,1.0,-0.8841158841158839,7.925951321085205e-27,0.8841158841158839,1.0,-0.8841158841158839,0.8841158841158839,-0.8889212053769016,1.7373407914687992e-27,0.8889212053769016,1.0,-0.8889212053769016,0.8889212053769016,-0.834165834165834,2.4815890121756406e-21,0.834165834165834,1.0,-0.834165834165834,0.834165834165834,4.870272970199585,20.0,4.825986310055382,19.0,4.472795586836965,19.0,4.415936541557312,20.0,1.796163288946117,0.10329082263650877,0.6538461538461539,0.0,0.0,0.34615384615384615,0.6538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.21014898532022422,0.8841158841158839,7.925951321085205e-27,-0.8841158841158839,1.0,0.8841158841158839,7.925951321085205e-27,-1.0,-0.8841158841158839,1.0,-1.0641548186013186,0.5524477958679199,4.414054870605469,4.966502666473389,-0.07461756490842457,0.10261439627658364,1.0,0.10261439627658364,0.10261439627658364,-0.1448496917220523,-0.1448496917220523,-0.18161739927980536,-0.18161739927980536
8.0,0.8320363759994507,0.8320363759994507,1.074617624282837,0.8973856568336487,0.0,0.0,0.0,1.0474482925731445,1.0474482925731445,1.0474482925731445,0.0,1.0,16.355533599853516,16.355533599853516,1.077256202697754,0.8837542533874512,0.0,0.0,0.0,16.355534338623904,2.3226534837009147,0.04472552827534437,4.653156280517578,0.2454923330806062,0.0,-1.0,-0.8947128820546542,2.534852062025215e-28,0.8947128820546542,1.0,-0.8883900909217364,2.0616551494138126e-27,0.8883900909217364,1.0,-0.8947128820546542,2.534852062025215e-28,0.8947128820546542,1.0,-0.8947128820546542,0.8947128820546542,-0.8988606330378481,5.953943902976238e-29,0.8988606330378481,1.0,-0.8988606330378481,0.8988606330378481,-0.8460779726602511,1.8426455637817474e-22,0.8460779726602511,1.0,-0.8460779726602511,0.8460779726602511,4.909664249420166,20.0,4.848402700926128,19.0,4.457828797792134,19.0,4.396724390983581,20.0,1.801277865045403,0.10347869496687273,0.5641025641025641,0.0,0.0,0.4358974358974359,0.5641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.22491798297989177,0.8947128820546542,2.534852062025215e-28,-0.8947128820546542,1.0,0.8947128820546542,2.534852062025215e-28,-1.0,-0.8947128820546542,1.0,-1.0996649724509016,0.5968317985534668,4.394730091094971,4.9915618896484375,-0.07725612831727997,0.11624581332319162,1.0,0.11624581332319162,0.11624581332319162,-0.15546454671071563,-0.15546454671071563,-0.19254965156431547,-0.19254965156431547
9.0,0.7928475141525269,0.7928475141525269,1.077256202697754,0.8837542533874512,0.0,0.0,0.0,1.029938020753732,1.029938020753732,1.029938020753732,0.0,1.0,16.26161003112793,16.26161003112793,1.0799726247787476,0.8698315024375916,0.0,0.0,0.0,16.261608991738363,2.298062387939431,0.05260335378460682,4.658437728881836,0.2713202747574465,0.0,-1.0,-0.9039188659441824,9.324519064871006e-30,0.9039188659441824,1.0,-0.897419036659543,9.920070777145814e-29,0.897419036659543,1.0,-0.9039188659441824,9.324519064871006e-30,0.9039188659441824,1.0,-0.9039188659441824,0.9039188659441824,-0.9062709442456277,3.8008484935212244e-30,0.9062709442456277,1.0,-0.9062709442456277,0.9062709442456277,-0.8557644886758811,1.880833035826075e-23,0.8557644886758811,1.0,-0.8557644886758811,0.8557644886758811,4.9480887174606325,20.0,4.868888679303621,19.0,4.440809902391936,19.0,4.375604295730591,20.0,1.8050155394225145,0.1017929904966489,0.5641025641025641,0.0,0.0,0.4358974358974359,0.5641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.24005599819245677,0.9039188659441824,9.324519064871006e-30,-0.9039188659441824,1.0,0.9039188659441824,9.324519064871006e-30,-1.0,-0.9039188659441824,1.0,-1.136351698231419,0.64837646484375,4.373505592346191,5.021882057189941,-0.07997266813541652,0.13016852199242057,1.0,0.13016852199242057,0.13016852199242057,-0.16636532114641067,-0.16636532114641067,-0.20372120525225923,-0.20372120525225923
10.0,0.7557793259620667,0.7557793259620667,1.0799726247787476,0.8698315024375916,0.0,0.0,0.0,0.8302962694974575,0.8302962694974575,0.8302962694974575,0.0,1.0,16.17523765563965,16.17523765563965,1.082734227180481,0.8556724190711975,0.0,0.0,0.0,16.175236145825775,2.276399772827171,0.05955374465561314,4.66421365737915,0.29795054331057214,0.0,-1.0,-0.91008991008991,8.406950653630213e-31,0.91008991008991,1.0,-0.9042982334121574,8.080673895383308e-30,0.9042982334121574,1.0,-0.91008991008991,8.406950653630213e-31,0.91008991008991,1.0,-0.91008991008991,0.91008991008991,-0.9123155325686971,3.381966245694988e-31,0.9123155325686971,1.0,-0.9123155325686971,0.9123155325686971,-0.8632253822127238,2.8866252972446414e-24,0.8632253822127238,1.0,-0.8632253822127238,0.8632253822127238,4.988069796562195,20.0,4.890054401598479,19.0,4.423623737535979,19.0,4.354368948936463,20.0,1.8081579989105079,0.09896534270682728,0.5512820512820513,0.0,0.0,0.44871794871794873,0.5512820512820513,0.0,0.0,0.0,0.0,0.0,0.0,0.25545994886760925,0.91008991008991,8.406950653630213e-31,-0.91008991008991,1.0,0.91008991008991,8.406950653630213e-31,-1.0,-0.91008991008991,1.0,-1.1714531773488555,0.7005023956298828,4.35222864151001,5.052731037139893,-0.08273415187445288,0.14432757411379615,1.0,0.14432757411379615,0.14432757411379615,-0.17747916393035879,-0.17747916393035879,-0.21505086580679578,-0.21505086580679578
