epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
11.0,0.049919549375772476,0.049919549375772476,,,,,,1.6815102615817707,1.6815102615817707,1.6815102615817707,0.0,1.0,10.756086349487305,10.756086349487305,,,,,,10.75608592843235,3.2759365070433843,0.0,1.8171252012252808,0.3209765748656242,0.0,-1.0,-0.07018362291689512,0.7624228572425169,0.07018362291689512,1.0,-0.12159720714671364,0.599539545823937,0.12159720714671364,1.0,-0.07018362291689512,0.7624228572425169,0.07018362291689512,1.0,-0.07018362291689512,0.07018362291689512,-0.09548237071252011,0.6805555300294983,0.09548237071252011,1.0,-0.09548237071252011,0.09548237071252011,-0.07018362291689512,0.7624228572425169,0.07018362291689512,1.0,-0.07018362291689512,0.07018362291689512,1.8333333333333333,6.0,1.831925868988037,5.0,1.9,5.0,1.7,5.0,0.12955836658913047,0.2672708290772164,0.7619047619047619,0.23809523809523808,0.7619047619047619
12.0,0.04514782875776291,0.04514782875776291,,,,,,1.8193765939546451,1.8193765939546451,1.8193765939546451,0.0,1.0,10.700016975402832,10.700016975402832,,,,,,10.70001724902945,3.268350771495274,0.0,1.8128881454467773,0.32360417209988096,0.0,-1.0,-0.07018362291689512,0.7624228572425169,0.07018362291689512,1.0,-0.12159720714671364,0.599539545823937,0.12159720714671364,1.0,-0.07018362291689512,0.7624228572425169,0.07018362291689512,1.0,-0.07018362291689512,0.07018362291689512,-0.09548237071252011,0.6805555300294983,0.09548237071252011,1.0,-0.09548237071252011,0.09548237071252011,-0.07018362291689512,0.7624228572425169,0.07018362291689512,1.0,-0.07018362291689512,0.07018362291689512,1.8333333333333333,6.0,1.8141301631927491,5.0,1.9,5.0,1.7,5.0,0.13155120506346307,0.2712059833111326,0.7619047619047619,0.23809523809523808,0.7619047619047619
13.0,0.03834455832839012,0.03834455832839012,,,,,,1.7701114662621682,1.7701114662621682,1.7701114662621682,0.0,1.0,10.763280868530273,10.763280868530273,,,,,,10.76328086775484,3.278495402563186,0.0,1.7730809450149536,0.34513271185122,0.0,-1.0,-0.07986656139253541,0.7307455381400872,0.07986656139253541,1.0,-0.09615003507450864,0.6784366035455123,0.09615003507450864,1.0,-0.07986656139253541,0.7307455381400872,0.07986656139253541,1.0,-0.07986656139253541,0.07986656139253541,-0.006203228069323139,0.9787100083534805,0.006203228069323139,1.0,-0.006203228069323139,0.006203228069323139,-0.07986656139253541,0.7307455381400872,0.07986656139253541,1.0,-0.07986656139253541,0.07986656139253541,1.8333333333333333,6.0,1.798883819580078,5.0,1.7480560779571532,5.0,1.7,5.0,0.15828248957931898,0.28449207783217834,0.6666666666666666,0.3333333333333333,0.6666666666666666
14.0,0.028821542859077454,0.028821542859077454,,,,,,1.5540205777750316,1.5540205777750316,1.5540205777750316,0.0,1.0,10.922370910644531,10.922370910644531,,,,,,10.922372063516523,3.3027831997190202,0.0,1.7586863040924072,0.3683474990341677,0.0,-1.0,-0.08618958045853753,0.7102819212010294,0.08618958045853753,1.0,-0.09550737294054157,0.6804761400751675,0.09550737294054157,1.0,-0.08618958045853753,0.7102819212010294,0.08618958045853753,1.0,-0.08618958045853753,0.08618958045853753,-0.002329448120501014,0.9920043926969332,0.002329448120501014,1.0,-0.002329448120501014,0.002329448120501014,-0.08618958045853753,0.7102819212010294,0.08618958045853753,1.0,-0.08618958045853753,0.08618958045853753,1.8333333333333333,6.0,1.7864824533462524,5.0,1.7,5.0,1.7,5.0,0.13159179150480274,0.27128857628205816,0.6666666666666666,0.3333333333333333,0.6666666666666666
15.0,0.020118551328778267,0.020118551328778267,,,,,,1.27343990080552,1.27343990080552,1.27343990080552,0.0,1.0,11.159729957580566,11.159729957580566,,,,,,11.159730563102713,3.338404337565104,0.0,1.756414532661438,0.37049363093160403,0.0,-1.0,-0.08618958045853753,0.7102819212010294,0.08618958045853753,1.0,-0.09550737294054157,0.6804761400751675,0.09550737294054157,1.0,-0.08618958045853753,0.7102819212010294,0.08618958045853753,1.0,-0.08618958045853753,0.08618958045853753,-0.002329448120501014,0.9920043926969332,0.002329448120501014,1.0,-0.002329448120501014,0.002329448120501014,-0.08618958045853753,0.7102819212010294,0.08618958045853753,1.0,-0.08618958045853753,0.08618958045853753,1.8333333333333333,6.0,1.7769410610198975,5.0,1.7,5.0,1.7,5.0,0.1307507301662771,0.26959682789866873,0.6666666666666666,0.3333333333333333,0.6666666666666666
16.0,0.01315467432141304,0.01315467432141304,,,,,,0.9235859678523098,0.9235859678523098,0.9235859678523098,0.0,1.0,11.452248573303223,11.452248573303223,,,,,,11.452248398399721,3.3817256064642045,0.0,1.754786491394043,0.372194624506437,0.0,-1.0,-0.08618958045853753,0.7102819212010294,0.08618958045853753,1.0,-0.09550737294054157,0.6804761400751675,0.09550737294054157,1.0,-0.08618958045853753,0.7102819212010294,0.08618958045853753,1.0,-0.08618958045853753,0.08618958045853753,-0.002329448120501014,0.9920043926969332,0.002329448120501014,1.0,-0.002329448120501014,0.002329448120501014,-0.08618958045853753,0.7102819212010294,0.08618958045853753,1.0,-0.08618958045853753,0.08618958045853753,1.8333333333333333,6.0,1.77010338306427,5.0,1.7,5.0,1.7,5.0,0.1298671752684514,0.26786498861998526,0.6666666666666666,0.3333333333333333,0.6666666666666666
17.0,0.0075739906169474125,0.0075739906169474125,,,,,,0.4876011575691301,0.4876011575691301,0.4876011575691301,0.0,1.0,11.750107765197754,11.750107765197754,,,,,,11.75010855246167,3.425312939144316,0.0,1.7536920309066772,0.37341356463059683,0.0,-1.0,-0.08618958045853753,0.7102819212010294,0.08618958045853753,1.0,-0.09550737294054157,0.6804761400751675,0.09550737294054157,1.0,-0.08618958045853753,0.7102819212010294,0.08618958045853753,1.0,-0.08618958045853753,0.08618958045853753,-0.002329448120501014,0.9920043926969332,0.002329448120501014,1.0,-0.002329448120501014,0.002329448120501014,-0.08618958045853753,0.7102819212010294,0.08618958045853753,1.0,-0.08618958045853753,0.08618958045853753,1.8333333333333333,6.0,1.7655067443847656,5.0,1.7,5.0,1.7,5.0,0.12913633118997941,0.26646824989150675,0.6666666666666666,0.3333333333333333,0.6666666666666666
18.0,0.007320316042751074,0.007320316042751074,,,,,,0.33109705713245674,0.33109705713245674,0.33109705713245674,0.0,1.0,12.003074645996094,12.003074645996094,,,,,,12.003073544245481,3.4620005800610496,0.0,1.7292500734329224,0.37358216131652183,0.0,-1.0,0.008222980506431157,0.9717803805722459,-0.008222980506431157,1.0,-0.01569841733045948,0.9461534630099647,0.01569841733045948,1.0,0.008222980506431157,0.9717803805722459,-0.008222980506431157,1.0,0.008222980506431157,-0.008222980506431157,-0.04933788303858694,0.831811474588952,0.04933788303858694,1.0,-0.04933788303858694,0.04933788303858694,0.008222980506431157,0.9717803805722459,-0.008222980506431157,1.0,0.008222980506431157,-0.008222980506431157,1.75,6.0,1.762849998474121,5.0,1.7,5.0,1.7,5.0,0.16166908382392778,0.28953103537745334,0.6190476190476191,0.38095238095238093,0.6190476190476191
19.0,0.010337633080780506,0.010337633080780506,,,,,,0.575324765536868,0.575324765536868,0.575324765536868,0.0,1.0,12.174996376037598,12.174996376037598,,,,,,12.174996670520747,3.4868656510398504,0.0,1.7289377450942993,0.373931372425735,0.0,-1.0,0.008222980506431157,0.9717803805722459,-0.008222980506431157,1.0,-0.01569841733045948,0.9461534630099647,0.01569841733045948,1.0,0.008222980506431157,0.9717803805722459,-0.008222980506431157,1.0,0.008222980506431157,-0.008222980506431157,-0.04933788303858694,0.831811474588952,0.04933788303858694,1.0,-0.04933788303858694,0.04933788303858694,0.008222980506431157,0.9717803805722459,-0.008222980506431157,1.0,0.008222980506431157,-0.008222980506431157,1.75,6.0,1.7615389347076416,5.0,1.7,5.0,1.7,5.0,0.1614207333720128,0.2891376474843108,0.6190476190476191,0.38095238095238093,0.6190476190476191
20.0,0.012798021547496319,0.012798021547496319,,,,,,0.7915224720312444,0.7915224720312444,0.7915224720312444,0.0,1.0,12.250316619873047,12.250316619873047,,,,,,12.250318343103052,3.497907144682748,0.0,1.7288862466812134,0.3739896838504564,0.0,-1.0,0.008222980506431157,0.9717803805722459,-0.008222980506431157,1.0,-0.01569841733045948,0.9461534630099647,0.01569841733045948,1.0,0.008222980506431157,0.9717803805722459,-0.008222980506431157,1.0,0.008222980506431157,-0.008222980506431157,-0.04933788303858694,0.831811474588952,0.04933788303858694,1.0,-0.04933788303858694,0.04933788303858694,0.008222980506431157,0.9717803805722459,-0.008222980506431157,1.0,0.008222980506431157,-0.008222980506431157,1.75,6.0,1.761321783065796,5.0,1.7,5.0,1.7,5.0,0.16137867270707715,0.28907139280458677,0.6190476190476191,0.38095238095238093,0.6190476190476191
21.0,0.014170159585773945,0.014170159585773945,,,,,,0.900550746737892,0.900550746737892,0.900550746737892,0.0,1.0,12.236128807067871,12.236128807067871,,,,,,12.23612933106162,3.4962100698834373,0.0,1.7141339778900146,0.38859956612595575,0.0,-1.0,0.035789815170687404,0.8775975623668563,-0.035789815170687404,1.0,0.010438696091450492,0.9641806852495095,-0.010438696091450492,1.0,0.035789815170687404,0.8775975623668563,-0.035789815170687404,1.0,0.035789815170687404,-0.035789815170687404,-0.05517596505480974,0.8122333672152373,0.05517596505480974,1.0,-0.05517596505480974,0.05517596505480974,0.035789815170687404,0.8775975623668563,-0.035789815170687404,1.0,0.035789815170687404,-0.035789815170687404,1.6978448430697124,6.0,1.7619489669799804,5.0,1.7,5.0,1.7,5.0,0.15144218625463504,0.2738641790511042,0.6190476190476191,0.38095238095238093,0.6190476190476191
22.0,0.012345812283456326,0.012345812283456326,,,,,,0.8543276453188939,0.8543276453188939,0.8543276453188939,0.0,1.0,12.15272045135498,12.15272045135498,,,,,,12.152721819269633,3.484600316910517,0.0,1.7278660535812378,0.3744467006120392,0.0,-1.0,0.03131608827435147,0.8928068986364919,-0.03131608827435147,1.0,0.0029824845975572833,0.9897630082227099,-0.0029824845975572833,1.0,0.03131608827435147,0.8928068986364919,-0.03131608827435147,1.0,0.03131608827435147,-0.03131608827435147,-0.05219348045725246,0.8222224639622675,0.05219348045725246,1.0,-0.05219348045725246,0.05219348045725246,0.03131608827435147,0.8928068986364919,-0.03131608827435147,1.0,0.03131608827435147,-0.03131608827435147,1.744860092798869,6.0,1.7632049798965455,5.0,1.7,5.0,1.7,5.0,0.1616440516156325,0.2894695146110427,0.6190476190476191,0.38095238095238093,0.6190476190476191
23.0,0.009711171500384808,0.009711171500384808,,,,,,0.7574427517418028,0.7574427517418028,0.7574427517418028,0.0,1.0,12.020529747009277,12.020529747009277,,,,,,12.020529905882034,3.465881517955235,0.0,1.735958456993103,0.37022376243718186,0.0,-1.0,-0.014912422987786415,0.9488459862684729,0.014912422987786415,1.0,-0.03429857287190876,0.8826629924750091,0.03429857287190876,1.0,-0.014912422987786415,0.9488459862684729,0.014912422987786415,1.0,-0.014912422987786415,0.014912422987786415,-0.04622851126213789,0.8422788225622276,0.04622851126213789,1.0,-0.04622851126213789,0.04622851126213789,-0.014912422987786415,0.9488459862684729,0.014912422987786415,1.0,-0.014912422987786415,0.014912422987786415,1.771694004535675,6.0,1.7649921894073486,5.0,1.7,5.0,1.7,5.0,0.16042215502975524,0.28723826751126846,0.6666666666666666,0.3333333333333333,0.6666666666666666
24.0,0.006469557527452707,0.006469557527452707,,,,,,0.5822406673200132,0.5822406673200132,0.5822406673200132,0.0,1.0,11.862971305847168,11.862971305847168,,,,,,11.862972194770732,3.4433106184005737,0.0,1.7428765296936035,0.3689093844362076,0.0,-1.0,-0.014912422987786415,0.9488459862684729,0.014912422987786415,1.0,-0.03429857287190876,0.8826629924750091,0.03429857287190876,1.0,-0.014912422987786415,0.9488459862684729,0.014912422987786415,1.0,-0.014912422987786415,0.014912422987786415,-0.04622851126213789,0.8422788225622276,0.04622851126213789,1.0,-0.04622851126213789,0.04622851126213789,-0.014912422987786415,0.9488459862684729,0.014912422987786415,1.0,-0.014912422987786415,0.014912422987786415,1.7940556208292644,6.0,1.7672142505645752,5.0,1.7,5.0,1.7,5.0,0.15542249491206558,0.27943650670437564,0.6666666666666666,0.3333333333333333,0.6666666666666666
25.0,0.0034611562732607126,0.0034611562732607126,,,,,,0.3438634581297918,0.3438634581297918,0.3438634581297918,0.0,1.0,11.703052520751953,11.703052520751953,,,,,,11.703052597840404,3.4201709486189342,0.0,1.7252141237258911,0.3685441129025111,0.0,-1.0,-0.01736760922006673,0.9404373431462517,0.01736760922006673,1.0,-0.10275835455206149,0.6575921916789776,0.10275835455206149,1.0,-0.01736760922006673,0.9404373431462517,0.01736760922006673,1.0,-0.01736760922006673,0.01736760922006673,-0.12953341876633104,0.5757417335158613,0.12953341876633104,1.0,-0.12953341876633104,0.12953341876633104,-0.01736760922006673,0.9404373431462517,0.01736760922006673,1.0,-0.01736760922006673,0.01736760922006673,1.8133986790974934,6.0,1.6698204040527345,5.0,1.7,5.0,1.7,5.0,0.1802677896077285,0.29211154060553124,0.6190476190476191,0.38095238095238093,0.6190476190476191
26.0,0.002316978992894292,0.002316978992894292,,,,,,0.16942230941762623,0.16942230941762623,0.16942230941762623,0.0,1.0,11.55778980255127,11.55778980255127,,,,,,11.557789865197565,3.398966221582322,0.0,1.730559229850769,0.37036341240217674,0.0,-1.0,-0.01736760922006673,0.9404373431462517,0.01736760922006673,1.0,-0.10275835455206149,0.6575921916789776,0.10275835455206149,1.0,-0.01736760922006673,0.9404373431462517,0.01736760922006673,1.0,-0.01736760922006673,0.01736760922006673,-0.12953341876633104,0.5757417335158613,0.12953341876633104,1.0,-0.12953341876633104,0.12953341876633104,-0.01736760922006673,0.9404373431462517,0.01736760922006673,1.0,-0.01736760922006673,0.01736760922006673,1.8296406070391338,6.0,1.6727797031402587,5.0,1.7,5.0,1.7,5.0,0.168311273920705,0.29016099855855226,0.6190476190476191,0.38095238095238093,0.6190476190476191
27.0,0.0018140978645533323,0.0018140978645533323,,,,,,0.15664289507172746,0.15664289507172746,0.15664289507172746,0.0,1.0,11.440366744995117,11.440366744995117,,,,,,11.440366448783076,3.3816988411403837,0.0,1.7323644161224365,0.3703682833819518,0.0,-1.0,-0.08073471769950591,0.7279250634641755,0.08073471769950591,1.0,-0.15548908593978913,0.5009338574759437,0.15548908593978913,1.0,-0.08073471769950591,0.7279250634641755,0.08073471769950591,1.0,-0.08073471769950591,0.08073471769950591,-0.0874626108411314,0.7061845190779691,0.0874626108411314,1.0,-0.0874626108411314,0.0874626108411314,-0.08073471769950591,0.7279250634641755,0.08073471769950591,1.0,-0.08073471769950591,0.08073471769950591,1.8333333333333333,6.0,1.6759305000305176,5.0,1.7,5.0,1.7,5.0,0.16364216434012208,0.2927873510769693,0.6190476190476191,0.38095238095238093,0.6190476190476191
