epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,2.845659017562866,2.7062573432922363,1.3940175771713257,1.3263577222824097,0.0,0.0,0.0,24.398558046321227,24.398558046321227,24.39844789432669,0.07331498845244729,1.0,24.427387237548828,24.287975311279297,1.39411199092865,1.3200513124465942,0.0,0.0,0.0,24.28797684027274,4.9150090006490545,0.0,1.8172142505645752,0.0009057844544688937,0.0,-1.0,-0.7441558441558441,0.00010979854693235152,0.7441558441558441,1.0,-0.43376623376623374,0.049467479381547524,0.43376623376623374,1.0,-0.7441558441558441,0.00010979854693235152,0.7441558441558441,1.0,-0.7441558441558441,0.7441558441558441,0.6714285714285714,0.0008603119868966404,-0.6714285714285714,1.0,0.6714285714285714,-0.6714285714285714,-0.7441558441558441,0.00010979854693235152,0.7441558441558441,1.0,-0.7441558441558441,0.7441558441558441,1.817894697189331,6.0,1.8175372362136841,5.0,1.8162457704544068,5.0,1.8170428991317749,5.0,0.4755888550830169,0.001352784316740369,1.0,0.0,1.0,0.07374542545401211,-0.7441558441558441,0.00010979854693235152,0.7441558441558441,1.0,-0.7441558441558441,0.00010979854693235152,-1.0,0.7441558441558441,1.0,0.0097825918679943,0.0020455121994018555,1.815854549407959,1.8179000616073608,-0.39411193284191365,-0.3200513767923867,1.0,-0.3200513767923867,-0.3200513767923867,-0.4907324646271536,-0.4907324646271536,-0.3715519571062007,-0.3715519571062007
2.0,2.0007681846618652,1.8613569736480713,1.39411199092865,1.3200513124465942,0.0,0.0,0.0,19.831520558649682,19.831520558649682,19.831386056498896,0.07303934724686585,1.0,22.206851959228516,22.067405700683594,1.3944607973098755,1.3145966529846191,0.0,0.0,0.0,22.067405821431624,4.686486800866468,0.0,1.8181655406951904,0.000448669903078635,0.0,-1.0,-0.7428571428571429,0.00011456707388370871,0.7428571428571429,1.0,-0.44415584415584414,0.04368428298320847,0.44415584415584414,1.0,-0.7428571428571429,0.00011456707388370871,0.7428571428571429,1.0,-0.7428571428571429,0.7428571428571429,0.6467532467532467,0.001532768789018723,-0.6467532467532467,1.0,0.6467532467532467,-0.6467532467532467,-0.7428571428571429,0.00011456707388370871,0.7428571428571429,1.0,-0.7428571428571429,0.7428571428571429,1.8185308972994487,6.0,1.818319821357727,5.0,1.8177178144454955,5.0,1.8180203676223754,5.0,0.4741631834749519,0.0006740356901636838,1.0,0.0,1.0,0.07057266784054017,-0.7428571428571429,0.00011456707388370871,0.7428571428571429,1.0,-0.7428571428571429,0.00011456707388370871,-1.0,0.7428571428571429,1.0,0.005551428936738687,0.0010732412338256836,1.8174644708633423,1.818537712097168,-0.39446071208748973,-0.3145964643621866,1.0,-0.3145964643621866,-0.3145964643621866,-0.49061465130784,-0.49061465130784,-0.37817102059244245,-0.37817102059244245
3.0,1.3367385864257812,1.1972925662994385,1.3944607973098755,1.3145966529846191,0.0,0.0,0.0,15.318961606887703,15.318961606887703,15.318788592777977,0.07280633952347036,1.0,20.17960548400879,20.04012107849121,1.3948458433151245,1.3095285892486572,0.0,0.0,0.0,20.040120347068065,4.4675717153364705,0.0,1.8189245462417603,0.00027259795168360526,0.0,-1.0,-0.7545454545454545,7.74316511070318e-05,0.7545454545454545,1.0,-0.4636363636363636,0.03426529873787609,0.4636363636363636,1.0,-0.7545454545454545,7.74316511070318e-05,0.7545454545454545,1.0,-0.7545454545454545,0.7545454545454545,0.6337662337662338,0.002036972717580764,-0.6337662337662338,1.0,0.6337662337662338,-0.6337662337662338,-0.7545454545454545,7.74316511070318e-05,0.7545454545454545,1.0,-0.7545454545454545,0.7545454545454545,1.8191559314727783,6.0,1.819018507003784,5.0,1.8186692237854003,5.0,1.8188072919845581,5.0,0.4730204382844069,0.00041109325627506136,1.0,0.0,1.0,0.06800428028920141,-0.7545454545454545,7.74316511070318e-05,0.7545454545454545,1.0,-0.7545454545454545,7.74316511070318e-05,-1.0,0.7545454545454545,1.0,0.003699456152046619,0.0006842613220214844,1.818479061126709,1.8191633224487305,-0.39484583666000067,-0.30952845932431194,1.0,-0.30952845932431194,-0.30952845932431194,-0.4904721543198898,-0.4904721543198898,-0.38453689633580024,-0.38453689633580024
4.0,0.8447568416595459,0.7052722573280334,1.3948458433151245,1.3095285892486572,0.0,0.0,0.0,11.11077661152917,11.11077661152917,11.110539376147877,0.07260635214069541,1.0,18.345672607421875,18.20612907409668,1.3954399824142456,1.3049150705337524,0.0,0.0,0.0,18.206127898377932,4.259651407599449,0.0,1.8196126222610474,0.0001863806041650375,0.0,-1.0,-0.7324675324675325,0.00015959227909270518,0.7324675324675325,1.0,-0.43376623376623374,0.049467479381547524,0.43376623376623374,1.0,-0.7324675324675325,0.00015959227909270518,0.7324675324675325,1.0,-0.7324675324675325,0.7324675324675325,0.6298701298701298,0.0022129859036497525,-0.6298701298701298,1.0,0.6298701298701298,-0.6298701298701298,-0.7324675324675325,0.00015959227909270518,0.7324675324675325,1.0,-0.7324675324675325,0.7324675324675325,1.8197745283444722,6.0,1.8196797132492066,5.0,1.8194496631622314,5.0,1.819513773918152,5.0,0.47198039071321435,0.0002820396198906707,1.0,0.0,1.0,0.066150411235724,-0.7324675324675325,0.00015959227909270518,0.7324675324675325,1.0,-0.7324675324675325,0.00015959227909270518,-1.0,0.7324675324675325,1.0,0.002691517804810779,0.00048613548278808594,1.81929612159729,1.8197822570800781,-0.3954400078334943,-0.304914939386856,1.0,-0.304914939386856,-0.304914939386856,-0.4903474603028104,-0.4903474603028104,-0.39105762381081655,-0.39105762381081655
5.0,0.49923884868621826,0.35969483852386475,1.3954399824142456,1.3049150705337524,0.0,0.0,0.0,7.411317828865254,7.411317828865254,7.410963834868254,0.07243617004511553,1.0,16.68829345703125,16.54866600036621,1.3962665796279907,1.3006422519683838,0.0,0.0,0.0,16.54866451842476,4.0623520981697805,0.0,1.8202688694000244,0.00013699166320005145,0.0,-1.0,-0.725974025974026,0.00019486894429420653,0.725974025974026,1.0,-0.42337662337662335,0.05582289840720049,0.42337662337662335,1.0,-0.725974025974026,0.00019486894429420653,0.725974025974026,1.0,-0.725974025974026,0.725974025974026,0.6311688311688312,0.0021529486113597883,-0.6311688311688312,1.0,0.6311688311688312,-0.6311688311688312,-0.725974025974026,0.00019486894429420653,0.725974025974026,1.0,-0.725974025974026,0.725974025974026,1.8203890323638916,6.0,1.8203214645385741,5.0,1.8201578617095948,5.0,1.8201824188232423,5.0,0.4709856951856881,0.00020794068502105048,1.0,0.0,1.0,0.06490778383837252,-0.725974025974026,0.00019486894429420653,0.725974025974026,1.0,-0.725974025974026,0.00019486894429420653,-1.0,0.725974025974026,1.0,0.002066062877467198,0.0003687143325805664,1.8200278282165527,1.8203965425491333,-0.39626650855355444,-0.30064218928820696,1.0,-0.30064218928820696,-0.30064218928820696,-0.49029097060381743,-0.49029097060381743,-0.397866365768639,-0.397866365768639
6.0,0.2942380905151367,0.15461142361164093,1.3962665796279907,1.3006422519683838,0.0,0.0,0.0,4.380911757517412,4.380911757517412,4.380315212765164,0.07229428727342291,1.0,15.188247680664062,15.048514366149902,1.3973339796066284,1.296675205230713,0.0,0.0,0.0,15.048513287918386,3.8748835779371715,0.0,1.8209073543548584,0.00010613987617456101,0.0,-1.0,-0.7272727272727273,0.00018732179160421095,0.7272727272727273,1.0,-0.4324675324675325,0.05022991747689417,0.4324675324675325,1.0,-0.7272727272727273,0.00018732179160421095,0.7272727272727273,1.0,-0.7272727272727273,0.7272727272727273,0.6337662337662338,0.002036972717580764,-0.6337662337662338,1.0,0.6337662337662338,-0.6337662337662338,-0.7272727272727273,0.00018732179160421095,0.7272727272727273,1.0,-0.7272727272727273,0.7272727272727273,1.8210008541742961,6.0,1.820951271057129,5.0,1.820828628540039,5.0,1.820829939842224,5.0,0.470014808673766,0.00016159914656508546,1.0,0.0,1.0,0.06428363874074826,-0.7272727272727273,0.00018732179160421095,0.7272727272727273,1.0,-0.7272727272727273,0.00018732179160421095,-1.0,0.7272727272727273,1.0,0.0016454580373751126,0.0002930164337158203,1.8207151889801025,1.8210082054138184,-0.39733393631571595,-0.2966750288183937,1.0,-0.2966750288183937,-0.2966750288183937,-0.49035505782336486,-0.49035505782336486,-0.40497172230538925,-0.40497172230538925
7.0,0.18523432314395905,0.045500919222831726,1.3973339796066284,1.296675205230713,0.0,0.0,0.0,1.7870304737045815,1.7870304737045815,1.7855720924102207,0.07218183119460923,1.0,13.847444534301758,13.707594871520996,1.3984994888305664,1.2928663492202759,0.0,0.0,0.0,13.707593944852652,3.699093602952503,0.0,1.821534514427185,8.45911342279178e-05,0.0,-1.0,-0.7359532703838062,0.00014303564782254424,0.7359532703838062,1.0,-0.4540435445704153,0.03868092779891263,0.4540435445704153,1.0,-0.7359532703838062,0.00014303564782254424,0.7359532703838062,1.0,-0.7359532703838062,0.7359532703838062,0.6144852548835663,0.0030380466000390445,-0.6144852548835663,1.0,0.6144852548835663,-0.6144852548835663,-0.7359532703838062,0.00014303564782254424,0.7359532703838062,1.0,-0.7359532703838062,0.7359532703838062,1.8216087619463603,6.0,1.821571946144104,5.0,1.8214773416519165,5.0,1.8214651346206665,5.0,0.469058622040355,0.0001291069841430271,1.0,0.0,1.0,0.06362615611413087,-0.7363636363636364,0.00014118763511755854,0.7363636363636364,1.0,-0.7363636363636364,0.00014118763511755854,-1.0,0.7363636363636364,1.0,0.0013352277179797293,0.00023794174194335938,1.821378469467163,1.8216164112091064,-0.39849943238396174,-0.2928662143648615,1.0,-0.2928662143648615,-0.2928662143648615,-0.49059668990029115,-0.49059668990029115,-0.41203539288673285,-0.41203539288673285
8.0,0.1606420874595642,0.02079213596880436,1.3984994888305664,1.2928663492202759,0.0,0.0,0.0,0.6998280405132041,0.6998280405132041,0.6961033556031739,0.072106897080322,1.0,12.94029426574707,12.800410270690918,1.3988398313522339,1.2895619869232178,0.0,0.0,0.0,12.80041094162732,3.5753645386014665,0.0,1.8220058679580688,7.029801057489224e-05,0.0,-1.0,-0.7311688311688312,0.00016616963570321975,0.7311688311688312,1.0,-0.45324675324675323,0.03906674594941221,0.45324675324675323,1.0,-0.7311688311688312,0.00016616963570321975,0.7311688311688312,1.0,-0.7311688311688312,0.7311688311688312,0.6090909090909091,0.0033822861384930295,-0.6090909090909091,1.0,0.6090909090909091,-0.6090909090909091,-0.7311688311688312,0.00016616963570321975,0.7311688311688312,1.0,-0.7311688311688312,0.7311688311688312,1.8220671614011128,6.0,1.822038507461548,5.0,1.8219622850418091,5.0,1.821943426132202,5.0,0.4683381539139364,0.00010753344436706057,1.0,0.0,1.0,0.06216093426530976,-0.7376623376623377,0.00013547414981215296,0.7376623376623377,1.0,-0.7376623376623377,0.00013547414981215296,-1.0,0.7376623376623377,1.0,0.0011432854412892705,0.0001989603042602539,1.821875810623169,1.8220747709274292,-0.3988398626388676,-0.289561844160525,1.0,-0.289561844160525,-0.289561844160525,-0.4904664712788749,-0.4904664712788749,-0.41649127247720297,-0.41649127247720297
9.0,0.1805209070444107,0.040636930614709854,1.3988398313522339,1.2895619869232178,0.0,0.0,0.0,1.8670060590075193,1.8670060590075193,1.8656157225110246,0.07203888040812348,1.0,12.46875286102295,12.32893180847168,1.398213267326355,1.2869093418121338,0.0,0.0,0.0,12.328931420469544,3.5092967748641968,0.0,1.8222746849060059,6.127924541457457e-05,0.0,-1.0,-0.725974025974026,0.00019486894429420653,0.725974025974026,1.0,-0.4506493506493507,0.04034530452704349,0.4506493506493507,1.0,-0.725974025974026,0.00019486894429420653,0.725974025974026,1.0,-0.725974025974026,0.725974025974026,0.6038961038961038,0.0037439776277835356,-0.6038961038961038,1.0,0.6038961038961038,-0.6038961038961038,-0.725974025974026,0.00019486894429420653,0.725974025974026,1.0,-0.725974025974026,0.725974025974026,1.8223278522491455,6.0,1.8223042964935303,5.0,1.822239303588867,5.0,1.822217631340027,5.0,0.4679263368533696,9.381004101397264e-05,1.0,0.0,1.0,0.06008979705201297,-0.725974025974026,0.00019486894429420653,0.725974025974026,1.0,-0.725974025974026,0.00019486894429420653,-1.0,0.725974025974026,1.0,0.0010340407971735823,0.00017344951629638672,1.8221617937088013,1.8223352432250977,-0.3982131730029168,-0.28690919245521984,1.0,-0.28690919245521984,-0.28690919245521984,-0.4897277697283091,-0.4897277697283091,-0.41800255682522147,-0.41800255682522147
10.0,0.2020058035850525,0.06218446046113968,1.398213267326355,1.2869093418121338,0.0,0.0,0.0,2.4542927176198073,2.4542927176198073,2.453237722976802,0.07195427940861605,1.0,12.291751861572266,12.152033805847168,1.3971832990646362,1.284717321395874,0.0,0.0,0.0,12.152034006453752,3.484141775539943,0.0,1.8223921060562134,5.522394435958526e-05,0.0,-1.0,-0.7402597402597402,0.00012464283082086664,0.7402597402597402,1.0,-0.4714285714285714,0.030978075295294817,0.4714285714285714,1.0,-0.7402597402597402,0.00012464283082086664,0.7402597402597402,1.0,-0.7402597402597402,0.7402597402597402,0.6090909090909091,0.0033822861384930295,-0.6090909090909091,1.0,0.6090909090909091,-0.6090909090909091,-0.7402597402597402,0.00012464283082086664,0.7402597402597402,1.0,-0.7402597402597402,0.7402597402597402,1.8224392334620159,6.0,1.8224192619323731,5.0,1.8223615407943725,5.0,1.8223386764526368,5.0,0.46774683344502144,8.458794888689818e-05,1.0,0.0,1.0,0.05813159161001853,-0.7402597402597402,0.00012464283082086664,0.7402597402597402,1.0,-0.7402597402597402,0.00012464283082086664,-1.0,0.7402597402597402,1.0,0.000963204465001305,0.00015592575073242188,1.8222908973693848,1.8224468231201172,-0.39718322379290255,-0.28471746169140855,1.0,-0.28471746169140855,-0.28471746169140855,-0.4887260801908577,-0.4887260801908577,-0.41810612949644144,-0.41810612949644144
