epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
1.0,1.5502465963363647,1.401861548423767,1.4838500022888184,1.169013261795044,0.0,0.0,0.0,5.170880012783635,5.170880012783635,5.170244048711276,0.08109613659676232,1.0,16.087499618530273,15.939286231994629,1.4821257591247559,1.161637306213379,0.0,0.0,0.0,15.939284210037235,2.3163058320955874,0.04840772665074513,5.4770684242248535,0.01911731533779841,0.0,-1.0,0.6453672909369111,1.7881100060915218e-10,-0.6453672909369111,1.0,0.652828184473754,9.363597621042282e-11,-0.652828184473754,1.0,0.6453672909369111,1.7881100060915218e-10,-0.6453672909369111,1.0,0.6453672909369111,-0.6453672909369111,0.7447868587109093,5.398030824279803e-15,-0.7447868587109093,1.0,0.7447868587109093,-0.7447868587109093,0.5601107753006487,9.712704254004716e-08,-0.5601107753006487,1.0,0.5601107753006487,-0.5601107753006487,5.467767643928528,20.0,5.463995858242638,19.0,5.485114750109221,19.0,5.491144108772278,20.0,1.7754400584231307,0.01460637474236216,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03822706076848243,-0.6453672909369111,1.7881100060915218e-10,0.6453672909369111,1.0,-0.6453672909369111,1.7881100060915218e-10,-1.0,0.6453672909369111,1.0,-0.4771386549977894,0.051653385162353516,5.447421073913574,5.499074459075928,-0.48212575170979227,-0.16163726496062014,1.0,-0.16163726496062014,-0.16163726496062014,-0.6790681992034557,-0.6790681992034557,-0.6056717909653007,-0.6056717909653007
2.0,1.4170897006988525,1.2688771486282349,1.4821257591247559,1.161637306213379,0.0,0.0,0.0,4.734886979505139,4.734886979505139,4.734194269389608,0.08098968061360103,1.0,16.081979751586914,15.933897972106934,1.4808201789855957,1.1558252573013306,0.0,0.0,0.0,15.93389750593604,2.30275612226767,0.057861997748023676,5.452461242675781,0.019574671673835618,0.0,-1.0,0.6437739475714158,2.0483271897893546e-10,-0.6437739475714158,1.0,0.6497426624008902,1.2262352388689342e-10,-0.6497426624008902,1.0,0.6437739475714158,2.0483271897893546e-10,-0.6437739475714158,1.0,0.6437739475714158,-0.6437739475714158,0.7416760454735136,8.025372388961056e-15,-0.7416760454735136,1.0,0.7416760454735136,-0.7416760454735136,0.5561653536337081,1.2466874253008855e-07,-0.5561653536337081,1.0,0.5561653536337081,-0.5561653536337081,5.443157720565796,20.0,5.438909907090037,19.0,5.460471554806358,19.0,5.467026972770691,20.0,1.7885349062736764,0.014275640784932106,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0373289096824935,-0.6437739475714158,2.0483271897893546e-10,0.6437739475714158,1.0,-0.6437739475714158,2.0483271897893546e-10,-1.0,0.6437739475714158,1.0,-0.503757000885177,0.05281257629394531,5.422385215759277,5.475197792053223,-0.480820052656667,-0.15582538668347357,1.0,-0.15582538668347357,-0.15582538668347357,-0.6873247805937872,-0.6873247805937872,-0.5993099906927413,-0.5993099906927413
3.0,1.2726761102676392,1.1245940923690796,1.4808201789855957,1.1558252573013306,0.0,0.0,0.0,3.334569051432247,3.334569051432247,3.333587399288138,0.08090618071015435,1.0,16.306907653808594,16.158952713012695,1.4795423746109009,1.1506052017211914,0.0,0.0,0.0,16.15895401355882,2.330724620560789,0.05024756475063289,5.428534030914307,0.01968995845143022,0.0,-1.0,0.6416241985862239,2.457342277377648e-10,-0.6416241985862239,1.0,0.6464801021763046,1.6254703876590357e-10,-0.6464801021763046,1.0,0.6416241985862239,2.457342277377648e-10,-0.6416241985862239,1.0,0.6416241985862239,-0.6416241985862239,0.7382617382617381,1.2322309389336502e-14,-0.7382617382617381,1.0,0.7382617382617381,-0.7382617382617381,0.5523463877894257,1.5826082152844663e-07,-0.5523463877894257,1.0,0.5523463877894257,-0.5523463877894257,5.419205164909362,20.0,5.414812238592851,19.0,5.436565800717003,19.0,5.443268465995788,20.0,1.7998309027421846,0.01376722866180614,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.036296532546128434,-0.6416241985862239,2.457342277377648e-10,0.6416241985862239,1.0,-0.6416241985862239,2.457342277377648e-10,-1.0,0.6416241985862239,1.0,-0.5244506149437904,0.05372428894042969,5.398019790649414,5.451744079589844,-0.47954228813684346,-0.1506052619019993,1.0,-0.1506052619019993,-0.1506052619019993,-0.6946001826348702,-0.6946001826348702,-0.5934214198736611,-0.5934214198736611
4.0,1.1653521060943604,1.0173978805541992,1.4795423746109009,1.1506052017211914,0.0,0.0,0.0,1.7724954019942696,1.7724954019942696,1.7706509100857672,0.08084123145568152,1.0,16.488039016723633,16.340211868286133,1.4782642126083374,1.1453264951705933,0.0,0.0,0.0,16.340210101851483,2.354671590553565,0.042041776685752506,5.405785083770752,0.019669060898863527,0.0,-1.0,0.6421047307123257,2.3596407580417303e-10,-0.6421047307123257,1.0,0.6458984053920762,1.7086339847717186e-10,-0.6458984053920762,1.0,0.6421047307123257,2.3596407580417303e-10,-0.6421047307123257,1.0,0.6421047307123257,-0.6421047307123257,0.7368454330479647,1.4692550419897783e-14,-0.7368454330479647,1.0,0.7368454330479647,-0.7368454330479647,0.5515876528534757,1.6588448469067523e-07,-0.5515876528534757,1.0,0.5515876528534757,-0.5515876528534757,5.3963117599487305,20.0,5.391956781086169,19.0,5.413935008801912,19.0,5.4206551790237425,20.0,1.812245199023753,0.01311429170403147,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.035313489499767876,-0.6421047307123257,2.3596407580417303e-10,0.6421047307123257,1.0,-0.6421047307123257,2.3596407580417303e-10,-1.0,0.6421047307123257,1.0,-0.541394643221513,0.05416059494018555,5.375150680541992,5.429311275482178,-0.4782640770956861,-0.14532645228513696,1.0,-0.14532645228513696,-0.14532645228513696,-0.7017740316350143,-0.7017740316350143,-0.5876917473669074,-0.5876917473669074
5.0,1.1083308458328247,0.9605044722557068,1.4782642126083374,1.1453264951705933,0.0,0.0,0.0,2.4814087985701954,2.4814087985701954,2.4800929073343068,0.08080096912565626,1.0,16.449268341064453,16.30156707763672,1.4770195484161377,1.1405378580093384,0.0,0.0,0.0,16.301566228089285,2.343768344601043,0.04809620937836832,5.384810447692871,0.019444804477234227,0.0,-1.0,0.6437992387359476,2.0439272380383213e-10,-0.6437992387359476,1.0,0.6465812668344314,1.6114084371135087e-10,-0.6465812668344314,1.0,0.6437992387359476,2.0439272380383213e-10,-0.6437992387359476,1.0,0.6437992387359476,-0.6437992387359476,0.736744268389838,1.4877706129670098e-14,-0.736744268389838,1.0,0.736744268389838,-0.736744268389838,0.552169349637704,1.600093987097104e-07,-0.552169349637704,1.0,0.552169349637704,-0.552169349637704,5.375313687324524,20.0,5.371056381024812,19.0,5.393038574017976,19.0,5.3995558500289915,20.0,1.8241354423079963,0.0123680629373303,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03424350871675611,-0.6437992387359476,2.0439272380383213e-10,0.6437992387359476,1.0,-0.6437992387359476,2.0439272380383213e-10,-1.0,0.6437992387359476,1.0,-0.5540514070665835,0.0540766716003418,5.354434490203857,5.408511161804199,-0.47701948454551985,-0.1405378595286506,1.0,-0.1405378595286506,-0.1405378595286506,-0.708350603636646,-0.708350603636646,-0.5821699904712634,-0.5821699904712634
6.0,1.043683648109436,0.8959817290306091,1.4770195484161377,1.1405378580093384,0.0,0.0,0.0,1.760957897356041,1.760957897356041,1.7591045472626288,0.08077071288871615,1.0,16.251529693603516,16.10394859313965,1.4758062362670898,1.1363872289657593,0.0,0.0,0.0,16.103948463862096,2.308375242235871,0.06442368578066705,5.3663010597229,0.018967997917514898,0.0,-1.0,0.642610554002959,2.2608165413906157e-10,-0.642610554002959,1.0,0.6443556443556443,1.9493855609597647e-10,-0.6443556443556443,1.0,0.642610554002959,2.2608165413906157e-10,-0.642610554002959,1.0,0.642610554002959,-0.642610554002959,0.7335575816588473,2.200872600402744e-14,-0.7335575816588473,1.0,0.7335575816588473,-0.7335575816588473,0.549867853665322,1.8447276037200633e-07,-0.549867853665322,1.0,0.549867853665322,-0.549867853665322,5.35689218044281,20.0,5.352819467845716,19.0,5.374594437448602,19.0,5.380638837814331,20.0,1.8348635121653705,0.011545256123497464,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03304288326586972,-0.642610554002959,2.2608165413906157e-10,0.642610554002959,1.0,-0.642610554002959,2.2608165413906157e-10,-1.0,0.642610554002959,1.0,-0.5614943294711701,0.0532689094543457,5.3366804122924805,5.389949321746826,-0.47580622288324,-0.13638716344542856,1.0,-0.13638716344542856,-0.13638716344542856,-0.7140009604144786,-0.7140009604144786,-0.5770305447898134,-0.5770305447898134
7.0,0.9931759834289551,0.8455953598022461,1.4758062362670898,1.1363872289657593,0.0,0.0,0.0,1.2281181376273116,1.2281181376273116,1.2254610542789317,0.0807425811746543,1.0,16.084030151367188,15.936619758605957,1.4741090536117554,1.1325103044509888,0.0,0.0,0.0,15.93661850168391,2.2804445293513087,0.07854108707449738,5.352437973022461,0.01868955127223153,0.0,-1.0,0.665271437423336,3.0556656374363784e-11,-0.665271437423336,1.0,0.6669912366114896,2.6065701352613463e-11,-0.6669912366114896,1.0,0.665271437423336,3.0556656374363784e-11,-0.665271437423336,1.0,0.665271437423336,-0.665271437423336,0.7519442582733722,2.1202205398046846e-15,-0.7519442582733722,1.0,0.7519442582733722,-0.7519442582733722,0.5753107651841829,3.59920329814388e-08,-0.5753107651841829,1.0,0.5753107651841829,-0.5753107651841829,5.342135620117188,20.0,5.339037267785323,19.0,5.361426955775211,19.0,5.366930961608887,20.0,1.842952870177158,0.011017420230436763,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03269095499176781,-0.665271437423336,3.0556656374363784e-11,0.665271437423336,1.0,-0.665271437423336,3.0556656374363784e-11,-1.0,0.665271437423336,1.0,-0.5607483395956158,0.05291891098022461,5.323199272155762,5.376118183135986,-0.4741089047139644,-0.1325102163965799,1.0,-0.1325102163965799,-0.1325102163965799,-0.7162422534743111,-0.7162422534743111,-0.573574244271003,-0.573574244271003
8.0,0.9565901756286621,0.8091792464256287,1.4741090536117554,1.1325103044509888,0.0,0.0,0.0,1.5459778465068106,1.5459778465068106,1.543871117475362,0.08068131453572146,1.0,16.025909423828125,15.878719329833984,1.471907377243042,1.128739595413208,0.0,0.0,0.0,15.878718872603972,2.2719824616100768,0.08442263701983725,5.342564582824707,0.01885986854403555,0.0,-1.0,0.7092527725439117,3.666013318815825e-13,-0.7092527725439117,1.0,0.7111749010483187,2.965913123298897e-13,-0.7111749010483187,1.0,0.7092527725439117,3.666013318815825e-13,-0.7092527725439117,1.0,0.7092527725439117,-0.7092527725439117,0.787453053275838,1.2266846462179533e-17,-0.787453053275838,1.0,0.787453053275838,-0.787453053275838,0.6247549918435994,9.772187747729467e-10,-0.6247549918435994,1.0,0.6247549918435994,-0.6247549918435994,5.330465984344483,20.0,5.328908819901316,19.0,5.352804811377275,19.0,5.357908058166504,20.0,1.8484500518492302,0.010899108956336095,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03345513060365214,-0.7092527725439117,3.666013318815825e-13,0.7092527725439117,1.0,-0.7092527725439117,3.666013318815825e-13,-1.0,0.7092527725439117,1.0,-0.5536701852332916,0.05230140686035156,5.31423282623291,5.366534233093262,-0.47190726405320826,-0.1287396385122812,1.0,-0.1287396385122812,-0.1287396385122812,-0.7153346456207801,-0.7153346456207801,-0.5716475080265639,-0.5716475080265639
9.0,0.9169518351554871,0.7697610855102539,1.471907377243042,1.128739595413208,0.0,0.0,0.0,0.8913206311320903,0.8913206311320903,0.8876707728014727,0.08057956686247483,1.0,16.03617286682129,15.889217376708984,1.4695512056350708,1.1256530284881592,0.0,0.0,0.0,15.889217918709777,2.2749455192814874,0.08315007621135935,5.336112022399902,0.01913488094576511,0.0,-1.0,0.7378823707937632,1.2918314690534933e-14,-0.7378823707937632,1.0,0.7382364470972066,1.2361204494498514e-14,-0.7382364470972066,1.0,0.7378823707937632,1.2918314690534933e-14,-0.7378823707937632,1.0,0.7378823707937632,-0.7378823707937632,0.8076354025721114,4.1393897548886327e-19,-0.8076354025721114,1.0,0.8076354025721114,-0.8076354025721114,0.6558125418884913,7.192256768236797e-11,-0.6558125418884913,1.0,0.6558125418884913,-0.6558125418884913,5.322086310386657,20.0,5.322167647512336,19.0,5.347705966547916,19.0,5.352370619773865,20.0,1.8514699878840712,0.01099225864935841,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03477177135015223,-0.7378823707937632,1.2918314690534933e-14,0.7378823707937632,1.0,-0.7378823707937632,1.2918314690534933e-14,-1.0,0.7378823707937632,1.0,-0.5415384546293804,0.05224275588989258,5.308032512664795,5.3602752685546875,-0.4695511651252125,-0.12565302476281315,1.0,-0.12565302476281315,-0.12565302476281315,-0.7121877218186126,-0.7121877218186126,-0.5708127487942121,-0.5708127487942121
10.0,0.8910889029502869,0.7441337704658508,1.4695512056350708,1.1256530284881592,0.0,0.0,0.0,1.194929187728099,1.194929187728099,1.1922182340305474,0.08044529899016453,1.0,15.911186218261719,15.764484405517578,1.4670212268829346,1.1223690509796143,0.0,0.0,0.0,15.764485740144812,2.255513744482484,0.08979781086761777,5.330306053161621,0.019658111162096,0.0,-1.0,0.7607202923658619,6.450170723284456e-16,-0.7607202923658619,1.0,0.7614790273018122,5.805683794406227e-16,-0.7614790273018122,1.0,0.7607202923658619,6.450170723284456e-16,-0.7607202923658619,1.0,0.7607202923658619,-0.7607202923658619,0.825187470757091,1.543197308997838e-20,-0.825187470757091,1.0,0.825187470757091,-0.825187470757091,0.6827729232792523,5.7637411932943466e-12,-0.6827729232792523,1.0,0.6827729232792523,-0.6827729232792523,5.3142430782318115,20.0,5.315866219369989,19.0,5.343325213382118,19.0,5.347718214988708,20.0,1.8533856916391112,0.011307218210419568,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03672514930581284,-0.7607202923658619,6.450170723284456e-16,0.7607202923658619,1.0,-0.7607202923658619,6.450170723284456e-16,-1.0,0.7607202923658619,1.0,-0.5289661381325526,0.05323219299316406,5.301382064819336,5.3546142578125,-0.46702113837947873,-0.12236898106711669,1.0,-0.12236898106711669,-0.12236898106711669,-0.708371580198877,-0.708371580198877,-0.5703228538724425,-0.5703228538724425
