epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
1.0,1.835864782333374,1.7124624252319336,1.2340233325958252,1.032367467880249,0.0,0.0,0.0,8.794761037222358,8.794761037222358,8.794585703259584,0.055533862341848414,1.0,17.853059768676758,17.729597091674805,1.2346359491348267,1.0329935550689697,0.0,0.0,0.0,17.729596584767496,2.5811694720779887,-0.07259089510127421,4.968174934387207,0.0472898277414627,0.0,-1.0,-0.5414458958762756,3.0769970966308983e-07,0.5414458958762756,1.0,-0.5891197410184752,1.3967258672015552e-08,0.5891197410184752,1.0,-0.5414458958762756,3.0769970966308983e-07,0.5414458958762756,1.0,-0.5414458958762756,0.5414458958762756,-0.602650514042919,5.286840207173186e-09,0.602650514042919,1.0,-0.602650514042919,0.602650514042919,-0.6076075822911265,3.661447418471932e-09,0.6076075822911265,1.0,-0.6076075822911265,0.6076075822911265,4.976056432723999,20.0,5.010592410438939,19.0,4.9812617552907845,19.0,4.907563972473144,20.0,2.0388249453555565,0.016000793191810848,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08498545517703973,-0.5414458958762756,3.0769970966308983e-07,0.5414458958762756,1.0,-0.5414458958762756,3.0769970966308983e-07,-1.0,0.5414458958762756,1.0,0.5604141493739342,0.15085124969482422,4.897834777832031,5.0486860275268555,-0.23463568254448575,-0.032993511223929906,1.0,-0.032993511223929906,-0.032993511223929906,-0.3693781263894589,-0.3693781263894589,-0.30153541002006956,-0.30153541002006956
2.0,1.4892610311508179,1.3657974004745483,1.2346359491348267,1.0329935550689697,0.0,0.0,0.0,3.4831247492595643,3.4831247492595643,3.4826804414806616,0.05563237755629101,1.0,17.51337432861328,17.389955520629883,1.2341872453689575,1.0329433679580688,0.0,0.0,0.0,17.38995529170106,2.512475988543075,-0.04721927993965588,4.998863697052002,0.05073137544676805,0.0,-1.0,-0.544253215139291,2.598580767840668e-07,0.544253215139291,1.0,-0.5903842992450586,1.277906875408633e-08,0.5903842992450586,1.0,-0.544253215139291,2.598580767840668e-07,0.544253215139291,1.0,-0.544253215139291,0.544253215139291,-0.601891779106969,5.589539790919562e-09,0.601891779106969,1.0,-0.601891779106969,0.601891779106969,-0.6090238875049001,3.2927871397484505e-09,0.6090238875049001,1.0,-0.6090238875049001,0.6090238875049001,5.007791495323181,20.0,5.045079080682052,19.0,5.012257500698692,19.0,4.933308577537536,20.0,2.042027956502182,0.016944557895910636,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08995092842218186,-0.544253215139291,2.598580767840668e-07,0.544253215139291,1.0,-0.544253215139291,2.598580767840668e-07,-1.0,0.544253215139291,1.0,0.568363878818177,0.1615447998046875,4.922979354858398,5.084524154663086,-0.23418716585498553,-0.03294331292074837,1.0,-0.03294331292074837,-0.03294331292074837,-0.36806484376003223,-0.36806484376003223,-0.3015533408841784,-0.3015533408841784
3.0,1.3996708393096924,1.2762521505355835,1.2341872453689575,1.0329433679580688,0.0,0.0,0.0,4.890844227039155,4.890844227039155,4.890529210521884,0.05550940635988654,1.0,17.44301414489746,17.319684982299805,1.2332956790924072,1.0325963497161865,0.0,0.0,0.0,17.319685274439184,2.480329731453417,-0.03669296746021067,5.031693935394287,0.053755990548623,0.0,-1.0,-0.5437473918486576,2.679224933962939e-07,0.5437473918486576,1.0,-0.58813338560174,1.4966278796034492e-08,0.58813338560174,1.0,-0.5437473918486576,2.679224933962939e-07,0.5437473918486576,1.0,-0.5437473918486576,0.5437473918486576,-0.5977440281237749,7.558756012738967e-09,0.5977440281237749,1.0,-0.5977440281237749,0.5977440281237749,-0.606115403583758,4.092292880988274e-09,0.606115403583758,1.0,-0.606115403583758,0.606115403583758,5.04103536605835,20.0,5.0811404178017066,19.0,5.045854693964908,19.0,4.961924910545349,20.0,2.0457608017221687,0.01758621052315109,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0933373560022914,-0.5437473918486576,2.679224933962939e-07,0.5437473918486576,1.0,-0.5437473918486576,2.679224933962939e-07,-1.0,0.5437473918486576,1.0,0.5804474847905999,0.17116165161132812,4.9509429931640625,5.122104644775391,-0.23329577662873194,-0.03259627978819224,1.0,-0.03259627978819224,-0.03259627978819224,-0.3656402718605585,-0.3656402718605585,-0.30165077823744624,-0.30165077823744624
4.0,1.276162028312683,1.1528325080871582,1.2332956790924072,1.0325963497161865,0.0,0.0,0.0,3.885937351646272,3.885937351646272,3.8855435595019516,0.055320413343953496,1.0,17.446237564086914,17.323007583618164,1.2323061227798462,1.0321811437606812,0.0,0.0,0.0,17.323007086602967,2.461840273722863,-0.030121569655777464,5.065697193145752,0.056792248310561955,0.0,-1.0,-0.5388914882585768,3.583678182980086e-07,0.5388914882585768,1.0,-0.5816588474816322,2.3420263776561062e-08,0.5816588474816322,1.0,-0.5388914882585768,3.583678182980086e-07,0.5388914882585768,1.0,-0.5388914882585768,0.5388914882585768,-0.5901566787642737,1.2985587127948238e-08,0.5901566787642737,1.0,-0.5901566787642737,0.5901566787642737,-0.600273144576942,6.291428133851287e-09,0.600273144576942,1.0,-0.600273144576942,0.600273144576942,5.075336837768555,20.0,5.118351133246171,19.0,5.0807493611385945,19.0,4.991736984252929,20.0,2.049625763606805,0.018150334828801625,0.9102564102564102,0.0,0.9102564102564102,0.0,0.0,0.08974358974358974,0.0,0.0,0.0,0.0,0.0,0.09644180644092683,-0.5388914882585768,3.583678182980086e-07,0.5388914882585768,1.0,-0.5388914882585768,3.583678182980086e-07,-1.0,0.5388914882585768,1.0,0.5937298734949099,0.18112802505493164,4.980123043060303,5.161251068115234,-0.23230604294206492,-0.032181092131990496,1.0,-0.032181092131990496,-0.032181092131990496,-0.3629322474006009,-0.3629322474006009,-0.30180478929360466,-0.30180478929360466
5.0,1.162779450416565,1.0395488739013672,1.2323061227798462,1.0321811437606812,0.0,0.0,0.0,2.0863646914424923,2.0863646914424923,2.0856364295688077,0.05512086132673638,1.0,17.33317756652832,17.210050582885742,1.2312754392623901,1.031734824180603,0.0,0.0,0.0,17.210049501018254,2.4321680126540586,-0.016398679321002807,5.100578308105469,0.059872305839345906,0.0,-1.0,-0.5388156147649819,3.5998719016138853e-07,0.5388156147649819,1.0,-0.5803689980905171,2.5575936958687705e-08,0.5803689980905171,1.0,-0.5388156147649819,3.5998719016138853e-07,0.5388156147649819,1.0,-0.5388156147649819,0.5388156147649819,-0.5876022711465748,1.5532009659330452e-08,0.5876022711465748,1.0,-0.5876022711465748,0.5876022711465748,-0.5987556747050418,7.0251051331589796e-09,0.5987556747050418,1.0,-0.5987556747050418,0.5987556747050418,5.110280060768128,20.0,5.156502422533538,19.0,5.116669504266036,19.0,5.022462606430054,20.0,2.0535468819902447,0.018678033963613762,0.782051282051282,0.0,0.782051282051282,0.0,0.0,0.21794871794871795,0.0,0.0,0.0,0.0,0.0,0.09944886907965582,-0.5388156147649819,3.5998719016138853e-07,0.5388156147649819,1.0,-0.5388156147649819,3.5998719016138853e-07,-1.0,0.5388156147649819,1.0,0.6071043671030871,0.19113779067993164,5.010200500488281,5.201338291168213,-0.23127537806781917,-0.0317348269342117,1.0,-0.0317348269342117,-0.0317348269342117,-0.36012116101972413,-0.36012116101972413,-0.30197014624952256,-0.30197014624952256
6.0,1.101149559020996,0.9780219793319702,1.2312754392623901,1.031734824180603,0.0,0.0,0.0,2.4332289889904417,2.4332289889904417,2.432608981266134,0.05492592399577556,1.0,17.007793426513672,16.88475227355957,1.2304023504257202,1.0313913822174072,0.0,0.0,0.0,16.884751527242216,2.377075746120153,0.010938457130951743,5.134616374969482,0.0632742920057669,0.0,-1.0,-0.5387397412713868,3.6161347990986134e-07,0.5387397412713868,1.0,-0.5793573515092502,2.7397309137787594e-08,0.5793573515092502,1.0,-0.5387397412713868,3.6161347990986134e-07,0.5387397412713868,1.0,-0.5387397412713868,0.5387397412713868,-0.5856295603131045,1.7816658862941656e-08,0.5856295603131045,1.0,-0.5856295603131045,0.5856295603131045,-0.5985533453887883,7.128877475710256e-09,0.5985533453887883,1.0,-0.5985533453887883,0.5985533453887883,5.144697833061218,20.0,5.194202724256013,19.0,5.151498342815199,19.0,5.051890110969543,20.0,2.057115688894996,0.019308298261368564,0.7564102564102564,0.0,0.7564102564102564,0.0,0.0,0.24358974358974358,0.0,0.0,0.0,0.0,0.0,0.10312154660281346,-0.5387397412713868,3.6161347990986134e-07,0.5387397412713868,1.0,-0.5387397412713868,3.6161347990986134e-07,-1.0,0.5387397412713868,1.0,0.6186722522081768,0.20154523849487305,5.038982391357422,5.240527629852295,-0.23040226310008913,-0.0313913445105094,1.0,-0.0313913445105094,-0.0313913445105094,-0.35773403027768835,-0.35773403027768835,-0.30208141451207093,-0.30208141451207093
7.0,1.0462530851364136,0.9232128858566284,1.2304023504257202,1.0313913822174072,0.0,0.0,0.0,2.2879837922294697,2.2879837922294697,2.2873282764658223,0.05476485355258597,1.0,16.576766967773438,16.453805923461914,1.2296189069747925,1.0311065912246704,0.0,0.0,0.0,16.453805657247813,2.3092539216387764,0.04427338955918669,5.167842864990234,0.06690991941876069,0.0,-1.0,-0.5409147814211105,3.176412704918988e-07,0.5409147814211105,1.0,-0.5807483655584921,2.4923082160380696e-08,0.5807483655584921,1.0,-0.5409147814211105,3.176412704918988e-07,0.5409147814211105,1.0,-0.5409147814211105,0.5409147814211105,-0.5858571807938897,1.7537583657009e-08,0.5858571807938897,1.0,-0.5858571807938897,0.5858571807938897,-0.6002478534124103,6.3030344386819305e-09,0.6002478534124103,1.0,-0.6002478534124103,0.6002478534124103,5.178562927246094,20.0,5.2313537095722396,19.0,5.185335937299226,19.0,5.080168151855469,20.0,2.060414677631102,0.01998500083079952,0.7307692307692307,0.0,0.7307692307692307,0.0,0.0,0.2692307692307692,0.0,0.0,0.0,0.0,0.0,0.10718938491074037,-0.5409147814211105,3.176412704918988e-07,0.5409147814211105,1.0,-0.5409147814211105,3.176412704918988e-07,-1.0,0.5409147814211105,1.0,0.6292649146434954,0.2123575210571289,5.0666093826293945,5.278966903686523,-0.22961884091466525,-0.03110658155077184,1.0,-0.03110658155077184,-0.03110658155077184,-0.35559590569745403,-0.35559590569745403,-0.302154035495771,-0.302154035495771
8.0,0.992976725101471,0.8700148463249207,1.2296189069747925,1.0311065912246704,0.0,0.0,0.0,1.3430332235956643,1.3430332235956643,1.3419218783753484,0.05462519582883306,1.0,16.22640609741211,16.10352325439453,1.228833556175232,1.0308207273483276,0.0,0.0,0.0,16.1035231648545,2.2526537409215432,0.06958631746055437,5.200787544250488,0.07074547333187521,0.0,-1.0,-0.539801970181717,3.3946498278749306e-07,0.539801970181717,1.0,-0.5793067691801869,2.7491540039408368e-08,0.5793067691801869,1.0,-0.539801970181717,3.3946498278749306e-07,0.539801970181717,1.0,-0.539801970181717,0.539801970181717,-0.5838591787958877,2.0136098058876483e-08,0.5838591787958877,1.0,-0.5838591787958877,0.5838591787958877,-0.5989832951858268,6.910081696312926e-09,0.5989832951858268,1.0,-0.5989832951858268,0.5989832951858268,5.212097549438477,20.0,5.2684501597755835,19.0,5.21893825029072,19.0,5.107954907417297,20.0,2.063580029745006,0.02064100921193719,0.6794871794871795,0.0,0.6794871794871795,0.0,0.0,0.32051282051282054,0.0,0.0,0.0,0.0,0.0,0.11137654648931884,-0.539801970181717,3.3946498278749306e-07,0.539801970181717,1.0,-0.539801970181717,3.3946498278749306e-07,-1.0,0.539801970181717,1.0,0.6402098551727705,0.2238178253173828,5.093711853027344,5.317529678344727,-0.2288335198450647,-0.030820727394884617,1.0,-0.030820727394884617,-0.030820727394884617,-0.35346502966784943,-0.35346502966784943,-0.30221480247246135,-0.30221480247246135
9.0,0.9580665230751038,0.8351831436157227,1.228833556175232,1.0308207273483276,0.0,0.0,0.0,1.5809488052882912,1.5809488052882912,1.5800093959177166,0.054492510991946574,1.0,16.08704376220703,15.964223861694336,1.2281935214996338,1.0306296348571777,0.0,0.0,0.0,15.964223149949307,2.2286919971199657,0.07878367665768121,5.232120990753174,0.07505841600744179,0.0,-1.0,-0.5415976428634657,3.0491378251300334e-07,0.5415976428634657,1.0,-0.5797873013062886,2.6608650147911207e-08,0.5797873013062886,1.0,-0.5415976428634657,3.0491378251300334e-07,0.5415976428634657,1.0,-0.5415976428634657,0.5415976428634657,-0.5829486968727475,2.1438080306078144e-08,0.5829486968727475,1.0,-0.5829486968727475,0.5829486968727475,-0.5996155742991186,6.599911300999784e-09,0.5996155742991186,1.0,-0.5996155742991186,0.5996155742991186,5.2445073366165165,20.0,5.3044152761760515,19.0,5.250731844651072,19.0,5.133375453948974,20.0,2.0663502123299997,0.021387236395797468,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.11630994803573004,-0.5415976428634657,3.0491378251300334e-07,0.5415976428634657,1.0,-0.5415976428634657,3.0491378251300334e-07,-1.0,0.5415976428634657,1.0,0.6506466687094099,0.2370152473449707,5.118419647216797,5.355434894561768,-0.22819350911172767,-0.030629730947732137,1.0,-0.030629730947732137,-0.030629730947732137,-0.3516527207672828,-0.3516527207672828,-0.30229807562016986,-0.30229807562016986
10.0,0.9258444905281067,0.8030251264572144,1.2281935214996338,1.0306296348571777,0.0,0.0,0.0,1.659889708856651,1.659889708856651,1.6589984933005748,0.05438607169708699,1.0,16.082046508789062,15.959271430969238,1.2277528047561646,1.0305620431900024,0.0,0.0,0.0,15.95927107788391,2.2268591271454676,0.07785291019666156,5.260639190673828,0.0798302741932203,0.0,-1.0,-0.5468834962505849,2.2149524840302382e-07,0.5468834962505849,1.0,-0.5838591787958877,2.0136098058876483e-08,0.5838591787958877,1.0,-0.5468834962505849,2.2149524840302382e-07,0.5468834962505849,1.0,-0.5468834962505849,0.5468834962505849,-0.5866917892234347,1.6549469631990633e-08,0.5866917892234347,1.0,-0.5866917892234347,0.5866917892234347,-0.6035609959660592,4.944208335278967e-09,0.6035609959660592,1.0,-0.6035609959660592,0.6035609959660592,5.2747496366500854,20.0,5.338023838243987,19.0,5.279372441141229,19.0,5.155217409133911,20.0,2.0685657108233357,0.02223320104040782,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.12211228942687649,-0.5468834962505849,2.2149524840302382e-07,0.5468834962505849,1.0,-0.5468834962505849,2.2149524840302382e-07,-1.0,0.5468834962505849,1.0,0.6594808298693562,0.2514476776123047,5.139557838439941,5.391005516052246,-0.22775266868985974,-0.030562154397394847,1.0,-0.030562154397394847,-0.030562154397394847,-0.3503222808060691,-0.3503222808060691,-0.30237357086611594,-0.30237357086611594
