epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,0.9103527069091797,0.798035740852356,1.1231697797775269,1.0049375295639038,0.0,0.0,0.0,5.60319110503905,5.60319110503905,5.602979190317302,0.04873143195106901,1.0,2.3406457901000977,2.227883815765381,1.127618670463562,1.002659559249878,0.0,0.0,0.0,2.2278838449320246,1.4495503654082615,0.0,1.8180444240570068,5.289748796324197e-05,0.0,-1.0,0.3701298701298701,0.0986265069357616,-0.3701298701298701,1.0,0.774025974025974,3.835408895133142e-05,-0.774025974025974,1.0,0.3701298701298701,0.0986265069357616,-0.3701298701298701,1.0,0.3701298701298701,-0.3701298701298701,0.5805194805194805,0.005794906424646407,-0.5805194805194805,1.0,0.5805194805194805,-0.5805194805194805,0.8155844155844156,6.625472991270261e-06,-0.8155844155844156,1.0,0.8155844155844156,-0.8155844155844156,1.8180098334948223,6.0,1.8180395841598511,5.0,1.8180566787719727,5.0,1.8180781364440919,5.0,0.4743459983255101,7.949872521358207e-05,1.0,0.0,1.0,0.115472432250313,0.3701298701298701,0.0986265069357616,-0.3701298701298701,1.0,0.3701298701298701,0.0986265069357616,-1.0,-0.3701298701298701,1.0,0.00045909027307206024,0.00015854835510253906,1.8179492950439453,1.8181078433990479,-0.12761868823781838,-0.0026596255997302087,1.0,-0.0026596255997302087,-0.0026596255997302087,0.02724925356171426,0.02724925356171426,-0.40744569267543995,-0.40744569267543995
2.0,0.7531828880310059,0.6404210329055786,1.127618670463562,1.002659559249878,0.0,0.0,0.0,4.374114218552875,4.374114218552875,4.373835679014153,0.049362434393224255,1.0,2.259279489517212,2.1461315155029297,1.1314804553985596,1.0000066757202148,0.0,0.0,0.0,2.146131566507085,1.432889849657104,0.0,1.8184658288955688,4.336568458117799e-05,0.0,-1.0,0.38051948051948054,0.08881428785517563,-0.38051948051948054,1.0,0.7805194805194805,2.9886010509309136e-05,-0.7805194805194805,1.0,0.38051948051948054,0.08881428785517563,-0.38051948051948054,1.0,0.38051948051948054,-0.38051948051948054,0.5896103896103897,0.004908349532622717,-0.5896103896103897,1.0,0.5896103896103897,-0.5896103896103897,0.8103896103896104,8.441533572149073e-06,-0.8103896103896104,1.0,0.8103896103896104,-0.8103896103896104,1.8184366623560588,6.0,1.8184627294540405,5.0,1.818476128578186,5.0,1.8184938192367555,5.0,0.4737117804597994,6.531021399311692e-05,1.0,0.0,1.0,0.11691206459974988,0.38051948051948054,0.08881428785517563,-0.38051948051948054,1.0,0.38051948051948054,0.08881428785517563,-1.0,-0.38051948051948054,1.0,0.0003738921714308326,0.00012934207916259766,1.8183891773223877,1.8185185194015503,-0.13148056063894475,-6.706776110698698e-06,1.0,-6.706776110698698e-06,-6.706776110698698e-06,0.02867260776201852,0.02867260776201852,-0.4231075829027431,-0.4231075829027431
3.0,0.6383951902389526,0.5252471566200256,1.1314804553985596,1.0000066757202148,0.0,0.0,0.0,3.616272462402072,3.616272462402072,3.615926349946114,0.05003153098717711,1.0,2.0991408824920654,1.985606074333191,1.1353473663330078,0.9973023533821106,0.0,0.0,0.0,1.985606188742633,1.384445031483968,0.0,1.818302869796753,3.871401083928598e-05,0.0,-1.0,0.39090909090909093,0.07974355165372467,-0.39090909090909093,1.0,0.7831168831168831,2.698491900595073e-05,-0.7831168831168831,1.0,0.39090909090909093,0.07974355165372467,-0.39090909090909093,1.0,0.39090909090909093,-0.39090909090909093,0.5974025974025974,0.004240874117222793,-0.5974025974025974,1.0,0.5974025974025974,-0.5974025974025974,0.8051948051948051,1.0678393833166898e-05,-0.8051948051948051,1.0,0.8051948051948051,-0.8051948051948051,1.818275769551595,6.0,1.8183003425598145,5.0,1.81831214427948,5.0,1.8183279752731323,5.0,0.4739574294592776,5.825672558447658e-05,1.0,0.0,1.0,0.11864500105186339,0.39090909090909093,0.07974355165372467,-0.39090909090909093,1.0,0.39090909090909093,0.07974355165372467,-1.0,-0.39090909090909093,1.0,0.0003296940758059574,0.00011467933654785156,1.818234920501709,1.8183495998382568,-0.135347476005757,0.0026974777173667253,1.0,0.0026974777173667253,0.0026974777173667253,0.03014540638355634,0.03014540638355634,-0.4388853121181939,-0.4388853121181939
4.0,0.5462156534194946,0.4326809346675873,1.1353473663330078,0.9973023533821106,0.0,0.0,0.0,3.190984957612309,3.190984957612309,3.190581589291895,0.050735803725084884,1.0,1.8791823387145996,1.7652559280395508,1.1392638683319092,0.9945637583732605,0.0,0.0,0.0,1.7652558928637314,1.3079207773719514,0.0,1.8179380893707275,3.593924173444898e-05,0.0,-1.0,0.39090909090909093,0.07974355165372467,-0.39090909090909093,1.0,0.7831168831168831,2.698491900595073e-05,-0.7831168831168831,1.0,0.39090909090909093,0.07974355165372467,-0.39090909090909093,1.0,0.39090909090909093,-0.39090909090909093,0.5974025974025974,0.004240874117222793,-0.5974025974025974,1.0,0.5974025974025974,-0.5974025974025974,0.8051948051948051,1.0678393833166898e-05,-0.8051948051948051,1.0,0.8051948051948051,-0.8051948051948051,1.8179123004277546,6.0,1.8179362297058106,5.0,1.8179472446441651,5.0,1.8179619073867799,5.0,0.47450562766606036,5.399190602543426e-05,1.0,0.0,1.0,0.12060138937098867,0.39090909090909093,0.07974355165372467,-0.39090909090909093,1.0,0.39090909090909093,0.07974355165372467,-1.0,-0.39090909090909093,1.0,0.0003021182313870037,0.00010597705841064453,1.8178755044937134,1.817981481552124,-0.13926382447802724,0.005436260867892839,1.0,0.005436260867892839,0.005436260867892839,0.03164107457472909,0.03164107457472909,-0.4548688088767039,-0.4548688088767039
5.0,0.47192928194999695,0.3580029010772705,1.1392638683319092,0.9945637583732605,0.0,0.0,0.0,2.8457699418537805,2.8457699418537805,2.8453043824842372,0.05147361435204451,1.0,1.6387364864349365,1.5244213342666626,1.1431516408920288,0.9917200803756714,0.0,0.0,0.0,1.5244213874710182,1.2155403260673796,0.0,1.8174920082092285,3.417035260967749e-05,0.0,-1.0,0.40649350649350646,0.06745818431180065,-0.40649350649350646,1.0,0.7896103896103897,2.0778246572781005e-05,-0.7896103896103897,1.0,0.40649350649350646,0.06745818431180065,-0.40649350649350646,1.0,0.40649350649350646,-0.40649350649350646,0.6116883116883116,0.0032126793710934515,-0.6116883116883116,1.0,0.6116883116883116,-0.6116883116883116,0.7974025974025974,1.5001549621912613e-05,-0.7974025974025974,1.0,0.7974025974025974,-0.7974025974025974,1.817466636498769,6.0,1.817490291595459,5.0,1.817500901222229,5.0,1.8175149440765381,5.0,0.4751753488885439,5.126591832050478e-05,1.0,0.0,1.0,0.1228108847413244,0.40649350649350646,0.06745818431180065,-0.40649350649350646,1.0,0.40649350649350646,0.06745818431180065,-1.0,-0.40649350649350646,1.0,0.00028304255144353624,0.00010025501251220703,1.8174326419830322,1.8175328969955444,-0.14315166240397723,0.008279997894248159,1.0,0.008279997894248159,0.008279997894248159,0.033251088327229894,0.033251088327229894,-0.47098607343341015,-0.47098607343341015
6.0,0.4055250883102417,0.2912099063396454,1.1431516408920288,0.9917200803756714,0.0,0.0,0.0,2.5039818273738903,2.5039818273738903,2.503436737213788,0.052244565143853505,1.0,1.4086294174194336,1.293920874595642,1.1470856666564941,0.9888258576393127,0.0,0.0,0.0,1.293920896783189,1.1187028757163457,0.0,1.816997766494751,3.308477880330591e-05,0.0,-1.0,0.40649350649350646,0.06745818431180065,-0.40649350649350646,1.0,0.7896103896103897,2.0778246572781005e-05,-0.7896103896103897,1.0,0.40649350649350646,0.06745818431180065,-0.40649350649350646,1.0,0.40649350649350646,-0.40649350649350646,0.6116883116883116,0.0032126793710934515,-0.6116883116883116,1.0,0.6116883116883116,-0.6116883116883116,0.7974025974025974,1.5001549621912613e-05,-0.7974025974025974,1.0,0.7974025974025974,-0.7974025974025974,1.8169725338617961,6.0,1.8169963598251342,5.0,1.8170067548751831,5.0,1.8170204639434815,5.0,0.4759155274125802,4.9516690454828116e-05,1.0,0.0,1.0,0.12525196477916453,0.40649350649350646,0.06745818431180065,-0.40649350649350646,1.0,0.40649350649350646,0.06745818431180065,-1.0,-0.40649350649350646,1.0,0.00026912505647780393,9.644031524658203e-05,1.8169405460357666,1.8170369863510132,-0.14708574581676281,0.011174102344765457,1.0,0.011174102344765457,0.011174102344765457,0.03492660864772601,0.03492660864772601,-0.48735794844278035,-0.48735794844278035
7.0,0.34964022040367126,0.23493166267871857,1.1470856666564941,0.9888258576393127,0.0,0.0,0.0,2.214742640290764,2.214742640290764,2.214107239750103,0.05304803114425896,1.0,1.2091268301010132,1.0940076112747192,1.1511918306350708,0.9859641194343567,0.0,0.0,0.0,1.094007526047599,1.0268875544979459,0.0,1.8164701461791992,3.237726446023649e-05,0.0,-1.0,0.41038961038961036,0.06462348505257622,-0.41038961038961036,1.0,0.7922077922077921,1.8668396670120594e-05,-0.7922077922077921,1.0,0.41038961038961036,0.06462348505257622,-0.41038961038961036,1.0,0.41038961038961036,-0.41038961038961036,0.6142857142857143,0.0030502365456209725,-0.6142857142857143,1.0,0.6142857142857143,-0.6142857142857143,0.803896103896104,1.131251024608457e-05,-0.803896103896104,1.0,0.803896103896104,-0.803896103896104,1.8164445360501607,6.0,1.8164686203002929,5.0,1.8164790630340577,5.0,1.8164926052093506,5.0,0.4767042956634891,4.830318132714301e-05,1.0,0.0,1.0,0.1278172222756846,0.41038961038961036,0.06462348505257622,-0.41038961038961036,1.0,0.41038961038961036,0.06462348505257622,-1.0,-0.41038961038961036,1.0,0.0002586243057004597,9.393692016601562e-05,1.8164139986038208,1.8165079355239868,-0.15119196447259672,0.014035932055452838,1.0,0.014035932055452838,0.014035932055452838,0.03657281089495967,0.03657281089495967,-0.5041846363682032,-0.5041846363682032
8.0,0.29958125948905945,0.18446208536624908,1.1511918306350708,0.9859641194343567,0.0,0.0,0.0,1.9643825321998958,1.9643825321998958,1.9636433588752193,0.05388406032697078,1.0,1.0457127094268799,0.930159866809845,1.1555286645889282,0.9831275939941406,0.0,0.0,0.0,0.9301598793349442,0.9445923978374118,0.0,1.8159176111221313,3.1724808143769755e-05,0.0,-1.0,0.41038961038961036,0.06462348505257622,-0.41038961038961036,1.0,0.7922077922077921,1.8668396670120594e-05,-0.7922077922077921,1.0,0.41038961038961036,0.06462348505257622,-0.41038961038961036,1.0,0.41038961038961036,-0.41038961038961036,0.6142857142857143,0.0030502365456209725,-0.6142857142857143,1.0,0.6142857142857143,-0.6142857142857143,0.803896103896104,1.131251024608457e-05,-0.803896103896104,1.0,0.803896103896104,-0.803896103896104,1.8158920407295227,6.0,1.8159163475036622,5.0,1.8159266471862794,5.0,1.8159400463104247,5.0,0.4775278459795317,4.725159681083186e-05,1.0,0.0,1.0,0.13043255379211346,0.41038961038961036,0.06462348505257622,-0.41038961038961036,1.0,0.41038961038961036,0.06462348505257622,-1.0,-0.41038961038961036,1.0,0.0002486390546393548,9.143352508544922e-05,1.8158628940582275,1.815954327583313,-0.15552873760865452,0.01687240230990139,1.0,0.01687240230990139,0.01687240230990139,0.03818417582210132,0.03818417582210132,-0.5216427909579668,-0.5216427909579668
9.0,0.2574272155761719,0.14187434315681458,1.1555286645889282,0.9831275939941406,0.0,0.0,0.0,1.6960732022353713,1.6960732022353713,1.6951890320347682,0.054758131907253024,1.0,0.9153157472610474,0.7993067502975464,1.1600902080535889,0.9803357124328613,0.0,0.0,0.0,0.7993067827907367,0.8726567257018316,0.0,1.8153457641601562,3.1214877458327456e-05,0.0,-1.0,0.41038961038961036,0.06462348505257622,-0.41038961038961036,1.0,0.7922077922077921,1.8668396670120594e-05,-0.7922077922077921,1.0,0.41038961038961036,0.06462348505257622,-0.41038961038961036,1.0,0.41038961038961036,-0.41038961038961036,0.6142857142857143,0.0030502365456209725,-0.6142857142857143,1.0,0.6142857142857143,-0.6142857142857143,0.803896103896104,1.131251024608457e-05,-0.803896103896104,1.0,0.803896103896104,-0.803896103896104,1.815320074558258,6.0,1.8153446197509766,5.0,1.8153548955917358,5.0,1.8153682947158813,5.0,0.47837814094397724,4.6362647831936805e-05,1.0,0.0,1.0,0.13308382669250196,0.41038961038961036,0.06462348505257622,-0.41038961038961036,1.0,0.41038961038961036,0.06462348505257622,-1.0,-0.41038961038961036,1.0,0.00024078014681919906,8.940696716308594e-05,1.815292239189148,1.815381646156311,-0.16009035138845598,0.019664297216710036,1.0,0.019664297216710036,0.019664297216710036,0.03974451711246285,0.03974451711246285,-0.5396798684945416,-0.5396798684945416
10.0,0.22265289723873138,0.10664387792348862,1.1600902080535889,0.9803357124328613,0.0,0.0,0.0,1.3427970956914401,1.3427970956914401,1.3416426737684515,0.05566844816237414,1.0,0.8087859153747559,0.6922791600227356,1.1650673151016235,0.9777135252952576,0.0,0.0,0.0,0.6922791798667797,0.8081179289590745,0.0,1.814756989479065,3.0728748740650163e-05,0.0,-1.0,0.42611239662116224,0.05409199572604153,-0.42611239662116224,1.0,0.7970120589240336,1.5253491801155272e-05,-0.7970120589240336,1.0,0.42611239662116224,0.05409199572604153,-0.42611239662116224,1.0,0.42611239662116224,-0.42611239662116224,0.6248782401670093,0.0024570160981003007,-0.6248782401670093,1.0,0.6248782401670093,-0.6248782401670093,0.7905164431218819,2.0019833832565792e-05,-0.7905164431218819,1.0,0.7905164431218819,-0.7905164431218819,1.814731200536092,6.0,1.8147559881210327,5.0,1.814766263961792,5.0,1.81477952003479,5.0,0.4792513108205392,4.5503745831151275e-05,1.0,0.0,1.0,0.13559721902568647,0.42987012987012985,0.05178188171189559,-0.42987012987012985,1.0,0.42987012987012985,0.05178188171189559,-1.0,-0.42987012987012985,1.0,0.00023291107342120586,8.738040924072266e-05,1.814704418182373,1.8147917985916138,-0.16506739687755836,0.0222862807146611,1.0,0.0222862807146611,0.0222862807146611,0.041092806998008435,0.041092806998008435,-0.558581278345345,-0.558581278345345
