epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,1.8741317987442017,1.761814832687378,1.1231697797775269,1.0049375295639038,0.0,0.0,0.0,9.460859466990456,9.460859466990456,9.460733962102672,0.04873143195106901,1.0,6.2144927978515625,6.101858139038086,1.1263443231582642,1.0014923810958862,0.0,0.0,0.0,6.101857820884438,2.4377477028894994,0.0,2.223041534423828,0.02818869771117348,0.0,-1.0,-0.3701298701298701,0.0986265069357616,0.3701298701298701,1.0,-0.774025974025974,3.835408895133142e-05,0.774025974025974,1.0,-0.3701298701298701,0.0986265069357616,0.3701298701298701,1.0,-0.3701298701298701,0.3701298701298701,-0.5805194805194805,0.005794906424646407,0.5805194805194805,1.0,-0.5805194805194805,0.5805194805194805,-0.8155844155844156,6.625472991270261e-06,0.8155844155844156,1.0,-0.8155844155844156,0.8155844155844156,2.2412192026774087,6.0,2.2216796875,5.0,2.2190924644470216,5.0,2.20653920173645,5.0,0.9656578289207741,0.002451448891995352,1.0,0.0,0.0,1.0,0.11606589565070308,0.3701298701298701,0.0986265069357616,-0.3701298701298701,1.0,0.3701298701298701,0.0986265069357616,-1.0,-0.3701298701298701,1.0,-0.2461772944599557,0.08076214790344238,2.1835668087005615,2.264328956604004,-0.12634429742082098,-0.0014924948915591152,1.0,-0.0014924948915591152,-0.0014924948915591152,0.028619773351657996,0.028619773351657996,-0.40616017072256283,-0.40616017072256283
2.0,1.7113155126571655,1.598681092262268,1.1263443231582642,1.0014923810958862,0.0,0.0,0.0,8.608327918328728,8.608327918328728,8.608186214560302,0.04939276193723954,1.0,5.844854831695557,5.73187780380249,1.1297688484191895,0.9981347322463989,0.0,0.0,0.0,5.73187737968222,2.3592229123626436,0.0,2.2144784927368164,0.027854196250212356,0.0,-1.0,-0.39090909090909093,0.07974355165372467,0.39090909090909093,1.0,-0.7831168831168831,2.698491900595073e-05,0.7831168831168831,1.0,-0.39090909090909093,0.07974355165372467,0.39090909090909093,1.0,-0.39090909090909093,0.39090909090909093,-0.5974025974025974,0.004240874117222793,0.5974025974025974,1.0,-0.5974025974025974,0.5974025974025974,-0.8051948051948051,1.0678393833166898e-05,0.8051948051948051,1.0,-0.8051948051948051,0.8051948051948051,2.233344237009684,6.0,2.213153600692749,5.0,2.210142803192139,5.0,2.1975005149841307,5.0,0.9668341981609258,0.0022922427988570308,1.0,0.0,0.0,1.0,0.11740263700187097,0.39090909090909093,0.07974355165372467,-0.39090909090909093,1.0,0.39090909090909093,0.07974355165372467,-1.0,-0.39090909090909093,1.0,-0.2408512929336849,0.07898092269897461,2.1761975288391113,2.255178451538086,-0.12976878229224323,0.001865406582785667,1.0,0.001865406582785667,0.001865406582785667,0.030771614587772333,0.030771614587772333,-0.4219433680472884,-0.4219433680472884
3.0,1.5622344017028809,1.449257493019104,1.1297688484191895,0.9981347322463989,0.0,0.0,0.0,7.775872315886053,7.775872315886053,7.775711026327064,0.05008301127963298,1.0,5.489012718200684,5.375687599182129,1.1332489252090454,0.9947851896286011,0.0,0.0,0.0,5.375687502129802,2.282040468106667,0.0,2.206007242202759,0.02754788013156922,0.0,-1.0,-0.39090909090909093,0.07974355165372467,0.39090909090909093,1.0,-0.7831168831168831,2.698491900595073e-05,0.7831168831168831,1.0,-0.39090909090909093,0.07974355165372467,0.39090909090909093,1.0,-0.39090909090909093,0.39090909090909093,-0.5974025974025974,0.004240874117222793,0.5974025974025974,1.0,-0.5974025974025974,0.5974025974025974,-0.8051948051948051,1.0678393833166898e-05,0.8051948051948051,1.0,-0.8051948051948051,0.8051948051948051,2.225506544113159,6.0,2.2047332286834718,5.0,2.2013444900512695,5.0,2.1885452270507812,5.0,0.9679557502128682,0.0021318119190306822,1.0,0.0,0.0,1.0,0.11899544301964728,0.39090909090909093,0.07974355165372467,-0.39090909090909093,1.0,0.39090909090909093,0.07974355165372467,-1.0,-0.39090909090909093,1.0,-0.23537739121737977,0.0772244930267334,2.168879747390747,2.2461042404174805,-0.1332490872623899,0.0052146642247532515,1.0,0.0052146642247532515,0.0052146642247532515,0.0329023023218632,0.0329023023218632,-0.4378642283337868,-0.4378642283337868
4.0,1.428707480430603,1.3153825998306274,1.1332489252090454,0.9947851896286011,0.0,0.0,0.0,6.986444369145406,6.986444369145406,6.986259649176677,0.05080391175221197,1.0,5.145875453948975,5.032188892364502,1.136866569519043,0.9915237426757812,0.0,0.0,0.0,5.03218848569761,2.205983092032728,0.0,2.197657585144043,0.027246367491480534,0.0,-1.0,-0.40649350649350646,0.06745818431180065,0.40649350649350646,1.0,-0.7896103896103897,2.0778246572781005e-05,0.7896103896103897,1.0,-0.40649350649350646,0.06745818431180065,0.40649350649350646,1.0,-0.40649350649350646,0.40649350649350646,-0.6116883116883116,0.0032126793710934515,0.6116883116883116,1.0,-0.6116883116883116,0.6116883116883116,-0.7974025974025974,1.5001549621912613e-05,0.7974025974025974,1.0,-0.7974025974025974,0.7974025974025974,2.2177231709162393,6.0,2.196423959732056,5.0,2.1927093029022218,5.0,2.179761457443237,5.0,0.9690187933736237,0.0019697617855169826,1.0,0.0,0.0,1.0,0.12073685462432458,0.40649350649350646,0.06745818431180065,-0.40649350649350646,1.0,0.40649350649350646,0.06745818431180065,-1.0,-0.40649350649350646,1.0,-0.22978791462532633,0.0754709243774414,2.1616382598876953,2.2371091842651367,-0.13686669337018723,0.00847621580130331,1.0,0.00847621580130331,0.00847621580130331,0.0349185756517012,0.0349185756517012,-0.45399487156356644,-0.45399487156356644
5.0,1.3083959817886353,1.194709300994873,1.136866569519043,0.9915237426757812,0.0,0.0,0.0,6.296138371991186,6.296138371991186,6.295927351411418,0.05154789044609516,1.0,4.8135085105896,4.699444770812988,1.1406373977661133,0.9883694648742676,0.0,0.0,0.0,4.699444734753452,2.130495803519374,0.0,2.1894400119781494,0.026940064319586232,0.0,-1.0,-0.41038961038961036,0.06462348505257622,0.41038961038961036,1.0,-0.7922077922077921,1.8668396670120594e-05,0.7922077922077921,1.0,-0.41038961038961036,0.06462348505257622,0.41038961038961036,1.0,-0.41038961038961036,0.41038961038961036,-0.6142857142857143,0.0030502365456209725,0.6142857142857143,1.0,-0.6142857142857143,0.6142857142857143,-0.803896103896104,1.131251024608457e-05,0.803896103896104,1.0,-0.803896103896104,0.803896103896104,2.209999998410543,6.0,2.1882423877716066,5.0,2.184241533279419,5.0,2.1711641788482665,5.0,0.9700233342430877,0.0018066457755347759,1.0,0.0,0.0,1.0,0.12254898956552293,0.41038961038961036,0.06462348505257622,-0.41038961038961036,1.0,0.41038961038961036,0.06462348505257622,-1.0,-0.41038961038961036,1.0,-0.2241762071911193,0.07369709014892578,2.154505729675293,2.2282028198242188,-0.14063742978997548,0.011630673909405975,1.0,0.011630673909405975,0.011630673909405975,0.036806112875358066,0.036806112875358066,-0.4703490761546911,-0.4703490761546911
6.0,1.2033170461654663,1.089253306388855,1.1406373977661133,0.9883694648742676,0.0,0.0,0.0,5.648353300512587,5.648353300512587,5.648111062334387,0.05231094481425533,1.0,4.492520332336426,4.378057479858398,1.1446268558502197,0.985458493232727,0.0,0.0,0.0,4.378057773041352,2.0556456799663247,0.0,2.1814138889312744,0.026594459442099396,0.0,-1.0,-0.41818181818181815,0.05922578935165219,0.41818181818181815,1.0,-0.7935064935064934,1.7685333450402765e-05,0.7935064935064934,1.0,-0.41818181818181815,0.05922578935165219,0.41818181818181815,1.0,-0.41818181818181815,0.41818181818181815,-0.6194805194805195,0.0027458897532375583,0.6194805194805195,1.0,-0.6194805194805195,0.6194805194805195,-0.7974025974025974,1.5001549621912613e-05,0.7974025974025974,1.0,-0.7974025974025974,0.7974025974025974,2.2023674647013345,6.0,2.1802213191986084,5.0,2.1759910583496094,5.0,2.1628855228424073,5.0,0.9709665517701059,0.0016422023497442745,1.0,0.0,0.0,1.0,0.12421964633403214,0.41818181818181815,0.05922578935165219,-0.41818181818181815,1.0,0.41818181818181815,0.05922578935165219,-1.0,-0.41818181818181815,1.0,-0.21861284585700508,0.07185697555541992,2.147538185119629,2.219395160675049,-0.14462678247216967,0.014541447740839875,1.0,0.014541447740839875,0.014541447740839875,0.03843007827647238,0.03843007827647238,-0.48685187343382186,-0.48685187343382186
7.0,1.1025933027267456,0.9881306290626526,1.1446268558502197,0.985458493232727,0.0,0.0,0.0,5.0451041844617635,5.0451041844617635,5.044825023039941,0.05307277064234756,1.0,4.184399604797363,4.069494724273682,1.1490474939346313,0.9830029606819153,0.0,0.0,0.0,4.069494363997277,1.9817611021654946,0.0,2.173607587814331,0.026172937331164763,0.0,-1.0,-0.42987012987012985,0.05178188171189559,0.42987012987012985,1.0,-0.7974025974025974,1.5001549621912613e-05,0.7974025974025974,1.0,-0.42987012987012985,0.05178188171189559,0.42987012987012985,1.0,-0.42987012987012985,0.42987012987012985,-0.6272727272727273,0.002337286312784887,0.6272727272727273,1.0,-0.6272727272727273,0.6272727272727273,-0.7870129870129869,2.309278639660772e-05,0.7870129870129869,1.0,-0.7870129870129869,0.7870129870129869,2.194778641064962,6.0,2.1723681449890138,5.0,2.167998790740967,5.0,2.1550503730773927,5.0,0.9718499839731459,0.001476206403266481,1.0,0.0,0.0,1.0,0.12552498069596332,0.42987012987012985,0.05178188171189559,-0.42987012987012985,1.0,0.42987012987012985,0.05178188171189559,-1.0,-0.42987012987012985,1.0,-0.21310523398194386,0.06995582580566406,2.140725612640381,2.210681438446045,-0.1490474902731459,0.01699703467273661,1.0,0.01699703467273661,0.01699703467273661,0.03955471986227066,0.03955471986227066,-0.5036942253544459,-0.5036942253544459
8.0,1.015213131904602,0.9003084301948547,1.1490474939346313,0.9830029606819153,0.0,0.0,0.0,4.4954031809545,4.4954031809545,4.495080947658202,0.05382409624022769,1.0,3.8906099796295166,3.7752137184143066,1.1539632081985474,0.9811606407165527,0.0,0.0,0.0,3.7752139545795003,1.90921493158454,0.0,2.1660609245300293,0.025654992478362233,0.0,-1.0,-0.438961038961039,0.04650647377632556,0.438961038961039,1.0,-0.8,1.3416326957422069e-05,0.8,1.0,-0.438961038961039,0.04650647377632556,0.438961038961039,1.0,-0.438961038961039,0.438961038961039,-0.6337662337662338,0.002036972717580764,0.6337662337662338,1.0,-0.6337662337662338,0.6337662337662338,-0.7818181818181819,2.840326860518539e-05,0.7818181818181819,1.0,-0.7818181818181819,0.7818181818181819,2.18724532922109,6.0,2.1647090911865234,5.0,2.16029691696167,5.0,2.147756814956665,5.0,0.9726745417846094,0.001310294662446443,1.0,0.0,0.0,1.0,0.12627361035152337,0.438961038961039,0.04650647377632556,-0.438961038961039,1.0,0.438961038961039,0.04650647377632556,-1.0,-0.438961038961039,1.0,-0.2077120721653805,0.06801509857177734,2.1340866088867188,2.202101707458496,-0.15396325896359095,0.01883934848168034,1.0,0.01883934848168034,0.01883934848168034,0.04001522681791447,0.04001522681791447,-0.5207443521903681,-0.5207443521903681
9.0,0.939490020275116,0.8240936994552612,1.1539632081985474,0.9811606407165527,0.0,0.0,0.0,3.9855017459112574,3.9855017459112574,3.9851284500671165,0.05454725591028446,1.0,3.6134302616119385,3.497472047805786,1.1595827341079712,0.9802344441413879,0.0,0.0,0.0,3.4974722064712025,1.8386342076673394,0.0,2.1588916778564453,0.024965595534167655,0.0,-1.0,-0.438961038961039,0.04650647377632556,0.438961038961039,1.0,-0.8,1.3416326957422069e-05,0.8,1.0,-0.438961038961039,0.04650647377632556,0.438961038961039,1.0,-0.438961038961039,0.438961038961039,-0.6337662337662338,0.002036972717580764,0.6337662337662338,1.0,-0.6337662337662338,0.6337662337662338,-0.7818181818181819,2.840326860518539e-05,0.7818181818181819,1.0,-0.7818181818181819,0.7818181818181819,2.1798225243886313,6.0,2.157319211959839,5.0,2.1529781341552736,5.0,2.1412609577178956,5.0,0.973439547867855,0.0011448761280176043,1.0,0.0,0.0,1.0,0.12592356765196958,0.438961038961039,0.04650647377632556,-0.438961038961039,1.0,0.438961038961039,0.04650647377632556,-1.0,-0.438961038961039,1.0,-0.20256562317568055,0.06590461730957031,2.1277623176574707,2.193666934967041,-0.159582661782491,0.019765593290128503,1.0,0.019765593290128503,0.019765593290128503,0.039461195506557245,0.039461195506557245,-0.5379747741441601,-0.5379747741441601
10.0,0.8787833452224731,0.762825071811676,1.1595827341079712,0.9802344441413879,0.0,0.0,0.0,3.57509983015668,3.57509983015668,3.574673554583551,0.0552066458619472,1.0,3.354684829711914,3.2380974292755127,1.1658738851547241,0.9804480671882629,0.0,0.0,0.0,3.2380971875900366,1.7705424885664667,0.0,2.152182102203369,0.02407697195643279,0.0,-1.0,-0.438961038961039,0.04650647377632556,0.438961038961039,1.0,-0.8,1.3416326957422069e-05,0.8,1.0,-0.438961038961039,0.04650647377632556,0.438961038961039,1.0,-0.438961038961039,0.438961038961039,-0.6337662337662338,0.002036972717580764,0.6337662337662338,1.0,-0.6337662337662338,0.6337662337662338,-0.7818181818181819,2.840326860518539e-05,0.7818181818181819,1.0,-0.7818181818181819,0.7818181818181819,2.172536611557007,6.0,2.150268888473511,5.0,2.1461503505706787,5.0,2.1357022285461427,5.0,0.9741472223704157,0.0009829365308787676,1.0,0.0,0.0,1.0,0.12414958798985437,0.438961038961039,0.04650647377632556,-0.438961038961039,1.0,0.438961038961039,0.04650647377632556,-1.0,-0.438961038961039,1.0,-0.19780831487439438,0.06358528137207031,2.121830463409424,2.185415744781494,-0.16587391008640787,0.01955195222886419,1.0,0.01955195222886419,0.01955195222886419,0.037674598233928824,0.037674598233928824,-0.554848280722017,-0.554848280722017
