epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,2.020615816116333,2.020615816116333,,,,,,18.49971829005156,18.49971829005156,18.49971829005156,0.0,1.0,20.901050567626953,20.901050567626953,,,,,,20.901051233517606,4.5591132406677515,0.0,1.4518159627914429,0.3695347540244235,0.0,-1.0,-0.006669038301984188,0.9771116979398883,0.006669038301984188,1.0,0.17139428436099366,0.45756836463308054,-0.17139428436099366,1.0,-0.006669038301984188,0.9771116979398883,0.006669038301984188,1.0,-0.006669038301984188,0.006669038301984188,0.1940690145877399,0.39926400595660994,-0.1940690145877399,1.0,0.1940690145877399,-0.1940690145877399,-0.006669038301984188,0.9771116979398883,0.006669038301984188,1.0,-0.006669038301984188,0.006669038301984188,1.5203851064046223,6.0,1.47792387008667,5.0,1.2952411651611329,5.0,1.5,5.0,0.31939528938641415,0.3171935688725825,0.6666666666666666,0.6666666666666666,0.3333333333333333
2.0,1.4362528324127197,1.4362528324127197,,,,,,15.27677382298712,15.27677382298712,15.27677382298712,0.0,1.0,19.45670509338379,19.45670509338379,,,,,,19.4567063046191,4.398965701106048,0.0,1.6132926940917969,0.32948350299173157,0.0,-1.0,0.17784891329783795,0.44054075883699656,-0.17784891329783795,1.0,0.13659878511849152,0.5549074371150277,-0.13659878511849152,1.0,0.17784891329783795,0.44054075883699656,-0.17784891329783795,1.0,0.17784891329783795,-0.17784891329783795,0.03448781208437162,0.8820199391641613,-0.03448781208437162,1.0,0.03448781208437162,-0.03448781208437162,0.17784891329783795,0.44054075883699656,-0.17784891329783795,1.0,0.17784891329783795,-0.17784891329783795,1.531772494316101,6.0,1.6,5.0,1.5926298379898072,5.0,1.7450721263885498,5.0,0.36631036427738106,0.3231867725391201,0.6190476190476191,0.6190476190476191,0.38095238095238093
3.0,0.9611014127731323,0.9611014127731323,,,,,,11.99864147937458,11.99864147937458,11.99864147937458,0.0,1.0,18.110755920410156,18.110755920410156,,,,,,18.11075452761536,4.244282230025246,0.0,1.8176872730255127,0.24940373392001075,0.0,-1.0,0.15842222629643338,0.49278949906911174,-0.15842222629643338,1.0,0.0,1.0,-0.0,1.0,0.15842222629643338,0.49278949906911174,-0.15842222629643338,1.0,0.15842222629643338,-0.15842222629643338,-0.0739303722716689,0.7501190721953466,0.0739303722716689,1.0,-0.0739303722716689,0.0739303722716689,0.15842222629643338,0.49278949906911174,-0.15842222629643338,1.0,0.15842222629643338,-0.15842222629643338,1.71700123945872,6.0,1.9,5.0,1.7738847494125367,5.0,1.9,5.0,0.24566294652248952,0.3192795399033141,0.6666666666666666,0.3333333333333333,0.6666666666666666
4.0,0.6115896105766296,0.6115896105766296,,,,,,9.04202583122081,9.04202583122081,9.04202583122081,0.0,1.0,16.8622989654541,16.8622989654541,,,,,,16.862299079060453,4.095692918414161,0.0,1.857272744178772,0.2256723317641816,0.0,-1.0,0.03289758474798845,0.8874258710913207,-0.03289758474798845,1.0,-0.09375811653176709,0.6860383849074685,0.09375811653176709,1.0,0.03289758474798845,0.8874258710913207,-0.03289758474798845,1.0,0.03289758474798845,-0.03289758474798845,-0.04934637712198268,0.8317829168940141,0.04934637712198268,1.0,-0.04934637712198268,0.04934637712198268,0.03289758474798845,0.8874258710913207,-0.03289758474798845,1.0,0.03289758474798845,-0.03289758474798845,1.7504544456799824,6.0,2.0,5.0,1.8,5.0,1.9,5.0,0.198041475486517,0.31313077561635666,0.7619047619047619,0.23809523809523808,0.7619047619047619
5.0,0.35401222109794617,0.35401222109794617,,,,,,6.424815437180201,6.424815437180201,6.424815437180201,0.0,1.0,15.715234756469727,15.715234756469727,,,,,,15.715236310876836,3.9543862534420833,0.0,1.8794294595718384,0.212215089704582,0.0,-1.0,0.03289758474798845,0.8874258710913207,-0.03289758474798845,1.0,-0.09375811653176709,0.6860383849074685,0.09375811653176709,1.0,0.03289758474798845,0.8874258710913207,-0.03289758474798845,1.0,0.03289758474798845,-0.03289758474798845,-0.04934637712198268,0.8317829168940141,0.04934637712198268,1.0,-0.04934637712198268,0.04934637712198268,0.03289758474798845,0.8874258710913207,-0.03289758474798845,1.0,0.03289758474798845,-0.03289758474798845,1.8280028104782104,6.0,2.0,5.0,1.8,5.0,1.9,5.0,0.17177659282785315,0.29298593485438806,0.7619047619047619,0.23809523809523808,0.7619047619047619
6.0,0.18467940390110016,0.18467940390110016,,,,,,4.167418923849873,4.167418923849873,4.167418923849873,0.0,1.0,14.670814514160156,14.670814514160156,,,,,,14.670814797592723,3.821286752110436,0.0,1.8809523582458496,0.21295885499997996,0.0,-1.0,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.203100960115899,0.37724234985569055,0.203100960115899,1.0,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.07385489458759964,0.07385489458759964,-0.03692744729379982,0.8737363531413043,0.03692744729379982,1.0,-0.03692744729379982,0.03692744729379982,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.07385489458759964,0.07385489458759964,1.8333333333333333,6.0,2.0,5.0,1.8,5.0,1.9,5.0,0.16503518333850695,0.29522358138007904,0.7619047619047619,0.23809523809523808,0.7619047619047619
7.0,0.08501726388931274,0.08501726388931274,,,,,,2.3430041176611485,2.3430041176611485,2.3430041176611485,0.0,1.0,13.733712196350098,13.733712196350098,,,,,,13.733713056327392,3.69791651339758,0.0,1.8809523582458496,0.21295885499997996,0.0,-1.0,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.203100960115899,0.37724234985569055,0.203100960115899,1.0,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.07385489458759964,0.07385489458759964,-0.03692744729379982,0.8737363531413043,0.03692744729379982,1.0,-0.03692744729379982,0.03692744729379982,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.07385489458759964,0.07385489458759964,1.8333333333333333,6.0,2.0,5.0,1.8,5.0,1.9,5.0,0.16503518333850695,0.29522358138007904,0.7619047619047619,0.23809523809523808,0.7619047619047619
8.0,0.0397578664124012,0.0397578664124012,,,,,,1.036748464728747,1.036748464728747,1.036748464728747,0.0,1.0,12.945741653442383,12.945741653442383,,,,,,12.945740443343093,3.5912603707540605,0.0,1.8809523582458496,0.21295885499997996,0.0,-1.0,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.203100960115899,0.37724234985569055,0.203100960115899,1.0,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.07385489458759964,0.07385489458759964,-0.03692744729379982,0.8737363531413043,0.03692744729379982,1.0,-0.03692744729379982,0.03692744729379982,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.07385489458759964,0.07385489458759964,1.8333333333333333,6.0,2.0,5.0,1.8,5.0,1.9,5.0,0.16503518333850695,0.29522358138007904,0.7619047619047619,0.23809523809523808,0.7619047619047619
9.0,0.02991996705532074,0.02991996705532074,,,,,,0.8564371865388597,0.8564371865388597,0.8564371865388597,0.0,1.0,12.419785499572754,12.419785499572754,,,,,,12.419784368502278,3.5187877530143377,0.0,1.9047619104385376,0.19633836312465053,0.0,-1.0,0.12016032071277435,0.60389155735061,-0.12016032071277435,1.0,-0.020026720118795725,0.9313371908610546,0.020026720118795725,1.0,0.12016032071277435,0.60389155735061,-0.12016032071277435,1.0,0.12016032071277435,-0.12016032071277435,-0.2403206414255487,0.29402630810260744,0.2403206414255487,1.0,-0.2403206414255487,0.2403206414255487,0.12016032071277435,0.60389155735061,-0.12016032071277435,1.0,0.12016032071277435,-0.12016032071277435,1.8333333333333333,6.0,2.0,5.0,1.8,5.0,2.0,5.0,0.13202818351216705,0.27218269333748635,0.8095238095238095,0.19047619047619047,0.8095238095238095
10.0,0.03343205153942108,0.03343205153942108,,,,,,1.359267822052534,1.359267822052534,1.359267822052534,0.0,1.0,12.124629974365234,12.124629974365234,,,,,,12.124630097049456,3.477867603302002,0.0,1.9047619104385376,0.19633836312465053,0.0,-1.0,0.12016032071277435,0.60389155735061,-0.12016032071277435,1.0,-0.020026720118795725,0.9313371908610546,0.020026720118795725,1.0,0.12016032071277435,0.60389155735061,-0.12016032071277435,1.0,0.12016032071277435,-0.12016032071277435,-0.2403206414255487,0.29402630810260744,0.2403206414255487,1.0,-0.2403206414255487,0.2403206414255487,0.12016032071277435,0.60389155735061,-0.12016032071277435,1.0,0.12016032071277435,-0.12016032071277435,1.8333333333333333,6.0,2.0,5.0,1.8,5.0,2.0,5.0,0.13202818351216705,0.27218269333748635,0.8095238095238095,0.19047619047619047,0.8095238095238095
