epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,1.0992659330368042,1.0992659330368042,,,,,,14.381571302304188,14.381571302304188,14.381571302304188,0.0,1.0,15.575920104980469,15.575920104980469,,,,,,15.575920088914787,3.8971098923967,0.0,1.3340874910354614,0.3811332448014763,0.0,-1.0,-0.20646975029157938,0.36920843508620793,0.20646975029157938,1.0,-0.31372676343006217,0.1660819777384464,0.31372676343006217,1.0,-0.20646975029157938,0.36920843508620793,0.20646975029157938,1.0,-0.20646975029157938,0.20646975029157938,0.07575026552905346,0.7441636087031865,-0.07575026552905346,1.0,0.07575026552905346,-0.07575026552905346,-0.20646975029157938,0.36920843508620793,0.20646975029157938,1.0,-0.20646975029157938,0.20646975029157938,1.4424334367116292,6.0,1.269183874130249,5.0,1.4796117544174194,5.0,1.123451590538025,5.0,0.2315443429285058,0.27877794731427746,0.7619047619047619,0.7619047619047619,0.23809523809523808
2.0,0.6803018450737,0.6803018450737,,,,,,10.29187325680473,10.29187325680473,10.29187325680473,0.0,1.0,14.097134590148926,14.097134590148926,,,,,,14.097134846580676,3.7144513733330227,0.0,1.3906514644622803,0.37548832286571093,0.0,-1.0,-0.2017956172759929,0.38038173207494214,0.2017956172759929,1.0,-0.2450851061305789,0.28426508030537906,0.2450851061305789,1.0,-0.2017956172759929,0.38038173207494214,0.2017956172759929,1.0,-0.2017956172759929,0.2017956172759929,0.18514581387038295,0.4217006081706479,-0.18514581387038295,1.0,0.18514581387038295,-0.18514581387038295,-0.2017956172759929,0.38038173207494214,0.2017956172759929,1.0,-0.2017956172759929,0.2017956172759929,1.4733654657999675,6.0,1.3170998096466064,5.0,1.6213844299316407,5.0,1.1342132091522217,5.0,0.28214795717147195,0.30660811876776983,0.7619047619047619,0.7619047619047619,0.23809523809523808
3.0,0.39749065041542053,0.39749065041542053,,,,,,6.6403023570787125,6.6403023570787125,6.6403023570787125,0.0,1.0,12.869062423706055,12.869062423706055,,,,,,12.869063163188216,3.5565247606663477,0.0,1.4611881971359253,0.3965512218039162,0.0,-1.0,-0.19981524720142363,0.38517260775869205,0.19981524720142363,1.0,-0.2018200824576252,0.380322757517698,0.2018200824576252,1.0,-0.19981524720142363,0.38517260775869205,0.19981524720142363,1.0,-0.19981524720142363,0.19981524720142363,0.19380074143281886,0.3999287643587909,-0.19380074143281886,1.0,0.19380074143281886,-0.19380074143281886,-0.19981524720142363,0.38517260775869205,0.19981524720142363,1.0,-0.19981524720142363,0.19981524720142363,1.519840677579244,6.0,1.468237042427063,5.0,1.660351324081421,5.0,1.1845933198928833,5.0,0.256062334143686,0.3264468587417919,0.6666666666666666,0.6666666666666666,0.3333333333333333
4.0,0.22489283978939056,0.22489283978939056,,,,,,3.781272235849053,3.781272235849053,3.781272235849053,0.0,1.0,11.917518615722656,11.917518615722656,,,,,,11.917518914367852,3.4299548807598295,0.0,1.5626438856124878,0.3894366567335506,0.0,-1.0,-0.21581410928460615,0.34744164320765014,0.21581410928460615,1.0,-0.14228753577439332,0.5383829198320496,0.14228753577439332,1.0,-0.21581410928460615,0.34744164320765014,0.21581410928460615,1.0,-0.21581410928460615,0.21581410928460615,0.18858204502156437,0.4129813189795304,-0.18858204502156437,1.0,0.18858204502156437,-0.18858204502156437,-0.21581410928460615,0.34744164320765014,0.21581410928460615,1.0,-0.21581410928460615,0.21581410928460615,1.6666666666666667,6.0,1.583883810043335,5.0,1.679220199584961,5.0,1.3,5.0,0.26239944602528686,0.33452974412135983,0.6190476190476191,0.6190476190476191,0.38095238095238093
5.0,0.1378410905599594,0.1378410905599594,,,,,,2.261089044205069,2.261089044205069,2.261089044205069,0.0,1.0,11.286093711853027,11.286093711853027,,,,,,11.286094237716187,3.3444632972989763,0.0,1.603564977645874,0.36651025225978795,0.0,-1.0,-0.17907441075047603,0.4373460207668365,0.17907441075047603,1.0,-0.13054661241733176,0.5727333122109316,0.13054661241733176,1.0,-0.17907441075047603,0.4373460207668365,0.17907441075047603,1.0,-0.17907441075047603,0.17907441075047603,0.09773908678365677,0.6734029336909301,-0.09773908678365677,1.0,0.09773908678365677,-0.09773908678365677,-0.17907441075047603,0.4373460207668365,0.17907441075047603,1.0,-0.17907441075047603,0.17907441075047603,1.6666666666666667,6.0,1.6423367500305175,5.0,1.6926367282867432,5.0,1.4,5.0,0.29252873504941335,0.33831519941127713,0.5714285714285714,0.5714285714285714,0.42857142857142855
6.0,0.09957604110240936,0.09957604110240936,,,,,,2.1325260602644454,2.1325260602644454,2.1325260602644454,0.0,1.0,10.996976852416992,10.996976852416992,,,,,,10.996977711025549,3.3064239706311906,0.0,1.593652606010437,0.3583606862011676,0.0,-1.0,-0.14075533317677721,0.5428112067514672,0.14075533317677721,1.0,-0.10015283322193763,0.6657825615196631,0.10015283322193763,1.0,-0.14075533317677721,0.5428112067514672,0.14075533317677721,1.0,-0.14075533317677721,0.14075533317677721,0.0690242499232273,0.7662414220710508,-0.0690242499232273,1.0,0.0690242499232273,-0.0690242499232273,-0.14075533317677721,0.5428112067514672,0.14075533317677721,1.0,-0.14075533317677721,0.14075533317677721,1.6162157853444417,6.0,1.6603599786758423,5.0,1.6935223817825318,5.0,1.4,5.0,0.31686267684420805,0.3349568598349953,0.5714285714285714,0.5714285714285714,0.42857142857142855
7.0,0.07618850469589233,0.07618850469589233,,,,,,2.1948362567889204,2.1948362567889204,2.1948362567889204,0.0,1.0,10.968584060668945,10.968584060668945,,,,,,10.968583651400051,3.305432629017603,0.0,1.5555673837661743,0.37467842462682854,0.0,-1.0,-0.052783249941291466,0.8202450251525709,0.052783249941291466,1.0,-0.014887583316774514,0.9489310866070259,0.014887583316774514,1.0,-0.052783249941291466,0.8202450251525709,0.052783249941291466,1.0,-0.052783249941291466,0.052783249941291466,0.0487229999458075,0.8338792936320164,-0.0487229999458075,1.0,0.0487229999458075,-0.0487229999458075,-0.052783249941291466,0.8202450251525709,0.052783249941291466,1.0,-0.052783249941291466,0.052783249941291466,1.5061193307240803,6.0,1.641232466697693,5.0,1.684807825088501,5.0,1.4,5.0,0.2998338057549445,0.333184375369414,0.6190476190476191,0.6190476190476191,0.38095238095238093
8.0,0.05552443489432335,0.05552443489432335,,,,,,1.9622936097422106,1.9622936097422106,1.9622936097422106,0.0,1.0,11.122222900390625,11.122222900390625,,,,,,11.122222730213597,3.330335333233788,0.0,1.5470192432403564,0.3773740826631494,0.0,-1.0,-0.031238929562148927,0.8930695483663408,0.031238929562148927,1.0,0.0,1.0,-0.0,1.0,-0.031238929562148927,0.8930695483663408,0.031238929562148927,1.0,-0.031238929562148927,0.031238929562148927,0.02716428657578167,0.9069543728374752,-0.02716428657578167,1.0,0.02716428657578167,-0.02716428657578167,-0.031238929562148927,0.8930695483663408,0.031238929562148927,1.0,-0.031238929562148927,0.031238929562148927,1.5,6.0,1.6259368896484374,5.0,1.6715437173843384,5.0,1.4,5.0,0.2934881012782101,0.3390463580512996,0.6190476190476191,0.6190476190476191,0.38095238095238093
9.0,0.04037642478942871,0.04037642478942871,,,,,,1.5131710462427046,1.5131710462427046,1.5131710462427046,0.0,1.0,11.369308471679688,11.369308471679688,,,,,,11.369308538842878,3.3681441829318093,0.0,1.540717363357544,0.3791234687945462,0.0,-1.0,-0.031238929562148927,0.8930695483663408,0.031238929562148927,1.0,0.0,1.0,-0.0,1.0,-0.031238929562148927,0.8930695483663408,0.031238929562148927,1.0,-0.031238929562148927,0.031238929562148927,0.02716428657578167,0.9069543728374752,-0.02716428657578167,1.0,0.02716428657578167,-0.02716428657578167,-0.031238929562148927,0.8930695483663408,0.031238929562148927,1.0,-0.031238929562148927,0.031238929562148927,1.5,6.0,1.614743185043335,5.0,1.656269645690918,5.0,1.4,5.0,0.29183304903266644,0.3375841740563335,0.6190476190476191,0.6190476190476191,0.38095238095238093
10.0,0.029157979413866997,0.029157979413866997,,,,,,1.0923267260320368,1.0923267260320368,1.0923267260320368,0.0,1.0,11.592336654663086,11.592336654663086,,,,,,11.592336561160819,3.4019126778557185,0.0,1.5114946365356445,0.39831091589693196,0.0,-1.0,-0.10164972168999377,0.6610725944309415,0.10164972168999377,1.0,-0.05895683858019639,0.7996106813690461,0.05895683858019639,1.0,-0.10164972168999377,0.6610725944309415,0.10164972168999377,1.0,-0.10164972168999377,0.10164972168999377,0.10097205687872714,0.6632033562864958,-0.10097205687872714,1.0,0.10097205687872714,-0.10097205687872714,-0.10164972168999377,0.6610725944309415,0.10164972168999377,1.0,-0.10164972168999377,0.10164972168999377,1.5,6.0,1.6060816764831543,5.0,1.642195749282837,5.0,1.3,5.0,0.2554967962829604,0.3277078738741778,0.6190476190476191,0.6190476190476191,0.38095238095238093
