epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,1.1165441274642944,0.9984171986579895,1.1812692880630493,1.0561296939849854,0.0,0.0,0.0,6.265120165949024,6.265120165949024,6.2648939473513785,0.0532402312278429,1.0,3.4896082878112793,3.3721110820770264,1.1749728918075562,1.0538744926452637,0.0,0.0,0.0,3.372111147799589,1.802544536157733,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.06313422122752035,-0.7844155844155845,2.5628582377650183e-05,0.7844155844155845,1.0,-0.7844155844155845,2.5628582377650183e-05,-1.0,0.7844155844155845,1.0,-0.49671848207088026,0.09078443050384521,1.5473136901855469,1.638098120689392,-0.17497290674111557,-0.05387462076469163,1.0,-0.05387462076469163,-0.05387462076469163,-0.46259066018545436,-0.46259066018545436,-0.008453439273201413,-0.008453439273201413
2.0,0.9310641884803772,0.8135669231414795,1.1749728918075562,1.0538744926452637,0.0,0.0,0.0,4.904719851752769,4.904719851752769,4.904441224598334,0.05227904587970625,1.0,2.8764054775238037,2.7595207691192627,1.1688473224639893,1.0516788959503174,0.0,0.0,0.0,2.7595205013252007,1.6341719460629283,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.06277492778454069,-0.764935064935065,5.367236067318015e-05,0.764935064935065,1.0,-0.764935064935065,5.367236067318015e-05,-1.0,0.764935064935065,1.0,-0.4862720737168076,0.08907639980316162,1.55452299118042,1.6435993909835815,-0.16884723378621827,-0.05167902918628231,1.0,-0.05167902918628231,-0.05167902918628231,-0.44651265970797405,-0.44651265970797405,-0.00835001246439937,-0.00835001246439937
3.0,0.7954423427581787,0.6785576343536377,1.1688473224639893,1.0516788959503174,0.0,0.0,0.0,4.001258066191057,4.001258066191057,4.000928682193332,0.05133996748848245,1.0,2.4029223918914795,2.2866668701171875,1.16255521774292,1.049214482307434,0.0,0.0,0.0,2.286666975334644,1.490743556192943,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0630751632528871,-0.7558441558441559,7.403635379593029e-05,0.7558441558441559,1.0,-0.7558441558441559,7.403635379593029e-05,-1.0,0.7558441558441559,1.0,-0.476387967985684,0.08823275566101074,1.5608071088790894,1.6490398645401,-0.1625553081743408,-0.049214490881652306,1.0,-0.049214490881652306,-0.049214490881652306,-0.4300973334990448,-0.4300973334990448,-0.008354100142325516,-0.008354100142325516
4.0,0.6951512694358826,0.5788957476615906,1.16255521774292,1.049214482307434,0.0,0.0,0.0,3.587701828813596,3.587701828813596,3.587347457443846,0.05042451827824237,1.0,2.0604889392852783,1.944841980934143,1.1564692258834839,1.0468913316726685,0.0,0.0,0.0,1.9448421828507665,1.3769533662568956,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.06315783123885664,-0.7402597402597402,0.00012464283082086664,0.7402597402597402,1.0,-0.7402597402597402,0.00012464283082086664,-1.0,0.7402597402597402,1.0,-0.4662654367373415,0.08691251277923584,1.5674160718917847,1.6543285846710205,-0.15646909490750857,-0.04689127837116902,1.0,-0.04689127837116902,-0.04689127837116902,-0.4141376766656457,-0.4141376766656457,-0.008378329685711838,-0.008378329685711838
5.0,0.6124146580696106,0.4967677593231201,1.1564692258834839,1.0468913316726685,0.0,0.0,0.0,3.399439030438854,3.399439030438854,3.399078383173459,0.04951632775115236,1.0,1.8146615028381348,1.699620008468628,1.1504155397415161,1.0445430278778076,0.0,0.0,0.0,1.6996199905623581,1.287985065863246,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.06323069548050425,-0.735064935064935,0.00014710767492018804,0.735064935064935,1.0,-0.735064935064935,0.00014710767492018804,-1.0,0.735064935064935,1.0,-0.45609702119020834,0.08539068698883057,1.5740875005722046,1.6594781875610352,-0.15041560181187585,-0.044543239728583206,1.0,-0.044543239728583206,-0.044543239728583206,-0.3981926713732653,-0.3981926713732653,-0.008510894333779273,-0.008510894333779273
6.0,0.5337620973587036,0.4187205135822296,1.1504155397415161,1.0445430278778076,0.0,0.0,0.0,3.1985683610836815,3.1985683610836815,3.198198930214441,0.048612378061064505,1.0,1.6311990022659302,1.5167535543441772,1.1444541215896606,1.0422285795211792,0.0,0.0,0.0,1.5167534999257708,1.2161209398791903,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.06318186348321451,-0.735064935064935,0.00014710767492018804,0.735064935064935,1.0,-0.735064935064935,0.00014710767492018804,-1.0,0.735064935064935,1.0,-0.44581986226830417,0.0835256576538086,1.5809446573257446,1.6644703149795532,-0.144454086510973,-0.04222867822536447,1.0,-0.04222867822536447,-0.04222867822536447,-0.3823887291598205,-0.3823887291598205,-0.008744852147734461,-0.008744852147734461
7.0,0.46283572912216187,0.3483903110027313,1.1444541215896606,1.0422285795211792,0.0,0.0,0.0,2.9117905929188055,2.9117905929188055,2.9113996859689983,0.04771085358770281,1.0,1.4805216789245605,1.366668462753296,1.138532280921936,1.0399072170257568,0.0,0.0,0.0,1.3666684422451476,1.152221096413476,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.06313095102156935,-0.735064935064935,0.00014710767492018804,0.735064935064935,1.0,-0.735064935064935,0.00014710767492018804,-1.0,0.735064935064935,1.0,-0.4355031966000175,0.08157801628112793,1.5878037214279175,1.6693817377090454,-0.1385321890031254,-0.039907330346511616,1.0,-0.039907330346511616,-0.039907330346511616,-0.3666515952943892,-0.3666515952943892,-0.009037641368475846,-0.009037641368475846
8.0,0.39467406272888184,0.2808208465576172,1.138532280921936,1.0399072170257568,0.0,0.0,0.0,2.5685989656299397,2.5685989656299397,2.5681724033687874,0.046809751229665485,1.0,1.3384181261062622,1.2251546382904053,1.132635235786438,1.0375555753707886,0.0,0.0,0.0,1.225154545161868,1.0867499389818736,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.06311680714663627,-0.7337662337662337,0.00015324044854450608,0.7337662337662337,1.0,-0.7337662337662337,0.00015324044854450608,-1.0,0.7337662337662337,1.0,-0.4253483749686923,0.07947254180908203,1.5946037769317627,1.6740763187408447,-0.1326351516560432,-0.037555652884370794,1.0,-0.037555652884370794,-0.037555652884370794,-0.3509364650046176,-0.3509364650046176,-0.009413337079141604,-0.009413337079141604
9.0,0.3366056978702545,0.223342165350914,1.132635235786438,1.0375555753707886,0.0,0.0,0.0,2.2628804380603604,2.2628804380603604,2.262414656532261,0.0459107706781224,1.0,1.18753981590271,1.0748549699783325,1.1268481016159058,1.0352510213851929,0.0,0.0,0.0,1.074855065320921,1.0111068004653567,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.06302090458452488,-0.735064935064935,0.00014710767492018804,0.735064935064935,1.0,-0.735064935064935,0.00014710767492018804,-1.0,0.735064935064935,1.0,-0.4154298434921437,0.07692158222198486,1.601473331451416,1.6783949136734009,-0.1268481974245387,-0.03525115701107384,1.0,-0.03525115701107384,-0.03525115701107384,-0.3354415820581018,-0.3354415820581018,-0.009851853204441152,-0.009851853204441152
10.0,0.284955769777298,0.1722709685564041,1.1268481016159058,1.0352510213851929,0.0,0.0,0.0,1.9965568652436185,1.9965568652436185,1.996049364515138,0.045013893079122035,1.0,1.0237674713134766,0.911647617816925,1.1211985349655151,1.0330276489257812,0.0,0.0,0.0,0.9116476152433988,0.9211363210564568,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.06283171880860981,-0.7324675324675325,0.00015959227909270518,0.7324675324675325,1.0,-0.7324675324675325,0.00015959227909270518,-1.0,0.7324675324675325,1.0,-0.4049655218201666,0.07469356060028076,1.608404278755188,1.6830978393554688,-0.12119845750175869,-0.03302768355845265,1.0,-0.03302768355845265,-0.03302768355845265,-0.3202646088679315,-0.3202646088679315,-0.010303080078891913,-0.010303080078891913
