epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.1292518377304077,1.1292518377304077,1.3543295860290527,1.109727144241333,0.0,0.0,0.0,5.748127516760265,5.748127516760265,5.748127516760265,0.0,1.0,3.020408868789673,3.020408868789673,1.3543545007705688,1.1100722551345825,0.0,0.0,0.0,3.0204089953478075,1.313616154311493,-0.09528406660662996,3.0108885765075684,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.0108885765075684,22.0,3.0108885765075684,22.0,3.0108885765075684,22.0,3.0108885765075684,22.0,1.587914199271253,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.41542501427489614,-0.11007228087911924,1.0,-0.11007228087911924,-0.11007228087911924,-0.6851429846466375,-0.6851429846466375,-0.8663178868235064,-0.8663178868235064,-0.000166904750324548,-0.000166904750324548
2.0,0.9063950181007385,0.9063950181007385,1.3543545007705688,1.1100722551345825,0.0,0.0,0.0,2.802826885746584,2.802826885746584,2.802826885746584,0.0,1.0,2.954802989959717,2.954802989959717,1.3543784618377686,1.11040461063385,0.0,0.0,0.0,2.954802888276172,1.2969336966581813,-0.06657492109947512,2.9798429012298584,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.9798429012298584,22.0,2.9798429012298584,22.0,2.9798429012298584,22.0,2.9798429012298584,22.0,1.57948128879179,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4153720772983456,-0.11040463471217721,1.0,-0.11040463471217721,-0.11040463471217721,-0.6853372866203187,-0.6853372866203187,-0.8655734246318452,-0.8655734246318452,-0.00017296322904258865,-0.00017296322904258865
3.0,0.8039818406105042,0.8039818406105042,1.3543784618377686,1.11040461063385,0.0,0.0,0.0,2.8902060437152186,2.8902060437152186,2.8902060437152186,0.0,1.0,2.8027029037475586,2.8027029037475586,1.3544020652770996,1.1107237339019775,0.0,0.0,0.0,2.8027028861371206,1.2615628211095817,-0.006269521644359603,2.947939157485962,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.947938919067383,22.0,2.947938919067383,22.0,2.947938919067383,22.0,2.947938919067383,22.0,1.570413639324837,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4153215754921672,-0.11072358580017538,1.0,-0.11072358580017538,-0.11072358580017538,-0.6855235226406302,-0.6855235226406302,-0.8648603235593975,-0.8648603235593975,-0.00017886996846727676,-0.00017886996846727676
4.0,0.703727662563324,0.703727662563324,1.3544020652770996,1.1107237339019775,0.0,0.0,0.0,1.6448449832217986,1.6448449832217986,1.6448449832217986,0.0,1.0,2.668649911880493,2.668649911880493,1.3544217348098755,1.1109896898269653,0.0,0.0,0.0,2.6686497805728155,1.2348063967726899,0.04608347831759272,2.9201438426971436,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.9201436042785645,22.0,2.9201436042785645,22.0,2.9201436042785645,22.0,2.9201436042785645,22.0,1.5622075763337813,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.41527967622307915,-0.11098973310949933,1.0,-0.11098973310949933,-0.11098973310949933,-0.6856787880072688,-0.6856787880072688,-0.8642663156162371,-0.8642663156162371,-0.00018386815931248357,-0.00018386815931248357
5.0,0.6434712409973145,0.6434712409973145,1.3544217348098755,1.1109896898269653,0.0,0.0,0.0,1.3811405128421574,1.3811405128421574,1.3811405128421574,0.0,1.0,2.61662220954895,2.61662220954895,1.3544422388076782,1.1112648248672485,0.0,0.0,0.0,2.6166222211807195,1.2288383371902234,0.067155677802703,2.892106533050537,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.892106533050537,22.0,2.892106533050537,22.0,2.892106533050537,22.0,2.892106533050537,22.0,1.5534272270612564,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4152365481200785,-0.11126472909611196,1.0,-0.11126472909611196,-0.11126472909611196,-0.6858389084049126,-0.6858389084049126,-0.863653456656396,-0.863653456656396,-0.0001890983228955978,-0.0001890983228955978
6.0,0.6052698493003845,0.6052698493003845,1.3544422388076782,1.1112648248672485,0.0,0.0,0.0,1.3696461243549842,1.3696461243549842,1.3696461243549842,0.0,1.0,2.607924461364746,2.607924461364746,1.3544647693634033,1.1115634441375732,0.0,0.0,0.0,2.6079245488804648,1.2285822861136473,0.07183032050090439,2.862081527709961,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.862081527709961,22.0,2.862081527709961,22.0,2.862081527709961,22.0,2.862081527709961,22.0,1.5436429191534238,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4151900179545482,-0.11156333728265233,1.0,-0.11156333728265233,-0.11156333728265233,-0.6860126730165694,-0.6860126730165694,-0.8629892084722623,-0.8629892084722623,-0.0001948530467086318,-0.0001948530467086318
7.0,0.5693910121917725,0.5693910121917725,1.3544647693634033,1.1115634441375732,0.0,0.0,0.0,0.846756795941095,0.846756795941095,0.846756795941095,0.0,1.0,2.601989507675171,2.601989507675171,1.3544886112213135,1.1118782758712769,0.0,0.0,0.0,2.601989506669128,1.2250039942957687,0.07540208910698369,2.832069158554077,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.832069158554077,22.0,2.832069158554077,22.0,2.832069158554077,22.0,2.832069158554077,22.0,1.5336892771798747,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4151412216800624,-0.11187823460143931,1.0,-0.11187823460143931,-0.11187823460143931,-0.686195742042613,-0.686195742042613,-0.8622899030502358,-0.8622899030502358,-0.00020100702596259623,-0.00020100702596259623
8.0,0.546992301940918,0.546992301940918,1.3544886112213135,1.1118782758712769,0.0,0.0,0.0,0.837046866904321,0.837046866904321,0.837046866904321,0.0,1.0,2.5656955242156982,2.5656955242156982,1.3545135259628296,1.1122031211853027,0.0,0.0,0.0,2.565695658644541,1.2147435544721894,0.08977560262102811,2.8083057403564453,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.8083057403564453,22.0,2.8083057403564453,22.0,2.8083057403564453,22.0,2.8083057403564453,22.0,1.5264090620040205,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.41509112753296695,-0.1122030392026594,1.0,-0.1122030392026594,-0.1122030392026594,-0.6863841686772212,-0.6863841686772212,-0.8615698572584545,-0.8615698572584545,-0.00020744499353431145,-0.00020744499353431145
9.0,0.5292852520942688,0.5292852520942688,1.3545135259628296,1.1122031211853027,0.0,0.0,0.0,0.9602647400914242,0.9602647400914242,0.9602647400914242,0.0,1.0,2.518735885620117,2.518735885620117,1.3545390367507935,1.1125338077545166,0.0,0.0,0.0,2.518735602804976,1.205466348981259,0.1067464231694703,2.7911994457244873,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.7911994457244873,22.0,2.7911994457244873,22.0,2.7911994457244873,22.0,2.7911994457244873,22.0,1.5220387414406746,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4150404791054972,-0.11253377317713631,1.0,-0.11253377317713631,-0.11253377317713631,-0.686575880805057,-0.686575880805057,-0.8608381669514034,-0.8608381669514034,-0.0002140954883922408,-0.0002140954883922408
10.0,0.5098593235015869,0.5098593235015869,1.3545390367507935,1.1125338077545166,0.0,0.0,0.0,0.7093685252481622,0.7093685252481622,0.7093685252481622,0.0,1.0,2.493772506713867,2.493772506713867,1.354565143585205,1.112868070602417,0.0,0.0,0.0,2.4937723670284586,1.2054149299140342,0.11404829938340844,2.781831741333008,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.781831741333008,22.0,2.781831741333008,22.0,2.781831741333008,22.0,2.781831741333008,22.0,1.5210986565906366,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4149895929304494,-0.11286801758278653,1.0,-0.11286801758278653,-0.11286801758278653,-0.686769397931881,-0.686769397931881,-0.8601000435068287,-0.8601000435068287,-0.00022091270030366594,-0.00022091270030366594
