epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,3.288970947265625,3.1789164543151855,1.1005452871322632,1.4092435836791992,0.0,0.0,0.0,23.653251591127876,23.653251591127876,23.653198466910684,0.05013100963882783,1.0,24.62093734741211,24.510732650756836,1.102048635482788,1.3924510478973389,0.0,0.0,0.0,24.510734061807597,4.913830955291078,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.11064169904418011,-0.2714285714285714,0.23397427165138135,0.2714285714285714,1.0,-0.2714285714285714,0.23397427165138135,-1.0,0.2714285714285714,1.0,1.8500990934661345,0.7413889169692993,1.0758719444274902,1.8172608613967896,-0.10204855729941265,-0.39245096859408957,1.0,-0.39245096859408957,-0.39245096859408957,0.04755809090011487,0.04755809090011487,0.03874720579573665,0.03874720579573665
2.0,2.4460175037384033,2.335812568664551,1.102048635482788,1.3924510478973389,0.0,0.0,0.0,20.33006136380839,20.33006136380839,20.330000137063582,0.0498947212581951,1.0,22.80426597595215,22.693944931030273,1.1032065153121948,1.3762743473052979,0.0,0.0,0.0,22.69394446631023,4.72639210380259,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.10991681951544797,-0.251948051948052,0.27056314022623557,0.251948051948052,1.0,-0.251948051948052,0.27056314022623557,-1.0,0.251948051948052,1.0,1.8606714584269428,0.7412577867507935,1.075871229171753,1.8171290159225464,-0.10320655524540967,-0.3762742775650423,1.0,-0.3762742775650423,-0.3762742775650423,0.03713909466721177,0.03713909466721177,0.029515517161601057,0.029515517161601057
3.0,1.7376469373703003,1.627326250076294,1.1032065153121948,1.3762743473052979,0.0,0.0,0.0,16.641916497717634,16.641916497717634,16.641842209420528,0.04972518230870725,1.0,21.079910278320312,20.96950912475586,1.1040033102035522,1.3610121011734009,0.0,0.0,0.0,20.969508751004955,4.542526959131162,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.11013142083402952,-0.24805194805194808,0.2782897943042767,0.24805194805194808,1.0,-0.24805194805194808,0.2782897943042767,-1.0,0.24805194805194808,1.0,1.8608497224876825,0.741025447845459,1.0758702754974365,1.8168957233428955,-0.10400322403815827,-0.3610121099968653,1.0,-0.3610121099968653,-0.3610121099968653,0.027702779820260925,0.027702779820260925,0.0212996580621293,0.0212996580621293
4.0,1.1926857233047485,1.0822854042053223,1.1040033102035522,1.3610121011734009,0.0,0.0,0.0,12.938860260414586,12.938860260414586,12.938765089243045,0.049626645274727946,1.0,19.46378517150879,19.353317260742188,1.1046736240386963,1.346274733543396,0.0,0.0,0.0,19.353318417651252,4.364318319019818,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.1110034131655849,-0.21428571428571425,0.35094954850355253,0.21428571428571425,1.0,-0.21428571428571425,0.35094954850355253,-1.0,0.21428571428571425,1.0,1.3872322573362783,0.7405498027801514,1.0758693218231201,1.8164191246032715,-0.10467349771564027,-0.34627476772037347,1.0,-0.34627476772037347,-0.34627476772037347,0.01869853260066734,0.01869853260066734,0.01355574197278564,0.01355574197278564
5.0,0.7748559713363647,0.6643885970115662,1.1046736240386963,1.346274733543396,0.0,0.0,0.0,9.281424864032047,9.281424864032047,9.281292372197237,0.04959242347053911,1.0,17.973655700683594,17.863115310668945,1.1053979396820068,1.3321778774261475,0.0,0.0,0.0,17.863114615448247,4.19436152243898,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.11221237340758346,-0.20649350649350648,0.3691521306594588,0.20649350649350648,1.0,-0.20649350649350648,0.3691521306594588,-1.0,0.20649350649350648,1.0,1.0697538240444326,0.7393442392349243,1.0758683681488037,1.815212607383728,-0.10539792341555772,-0.3321779884556415,1.0,-0.3321779884556415,-0.3321779884556415,0.009903759618647978,0.009903759618647978,0.006080458590320359,0.006080458590320359
6.0,0.504021406173706,0.393481582403183,1.1053979396820068,1.3321778774261475,0.0,0.0,0.0,6.1259426948327285,6.1259426948327285,6.125741768181848,0.049615420252199074,1.0,16.64152717590332,16.53090476989746,1.106225848197937,1.3183616399765015,0.0,0.0,0.0,16.53090369988262,4.037532438036232,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.11383903377842117,-0.17792207792207793,0.4403496824576795,0.17792207792207793,1.0,-0.17792207792207793,0.4403496824576795,-1.0,0.17792207792207793,1.0,1.0504451732362834,0.734398603439331,1.0758674144744873,1.8102660179138184,-0.1062257004009806,-0.3183615425298858,1.0,-0.3183615425298858,-0.3183615425298858,0.0010710732120656763,0.0010710732120656763,-0.0013866318851221138,-0.0013866318851221138
7.0,0.3475605547428131,0.2369379699230194,1.106225848197937,1.3183616399765015,0.0,0.0,0.0,3.79610227661593,3.79610227661593,3.7957769080690333,0.04970069112736441,1.0,15.521011352539062,15.410285949707031,1.107255458831787,1.304783582687378,0.0,0.0,0.0,15.410286108520589,3.9020296360055604,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.11579378276577347,-0.16233766233766234,0.4820201872355597,0.16233766233766234,1.0,-0.16233766233766234,0.4820201872355597,-1.0,0.16233766233766234,1.0,0.9034224810240251,0.6381930112838745,1.075866460800171,1.7140594720840454,-0.10725551723777664,-0.30478359967550395,1.0,-0.30478359967550395,-0.30478359967550395,-0.007965067376730861,-0.007965067376730861,-0.009017884661095543,-0.009017884661095543
8.0,0.27322566509246826,0.16250011324882507,1.107255458831787,1.304783582687378,0.0,0.0,0.0,2.6257885189304084,2.6257885189304084,2.6253153310678967,0.049847353055171406,1.0,14.693062782287598,14.582266807556152,1.1079638004302979,1.292851448059082,0.0,0.0,0.0,14.582266738543575,3.8000951388052533,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.118315706165843,-0.16233766233766234,0.4820201872355597,0.16233766233766234,1.0,-0.16233766233766234,0.4820201872355597,-1.0,0.16233766233766234,1.0,0.02089710220876596,0.0146942138671875,1.0758657455444336,1.090559959411621,-0.10796379381923955,-0.29285129018847367,1.0,-0.29285129018847367,-0.29285129018847367,-0.015591323876187335,-0.015591323876187335,-0.015448767393057894,-0.015448767393057894
9.0,0.24021649360656738,0.12942011654376984,1.1079638004302979,1.292851448059082,0.0,0.0,0.0,2.6503322818979274,2.6503322818979274,2.64985993746794,0.050035150371327206,1.0,14.193986892700195,14.08320140838623,1.1078523397445679,1.2842224836349487,0.0,0.0,0.0,14.083198933093163,3.7382029635565623,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.12102773337113153,-0.16233766233766234,0.4820201872355597,0.16233766233766234,1.0,-0.16233766233766234,0.4820201872355597,-1.0,0.16233766233766234,1.0,0.005601814311525442,0.0038744211196899414,1.0758651494979858,1.0797395706176758,-0.10785236324612872,-0.2842224894229417,1.0,-0.2842224894229417,-0.2842224894229417,-0.020041905965441087,-0.020041905965441087,-0.019292694350003803,-0.019292694350003803
10.0,0.23068809509277344,0.11990286409854889,1.1078523397445679,1.2842224836349487,0.0,0.0,0.0,2.9400835998393706,2.9400835998393706,2.939655361737012,0.05017896227771439,1.0,13.977896690368652,13.86720085144043,1.1069605350494385,1.2789363861083984,0.0,0.0,0.0,13.867201581298886,3.7117436074075245,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.12344275586212605,-0.16233766233766234,0.4820201872355597,0.16233766233766234,1.0,-0.16233766233766234,0.4820201872355597,-1.0,0.16233766233766234,1.0,0.00348603194712628,0.0024143457412719727,1.0758646726608276,1.0782790184020996,-0.10696046142938072,-0.2789362970322593,1.0,-0.2789362970322593,-0.2789362970322593,-0.021396715288159784,-0.021396715288159784,-0.020548371967723078,-0.020548371967723078
