epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,2.4995548725128174,2.389500379562378,1.1005452871322632,1.4092435836791992,0.0,0.0,0.0,24.958403410875512,24.958403410875512,24.95835306469309,0.05013100963882783,1.0,21.361913681030273,21.251853942871094,1.1005885601043701,1.3932139873504639,0.0,0.0,0.0,21.25185397729318,4.587067365291572,0.0,1.076150894165039,6.246396120353253e-06,0.0,-1.0,-0.27429327303996703,0.22888012111915812,0.27429327303996703,1.0,-0.022099458017438105,0.9242494137350672,0.022099458017438105,1.0,-0.27429327303996703,0.22888012111915812,0.27429327303996703,1.0,-0.27429327303996703,0.27429327303996703,0.8638288148580953,4.532066231443675e-07,-0.8638288148580953,1.0,0.8638288148580953,-0.8638288148580953,-0.8001303770431266,1.3340764143665127e-05,0.8001303770431266,1.0,-0.8001303770431266,0.8001303770431266,1.0761524836222331,6.0,1.0761505365371704,5.0,1.076149821281433,5.0,1.076150369644165,5.0,0.2692663435744192,1.5639162114139076e-05,1.0,1.0,0.0,0.11289172526903712,-0.2792207792207792,0.22028859486514027,0.2792207792207792,1.0,-0.2792207792207792,0.22028859486514027,-1.0,0.2792207792207792,1.0,4.573700752410702e-05,1.9431114196777344e-05,1.0761425495147705,1.0761619806289673,-0.10058857397744443,-0.39321387220263504,1.0,-0.39321387220263504,-0.39321387220263504,0.050296452205933484,0.050296452205933484,0.041151698064368136,0.041151698064368136
2.0,1.654646873474121,1.5445879697799683,1.1005885601043701,1.3932139873504639,0.0,0.0,0.0,19.327818728538535,19.327818728538535,19.327754200981886,0.04994346475821606,1.0,19.642393112182617,19.5323486328125,1.1004456281661987,1.3781498670578003,0.0,0.0,0.0,19.532346677094115,4.399767271109989,0.0,1.076094150543213,5.601758117390402e-06,0.0,-1.0,-0.27680317734214865,0.22447693715089467,0.27680317734214865,1.0,-0.02534113595385868,0.9131756786333164,0.02534113595385868,1.0,-0.27680317734214865,0.22447693715089467,0.27680317734214865,1.0,-0.27680317734214865,0.27680317734214865,0.8628981678647263,4.816697005522314e-07,-0.8628981678647263,1.0,0.8628981678647263,-0.8628981678647263,-0.8018195324887593,1.2394812491883567e-05,0.8018195324887593,1.0,-0.8018195324887593,0.8018195324887593,1.0760955214500427,6.0,1.0760937690734864,5.0,1.0760932207107543,5.0,1.0760940313339233,5.0,0.2691248779609728,1.4010172094270332e-05,1.0,1.0,0.0,0.11403312518309518,-0.2792207792207792,0.22028859486514027,0.2792207792207792,1.0,-0.2792207792207792,0.22028859486514027,-1.0,0.2792207792207792,1.0,4.012931191057612e-05,1.6927719116210938e-05,1.0760867595672607,1.076103687286377,-0.10044568161046767,-0.37814991514335006,1.0,-0.37814991514335006,-0.37814991514335006,0.042508725634033406,0.042508725634033406,0.03430414467791343,0.03430414467791343
3.0,1.0187077522277832,0.9086631536483765,1.1004456281661987,1.3781498670578003,0.0,0.0,0.0,13.747075337191909,13.747075337191909,13.746985052691322,0.04982256026549496,1.0,18.043832778930664,17.933748245239258,1.100851058959961,1.3637807369232178,0.0,0.0,0.0,17.93374708093513,4.217825076764538,0.0,1.0759103298187256,5.09673753374269e-06,0.0,-1.0,-0.2626790257382012,0.2499869968765629,0.2626790257382012,1.0,-0.010403129732205987,0.9643026526025428,0.010403129732205987,1.0,-0.2626790257382012,0.2499869968765629,0.2626790257382012,1.0,-0.2626790257382012,0.2626790257382012,0.8556574204739424,7.62497223746219e-07,-0.8556574204739424,1.0,0.8556574204739424,-0.8556574204739424,-0.7932386420807065,1.7884308109517822e-05,0.7932386420807065,1.0,-0.7932386420807065,0.7932386420807065,1.0759114821751912,6.0,1.0759098768234252,5.0,1.075909471511841,5.0,1.0759104490280151,5.0,0.26866567198737035,1.2714233319933588e-05,1.0,1.0,0.0,0.11472145862475265,-0.24805194805194808,0.2782897943042767,0.24805194805194808,1.0,-0.24805194805194808,0.2782897943042767,-1.0,0.24805194805194808,1.0,3.5587695555554556e-05,1.5020370483398438e-05,1.0759037733078003,1.0759187936782837,-0.10085102187378636,-0.36378085146075523,1.0,-0.36378085146075523,-0.36378085146075523,0.034300754928636046,0.034300754928636046,0.026927030910759542,0.026927030910759542
4.0,0.6100029349327087,0.4999178349971771,1.100851058959961,1.3637807369232178,0.0,0.0,0.0,9.001595431215748,9.001595431215748,9.00145807874956,0.04972689210577254,1.0,16.577194213867188,16.46714973449707,1.1004366874694824,1.3540314435958862,0.0,0.0,0.0,16.467150421289848,4.043232132636366,0.0,1.0756995677947998,4.793895423851958e-06,0.0,-1.0,-0.23911635976974346,0.2965258585847353,0.23911635976974346,1.0,0.011046136185015322,0.9620977181580166,-0.011046136185015322,1.0,-0.23911635976974346,0.2965258585847353,0.23911635976974346,1.0,-0.23911635976974346,0.23911635976974346,0.8388565773443988,2.025543555727343e-06,-0.8388565773443988,1.0,0.8388565773443988,-0.8388565773443988,-0.7771281692516662,3.407951938365317e-05,0.7771281692516662,1.0,-0.7771281692516662,0.7771281692516662,1.0757004618644714,6.0,1.075698971748352,5.0,1.0756986379623412,5.0,1.0756996870040894,5.0,0.26813826959730086,1.1942470073898027e-05,1.0,1.0,0.0,0.11609419507800298,-0.23766233766233766,0.2995610974844405,0.23766233766233766,1.0,-0.23766233766233766,0.2995610974844405,-1.0,0.23766233766233766,1.0,3.289563952223748e-05,1.3828277587890625e-05,1.0756933689117432,1.075707197189331,-0.1004365952303498,-0.35403137525094364,1.0,-0.35403137525094364,-0.35403137525094364,0.029973011623933732,0.029973011623933732,0.022748577935960523,0.022748577935960523
5.0,0.3517575263977051,0.24171386659145355,1.1004366874694824,1.3540314435958862,0.0,0.0,0.0,4.8707960315931045,4.8707960315931045,4.870542835059573,0.04966360068486732,1.0,15.262803077697754,15.152809143066406,1.0999363660812378,1.3463979959487915,0.0,0.0,0.0,15.152808869100145,3.8798027634620667,0.0,1.0754724740982056,4.533671876137466e-06,0.0,-1.0,-0.22229454829305384,0.33279698594013607,0.22229454829305384,1.0,0.026649346432793007,0.9087110349255261,-0.026649346432793007,1.0,-0.22229454829305384,0.33279698594013607,0.22229454829305384,1.0,-0.22229454829305384,0.22229454829305384,0.8254797553572467,4.0882380284530605e-06,-0.8254797553572467,1.0,0.8254797553572467,-0.8254797553572467,-0.7689311421949787,4.6387210643078645e-05,0.7689311421949787,1.0,-0.7689311421949787,0.7689311421949787,1.0754733681678772,6.0,1.0754719495773315,5.0,1.075471615791321,5.0,1.0754728317260742,5.0,0.26756988829479156,1.137391557974033e-05,1.0,1.0,0.0,0.11728565174247763,-0.23766233766233766,0.2995610974844405,0.23766233766233766,1.0,-0.23766233766233766,0.2995610974844405,-1.0,0.23766233766233766,1.0,3.089186037404796e-05,1.3113021850585938e-05,1.0754666328430176,1.0754797458648682,-0.0999363252158173,-0.34639804890775117,1.0,-0.34639804890775117,-0.34639804890775117,0.026908994637268036,0.026908994637268036,0.019680078623031227,0.019680078623031227
6.0,0.23561689257621765,0.12562325596809387,1.0999363660812378,1.3463979959487915,0.0,0.0,0.0,1.9838036426146544,1.9838036426146544,1.9831832263460212,0.04961031335274105,1.0,14.201748847961426,14.091869354248047,1.0987982749938965,1.341400146484375,0.0,0.0,0.0,14.091870428865079,3.7433467280297053,0.0,1.075247049331665,4.321748492208217e-06,0.0,-1.0,-0.23384216887746706,0.3076259141167739,0.23384216887746706,1.0,0.016888601085594847,0.9420774221403395,-0.016888601085594847,1.0,-0.23384216887746706,0.3076259141167739,0.23384216887746706,1.0,-0.23384216887746706,0.23384216887746706,0.832737945835869,2.814024688410701e-06,-0.832737945835869,1.0,0.832737945835869,-0.832737945835869,-0.7768756499373629,3.441126683992554e-05,0.7768756499373629,1.0,-0.7768756499373629,0.7768756499373629,1.075248082478841,6.0,1.0752466440200805,5.0,1.0752463340759277,5.0,1.0752475023269654,5.0,0.2670050748147959,1.0842499152216329e-05,1.0,1.0,0.0,0.11902220506860424,-0.22987012987012984,0.3161498376663408,0.22987012987012984,1.0,-0.22987012987012984,0.3161498376663408,-1.0,0.22987012987012984,1.0,2.8807976102224422e-05,1.2278556823730469e-05,1.0752416849136353,1.075253963470459,-0.09879814286194788,-0.3414001522571388,1.0,-0.3414001522571388,-0.3414001522571388,0.02609848023447081,0.02609848023447081,0.018907243436824372,0.018907243436824372
7.0,0.2156187891960144,0.10573896765708923,1.0987982749938965,1.341400146484375,0.0,0.0,0.0,2.0222256177367393,2.0222256177367393,2.021617179254889,0.049602717387679324,1.0,13.542854309082031,13.433137893676758,1.0971643924713135,1.3372732400894165,0.0,0.0,0.0,13.433136779137628,3.6571163052604314,0.0,1.075007677078247,4.140269972377687e-06,0.0,-1.0,-0.26389352809058436,0.24772335311056512,0.26389352809058436,1.0,-0.013649665246064709,0.9531728347652622,0.013649665246064709,1.0,-0.26389352809058436,0.24772335311056512,0.26389352809058436,1.0,-0.26389352809058436,0.26389352809058436,0.8482291974340213,1.1913963208251644e-06,-0.8482291974340213,1.0,0.8482291974340213,-0.8482291974340213,-0.7903806161530804,2.0131968052149845e-05,0.7903806161530804,1.0,-0.7903806161530804,0.7903806161530804,1.0750086506207783,6.0,1.0750072240829467,5.0,1.0750068426132202,5.0,1.0750078916549684,5.0,0.2664038290418996,1.0378808831185972e-05,1.0,1.0,0.0,0.12149646274498165,-0.23636363636363636,0.3022881358528413,0.23636363636363636,1.0,-0.23636363636363636,0.3022881358528413,-1.0,0.23636363636363636,1.0,2.7110352976423297e-05,1.1801719665527344e-05,1.0750024318695068,1.0750142335891724,-0.09716424480151553,-0.337273128772555,1.0,-0.337273128772555,-0.337273128772555,0.026392998939697043,0.026392998939697043,0.01938739542831136,0.01938739542831136
8.0,0.22078374028205872,0.11106729507446289,1.0971643924713135,1.3372732400894165,0.0,0.0,0.0,2.8580793571085024,2.8580793571085024,2.8576484148239665,0.04963011972403927,1.0,13.192212104797363,13.08265209197998,1.0956015586853027,1.332289695739746,0.0,0.0,0.0,13.082652501821872,3.611161504473005,0.0,1.0747846364974976,3.95912483048323e-06,0.0,-1.0,-0.2624228784069353,0.2504661042544517,0.2624228784069353,1.0,-0.011692108443873353,0.9598828817866545,0.011692108443873353,1.0,-0.2624228784069353,0.2504661042544517,0.2624228784069353,1.0,-0.2624228784069353,0.2624228784069353,0.8418318079588814,1.7178186988540141e-06,-0.8418318079588814,1.0,0.8418318079588814,-0.8418318079588814,-0.7866190736405906,2.346270060803121e-05,0.7866190736405906,1.0,-0.7866190736405906,0.7866190736405906,1.0747855703035991,6.0,1.0747840881347657,5.0,1.0747836828231812,5.0,1.0747847318649293,5.0,0.2658428547422571,9.906673391927175e-06,1.0,1.0,0.0,0.12436875956839201,-0.26883116883116887,0.23865637920307153,0.26883116883116887,1.0,-0.26883116883116887,0.23865637920307153,-1.0,0.26883116883116887,1.0,2.5132370718038433e-05,1.1205673217773438e-05,1.0747795104980469,1.0747907161712646,-0.09560148853656725,-0.33228967223877937,1.0,-0.33228967223877937,-0.33228967223877937,0.026055903485205145,0.026055903485205145,0.01942930314387248,0.01942930314387248
9.0,0.2221193015575409,0.11255913972854614,1.0956015586853027,1.332289695739746,0.0,0.0,0.0,3.212865215472635,3.212865215472635,3.2124809529224554,0.04968923328503318,1.0,13.066143035888672,12.956690788269043,1.094526767730713,1.3258981704711914,0.0,0.0,0.0,12.956690154401372,3.595377368586404,0.0,1.074586272239685,3.7509358229511783e-06,0.0,-1.0,-0.2930474952612888,0.19732603865365209,0.2930474952612888,1.0,-0.03963613572270203,0.8645541249166123,0.03963613572270203,1.0,-0.2930474952612888,0.19732603865365209,0.2930474952612888,1.0,-0.2930474952612888,0.2930474952612888,0.8700456677491479,2.9818967467999125e-07,-0.8700456677491479,1.0,0.8700456677491479,-0.8700456677491479,-0.8122158959570089,7.75889837173899e-06,0.8122158959570089,1.0,-0.8122158959570089,0.8122158959570089,1.074587305386861,6.0,1.0745858669281005,5.0,1.0745854377746582,5.0,1.0745864868164063,5.0,0.2653439914917363,9.445649755455271e-06,1.0,1.0,0.0,0.1271659086909069,-0.2909090909090909,0.2007676414411941,0.2909090909090909,1.0,-0.2909090909090909,0.2007676414411941,-1.0,0.2909090909090909,1.0,2.3142030844827838e-05,1.0371208190917969e-05,1.0745816230773926,1.0745919942855835,-0.09452670179355249,-0.32589820191658725,1.0,-0.32589820191658725,-0.32589820191658725,0.02413402920620722,0.02413402920620722,0.018184067329722442,0.018184067329722442
10.0,0.20967262983322144,0.10021994262933731,1.094526767730713,1.3258981704711914,0.0,0.0,0.0,3.1427075946150236,3.1427075946150236,3.1423133717311744,0.04977649134287,1.0,13.109722137451172,13.000349998474121,1.0937191247940063,1.3187310695648193,0.0,0.0,0.0,13.000350481313468,3.602634611583891,0.0,1.07442307472229,3.5788277575822226e-06,0.0,-1.0,-0.2970427151167416,0.19100277920670308,0.2970427151167416,1.0,-0.04484890009421262,0.8469314463037714,0.04484890009421262,1.0,-0.2970427151167416,0.19100277920670308,0.2970427151167416,1.0,-0.2970427151167416,0.2970427151167416,0.8755285279261508,2.0244849819766567e-07,-0.8755285279261508,1.0,0.8755285279261508,-0.8755285279261508,-0.8176799466452098,5.995919050542429e-06,0.8176799466452098,1.0,-0.8176799466452098,0.8176799466452098,1.0744239290555317,6.0,1.074422550201416,5.0,1.0744220972061158,5.0,1.07442307472229,5.0,0.2649323359716553,9.014944740947894e-06,1.0,1.0,0.0,0.13015214946307505,-0.3,0.18641143545847969,0.3,1.0,-0.3,0.18641143545847969,-1.0,0.3,1.0,2.1428443230255743e-05,9.894371032714844e-06,1.0744184255599976,1.0744283199310303,-0.09371908619836485,-0.3187310163119881,1.0,-0.3187310163119881,-0.3187310163119881,0.02134679941641293,0.02134679941641293,0.01622695830048071,0.01622695830048071
