epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,2.698692798614502,2.698692798614502,,,,,,21.330541754343876,21.330541754343876,21.330541754343876,0.0,1.0,20.070884704589844,20.070884704589844,,,,,,20.07088494274905,4.460652205915678,0.0,1.3221936225891113,0.36659296389684626,0.0,-1.0,-0.4742071160358476,0.02986796686914835,0.4742071160358476,1.0,-0.3514956254827116,0.118178666625811,0.3514956254827116,1.0,-0.4742071160358476,0.02986796686914835,0.4742071160358476,1.0,-0.4742071160358476,0.4742071160358476,0.3119783658130576,0.16858235757636625,-0.3119783658130576,1.0,0.3119783658130576,-0.3119783658130576,-0.4742071160358476,0.02986796686914835,0.4742071160358476,1.0,-0.4742071160358476,0.4742071160358476,1.5833333333333333,6.0,1.345833158493042,5.0,1.2927714347839356,5.0,1.0146085262298583,5.0,0.23818078699970419,0.31602259721615467,0.8095238095238095,0.8095238095238095,0.19047619047619047
2.0,1.968284010887146,1.968284010887146,,,,,,18.109454953033612,18.109454953033612,18.109454953033612,0.0,1.0,18.346370697021484,18.346370697021484,,,,,,18.346367903787165,4.262509672414689,0.0,1.3960683345794678,0.3971618858558903,0.0,-1.0,-0.39099837463432696,0.07966872391112843,0.39099837463432696,1.0,-0.20853246647164106,0.3643378982281789,0.20853246647164106,1.0,-0.39099837463432696,0.07966872391112843,0.39099837463432696,1.0,-0.39099837463432696,0.39099837463432696,0.27026905194021905,0.236056991062263,-0.27026905194021905,1.0,0.27026905194021905,-0.27026905194021905,-0.39099837463432696,0.07966872391112843,0.39099837463432696,1.0,-0.39099837463432696,0.39099837463432696,1.6666666666666667,6.0,1.4,5.0,1.303032684326172,5.0,1.1604543209075928,5.0,0.2272001160832903,0.32171846899551376,0.7142857142857143,0.7142857142857143,0.2857142857142857
3.0,1.3878881931304932,1.3878881931304932,,,,,,14.762938510985125,14.762938510985125,14.762938510985125,0.0,1.0,16.75766372680664,16.75766372680664,,,,,,16.757664758472703,4.071831598877907,0.0,1.4828901290893555,0.3937068802550272,0.0,-1.0,-0.24192633762218516,0.2907138506915593,0.24192633762218516,1.0,-0.06573348669286265,0.77710821401495,0.06573348669286265,1.0,-0.24192633762218516,0.2907138506915593,0.24192633762218516,1.0,-0.24192633762218516,0.24192633762218516,0.2561572986587843,0.2623688156407798,-0.2561572986587843,1.0,0.2561572986587843,-0.2561572986587843,-0.24192633762218516,0.2907138506915593,0.24192633762218516,1.0,-0.24192633762218516,0.24192633762218516,1.6666666666666667,6.0,1.5,5.0,1.319280242919922,5.0,1.408858346939087,5.0,0.26297847092436005,0.33525424714338475,0.6190476190476191,0.6190476190476191,0.38095238095238093
4.0,0.9260791540145874,0.9260791540145874,,,,,,11.44600850776255,11.44600850776255,11.44600850776255,0.0,1.0,15.305912971496582,15.305912971496582,,,,,,15.305912005173159,3.8900549567881084,0.0,1.5540586709976196,0.39301232360089916,0.0,-1.0,-0.26626900831681016,0.24333402983108698,0.26626900831681016,1.0,-0.08156594938312414,0.7252277175194496,0.08156594938312414,1.0,-0.26626900831681016,0.24333402983108698,0.26626900831681016,1.0,-0.26626900831681016,0.26626900831681016,0.2575057244987886,0.2597774473168139,-0.2575057244987886,1.0,0.2575057244987886,-0.2575057244987886,-0.26626900831681016,0.24333402983108698,0.26626900831681016,1.0,-0.26626900831681016,0.26626900831681016,1.6832663615544636,6.0,1.5,5.0,1.5486051321029664,5.0,1.4585211753845215,5.0,0.2649255375919386,0.3161728092980554,0.5714285714285714,0.5714285714285714,0.42857142857142855
5.0,0.5811759233474731,0.5811759233474731,,,,,,8.346370891627002,8.346370891627002,8.346370891627002,0.0,1.0,13.987313270568848,13.987313270568848,,,,,,13.98731272635764,3.718061557837895,0.0,1.654632568359375,0.33178659684233625,0.0,-1.0,-0.19584605738695735,0.3948760901216405,0.19584605738695735,1.0,-0.0629252675358816,0.7864134132322507,0.0629252675358816,1.0,-0.19584605738695735,0.3948760901216405,0.19584605738695735,1.0,-0.19584605738695735,0.19584605738695735,0.11736622933658815,0.6123912944315523,-0.11736622933658815,1.0,0.11736622933658815,-0.11736622933658815,-0.19584605738695735,0.3948760901216405,0.19584605738695735,1.0,-0.19584605738695735,0.19584605738695735,1.7912140488624573,6.0,1.6,5.0,1.6,5.0,1.6,5.0,0.32369802725850894,0.340625520768115,0.5714285714285714,0.5714285714285714,0.42857142857142855
6.0,0.349094033241272,0.349094033241272,,,,,,5.63490193029126,5.63490193029126,5.63490193029126,0.0,1.0,12.800464630126953,12.800464630126953,,,,,,12.800465566035568,3.557100866522108,0.0,1.6877777576446533,0.2897240988284979,0.0,-1.0,-0.18054750786815807,0.43352208644764306,0.18054750786815807,1.0,-0.06617677579231293,0.7756419954124707,0.06617677579231293,1.0,-0.18054750786815807,0.43352208644764306,0.18054750786815807,1.0,-0.18054750786815807,0.18054750786815807,0.08631753364214728,0.7098697383442318,-0.08631753364214728,1.0,0.08631753364214728,-0.08631753364214728,-0.18054750786815807,0.43352208644764306,0.18054750786815807,1.0,-0.18054750786815807,0.18054750786815807,1.8238887588183086,6.0,1.6,5.0,1.7,5.0,1.6,5.0,0.3627706965731047,0.34589070429042384,0.5714285714285714,0.5714285714285714,0.42857142857142855
7.0,0.2033887803554535,0.2033887803554535,,,,,,3.344171330943172,3.344171330943172,3.344171330943172,0.0,1.0,11.759011268615723,11.759011268615723,,,,,,11.759011862331059,3.410675917352949,0.0,1.724059820175171,0.28767303129205657,0.0,-1.0,-0.35390188793280386,0.11550833986891278,0.35390188793280386,1.0,-0.30786586999032534,0.1745655701780285,0.30786586999032534,1.0,-0.35390188793280386,0.11550833986891278,0.35390188793280386,1.0,-0.35390188793280386,0.35390188793280386,0.044597392381776096,0.8477801681643712,-0.044597392381776096,1.0,0.044597392381776096,-0.044597392381776096,-0.35390188793280386,0.11550833986891278,0.35390188793280386,1.0,-0.35390188793280386,0.35390188793280386,1.867542803287506,6.0,1.7,5.0,1.7,5.0,1.6,5.0,0.3259367071473994,0.3423170998797456,0.5238095238095238,0.47619047619047616,0.5238095238095238
8.0,0.12759549915790558,0.12759549915790558,,,,,,1.8890055706539213,1.8890055706539213,1.8890055706539213,0.0,1.0,10.93437385559082,10.93437385559082,,,,,,10.934373372498024,3.2913286203429815,0.0,1.7380952835083008,0.2935435239509036,0.0,-1.0,-0.39723067327713724,0.07457383564329742,0.39723067327713724,1.0,-0.34573780822269357,0.12474827079730211,0.34573780822269357,1.0,-0.39723067327713724,0.07457383564329742,0.39723067327713724,1.0,-0.39723067327713724,0.39723067327713724,0.07356123579206246,0.7513287262806003,-0.07356123579206246,1.0,0.07356123579206246,-0.07356123579206246,-0.39723067327713724,0.07457383564329742,0.39723067327713724,1.0,-0.39723067327713724,0.39723067327713724,1.9166666666666667,6.0,1.7,5.0,1.7,5.0,1.6,5.0,0.2970631826438665,0.3430188042278269,0.5238095238095238,0.47619047619047616,0.5238095238095238
9.0,0.10735015571117401,0.10735015571117401,,,,,,1.961966054351412,1.961966054351412,1.961966054351412,0.0,1.0,10.401448249816895,10.401448249816895,,,,,,10.401449608033303,3.2128859871909734,0.0,1.7619047164916992,0.2935435239509036,0.0,-1.0,-0.3456723875136681,0.12482438567066959,0.3456723875136681,1.0,-0.32108792891894594,0.15583587614597708,0.32108792891894594,1.0,-0.3456723875136681,0.12482438567066959,0.3456723875136681,1.0,-0.3456723875136681,0.3456723875136681,0.046188982814326325,0.8424120593482253,-0.046188982814326325,1.0,0.046188982814326325,-0.046188982814326325,-0.3456723875136681,0.12482438567066959,0.3456723875136681,1.0,-0.3456723875136681,0.3456723875136681,1.9166666666666667,6.0,1.7,5.0,1.8,5.0,1.6,5.0,0.26405618281752663,0.3366066723993216,0.5714285714285714,0.42857142857142855,0.5714285714285714
10.0,0.10312947630882263,0.10312947630882263,,,,,,2.546925877325939,2.546925877325939,2.546925877325939,0.0,1.0,10.11949348449707,10.11949348449707,,,,,,10.119492337927273,3.1714623201461065,0.0,1.7619047164916992,0.2935435239509036,0.0,-1.0,-0.3456723875136681,0.12482438567066959,0.3456723875136681,1.0,-0.32108792891894594,0.15583587614597708,0.32108792891894594,1.0,-0.3456723875136681,0.12482438567066959,0.3456723875136681,1.0,-0.3456723875136681,0.3456723875136681,0.046188982814326325,0.8424120593482253,-0.046188982814326325,1.0,0.046188982814326325,-0.046188982814326325,-0.3456723875136681,0.12482438567066959,0.3456723875136681,1.0,-0.3456723875136681,0.3456723875136681,1.9166666666666667,6.0,1.7,5.0,1.8,5.0,1.6,5.0,0.26405618281752663,0.3366066723993216,0.5714285714285714,0.42857142857142855,0.5714285714285714
