epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.9663130044937134,1.8263213634490967,1.3999167680740356,1.4453195333480835,0.0,0.0,0.0,13.700523484947825,13.700523484947825,13.70035539361116,0.06786641552712201,1.0,3.1841237545013428,3.0447044372558594,1.3941938877105713,1.4412918090820312,0.0,0.0,0.0,3.0447042944869174,1.3850146153991139,-0.10036456113327974,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1205537313774315,0.41810785107956755,5.047039012988041e-05,-0.41810785107956755,1.0,0.41810785107956755,5.047039012988041e-05,-1.0,-0.41810785107956755,1.0,-0.09588838702850687,0.037719011306762695,2.9863922595977783,3.024111270904541,-0.3824192933670467,-0.44129182440443393,1.0,-0.44129182440443393,-0.44129182440443393,-0.009130860926759077,-0.009130860926759077,-0.36185443011876206,-0.36185443011876206,-0.7174000580182343,-0.7174000580182343
2.0,1.2713744640350342,1.1319550275802612,1.3941938877105713,1.4412918090820312,0.0,0.0,0.0,5.9388298074446855,5.9388298074446855,5.938446641815416,0.06746083385703948,1.0,2.9741883277893066,2.835310935974121,1.3887746334075928,1.4374288320541382,0.0,0.0,0.0,2.835310662897342,1.2809786984510014,-0.021073599298133332,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11687966611168504,0.4018526997992322,0.00010414094474231959,-0.4018526997992322,1.0,0.4018526997992322,0.00010414094474231959,-1.0,-0.4018526997992322,1.0,-0.09678967198380091,0.03746461868286133,2.9865708351135254,3.0240354537963867,-0.3766110816305221,-0.43742877302331884,1.0,-0.43742877302331884,-0.43742877302331884,-0.009880118807694238,-0.009880118807694238,-0.3403932558094762,-0.3403932558094762,-0.7187421788816006,-0.7187421788816006
3.0,1.1087590456008911,0.9698815941810608,1.3887746334075928,1.4374288320541382,0.0,0.0,0.0,3.7842594423930223,3.7842594423930223,3.7836647241157513,0.06708787388806745,1.0,2.981621742248535,2.843273401260376,1.3834830522537231,1.4336638450622559,0.0,0.0,0.0,2.8432733599607105,1.2664042926185313,-0.023119318303290226,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11389360805481724,0.3883625092458878,0.00018478620710493093,-0.3883625092458878,1.0,0.3883625092458878,0.00018478620710493093,-1.0,-0.3883625092458878,1.0,-0.09760160765771445,0.03719496726989746,2.9867537021636963,3.0239486694335938,-0.370937891107014,-0.43366377945361756,1.0,-0.43366377945361756,-0.43366377945361756,-0.010662934785770073,-0.010662934785770073,-0.31951367296585453,-0.31951367296585453,-0.7199111772228157,-0.7199111772228157
4.0,1.0749891996383667,0.9366408586502075,1.3834830522537231,1.4336638450622559,0.0,0.0,0.0,4.880573217351936,4.880573217351936,4.880116879118534,0.0667396139890676,1.0,2.953519344329834,2.8156979084014893,1.3782148361206055,1.4298896789550781,0.0,0.0,0.0,2.8156979788114582,1.2534565685165227,-0.010135986675858022,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11161271000278256,0.34870205346764827,0.000870020997960152,-0.34870205346764827,1.0,0.34870205346764827,0.000870020997960152,-1.0,-0.34870205346764827,1.0,-0.09891083254234077,0.03677821159362793,2.987081289291382,3.0238595008850098,-0.3652963262656662,-0.429889679928219,1.0,-0.429889679928219,-0.429889679928219,-0.011517640271358376,-0.011517640271358376,-0.29858050394322944,-0.29858050394322944,-0.7211974809198589,-0.7211974809198589
5.0,0.9827262163162231,0.8449047207832336,1.3782148361206055,1.4298896789550781,0.0,0.0,0.0,3.8956817963581085,3.8956817963581085,3.8951158112872077,0.06640387892539501,1.0,2.9224586486816406,2.785160541534424,1.3729808330535889,1.4261225461959839,0.0,0.0,0.0,2.785160130966055,1.243168369351858,0.003804967039265509,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11015055657410418,0.3001127117748583,0.004499349814890425,-0.3001127117748583,1.0,0.3001127117748583,0.004499349814890425,-1.0,-0.3001127117748583,1.0,-0.0989900493299426,0.03702044486999512,2.987061023712158,3.0240814685821533,-0.35969545735774405,-0.42612251106892307,1.0,-0.42612251106892307,-0.42612251106892307,-0.012438802491185674,-0.012438802491185674,-0.27766311841734614,-0.27766311841734614,-0.7225573974535235,-0.7225573974535235
6.0,0.8875832557678223,0.7502851486206055,1.3729808330535889,1.4261225461959839,0.0,0.0,0.0,2.2154784866117128,2.2154784866117128,2.2144927052359447,0.06608315289173657,1.0,2.9196972846984863,2.782909870147705,1.3678739070892334,1.4224066734313965,0.0,0.0,0.0,2.78290966293484,1.2522944886216216,0.005690326863403372,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10960421992705875,0.24660984114684237,0.020546037738483614,-0.24660984114684237,1.0,0.24660984114684237,0.020546037738483614,-1.0,-0.24660984114684237,1.0,-0.09915797278335352,0.03723263740539551,2.9870645999908447,3.0242972373962402,-0.3542406673817552,-0.42240657659181147,1.0,-0.42240657659181147,-0.42240657659181147,-0.013391810336925047,-0.013391810336925047,-0.257156189084083,-0.257156189084083,-0.7240080935142021,-0.7240080935142021
7.0,0.8337658047676086,0.6969783902168274,1.3678739070892334,1.4224066734313965,0.0,0.0,0.0,1.8095886388867741,1.8095886388867741,1.8083926175719613,0.06578132485225399,1.0,2.9064910411834717,2.770207166671753,1.3628389835357666,1.4187244176864624,0.0,0.0,0.0,2.7702069584674334,1.26092497026195,0.010318081099048304,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11004365318225064,0.20747772181325072,0.052422589147585845,-0.20747772181325072,1.0,0.20747772181325072,0.052422589147585845,-1.0,-0.20747772181325072,1.0,-0.09906176992260603,0.03748321533203125,2.987006187438965,3.024489402770996,-0.34886784422803635,-0.4187243379242582,1.0,-0.4187243379242582,-0.4187243379242582,-0.014372300446009012,-0.014372300446009012,-0.2367321588395579,-0.2367321588395579,-0.7256425797023223,-0.7256425797023223
8.0,0.80605149269104,0.6697676181793213,1.3628389835357666,1.4187244176864624,0.0,0.0,0.0,2.1298529191015314,2.1298529191015314,2.128845622327287,0.06549636099249113,1.0,2.8647732734680176,2.728990316390991,1.3578290939331055,1.4151067733764648,0.0,0.0,0.0,2.728990399291591,1.2540448718231567,0.025513006542928967,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1115363916514108,0.16966644359127897,0.11402993169469632,-0.16966644359127897,1.0,0.16966644359127897,0.11402993169469632,-1.0,-0.16966644359127897,1.0,-0.09798230357102142,0.03789639472961426,2.986729621887207,3.0246260166168213,-0.34350980916844864,-0.41510671302387436,1.0,-0.41510671302387436,-0.41510671302387436,-0.01536305383571257,-0.01536305383571257,-0.2162572221314938,-0.2162572221314938,-0.7273122476827159,-0.7273122476827159
9.0,0.7763507962226868,0.6405678987503052,1.3578290939331055,1.4151067733764648,0.0,0.0,0.0,1.8022493818175573,1.8022493818175573,1.8010685014104906,0.06523103163937573,1.0,2.8136324882507324,2.6783480644226074,1.3528430461883545,1.4115508794784546,0.0,0.0,0.0,2.678347966054771,1.2384122098958346,0.04461823143792785,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11407324732063293,0.11056320664999472,0.3051305870183008,-0.11056320664999472,1.0,0.11056320664999472,0.3051305870183008,-1.0,-0.11056320664999472,1.0,-0.09888580553246692,0.03860950469970703,2.9868083000183105,3.0254178047180176,-0.33816595466710847,-0.4115506976127259,1.0,-0.4115506976127259,-0.4115506976127259,-0.016362802587468916,-0.016362802587468916,-0.19573756806746223,-0.19573756806746223,-0.7290127504007791,-0.7290127504007791
10.0,0.7463836669921875,0.611099362373352,1.3528430461883545,1.4115508794784546,0.0,0.0,0.0,1.346493246447519,1.346493246447519,1.3449241629037019,0.06498506571941065,1.0,2.785005807876587,2.650216817855835,1.347890853881836,1.408044457435608,0.0,0.0,0.0,2.650216893531916,1.227015286126654,0.05573083804354658,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1175865986403645,0.06989891162692403,0.517550002767219,-0.06989891162692403,1.0,0.06989891162692403,0.517550002767219,-1.0,-0.06989891162692403,1.0,-0.09838653999349109,0.039696693420410156,2.986572265625,3.02626895904541,-0.3328524023070487,-0.40804434573773696,1.0,-0.40804434573773696,-0.40804434573773696,-0.01738275719983773,-0.01738275719983773,-0.17525315427834554,-0.17525315427834554,-0.7307293520122768,-0.7307293520122768
