epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,0.7722235918045044,0.655701756477356,1.1652182340621948,1.3644226789474487,0.0,0.0,0.0,3.2993276672551466,3.2993276672551466,3.2988607756273822,0.05550350387489468,1.0,2.6494898796081543,2.5333688259124756,1.161210060119629,1.3535597324371338,0.0,0.0,0.0,2.5333686671349307,1.5478144582538378,0.0,1.5547828674316406,0.008435511671180743,0.0,-1.0,0.92987012987013,1.0810361295691542e-09,-0.92987012987013,1.0,0.8129870129870129,7.485482866993913e-06,-0.8129870129870129,1.0,0.92987012987013,1.0810361295691542e-09,-0.92987012987013,1.0,0.92987012987013,-0.92987012987013,0.9142857142857143,6.836939778522561e-09,-0.9142857142857143,1.0,0.9142857142857143,-0.9142857142857143,0.48571428571428565,0.025600283346738088,-0.48571428571428565,1.0,0.48571428571428565,-0.48571428571428565,1.5435524781545003,6.0,1.5531402111053467,5.0,1.5603963136672974,5.0,1.5642892837524414,5.0,0.9410984524607999,0.0047825231218866105,1.0,1.0,0.0,0.0,0.0859977017176406,0.92987012987013,1.0810361295691542e-09,-0.92987012987013,1.0,0.92987012987013,1.0810361295691542e-09,-1.0,-0.92987012987013,1.0,0.09825315289773756,0.02357614040374756,1.5416351556777954,1.565211296081543,-0.1612101444931894,-0.353559700374074,1.0,-0.353559700374074,-0.353559700374074,-0.12677198612015417,-0.12677198612015417,-0.003298746985340717,-0.003298746985340717
2.0,0.705277144908905,0.5891561508178711,1.161210060119629,1.3535597324371338,0.0,0.0,0.0,3.0611150895669867,3.0611150895669867,3.060609562653084,0.055629997044738255,1.0,2.4670157432556152,2.3512377738952637,1.157779574394226,1.3429021835327148,0.0,0.0,0.0,2.351237544854036,1.4963380311216627,0.0,1.5590251684188843,0.008284210393022169,0.0,-1.0,0.9324675324675323,7.631288718025096e-10,-0.9324675324675323,1.0,0.8558441558441559,7.537531330491903e-07,-0.8558441558441559,1.0,0.9324675324675323,7.631288718025096e-10,-0.9324675324675323,1.0,0.9324675324675323,-0.9324675324675323,0.9350649350649349,5.311813279659734e-10,-0.9350649350649349,1.0,0.9350649350649349,-0.9350649350649349,0.551948051948052,0.00948241340899865,-0.551948051948052,1.0,0.551948051948052,-0.551948051948052,1.5480534434318542,6.0,1.5573434591293336,5.0,1.5643434286117555,5.0,1.5685552120208741,5.0,0.9435223216148193,0.004492155513820211,1.0,1.0,0.0,0.0,0.08858808230334059,0.9324675324675323,7.631288718025096e-10,-0.9324675324675323,1.0,0.9324675324675323,7.631288718025096e-10,-1.0,-0.9324675324675323,1.0,0.09372473790500967,0.023360013961791992,1.5460526943206787,1.5694127082824707,-0.1577796412109164,-0.34290216536626894,1.0,-0.34290216536626894,-0.34290216536626894,-0.129589139024207,-0.129589139024207,-0.0008476192422739448,-0.0008476192422739448
3.0,0.6412138938903809,0.5254359245300293,1.157779574394226,1.3429021835327148,0.0,0.0,0.0,2.806850617788575,2.806850617788575,2.806296436756972,0.055773646332537376,1.0,2.298832654953003,2.183424711227417,1.1540801525115967,1.3331539630889893,0.0,0.0,0.0,2.183424669293965,1.4467289685493423,0.0,1.5630961656570435,0.008131521747585293,0.0,-1.0,0.9272727272727272,1.5115207625362018e-09,-0.9272727272727272,1.0,0.857142857142857,6.953420523811728e-07,-0.857142857142857,1.0,0.9272727272727272,1.5115207625362018e-09,-0.9272727272727272,1.0,0.9272727272727272,-0.9272727272727272,0.9350649350649349,5.311813279659734e-10,-0.9350649350649349,1.0,0.9350649350649349,-0.9350649350649349,0.5649350649350648,0.007621096436507061,-0.5649350649350648,1.0,0.5649350649350648,-0.5649350649350648,1.5524194637934368,6.0,1.5613680839538575,5.0,1.5680983781814575,5.0,1.572634720802307,5.0,0.9457647508623123,0.004225207908550831,1.0,1.0,0.0,0.0,0.09134518960559095,0.9272727272727272,1.5115207625362018e-09,-0.9272727272727272,1.0,0.9272727272727272,1.5115207625362018e-09,-1.0,-0.9272727272727272,1.0,0.08927418775340831,0.023075222969055176,1.5503519773483276,1.5734272003173828,-0.15408011869972904,-0.3331541576488184,1.0,-0.3331541576488184,-0.3331541576488184,-0.13154419663050043,-0.13154419663050043,0.002457998180130927,0.002457998180130927
4.0,0.5821875929832458,0.46677955985069275,1.1540801525115967,1.3331539630889893,0.0,0.0,0.0,2.5684936707865167,2.5684936707865167,2.5678851940610725,0.05590498182025239,1.0,2.14583158493042,2.03080677986145,1.1502492427825928,1.323488712310791,0.0,0.0,0.0,2.030806583811451,1.3994419340576445,0.0,1.567077875137329,0.007990720456265712,0.0,-1.0,0.9259740259740258,1.779103836891949e-09,-0.9259740259740258,1.0,0.8844155844155844,1.0382942326089107e-07,-0.8844155844155844,1.0,0.9259740259740258,1.779103836891949e-09,-0.9259740259740258,1.0,0.9259740259740258,-0.9259740259740258,0.9467532467532468,8.442873280491457e-11,-0.9467532467532468,1.0,0.9467532467532468,-0.9467532467532468,0.6,0.00403591538162697,-0.6,1.0,0.6,-0.6,1.5566900372505188,6.0,1.5653197526931764,5.0,1.5717803239822388,5.0,1.5765986919403077,5.0,0.9478800417461274,0.003982848120802292,1.0,1.0,0.0,0.0,0.0945345097558882,0.9259740259740258,1.779103836891949e-09,-0.9259740259740258,1.0,0.9259740259740258,1.779103836891949e-09,-1.0,-0.9259740259740258,1.0,0.08477304437143209,0.022721529006958008,1.5546075105667114,1.5773290395736694,-0.15024935458661878,-0.3234886703168003,1.0,-0.3234886703168003,-0.3234886703168003,-0.13310763502263767,-0.13310763502263767,0.0058482415795806375,0.0058482415795806375
5.0,0.5331286787986755,0.41810375452041626,1.1502492427825928,1.323488712310791,0.0,0.0,0.0,2.3628586960027587,2.3628586960027587,2.362193994537421,0.056042389734913926,1.0,2.0088438987731934,1.8942835330963135,1.1456027030944824,1.3139222860336304,0.0,0.0,0.0,1.894283640755057,1.3551100825979596,0.0,1.5709370374679565,0.007914557090478506,0.0,-1.0,0.9207792207792208,3.319405263338615e-09,-0.9207792207792208,1.0,0.896103896103896,3.953025506130713e-08,-0.896103896103896,1.0,0.9207792207792208,3.319405263338615e-09,-0.9207792207792208,1.0,0.9207792207792208,-0.9207792207792208,0.9493506493506494,5.3038564401475474e-11,-0.9493506493506494,1.0,0.9493506493506494,-0.9493506493506494,0.6207792207792208,0.002673912759074672,-0.6207792207792208,1.0,0.6207792207792208,-0.6207792207792208,1.5607754588127136,6.0,1.5691378831863403,5.0,1.5753801822662354,5.0,1.5804872035980224,5.0,0.9498587046962582,0.003789175558240486,1.0,1.0,0.0,0.0,0.09870020306856342,0.9207792207792208,3.319405263338615e-09,-0.9207792207792208,1.0,0.9207792207792208,3.319405263338615e-09,-1.0,-0.9207792207792208,1.0,0.08042810502353785,0.022504806518554688,1.5586495399475098,1.5811543464660645,-0.14560284890422268,-0.31392229801452354,1.0,-0.31392229801452354,-0.31392229801452354,-0.1332298042079083,-0.1332298042079083,0.010343555509762736,0.010343555509762736
6.0,0.48704439401626587,0.37248411774635315,1.1456027030944824,1.3139222860336304,0.0,0.0,0.0,2.1755710431366535,2.1755710431366535,2.1748456393388933,0.05617658572133669,1.0,1.8845527172088623,1.7705559730529785,1.1399677991867065,1.3043572902679443,0.0,0.0,0.0,1.7705559255557586,1.3129513824269885,0.0,1.5746396780014038,0.00791803357516308,0.0,-1.0,0.9129870129870129,7.846115695184519e-09,-0.9129870129870129,1.0,0.9025974025974025,2.1977492069540088e-08,-0.9025974025974025,1.0,0.9129870129870129,7.846115695184519e-09,-0.9129870129870129,1.0,0.9129870129870129,-0.9129870129870129,0.9493506493506494,5.3038564401475474e-11,-0.9493506493506494,1.0,0.9493506493506494,-0.9493506493506494,0.6376623376623376,0.0018728838968196711,-0.6376623376623376,1.0,0.6376623376623376,-0.6376623376623376,1.5646119713783264,6.0,1.5727913856506348,5.0,1.5788774013519287,5.0,1.5842829465866088,5.0,0.9516937043188608,0.0036472412437627577,1.0,1.0,0.0,0.0,0.10406757984468999,0.9129870129870129,7.846115695184519e-09,-0.9129870129870129,1.0,0.9129870129870129,7.846115695184519e-09,-1.0,-0.9129870129870129,1.0,0.07630097246915123,0.022458314895629883,1.5624282360076904,1.5848865509033203,-0.13996781409231052,-0.3043574238100324,1.0,-0.3043574238100324,-0.3043574238100324,-0.13151625956657953,-0.13151625956657953,0.015970241099679705,0.015970241099679705
7.0,0.45028984546661377,0.3362930715084076,1.1399677991867065,1.3043572902679443,0.0,0.0,0.0,2.021959799463019,2.021959799463019,2.021175729586834,0.05630364796051767,1.0,1.7696119546890259,1.65618097782135,1.1343097686767578,1.2965587377548218,0.0,0.0,0.0,1.6561811194948701,1.272010125929401,0.0,1.5781458616256714,0.007909950577722404,0.0,-1.0,0.896103896103896,3.953025506130713e-08,-0.896103896103896,1.0,0.9142857142857143,6.836939778522561e-09,-0.9142857142857143,1.0,0.896103896103896,3.953025506130713e-08,-0.896103896103896,1.0,0.896103896103896,-0.896103896103896,0.9441558441558441,1.313876849790706e-10,-0.9441558441558441,1.0,0.9441558441558441,-0.9441558441558441,0.6688311688311688,0.0009164787179459876,-0.6688311688311688,1.0,0.6688311688311688,-0.6688311688311688,1.568285048007965,6.0,1.576261043548584,5.0,1.582167911529541,5.0,1.587841534614563,5.0,0.9533813379226898,0.0035119252588090245,1.0,1.0,0.0,0.0,0.10923485626521255,0.896103896103896,3.953025506130713e-08,-0.896103896103896,1.0,0.896103896103896,3.953025506130713e-08,-1.0,-0.896103896103896,1.0,0.07254411366360783,0.02229940891265869,1.5660842657089233,1.588383674621582,-0.1343097541387076,-0.2965587847877169,1.0,-0.2965587847877169,-0.2965587847877169,-0.12860275389560627,-0.12860275389560627,0.02223227626719959,0.02223227626719959
8.0,0.41146397590637207,0.2980329990386963,1.1343097686767578,1.2965587377548218,0.0,0.0,0.0,1.8522229887015274,1.8522229887015274,1.851364851072031,0.056375420969201256,1.0,1.662627100944519,1.5497665405273438,1.1286054849624634,1.2899751663208008,0.0,0.0,0.0,1.5497664210191096,1.232047711099897,0.0,1.581532597541809,0.007896205357039691,0.0,-1.0,0.8805194805194804,1.4004148957869466e-07,-0.8805194805194804,1.0,0.9311688311688312,9.098173008699928e-10,-0.9311688311688312,1.0,0.8805194805194804,1.4004148957869466e-07,-0.8805194805194804,1.0,0.8805194805194804,-0.8805194805194804,0.9428571428571428,1.6262348159357722e-10,-0.9428571428571428,1.0,0.9428571428571428,-0.9428571428571428,0.7129870129870131,0.00028592281159081395,-0.7129870129870131,1.0,0.7129870129870131,-0.7129870129870131,1.5718537370363872,6.0,1.5796229362487793,5.0,1.5853497505187988,5.0,1.591239857673645,5.0,0.9549649451330576,0.003382894878893099,1.0,1.0,0.0,0.0,0.114382155002286,0.8805194805194804,1.4004148957869466e-07,-0.8805194805194804,1.0,0.8805194805194804,1.4004148957869466e-07,-1.0,-0.8805194805194804,1.0,0.06901058083275763,0.022051692008972168,1.5696741342544556,1.5917258262634277,-0.1286054223363052,-0.2899752276726595,1.0,-0.2899752276726595,-0.2899752276726595,-0.12478965815373888,-0.12478965815373888,0.02894861881748223,0.02894861881748223
9.0,0.37862062454223633,0.26576006412506104,1.1286054849624634,1.2899751663208008,0.0,0.0,0.0,1.706471842841105,1.706471842841105,1.7055393343026448,0.05640682189246264,1.0,1.5615122318267822,1.4491958618164062,1.1231633424758911,1.2850843667984009,0.0,0.0,0.0,1.4491959008703492,1.1924233606883459,0.0,1.584784746170044,0.007861265258265934,0.0,-1.0,0.8766233766233766,1.8697860892632527e-07,-0.8766233766233766,1.0,0.9441558441558441,1.313876849790706e-10,-0.9441558441558441,1.0,0.8766233766233766,1.8697860892632527e-07,-0.8766233766233766,1.0,0.8766233766233766,-0.8766233766233766,0.9480519480519479,6.711681626030515e-11,-0.9480519480519479,1.0,0.9480519480519479,-0.9480519480519479,0.7376623376623377,0.00013547414981215296,-0.7376623376623377,1.0,0.7376623376623377,-0.7376623376623377,1.575310746828715,6.0,1.582872247695923,5.0,1.5884069919586181,5.0,1.594443392753601,5.0,0.956445273769844,0.0032538652098228916,1.0,1.0,0.0,0.0,0.11908015119615796,0.8766233766233766,1.8697860892632527e-07,-0.8766233766233766,1.0,0.8766233766233766,1.8697860892632527e-07,-1.0,-0.8766233766233766,1.0,0.06579548882160609,0.021720528602600098,1.5731619596481323,1.5948824882507324,-0.12316339803510294,-0.28508435601507753,1.0,-0.28508435601507753,-0.28508435601507753,-0.12019903522314679,-0.12019903522314679,0.035793197132914956,0.035793197132914956
10.0,0.3489392399787903,0.2366229146718979,1.1231633424758911,1.2850843667984009,0.0,0.0,0.0,1.5640512083272278,1.5640512083272278,1.5630346321600257,0.0563819203134649,1.0,1.4650095701217651,1.3532741069793701,1.1173548698425293,1.2809405326843262,0.0,0.0,0.0,1.3532740351820034,1.1527790682656425,0.0,1.587959885597229,0.007844172688215249,0.0,-1.0,0.8441558441558441,1.5068106991418413e-06,-0.8441558441558441,1.0,0.9441558441558441,1.313876849790706e-10,-0.9441558441558441,1.0,0.8441558441558441,1.5068106991418413e-06,-0.8441558441558441,1.0,0.8441558441558441,-0.8441558441558441,0.9337662337662337,6.37843649326398e-10,-0.9337662337662337,1.0,0.9337662337662337,-0.9337662337662337,0.7688311688311688,4.6558420458817486e-05,-0.7688311688311688,1.0,0.7688311688311688,-0.7688311688311688,1.5786577065785725,6.0,1.5860527515411378,5.0,1.5914209365844727,5.0,1.5975680112838746,5.0,0.9578505372122015,0.003138622486366809,1.0,1.0,0.0,0.0,0.12410143278910704,0.8441558441558441,1.5068106991418413e-06,-0.8441558441558441,1.0,0.8441558441558441,1.5068106991418413e-06,-1.0,-0.8441558441558441,1.0,0.06301165639773214,0.021666765213012695,1.5762914419174194,1.5979582071304321,-0.11735495708022962,-0.2809406037670701,1.0,-0.2809406037670701,-0.2809406037670701,-0.1142801679835943,-0.1142801679835943,0.043155900509974976,0.043155900509974976
