epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.1910630464553833,1.1910630464553833,1.245620608329773,0.9841399192810059,0.0,0.0,0.0,7.050997169992926,7.050997169992926,7.050997169992926,0.0,1.0,2.878333330154419,2.878333330154419,1.2434273958206177,0.9842822551727295,0.0,0.0,0.0,2.8783333046222634,1.3494377339022432,-0.034006157857224495,3.870316743850708,0.1716937071991514,0.0,-1.0,-0.617220245852559,1.5107090030307086e-10,0.617220245852559,1.0,-0.5743545489767885,4.888845599544351e-09,0.5743545489767885,1.0,-0.617220245852559,1.5107090030307086e-10,0.617220245852559,1.0,-0.617220245852559,0.617220245852559,-0.5902750871755135,1.425801875220907e-09,0.5902750871755135,1.0,-0.5902750871755135,0.5902750871755135,0.17887710894297493,0.09541472423296196,-0.17887710894297493,1.0,0.17887710894297493,-0.17887710894297493,-0.5432179211722026,4.541723191528469e-08,0.5432179211722026,1.0,-0.5432179211722026,0.5432179211722026,3.960327527739785,22.0,3.9810011061755093,22.0,3.895031202923168,22.0,3.6449058814482256,22.0,1.8173937550248298,0.05454541625508521,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04405911719781058,0.617220245852559,1.5107090030307086e-10,-0.617220245852559,1.0,0.617220245852559,1.5107090030307086e-10,-1.0,-0.617220245852559,1.0,-3.90547005037237,0.5522911548614502,3.529951810836792,4.082242965698242,-0.3082135148845648,0.015717770128386155,1.0,0.015717770128386155,0.015717770128386155,-0.4603111507901765,-0.4603111507901765,-0.5947485247019777,-0.5947485247019777,-0.1935121541744924,-0.1935121541744924
2.0,0.9437676072120667,0.9437676072120667,1.2434273958206177,0.9842822551727295,0.0,0.0,0.0,3.132068525525006,3.132068525525006,3.132068525525006,0.0,1.0,2.872206449508667,2.872206449508667,1.2409216165542603,0.9838084578514099,0.0,0.0,0.0,2.872206470280223,1.3263512350438924,-0.02998676147644937,3.7651305198669434,0.17356672582485905,0.0,-1.0,-0.6131168327991267,2.155765485106358e-10,0.6131168327991267,1.0,-0.5595787397414674,1.4487114593577885e-08,0.5595787397414674,1.0,-0.6131168327991267,2.155765485106358e-10,0.6131168327991267,1.0,-0.6131168327991267,0.6131168327991267,-0.5863830086999403,1.9389112742892346e-09,0.5863830086999403,1.0,-0.5863830086999403,0.5863830086999403,0.19920045084709948,0.06279485988214407,-0.19920045084709948,1.0,0.19920045084709948,-0.19920045084709948,-0.5438167024761369,4.360370009097093e-08,0.5438167024761369,1.0,-0.5438167024761369,0.5438167024761369,3.858255776492032,22.0,3.8742670145901767,22.0,3.786529768596996,22.0,3.5414691188118677,22.0,1.791124844477289,0.058113577523069275,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04414390865081908,0.6131168327991267,2.155765485106358e-10,-0.6131168327991267,1.0,0.6131168327991267,2.155765485106358e-10,-1.0,-0.6131168327991267,1.0,-3.9350579502459637,0.5535228252410889,3.4305460453033447,3.9840688705444336,-0.3051998568264448,0.016191572396826892,1.0,0.016191572396826892,0.016191572396826892,-0.44946680527870275,-0.44946680527870275,-0.6003344932461991,-0.6003344932461991,-0.18718970117770573,-0.18718970117770573
3.0,0.8525832891464233,0.8525832891464233,1.2409216165542603,0.9838084578514099,0.0,0.0,0.0,3.26614134833557,3.26614134833557,3.26614134833557,0.0,1.0,2.816466808319092,2.816466808319092,1.238842248916626,0.9834000468254089,0.0,0.0,0.0,2.816466932141688,1.2976210684123957,-0.006215511799635605,3.6619701385498047,0.17490733588971097,0.0,-1.0,-0.6085731393751542,3.1770195921862957e-10,0.6085731393751542,1.0,-0.5529393117537249,2.3204730071591104e-08,0.5529393117537249,1.0,-0.6085731393751542,3.1770195921862957e-10,0.6085731393751542,1.0,-0.6085731393751542,0.6085731393751542,-0.5818217040611462,2.765579660130923e-09,0.5818217040611462,1.0,-0.5818217040611462,0.5818217040611462,0.1997816209362122,0.06201595212221958,-0.1997816209362122,1.0,0.1997816209362122,-0.1997816209362122,-0.5389912296150189,6.04181130723407e-08,0.5389912296150189,1.0,-0.5389912296150189,0.5389912296150189,3.756205818869851,22.0,3.769983638416637,22.0,3.6820194612849844,22.0,3.439669739116322,22.0,1.7636411084628485,0.061563220184303054,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044287278068188024,0.6085731393751542,3.1770195921862957e-10,-0.6085731393751542,1.0,0.6085731393751542,3.1770195921862957e-10,-1.0,-0.6085731393751542,1.0,-3.9534248007508186,0.553966760635376,3.329174280166626,3.883141040802002,-0.30270286242639893,0.016599949638027245,1.0,0.016599949638027245,0.016599949638027245,-0.43907123255781144,-0.43907123255781144,-0.6068671494210465,-0.6068671494210465,-0.18147301736476695,-0.18147301736476695
4.0,0.755949854850769,0.755949854850769,1.238842248916626,0.9834000468254089,0.0,0.0,0.0,2.465648360505407,2.465648360505407,2.465648360505407,0.0,1.0,2.7213377952575684,2.7213377952575684,1.2374986410140991,0.9833335876464844,0.0,0.0,0.0,2.7213376488231913,1.2674657320409703,0.031503227169581226,3.5621871948242188,0.17461103395987113,0.0,-1.0,-0.5989574160825615,7.076001913026565e-10,0.5989574160825615,1.0,-0.5596139621711106,1.445055534634125e-08,0.5596139621711106,1.0,-0.5989574160825615,7.076001913026565e-10,0.5989574160825615,1.0,-0.5989574160825615,0.5989574160825615,-0.572135535909267,5.774920876045728e-09,0.572135535909267,1.0,-0.572135535909267,0.572135535909267,0.18305096685569375,0.08780834168053642,-0.18305096685569375,1.0,0.18305096685569375,-0.18305096685569375,-0.5513014687753163,2.6023407154666266e-08,0.5513014687753163,1.0,-0.5513014687753163,0.5513014687753163,3.654113379391757,22.0,3.668539361520247,22.0,3.5828892534429375,22.0,3.343206698244268,22.0,1.7356975617195496,0.06437930661600204,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04426590860880853,0.5989574160825615,7.076001913026565e-10,-0.5989574160825615,1.0,0.5989574160825615,7.076001913026565e-10,-1.0,-0.5989574160825615,1.0,-3.9512447221877505,0.5462493896484375,3.233778476715088,3.7800278663635254,-0.301039847258974,0.01666635481743195,1.0,0.01666635481743195,0.01666635481743195,-0.43015366639297836,-0.43015366639297836,-0.613935072585049,-0.613935072585049,-0.1767370048753012,-0.1767370048753012
5.0,0.6762374043464661,0.6762374043464661,1.2374986410140991,0.9833335876464844,0.0,0.0,0.0,1.5322941159340235,1.5322941159340235,1.5322941159340235,0.0,1.0,2.6125574111938477,2.6125574111938477,1.237255573272705,0.9840140342712402,0.0,0.0,0.0,2.6125572147826555,1.2387752594271053,0.07263684296377963,3.4694266319274902,0.17093108343672114,0.0,-1.0,-0.5867528442111938,1.8834247050046217e-09,0.5867528442111938,1.0,-0.5739847134655349,5.026900038245697e-09,0.5739847134655349,1.0,-0.5867528442111938,1.8834247050046217e-09,0.5867528442111938,1.0,-0.5867528442111938,0.5867528442111938,-0.5617273079497025,1.2411061984124153e-08,0.5617273079497025,1.0,-0.5617273079497025,0.5617273079497025,0.1363108027191716,0.20538943454861194,-0.1363108027191716,1.0,0.1363108027191716,-0.1363108027191716,-0.5573245042443029,1.7019559131726105e-08,0.5573245042443029,1.0,-0.5573245042443029,0.5573245042443029,3.5537378029389814,22.0,3.572481718930331,22.0,3.492936914617365,22.0,3.2585507306185635,22.0,1.7088393969769988,0.06561454510023175,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043608322345121756,0.5867528442111938,1.8834247050046217e-09,-0.5867528442111938,1.0,0.5867528442111938,1.8834247050046217e-09,-1.0,-0.5867528442111938,1.0,-3.929196729146504,0.5179271697998047,3.158154010772705,3.6760811805725098,-0.30056599900067504,0.01598603431289536,1.0,0.01598603431289536,0.01598603431289536,-0.42438765586329286,-0.42438765586329286,-0.6209472322146206,-0.6209472322146206,-0.17291514223768334,-0.17291514223768334
6.0,0.6277328729629517,0.6277328729629517,1.237255573272705,0.9840140342712402,0.0,0.0,0.0,1.349766158396679,1.349766158396679,1.349766158396679,0.0,1.0,2.523287773132324,2.523287773132324,1.2376459836959839,0.9850821495056152,0.0,0.0,0.0,2.5232875442073506,1.2110656161058806,0.10544375096472214,3.3808698654174805,0.16600949631673004,0.0,-1.0,-0.565480986413966,9.447173582456006e-09,0.565480986413966,1.0,-0.6019803898317911,5.516980330651489e-10,0.6019803898317911,1.0,-0.565480986413966,9.447173582456006e-09,0.565480986413966,1.0,-0.565480986413966,0.565480986413966,-0.5450342759830397,4.012643882297793e-08,0.5450342759830397,1.0,-0.5450342759830397,0.5450342759830397,0.04626486503190659,0.6686316541516854,-0.04626486503190659,1.0,0.04626486503190659,-0.04626486503190659,-0.5647589234271719,9.958930961659682e-09,0.5647589234271719,1.0,-0.5647589234271719,0.5647589234271719,3.454532742500305,22.0,3.4799635843797163,22.0,3.4085544022646816,22.0,3.180428483269431,22.0,1.6822859594361277,0.06605927401067976,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04279935417749802,0.565480986413966,9.447173582456006e-09,-0.565480986413966,1.0,0.565480986413966,9.447173582456006e-09,-1.0,-0.565480986413966,1.0,-3.8878068261231173,0.49879026412963867,3.0922818183898926,3.5910720825195312,-0.3007869164263998,0.014917844883159947,1.0,0.014917844883159947,0.014917844883159947,-0.42038512393478666,-0.42038512393478666,-0.6281344498307608,-0.6281344498307608,-0.16954593682321262,-0.16954593682321262
7.0,0.5968448519706726,0.5968448519706726,1.2376459836959839,0.9850821495056152,0.0,0.0,0.0,1.5064154374737062,1.5064154374737062,1.5064154374737062,0.0,1.0,2.468209981918335,2.468209981918335,1.2383241653442383,0.9862134456634521,0.0,0.0,0.0,2.468209994599137,1.1910801574968817,0.12558511851412282,3.2954859733581543,0.16198648674169902,0.0,-1.0,-0.54946990243387,2.9561406383524325e-08,0.54946990243387,1.0,-0.6148075094220001,1.8631472691069453e-10,0.6148075094220001,1.0,-0.54946990243387,2.9561406383524325e-08,0.54946990243387,1.0,-0.54946990243387,0.54946990243387,-0.5315064633158396,9.920412561542319e-08,0.5315064633158396,1.0,-0.5315064633158396,0.5315064633158396,-0.022471910112359553,0.8353716411513198,0.022471910112359553,1.0,-0.022471910112359553,0.022471910112359553,-0.5529569229685464,2.3176065800153683e-08,0.5529569229685464,1.0,-0.5529569229685464,0.5529569229685464,3.3574719537388193,22.0,3.3907561085440894,22.0,3.3282091075723823,22.0,3.105505173856562,22.0,1.6559237823870363,0.06656564942902678,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04236862646252293,0.54946990243387,2.9561406383524325e-08,-0.54946990243387,1.0,0.54946990243387,2.9561406383524325e-08,-1.0,-0.54946990243387,1.0,-3.8319192616666826,0.5020954608917236,3.0222628116607666,3.5243582725524902,-0.30135186042804507,0.013786625533162011,1.0,0.013786625533162011,0.013786625533162011,-0.41712054567322077,-0.41712054567322077,-0.6355899262633025,-0.6355899262633025,-0.16648359530882062,-0.16648359530882062
8.0,0.5625367164611816,0.5625367164611816,1.2383241653442383,0.9862134456634521,0.0,0.0,0.0,1.2258867230940864,1.2258867230940864,1.2258867230940864,0.0,1.0,2.4428670406341553,2.4428670406341553,1.2395086288452148,0.9876534342765808,0.0,0.0,0.0,2.442867108801475,1.1825925965588822,0.1346748750078193,3.2155308723449707,0.1588807106650142,0.0,-1.0,-0.5304321792117221,1.0641797712618594e-07,0.5304321792117221,1.0,-0.6161635729632632,1.6563766209874018e-10,0.6161635729632632,1.0,-0.5304321792117221,1.0641797712618594e-07,0.5304321792117221,1.0,-0.5304321792117221,0.5304321792117221,-0.5164312634285514,2.5991575808610014e-07,0.5164312634285514,1.0,-0.5164312634285514,0.5164312634285514,-0.0956465076961009,0.37537543600149703,0.0956465076961009,1.0,-0.0956465076961009,0.0956465076961009,-0.5235285830016555,1.6611985162685515e-07,0.5235285830016555,1.0,-0.5235285830016555,0.5235285830016555,3.2639582698995415,22.0,3.3065979155627163,22.0,3.2540902116081933,22.0,3.0374776233326304,22.0,1.6306705484961237,0.0670321314655955,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04226845762509928,0.5304321792117221,1.0641797712618594e-07,-0.5304321792117221,1.0,0.5304321792117221,1.0641797712618594e-07,-1.0,-0.5304321792117221,1.0,-3.76708090657248,0.5214371681213379,2.950892210006714,3.4723293781280518,-0.3024723218091827,0.012346660695400802,1.0,0.012346660695400802,0.012346660695400802,-0.41556127574838264,-0.41556127574838264,-0.6429418207485842,-0.6429418207485842,-0.16373285143516725,-0.16373285143516725
9.0,0.5312549471855164,0.5312549471855164,1.2395086288452148,0.9876534342765808,0.0,0.0,0.0,0.6452232131133552,0.6452232131133552,0.6452232131133552,0.0,1.0,2.430284023284912,2.430284023284912,1.2416917085647583,0.9898343682289124,0.0,0.0,0.0,2.430284065980783,1.1808752236344542,0.13836790056861842,3.153521776199341,0.15669080054536227,0.0,-1.0,-0.5084181606847241,4.256834958860854e-07,0.5084181606847241,1.0,-0.6191398682681132,1.2769425057414067e-10,0.6191398682681132,1.0,-0.5084181606847241,4.256834958860854e-07,0.5084181606847241,1.0,-0.5084181606847241,0.5084181606847241,-0.49896093832552574,7.49917527247375e-07,0.49896093832552574,1.0,-0.49896093832552574,0.49896093832552574,-0.16762354267197352,0.11851621086735145,0.16762354267197352,1.0,-0.16762354267197352,0.16762354267197352,-0.48999682998133215,1.26298400611809e-06,0.48999682998133215,1.0,-0.48999682998133215,0.48999682998133215,3.1852439750324595,22.0,3.238905429840088,22.0,3.1984716978940098,22.0,2.9914664680307563,22.0,1.6123769918903657,0.06700133318072475,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042467126622369226,0.5084181606847241,4.256834958860854e-07,-0.5084181606847241,1.0,0.5084181606847241,4.256834958860854e-07,-1.0,-0.5084181606847241,1.0,-3.699473720064543,0.5406167507171631,2.908094882965088,3.448711633682251,-0.3046560008456418,0.010165656621366592,1.0,0.010165656621366592,0.010165656621366592,-0.41752682457018087,-0.41752682457018087,-0.6493372771054033,-0.6493372771054033,-0.16192555832835098,-0.16192555832835098
10.0,0.5130401849746704,0.5130401849746704,1.2416917085647583,0.9898343682289124,0.0,0.0,0.0,1.0186305007177112,1.0186305007177112,1.0186305007177112,0.0,1.0,2.3934600353240967,2.3934600353240967,1.2448577880859375,0.9927423000335693,0.0,0.0,0.0,2.3934597964038424,1.174629029094693,0.15029158666272788,3.120152711868286,0.15607937231565827,0.0,-1.0,-0.4601634320735445,6.460727071536693e-06,0.4601634320735445,1.0,-0.5985699693564863,7.303985640572888e-10,0.5985699693564863,1.0,-0.4601634320735445,6.460727071536693e-06,0.4601634320735445,1.0,-0.4601634320735445,0.4601634320735445,-0.4551090134197458,8.39308718659995e-06,0.4551090134197458,1.0,-0.4551090134197458,0.4551090134197458,-0.2537247719347681,0.017065630716632172,0.2537247719347681,1.0,-0.2537247719347681,0.2537247719347681,-0.44850480786164637,1.1741166266545653e-05,0.44850480786164637,1.0,-0.44850480786164637,0.44850480786164637,3.133057800206271,22.0,3.1987912221388384,22.0,3.1715720024975864,22.0,2.9771896600723267,22.0,1.6058204605129789,0.06646139009641895,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04303894609028908,0.4601634320735445,6.460727071536693e-06,-0.4601634320735445,1.0,0.4601634320735445,6.460727071536693e-06,-1.0,-0.4601634320735445,1.0,-3.632985002780496,0.5733346939086914,2.8790512084960938,3.452385902404785,-0.30788664585297487,0.0072577116141638864,1.0,0.0072577116141638864,0.0072577116141638864,-0.4237627871509986,-0.4237627871509986,-0.6538400634588832,-0.6538400634588832,-0.16120144441618356,-0.16120144441618356
