epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.2506848573684692,1.1059789657592773,1.447058916091919,1.7531272172927856,0.0,0.0,0.0,3.7229260391331365,3.7229260391331365,3.722133405515971,0.07681929703939311,1.0,3.1923086643218994,3.048495054244995,1.4381366968154907,1.7518739700317383,0.0,0.0,0.0,3.0484950529601296,1.3191262355903746,-0.1013362489828132,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07227261439178778,-0.1111267655242859,0.30265678093218285,0.1111267655242859,1.0,-0.1111267655242859,0.30265678093218285,-1.0,0.1111267655242859,1.0,-0.39032146480189245,0.08593416213989258,5.668086528778076,5.754020690917969,-0.35970238907566243,-0.7518738241481859,1.0,-0.7518738241481859,-0.7518738241481859,-0.2023283859430116,-0.2023283859430116,-0.1379993982888026,-0.1379993982888026,-0.34660794792265204,-0.34660794792265204
2.0,1.1140992641448975,0.9702856540679932,1.4381366968154907,1.7518739700317383,0.0,0.0,0.0,3.5153354603507685,3.5153354603507685,3.5145009669140927,0.07659211682318373,1.0,3.0947391986846924,2.9517905712127686,1.429486632347107,1.750563621520996,0.0,0.0,0.0,2.9517905322543068,1.3040697160794839,-0.061404564237594515,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07125557231073214,-0.0033109083864604986,0.975576531048846,0.0033109083864604986,1.0,-0.0033109083864604986,0.975576531048846,-1.0,0.0033109083864604986,1.0,-0.3924054794471513,0.08615779876708984,5.671093940734863,5.757251739501953,-0.3492172610220719,-0.7505636608914916,1.0,-0.7505636608914916,-0.7505636608914916,-0.17837445196079882,-0.17837445196079882,-0.13793698188711656,-0.13793698188711656,-0.3299939493488815,-0.3299939493488815
3.0,0.9871442914009094,0.8441956043243408,1.429486632347107,1.750563621520996,0.0,0.0,0.0,2.40243588796032,2.40243588796032,2.4012213058042646,0.07638348192739854,1.0,3.0639920234680176,2.921881675720215,1.4211043119430542,1.7492187023162842,0.0,0.0,0.0,2.92188171297841,1.303722221326318,-0.04664153017697951,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07148643022446802,0.08516783487724985,0.4301374052439222,-0.08516783487724985,1.0,0.08516783487724985,0.4301374052439222,-1.0,-0.08516783487724985,1.0,-0.39309688039857443,0.0878152847290039,5.672159194946289,5.759974479675293,-0.3390756086138244,-0.7492186179785634,1.0,-0.7492186179785634,-0.7492186179785634,-0.15516311054679344,-0.15516311054679344,-0.13804654982675202,-0.13804654982675202,-0.313874156103191,-0.313874156103191
4.0,0.897039532661438,0.7549291253089905,1.4211043119430542,1.7492187023162842,0.0,0.0,0.0,1.402812860365702,1.402812860365702,1.400742279748915,0.07619046483133245,1.0,3.0568909645080566,2.9155774116516113,1.4131361246109009,1.7478402853012085,0.0,0.0,0.0,2.9155773001404754,1.2943876450599143,-0.04252962894749681,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07288215392870045,0.14432390546299884,0.1797401384318065,-0.14432390546299884,1.0,0.14432390546299884,0.1797401384318065,-1.0,-0.14432390546299884,1.0,-0.39300876740036206,0.09167098999023438,5.671953201293945,5.76362419128418,-0.32946009201325605,-0.7478402052030002,1.0,-0.7478402052030002,-0.7478402052030002,-0.13313464644130968,-0.13313464644130968,-0.13824878607995483,-0.13824878607995483,-0.298616730328761,-0.298616730328761
5.0,0.844046950340271,0.7027333378791809,1.4131361246109009,1.7478402853012085,0.0,0.0,0.0,1.5827170286246175,1.5827170286246175,1.5808906376639051,0.07601305443770635,1.0,3.0153088569641113,2.8747808933258057,1.4052798748016357,1.7464205026626587,0.0,0.0,0.0,2.8747809441353316,1.2767801019460119,-0.026366305951120755,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07549001107222067,0.21800922827656655,0.04130256325444403,-0.21800922827656655,1.0,0.21800922827656655,0.04130256325444403,-1.0,-0.21800922827656655,1.0,-0.3926479562857872,0.09598731994628906,5.671597003936768,5.767584323883057,-0.31999461195374224,-0.7464204635225187,1.0,-0.7464204635225187,-0.7464204635225187,-0.11139831179059656,-0.11139831179059656,-0.1384382465706957,-0.1384382465706957,-0.28372142593115934,-0.28372142593115934
6.0,0.7986750602722168,0.6581470370292664,1.4052798748016357,1.7464205026626587,0.0,0.0,0.0,0.97762307110328,0.97762307110328,0.9746763467067087,0.07584779709307714,1.0,2.959015130996704,2.8192532062530518,1.3976185321807861,1.7449705600738525,0.0,0.0,0.0,2.8192533054712143,1.2638974433328698,-0.005262729067985287,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07915240646573916,0.29724208375893774,0.00491776109813139,-0.29724208375893774,1.0,0.29724208375893774,0.00491776109813139,-1.0,-0.29724208375893774,1.0,-0.39211321902027074,0.09978818893432617,5.671148300170898,5.770936489105225,-0.3107805687791057,-0.7449705949176706,1.0,-0.7449705949176706,-0.7449705949176706,-0.0902340671048798,-0.0902340671048798,-0.1386143144526928,-0.1386143144526928,-0.26930329864118074,-0.26930329864118074
7.0,0.7705714702606201,0.6308096051216125,1.3976185321807861,1.7449705600738525,0.0,0.0,0.0,0.9337112213686264,0.9337112213686264,0.9306379733812908,0.07569417025409542,1.0,2.931307792663574,2.792301893234253,1.3900588750839233,1.7434581518173218,0.0,0.0,0.0,2.792301823226958,1.2590568933651825,0.004858199372070253,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08386846013925123,0.3681096122010497,0.00041783536093821543,-0.3681096122010497,1.0,0.3681096122010497,0.00041783536093821543,-1.0,-0.3681096122010497,1.0,-0.3911050249164008,0.10488033294677734,5.670321464538574,5.775201797485352,-0.3017090912153987,-0.7434579899275193,1.0,-0.7434579899275193,-0.7434579899275193,-0.0693938118572226,-0.0693938118572226,-0.1386866629576473,-0.1386866629576473,-0.25529790011920706,-0.25529790011920706
8.0,0.7488986253738403,0.609892725944519,1.3900588750839233,1.7434581518173218,0.0,0.0,0.0,0.9590574008245976,0.9590574008245976,0.9560769058246733,0.07555162622440177,1.0,2.9360053539276123,2.797745704650879,1.382596492767334,1.741857886314392,0.0,0.0,0.0,2.797745664378003,1.2629305462312803,0.0025563181867332974,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08956238375380864,0.437339297664753,2.0389758950786705e-05,-0.437339297664753,1.0,0.437339297664753,2.0389758950786705e-05,-1.0,-0.437339297664753,1.0,-0.3891870352917631,0.11213111877441406,5.668865203857422,5.780996322631836,-0.29278124169746245,-0.7418578002158078,1.0,-0.7418578002158078,-0.7418578002158078,-0.04885665328071531,-0.04885665328071531,-0.1386164946007784,-0.1386164946007784,-0.24179401869255024,-0.24179401869255024
9.0,0.7284306883811951,0.5901710391044617,1.382596492767334,1.741857886314392,0.0,0.0,0.0,0.6180309015835086,0.6180309015835086,0.6134118270893096,0.07541966387540679,1.0,2.950998067855835,2.8134748935699463,1.375231146812439,1.740174412727356,0.0,0.0,0.0,2.8134745140171566,1.2674095965924084,-0.0036242764797340676,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09611884598673803,0.49048994399633694,1.2277526523865034e-06,-0.49048994399633694,1.0,0.49048994399633694,1.2277526523865034e-06,-1.0,-0.49048994399633694,1.0,-0.3872461569787401,0.11794471740722656,5.6681809425354,5.786125659942627,-0.28399531378055104,-0.7401742718841953,1.0,-0.7401742718841953,-0.7401742718841953,-0.028616804519971284,-0.028616804519971284,-0.1384056744290172,-0.1384056744290172,-0.22878450428902197,-0.22878450428902197
10.0,0.714040994644165,0.5765178799629211,1.375231146812439,1.740174412727356,0.0,0.0,0.0,0.8445142548380516,0.8445142548380516,0.8411508002222745,0.07529713082247386,1.0,2.940056324005127,2.803260087966919,1.36796236038208,1.7384108304977417,0.0,0.0,0.0,2.80326023396576,1.2666993599922343,0.00020287913983215353,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10342811245090863,0.5342362016131874,8.290667801278147e-08,-0.5342362016131874,1.0,0.5342362016131874,8.290667801278147e-08,-1.0,-0.5342362016131874,1.0,-0.3847294590479663,0.12415027618408203,5.666776657104492,5.790926933288574,-0.2753502953278471,-0.7384106767460219,1.0,-0.7384106767460219,-0.7384106767460219,-0.008674754838150278,-0.008674754838150278,-0.138050417680313,-0.138050417680313,-0.21626533204690435,-0.21626533204690435
