epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
1.0,1.8853601217269897,1.8853601217269897,1.7238366603851318,1.8757818937301636,0.0,0.0,0.0,9.047680048443786,9.047680048443786,9.047680048443786,0.0,1.0,18.061641693115234,18.061641693115234,1.7121115922927856,1.8586937189102173,0.0,0.0,0.0,18.0616402717958,2.654195820675908,-0.10728896054195396,5.167352676391602,0.003085485703608157,0.0,-1.0,0.5417493898506557,3.021517286830312e-07,-0.5417493898506557,1.0,0.5584415584415584,1.0798924526382444e-07,-0.5584415584415584,1.0,0.5417493898506557,3.021517286830312e-07,-0.5417493898506557,1.0,0.5417493898506557,-0.5417493898506557,0.5289014782685668,6.427799271651028e-07,-0.5289014782685668,1.0,0.5289014782685668,-0.5289014782685668,0.583758014137761,2.0276959628510067e-08,-0.583758014137761,1.0,0.583758014137761,-0.583758014137761,5.168002390861512,20.0,5.163443916722348,19.0,5.168071546052632,19.0,5.169733166694641,20.0,1.67152441700332,0.005886064497532543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10502670838955774,0.6094032549728752,3.2002197522234167e-09,-0.6094032549728752,1.0,0.6094032549728752,3.2002197522234167e-09,-1.0,-0.6094032549728752,1.0,0.03045255050148449,0.009604930877685547,5.160411357879639,5.170016288757324,-0.7121115378904704,-0.8586935503782145,1.0,-0.8586935503782145,-0.8586935503782145,-1.1555813647116424,-1.1555813647116424,-0.1220596985815563,-0.1220596985815563
2.0,1.476747751235962,1.476747751235962,1.7121115922927856,1.8586937189102173,0.0,0.0,0.0,4.203683674907883,4.203683674907883,4.203683674907883,0.0,1.0,17.154958724975586,17.154958724975586,1.6971501111984253,1.8369019031524658,0.0,0.0,0.0,17.154958570277383,2.5265885202440983,-0.035700807848146034,5.138409614562988,0.0031481157201572484,0.0,-1.0,0.5732621808571176,4.126561516418622e-08,-0.5732621808571176,1.0,0.584744369554496,1.894263774858143e-08,-0.584744369554496,1.0,0.5732621808571176,4.126561516418622e-08,-0.5732621808571176,1.0,0.5732621808571176,-0.5732621808571176,0.5589726728967235,1.0441398885616396e-07,-0.5589726728967235,1.0,0.5589726728967235,-0.5589726728967235,0.6068741385197081,3.867510775558571e-09,-0.6068741385197081,1.0,0.6068741385197081,-0.6068741385197081,5.139107871055603,20.0,5.1345111947310595,19.0,5.138819493745503,19.0,5.141024136543274,20.0,1.6667850108340398,0.0057306017984294555,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09443363901259856,0.5781939579407934,2.9644266354553194e-08,-0.5781939579407934,1.0,0.5781939579407934,2.9644266354553194e-08,-1.0,-0.5781939579407934,1.0,0.035169862897555734,0.009976387023925781,5.131072998046875,5.141049385070801,-0.6971501692643655,-0.8369019064889889,1.0,-0.8369019064889889,-0.8369019064889889,-1.1353240623275376,-1.1353240623275376,-0.11922453897657159,-0.11922453897657159
3.0,1.3162955045700073,1.3162955045700073,1.6971501111984253,1.8369019031524658,0.0,0.0,0.0,3.7221781604702002,3.7221781604702002,3.7221781604702002,0.0,1.0,16.798805236816406,16.798805236816406,1.6820436716079712,1.814972162246704,0.0,0.0,0.0,16.798805274527577,2.4632609997314807,-0.0033121426482947136,5.119601726531982,0.0030200866876746,0.0,-1.0,0.5746678736861422,3.7573828962879295e-08,-0.5746678736861422,1.0,0.589274537142217,1.381635636797456e-08,-0.589274537142217,1.0,0.5746678736861422,3.7573828962879295e-08,-0.5746678736861422,1.0,0.5746678736861422,-0.5746678736861422,0.5756542977117473,3.5172940013969175e-08,-0.5756542977117473,1.0,0.5756542977117473,-0.5756542977117473,0.5987087976947986,7.049018929172651e-09,-0.5987087976947986,1.0,0.5987087976947986,-0.5987087976947986,5.120294976234436,20.0,5.115888344614129,19.0,5.1199132517764445,19.0,5.122140645980835,20.0,1.6637795070851185,0.005291025059396422,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09053016973227264,0.567925745140935,5.866615352867354e-08,-0.567925745140935,1.0,0.567925745140935,5.866615352867354e-08,-1.0,-0.567925745140935,1.0,0.03511259844239235,0.009601593017578125,5.112545967102051,5.122147560119629,-0.682043559419431,-0.8149721746635636,1.0,-0.8149721746635636,-0.8149721746635636,-1.1120916535270298,-1.1120916535270298,-0.11906685006770079,-0.11906685006770079
4.0,1.19642174243927,1.19642174243927,1.6820436716079712,1.814972162246704,0.0,0.0,0.0,3.1592844446362145,3.1592844446362145,3.1592844446362145,0.0,1.0,16.742816925048828,16.742816925048828,1.6680389642715454,1.7946807146072388,0.0,0.0,0.0,16.742815769561833,2.4437101159551236,0.006940126300961562,5.114908695220947,0.0028618783486114288,0.0,-1.0,0.5715279370001138,4.629592646086307e-08,-0.5715279370001138,1.0,0.5874370854245633,1.5712070751952527e-08,-0.5874370854245633,1.0,0.5715279370001138,4.629592646086307e-08,-0.5715279370001138,1.0,0.5715279370001138,-0.5715279370001138,0.5785593253339724,2.892039073565103e-08,-0.5785593253339724,1.0,0.5785593253339724,-0.5785593253339724,0.5937729227541731,1.0051007762913221e-08,-0.5937729227541731,1.0,0.5937729227541731,-0.5937729227541731,5.115574765205383,20.0,5.111389084866173,19.0,5.11520252729717,19.0,5.117307019233704,20.0,1.6636303971939113,0.004657251712406972,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08872308304828097,0.5664841487626298,6.444707424592303e-08,-0.5664841487626298,1.0,0.5664841487626298,6.444707424592303e-08,-1.0,-0.5664841487626298,1.0,0.033877014591435016,0.009078502655029297,5.108239650726318,5.117318153381348,-0.6680388123964635,-0.7946806804610622,1.0,-0.7946806804610622,-0.7946806804610622,-1.0897136578832192,-1.0897136578832192,-0.11972209884511065,-0.11972209884511065
5.0,1.0960558652877808,1.0960558652877808,1.6680389642715454,1.7946807146072388,0.0,0.0,0.0,2.11566233018449,2.11566233018449,2.11566233018449,0.0,1.0,16.83715057373047,16.83715057373047,1.655906319618225,1.7771602869033813,0.0,0.0,0.0,16.837150039261882,2.442755774604793,0.004221797124029314,5.122209548950195,0.0026542636776868494,0.0,-1.0,0.5813484413570926,2.392265844248564e-08,-0.5813484413570926,1.0,0.5924389676251783,1.105114951445391e-08,-0.5924389676251783,1.0,0.5813484413570926,2.392265844248564e-08,-0.5813484413570926,1.0,0.5813484413570926,-0.5813484413570926,0.5710546119588922,4.7766872262685496e-08,-0.5710546119588922,1.0,0.5710546119588922,-0.5710546119588922,0.6071968286911489,3.775523280503119e-09,-0.6071968286911489,1.0,0.6071968286911489,-0.6071968286911489,5.122855925559998,20.0,5.118934029027035,19.0,5.122517861818013,19.0,5.1243815422058105,20.0,1.665845432142551,0.003923493673178858,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08844726752520427,0.5658265784848062,6.725990972749233e-08,-0.5658265784848062,1.0,0.5658265784848062,6.725990972749233e-08,-1.0,-0.5658265784848062,1.0,0.03144526685413045,0.008376121520996094,5.1160054206848145,5.1243815422058105,-0.6559062156005678,-0.7771602780689084,1.0,-0.7771602780689084,-0.7771602780689084,-1.06975065414233,-1.06975065414233,-0.1208077145904658,-0.1208077145904658
6.0,1.030042052268982,1.030042052268982,1.655906319618225,1.7771602869033813,0.0,0.0,0.0,1.9992051836675235,1.9992051836675235,1.9992051836675235,0.0,1.0,16.86334800720215,16.86334800720215,1.6449700593948364,1.7614198923110962,0.0,0.0,0.0,16.86334580476791,2.4336617263929488,0.004373808053607671,5.136160373687744,0.0024017243532636146,0.0,-1.0,0.5664316652405345,6.466741326873102e-08,-0.5664316652405345,1.0,0.5777749676990261,3.049557617627099e-08,-0.5777749676990261,1.0,0.5664316652405345,6.466741326873102e-08,-0.5664316652405345,1.0,0.5664316652405345,-0.5664316652405345,0.5506496792113288,1.7579037444855246e-07,-0.5506496792113288,1.0,0.5506496792113288,-0.5506496792113288,0.6006259683038138,6.131623310461188e-09,-0.6006259683038138,1.0,0.6006259683038138,-0.6006259683038138,5.136804604530335,20.0,5.133186064268413,19.0,5.136484447278474,19.0,5.13803391456604,20.0,1.6690579129895053,0.0031580910258091587,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08901984751027443,0.5723769900985091,4.3764506951208064e-08,-0.5723769900985091,1.0,0.5723769900985091,4.3764506951208064e-08,-1.0,-0.5723769900985091,1.0,0.028001743549194814,0.0075931549072265625,5.130493640899658,5.138086795806885,-0.6449699782381991,-0.7614198625049406,1.0,-0.7614198625049406,-0.7614198625049406,-1.05139715599122,-1.05139715599122,-0.1220929162184381,-0.1220929162184381
7.0,0.9777216911315918,0.9777216911315918,1.6449700593948364,1.7614198923110962,0.0,0.0,0.0,2.1360065821273233,2.1360065821273233,2.1360065821273233,0.0,1.0,16.769819259643555,16.769819259643555,1.6340916156768799,1.745788812637329,0.0,0.0,0.0,16.769817973602777,2.4105095558453544,0.012308600696456081,5.153498649597168,0.0020927011916685536,0.0,-1.0,0.49012057639908113,5.246138088382444e-06,-0.49012057639908113,1.0,0.5030823801765995,2.6759586645920327e-06,-0.5030823801765995,1.0,0.49012057639908113,5.246138088382444e-06,-0.49012057639908113,1.0,0.49012057639908113,-0.49012057639908113,0.471291185350569,1.3300511731724693e-05,-0.471291185350569,1.0,0.471291185350569,-0.471291185350569,0.527931106442769,6.796369464167934e-07,-0.527931106442769,1.0,0.527931106442769,-0.527931106442769,5.15416567325592,20.0,5.150911331176758,19.0,5.153813161348042,19.0,5.154992079734802,20.0,1.6725947416660962,0.0024074794773381513,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089719515153079,0.5789779840412752,2.8111592125167517e-08,-0.5789779840412752,1.0,0.5789779840412752,2.8111592125167517e-08,-1.0,-0.5789779840412752,1.0,0.023771550981263156,0.006655216217041016,5.148475170135498,5.155130386352539,-0.6340915489179874,-0.7457888641088641,1.0,-0.7457888641088641,-0.7457888641088641,-1.033069534093404,-1.033069534093404,-0.12341624855169453,-0.12341624855169453
8.0,0.9246506094932556,0.9246506094932556,1.6340916156768799,1.745788812637329,0.0,0.0,0.0,1.746704294022122,1.746704294022122,1.746704294022122,0.0,1.0,16.586063385009766,16.586063385009766,1.6238434314727783,1.731107234954834,0.0,0.0,0.0,16.58606180686354,2.378194384290797,0.026431593602500397,5.17321252822876,0.0017333929427652862,0.0,-1.0,0.26149799567521087,0.02074475464140045,-0.26149799567521087,1.0,0.26708734303671006,0.01808447326933316,-0.26708734303671006,1.0,0.26149799567521087,0.02074475464140045,-0.26149799567521087,1.0,0.26149799567521087,-0.26149799567521087,0.22593861834368162,0.04669901464177276,-0.22593861834368162,1.0,0.22593861834368162,-0.22593861834368162,0.29806901958800686,0.008036975701836356,-0.29806901958800686,1.0,0.29806901958800686,-0.29806901958800686,5.173934602737427,20.0,5.1711045566358065,19.0,5.173488064816124,19.0,5.17422924041748,20.0,1.676441596535018,0.0017837659624477238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0910273663516137,0.5827716587210259,2.170037109149622e-08,-0.5827716587210259,1.0,0.5827716587210259,2.170037109149622e-08,-1.0,-0.5827716587210259,1.0,0.018618357301505725,0.005660057067871094,5.168946743011475,5.174606800079346,-0.6238433122719492,-0.7311072759888222,1.0,-0.7311072759888222,-0.7311072759888222,-1.0155282394496763,-1.0155282394496763,-0.12489442137735018,-0.12489442137735018
9.0,0.8773130178451538,0.8773130178451538,1.6238434314727783,1.731107234954834,0.0,0.0,0.0,1.2639696630618669,1.2639696630618669,1.2639696630618669,0.0,1.0,16.378328323364258,16.378328323364258,1.6155695915222168,1.7193408012390137,0.0,0.0,0.0,16.37832824668012,2.3426817526033896,0.042649780113996484,5.1946120262146,0.0013852749588569185,0.0,-1.0,-0.1612574846545509,0.158408764084089,0.1612574846545509,1.0,-0.15662917228131015,0.17085971329241814,0.15662917228131015,1.0,-0.1612574846545509,0.158408764084089,0.1612574846545509,1.0,-0.1612574846545509,0.1612574846545509,-0.2027099654181658,0.07509063683741819,0.2027099654181658,1.0,-0.2027099654181658,0.2027099654181658,-0.11972912991760411,0.29643525006986154,0.11972912991760411,1.0,-0.11972912991760411,0.11972912991760411,5.195441722869873,20.0,5.193042679836876,19.0,5.194822512174907,19.0,5.195072627067566,20.0,1.68080726207115,0.0015591528629706048,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09368450325508894,0.589752020131767,1.3360597856839514e-08,-0.589752020131767,1.0,0.589752020131767,1.3360597856839514e-08,-1.0,-0.589752020131767,1.0,0.01293743364602892,0.0046901702880859375,5.191162109375,5.195852279663086,-0.6155696431727642,-0.7193407851072406,1.0,-0.7193407851072406,-0.7193407851072406,-1.0007273847023717,-1.0007273847023717,-0.12664075970868116,-0.12664075970868116
10.0,0.8356894850730896,0.8356894850730896,1.6155695915222168,1.7193408012390137,0.0,0.0,0.0,1.279375364589496,1.279375364589496,1.279375364589496,0.0,1.0,16.217134475708008,16.217134475708008,1.610765814781189,1.7126452922821045,0.0,0.0,0.0,16.21713235553577,2.312834137873565,0.05618102479184243,5.217162609100342,0.0011502236517427523,0.0,-1.0,-0.45544617058644166,2.79178747098605e-05,0.45544617058644166,1.0,-0.4518295111909585,3.289843252483257e-05,0.4518295111909585,1.0,-0.45544617058644166,2.79178747098605e-05,0.45544617058644166,1.0,-0.45544617058644166,0.45544617058644166,-0.4933705115901272,4.442773778350163e-06,0.4933705115901272,1.0,-0.4933705115901272,0.4933705115901272,-0.40980797562735494,0.0001945838465019483,0.40980797562735494,1.0,-0.40980797562735494,0.40980797562735494,5.218183493614196,20.0,5.216196085277357,19.0,5.217270775845177,19.0,5.216956710815429,20.0,1.6854336027362387,0.001961586817148519,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09832805487782328,0.5989327128567634,6.935486334633898e-09,-0.5989327128567634,1.0,0.5989327128567634,6.935486334633898e-09,-1.0,-0.5989327128567634,1.0,0.0067018386679712355,0.0038175582885742188,5.214585304260254,5.218402862548828,-0.6107658248305793,-0.7126452734198687,1.0,-0.7126452734198687,-0.7126452734198687,-0.9909110216498396,-0.9909110216498396,-0.12874117942203078,-0.12874117942203078
