epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,1.0743266344070435,0.9368017315864563,1.3752490282058716,1.3149877786636353,0.0,0.0,0.0,7.774718164970779,7.774718164970779,7.774367266829576,0.07386572395520495,1.0,3.894155502319336,3.756979465484619,1.3717615604400635,1.3184103965759277,0.0,0.0,0.0,3.7569792006829794,1.9082744596969514,0.0,2.193934679031372,0.0018274573646475235,0.0,-1.0,0.024675324675324677,0.9154489258699161,-0.024675324675324677,1.0,0.044155844155844164,0.8492705803407119,-0.044155844155844164,1.0,0.024675324675324677,0.9154489258699161,-0.024675324675324677,1.0,0.024675324675324677,-0.024675324675324677,0.033766233766233764,0.8844723124673912,-0.033766233766233764,1.0,0.033766233766233764,-0.033766233766233764,-0.13506493506493505,0.5594015294704846,0.13506493506493505,1.0,-0.13506493506493505,0.13506493506493505,2.1925487518310547,6.0,2.195351076126099,5.0,2.194927978515625,5.0,2.1931888580322267,5.0,1.0173399920816562,5.430643684312426e-05,1.0,0.0,0.0,1.0,0.037437201845655826,-0.024675324675324677,0.9154489258699161,0.024675324675324677,1.0,-0.024675324675324677,0.9154489258699161,-1.0,0.024675324675324677,1.0,-0.04880276569146732,0.0059163570404052734,2.19073748588562,2.1966538429260254,-0.37176151075917074,-0.31841048659902427,1.0,-0.31841048659902427,-0.31841048659902427,-0.48048819277694665,-0.48048819277694665,-0.3163858529015422,-0.3163858529015422
2.0,0.9355303645133972,0.7983542084693909,1.3717615604400635,1.3184103965759277,0.0,0.0,0.0,6.131842987542691,6.131842987542691,6.131397101331017,0.07394599154847659,1.0,3.3974311351776123,3.2606074810028076,1.3682355880737305,1.3215773105621338,0.0,0.0,0.0,3.2606071979311886,1.7749849345002855,0.0,2.193244218826294,0.0019121484293312375,0.0,-1.0,0.08051948051948052,0.7286240142042282,-0.08051948051948052,1.0,0.13636363636363635,0.5555953559520419,-0.13636363636363635,1.0,0.08051948051948052,0.7286240142042282,-0.08051948051948052,1.0,0.08051948051948052,-0.08051948051948052,0.1064935064935065,0.6459166351388025,-0.1064935064935065,1.0,0.1064935064935065,-0.1064935064935065,-0.045454545454545456,0.8448883449705005,0.045454545454545456,1.0,-0.045454545454545456,0.045454545454545456,2.1917618910471597,6.0,2.1947264194488527,5.0,2.1943231582641602,5.0,2.192462110519409,5.0,1.0176830318140806,5.538468393977449e-05,1.0,0.0,0.0,1.0,0.039327879152854885,-0.08051948051948052,0.7286240142042282,0.08051948051948052,1.0,-0.08051948051948052,0.7286240142042282,-1.0,0.08051948051948052,1.0,-0.0486052049155583,0.006126880645751953,2.190107822418213,2.196234703063965,-0.3682356602306098,-0.3215773143450984,1.0,-0.3215773143450984,-0.3215773143450984,-0.47663006178841716,-0.47663006178841716,-0.3064996045583146,-0.3064996045583146
3.0,0.8409552574157715,0.7041316628456116,1.3682355880737305,1.3215773105621338,0.0,0.0,0.0,5.006878401626357,5.006878401626357,5.00633088909978,0.07404294374148762,1.0,2.9585816860198975,2.8221254348754883,1.3645623922348022,1.3245763778686523,0.0,0.0,0.0,2.822125227791787,1.649383045023396,0.0,2.1933605670928955,0.0020127782538432886,0.0,-1.0,0.10259740259740259,0.6580970577075416,-0.10259740259740259,1.0,0.15844155844155844,0.49273603731315235,-0.15844155844155844,1.0,0.10259740259740259,0.6580970577075416,-0.10259740259740259,1.0,0.10259740259740259,-0.10259740259740259,0.13636363636363635,0.5555953559520419,-0.13636363636363635,1.0,0.13636363636363635,-0.13636363636363635,-0.032467532467532464,0.8888886581323973,0.032467532467532464,1.0,-0.032467532467532464,0.032467532467532464,2.191800872484843,6.0,2.1949260234832764,5.0,2.1945268630981447,5.0,2.192499542236328,5.0,1.017981039655209,5.713883351396618e-05,1.0,0.0,0.0,1.0,0.04134008400361014,-0.10259740259740259,0.6580970577075416,0.10259740259740259,1.0,-0.10259740259740259,0.6580970577075416,-1.0,0.10259740259740259,1.0,-0.048670590262542154,0.006531953811645508,2.1900928020477295,2.196624755859375,-0.3645623834983555,-0.324576536725377,1.0,-0.324576536725377,-0.324576536725377,-0.47278047487873054,-0.47278047487873054,-0.2963301388909598,-0.2963301388909598
4.0,0.7689881324768066,0.6325318813323975,1.3645623922348022,1.3245763778686523,0.0,0.0,0.0,4.477494282791487,4.477494282791487,4.47688010183429,0.07415933003101821,1.0,2.5894453525543213,2.4533660411834717,1.3607932329177856,1.3274999856948853,0.0,0.0,0.0,2.4533662730461416,1.536371344966548,0.0,2.1939172744750977,0.002125346422942421,0.0,-1.0,0.11298701298701298,0.6258096347836315,-0.11298701298701298,1.0,0.17012987012987013,0.46094318375206567,-0.17012987012987013,1.0,0.11298701298701298,0.6258096347836315,-0.11298701298701298,1.0,0.11298701298701298,-0.11298701298701298,0.14935064935064934,0.5181875885017935,-0.14935064935064934,1.0,0.14935064935064934,-0.14935064935064934,-0.025974025974025972,0.9110154373730976,0.025974025974025972,1.0,-0.025974025974025972,0.025974025974025972,2.1922921339670816,6.0,2.1955774307250975,5.0,2.195172739028931,5.0,2.1929522514343263,5.0,1.018258961076879,5.925354817972311e-05,1.0,0.0,0.0,1.0,0.0434949980537973,-0.11298701298701298,0.6258096347836315,0.11298701298701298,1.0,-0.11298701298701298,0.6258096347836315,-1.0,0.11298701298701298,1.0,-0.04884780944395498,0.0070896148681640625,2.1903719902038574,2.1974616050720215,-0.3607931258144123,-0.32750018876177456,1.0,-0.32750018876177456,-0.32750018876177456,-0.4688930697389604,-0.4688930697389604,-0.2859861189425028,-0.2859861189425028
5.0,0.7145658135414124,0.5784865021705627,1.3607932329177856,1.3274999856948853,0.0,0.0,0.0,4.321761596763839,4.321761596763839,4.32112291534184,0.07429703742659573,1.0,2.293217658996582,2.1575241088867188,1.3569343090057373,1.3304423093795776,0.0,0.0,0.0,2.1575239706754283,1.439411244222096,0.0,2.194674491882324,0.0022435328611936033,0.0,-1.0,0.09480519480519481,0.6827070112424533,-0.09480519480519481,1.0,0.13766233766233765,0.551800840604731,-0.13766233766233765,1.0,0.09480519480519481,0.6827070112424533,-0.09480519480519481,1.0,0.09480519480519481,-0.09480519480519481,0.12337662337662336,0.5941682580055346,-0.12337662337662336,1.0,0.12337662337662336,-0.12337662337662336,-0.06103896103896104,0.7926796536257745,0.06103896103896104,1.0,-0.06103896103896104,0.06103896103896104,2.1929922898610434,6.0,2.196432590484619,5.0,2.1960192203521727,5.0,2.193591022491455,5.0,1.0185409336493474,6.123007481162193e-05,1.0,0.0,0.0,1.0,0.04581028180536831,-0.09480519480519481,0.6827070112424533,0.09480519480519481,1.0,-0.09480519480519481,0.6827070112424533,-1.0,0.09480519480519481,1.0,-0.04895948913619272,0.007639646530151367,2.190859079360962,2.1984987258911133,-0.35693433153906157,-0.3304424935999277,1.0,-0.3304424935999277,-0.3304424935999277,-0.46492400990572413,-0.46492400990572413,-0.27543649111153345,-0.27543649111153345
6.0,0.6620545983314514,0.5263611674308777,1.3569343090057373,1.3304423093795776,0.0,0.0,0.0,4.230366416619178,4.230366416619178,4.229711046318888,0.0744612886496352,1.0,2.060408115386963,1.9251042604446411,1.353039026260376,1.3333708047866821,0.0,0.0,0.0,1.925104198821678,1.3581748945372445,0.0,2.1948812007904053,0.002356237976798646,0.0,-1.0,0.0935064935064935,0.6868397848627376,-0.0935064935064935,1.0,0.13506493506493505,0.5594015294704846,-0.13506493506493505,1.0,0.0935064935064935,0.6868397848627376,-0.0935064935064935,1.0,0.0935064935064935,-0.0935064935064935,0.12077922077922078,0.6020154473326507,-0.12077922077922078,1.0,0.12077922077922078,-0.12077922077922078,-0.06493506493506493,0.7797509033508971,0.06493506493506493,1.0,-0.06493506493506493,0.06493506493506493,2.1931559244791665,6.0,2.1967295169830323,5.0,2.1963075160980225,5.0,2.193677282333374,5.0,1.0188488076177797,6.273160299541313e-05,1.0,0.0,0.0,1.0,0.04821432474639773,-0.0935064935064935,0.6868397848627376,0.0935064935064935,1.0,-0.0935064935064935,0.6868397848627376,-1.0,0.0935064935064935,1.0,-0.04886004062122947,0.008143424987792969,2.190824508666992,2.198967933654785,-0.3530390938116057,-0.3333708254677006,1.0,-0.3333708254677006,-0.3333708254677006,-0.460887078034258,-0.460887078034258,-0.26485937793285896,-0.26485937793285896
7.0,0.6133737564086914,0.47806984186172485,1.353039026260376,1.3333708047866821,0.0,0.0,0.0,4.024824226326745,4.024824226326745,4.024131907397437,0.07464880904969683,1.0,1.8781108856201172,1.7432011365890503,1.349097728729248,1.3362762928009033,0.0,0.0,0.0,1.7432011141041808,1.290756690360251,0.0,2.19462251663208,0.0024646239604236035,0.0,-1.0,0.08961038961038961,0.6992893846688304,-0.08961038961038961,1.0,0.125974025974026,0.5863643592427876,-0.125974025974026,1.0,0.08961038961038961,0.6992893846688304,-0.08961038961038961,1.0,0.08961038961038961,-0.08961038961038961,0.11298701298701298,0.6258096347836315,-0.11298701298701298,1.0,0.11298701298701298,-0.11298701298701298,-0.08051948051948052,0.7286240142042282,0.08051948051948052,1.0,-0.08051948051948052,0.08051948051948052,2.1928645769755044,6.0,2.1965561866760255,5.0,2.1961273193359374,5.0,2.193293809890747,5.0,1.0191717688085618,6.39277528351552e-05,1.0,0.0,0.0,1.0,0.05069578670137822,-0.08961038961038961,0.6992893846688304,0.08961038961038961,1.0,-0.08961038961038961,0.6992893846688304,-1.0,0.08961038961038961,1.0,-0.048608872634748494,0.00861048698425293,2.1903460025787354,2.1989564895629883,-0.3490977309469386,-0.3362762169368161,1.0,-0.3362762169368161,-0.3362762169368161,-0.45678809687316013,-0.45678809687316013,-0.25422887903084046,-0.25422887903084046
8.0,0.5647901296615601,0.4298803508281708,1.349097728729248,1.3362762928009033,0.0,0.0,0.0,3.7365330937694687,3.7365330937694687,3.735783139884687,0.07485915166329526,1.0,1.7326927185058594,1.5981630086898804,1.3452975749969482,1.3392362594604492,0.0,0.0,0.0,1.5981631341477656,1.2341751548505964,0.0,2.19407320022583,0.0025690198127758606,0.0,-1.0,0.10909090909090909,0.637844297226886,-0.10909090909090909,1.0,0.14675324675324675,0.5255721976110102,-0.14675324675324675,1.0,0.10909090909090909,0.637844297226886,-0.10909090909090909,1.0,0.10909090909090909,-0.10909090909090909,0.13376623376623376,0.5632192812726847,-0.13376623376623376,1.0,0.13376623376623376,-0.13376623376623376,-0.062337662337662345,0.788364072800584,0.062337662337662345,1.0,-0.062337662337662345,0.062337662337662345,2.1922675371170044,6.0,2.196076202392578,5.0,2.1956531047821044,5.0,2.192657232284546,5.0,1.0195030112716217,6.488078675368281e-05,1.0,0.0,0.0,1.0,0.05317263397811413,-0.10909090909090909,0.637844297226886,0.10909090909090909,1.0,-0.10909090909090909,0.637844297226886,-1.0,0.10909090909090909,1.0,-0.048309910316372176,0.009073257446289062,2.189570426940918,2.198643684387207,-0.3452975656773652,-0.33923635915703954,1.0,-0.33923635915703954,-0.33923635915703954,-0.452592831188525,-0.452592831188525,-0.24406350668653176,-0.24406350668653176
9.0,0.5197776556015015,0.3852478861808777,1.3452975749969482,1.3392362594604492,0.0,0.0,0.0,3.3128779509074975,3.3128779509074975,3.312026769555514,0.07509324441468315,1.0,1.6100441217422485,1.475864052772522,1.3418009281158447,1.3422685861587524,0.0,0.0,0.0,1.4758640631941478,1.184298391143481,0.0,2.1933462619781494,0.0026742332327245526,0.0,-1.0,0.13636363636363635,0.5555953559520419,-0.13636363636363635,1.0,0.18051948051948052,0.433594674982858,-0.18051948051948052,1.0,0.13636363636363635,0.5555953559520419,-0.13636363636363635,1.0,0.13636363636363635,-0.13636363636363635,0.16363636363636364,0.4784743069143618,-0.16363636363636364,1.0,0.16363636363636364,-0.16363636363636364,-0.032467532467532464,0.8888886581323973,0.032467532467532464,1.0,-0.032467532467532464,0.032467532467532464,2.191456913948059,6.0,2.195397472381592,5.0,2.19500093460083,5.0,2.1919082164764405,5.0,1.0198358927841997,6.575459781933293e-05,1.0,0.0,0.0,1.0,0.055741437532651386,-0.13636363636363635,0.5555953559520419,0.13636363636363635,1.0,-0.13636363636363635,0.5555953559520419,-1.0,0.13636363636363635,1.0,-0.04797672354228733,0.009572505950927734,2.188582420349121,2.198154926300049,-0.3418009780805414,-0.3422687652091432,1.0,-0.3422687652091432,-0.3422687652091432,-0.4482857146382613,-0.4482857146382613,-0.23484845439422042,-0.23484845439422042
10.0,0.48147115111351013,0.3472910523414612,1.3418009281158447,1.3422685861587524,0.0,0.0,0.0,2.9662856638510386,2.9662856638510386,2.9653285451221816,0.07534758822792476,1.0,1.4984391927719116,1.3645365238189697,1.3390265703201294,1.345232367515564,0.0,0.0,0.0,1.3645365168853623,1.1371035320418221,0.0,2.192380428314209,0.002780596539064393,0.0,-1.0,0.21428571428571425,0.35094954850355253,-0.21428571428571425,1.0,0.2857142857142857,0.2092950927335546,-0.2857142857142857,1.0,0.21428571428571425,0.35094954850355253,-0.21428571428571425,1.0,0.21428571428571425,-0.21428571428571425,0.2571428571428571,0.2604731897004084,-0.2571428571428571,1.0,0.2571428571428571,-0.2571428571428571,0.07272727272727272,0.7540636728389067,-0.07272727272727272,1.0,0.07272727272727272,-0.07272727272727272,2.1903233925501504,6.0,2.194438171386719,5.0,2.1941123485565184,5.0,2.1910593032836916,5.0,1.0201741946841076,6.652632454239715e-05,1.0,0.0,0.0,1.0,0.058385950426554374,-0.21428571428571425,0.35094954850355253,0.21428571428571425,1.0,-0.21428571428571425,0.35094954850355253,-1.0,0.21428571428571425,1.0,-0.04763460818385358,0.010146141052246094,2.1872758865356445,2.1974220275878906,-0.3390265955635013,-0.34523245290098825,1.0,-0.34523245290098825,-0.34523245290098825,-0.44393906051534704,-0.44393906051534704,-0.22790827327416951,-0.22790827327416951
