epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,0.9049291610717773,0.7598745226860046,1.4505466222763062,1.0903956890106201,0.0,0.0,0.0,9.236589625744644,9.236589625744644,9.236302099941122,0.07287957901073665,1.0,15.699604034423828,15.553596496582031,1.4600800275802612,1.0936800241470337,0.0,0.0,0.0,15.553597622394559,3.918935917672657,0.0,1.8169361352920532,8.544793884313857e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8169356783231099,6.0,1.8169356822967528,5.0,1.8169366836547851,5.0,1.8169371128082275,5.0,0.4760075002382321,1.2406577179709584e-06,1.0,0.0,1.0,0.07996705135287728,-0.7532467532467532,8.096085622580374e-05,0.7532467532467532,1.0,-0.7532467532467532,8.096085622580374e-05,-1.0,0.7532467532467532,1.0,-1.0538523746487667e-05,2.2649765014648438e-06,1.8169351816177368,1.8169374465942383,-0.46007996588286293,-0.09367998443946535,1.0,-0.09367998443946535,-0.09367998443946535,-0.5760595557767316,-0.5760595557767316,-0.7105003574323923,-0.7105003574323923
2.0,0.5806155204772949,0.43460750579833984,1.4600800275802612,1.0936800241470337,0.0,0.0,0.0,6.417938291978079,6.417938291978079,6.4175154945939905,0.07366679227821304,1.0,14.140582084655762,13.993611335754395,1.4697039127349854,1.0971450805664062,0.0,0.0,0.0,13.993612227735117,3.7195083669253757,0.0,1.8163444995880127,8.585050935022971e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8163438439369202,6.0,1.816343855857849,5.0,1.8163448095321655,5.0,1.8163453340530396,5.0,0.47689154205652523,1.307215369408872e-06,1.0,0.0,1.0,0.08224741860603027,-0.7571428571428571,7.077067993971979e-05,0.7571428571428571,1.0,-0.7571428571428571,7.077067993971979e-05,-1.0,0.7571428571428571,1.0,-1.03403135278465e-05,2.1457672119140625e-06,1.8163434267044067,1.8163455724716187,-0.46970381959371504,-0.09714498971404528,1.0,-0.09714498971404528,-0.09714498971404528,-0.5880924901523834,-0.5880924901523834,-0.7238739789147164,-0.7238739789147164
3.0,0.37451982498168945,0.22754943370819092,1.4697039127349854,1.0971450805664062,0.0,0.0,0.0,3.933170719421412,3.933170719421412,3.932465565630227,0.07447471548440936,1.0,12.807854652404785,12.659894943237305,1.4796017408370972,1.101072072982788,0.0,0.0,0.0,12.659894773634205,3.5401477955636524,0.0,1.8157511949539185,9.561377668434136e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.815750519434611,6.0,1.8157505512237548,5.0,1.815751552581787,5.0,1.815752100944519,5.0,0.47777540598419627,1.381157597056074e-06,1.0,0.0,1.0,0.08466546314765666,-0.7493506493506493,9.239644804249909e-05,0.7493506493506493,1.0,-0.7493506493506493,9.239644804249909e-05,-1.0,0.7493506493506493,1.0,-1.1243376911675431e-05,2.5033950805664062e-06,1.8157498836517334,1.815752387046814,-0.4796017804149093,-0.1010720867572612,1.0,-0.1010720867572612,-0.1010720867572612,-0.6001123207157353,-0.6001123207157353,-0.7376209337717314,-0.7376209337717314
4.0,0.2705971896648407,0.12263701111078262,1.4796017408370972,1.101072072982788,0.0,0.0,0.0,2.1321532500046523,2.1321532500046523,2.1308228780785816,0.07530832465479491,1.0,11.749689102172852,11.600748062133789,1.489414930343628,1.105857253074646,0.0,0.0,0.0,11.600747485171372,3.3916495726222085,0.0,1.8151519298553467,9.533701625741143e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8151514927546184,6.0,1.8151514291763307,5.0,1.8151525735855103,5.0,1.8151530981063844,5.0,0.4786655182887413,1.4543574881440515e-06,1.0,0.0,1.0,0.08722272768529997,-0.7584415584415585,6.763045475607197e-05,0.7584415584415585,1.0,-0.7584415584415585,6.763045475607197e-05,-1.0,0.7584415584415585,1.0,-1.1097755486772885e-05,2.384185791015625e-06,1.8151509761810303,1.8151533603668213,-0.48941505279020553,-0.1058574080464818,1.0,-0.1058574080464818,-0.1058574080464818,-0.6108767030624189,-0.6108767030624189,-0.7515110472617159,-0.7515110472617159
5.0,0.22569650411605835,0.07675499469041824,1.489414930343628,1.105857253074646,0.0,0.0,0.0,1.419720556649265,1.419720556649265,1.4176780802706954,0.07612699713304512,1.0,11.104984283447266,10.955415725708008,1.4956830739974976,1.11024010181427,0.0,0.0,0.0,10.955414935806367,3.2992214674041387,0.0,1.8145484924316406,1.024471035540988e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.814547856648763,6.0,1.8145478248596192,5.0,1.8145489931106566,5.0,1.8145496129989624,5.0,0.47955984076134345,1.5412337639993247e-06,1.0,0.0,1.0,0.08909917476846199,-0.7675324675324675,4.883285251352684e-05,0.7675324675324675,1.0,-0.7675324675324675,4.883285251352684e-05,-1.0,0.7675324675324675,1.0,-1.201977201673076e-05,2.7418136596679688e-06,1.8145473003387451,1.8145500421524048,-0.4956830970625182,-0.1102400465019111,1.0,-0.1102400465019111,-0.1102400465019111,-0.6157499407838836,-0.6157499407838836,-0.7610593039017599,-0.7610593039017599
6.0,0.21435534954071045,0.06478705257177353,1.4956830739974976,1.11024010181427,0.0,0.0,0.0,1.6813872230228124,1.6813872230228124,1.6796394323187813,0.07664444627111833,1.0,10.820734024047852,10.67106819152832,1.4966626167297363,1.112772822380066,0.0,0.0,0.0,10.671068374272679,3.2586883930932906,0.0,1.8139898777008057,1.0716063541718331e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8139890829722087,6.0,1.8139891624450684,5.0,1.8139904499053956,5.0,1.8139909982681275,5.0,0.4803856273837693,1.60018067178518e-06,1.0,0.0,1.0,0.09005464064478122,-0.7792207792207791,3.14355971288616e-05,0.7792207792207791,1.0,-0.7792207792207791,3.14355971288616e-05,-1.0,0.7792207792207791,1.0,-1.1668000590511244e-05,2.7418136596679688e-06,1.8139885663986206,1.8139913082122803,-0.49666247245858436,-0.11277267275314329,1.0,-0.11277267275314329,-0.11277267275314329,-0.6138005594587974,-0.6138005594587974,-0.7634141851638123,-0.7634141851638123
7.0,0.207081601023674,0.05741533637046814,1.4966626167297363,1.112772822380066,0.0,0.0,0.0,1.8601143368831516,1.8601143368831516,1.858532074340546,0.07670642036801298,1.0,10.790709495544434,10.64130973815918,1.493998646736145,1.1135783195495605,0.0,0.0,0.0,10.641308854806837,3.2557931684312367,0.0,1.8135292530059814,1.1034299591443935e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8135284781455994,6.0,1.81352858543396,5.0,1.8135299205780029,5.0,1.813530445098877,5.0,0.48106474445177155,1.6367965610702454e-06,1.0,0.0,1.0,0.09035410357895401,-0.7857142857142857,2.433195084542448e-05,0.7857142857142857,1.0,-0.7857142857142857,2.433195084542448e-05,-1.0,0.7857142857142857,1.0,-1.2679656043609428e-05,2.9802322387695312e-06,1.8135279417037964,1.8135309219360352,-0.493998714350717,-0.11357839872518061,1.0,-0.11357839872518061,-0.11357839872518061,-0.6078828613616571,-0.6078828613616571,-0.7605348829653134,-0.7605348829653134
8.0,0.1950066238641739,0.045606762170791626,1.493998646736145,1.1135783195495605,0.0,0.0,0.0,1.740756728437587,1.740756728437587,1.739076915070779,0.07645568042097349,1.0,10.943687438964844,10.794795036315918,1.4889196157455444,1.1128637790679932,0.0,0.0,0.0,10.79479472146958,3.2801199356714883,0.0,1.813173532485962,1.116032367775628e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8131727576255798,6.0,1.8131729364395142,5.0,1.8131742238998414,5.0,1.813174796104431,5.0,0.48158830026625477,1.6164647499886804e-06,1.0,0.0,1.0,0.09003575800134173,-0.7883116883116883,2.1908919304486022e-05,0.7883116883116883,1.0,-0.7883116883116883,2.1908919304486022e-05,-1.0,0.7883116883116883,1.0,-1.219282926105353e-05,2.86102294921875e-06,1.8131723403930664,1.8131752014160156,-0.4889195291109764,-0.11286363719962167,1.0,-0.11286363719962167,-0.11286363719962167,-0.5998306918818652,-0.5998306918818652,-0.7540642582514423,-0.7540642582514423
9.0,0.18382054567337036,0.0349285714328289,1.4889196157455444,1.1128637790679932,0.0,0.0,0.0,1.4461534545442756,1.4461534545442756,1.4441544569411038,0.0760113056557287,1.0,11.223458290100098,11.075240135192871,1.482186198234558,1.111099123954773,0.0,0.0,0.0,11.075240498264595,3.3230001699356806,0.0,1.812941551208496,1.0630016024921352e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8129406372706096,6.0,1.8129409313201905,5.0,1.8129421472549438,5.0,1.812942624092102,5.0,0.48192947224841165,1.5575888948169627e-06,1.0,0.0,1.0,0.089259281947294,-0.8064935064935065,1.0075535527922034e-05,0.8064935064935065,1.0,-0.8064935064935065,1.0075535527922034e-05,-1.0,0.8064935064935065,1.0,-1.1721939205606081e-05,2.86102294921875e-06,1.8129401206970215,1.8129429817199707,-0.48218618709021066,-0.11109914626313455,1.0,-0.11109914626313455,-0.11109914626313455,-0.5903683303261251,-0.5903683303261251,-0.7450910846813721,-0.7450910846813721
10.0,0.17102771997451782,0.022809095680713654,1.482186198234558,1.111099123954773,0.0,0.0,0.0,1.013893075562555,1.013893075562555,1.011082870024429,0.0754360564773947,1.0,11.569541931152344,11.422091484069824,1.4745029211044312,1.108424425125122,0.0,0.0,0.0,11.422092664408979,3.375143295242673,0.0,1.8127965927124023,1.0016643433395014e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8127957979838054,6.0,1.8127961158752441,5.0,1.8127972602844238,5.0,1.8127976894378661,5.0,0.4821422369908624,1.4546833898963392e-06,1.0,0.0,1.0,0.08811834672953982,-0.8181818181818182,5.85315443355282e-06,0.8181818181818182,1.0,-0.8181818181818182,5.85315443355282e-06,-1.0,0.8181818181818182,1.0,-1.1319463941566564e-05,2.7418136596679688e-06,1.8127952814102173,1.812798023223877,-0.47450284926251557,-0.10842429930272335,1.0,-0.10842429930272335,-0.10842429930272335,-0.5806003729523586,-0.5806003729523586,-0.734483875532465,-0.734483875532465
