epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,1.919306993484497,1.8025703430175781,1.1673671007156372,1.0711569786071777,0.0,0.0,0.0,16.413671480295132,16.413671480295132,16.413596902946963,0.04947899174009805,1.0,22.33964729309082,22.222328186035156,1.1731994152069092,1.0719568729400635,0.0,0.0,0.0,22.2223281359381,4.695782307003226,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.05092006849832091,0.15324675324675324,0.5072039302125892,-0.15324675324675324,1.0,0.15324675324675324,0.5072039302125892,-1.0,-0.15324675324675324,1.0,1.8410105613387805e-06,3.5762786865234375e-07,1.0758593082427979,1.0758596658706665,-0.17319936631363242,-0.0719569023600859,1.0,-0.0719569023600859,-0.0719569023600859,-0.4446900672291332,-0.4446900672291332,-0.0029511293516781834,-0.0029511293516781834
2.0,1.3797736167907715,1.2624536752700806,1.1731994152069092,1.0719568729400635,0.0,0.0,0.0,13.376986827495662,13.376986827495662,13.376892322439165,0.0502829678970715,1.0,20.60666847229004,20.48880386352539,1.1786466836929321,1.0723543167114258,0.0,0.0,0.0,20.488805407291245,4.5104065934817,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.05056231026685693,0.12077922077922078,0.6020154473326507,-0.12077922077922078,1.0,0.12077922077922078,0.6020154473326507,-1.0,-0.12077922077922078,1.0,2.3501140458518163e-06,4.76837158203125e-07,1.0758593082427979,1.075859785079956,-0.17864653494496766,-0.07235437541618328,1.0,-0.07235437541618328,-0.07235437541618328,-0.4607335196967124,-0.4607335196967124,-0.002851709722007323,-0.002851709722007323
3.0,0.9373164176940918,0.8194517493247986,1.1786466836929321,1.0723543167114258,0.0,0.0,0.0,10.360483041598545,10.360483041598545,10.360357462298866,0.05101086785436052,1.0,19.00133514404297,18.883108139038086,1.1822690963745117,1.0718426704406738,0.0,0.0,0.0,18.883108535935826,4.3319028942357924,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.049854807582917375,0.06493506493506493,0.7797509033508971,-0.06493506493506493,1.0,0.06493506493506493,0.7797509033508971,-1.0,-0.06493506493506493,1.0,1.406710170889619e-06,2.384185791015625e-07,1.0758594274520874,1.0758596658706665,-0.1822690865606844,-0.07184255294880915,1.0,-0.07184255294880915,-0.07184255294880915,-0.4716722754428102,-0.4716722754428102,-0.0032924312904336617,-0.0032924312904336617
4.0,0.6151074767112732,0.49688059091567993,1.1822690963745117,1.0718426704406738,0.0,0.0,0.0,7.642426867259654,7.642426867259654,7.642253989228423,0.051404139273711534,1.0,17.527952194213867,17.409677505493164,1.1827518939971924,1.0707149505615234,0.0,0.0,0.0,17.409679719941703,4.161373069598561,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.04873256225526766,0.07142857142857142,0.7583283454574847,-0.07142857142857142,1.0,0.07142857142857142,0.7583283454574847,-1.0,-0.07142857142857142,1.0,2.3423408333964527e-06,3.5762786865234375e-07,1.0758594274520874,1.075859785079956,-0.18275173147991786,-0.07071487925843645,1.0,-0.07071487925843645,-0.07071487925843645,-0.4736423851385376,-0.4736423851385376,-0.003897930042779496,-0.003897930042779496
5.0,0.39950495958328247,0.28122976422309875,1.1827518939971924,1.0707149505615234,0.0,0.0,0.0,5.3590398726010315,5.3590398726010315,5.35879413330733,0.05132049257968744,1.0,16.190393447875977,16.07234764099121,1.1804585456848145,1.0692495107650757,0.0,0.0,0.0,16.072348019511157,4.000170724732535,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.047975391292634936,0.07272727272727272,0.7540636728389067,-0.07272727272727272,1.0,0.07272727272727272,0.7540636728389067,-1.0,-0.07272727272727272,1.0,2.0610440959111565e-06,3.5762786865234375e-07,1.0758594274520874,1.075859785079956,-0.18045853045573712,-0.06924941299404574,1.0,-0.06924941299404574,-0.06924941299404574,-0.46781543054544006,-0.46781543054544006,-0.0043107478277260025,-0.0043107478277260025
6.0,0.2541752755641937,0.13612940907478333,1.1804585456848145,1.0692495107650757,0.0,0.0,0.0,3.336126306929888,3.336126306929888,3.3357381592211004,0.05088878958943724,1.0,14.994783401489258,14.877105712890625,1.1767728328704834,1.0676085948944092,0.0,0.0,0.0,14.877105728226443,3.8502560399827503,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.04739647986334463,0.0961038961038961,0.6785829571667291,-0.0961038961038961,1.0,0.0961038961038961,0.6785829571667291,-1.0,-0.0961038961038961,1.0,1.9944618610600688e-06,3.5762786865234375e-07,1.0758593082427979,1.0758596658706665,-0.1767727523720349,-0.06760845448369501,1.0,-0.06760845448369501,-0.06760845448369501,-0.4580604138480595,-0.4580604138480595,-0.0046493887843501724,-0.0046493887843501724
7.0,0.17583858966827393,0.058161310851573944,1.1767728328704834,1.0676085948944092,0.0,0.0,0.0,1.7158978352303609,1.7158978352303609,1.7151610765384258,0.050277852736438,1.0,13.96313762664795,13.845927238464355,1.1721020936965942,1.066265344619751,0.0,0.0,0.0,13.845926744849088,3.716077617236546,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.04695488117846403,0.11948051948051949,0.6059550557298753,-0.11948051948051949,1.0,0.11948051948051949,0.6059550557298753,-1.0,-0.11948051948051949,1.0,2.3980219592524013e-06,3.5762786865234375e-07,1.0758593082427979,1.0758596658706665,-0.17210202837557542,-0.0662653487829099,1.0,-0.0662653487829099,-0.0662653487829099,-0.4454191489519548,-0.4454191489519548,-0.004621587391861581,-0.004621587391861581
8.0,0.14548587799072266,0.028275663033127785,1.1721020936965942,1.066265344619751,0.0,0.0,0.0,0.7580018670621155,0.7580018670621155,0.7563783628595386,0.04958429859922488,1.0,13.20353889465332,13.086780548095703,1.1675845384597778,1.065854787826538,0.0,0.0,0.0,13.086781349555157,3.614373178709121,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.0468174575203597,0.1961038961038961,0.39424166216971973,-0.1961038961038961,1.0,0.1961038961038961,0.39424166216971973,-1.0,-0.1961038961038961,1.0,2.192935068987385e-06,3.5762786865234375e-07,1.0758593082427979,1.0758596658706665,-0.16758458222306793,-0.06585474949753056,1.0,-0.06585474949753056,-0.06585474949753056,-0.4330135293836095,-0.4330135293836095,-0.0038854677880637567,-0.0038854677880637567
9.0,0.14342032372951508,0.026661861687898636,1.1675845384597778,1.065854787826538,0.0,0.0,0.0,1.157602229222278,1.157602229222278,1.1565640832000785,0.0490147177075342,1.0,12.775846481323242,12.659263610839844,1.1658320426940918,1.0663191080093384,0.0,0.0,0.0,12.659264561301226,3.555910411335173,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.04702025107209465,0.2506493506493506,0.2731235283481196,-0.2506493506493506,1.0,0.2506493506493506,0.2731235283481196,-1.0,-0.2506493506493506,1.0,2.8186823223515554e-06,3.5762786865234375e-07,1.0758593082427979,1.0758596658706665,-0.16583201832295713,-0.06631885916029923,1.0,-0.06631885916029923,-0.06631885916029923,-0.42837106608243847,-0.42837106608243847,-0.0028061297261339213,-0.0028061297261339213
10.0,0.14834336936473846,0.03176015987992287,1.1658320426940918,1.0663191080093384,0.0,0.0,0.0,1.5321993026617593,1.5321993026617593,1.5314192244866875,0.048886214312153925,1.0,12.58588695526123,12.469307899475098,1.1657891273498535,1.0670369863510132,0.0,0.0,0.0,12.469308322045848,3.529509669258481,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.04724831184386234,0.24805194805194808,0.2782897943042767,-0.24805194805194808,1.0,0.24805194805194808,0.2782897943042767,-1.0,-0.24805194805194808,1.0,1.350521427778687e-06,2.384185791015625e-07,1.0758594274520874,1.0758596658706665,-0.1657890380195782,-0.06703688494434679,1.0,-0.06703688494434679,-0.06703688494434679,-0.4285924072246301,-0.4285924072246301,-0.0017378218897581288,-0.0017378218897581288
