epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,0.718502402305603,0.718502402305603,,,,,,9.309668958827258,9.309668958827258,9.309668958827258,0.0,1.0,17.854019165039062,17.854019165039062,,,,,,17.854019206328633,4.2036850942919655,0.0,1.8767333030700684,0.21143070530641447,0.0,-1.0,0.24015236866031572,0.2943747848877475,-0.24015236866031572,1.0,0.2039650254375284,0.37517234768317986,-0.2039650254375284,1.0,0.24015236866031572,0.2943747848877475,-0.24015236866031572,1.0,0.24015236866031572,-0.24015236866031572,-0.3043026589188932,0.17986600432139596,0.3043026589188932,1.0,-0.3043026589188932,0.3043026589188932,0.24015236866031572,0.2943747848877475,-0.24015236866031572,1.0,0.24015236866031572,-0.24015236866031572,1.8185665210088093,6.0,1.9,5.0,1.9,5.0,1.9,5.0,0.17928702688117745,0.29413459149987076,0.7619047619047619,0.23809523809523808,0.7619047619047619
2.0,0.43438440561294556,0.43438440561294556,,,,,,6.5667814250065035,6.5667814250065035,6.5667814250065035,0.0,1.0,16.150131225585938,16.150131225585938,,,,,,16.150132283187684,3.996814724944887,0.0,1.852595567703247,0.2239078684201904,0.0,-1.0,0.2044646992377527,0.37397824960675446,-0.2044646992377527,1.0,0.16986298090520993,0.4616571609594305,-0.16986298090520993,1.0,0.2044646992377527,0.37397824960675446,-0.2044646992377527,1.0,0.2044646992377527,-0.2044646992377527,-0.26737691438783046,0.24130415742751157,0.26737691438783046,1.0,-0.26737691438783046,0.26737691438783046,0.2044646992377527,0.37397824960675446,-0.2044646992377527,1.0,0.2044646992377527,-0.2044646992377527,1.8174176216125488,6.0,1.9,5.0,1.8,5.0,1.9,5.0,0.21304544581041918,0.3108230830038809,0.7142857142857143,0.2857142857142857,0.7142857142857143
3.0,0.24599742889404297,0.24599742889404297,,,,,,4.147376854865091,4.147376854865091,4.147376854865091,0.0,1.0,14.635913848876953,14.635913848876953,,,,,,14.635912839256632,3.8047232244695937,0.0,1.828950047492981,0.23340678985868984,0.0,-1.0,0.022842933895243972,0.9217083983681492,-0.022842933895243972,1.0,-0.010660035817780522,0.9634216645899241,0.010660035817780522,1.0,0.022842933895243972,0.9217083983681492,-0.022842933895243972,1.0,0.022842933895243972,-0.022842933895243972,-0.08528028654224418,0.7132133180469158,0.08528028654224418,1.0,-0.08528028654224418,0.08528028654224418,0.022842933895243972,0.9217083983681492,-0.022842933895243972,1.0,0.022842933895243972,-0.022842933895243972,1.8179919521013896,6.0,1.9,5.0,1.8,5.0,1.8,5.0,0.24568018347188864,0.3229359799639772,0.6666666666666666,0.3333333333333333,0.6666666666666666
4.0,0.14234989881515503,0.14234989881515503,,,,,,2.283175400218475,2.283175400218475,2.283175400218475,0.0,1.0,13.398490905761719,13.398490905761719,,,,,,13.398491038755358,3.6420548600809917,0.0,1.8296897411346436,0.23368044125242401,0.0,-1.0,0.022842933895243972,0.9217083983681492,-0.022842933895243972,1.0,-0.010660035817780522,0.9634216645899241,0.010660035817780522,1.0,0.022842933895243972,0.9217083983681492,-0.022842933895243972,1.0,0.022842933895243972,-0.022842933895243972,-0.08528028654224418,0.7132133180469158,0.08528028654224418,1.0,-0.08528028654224418,0.08528028654224418,0.022842933895243972,0.9217083983681492,-0.022842933895243972,1.0,0.022842933895243972,-0.022842933895243972,1.8205809195836384,6.0,1.9,5.0,1.8,5.0,1.8,5.0,0.2439145416655204,0.3226957890544898,0.6666666666666666,0.3333333333333333,0.6666666666666666
5.0,0.096878781914711,0.096878781914711,,,,,,1.4789858642446285,1.4789858642446285,1.4789858642446285,0.0,1.0,12.585341453552246,12.585341453552246,,,,,,12.585341947736813,3.533397214753287,0.0,1.8306097984313965,0.23408561174461573,0.0,-1.0,0.022842933895243972,0.9217083983681492,-0.022842933895243972,1.0,-0.010660035817780522,0.9634216645899241,0.010660035817780522,1.0,0.022842933895243972,0.9217083983681492,-0.022842933895243972,1.0,0.022842933895243972,-0.022842933895243972,-0.08528028654224418,0.7132133180469158,0.08528028654224418,1.0,-0.08528028654224418,0.08528028654224418,0.022842933895243972,0.9217083983681492,-0.022842933895243972,1.0,0.022842933895243972,-0.022842933895243972,1.8238011201222737,6.0,1.9,5.0,1.8,5.0,1.8,5.0,0.2414860225487175,0.32268094058533975,0.6666666666666666,0.3333333333333333,0.6666666666666666
6.0,0.07964259386062622,0.07964259386062622,,,,,,1.757014196441509,1.757014196441509,1.757014196441509,0.0,1.0,12.156089782714844,12.156089782714844,,,,,,12.15608970280896,3.476326462768373,0.0,1.8316657543182373,0.2346386684063324,0.0,-1.0,0.022842933895243972,0.9217083983681492,-0.022842933895243972,1.0,-0.010660035817780522,0.9634216645899241,0.010660035817780522,1.0,0.022842933895243972,0.9217083983681492,-0.022842933895243972,1.0,0.022842933895243972,-0.022842933895243972,-0.08528028654224418,0.7132133180469158,0.08528028654224418,1.0,-0.08528028654224418,0.08528028654224418,0.022842933895243972,0.9217083983681492,-0.022842933895243972,1.0,0.022842933895243972,-0.022842933895243972,1.8274967074394226,6.0,1.9,5.0,1.8,5.0,1.8,5.0,0.23827680422716446,0.32322156572978317,0.6666666666666666,0.3333333333333333,0.6666666666666666
7.0,0.06887532025575638,0.06887532025575638,,,,,,1.969076395201834,1.969076395201834,1.969076395201834,0.0,1.0,12.009547233581543,12.009547233581543,,,,,,12.009547705751123,3.4582648617880687,0.0,1.83290696144104,0.2354082918260905,0.0,-1.0,0.022842933895243972,0.9217083983681492,-0.022842933895243972,1.0,-0.010660035817780522,0.9634216645899241,0.010660035817780522,1.0,0.022842933895243972,0.9217083983681492,-0.022842933895243972,1.0,0.022842933895243972,-0.022842933895243972,-0.08528028654224418,0.7132133180469158,0.08528028654224418,1.0,-0.08528028654224418,0.08528028654224418,0.022842933895243972,0.9217083983681492,-0.022842933895243972,1.0,0.022842933895243972,-0.022842933895243972,1.831840991973877,6.0,1.9,5.0,1.8,5.0,1.8,5.0,0.23348431825298788,0.32520855804407434,0.6666666666666666,0.3333333333333333,0.6666666666666666
8.0,0.05334082618355751,0.05334082618355751,,,,,,1.8889326207913684,1.8889326207913684,1.8889326207913684,0.0,1.0,12.071367263793945,12.071367263793945,,,,,,12.071367637925821,3.4691735193842934,0.0,1.8333333730697632,0.2357022603955159,0.0,-1.0,-0.08341060116016318,0.719253039003286,0.08341060116016318,1.0,-0.11677484162422844,0.6141965282403331,0.11677484162422844,1.0,-0.08341060116016318,0.719253039003286,0.08341060116016318,1.0,-0.08341060116016318,0.08341060116016318,0.0,1.0,-0.0,1.0,0.0,-0.0,-0.08341060116016318,0.719253039003286,0.08341060116016318,1.0,-0.08341060116016318,0.08341060116016318,1.8333333333333333,6.0,1.9,5.0,1.8,5.0,1.8,5.0,0.23104918299118668,0.32675262765359386,0.6666666666666666,0.3333333333333333,0.6666666666666666
9.0,0.037882618606090546,0.037882618606090546,,,,,,1.606085355083772,1.606085355083772,1.606085355083772,0.0,1.0,12.284879684448242,12.284879684448242,,,,,,12.28488070399026,3.5009144714900424,0.0,1.8571428060531616,0.22587697572631282,0.0,-1.0,-0.06963106238227913,0.7642421396886623,0.06963106238227913,1.0,-0.1044465935734187,0.65230528728575,0.1044465935734187,1.0,-0.06963106238227913,0.7642421396886623,0.06963106238227913,1.0,-0.06963106238227913,0.06963106238227913,-0.017407765595569783,0.9402998619287342,0.017407765595569783,1.0,-0.017407765595569783,0.017407765595569783,-0.06963106238227913,0.7642421396886623,0.06963106238227913,1.0,-0.06963106238227913,0.06963106238227913,1.8333333333333333,6.0,1.9,5.0,1.9,5.0,1.8,5.0,0.19804218316484676,0.31313189454004864,0.7142857142857143,0.2857142857142857,0.7142857142857143
10.0,0.023423051461577415,0.023423051461577415,,,,,,1.136653228058301,1.136653228058301,1.136653228058301,0.0,1.0,12.600078582763672,12.600078582763672,,,,,,12.600078587468767,3.546196310293107,0.0,1.8571428060531616,0.22587697572631282,0.0,-1.0,-0.06963106238227913,0.7642421396886623,0.06963106238227913,1.0,-0.1044465935734187,0.65230528728575,0.1044465935734187,1.0,-0.06963106238227913,0.7642421396886623,0.06963106238227913,1.0,-0.06963106238227913,0.06963106238227913,-0.017407765595569783,0.9402998619287342,0.017407765595569783,1.0,-0.017407765595569783,0.017407765595569783,-0.06963106238227913,0.7642421396886623,0.06963106238227913,1.0,-0.06963106238227913,0.06963106238227913,1.8333333333333333,6.0,1.9,5.0,1.9,5.0,1.8,5.0,0.19804218316484676,0.31313189454004864,0.7142857142857143,0.2857142857142857,0.7142857142857143
11.0,0.014498080126941204,0.014498080126941204,,,,,,0.6786222900924431,0.6786222900924431,0.6786222900924431,0.0,1.0,12.918862342834473,12.918862342834473,,,,,,12.918862746299743,3.591217796007792,0.0,1.8571428060531616,0.22587697572631282,0.0,-1.0,-0.06963106238227913,0.7642421396886623,0.06963106238227913,1.0,-0.1044465935734187,0.65230528728575,0.1044465935734187,1.0,-0.06963106238227913,0.7642421396886623,0.06963106238227913,1.0,-0.06963106238227913,0.06963106238227913,-0.017407765595569783,0.9402998619287342,0.017407765595569783,1.0,-0.017407765595569783,0.017407765595569783,-0.06963106238227913,0.7642421396886623,0.06963106238227913,1.0,-0.06963106238227913,0.06963106238227913,1.8333333333333333,6.0,1.9,5.0,1.9,5.0,1.8,5.0,0.19804218316484676,0.31313189454004864,0.7142857142857143,0.2857142857142857,0.7142857142857143
12.0,0.010949809104204178,0.010949809104204178,,,,,,0.5885470777817043,0.5885470777817043,0.5885470777817043,0.0,1.0,13.144996643066406,13.144996643066406,,,,,,13.144996772528614,3.6229305153801326,0.0,1.8571428060531616,0.22587697572631282,0.0,-1.0,-0.06963106238227913,0.7642421396886623,0.06963106238227913,1.0,-0.1044465935734187,0.65230528728575,0.1044465935734187,1.0,-0.06963106238227913,0.7642421396886623,0.06963106238227913,1.0,-0.06963106238227913,0.06963106238227913,-0.017407765595569783,0.9402998619287342,0.017407765595569783,1.0,-0.017407765595569783,0.017407765595569783,-0.06963106238227913,0.7642421396886623,0.06963106238227913,1.0,-0.06963106238227913,0.06963106238227913,1.8333333333333333,6.0,1.9,5.0,1.9,5.0,1.8,5.0,0.19804218316484676,0.31313189454004864,0.7142857142857143,0.2857142857142857,0.7142857142857143
