epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,1.3704359531402588,1.237121820449829,1.333141565322876,1.2666420936584473,0.0,0.0,0.0,8.5415433073524,8.5415433073524,8.541284607310182,0.06647802872180031,1.0,3.429517984390259,3.2966086864471436,1.3290921449661255,1.2521082162857056,0.0,0.0,0.0,3.2966087050546813,1.738590540896569,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.046706250300704966,-0.3233766233766234,0.1527420375382629,0.3233766233766234,1.0,-0.3233766233766234,0.1527420375382629,-1.0,0.3233766233766234,1.0,-0.12440381029442639,0.018126368522644043,1.2013828754425049,1.219509243965149,-0.32909217730795876,-0.2521083758360163,1.0,-0.2521083758360163,-0.2521083758360163,-0.04775173716090553,-0.04775173716090553,-0.6874164189269554,-0.6874164189269554
2.0,1.077494502067566,0.9445852637290955,1.3290921449661255,1.2521082162857056,0.0,0.0,0.0,7.114788793235086,7.114788793235086,7.114482468409152,0.06602104999460312,1.0,2.735069513320923,2.6025338172912598,1.325356125831604,1.2381694316864014,0.0,0.0,0.0,2.6025337215128572,1.5502125512631166,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.044782640680113034,-0.36883116883116884,0.09990670544494931,0.36883116883116884,1.0,-0.36883116883116884,0.09990670544494931,-1.0,0.36883116883116884,1.0,-0.11585605655981804,0.0160980224609375,1.1999478340148926,1.21604585647583,-0.325355961937821,-0.2381695739101919,1.0,-0.2381695739101919,-0.2381695739101919,-0.05211107693751216,-0.05211107693751216,-0.6857872349657601,-0.6857872349657601
3.0,0.8441635370254517,0.7116279006004333,1.325356125831604,1.2381694316864014,0.0,0.0,0.0,5.759628603323492,5.759628603323492,5.759254911044873,0.06560882431222945,1.0,2.1388981342315674,2.006709575653076,1.321885347366333,1.2242238521575928,0.0,0.0,0.0,2.006709707193006,1.357511924491042,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.04318242312739282,-0.4077922077922078,0.06650304724796141,0.4077922077922078,1.0,-0.4077922077922078,0.06650304724796141,-1.0,0.4077922077922078,1.0,-0.10868799244572405,0.014746427536010742,1.1986125707626343,1.213358998298645,-0.3218852857258047,-0.22422374652606614,1.0,-0.22422374652606614,-0.22422374652606614,-0.057218748309285195,-0.057218748309285195,-0.6842133623420636,-0.6842133623420636
4.0,0.670157790184021,0.5379692316055298,1.321885347366333,1.2242238521575928,0.0,0.0,0.0,4.630677745390227,4.630677745390227,4.630218159056137,0.06523941446021012,1.0,1.6470756530761719,1.5151898860931396,1.3188574314117432,1.2121270895004272,0.0,0.0,0.0,1.515189952850265,1.1691571215078944,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.04276835659903841,-0.3987012987012987,0.07340807742224027,0.3987012987012987,1.0,-0.3987012987012987,0.07340807742224027,-1.0,0.3987012987012987,1.0,-0.10162810683915498,0.013505816459655762,1.1972681283950806,1.2107739448547363,-0.31885756933159176,-0.2121270009762355,1.0,-0.2121270009762355,-0.2121270009762355,-0.061756025409709814,-0.061756025409709814,-0.682689681608831,-0.682689681608831
5.0,0.5422732830047607,0.4103875160217285,1.3188574314117432,1.2121270895004272,0.0,0.0,0.0,3.845172057055691,3.845172057055691,3.844623955549814,0.0649214045935465,1.0,1.256182074546814,1.1245399713516235,1.3164207935333252,1.2028648853302002,0.0,0.0,0.0,1.124539910140306,0.9940986328181767,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.043640169027569405,-0.3896103896103896,0.08083791705627742,0.3896103896103896,1.0,-0.3896103896103896,0.08083791705627742,-1.0,0.3896103896103896,1.0,-0.0959445380299659,0.013120055198669434,1.1959443092346191,1.2090643644332886,-0.316420753796945,-0.20286494930303078,1.0,-0.20286494930303078,-0.20286494930303078,-0.06519256473611978,-0.06519256473611978,-0.6812047473516856,-0.6812047473516856
6.0,0.44478797912597656,0.3131459057331085,1.3164207935333252,1.2028648853302002,0.0,0.0,0.0,3.321022470445008,3.321022470445008,3.320392956827565,0.06465958127426655,1.0,0.9578314423561096,0.8263752460479736,1.3145620822906494,1.1980421543121338,0.0,0.0,0.0,0.82637521449064,0.8388956245921907,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.04479046291435563,-0.4324675324675325,0.05022991747689417,0.4324675324675325,1.0,-0.4324675324675325,0.05022991747689417,-1.0,0.4324675324675325,1.0,-0.0924570999390269,0.013115286827087402,1.1950424909591675,1.2081577777862549,-0.314562188850648,-0.1980423451013522,1.0,-0.1980423451013522,-0.1980423451013522,-0.06597441581418817,-0.06597441581418817,-0.6796698056364052,-0.6796698056364052
7.0,0.36779892444610596,0.23634272813796997,1.3145620822906494,1.1980421543121338,0.0,0.0,0.0,2.862534188262633,2.862534188262633,2.8618081895351177,0.06446600097837528,1.0,0.7410142421722412,0.6096962094306946,1.3131802082061768,1.1977511644363403,0.0,0.0,0.0,0.6096961834626623,0.7068476364726112,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.046922797012637234,-0.4584415584415585,0.03660450993249761,0.4584415584415585,1.0,-0.4584415584415585,0.03660450993249761,-1.0,0.4584415584415585,1.0,-0.09067069675310545,0.013616681098937988,1.1943836212158203,1.2080003023147583,-0.313180319440461,-0.19775124693513346,1.0,-0.19775124693513346,-0.19775124693513346,-0.06372714135445445,-0.06372714135445445,-0.6780625700317962,-0.6780625700317962
8.0,0.3081921935081482,0.17687419056892395,1.3131802082061768,1.1977511644363403,0.0,0.0,0.0,2.352721697014895,2.352721697014895,2.3518424906836324,0.06431393798902028,1.0,0.5914159417152405,0.4602009356021881,1.312150001525879,1.1996181011199951,0.0,0.0,0.0,0.46020094793219596,0.5980790711584545,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.04769341024444974,-0.5506493506493506,0.009687372375827964,0.5506493506493506,1.0,-0.5506493506493506,0.009687372375827964,-1.0,0.5506493506493506,1.0,-0.0912408620116848,0.013983607292175293,1.1943864822387695,1.2083700895309448,-0.31214999347742994,-0.19961819015006643,1.0,-0.19961819015006643,-0.19961819015006643,-0.06048190610932891,-0.06048190610932891,-0.6763498841728957,-0.6763498841728957
9.0,0.2607136368751526,0.12949861586093903,1.312150001525879,1.1996181011199951,0.0,0.0,0.0,1.7589385638784325,1.7589385638784325,1.757766170318704,0.06421029498327249,1.0,0.49206292629241943,0.36091849207878113,1.3114441633224487,1.2040525674819946,0.0,0.0,0.0,0.3609185026154651,0.5114401224113646,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.04862716709487826,-0.5896103896103897,0.004908349532622717,0.5896103896103897,1.0,-0.5896103896103897,0.004908349532622717,-1.0,0.5896103896103897,1.0,-0.09322231360862182,0.014588236808776855,1.19465970993042,1.2092479467391968,-0.31144418308920213,-0.20405264878958862,1.0,-0.20405264878958862,-0.20405264878958862,-0.055703287136582125,-0.055703287136582125,-0.6745766133414368,-0.6745766133414368
10.0,0.22839394211769104,0.09724951535463333,1.3114441633224487,1.2040525674819946,0.0,0.0,0.0,1.1039885051199894,1.1039885051199894,1.1021236944360402,0.0641403274057969,1.0,0.424357533454895,0.29326072335243225,1.3109681606292725,1.2071255445480347,0.0,0.0,0.0,0.29326068591778276,0.4515352731659299,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.04870908499864928,-0.6012987012987013,0.003936569354114928,0.6012987012987013,1.0,-0.6012987012987013,0.003936569354114928,-1.0,0.6012987012987013,1.0,-0.09483527949675213,0.014745235443115234,1.1950138807296753,1.2097591161727905,-0.31096813710748034,-0.207125587661946,1.0,-0.207125587661946,-0.207125587661946,-0.052906683535454135,-0.052906683535454135,-0.6728721401250424,-0.6728721401250424
