epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,1.3948005437850952,1.2713733911514282,1.2342718839645386,1.030013084411621,0.0,0.0,0.0,6.798840922122327,6.798840922122327,6.798615362261288,0.055380866280543416,1.0,3.4367825984954834,3.313339948654175,1.2344269752502441,1.0302748680114746,0.0,0.0,0.0,3.313339938972775,1.7026092661988168,0.0,1.9450603723526,0.020271819668878633,0.0,-1.0,0.1987012987012987,0.3878822634645567,-0.1987012987012987,1.0,0.5064935064935064,0.01912895113475244,-0.5064935064935064,1.0,0.1987012987012987,0.3878822634645567,-0.1987012987012987,1.0,0.1987012987012987,-0.1987012987012987,0.33766233766233766,0.1343969724884117,-0.33766233766233766,1.0,0.33766233766233766,-0.33766233766233766,0.8012987012987013,1.268003600094695e-05,-0.8012987012987013,1.0,0.8012987012987013,-0.8012987012987013,1.946963608264923,6.0,1.9416433811187743,5.0,1.924232816696167,5.0,1.9670206308364868,5.0,0.633479126787202,0.0032770902332519528,1.0,0.0,1.0,0.0,0.09901178906984863,-0.1987012987012987,0.3878822634645567,0.1987012987012987,1.0,-0.1987012987012987,0.3878822634645567,-1.0,0.1987012987012987,1.0,-0.1995493886296111,0.06228983402252197,1.9149951934814453,1.9772850275039673,-0.23442704060059785,-0.03027498702617626,1.0,-0.03027498702617626,-0.03027498702617626,-0.36770461454296965,-0.36770461454296965,-0.30530152023264834,-0.30530152023264834
2.0,1.1394398212432861,1.0159971714019775,1.2344269752502441,1.0302748680114746,0.0,0.0,0.0,5.774125896413435,5.774125896413435,5.773859418578446,0.055473255945615835,1.0,3.039496898651123,2.9160571098327637,1.2343984842300415,1.0304116010665894,0.0,0.0,0.0,2.9160572807686798,1.624430282839707,0.0,1.95071542263031,0.01979255398265961,0.0,-1.0,0.2155844155844156,0.3479675136622996,-0.2155844155844156,1.0,0.5168831168831168,0.0164265280840293,-0.5168831168831168,1.0,0.2155844155844156,0.3479675136622996,-0.2155844155844156,1.0,0.2155844155844156,-0.2155844155844156,0.35194805194805195,0.11767322930096195,-0.35194805194805195,1.0,0.35194805194805195,-0.35194805194805195,0.8051948051948051,1.0678393833166898e-05,-0.8051948051948051,1.0,0.8051948051948051,-0.8051948051948051,1.952057123184204,6.0,1.9472028255462646,5.0,1.9307695865631103,5.0,1.9725629091262817,5.0,0.6323879245310146,0.0028783837839708847,1.0,0.0,1.0,0.0,0.10066872833785324,-0.2155844155844156,0.3479675136622996,0.2155844155844156,1.0,-0.2155844155844156,0.3479675136622996,-1.0,0.2155844155844156,1.0,-0.1917476628931075,0.06087541580200195,1.9216243028640747,1.9824997186660767,-0.23439856802721462,-0.030411629043658683,1.0,-0.030411629043658683,-0.030411629043658683,-0.36941365226927037,-0.36941365226927037,-0.3033704227687155,-0.3033704227687155
3.0,0.9391611218452454,0.8157212734222412,1.2343984842300415,1.0304116010665894,0.0,0.0,0.0,4.871201876913636,4.871201876913636,4.870884970026076,0.0555637869570515,1.0,2.7097721099853516,2.5863544940948486,1.234176516532898,1.0304129123687744,0.0,0.0,0.0,2.5863542950793863,1.5526862580861365,0.0,1.9560428857803345,0.01929930569834549,0.0,-1.0,0.2155844155844156,0.3479675136622996,-0.2155844155844156,1.0,0.5168831168831168,0.0164265280840293,-0.5168831168831168,1.0,0.2155844155844156,0.3479675136622996,-0.2155844155844156,1.0,0.2155844155844156,-0.2155844155844156,0.35194805194805195,0.11767322930096195,-0.35194805194805195,1.0,0.35194805194805195,-0.35194805194805195,0.8051948051948051,1.0678393833166898e-05,-0.8051948051948051,1.0,0.8051948051948051,-0.8051948051948051,1.957010805606842,6.0,1.952505350112915,5.0,1.936863946914673,5.0,1.9775977373123168,5.0,0.6316651265452412,0.0032907001799353927,1.0,0.0,1.0,0.0,0.10175768000713199,-0.2155844155844156,0.3479675136622996,0.2155844155844156,1.0,-0.2155844155844156,0.3479675136622996,-1.0,0.2155844155844156,1.0,-0.1850831832783241,0.059433698654174805,1.9278521537780762,1.987285852432251,-0.23417644043691346,-0.030412719316939674,1.0,-0.030412719316939674,-0.030412719316939674,-0.37069060913864416,-0.37069060913864416,-0.3014259928551568,-0.3014259928551568
4.0,0.7706690430641174,0.6472513675689697,1.234176516532898,1.0304129123687744,0.0,0.0,0.0,4.077908184694234,4.077908184694234,4.077528543075022,0.05564299780482037,1.0,2.438194513320923,2.31482195854187,1.233724594116211,1.0302650928497314,0.0,0.0,0.0,2.3148217703283245,1.4864767094453175,0.0,1.9608275890350342,0.018808973514522896,0.0,-1.0,0.2155844155844156,0.3479675136622996,-0.2155844155844156,1.0,0.5168831168831168,0.0164265280840293,-0.5168831168831168,1.0,0.2155844155844156,0.3479675136622996,-0.2155844155844156,1.0,0.2155844155844156,-0.2155844155844156,0.35194805194805195,0.11767322930096195,-0.35194805194805195,1.0,0.35194805194805195,-0.35194805194805195,0.8051948051948051,1.0678393833166898e-05,-0.8051948051948051,1.0,0.8051948051948051,-0.8051948051948051,1.9615777333577473,6.0,1.9573404788970947,5.0,1.9422916889190673,5.0,1.981950044631958,5.0,0.6312309607506547,0.004081101100587672,1.0,0.0,1.0,0.0,0.1021758069466683,-0.2155844155844156,0.3479675136622996,0.2155844155844156,1.0,-0.2155844155844156,0.3479675136622996,-1.0,0.2155844155844156,1.0,-0.17975146399791644,0.05803096294403076,1.9334416389465332,1.991472601890564,-0.23372456410188627,-0.03026518568189296,1.0,-0.03026518568189296,-0.03026518568189296,-0.37137328942566517,-0.37137328942566517,-0.2995352171981016,-0.2995352171981016
5.0,0.6422175765037537,0.5188451409339905,1.233724594116211,1.0302650928497314,0.0,0.0,0.0,3.4515351093203077,3.4515351093203077,3.4510857552876284,0.05569309222485027,1.0,2.2138144969940186,2.090526819229126,1.2328765392303467,1.0298707485198975,0.0,0.0,0.0,2.0905268288936805,1.4248207491778193,0.0,1.964452862739563,0.0183662014394528,0.0,-1.0,0.2155844155844156,0.3479675136622996,-0.2155844155844156,1.0,0.5168831168831168,0.0164265280840293,-0.5168831168831168,1.0,0.2155844155844156,0.3479675136622996,-0.2155844155844156,1.0,0.2155844155844156,-0.2155844155844156,0.35194805194805195,0.11767322930096195,-0.35194805194805195,1.0,0.35194805194805195,-0.35194805194805195,0.8051948051948051,1.0678393833166898e-05,-0.8051948051948051,1.0,0.8051948051948051,-0.8051948051948051,1.9652262926101685,6.0,1.9611201763153077,5.0,1.9463387727737427,5.0,1.9849708080291748,5.0,0.6308648457993054,0.004749708854168624,1.0,0.0,1.0,0.0,0.10167968762906295,-0.2155844155844156,0.3479675136622996,0.2155844155844156,1.0,-0.2155844155844156,0.3479675136622996,-1.0,0.2155844155844156,1.0,-0.17647902720789485,0.0568007230758667,1.9376583099365234,1.9944590330123901,-0.2328764436667632,-0.02987075454809207,1.0,-0.02987075454809207,-0.02987075454809207,-0.3709339385258861,-0.3709339385258861,-0.2978246379263123,-0.2978246379263123
6.0,0.5408260822296143,0.4175384044647217,1.2328765392303467,1.0298707485198975,0.0,0.0,0.0,2.9718929860950802,2.9718929860950802,2.9713715990961282,0.05566633530288459,1.0,2.0206527709960938,1.8974710702896118,1.2318179607391357,1.029353380203247,0.0,0.0,0.0,1.8974711384335003,1.364656972743216,0.0,1.96653151512146,0.01818058111833338,0.0,-1.0,0.2155844155844156,0.3479675136622996,-0.2155844155844156,1.0,0.5168831168831168,0.0164265280840293,-0.5168831168831168,1.0,0.2155844155844156,0.3479675136622996,-0.2155844155844156,1.0,0.2155844155844156,-0.2155844155844156,0.35194805194805195,0.11767322930096195,-0.35194805194805195,1.0,0.35194805194805195,-0.35194805194805195,0.8051948051948051,1.0678393833166898e-05,-0.8051948051948051,1.0,0.8051948051948051,-0.8051948051948051,1.9674031138420105,6.0,1.963349199295044,5.0,1.9485501289367675,5.0,1.9866489171981812,5.0,0.6303972915705075,0.0051452821537372895,1.0,0.0,1.0,0.0,0.10141044080962669,-0.2155844155844156,0.3479675136622996,0.2155844155844156,1.0,-0.2155844155844156,0.3479675136622996,-1.0,0.2155844155844156,1.0,-0.17524692762489757,0.05631136894226074,1.9399034976959229,1.9962148666381836,-0.2318179315014582,-0.029353510827292206,1.0,-0.029353510827292206,-0.029353510827292206,-0.3695819252372452,-0.3695819252372452,-0.29651835843983787,-0.29651835843983787
7.0,0.46369460225105286,0.34051281213760376,1.2318179607391357,1.029353380203247,0.0,0.0,0.0,2.6150584111238486,2.6150584111238486,2.614468033098625,0.055564354535933766,1.0,1.8450628519058228,1.722005009651184,1.2305785417556763,1.028741717338562,0.0,0.0,0.0,1.7220050027960996,1.3029726374716986,0.0,1.9669092893600464,0.018226100109833197,0.0,-1.0,0.1961038961038961,0.39424166216971973,-0.1961038961038961,1.0,0.5116883116883117,0.01773639724372509,-0.5116883116883117,1.0,0.1961038961038961,0.39424166216971973,-0.1961038961038961,1.0,0.1961038961038961,-0.1961038961038961,0.3363636363636363,0.135996753010022,-0.3363636363636363,1.0,0.3363636363636363,-0.3363636363636363,0.8103896103896104,8.441533572149073e-06,-0.8103896103896104,1.0,0.8103896103896104,-0.8103896103896104,1.9679325024286907,6.0,1.9638626337051392,5.0,1.9488012552261353,5.0,1.9868355751037599,5.0,0.6297171287810175,0.0051989121014442115,1.0,0.0,1.0,0.0,0.10135536352210646,-0.1961038961038961,0.39424166216971973,0.1961038961038961,1.0,-0.1961038961038961,0.39424166216971973,-1.0,0.1961038961038961,1.0,-0.17585559544085516,0.05648636817932129,1.9400767087936401,1.9965630769729614,-0.230578610793994,-0.028741885714244964,1.0,-0.028741885714244964,-0.028741885714244964,-0.36739925367463844,-0.36739925367463844,-0.29559469299309926,-0.29559469299309926
8.0,0.39788687229156494,0.2748290002346039,1.2305785417556763,1.028741717338562,0.0,0.0,0.0,2.326656611744385,2.326656611744385,2.3259971339071996,0.055392436571740596,1.0,1.681931495666504,1.5590064525604248,1.2292509078979492,1.028096318244934,0.0,0.0,0.0,1.5590064541962123,1.2391133627721242,0.0,1.9657952785491943,0.018448881077973118,0.0,-1.0,0.20129870129870128,0.3815806896030638,-0.20129870129870128,1.0,0.525974025974026,0.014322464412872613,-0.525974025974026,1.0,0.20129870129870128,0.3815806896030638,-0.20129870129870128,1.0,0.20129870129870128,-0.20129870129870128,0.34415584415584416,0.12659816458138168,-0.34415584415584416,1.0,0.34415584415584416,-0.34415584415584416,0.8181818181818182,5.85315443355282e-06,-0.8181818181818182,1.0,0.8181818181818182,-0.8181818181818182,1.9669737021128337,6.0,1.9628570079803467,5.0,1.9473781824111938,5.0,1.985735869407654,5.0,0.6289587635526603,0.0049525457499284015,1.0,0.0,1.0,0.0,0.10148219409600218,-0.20129870129870128,0.3815806896030638,0.20129870129870128,1.0,-0.20129870129870128,0.3815806896030638,-1.0,0.20129870129870128,1.0,-0.17774181137191986,0.05705666542053223,1.9386155605316162,1.9956722259521484,-0.22925103628802926,-0.028096370103206203,1.0,-0.028096370103206203,-0.028096370103206203,-0.36470930180211103,-0.36470930180211103,-0.2949474369587719,-0.2949474369587719
9.0,0.34288427233695984,0.21995918452739716,1.2292509078979492,1.028096318244934,0.0,0.0,0.0,2.0516449886959887,2.0516449886959887,2.0509028437870938,0.055178664240584145,1.0,1.5245423316955566,1.4017572402954102,1.2278506755828857,1.0274208784103394,0.0,0.0,0.0,1.401757236011866,1.1712665813309806,0.0,1.9634889364242554,0.018797151368105777,0.0,-1.0,0.20129870129870128,0.3815806896030638,-0.20129870129870128,1.0,0.525974025974026,0.014322464412872613,-0.525974025974026,1.0,0.20129870129870128,0.3815806896030638,-0.20129870129870128,1.0,0.20129870129870128,-0.20129870129870128,0.34415584415584416,0.12659816458138168,-0.34415584415584416,1.0,0.34415584415584416,-0.34415584415584416,0.8181818181818182,5.85315443355282e-06,-0.8181818181818182,1.0,0.8181818181818182,-0.8181818181818182,1.9648496905962627,6.0,1.96065034866333,5.0,1.9446156978607179,5.0,1.9835692405700684,5.0,0.6283977020601434,0.004471799818666302,1.0,0.0,1.0,0.0,0.10162373135651194,-0.20129870129870128,0.3815806896030638,0.20129870129870128,1.0,-0.20129870129870128,0.3815806896030638,-1.0,0.20129870129870128,1.0,-0.18069895798127011,0.05788111686706543,1.9358768463134766,1.993757963180542,-0.22785070613399458,-0.027421005235840568,1.0,-0.027421005235840568,-0.027421005235840568,-0.36165543803706557,-0.36165543803706557,-0.29447567512907824,-0.29447567512907824
10.0,0.29416799545288086,0.17138293385505676,1.2278506755828857,1.0274208784103394,0.0,0.0,0.0,1.7611941785794454,1.7611941785794454,1.760337079523637,0.05493906730479195,1.0,1.3732613325119019,1.2506211996078491,1.2264018058776855,1.026726245880127,0.0,0.0,0.0,1.2506213847936498,1.1003403337228865,0.0,1.9602980613708496,0.019254795166290004,0.0,-1.0,0.20129870129870128,0.3815806896030638,-0.20129870129870128,1.0,0.525974025974026,0.014322464412872613,-0.525974025974026,1.0,0.20129870129870128,0.3815806896030638,-0.20129870129870128,1.0,0.20129870129870128,-0.20129870129870128,0.34415584415584416,0.12659816458138168,-0.34415584415584416,1.0,0.34415584415584416,-0.34415584415584416,0.8181818181818182,5.85315443355282e-06,-0.8181818181818182,1.0,0.8181818181818182,-0.8181818181818182,1.9618761539459229,6.0,1.9575525283813477,5.0,1.940832781791687,5.0,1.9806149005889893,5.0,0.6282166184322454,0.003869765672218851,1.0,0.0,1.0,0.0,0.10174494775717575,-0.20129870129870128,0.3815806896030638,0.20129870129870128,1.0,-0.20129870129870128,0.3815806896030638,-1.0,0.20129870129870128,1.0,-0.18473472909325486,0.059034109115600586,1.932063341140747,1.9910974502563477,-0.22640182684431612,-0.026726334646410832,1.0,-0.026726334646410832,-0.026726334646410832,-0.35835563482003185,-0.35835563482003185,-0.2941235110665066,-0.2941235110665066
