epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.2069307118654251,0.07112196087837219,1.3580875396728516,1.3344460725784302,0.0,0.0,0.0,0.5962481730410591,0.5962481730410591,0.5921979982444123,0.06937877723131125,1.0,0.4599578082561493,0.3237344026565552,1.3622339963912964,1.3470407724380493,0.0,0.0,0.0,0.32373440605801324,0.5416168598901658,0.0,1.8164663314819336,5.385326760442562e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8164664506912231,6.0,1.816466498374939,5.0,1.8164668321609496,5.0,1.8164659500122071,5.0,0.4767094981729677,8.025213844496513e-07,1.0,0.0,1.0,0.10944739054002359,0.15194805194805194,0.5108526218124549,-0.15194805194805194,1.0,0.15194805194805194,0.5108526218124549,-1.0,-0.15194805194805194,1.0,-4.802823022294541e-06,1.3113021850585938e-06,1.8164657354354858,1.816467046737671,-0.3622341423043023,-0.34704098802429195,1.0,-0.34704098802429195,-0.34704098802429195,-0.07205018168229493,-0.07205018168229493,-0.6676112572063211,-0.6676112572063211
12.0,0.20512264966964722,0.0688992515206337,1.3622339963912964,1.3470407724380493,0.0,0.0,0.0,0.721768816721461,0.721768816721461,0.718372499923819,0.06993694406178076,1.0,0.4255545437335968,0.28889670968055725,1.3665783405303955,1.3602054119110107,0.0,0.0,0.0,0.28889672809321965,0.5072430968284607,0.0,1.8159303665161133,5.694203205551587e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8159303466478984,6.0,1.8159304141998291,5.0,1.8159307003021241,5.0,1.8159297943115233,5.0,0.47750878506469135,8.347226825172431e-07,1.0,0.0,1.0,0.11492364085206014,0.1883116883116883,0.4136637589062404,-0.1883116883116883,1.0,0.1883116883116883,0.4136637589062404,-1.0,-0.1883116883116883,1.0,-5.628582486945659e-06,1.6689300537109375e-06,1.8159292936325073,1.815930962562561,-0.366578439506408,-0.3602054749557675,1.0,-0.3602054749557675,-0.3602054749557675,-0.0742046890541741,-0.0742046890541741,-0.6653251545092831,-0.6653251545092831
13.0,0.20599840581417084,0.06934057176113129,1.3665783405303955,1.3602054119110107,0.0,0.0,0.0,0.8796829617512267,0.8796829617512267,0.8768493119876513,0.07055067159278504,1.0,0.4153892397880554,0.2782914936542511,1.3709776401519775,1.373954176902771,0.0,0.0,0.0,0.2782914889948316,0.49627350909369333,0.0,1.815432071685791,6.121821500933924e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8154320518175762,6.0,1.8154322624206543,5.0,1.8154323816299438,5.0,1.8154314756393433,5.0,0.47824986916312634,8.63812827626579e-07,1.0,0.0,1.0,0.11972289084844752,0.1883116883116883,0.4136637589062404,-0.1883116883116883,1.0,0.1883116883116883,0.4136637589062404,-1.0,-0.1883116883116883,1.0,-5.287929750912691e-06,1.7881393432617188e-06,1.8154311180114746,1.8154329061508179,-0.37097757998328346,-0.37395410451387456,1.0,-0.37395410451387456,-0.37395410451387456,-0.07602348843333351,-0.07602348843333351,-0.6629551470026431,-0.6629551470026431
14.0,0.2044331282377243,0.06733536720275879,1.3709776401519775,1.373954176902771,0.0,0.0,0.0,0.9364702730222213,0.9364702730222213,0.9337594228654611,0.0712033177897963,1.0,0.42390871047973633,0.28637054562568665,1.3753817081451416,1.3881388902664185,0.0,0.0,0.0,0.2863705549086748,0.5046896153972262,0.0,1.8149902820587158,5.775677518379985e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8149903416633606,6.0,1.8149903535842895,5.0,1.8149906873703003,5.0,1.8149897575378418,5.0,0.4789055138082395,8.579069239998525e-07,1.0,0.0,1.0,0.12377855021336834,0.18051948051948052,0.433594674982858,-0.18051948051948052,1.0,0.18051948051948052,0.433594674982858,-1.0,-0.18051948051948052,1.0,-4.773288285848222e-06,1.5497207641601562e-06,1.814989447593689,1.8149909973144531,-0.37538175600232,-0.38813884025926937,1.0,-0.38813884025926937,-0.38813884025926937,-0.07750404110288733,-0.07750404110288733,-0.6605023866448039,-0.6605023866448039
15.0,0.20005235075950623,0.06251417100429535,1.3753817081451416,1.3881388902664185,0.0,0.0,0.0,0.9038849204707115,0.9038849204707115,0.9010214321074416,0.07189108663387471,1.0,0.44871199131011963,0.3107379674911499,1.3797399997711182,1.4020004272460938,0.0,0.0,0.0,0.3107379526740551,0.5291239108358111,0.0,1.8146177530288696,5.927666020260135e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.81461763381958,6.0,1.814617657661438,5.0,1.814617967605591,5.0,1.8146170377731323,5.0,0.47945767118831417,8.688737657694454e-07,1.0,0.0,1.0,0.1275986394978311,0.18311688311688312,0.4268950962943347,-0.18311688311688312,1.0,0.18311688311688312,0.4268950962943347,-1.0,-0.18311688311688312,1.0,-4.075758929299479e-06,1.430511474609375e-06,1.8146166801452637,1.8146181106567383,-0.379740069770629,-0.40200055226522124,1.0,-0.40200055226522124,-0.40200055226522124,-0.07922485837659865,-0.07922485837659865,-0.6579947986700687,-0.6579947986700687
16.0,0.19459666311740875,0.05662265419960022,1.3797399997711182,1.4020004272460938,0.0,0.0,0.0,0.8235222580494646,0.8235222580494646,0.8203166998524563,0.07259078072361673,1.0,0.4881877303123474,0.34977781772613525,1.3840988874435425,1.4157978296279907,0.0,0.0,0.0,0.34977780025255095,0.5658984397138868,0.0,1.8143113851547241,5.854917743434593e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8143114646275837,6.0,1.8143115043640137,5.0,1.8143117904663086,5.0,1.8143108367919922,5.0,0.4799106364054402,8.701125654512437e-07,1.0,0.0,1.0,0.13126238457408793,0.2,0.38472423043145215,-0.2,1.0,0.2,0.38472423043145215,-1.0,-0.2,1.0,-4.051705605563258e-06,1.430511474609375e-06,1.8143105506896973,1.8143119812011719,-0.3840989165610887,-0.4157978543275709,1.0,-0.4157978543275709,-0.4157978543275709,-0.08106588344091326,-0.08106588344091326,-0.6554330119147831,-0.6554330119147831
17.0,0.18776145577430725,0.049351565539836884,1.3840988874435425,1.4157978296279907,0.0,0.0,0.0,0.6982197155432209,0.6982197155432209,0.6943606788143573,0.07330770007114769,1.0,0.5406910181045532,0.4018430709838867,1.3884793519973755,1.4297510385513306,0.0,0.0,0.0,0.40184309961702624,0.6112567214738756,0.0,1.8140515089035034,6.014552552857014e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8140515486399333,6.0,1.8140516519546508,5.0,1.8140519380569458,5.0,1.8140509605407715,5.0,0.48029458446491397,8.722376884723714e-07,1.0,0.0,1.0,0.1348827527869905,0.2,0.38472423043145215,-0.2,1.0,0.2,0.38472423043145215,-1.0,-0.2,1.0,-4.39766953412483e-06,1.6689300537109375e-06,1.814050555229187,1.8140522241592407,-0.38847951054636093,-0.4297510704692078,1.0,-0.4297510704692078,-0.4297510704692078,-0.08286563402507952,-0.08286563402507952,-0.6528218271447972,-0.6528218271447972
18.0,0.1822960525751114,0.04344811663031578,1.3884793519973755,1.4297510385513306,0.0,0.0,0.0,0.5581732649914943,0.5581732649914943,0.5532406310552528,0.07404186586554012,1.0,0.6040006279945374,0.4647084176540375,1.392922282218933,1.4436622858047485,0.0,0.0,0.0,0.46470838402126546,0.6616351349013192,0.0,1.8138139247894287,6.118135718076561e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8138139247894287,6.0,1.8138139963150024,5.0,1.8138142824172974,5.0,1.8138132095336914,5.0,0.4806453349332095,8.785521595533209e-07,1.0,0.0,1.0,0.1387379915769472,0.2,0.38472423043145215,-0.2,1.0,0.2,0.38472423043145215,-1.0,-0.2,1.0,-4.544429197236881e-06,1.6689300537109375e-06,1.8138128519058228,1.8138145208358765,-0.39292208428044373,-0.4436623440764076,1.0,-0.4436623440764076,-0.4436623440764076,-0.08492950128513432,-0.08492950128513432,-0.6501744074797902,-0.6501744074797902
19.0,0.1773281842470169,0.03803596273064613,1.392922282218933,1.4436622858047485,0.0,0.0,0.0,0.41120280639695633,0.41120280639695633,0.4043440892163653,0.07479041051178155,1.0,0.6747686862945557,0.5350245237350464,1.3974416255950928,1.4571986198425293,0.0,0.0,0.0,0.5350245256906465,0.713504128512882,0.0,1.8135690689086914,6.007047091715981e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8135690689086914,6.0,1.8135690927505492,5.0,1.8135694503784179,5.0,1.8135684251785278,5.0,0.48100628264675555,8.836850146792973e-07,1.0,0.0,1.0,0.14297223065782935,0.2,0.38472423043145215,-0.2,1.0,0.2,0.38472423043145215,-1.0,-0.2,1.0,-3.916965739558091e-06,1.430511474609375e-06,1.813568115234375,1.8135695457458496,-0.3974416839564847,-0.4571986123545895,1.0,-0.4571986123545895,-0.4571986123545895,-0.0876240528156631,-0.0876240528156631,-0.6475023866992025,-0.6475023866992025
20.0,0.17449674010276794,0.034752581268548965,1.3974416255950928,1.4571986198425293,0.0,0.0,0.0,0.3308118031281772,0.3308118031281772,0.32206937849140405,0.0755497486896986,1.0,0.7476673126220703,0.6074649095535278,1.4020240306854248,1.4702409505844116,0.0,0.0,0.0,0.6074649292636414,0.7630754028047834,0.0,1.8133023977279663,5.480229689347027e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8133024374643962,6.0,1.8133025169372559,5.0,1.8133028507232667,5.0,1.8133018255233764,5.0,0.4813988545535273,8.634857070222417e-07,1.0,0.0,1.0,0.14762220809153923,0.2,0.38472423043145215,-0.2,1.0,0.2,0.38472423043145215,-1.0,-0.2,1.0,-3.931052055165214e-06,1.430511474609375e-06,1.8133015632629395,1.813302993774414,-0.4020240396816257,-0.4702410590876236,1.0,-0.4702410590876236,-0.4702410590876236,-0.09101631961421441,-0.09101631961421441,-0.64481474034304,-0.64481474034304
21.0,0.17220807075500488,0.032005675137043,1.4020240306854248,1.4702409505844116,0.0,0.0,0.0,0.2723844405059674,0.2723844405059674,0.2614752521200082,0.07631497859874564,1.0,0.8193174600601196,0.6786381602287292,1.4067928791046143,1.4832844734191895,0.0,0.0,0.0,0.6786381900929889,0.8086550987902141,0.0,1.8130064010620117,6.181537781597791e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8130064805348713,6.0,1.813006544113159,5.0,1.8130069255828858,5.0,1.813005805015564,5.0,0.4818340619322344,8.993735931623941e-07,1.0,0.0,1.0,0.15268330119894732,0.21688311688311687,0.3450003269824448,-0.21688311688311687,1.0,0.21688311688311687,0.3450003269824448,-1.0,-0.21688311688311687,1.0,-4.17590373805666e-06,1.6689300537109375e-06,1.8130054473876953,1.813007116317749,-0.4067930266487201,-0.48328448068513374,1.0,-0.48328448068513374,-0.48328448068513374,-0.09499359250958617,-0.09499359250958617,-0.6421010067514412,-0.6421010067514412
22.0,0.17131417989730835,0.030634893104434013,1.4067928791046143,1.4832844734191895,0.0,0.0,0.0,0.2718872432488994,0.2718872432488994,0.26072395465457854,0.07710831674186296,1.0,0.8874703645706177,0.7462760210037231,1.4119431972503662,1.4968888759613037,0.0,0.0,0.0,0.7462759832679305,0.8495756274177915,0.0,1.812682032585144,6.026327962916335e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8126820127169292,6.0,1.8126821279525758,5.0,1.8126824378967286,5.0,1.8126813888549804,5.0,0.4823105847726667,9.049957869538815e-07,1.0,0.0,1.0,0.15809445875179248,0.21688311688311687,0.3450003269824448,-0.21688311688311687,1.0,0.21688311688311687,0.3450003269824448,-1.0,-0.21688311688311687,1.0,-4.054193105295226e-06,1.6689300537109375e-06,1.812680959701538,1.8126826286315918,-0.4119432474662518,-0.4968889602056803,1.0,-0.4968889602056803,-0.4968889602056803,-0.09960276470090768,-0.09960276470090768,-0.6393380174921681,-0.6393380174921681
23.0,0.17118436098098755,0.029990030452609062,1.4119431972503662,1.4968888759613037,0.0,0.0,0.0,0.3043487218403679,0.3043487218403679,0.2941924082336353,0.07796775887223963,1.0,0.949952244758606,0.8081914782524109,1.4176074266433716,1.5119675397872925,0.0,0.0,0.0,0.8081914565738596,0.8852733955496833,0.0,1.8123289346694946,6.129712144167349e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8123289148012798,6.0,1.8123290300369264,5.0,1.812329316139221,5.0,1.8123282432556151,5.0,0.4828284010372001,9.069229858234917e-07,1.0,0.0,1.0,0.1634898674298034,0.212987012987013,0.35394640699014296,-0.212987012987013,1.0,0.212987012987013,0.35394640699014296,-1.0,-0.212987012987013,1.0,-3.823037237438625e-06,1.5497207641601562e-06,1.8123279809951782,1.8123295307159424,-0.4176074088038948,-0.5119677365419508,1.0,-0.5119677365419508,-0.5119677365419508,-0.10436976977879486,-0.10436976977879486,-0.6364847200909398,-0.6364847200909398
24.0,0.17038752138614655,0.02862677350640297,1.4176074266433716,1.5119675397872925,0.0,0.0,0.0,0.32243299876180215,0.32243299876180215,0.3126217751340617,0.07893455772066166,1.0,1.004693627357483,0.8623088598251343,1.4238477945327759,1.5283986330032349,0.0,0.0,0.0,0.8623089184241249,0.9152563852923257,0.0,1.811949372291565,6.381605899205279e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8119492928187053,6.0,1.8119494199752808,5.0,1.8119497776031495,5.0,1.8119486331939698,5.0,0.4833840830372766,9.329872923568996e-07,1.0,0.0,1.0,0.1690117261397825,0.212987012987013,0.35394640699014296,-0.212987012987013,1.0,0.212987012987013,0.35394640699014296,-1.0,-0.212987012987013,1.0,-4.033080948914481e-06,1.7881393432617188e-06,1.811948299407959,1.8119500875473022,-0.423847682636639,-0.5283986442789894,1.0,-0.5283986442789894,-0.5283986442789894,-0.1096018975663613,-0.1096018975663613,-0.6335425060645674,-0.6335425060645674
25.0,0.17047801613807678,0.02809322625398636,1.4238477945327759,1.5283986330032349,0.0,0.0,0.0,0.33695050638260504,0.33695050638260504,0.32731162304806255,0.0800171554676682,1.0,1.049070954322815,0.9060097932815552,1.4306117296218872,1.5465292930603027,0.0,0.0,0.0,0.9060097839007193,0.9386764282271975,0.0,1.811543583869934,6.492737987351518e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8115438024202983,6.0,1.8115439414978027,5.0,1.8115442514419555,5.0,1.8115431070327759,5.0,0.4839767111445193,9.372320748694204e-07,1.0,0.0,1.0,0.17445121873044028,0.22857142857142856,0.31896739880565783,-0.22857142857142856,1.0,0.22857142857142856,0.31896739880565783,-1.0,-0.22857142857142856,1.0,-3.947062838465532e-06,1.7881393432617188e-06,1.8115427494049072,1.8115445375442505,-0.43061164526395407,-0.5465291116605029,1.0,-0.5465291116605029,-0.5465291116605029,-0.11480770942996377,-0.11480770942996377,-0.6304981147013959,-0.6304981147013959
26.0,0.16959750652313232,0.026536330580711365,1.4306117296218872,1.5465292930603027,0.0,0.0,0.0,0.32275494244300307,0.32275494244300307,0.3123687687612787,0.08121887203076011,1.0,1.0832633972167969,0.9394720792770386,1.437912940979004,1.565953254699707,0.0,0.0,0.0,0.9394721614277379,0.9560738390400296,0.0,1.8111176490783691,6.09597422220993e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8111175100008647,6.0,1.8111176490783691,5.0,1.811117911338806,5.0,1.8111168384552,5.0,0.48459856434295245,9.314927918221689e-07,1.0,0.0,1.0,0.17999929800462056,0.21688311688311687,0.3450003269824448,-0.21688311688311687,1.0,0.21688311688311687,0.3450003269824448,-1.0,-0.21688311688311687,1.0,-3.4198654404339846e-06,1.430511474609375e-06,1.8111166954040527,1.8111181259155273,-0.4379129236091102,-0.565953312464903,1.0,-0.565953312464903,-0.565953312464903,-0.12042158686932414,-0.12042158686932414,-0.6273638714931051,-0.6273638714931051
27.0,0.16847416758537292,0.024682866409420967,1.437912940979004,1.565953254699707,0.0,0.0,0.0,0.30690024684113804,0.30690024684113804,0.2955933672086515,0.08253679648134392,1.0,1.1095118522644043,0.964941143989563,1.4457067251205444,1.5872503519058228,0.0,0.0,0.0,0.96494102645897,0.9689231614271799,0.0,1.8106834888458252,6.323779170460303e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8106835881869,6.0,1.8106836557388306,5.0,1.8106839895248412,5.0,1.8106828927993774,5.0,0.4852302962473852,9.285659199378009e-07,1.0,0.0,1.0,0.1855116900836146,0.21688311688311687,0.3450003269824448,-0.21688311688311687,1.0,0.21688311688311687,0.3450003269824448,-1.0,-0.21688311688311687,1.0,-3.5832261828457333e-06,1.6689300537109375e-06,1.8106825351715088,1.8106842041015625,-0.4457066170619381,-0.5872502371903912,1.0,-0.5872502371903912,-0.5872502371903912,-0.12574280972529528,-0.12574280972529528,-0.6241268042701289,-0.6241268042701289
28.0,0.16855859756469727,0.023987922817468643,1.4457067251205444,1.5872503519058228,0.0,0.0,0.0,0.26420900828331834,0.26420900828331834,0.25050883364547427,0.08397454568878997,1.0,1.1271498203277588,0.9817695617675781,1.4538019895553589,1.6103991270065308,0.0,0.0,0.0,0.9817694800580936,0.9771629373232523,0.0,1.810248613357544,6.471859363849093e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8102486729621887,6.0,1.8102487564086913,5.0,1.8102490901947021,5.0,1.8102479457855225,5.0,0.48586228847591995,9.355807128398553e-07,1.0,0.0,1.0,0.19070371882473633,0.21688311688311687,0.3450003269824448,-0.21688311688311687,1.0,0.21688311688311687,0.3450003269824448,-1.0,-0.21688311688311687,1.0,-3.284199592024459e-06,1.6689300537109375e-06,1.8102476596832275,1.8102493286132812,-0.45380201367626544,-0.6103993435624782,1.0,-0.6103993435624782,-0.6103993435624782,-0.13022553306390128,-0.13022553306390128,-0.6207811644024184,-0.6207811644024184
