epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
11.0,0.15161657333374023,0.03531528264284134,1.163012981414795,1.0598024129867554,0.0,0.0,0.0,1.6462266249750284,1.6462266249750284,1.6455286149234718,0.047934103149149886,1.0,15.623464584350586,15.507196426391602,1.162680983543396,1.060057520866394,0.0,0.0,0.0,15.507195650583036,3.9266723231190728,0.0,1.0786285400390625,1.3215708422459663e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0786285201708476,6.0,1.078628659248352,5.0,1.0786285400390625,5.0,1.0786284923553466,5.0,0.2754069790258685,2.744597414221975e-07,1.0,1.0,0.0,0.04475825535063796,0.13246753246753248,0.567048530648251,-0.13246753246753248,1.0,0.13246753246753248,0.567048530648251,-1.0,-0.13246753246753248,1.0,2.9134799271129157e-06,3.5762786865234375e-07,1.078628420829773,1.0786287784576416,-0.16268089655717563,-0.0600574860930152,1.0,-0.0600574860930152,-0.0600574860930152,-0.42199602544639503,-0.42199602544639503,-0.005989178132116857,-0.005989178132116857
12.0,0.1548110991716385,0.03854300454258919,1.162680983543396,1.060057520866394,0.0,0.0,0.0,1.7758948673489638,1.7758948673489638,1.7752468411309046,0.04797116770664673,1.0,15.573725700378418,15.457386016845703,1.1633957624435425,1.0605179071426392,0.0,0.0,0.0,15.457386798676396,3.9209183585785685,0.0,1.0787006616592407,1.281964187467236e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.078700562318166,6.0,1.0787006855010985,5.0,1.0787006855010985,5.0,1.078700590133667,5.0,0.27558441978223086,2.8816619077066606e-07,1.0,1.0,0.0,0.04445241397454448,0.10909090909090909,0.637844297226886,-0.10909090909090909,1.0,0.10909090909090909,0.637844297226886,-1.0,-0.10909090909090909,1.0,2.161986265517152e-06,2.384185791015625e-07,1.0787005424499512,1.0787007808685303,-0.16339567262765856,-0.06051791974579235,1.0,-0.06051791974579235,-0.06051791974579235,-0.4245085119725571,-0.4245085119725571,-0.005160586164626446,-0.005160586164626446
13.0,0.15251120924949646,0.036171622574329376,1.1633957624435425,1.0605179071426392,0.0,0.0,0.0,1.6829014427302675,1.6829014427302675,1.6822122242649655,0.04815909547669278,1.0,15.621566772460938,15.5050687789917,1.164975643157959,1.061025619506836,0.0,0.0,0.0,15.505068706184877,3.9272691373314177,0.0,1.0787397623062134,1.1578104640399355e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0787396828333538,6.0,1.0787398099899292,5.0,1.0787397623062134,5.0,1.0787396907806397,5.0,0.27568056450987216,2.970355911290136e-07,1.0,1.0,0.0,0.04415295060173679,0.11038961038961038,0.6338228017857539,-0.11038961038961038,1.0,0.11038961038961038,0.6338228017857539,-1.0,-0.11038961038961038,1.0,2.550257604016661e-06,3.5762786865234375e-07,1.0787396430969238,1.0787400007247925,-0.1649755872660327,-0.06102556591162123,1.0,-0.06102556591162123,-0.06102556591162123,-0.4294875470951196,-0.4294875470951196,-0.004413648791356861,-0.004413648791356861
14.0,0.1463363915681839,0.029838822782039642,1.164975643157959,1.061025619506836,0.0,0.0,0.0,1.4623091122762943,1.4623091122762943,1.4615059345009647,0.048459707641978475,1.0,15.743298530578613,15.626594543457031,1.1670364141464233,1.0615720748901367,0.0,0.0,0.0,15.626593396825822,3.9427668044254895,0.0,1.0787522792816162,1.3997245976967984e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0787521203358967,6.0,1.0787522792816162,5.0,1.0787522315979003,5.0,1.0787522077560425,5.0,0.2757112496811723,2.7741869309522024e-07,1.0,1.0,0.0,0.043924487443277316,0.1077922077922078,0.6418756070398507,-0.1077922077922078,1.0,0.1077922077922078,0.6418756070398507,-1.0,-0.1077922077922078,1.0,3.952805250797355e-06,4.76837158203125e-07,1.078752040863037,1.0787525177001953,-0.16703637411721703,-0.06157204674579675,1.0,-0.06157204674579675,-0.06157204674579675,-0.4358424634623095,-0.4358424634623095,-0.003694612143545273,-0.003694612143545273
15.0,0.13906490802764893,0.022361263632774353,1.1670364141464233,1.0615720748901367,0.0,0.0,0.0,1.1363105888710376,1.1363105888710376,1.1352610106081171,0.048828190356400084,1.0,15.916914939880371,15.799965858459473,1.1694920063018799,1.0620779991149902,0.0,0.0,0.0,15.79996499995315,3.96460407049883,0.0,1.0787454843521118,1.2693336904047725e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0787452856699626,6.0,1.078745436668396,5.0,1.07874538898468,5.0,1.0787453174591064,5.0,0.27569436253136176,2.9493028148766267e-07,1.0,1.0,0.0,0.04373992828956521,0.06363636363636363,0.7840544504932396,-0.06363636363636363,1.0,0.06363636363636363,0.7840544504932396,-1.0,-0.06363636363636363,1.0,2.545801837141849e-06,3.5762786865234375e-07,1.0787452459335327,1.0787456035614014,-0.16949204694347006,-0.062077970303879404,1.0,-0.062077970303879404,-0.062077970303879404,-0.44335260284032985,-0.44335260284032985,-0.0030455676862009007,-0.0030455676862009007
16.0,0.13347680866718292,0.016527604311704636,1.1694920063018799,1.0620779991149902,0.0,0.0,0.0,0.8387764608650509,0.8387764608650509,0.8373294596666989,0.04924761187686484,1.0,16.111125946044922,15.993916511535645,1.1720945835113525,1.0625110864639282,0.0,0.0,0.0,15.993914969596723,3.9888249490232695,0.0,1.0787290334701538,1.3068590201901636e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0787289142608643,6.0,1.0787290573120116,5.0,1.078729009628296,5.0,1.078728938102722,5.0,0.2756540446697842,2.97500668727476e-07,1.0,1.0,0.0,0.043672115143822854,0.05454545454545454,0.8143428221052689,-0.05454545454545454,1.0,0.05454545454545454,0.8143428221052689,-1.0,-0.05454545454545454,1.0,2.5336237762209964e-06,3.5762786865234375e-07,1.0787287950515747,1.0787291526794434,-0.1720945686291758,-0.06251099689030037,1.0,-0.06251099689030037,-0.06251099689030037,-0.45131049014312996,-0.45131049014312996,-0.0024622188540972534,-0.0024622188540972534
17.0,0.12964937090873718,0.012439919635653496,1.1720945835113525,1.0625110864639282,0.0,0.0,0.0,0.5811515361734243,0.5811515361734243,0.5790237717373413,0.049684804113471696,1.0,16.286882400512695,16.169429779052734,1.1745315790176392,1.062788963317871,0.0,0.0,0.0,16.169430418274242,4.010563423236211,0.0,1.0787163972854614,1.371820310592035e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0787163972854614,6.0,1.0787164926528932,5.0,1.0787164211273192,5.0,1.0787163257598877,5.0,0.2756231367690536,3.087861264401422e-07,1.0,1.0,0.0,0.04374104686419634,0.03636363636363636,0.8756496301383223,-0.03636363636363636,1.0,0.03636363636363636,0.8756496301383223,-1.0,-0.03636363636363636,1.0,2.764916528889368e-06,3.5762786865234375e-07,1.0787162780761719,1.0787166357040405,-0.17453165716529276,-0.06278897619761392,1.0,-0.06278897619761392,-0.06278897619761392,-0.4588472178884393,-0.4588472178884393,-0.0019587774098253075,-0.0019587774098253075
18.0,0.12704527378082275,0.00959211029112339,1.1745315790176392,1.062788963317871,0.0,0.0,0.0,0.5207227322258753,0.5207227322258753,0.5183075448300318,0.05009443910300968,1.0,16.420347213745117,16.302675247192383,1.1767215728759766,1.0627907514572144,0.0,0.0,0.0,16.302676597475635,4.026878110000065,0.0,1.0787153244018555,1.617591363904023e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0787153442700703,6.0,1.0787154912948609,5.0,1.078715443611145,5.0,1.0787153482437133,5.0,0.27562073346415533,3.0864888135781474e-07,1.0,1.0,0.0,0.04384337149944602,-0.0025974025974025974,0.9910846979963881,0.0025974025974025974,1.0,-0.0025974025974025974,0.9910846979963881,-1.0,0.0025974025974025974,1.0,2.617787130706519e-06,3.5762786865234375e-07,1.078715205192566,1.0787155628204346,-0.17672143353688688,-0.06279075756279084,1.0,-0.06279075756279084,-0.06279075756279084,-0.46573573599331586,-0.46573573599331586,-0.0016378070545541856,-0.0016378070545541856
19.0,0.12676754593849182,0.00909537822008133,1.1767215728759766,1.0627907514572144,0.0,0.0,0.0,0.6088791310792632,0.6088791310792632,0.6067856181452802,0.05044809090430213,1.0,16.49732780456543,16.37948226928711,1.1784518957138062,1.0625654458999634,0.0,0.0,0.0,16.37948286823362,4.036037779280117,0.0,1.0787315368652344,1.5731546379896593e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0787314971288045,6.0,1.078731632232666,5.0,1.078731608390808,5.0,1.0787314891815185,5.0,0.2756604320461323,3.146669219898627e-07,1.0,1.0,0.0,0.04405540113408324,-0.031168831168831172,0.893308173976082,0.031168831168831172,1.0,-0.031168831168831172,0.893308173976082,-1.0,0.031168831168831172,1.0,2.8395624101420903e-06,3.5762786865234375e-07,1.0787314176559448,1.0787317752838135,-0.17845187448358457,-0.06256543803332826,1.0,-0.06256543803332826,-0.06256543803332826,-0.4713690097969021,-0.4713690097969021,-0.0014211756205235737,-0.0014211756205235737
20.0,0.12560251355171204,0.007757327985018492,1.1784518957138062,1.0625654458999634,0.0,0.0,0.0,0.6684528429815709,0.6684528429815709,0.6665253114391394,0.05072684201783992,1.0,16.515300750732422,16.3973388671875,1.1796220541000366,1.062090516090393,0.0,0.0,0.0,16.39733786109824,4.037751393658774,0.0,1.0787652730941772,1.566997453353775e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0787653128306072,6.0,1.0787654638290405,5.0,1.078765368461609,5.0,1.078765296936035,5.0,0.2757435997028449,3.3328592293201763e-07,1.0,1.0,0.0,0.04425919013889171,-0.11688311688311687,0.6138658528020938,0.11688311688311687,1.0,-0.11688311688311687,0.6138658528020938,-1.0,0.11688311688311687,1.0,2.9378231557884592e-06,4.76837158203125e-07,1.0787651538848877,1.078765630722046,-0.179622161591774,-0.062090421110970295,1.0,-0.062090421110970295,-0.062090421110970295,-0.47544605582362576,-0.47544605582362576,-0.0013300078407258997,-0.0013300078407258997
21.0,0.124954953789711,0.006992746610194445,1.1796220541000366,1.062090516090393,0.0,0.0,0.0,0.6907344534114767,0.6907344534114767,0.6888558098872651,0.05090931461148742,1.0,16.47907829284668,16.361040115356445,1.180374264717102,1.0613996982574463,0.0,0.0,0.0,16.361039283374392,4.032621817929404,0.0,1.0788156986236572,1.5813269248671892e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0788156986236572,6.0,1.0788158416748046,5.0,1.078815746307373,5.0,1.0788156986236572,5.0,0.2758673845929141,3.2956095053062977e-07,1.0,1.0,0.0,0.044376777412631886,-0.18051948051948052,0.433594674982858,0.18051948051948052,1.0,-0.18051948051948052,0.433594674982858,-1.0,0.18051948051948052,1.0,3.2867972253731905e-06,4.76837158203125e-07,1.0788154602050781,1.0788159370422363,-0.18037420801575058,-0.06139980524914268,1.0,-0.06139980524914268,-0.06139980524914268,-0.4783416373799647,-0.4783416373799647,-0.0013811814181443616,-0.0013811814181443616
22.0,0.12341821938753128,0.005380794405937195,1.180374264717102,1.0613996982574463,0.0,0.0,0.0,0.5874587130551545,0.5874587130551545,0.5852398636269912,0.05101021041202618,1.0,16.40230369567871,16.284244537353516,1.1805994510650635,1.060620903968811,0.0,0.0,0.0,16.28424530675544,4.022359762163389,0.0,1.0788767337799072,1.6569545745084882e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0788766940434773,6.0,1.078876805305481,5.0,1.078876781463623,5.0,1.0788767337799072,5.0,0.2760173660555632,3.4529826209701714e-07,1.0,1.0,0.0,0.044505431473389874,-0.18181818181818182,0.43023793249590314,0.18181818181818182,1.0,-0.18181818181818182,0.43023793249590314,-1.0,0.18181818181818182,1.0,3.3913021848360426e-06,4.76837158203125e-07,1.0788764953613281,1.0788769721984863,-0.1805993347140773,-0.06062095616066765,1.0,-0.06062095616066765,-0.06062095616066765,-0.4797388760578092,-0.4797388760578092,-0.0014381719237550605,-0.0014381719237550605
23.0,0.1231847032904625,0.005124751944094896,1.1805994510650635,1.060620903968811,0.0,0.0,0.0,0.5398094924011222,0.5398094924011222,0.5373916779740238,0.05103403306246062,1.0,16.2947940826416,16.176753997802734,1.1803957223892212,1.059786319732666,0.0,0.0,0.0,16.17675349808943,4.008233802659171,0.0,1.0789445638656616,1.710541949194881e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0789445638656616,6.0,1.0789447546005249,5.0,1.0789446353912353,5.0,1.0789445400238038,5.0,0.27618421225946144,3.3777864758001954e-07,1.0,1.0,0.0,0.04460171518843239,-0.1974025974025974,0.39105475294328795,0.1974025974025974,1.0,-0.1974025974025974,0.39105475294328795,-1.0,0.1974025974025974,1.0,2.8959427578485763e-06,4.76837158203125e-07,1.078944444656372,1.0789449214935303,-0.18039564425843144,-0.0597862105826934,1.0,-0.0597862105826934,-0.0597862105826934,-0.47990672011530155,-0.47990672011530155,-0.0014940020772993279,-0.0014940020772993279
24.0,0.12278121709823608,0.004741642624139786,1.1803957223892212,1.059786319732666,0.0,0.0,0.0,0.4197364880188473,0.4197364880188473,0.41662728467707466,0.05099436279632959,1.0,16.172962188720703,16.054990768432617,1.1797221899032593,1.0590146780014038,0.0,0.0,0.0,16.054990465355605,3.992380277031944,0.0,1.0790116786956787,1.3718203105920352e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0790116588274639,6.0,1.0790117502212524,5.0,1.0790116310119628,5.0,1.0790116310119628,5.0,0.2763487723515349,3.3892530949046215e-07,1.0,1.0,0.0,0.04468171287287925,-0.20909090909090908,0.36302566515631635,0.20909090909090908,1.0,-0.20909090909090908,0.36302566515631635,-1.0,0.20909090909090908,1.0,2.5253572917371547e-06,4.76837158203125e-07,1.0790114402770996,1.0790119171142578,-0.17972208552674881,-0.059014650315474704,1.0,-0.059014650315474704,-0.059014650315474704,-0.4787088274771245,-0.4787088274771245,-0.0014427787876476472,-0.0014427787876476472
25.0,0.12325001507997513,0.005277794320136309,1.1797221899032593,1.0590146780014038,0.0,0.0,0.0,0.36474621559567066,0.36474621559567066,0.3611773730240239,0.05089898826920368,1.0,16.051191329956055,15.933321952819824,1.1787015199661255,1.0583304166793823,0.0,0.0,0.0,15.93332192787812,3.97669247005667,0.0,1.0790718793869019,1.3718203105920352e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0790716807047527,6.0,1.0790717840194701,5.0,1.0790717601776123,5.0,1.0790717124938964,5.0,0.27649626189877624,3.5825787235817375e-07,1.0,1.0,0.0,0.04472075496441918,-0.20909090909090908,0.36302566515631635,0.20909090909090908,1.0,-0.20909090909090908,0.36302566515631635,-1.0,0.20909090909090908,1.0,2.038887634460924e-06,2.384185791015625e-07,1.0790716409683228,1.0790718793869019,-0.1787015668477577,-0.05833052098746894,1.0,-0.05833052098746894,-0.05833052098746894,-0.4764865541015797,-0.4764865541015797,-0.0012876254542248944,-0.0012876254542248944
26.0,0.12333957850933075,0.005469428841024637,1.1787015199661255,1.0583304166793823,0.0,0.0,0.0,0.3585306574143517,0.3585306574143517,0.35491861095678723,0.050764277818874895,1.0,15.941630363464355,15.823881149291992,1.177491307258606,1.0577638149261475,0.0,0.0,0.0,15.82388199206018,3.9627642283837,0.0,1.0791196823120117,1.3928009381050495e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0791194637616475,6.0,1.0791196346282959,5.0,1.0791195631027222,5.0,1.0791194438934326,5.0,0.27661362912900694,3.3513722038637153e-07,1.0,1.0,0.0,0.04472827396438521,-0.1974025974025974,0.39105475294328795,0.1974025974025974,1.0,-0.1974025974025974,0.39105475294328795,-1.0,0.1974025974025974,1.0,2.751897105923458e-06,3.5762786865234375e-07,1.0791194438934326,1.0791198015213013,-0.1774914136759346,-0.057763678925037754,1.0,-0.057763678925037754,-0.057763678925037754,-0.4736852658294506,-0.4736852658294506,-0.0010252962733157123,-0.0010252962733157123
27.0,0.12366439402103424,0.005915265530347824,1.177491307258606,1.0577638149261475,0.0,0.0,0.0,0.38761021828439374,0.38761021828439374,0.38429143330970583,0.05061398624142597,1.0,15.850481986999512,15.732863426208496,1.1761887073516846,1.0572904348373413,0.0,0.0,0.0,15.732864218024346,3.9513871173063913,0.0,1.0791524648666382,1.5874285305238407e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0791524648666382,6.0,1.07915256023407,5.0,1.079152512550354,5.0,1.0791524171829223,5.0,0.27669460539908985,3.4468700763467463e-07,1.0,1.0,0.0,0.04472034918995818,-0.18181818181818182,0.43023793249590314,0.18181818181818182,1.0,-0.18181818181818182,0.43023793249590314,-1.0,0.18181818181818182,1.0,2.745644421232103e-06,3.5762786865234375e-07,1.0791523456573486,1.0791527032852173,-0.17618873269008328,-0.05729036180897307,1.0,-0.05729036180897307,-0.05729036180897307,-0.47058733041908996,-0.47058733041908996,-0.0006885058421866042,-0.0006885058421866042
