epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.087260365486145,1.087260365486145,1.5174062252044678,1.4147529602050781,0.0,0.0,0.0,4.378040124569803,4.378040124569803,4.378040124569803,0.0,1.0,3.112743854522705,3.112743854522705,1.5142230987548828,1.4088863134384155,0.0,0.0,0.0,3.1127436181001915,1.309283521694879,-0.12814729335085717,4.702396392822266,0.0956056770582775,0.0,-1.0,0.19541403966045578,0.06806613024168662,-0.19541403966045578,1.0,-0.2545701102462048,0.016688033159600806,0.2545701102462048,1.0,0.19541403966045578,0.06806613024168662,-0.19541403966045578,1.0,0.19541403966045578,-0.19541403966045578,0.1561058081786482,0.14639478409088774,-0.1561058081786482,1.0,0.1561058081786482,-0.1561058081786482,-0.9419358247331903,1.5883159019081565e-42,0.9419358247331903,1.0,-0.9419358247331903,0.9419358247331903,0.03589165580641753,0.7398995002931831,-0.03589165580641753,1.0,0.03589165580641753,-0.03589165580641753,4.670556458559903,22.0,4.69747443632646,22.0,4.714930122548884,22.0,4.7266225598075176,22.0,1.9705254326917419,0.01216610540144811,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115195342383733,-0.19541403966045578,0.06806613024168662,0.19541403966045578,1.0,-0.19541403966045578,0.06806613024168662,-1.0,0.19541403966045578,1.0,-0.8265545651101498,0.2852663993835449,4.57264518737793,4.857911586761475,-0.5405572503926347,-0.4088861990503587,1.0,-0.4088861990503587,-0.4088861990503587,-1.1744205923539077,-1.1744205923539077,-0.13881178589008836,-0.13881178589008836,-0.4401104242761853,-0.4401104242761853
2.0,0.9098629355430603,0.9098629355430603,1.5142230987548828,1.4088863134384155,0.0,0.0,0.0,3.356850937879536,3.356850937879536,3.356850937879536,0.0,1.0,2.9723317623138428,2.9723317623138428,1.511609435081482,1.4070311784744263,0.0,0.0,0.0,2.9723314356952018,1.286785866573072,-0.07189485069081651,4.710228443145752,0.10078988402124657,0.0,-1.0,0.18046211827691877,0.09246737530715073,-0.18046211827691877,1.0,-0.2658941213764926,0.012283550710982761,0.2658941213764926,1.0,0.18046211827691877,0.09246737530715073,-0.18046211827691877,1.0,0.18046211827691877,-0.18046211827691877,0.14018526997992323,0.1926790476085043,-0.14018526997992323,1.0,0.14018526997992323,-0.14018526997992323,-0.9470959106759187,3.2371492811542403e-44,0.9470959106759187,1.0,-0.9470959106759187,0.9470959106759187,0.044503539854179146,0.6805482866557385,-0.044503539854179146,1.0,0.044503539854179146,-0.044503539854179146,4.679898110303012,22.0,4.706790013746782,22.0,4.722557392987338,22.0,4.73166747526689,22.0,1.9723983202279158,0.012653220978865716,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12004806905814666,-0.18046211827691877,0.09246737530715073,0.18046211827691877,1.0,-0.18046211827691877,0.09246737530715073,-1.0,0.18046211827691877,1.0,-0.8339647253316421,0.2994651794433594,4.57364559173584,4.873110771179199,-0.5377539901560113,-0.4070311445911512,1.0,-0.4070311445911512,-0.4070311445911512,-1.1730233030564672,-1.1730233030564672,-0.13205421744437218,-0.13205421744437218,-0.43890729553205854,-0.43890729553205854
3.0,0.7896079421043396,0.7896079421043396,1.511609435081482,1.4070311784744263,0.0,0.0,0.0,2.513659515550181,2.513659515550181,2.513659515550181,0.0,1.0,2.9209065437316895,2.9209065437316895,1.5090218782424927,1.4085185527801514,0.0,0.0,0.0,2.9209064710350314,1.2858515404955004,-0.05000066708038912,4.702337741851807,0.10713741511465937,0.0,-1.0,0.17007150153217573,0.11315622258941749,-0.17007150153217573,1.0,-0.2691169736888451,0.011231747572461601,0.2691169736888451,1.0,0.17007150153217573,0.11315622258941749,-0.17007150153217573,1.0,0.17007150153217573,-0.17007150153217573,0.12923109436088903,0.23013898990459486,-0.12923109436088903,1.0,0.12923109436088903,-0.12923109436088903,-0.9523440526927548,4.0465831526074524e-46,0.9523440526927548,1.0,-0.9523440526927548,0.9523440526927548,0.06015990983058013,0.5776740280047319,-0.06015990983058013,1.0,0.06015990983058013,-0.06015990983058013,4.670411608435891,22.0,4.699654644185847,22.0,4.7154906229539355,22.0,4.723792119459673,22.0,1.9712959595199608,0.013612914651924136,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12585316417547454,-0.17007150153217573,0.11315622258941749,0.17007150153217573,1.0,-0.17007150153217573,0.11315622258941749,-1.0,0.17007150153217573,1.0,-0.845355131766399,0.3157162666320801,4.556769371032715,4.872485637664795,-0.5341477678841788,-0.4085185409090575,1.0,-0.4085185409090575,-0.4085185409090575,-1.1710826347682493,-1.1710826347682493,-0.12269298713611954,-0.12269298713611954,-0.4342969087232915,-0.4342969087232915
4.0,0.702401876449585,0.702401876449585,1.5090218782424927,1.4085185527801514,0.0,0.0,0.0,1.3358532600097766,1.3358532600097766,1.3358532600097766,0.0,1.0,2.9050660133361816,2.9050660133361816,1.507250189781189,1.4118868112564087,0.0,0.0,0.0,2.9050659597661794,1.2839473613262684,-0.04264494838870392,4.689804553985596,0.11395200277828346,0.0,-1.0,0.17954633510619564,0.09416139795629132,-0.17954633510619564,1.0,-0.25610228593568385,0.016021984717067433,0.25610228593568385,1.0,0.17954633510619564,0.09416139795629132,-0.17954633510619564,1.0,0.17954633510619564,-0.17954633510619564,0.13803670177168825,0.19965550677600138,-0.13803670177168825,1.0,0.13803670177168825,-0.13803670177168825,-0.9534183367968724,1.5527195420298407e-46,0.9534183367968724,1.0,-0.9534183367968724,0.9534183367968724,0.0768905639110986,0.4764404703267778,-0.0768905639110986,1.0,0.0768905639110986,-0.0768905639110986,4.6541218974373555,22.0,4.687356905503706,22.0,4.704509670084173,22.0,4.713229114359075,22.0,1.9696832522432595,0.014711534209189057,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13225485403993043,-0.17954633510619564,0.09416139795629132,0.17954633510619564,1.0,-0.17954633510619564,0.09416139795629132,-1.0,0.17954633510619564,1.0,-0.855946654267406,0.33469152450561523,4.534239292144775,4.868930816650391,-0.5310909857104092,-0.41188673145425314,1.0,-0.41188673145425314,-0.41188673145425314,-1.1707593482283989,-1.1707593482283989,-0.11238389453148878,-0.11238389453148878,-0.4293339686275004,-0.4293339686275004
5.0,0.6552026867866516,0.6552026867866516,1.507250189781189,1.4118868112564087,0.0,0.0,0.0,1.254667414785836,1.254667414785836,1.254667414785836,0.0,1.0,2.852252960205078,2.852252960205078,1.5058341026306152,1.4164408445358276,0.0,0.0,0.0,2.8522526581740486,1.2710667723422926,-0.021617842944542182,4.674587726593018,0.1214096360588466,0.0,-1.0,0.19294846958543202,0.07168676976442384,-0.19294846958543202,1.0,-0.2412384206262548,0.023561129633009263,0.2412384206262548,1.0,0.19294846958543202,0.07168676976442384,-0.19294846958543202,1.0,0.19294846958543202,-0.19294846958543202,0.15085766616181187,0.16062300664382553,-0.15085766616181187,1.0,0.15085766616181187,-0.15085766616181187,-0.9538586171674125,1.041735682671123e-46,0.9538586171674125,1.0,-0.9538586171674125,0.9538586171674125,0.08729879187066326,0.4186465259535608,-0.08729879187066326,1.0,0.08729879187066326,-0.08729879187066326,4.633735786784779,22.0,4.672102342952382,22.0,4.691315195777199,22.0,4.701195456764915,22.0,1.9676606582313176,0.01597066533176903,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13931033511099664,-0.19294846958543202,0.07168676976442384,0.19294846958543202,1.0,-0.19294846958543202,0.07168676976442384,-1.0,0.19294846958543202,1.0,-0.8663327276065329,0.3558168411254883,4.508177757263184,4.863994598388672,-0.528182546329175,-0.41644076046053713,1.0,-0.41644076046053713,-0.41644076046053713,-1.1713389552712763,-1.1713389552712763,-0.10112679013958159,-0.10112679013958159,-0.42382367944530897,-0.42382367944530897
6.0,0.620158314704895,0.620158314704895,1.5058341026306152,1.4164408445358276,0.0,0.0,0.0,0.9305039498453943,0.9305039498453943,0.9305039498453943,0.0,1.0,2.785693883895874,2.785693883895874,1.5046533346176147,1.4215948581695557,0.0,0.0,0.0,2.785693778147367,1.2606631292340655,0.0037613118124526315,4.657578468322754,0.1291784512455273,0.0,-1.0,0.20682610686485153,0.053184492471410494,-0.20682610686485153,1.0,-0.22316931421929487,0.03661627927738564,0.22316931421929487,1.0,0.20682610686485153,0.053184492471410494,-0.20682610686485153,1.0,0.20682610686485153,-0.20682610686485153,0.16494663801909057,0.12459911417709862,-0.16494663801909057,1.0,0.16494663801909057,-0.16494663801909057,-0.9509703779366702,1.334250595923043e-45,0.9509703779366702,1.0,-0.9509703779366702,0.9509703779366702,0.1020746011059843,0.34398123339076553,-0.1020746011059843,1.0,0.1020746011059843,-0.1020746011059843,4.61080340905623,22.0,4.65492185679349,22.0,4.676571044054898,22.0,4.688016371293501,22.0,1.9653141958851386,0.017346232883808564,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14669139532657477,-0.20682610686485153,0.053184492471410494,0.20682610686485153,1.0,-0.20682610686485153,0.053184492471410494,-1.0,0.20682610686485153,1.0,-0.8761712043464275,0.37837696075439453,4.479463577270508,4.857840538024902,-0.5254179705316518,-0.42159482197426157,1.0,-0.42159482197426157,-0.42159482197426157,-1.1724492994525884,-1.1724492994525884,-0.08952728981160551,-0.08952728981160551,-0.41810047088815394,-0.41810047088815394
7.0,0.5937352180480957,0.5937352180480957,1.5046533346176147,1.4215948581695557,0.0,0.0,0.0,0.8343753749725178,0.8343753749725178,0.8343753749725178,0.0,1.0,2.748971700668335,2.748971700668335,1.5033682584762573,1.4271440505981445,0.0,0.0,0.0,2.7489717323944025,1.256774403585234,0.016461729899091355,4.63872766494751,0.13726029195849337,0.0,-1.0,0.21809728435067455,0.041218595759502,-0.21809728435067455,1.0,-0.20605121341270122,0.05410234466741164,0.20605121341270122,1.0,0.21809728435067455,0.041218595759502,-0.21809728435067455,1.0,0.21809728435067455,-0.21809728435067455,0.17635870522348635,0.10024917072396657,-0.17635870522348635,1.0,0.17635870522348635,-0.17635870522348635,-0.9497375928991584,3.782043051350796e-45,0.9497375928991584,1.0,-0.9497375928991584,0.9497375928991584,0.11921031312739953,0.26861723001600457,-0.11921031312739953,1.0,0.11921031312739953,-0.11921031312739953,4.585685426538641,22.0,4.635800383307717,22.0,4.6600938927043565,22.0,4.673329505053434,22.0,1.9625443141701722,0.018857778950539843,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15433985454578583,-0.21809728435067455,0.041218595759502,0.21809728435067455,1.0,-0.21809728435067455,0.041218595759502,-1.0,0.21809728435067455,1.0,-0.8855303859165762,0.40117883682250977,4.448954105377197,4.850132942199707,-0.5224243419259123,-0.42714403116857524,1.0,-0.42714403116857524,-0.42714403116857524,-1.1732602548288988,-1.1732602548288988,-0.07750893064258157,-0.07750893064258157,-0.41178415106359645,-0.41178415106359645
8.0,0.5722726583480835,0.5722726583480835,1.5033682584762573,1.4271440505981445,0.0,0.0,0.0,0.7692790921959202,0.7692790921959202,0.7692790921959202,0.0,1.0,2.7431039810180664,2.7431039810180664,1.5018844604492188,1.432874083518982,0.0,0.0,0.0,2.743104008967476,1.2586128518733224,0.01689807144415334,4.618346691131592,0.1457047719640177,0.0,-1.0,0.23444049170511785,0.027910715183393095,-0.23444049170511785,1.0,-0.18541086964178793,0.08372524022315102,0.18541086964178793,1.0,0.23444049170511785,0.027910715183393095,-0.23444049170511785,1.0,0.23444049170511785,-0.23444049170511785,0.19161001725899057,0.07371624302886555,-0.19161001725899057,1.0,0.19161001725899057,-0.19161001725899057,-0.9474481349723507,2.447008555181876e-44,0.9474481349723507,1.0,-0.9474481349723507,0.9474481349723507,0.13449684759254696,0.21154162706277096,-0.13449684759254696,1.0,0.13449684759254696,-0.13449684759254696,4.5589727054942735,22.0,4.615099039944735,22.0,4.6421166550029405,22.0,4.65719892761924,22.0,1.9594371276762652,0.020512456118252826,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16226214864606128,-0.23444049170511785,0.027910715183393095,0.23444049170511785,1.0,-0.23444049170511785,0.027910715183393095,-1.0,0.23444049170511785,1.0,-0.894574981139461,0.42516088485717773,4.416537761688232,4.84169864654541,-0.5191371253545181,-0.4328740164209912,1.0,-0.4328740164209912,-0.4328740164209912,-1.1735195566830576,-1.1735195566830576,-0.06506160488644674,-0.06506160488644674,-0.40509332342758064,-0.40509332342758064
9.0,0.553077757358551,0.553077757358551,1.5018844604492188,1.432874083518982,0.0,0.0,0.0,0.7678806263972042,0.7678806263972042,0.7678806263972042,0.0,1.0,2.736083745956421,2.736083745956421,1.5001490116119385,1.4385910034179688,0.0,0.0,0.0,2.7360837372838542,1.257495053352393,0.01842946769560838,4.597490310668945,0.15446562556345142,0.0,-1.0,0.23916029727730623,0.02482486111600026,-0.23916029727730623,1.0,-0.17653481737170235,0.0999049773876599,0.17653481737170235,1.0,0.23916029727730623,0.02482486111600026,-0.23916029727730623,1.0,0.23916029727730623,-0.23916029727730623,0.19581909760135255,0.06748569162192763,-0.19581909760135255,1.0,0.19581909760135255,-0.19581909760135255,-0.9467789088091297,4.1574658557073604e-44,0.9467789088091297,1.0,-0.9467789088091297,0.9467789088091297,0.1408368849283224,0.19059844306635518,-0.1408368849283224,1.0,0.1408368849283224,-0.1408368849283224,4.531969157132235,22.0,4.593928250399503,22.0,4.623615785078569,22.0,4.640447096391157,22.0,1.9563213290090007,0.02226761104272253,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17038214863042084,-0.23916029727730623,0.02482486111600026,0.23916029727730623,1.0,-0.23916029727730623,0.02482486111600026,-1.0,0.23916029727730623,1.0,-0.9037337898240018,0.4508042335510254,4.382418632507324,4.83322286605835,-0.5155385046790082,-0.438590909409424,1.0,-0.438590909409424,-0.438590909409424,-1.1730291505676371,-1.1730291505676371,-0.052271619257014734,-0.052271619257014734,-0.3982623394819593,-0.3982623394819593
10.0,0.533213198184967,0.533213198184967,1.5001490116119385,1.4385910034179688,0.0,0.0,0.0,0.6600059201829143,0.6600059201829143,0.6600059201829143,0.0,1.0,2.7134783267974854,2.7134783267974854,1.498313546180725,1.4443244934082031,0.0,0.0,0.0,2.713478357491239,1.2513277854904477,0.026574868979672595,4.5770182609558105,0.16357265378149183,0.0,-1.0,0.24673311965059355,0.02048091322245371,-0.24673311965059355,1.0,-0.16633792398999686,0.12140841705796693,0.16633792398999686,1.0,0.24673311965059355,0.02048091322245371,-0.24673311965059355,1.0,0.24673311965059355,-0.24673311965059355,0.2030573068930295,0.0577713872178474,-0.2030573068930295,1.0,0.2030573068930295,-0.2030573068930295,-0.9448240639639324,1.881817071602641e-43,0.9448240639639324,1.0,-0.9448240639639324,0.9448240639639324,0.14971293719840797,0.16385847215210916,-0.14971293719840797,1.0,0.14971293719840797,-0.14971293719840797,4.505390232259577,22.0,4.573170206763527,22.0,4.6055004596710205,22.0,4.624011863361705,22.0,1.9534684468711183,0.02409844548366008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17871627599859244,-0.24673311965059355,0.02048091322245371,0.24673311965059355,1.0,-0.24673311965059355,0.02048091322245371,-1.0,0.24673311965059355,1.0,-0.9128864859547499,0.47731637954711914,4.348292350769043,4.825608730316162,-0.5118106449211125,-0.44432447247682116,1.0,-0.44432447247682116,-0.44432447247682116,-1.1721766809824423,-1.1721766809824423,-0.0392100040439638,-0.0392100040439638,-0.39153142218122516,-0.39153142218122516
