epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,1.4358863830566406,1.4358863830566406,1.0175524950027466,1.0000050067901611,0.0,0.0,0.0,7.46793187291114,7.46793187291114,7.46793187291114,0.0,1.0,4.845019817352295,4.845019817352295,1.0175366401672363,1.0000041723251343,0.0,0.0,0.0,4.845019734241913,2.1745171295035455,0.0,2.0512802600860596,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0512802600860596,6.0,2.0512802600860596,5.0,2.0512802600860596,5.0,2.0512802600860596,5.0,0.7047521089992242,2.220446049250313e-16,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.017536612088416687,-4.302157311952826e-06,1.0,-4.302157311952826e-06,-4.302157311952826e-06,-0.010368930920475083,-0.010368930920475083,-0.04223660318746436,-0.04223660318746436
2.0,1.2051613330841064,1.2051613330841064,1.0175366401672363,1.0000041723251343,0.0,0.0,0.0,6.3854347974946535,6.3854347974946535,6.3854347974946535,0.0,1.0,4.0767083168029785,4.0767083168029785,1.0175213813781738,1.0000035762786865,0.0,0.0,0.0,4.076708300407945,1.991153861085574,0.0,2.062173843383789,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.06217360496521,6.0,2.06217360496521,5.0,2.06217360496521,5.0,2.06217360496521,5.0,0.7176603555644715,7.1694883010404415e-09,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.01752133082417462,-3.695438654860439e-06,1.0,-3.695438654860439e-06,-3.695438654860439e-06,-0.010226301843789809,-0.010226301843789809,-0.04233399519007941,-0.04233399519007941
3.0,1.02187180519104,1.02187180519104,1.0175213813781738,1.0000035762786865,0.0,0.0,0.0,5.575134111967693,5.575134111967693,5.575134111967693,0.0,1.0,3.4601664543151855,3.4601664543151855,1.017506718635559,1.0000029802322388,0.0,0.0,0.0,3.4601665620310293,1.831657407894021,0.0,2.073007583618164,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.073007583618164,6.0,2.073007583618164,5.0,2.073007583618164,5.0,2.073007583618164,5.0,0.7305792698663758,2.220446049250313e-16,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.017506677822691552,-3.1438638428138432e-06,1.0,-3.1438638428138432e-06,-3.1438638428138432e-06,-0.010087035477705175,-0.010087035477705175,-0.042429854126527555,-0.042429854126527555
4.0,0.872819185256958,0.872819185256958,1.017506718635559,1.0000029802322388,0.0,0.0,0.0,4.971543874368827,4.971543874368827,4.971543874368827,0.0,1.0,2.9794485569000244,2.9794485569000244,1.0174927711486816,1.0000026226043701,0.0,0.0,0.0,2.9794486957218536,1.698183495373953,0.0,2.0835161209106445,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0835161209106445,6.0,2.0835161209106445,5.0,2.0835161209106445,5.0,2.0835161209106445,5.0,0.7430721270743709,4.798496246536805e-09,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.017492811971993188,-2.6512250246302216e-06,1.0,-2.6512250246302216e-06,-2.6512250246302216e-06,-0.009952808666602753,-0.009952808666602753,-0.042522976024353065,-0.042522976024353065
5.0,0.7446598410606384,0.7446598410606384,1.0174927711486816,1.0000026226043701,0.0,0.0,0.0,4.514679450163726,4.514679450163726,4.514679450163726,0.0,1.0,2.6079907417297363,2.6079907417297363,1.0174797773361206,1.000002145767212,0.0,0.0,0.0,2.6079907894004144,1.5884852192941166,0.0,2.093482494354248,1.1907405491898756e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,2.0934824546178183,6.0,2.0934823036193846,5.0,2.0934823989868163,5.0,2.0934823513031007,5.0,0.7548038008744209,1.5711723106438524e-08,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.017479880878697045,-2.2194456070767643e-06,1.0,-2.2194456070767643e-06,-2.2194456070767643e-06,-0.009825314372741811,-0.009825314372741811,-0.04261210881774313,-0.04261210881774313
6.0,0.6313897967338562,0.6313897967338562,1.0174797773361206,1.000002145767212,0.0,0.0,0.0,4.103967447611214,4.103967447611214,4.103967447611214,0.0,1.0,2.3171489238739014,2.3171489238739014,1.0174680948257446,1.0000017881393433,0.0,0.0,0.0,2.3171488991708213,1.497741050308659,0.0,2.1023666858673096,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.1023666858673096,6.0,2.1023666858673096,5.0,2.1023666858673096,5.0,2.1023666858673096,5.0,0.7651163083843494,0.0,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.017468103672806157,-1.8512371342538358e-06,1.0,-1.8512371342538358e-06,-1.8512371342538358e-06,-0.00970712296346199,-0.00970712296346199,-0.042695336817823115,-0.042695336817823115
7.0,0.5342052578926086,0.5342052578926086,1.0174680948257446,1.0000017881393433,0.0,0.0,0.0,3.711615224957052,3.711615224957052,3.711615224957052,0.0,1.0,2.080627918243408,2.080627918243408,1.0174577236175537,1.0000016689300537,0.0,0.0,0.0,2.0806279948669415,1.4199850424414588,0.0,2.1096527576446533,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.1096527576446533,6.0,2.1096527576446533,5.0,2.1096527576446533,5.0,2.1096527576446533,5.0,0.7734609106598682,2.220446049250313e-16,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.017457785107542662,-1.5496068823672715e-06,1.0,-1.5496068823672715e-06,-1.5496068823672715e-06,-0.009601807373321947,-0.009601807373321947,-0.042769998342424564,-0.042769998342424564
8.0,0.443532258272171,0.443532258272171,1.0174577236175537,1.0000016689300537,0.0,0.0,0.0,3.298879080967567,3.298879080967567,3.298879080967567,0.0,1.0,1.8766868114471436,1.8766868114471436,1.0174494981765747,1.000001311302185,0.0,0.0,0.0,1.8766867654089765,1.3491698638314293,0.0,2.114434003829956,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.114434242248535,6.0,2.114434242248535,5.0,2.114434242248535,5.0,2.114434242248535,5.0,0.7789285152813262,5.327316521949945e-09,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.01744957428616008,-1.3245371326409128e-06,1.0,-1.3245371326409128e-06,-1.3245371326409128e-06,-0.00951676771778942,-0.00951676771778942,-0.042830630603558406,-0.042830630603558406
9.0,0.36373695731163025,0.36373695731163025,1.0174494981765747,1.000001311302185,0.0,0.0,0.0,2.90360497487707,2.90360497487707,2.90360497487707,0.0,1.0,1.6876914501190186,1.6876914501190186,1.0174440145492554,1.0000011920928955,0.0,0.0,0.0,1.6876913294288998,1.2794470467737742,0.0,2.1162760257720947,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.116276264190674,6.0,2.116276264190674,5.0,2.116276264190674,5.0,2.116276264190674,5.0,0.7811485741350188,1.8753911547446663e-09,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.01744410641418089,-1.1823562644508456e-06,1.0,-1.1823562644508456e-06,-1.1823562644508456e-06,-0.009459480871061743,-0.009459480871061743,-0.0428716560152167,-0.0428716560152167
10.0,0.29195547103881836,0.29195547103881836,1.0174440145492554,1.0000011920928955,0.0,0.0,0.0,2.5324171443387744,2.5324171443387744,2.5324171443387744,0.0,1.0,1.5044599771499634,1.5044599771499634,1.017442226409912,1.0000009536743164,0.0,0.0,0.0,1.5044599939141605,1.2070576960132235,0.0,2.1147687435150146,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.1147685050964355,6.0,2.1147685050964355,5.0,2.1147685050964355,5.0,2.1147685050964355,5.0,0.7796821598133657,1.2287703270481972e-08,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.017442238121811116,-1.1352581785750715e-06,1.0,-1.1352581785750715e-06,-1.1352581785750715e-06,-0.009439790998433839,-0.009439790998433839,-0.04288578810882138,-0.04288578810882138
11.0,0.23117312788963318,0.23117312788963318,1.017442226409912,1.0000009536743164,0.0,0.0,0.0,2.200198811806881,2.200198811806881,2.200198811806881,0.0,1.0,1.3221840858459473,1.3221840858459473,1.0174438953399658,1.0000011920928955,0.0,0.0,0.0,1.3221839571978986,1.1292413409267152,0.0,2.1105268001556396,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.1105265617370605,6.0,2.1105265617370605,5.0,2.1105265617370605,5.0,2.1105265617370605,5.0,0.7751435683908868,1.1102230246251565e-16,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.017443989309342472,-1.1794023377920126e-06,1.0,-1.1794023377920126e-06,-1.1794023377920126e-06,-0.009458256264972764,-0.009458256264972764,-0.042872532260717744,-0.042872532260717744
12.0,0.1767081469297409,0.1767081469297409,1.0174438953399658,1.0000011920928955,0.0,0.0,0.0,1.8755169049441722,1.8755169049441722,1.8755169049441722,0.0,1.0,1.1428804397583008,1.1428804397583008,1.0174486637115479,1.000001311302185,0.0,0.0,0.0,1.1428805220498877,1.0457977716411864,0.0,2.1042861938476562,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.1042861938476562,6.0,2.1042861938476562,5.0,2.1042861938476562,5.0,2.1042861938476562,5.0,0.7682670877419572,6.7986840148742935e-09,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.017448684443579127,-1.300932945813571e-06,1.0,-1.300932945813571e-06,-1.300932945813571e-06,-0.009507466524579788,-0.009507466524579788,-0.042837285873212005,-0.042837285873212005
13.0,0.13021989166736603,0.13021989166736603,1.0174486637115479,1.000001311302185,0.0,0.0,0.0,1.5320071314629975,1.5320071314629975,1.5320071314629975,0.0,1.0,0.9733178019523621,0.9733178019523621,1.0174554586410522,1.000001311302185,0.0,0.0,0.0,0.9733178551452999,0.9591195200170789,0.0,2.096688985824585,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.096688747406006,6.0,2.096688747406006,5.0,2.096688747406006,5.0,2.096688747406006,5.0,0.7597213967370954,1.7494340722867953e-08,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.017455577218143725,-1.4877543745850375e-06,1.0,-1.4877543745850375e-06,-1.4877543745850375e-06,-0.009579052796943932,-0.009579052796943932,-0.0427861911031131,-0.0427861911031131
