epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.1619715392589569,0.1619715392589569,1.0584965944290161,1.1163256168365479,0.0,0.0,0.0,1.9064452984465086,1.9064452984465086,1.9064452984465086,0.0,1.0,1.0956605672836304,1.0956605672836304,1.058259129524231,1.1158350706100464,0.0,0.0,0.0,1.0956605196340867,1.0300733134860085,0.0,1.811560869216919,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8115606307983398,6.0,1.8115606307983398,5.0,1.8115606307983398,5.0,1.8115606307983398,5.0,0.48395210369012304,1.991450972362527e-08,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.05825911703305331,-0.11583520121031365,1.0,-0.11583520121031365,-0.11583520121031365,-0.012036414614117863,-0.012036414614117863,-0.0469057352747293,-0.0469057352747293
12.0,0.12288474291563034,0.12288474291563034,1.058259129524231,1.1158350706100464,0.0,0.0,0.0,1.5842771974146779,1.5842771974146779,1.5842771974146779,0.0,1.0,0.9494096040725708,0.9494096040725708,1.0580192804336548,1.1153398752212524,0.0,0.0,0.0,0.9494095726990273,0.9556866671357837,0.0,1.8109415769577026,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8109416961669922,6.0,1.8109416961669922,5.0,1.8109416961669922,5.0,1.8109416961669922,5.0,0.4848547373913605,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.058019284612137456,-0.1153399171167373,1.0,-0.1153399171167373,-0.1153399171167373,-0.011959893214789519,-0.011959893214789519,-0.046758043504886215,-0.046758043504886215
13.0,0.09115326404571533,0.09115326404571533,1.0580192804336548,1.1153398752212524,0.0,0.0,0.0,1.223567148893823,1.223567148893823,1.223567148893823,0.0,1.0,0.8224278688430786,0.8224278688430786,1.057776927947998,1.1148394346237183,0.0,0.0,0.0,0.8224277925080176,0.885421769959586,0.0,1.810309648513794,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8103097677230835,6.0,1.8103097677230835,5.0,1.8103097677230835,5.0,1.8103097677230835,5.0,0.48577361246071216,2.220446049250313e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.057776980074983365,-0.114839533431919,1.0,-0.114839533431919,-0.114839533431919,-0.011882662326995641,-0.011882662326995641,-0.0466087444660368,-0.0466087444660368
14.0,0.06506078690290451,0.06506078690290451,1.057776927947998,1.1148394346237183,0.0,0.0,0.0,0.8225032778594199,0.8225032778594199,0.8225032778594199,0.0,1.0,0.709972083568573,0.709972083568573,1.057532548904419,1.1143347024917603,0.0,0.0,0.0,0.7099721006712741,0.8176354694934118,0.0,1.8096659183502197,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8096657991409302,6.0,1.8096657991409302,5.0,1.8096657991409302,5.0,1.8096657991409302,5.0,0.4867073418193918,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.057532452535542435,-0.1143345539268319,1.0,-0.1143345539268319,-0.1143345539268319,-0.011804808943776557,-0.011804808943776557,-0.04645799473601975,-0.04645799473601975
15.0,0.051077257841825485,0.051077257841825485,1.057532548904419,1.1143347024917603,0.0,0.0,0.0,0.49814250358416157,0.49814250358416157,0.49814250358416157,0.0,1.0,0.6081192493438721,0.6081192493438721,1.057291030883789,1.1138360500335693,0.0,0.0,0.0,0.608119282566169,0.7508941136655354,0.0,1.8090088367462158,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8090089559555054,6.0,1.8090089559555054,5.0,1.8090089559555054,5.0,1.8090089559555054,5.0,0.48765669633473196,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.05729099281615994,-0.11383591576569851,1.0,-0.11383591576569851,-0.11383591576569851,-0.011728015067752118,-0.011728015067752118,-0.04630904761502985,-0.04630904761502985
16.0,0.046237677335739136,0.046237677335739136,1.057291030883789,1.1138360500335693,0.0,0.0,0.0,0.459434001835505,0.459434001835505,0.459434001835505,0.0,1.0,0.5184299945831299,0.5184299945831299,1.0570622682571411,1.11336350440979,0.0,0.0,0.0,0.5184299907813296,0.6872725160348983,0.0,1.808343768119812,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8083436489105225,6.0,1.8083436489105225,5.0,1.8083436489105225,5.0,1.8083436489105225,5.0,0.48861567242373044,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.05706220731752746,-0.11336345165463735,1.0,-0.11336345165463735,-0.11336345165463735,-0.011655332417147335,-0.011655332417147335,-0.04616783788079859,-0.04616783788079859
17.0,0.047693394124507904,0.047693394124507904,1.0570622682571411,1.11336350440979,0.0,0.0,0.0,0.6557564393692145,0.6557564393692145,0.6557564393692145,0.0,1.0,0.44760242104530334,0.44760242104530334,1.0568593740463257,1.1129443645477295,0.0,0.0,0.0,0.4476023981209226,0.6333997277986436,0.0,1.8076927661895752,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.807692527770996,6.0,1.807692527770996,5.0,1.807692527770996,5.0,1.807692527770996,5.0,0.4895515971228179,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.05685929702097484,-0.11294442633075796,1.0,-0.11294442633075796,-0.11294442633075796,-0.01159092936034778,-0.01159092936034778,-0.04604253537181968,-0.04604253537181968
18.0,0.05181356146931648,0.05181356146931648,1.0568593740463257,1.1129443645477295,0.0,0.0,0.0,0.8529469630403141,0.8529469630403141,0.8529469630403141,0.0,1.0,0.400540292263031,0.400540292263031,1.0566996335983276,1.112614393234253,0.0,0.0,0.0,0.4005403351066575,0.595893070811317,0.0,1.8071019649505615,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8071017265319824,6.0,1.8071017265319824,5.0,1.8071017265319824,5.0,1.8071017265319824,5.0,0.49039829600212126,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.05669952813158119,-0.1126144891525831,1.0,-0.1126144891525831,-0.1126144891525831,-0.011540262439012183,-0.011540262439012183,-0.045943832803149176,-0.045943832803149176
19.0,0.05513580143451691,0.05513580143451691,1.0566996335983276,1.112614393234253,0.0,0.0,0.0,0.995363310954552,0.995363310954552,0.995363310954552,0.0,1.0,0.3780876696109772,0.3780876696109772,1.0565857887268066,1.112379550933838,0.0,0.0,0.0,0.3780876772822131,0.5780081578663417,0.0,1.8066215515136719,5.953702745949378e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8066215912501018,6.0,1.8066216230392456,5.0,1.8066216468811036,5.0,1.8066215991973877,5.0,0.49108475364202214,4.786080431715916e-09,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.05658565895220802,-0.11237934643135139,1.0,-0.11237934643135139,-0.11237934643135139,-0.011504172607417651,-0.011504172607417651,-0.045873457817855456,-0.045873457817855456
20.0,0.05417121201753616,0.05417121201753616,1.0565857887268066,1.112379550933838,0.0,0.0,0.0,1.0087642393035776,1.0087642393035776,1.0087642393035776,0.0,1.0,0.37661975622177124,0.37661975622177124,1.0565146207809448,1.1122325658798218,0.0,0.0,0.0,0.37661977850011025,0.5779851987248376,0.0,1.8062584400177002,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8062584400177002,6.0,1.8062584400177002,5.0,1.8062584400177002,5.0,1.8062584400177002,5.0,0.49160287636585487,0.0,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.05651466119378279,-0.11223273166786574,1.0,-0.11223273166786574,-0.11223273166786574,-0.01148168009209627,-0.01148168009209627,-0.04582957182138703,-0.04582957182138703
21.0,0.05036771297454834,0.05036771297454834,1.0565146207809448,1.1122325658798218,0.0,0.0,0.0,0.9602744969979053,0.9602744969979053,0.9602744969979053,0.0,1.0,0.3917296826839447,0.3917296826839447,1.0564841032028198,1.1121697425842285,0.0,0.0,0.0,0.39172970224375936,0.5919209690321059,0.0,1.8059875965118408,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8059874773025513,6.0,1.8059874773025513,5.0,1.8059874773025513,5.0,1.8059874773025513,5.0,0.49198912477389684,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.05648418806100756,-0.11216980058633097,1.0,-0.11216980058633097,-0.11216980058633097,-0.011472030080061923,-0.011472030080061923,-0.04581073351663045,-0.04581073351663045
22.0,0.043527767062187195,0.043527767062187195,1.0564841032028198,1.1121697425842285,0.0,0.0,0.0,0.81641218274755,0.81641218274755,0.81641218274755,0.0,1.0,0.41744691133499146,0.41744691133499146,1.056480884552002,1.1121629476547241,0.0,0.0,0.0,0.4174469121193299,0.6140853549752917,0.0,1.8057574033737183,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8057572841644287,6.0,1.8057572841644287,5.0,1.8057572841644287,5.0,1.8057572841644287,5.0,0.49231688776250726,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.05648093006931343,-0.11216307327579789,1.0,-0.11216307327579789,-0.11216307327579789,-0.011470999069750132,-0.011470999069750132,-0.04580871786239271,-0.04580871786239271
23.0,0.03689011186361313,0.03689011186361313,1.056480884552002,1.1121629476547241,0.0,0.0,0.0,0.673834384839044,0.673834384839044,0.673834384839044,0.0,1.0,0.4495101273059845,0.4495101273059845,1.0564981698989868,1.112198829650879,0.0,0.0,0.0,0.44951010603463953,0.6404155918530056,0.0,1.805523157119751,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8055232763290405,6.0,1.8055232763290405,5.0,1.8055232763290405,5.0,1.8055232763290405,5.0,0.4926495449426979,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.056498263601606626,-0.11219886808049395,1.0,-0.11219886808049395,-0.11219886808049395,-0.011476488216659142,-0.011476488216659142,-0.045819434507667234,-0.045819434507667234
24.0,0.03121594898402691,0.03121594898402691,1.0564981698989868,1.112198829650879,0.0,0.0,0.0,0.5033984247134973,0.5033984247134973,0.5033984247134973,0.0,1.0,0.48325973749160767,0.48325973749160767,1.0565297603607178,1.1122640371322632,0.0,0.0,0.0,0.48325973462348787,0.6670093876974923,0.0,1.8052548170089722,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8052546977996826,6.0,1.8052546977996826,5.0,1.8052546977996826,5.0,1.8052546977996826,5.0,0.493030909538051,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.05652988312216397,-0.11226416388465821,1.0,-0.11226416388465821,-0.11226416388465821,-0.011486502626896655,-0.011486502626896655,-0.04583898285493726,-0.04583898285493726
25.0,0.026788627728819847,0.026788627728819847,1.0565297603607178,1.1122640371322632,0.0,0.0,0.0,0.3197859522151865,0.3197859522151865,0.3197859522151865,0.0,1.0,0.5156130790710449,0.5156130790710449,1.0565667152404785,1.1123403310775757,0.0,0.0,0.0,0.5156130688221567,0.6916603814987909,0.0,1.8049356937408447,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8049355745315552,6.0,1.8049355745315552,5.0,1.8049355745315552,5.0,1.8049355745315552,5.0,0.4934835697627591,0.0,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.05656677324636764,-0.11234034635185353,1.0,-0.11234034635185353,-0.11234034635185353,-0.011498189494946631,-0.011498189494946631,-0.04586178389230344,-0.04586178389230344
26.0,0.02465861849486828,0.02465861849486828,1.0565667152404785,1.1123403310775757,0.0,0.0,0.0,0.18593885112408945,0.18593885112408945,0.18593885112408945,0.0,1.0,0.5451411008834839,0.5451411008834839,1.0566010475158691,1.1124110221862793,0.0,0.0,0.0,0.545141101989635,0.7135330481188638,0.0,1.8045578002929688,1.1907405491898756e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8045578400293987,6.0,1.804557776451111,5.0,1.804557728767395,5.0,1.8045578241348266,5.0,0.49401869053752784,4.658995847764147e-08,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.05660100905672505,-0.1124110389797508,1.0,-0.1124110389797508,-0.1124110389797508,-0.01150903822941629,-0.01150903822941629,-0.04588294996100872,-0.04588294996100872
27.0,0.02518831565976143,0.02518831565976143,1.0566010475158691,1.1124110221862793,0.0,0.0,0.0,0.20371465940344524,0.20371465940344524,0.20371465940344524,0.0,1.0,0.5720824599266052,0.5720824599266052,1.056631326675415,1.112473487854004,0.0,0.0,0.0,0.5720824834141209,0.7329700830436888,0.0,1.8041284084320068,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8041282892227173,6.0,1.8041282892227173,5.0,1.8041282892227173,5.0,1.8041282892227173,5.0,0.49462596582461427,0.0,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.05663130118541648,-0.11247359791398837,1.0,-0.11247359791398837,-0.11247359791398837,-0.011518636621596023,-0.011518636621596023,-0.04590166902066595,-0.04590166902066595
