epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,3.160623788833618,2.9979639053344727,1.626599907875061,1.1256929636001587,0.0,0.0,0.0,19.538424606643815,19.538424606643815,19.538237962237336,0.08540164221147216,1.0,22.654882431030273,22.49228858947754,1.6259400844573975,1.1403660774230957,0.0,0.0,0.0,22.492289033087776,4.708625528872723,0.0,1.8169686794281006,8.481960881878867e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8169678846995037,6.0,1.8169682979583741,5.0,1.8169692039489747,5.0,1.8169697761535644,5.0,0.47595890823079645,1.2537098498624149e-06,1.0,0.0,1.0,0.13051991357392542,0.9428571428571428,1.6262348159357722e-10,-0.9428571428571428,1.0,0.9428571428571428,1.6262348159357722e-10,-1.0,-0.9428571428571428,1.0,6.141749648045107e-06,2.384185791015625e-06,1.8169678449630737,1.8169702291488647,-0.6259399984711881,-0.14036601329221,1.0,-0.14036601329221,-0.14036601329221,-0.7065064395546974,-0.7065064395546974,-1.0309475425666568,-1.0309475425666568
2.0,2.476910352706909,2.3143162727355957,1.6259400844573975,1.1403660774230957,0.0,0.0,0.0,17.124787949181798,17.124787949181798,17.124578757922567,0.08464436277311482,1.0,20.716060638427734,20.553176879882812,1.6288384199142456,1.1508439779281616,0.0,0.0,0.0,20.55317682622541,4.500949282021749,0.0,1.8163986206054688,9.156463313073266e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8163977066675823,6.0,1.8163981676101684,5.0,1.8163990736007691,5.0,1.8163997411727906,5.0,0.4768107385319045,1.3595826601335304e-06,1.0,0.0,1.0,0.13756086526399683,0.9402597402597404,2.45547493013422e-10,-0.9402597402597404,1.0,0.9402597402597404,2.45547493013422e-10,-1.0,-0.9402597402597404,1.0,6.6158091515216335e-06,2.5033950805664062e-06,1.8163976669311523,1.816400170326233,-0.6288383690416275,-0.15084391600808056,1.0,-0.15084391600808056,-0.15084391600808056,-0.6972033745507875,-0.6972033745507875,-1.0384678165660142,-1.0384678165660142
3.0,1.8945082426071167,1.7316243648529053,1.6288384199142456,1.1508439779281616,0.0,0.0,0.0,14.649686609279245,14.649686609279245,14.64944348306729,0.0844001570669191,1.0,18.881845474243164,18.718156814575195,1.6368821859359741,1.1586970090866089,0.0,0.0,0.0,18.71815709369915,4.296185975229101,0.0,1.8158330917358398,9.748284406901934e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8158321777979534,6.0,1.8158326625823975,5.0,1.8158336877822876,5.0,1.815834379196167,5.0,0.47765336428243654,1.4173406472631519e-06,1.0,0.0,1.0,0.14381341422461136,0.9454545454545454,1.056070372673221e-10,-0.9454545454545454,1.0,0.9454545454545454,1.056070372673221e-10,-1.0,-0.9454545454545454,1.0,6.464847245079504e-06,2.7418136596679688e-06,1.8158321380615234,1.815834879875183,-0.6368822672155992,-0.15869714738616336,1.0,-0.15869714738616336,-0.15869714738616336,-0.6945084380903475,-0.6945084380903475,-1.0574412161702864,-1.0574412161702864
4.0,1.3829671144485474,1.2192789316177368,1.6368821859359741,1.1586970090866089,0.0,0.0,0.0,11.975615429675592,11.975615429675592,11.975315759125024,0.08471947081974836,1.0,17.173349380493164,17.00847625732422,1.6487274169921875,1.1631696224212646,0.0,0.0,0.0,17.008477689870688,4.096943537748995,0.0,1.8152697086334229,1.013052347555806e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8152685761451721,6.0,1.8152690887451173,5.0,1.8152700662612915,5.0,1.8152709007263184,5.0,0.4784911120530322,1.47488246446848e-06,1.0,0.0,1.0,0.14855760407079308,0.9376623376623376,3.6414652685978027e-10,-0.9376623376623376,1.0,0.9376623376623376,3.6414652685978027e-10,-1.0,-0.9376623376623376,1.0,6.795561677404533e-06,2.86102294921875e-06,1.8152683973312378,1.815271258354187,-0.6487274011622518,-0.16316959914341944,1.0,-0.16316959914341944,-0.16316959914341944,-0.6988805914277896,-0.6988805914277896,-1.0841320129155472,-1.0841320129155472
5.0,0.982571005821228,0.8176982402801514,1.6487274169921875,1.1631696224212646,0.0,0.0,0.0,9.395113041205024,9.395113041205024,9.394723942721685,0.08550495349765858,1.0,15.604071617126465,15.437883377075195,1.6618844270706177,1.1653177738189697,0.0,0.0,0.0,15.437881381259965,3.905456372669765,0.0,1.8147039413452148,1.016418506759366e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8147027492523193,6.0,1.8147032260894775,5.0,1.8147042989730835,5.0,1.8147050619125367,5.0,0.4793300827509597,1.4941126958712293e-06,1.0,0.0,1.0,0.1518186776748159,0.9402597402597404,2.45547493013422e-10,-0.9402597402597404,1.0,0.9402597402597404,2.45547493013422e-10,-1.0,-0.9402597402597404,1.0,6.512097598494569e-06,2.7418136596679688e-06,1.8147026300430298,1.8147053718566895,-0.66188440355446,-0.16531771268678885,1.0,-0.16531771268678885,-0.16531771268678885,-0.7066800169218781,-0.7066800169218781,-1.113655481054713,-1.113655481054713
6.0,0.6806395053863525,0.5144510865211487,1.6618844270706177,1.1653177738189697,0.0,0.0,0.0,6.9046988760628665,6.9046988760628665,6.904156619626022,0.08653288841811037,1.0,14.184755325317383,14.017194747924805,1.67560875415802,1.1661813259124756,0.0,0.0,0.0,14.017193247198804,3.724040068331219,0.0,1.8141323328018188,1.0324607616960124e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8141313989957173,6.0,1.8141318798065185,5.0,1.8141329050064088,5.0,1.8141337394714356,5.0,0.48017510480636943,1.5125191294176842e-06,1.0,0.0,1.0,0.15411504343685573,0.9454545454545454,1.056070372673221e-10,-0.9454545454545454,1.0,0.9454545454545454,1.056070372673221e-10,-1.0,-0.9454545454545454,1.0,6.7499899344746695e-06,2.9802322387695312e-06,1.814131259918213,1.8141342401504517,-0.6756087849858927,-0.16618110677595732,1.0,-0.16618110677595732,-0.16618110677595732,-0.7161725365466449,-0.7161725365466449,-1.1444727116350761,-1.1444727116350761
7.0,0.47032755613327026,0.30276668071746826,1.67560875415802,1.1661813259124756,0.0,0.0,0.0,4.633349653919866,4.633349653919866,4.63251953020612,0.08770300871811557,1.0,12.923017501831055,12.754075050354004,1.68942129611969,1.1659537553787231,0.0,0.0,0.0,12.754075227499229,3.55506979567664,0.0,1.813554286956787,1.0256970250370601e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.813553233941396,6.0,1.8135536432266235,5.0,1.8135547399520875,5.0,1.8135555744171143,5.0,0.4810280293612949,1.5264730273699764e-06,1.0,0.0,1.0,0.15553413323424506,0.9454545454545454,1.056070372673221e-10,-0.9454545454545454,1.0,0.9454545454545454,1.056070372673221e-10,-1.0,-0.9454545454545454,1.0,6.329763261907721e-06,2.86102294921875e-06,1.8135530948638916,1.8135559558868408,-0.689421169687311,-0.16595377073470763,1.0,-0.16595377073470763,-0.16595377073470763,-0.7269711850285829,-0.7269711850285829,-1.1753385532986433,-1.1753385532986433
8.0,0.3494423031806946,0.18050014972686768,1.68942129611969,1.1659537553787231,0.0,0.0,0.0,2.821147604290095,2.821147604290095,2.8197446169656257,0.08896122911201428,1.0,11.836071014404297,11.665898323059082,1.701727032661438,1.1638860702514648,0.0,0.0,0.0,11.665898094336182,3.4028301466078985,0.0,1.8129702806472778,1.0725681911020724e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8129692872365315,6.0,1.8129698276519775,5.0,1.8129709243774415,5.0,1.8129717826843261,5.0,0.481887068108777,1.5334095298470388e-06,1.0,0.0,1.0,0.15526344613941326,0.9441558441558441,1.313876849790706e-10,-0.9441558441558441,1.0,0.9441558441558441,1.313876849790706e-10,-1.0,-0.9441558441558441,1.0,6.6001873608201064e-06,2.9802322387695312e-06,1.8129692077636719,1.8129721879959106,-0.7017270877205046,-0.16388621249750357,1.0,-0.16388621249750357,-0.16388621249750357,-0.7382456735981295,-0.7382456735981295,-1.2030493770658808,-1.2030493770658808
9.0,0.2806028127670288,0.11043009161949158,1.701727032661438,1.1638860702514648,0.0,0.0,0.0,1.5989985418747668,1.5989985418747668,1.5964518157818428,0.09021051382453964,1.0,11.01578140258789,10.844962120056152,1.7081925868988037,1.1586177349090576,0.0,0.0,0.0,10.844962686633716,3.2836118028277443,0.0,1.8123717308044434,1.007822173943844e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8123706181844075,6.0,1.8123711824417115,5.0,1.8123722076416016,5.0,1.8123729467391967,5.0,0.4827656329221237,1.485130765255966e-06,1.0,0.0,1.0,0.1517610712418876,0.9441558441558441,1.313876849790706e-10,-0.9441558441558441,1.0,0.9441558441558441,1.313876849790706e-10,-1.0,-0.9441558441558441,1.0,6.40107299410966e-06,2.7418136596679688e-06,1.8123705387115479,1.8123732805252075,-0.7081926274906801,-0.15861769907424783,1.0,-0.15861769907424783,-0.15861769907424783,-0.7479151344849975,-0.7479151344849975,-1.2180450489127952,-1.2180450489127952
10.0,0.2637571692466736,0.0929379090666771,1.7081925868988037,1.1586177349090576,0.0,0.0,0.0,1.877938944983577,1.877938944983577,1.8757278515524844,0.09110273319901863,1.0,10.525848388671875,10.355081558227539,1.7076656818389893,1.151779055595398,0.0,0.0,0.0,10.355081437793908,3.210709282330104,0.0,1.8118112087249756,1.0190465109607902e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.811810274918874,6.0,1.8118107557296752,5.0,1.8118118047714233,5.0,1.8118126153945924,5.0,0.48358585488954936,1.443790013812809e-06,1.0,0.0,1.0,0.14641917510317592,0.9441558441558441,1.313876849790706e-10,-0.9441558441558441,1.0,0.9441558441558441,1.313876849790706e-10,-1.0,-0.9441558441558441,1.0,6.8534918162367945e-06,3.0994415283203125e-06,1.81181001663208,1.8118131160736084,-0.7076656792170054,-0.1517790287632943,1.0,-0.1517790287632943,-0.1517790287632943,-0.7535343886723511,-0.7535343886723511,-1.2176836202153711,-1.2176836202153711
