epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
1.0,1.5228272676467896,1.5228272676467896,1.122393250465393,1.107604742050171,0.0,0.0,0.0,7.489510030894943,7.489510030894943,7.489510030894943,0.0,1.0,17.09387969970703,17.09387969970703,1.120328426361084,1.102049469947815,0.0,0.0,0.0,17.093877509672225,2.526727495219511,-0.030857066275062683,5.455198764801025,0.04344743119939807,0.0,-1.0,-0.6131210561590308,2.4151735317546406e-09,0.6131210561590308,1.0,-0.6912201722328304,2.4709374226242138e-12,0.6912201722328304,1.0,-0.6131210561590308,2.4151735317546406e-09,0.6131210561590308,1.0,-0.6131210561590308,0.6131210561590308,-0.7239469391368125,6.935905968936008e-14,0.7239469391368125,1.0,-0.7239469391368125,0.7239469391368125,-0.7142098407921191,2.1149993160445774e-13,0.7142098407921191,1.0,-0.7142098407921191,0.7142098407921191,5.475249242782593,20.0,5.478383741880718,19.0,5.461478183144017,19.0,5.40715479850769,20.0,1.9894668781309097,0.007559537633115987,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03212812186684357,0.6131210561590308,2.4151735317546406e-09,-0.6131210561590308,1.0,0.6131210561590308,2.4151735317546406e-09,-1.0,-0.6131210561590308,1.0,-1.3574535093204052,0.12717914581298828,5.3951616287231445,5.522340774536133,-0.12032840700845833,-0.10204944263919113,1.0,-0.10204944263919113,-0.10204944263919113,-0.044188428031630034,-0.044188428031630034,-0.21474735035455406,-0.21474735035455406
2.0,1.2481052875518799,1.2481052875518799,1.120328426361084,1.102049469947815,0.0,0.0,0.0,3.002670044324935,3.002670044324935,3.002670044324935,0.0,1.0,16.399293899536133,16.399293899536133,1.1184468269348145,1.0949867963790894,0.0,0.0,0.0,16.399292808801597,2.4347610366033217,0.022211090050055376,5.519001007080078,0.04458636139998991,0.0,-1.0,-0.6514118792599805,1.0601673076088868e-10,0.6514118792599805,1.0,-0.7257931941476244,5.5842902199192175e-14,0.7257931941476244,1.0,-0.6514118792599805,1.0601673076088868e-10,0.6514118792599805,1.0,-0.6514118792599805,0.6514118792599805,-0.7512108145019537,2.3366850685773093e-15,0.7512108145019537,1.0,-0.7512108145019537,0.7512108145019537,-0.7497186357945851,2.8447535547775752e-15,0.7497186357945851,1.0,-0.7497186357945851,0.7497186357945851,5.541782712936401,20.0,5.543883750313206,19.0,5.525284315410413,19.0,5.466611266136169,20.0,1.993638218381738,0.007710079471088045,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03441156123748901,0.6514118792599805,1.0601673076088868e-10,-0.6514118792599805,1.0,0.6514118792599805,1.0601673076088868e-10,-1.0,-0.6514118792599805,1.0,-1.2996032279548337,0.13063812255859375,5.456082344055176,5.5867204666137695,-0.11844680977097781,-0.09498679830005252,1.0,-0.09498679830005252,-0.09498679830005252,-0.047140337300974666,-0.047140337300974666,-0.21321329371190711,-0.21321329371190711
3.0,1.1567516326904297,1.1567516326904297,1.1184468269348145,1.0949867963790894,0.0,0.0,0.0,3.2942726912518707,3.2942726912518707,3.2942726912518707,0.0,1.0,16.224172592163086,16.224172592163086,1.1167384386062622,1.0859400033950806,0.0,0.0,0.0,16.22417207307226,2.4062523644389664,0.039874267196465196,5.580384254455566,0.048552632426492846,0.0,-1.0,-0.6894750818801452,2.9503454883115777e-12,0.6894750818801452,1.0,-0.7590763666713034,8.09188026560146e-16,0.7590763666713034,1.0,-0.6894750818801452,2.9503454883115777e-12,0.6894750818801452,1.0,-0.6894750818801452,0.6894750818801452,-0.7777918284247397,5.4705623421701537e-17,0.7777918284247397,1.0,-0.7777918284247397,0.7777918284247397,-0.7827236055084156,2.5746137563391702e-17,0.7827236055084156,1.0,-0.7827236055084156,0.7827236055084156,5.609384822845459,20.0,5.609426648993241,19.0,5.585262072713752,19.0,5.519158267974854,20.0,1.9969328533052255,0.008396330294482847,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.03907986703543481,0.6894750818801452,2.9503454883115777e-12,-0.6894750818801452,1.0,0.6894750818801452,2.9503454883115777e-12,-1.0,-0.6894750818801452,1.0,-1.2461710232439756,0.1410965919494629,5.508400917053223,5.6494975090026855,-0.11673827842320701,-0.0859400801823087,1.0,-0.0859400801823087,-0.0859400801823087,-0.051450584343116335,-0.051450584343116335,-0.21282417074419624,-0.21282417074419624
4.0,1.0641529560089111,1.0641529560089111,1.1167384386062622,1.0859400033950806,0.0,0.0,0.0,2.2137772927857076,2.2137772927857076,2.2137772927857076,0.0,1.0,16.28977394104004,16.28977394104004,1.11509370803833,1.0760067701339722,0.0,0.0,0.0,16.289773414299585,2.4092575740845255,0.03827000039079905,5.6401214599609375,0.0536804831450855,0.0,-1.0,-0.7256920294894978,5.651266446426688e-14,0.7256920294894978,1.0,-0.7904374106905753,7.608937098850684e-18,0.7904374106905753,1.0,-0.7256920294894978,5.651266446426688e-14,0.7256920294894978,1.0,-0.7256920294894978,0.7256920294894978,-0.8029312459692206,9.442615667390631e-19,0.8029312459692206,1.0,-0.8029312459692206,0.8029312459692206,-0.8138064467178391,1.3548777588089372e-19,0.8138064467178391,1.0,-0.8138064467178391,0.8138064467178391,5.676088619232178,20.0,5.674046114871376,19.0,5.6434762101424365,19.0,5.568738627433777,20.0,1.9996394368127095,0.009342133619593102,0.7435897435897436,0.7435897435897436,0.0,0.0,0.0,0.0,0.0,0.0,0.2564102564102564,0.0,0.0,0.045117811502626705,0.7256920294894978,5.651266446426688e-14,-0.7256920294894978,1.0,0.7256920294894978,5.651266446426688e-14,-1.0,-0.7256920294894978,1.0,-1.1900828301441095,0.15633583068847656,5.557619094848633,5.713954925537109,-0.11509370540323327,-0.07600675524152267,1.0,-0.07600675524152267,-0.07600675524152267,-0.056391258738121675,-0.056391258738121675,-0.21288310223005635,-0.21288310223005635
5.0,0.9988234043121338,0.9988234043121338,1.11509370803833,1.0760067701339722,0.0,0.0,0.0,1.9657397277541675,1.9657397277541675,1.9657397277541675,0.0,1.0,16.280027389526367,16.280027389526367,1.1134446859359741,1.0658879280090332,0.0,0.0,0.0,16.280027722074056,2.398441593240326,0.03916596663182179,5.699158191680908,0.05866429843388284,0.0,-1.0,-0.7454191378242011,4.9765203556117385e-15,0.7454191378242011,1.0,-0.8074330732558579,4.290843080457818e-19,0.8074330732558579,1.0,-0.7454191378242011,4.9765203556117385e-15,0.7454191378242011,1.0,-0.7454191378242011,0.7454191378242011,-0.815652701728651,9.622411519852446e-20,0.815652701728651,1.0,-0.815652701728651,0.815652701728651,-0.8308526916121852,4.931960343191571e-21,0.8308526916121852,1.0,-0.8308526916121852,0.8308526916121852,5.741323161125183,20.0,5.737624519749692,19.0,5.701392349443938,19.0,5.618326640129089,20.0,2.0019825221572307,0.010303172865588172,0.6923076923076923,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.05164853611248853,0.7454191378242011,4.9765203556117385e-15,-0.7454191378242011,1.0,0.7454191378242011,4.9765203556117385e-15,-1.0,-0.7454191378242011,1.0,-1.131206631061183,0.16855764389038086,5.608382701873779,5.77694034576416,-0.11344465880341563,-0.0658879718987393,1.0,-0.0658879718987393,-0.0658879718987393,-0.06150533957814397,-0.06150533957814397,-0.21294066493336428,-0.21294066493336428
6.0,0.9446290135383606,0.9446290135383606,1.1134446859359741,1.0658879280090332,0.0,0.0,0.0,1.9596596553661931,1.9596596553661931,1.9596596553661931,0.0,1.0,16.134071350097656,16.134071350097656,1.1118055582046509,1.0556960105895996,0.0,0.0,0.0,16.13406888975821,2.368998645969993,0.0484429913757747,5.757465362548828,0.06314173957992844,0.0,-1.0,-0.7630976618318389,4.631840216908409e-16,0.7630976618318389,1.0,-0.8225571896457972,2.5847555907539557e-20,0.8225571896457972,1.0,-0.7630976618318389,4.631840216908409e-16,0.7630976618318389,1.0,-0.7630976618318389,0.7630976618318389,-0.825718585212256,1.389113125439773e-20,0.825718585212256,1.0,-0.825718585212256,0.825718585212256,-0.8452180730661744,2.239334831328215e-22,0.8452180730661744,1.0,-0.8452180730661744,0.8452180730661744,5.804969620704651,20.0,5.799880328931306,19.0,5.758909526624177,19.0,5.6682943344116214,20.0,2.0040062514113606,0.011219130969933055,0.6794871794871795,0.6794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.32051282051282054,0.0,0.0,0.05846198473006501,0.7630976618318389,4.631840216908409e-16,-0.7630976618318389,1.0,0.7630976618318389,4.631840216908409e-16,-1.0,-0.7630976618318389,1.0,-1.0708673400366244,0.1791362762451172,5.659065246582031,5.838201522827148,-0.11180558199865616,-0.055696004128238386,1.0,-0.055696004128238386,-0.055696004128238386,-0.06674860720897313,-0.06674860720897313,-0.21297213465875697,-0.21297213465875697
7.0,0.8920194506645203,0.8920194506645203,1.1118055582046509,1.0556960105895996,0.0,0.0,0.0,1.2562879492058625,1.2562879492058625,1.2562879492058625,0.0,1.0,15.903546333312988,15.903546333312988,1.1103039979934692,1.0456771850585938,0.0,0.0,0.0,15.903545668746972,2.327701862047737,0.06333973855855234,5.813649654388428,0.06716491283008959,0.0,-1.0,-0.7800427420680586,3.887623681758264e-17,0.7800427420680586,1.0,-0.8362902919864944,1.5848381319242318e-21,0.8362902919864944,1.0,-0.7800427420680586,3.887623681758264e-17,0.7800427420680586,1.0,-0.7800427420680586,0.7800427420680586,-0.8353798100633543,1.922142478911418e-21,0.8353798100633543,1.0,-0.8353798100633543,0.8353798100633543,-0.8595328721911,7.397419431401195e-24,0.8595328721911,1.0,-0.8595328721911,0.8595328721911,5.865907335281372,20.0,5.8594668037013005,19.0,5.814357381117971,19.0,5.717193675041199,20.0,2.005544724290101,0.012144329215452065,0.6538461538461539,0.6538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.34615384615384615,0.0,0.0,0.06555140950633173,0.7800427420680586,3.887623681758264e-17,-0.7800427420680586,1.0,0.7800427420680586,3.887623681758264e-17,-1.0,-0.7800427420680586,1.0,-1.0121550572741635,0.18936586380004883,5.707420825958252,5.896786689758301,-0.11030393593575145,-0.04567713874980561,1.0,-0.04567713874980561,-0.04567713874980561,-0.07204924537732249,-0.07204924537732249,-0.21318542368012672,-0.21318542368012672
8.0,0.8532848954200745,0.8532848954200745,1.1103039979934692,1.0456771850585938,0.0,0.0,0.0,1.2925324280320143,1.2925324280320143,1.2925324280320143,0.0,1.0,15.721491813659668,15.721491813659668,1.1094669103622437,1.0364969968795776,0.0,0.0,0.0,15.721490604750699,2.2938611059007834,0.07608030307985898,5.861929893493652,0.0720926704087363,0.0,-1.0,-0.7997951415672934,1.6164223333725858e-18,0.7997951415672934,1.0,-0.853462992703499,3.282875728822739e-23,0.853462992703499,1.0,-0.7997951415672934,1.6164223333725858e-18,0.7997951415672934,1.0,-0.7997951415672934,0.7997951415672934,-0.8490623300749882,9.279065678876143e-23,0.8490623300749882,1.0,-0.8490623300749882,0.8490623300749882,-0.876123876123876,8.577001007327213e-26,0.876123876123876,1.0,-0.876123876123876,0.876123876123876,5.920530009269714,20.0,5.911411435980546,19.0,5.86042763057508,19.0,5.75774917602539,20.0,2.005667547971964,0.013406277416202286,0.41025641025641024,0.2948717948717949,0.0,0.0,0.0,0.0,0.0,0.0,0.41025641025641024,0.0,0.2948717948717949,0.07333274017696147,0.7997951415672934,1.6164223333725858e-18,-0.7997951415672934,1.0,0.7997951415672934,1.6164223333725858e-18,-1.0,-0.7997951415672934,1.0,-0.9676558659708472,0.20105886459350586,5.747644901275635,5.948703765869141,-0.109466861066285,-0.03649697017286169,1.0,-0.03649697017286169,-0.03649697017286169,-0.07728979887408616,-0.07728979887408616,-0.21461381415190717,-0.21461381415190717
9.0,0.8175095915794373,0.8175095915794373,1.1094669103622437,1.0364969968795776,0.0,0.0,0.0,1.5319964918418527,1.5319964918418527,1.5319964918418527,0.0,1.0,15.601444244384766,15.601444244384766,1.1092809438705444,1.029581069946289,0.0,0.0,0.0,15.60144367376184,2.2702598882914704,0.08548483933977007,5.901476860046387,0.07694900609894947,0.0,-1.0,-0.8203315671670101,3.972790267946422e-20,0.8203315671670101,1.0,-0.8713691371919219,3.2759024022689402e-25,0.8713691371919219,1.0,-0.8203315671670101,3.972790267946422e-20,0.8203315671670101,1.0,-0.8203315671670101,0.8203315671670101,-0.8635794585161672,2.633758989028156e-24,0.8635794585161672,1.0,-0.8635794585161672,0.8635794585161672,-0.8925125507403988,5.335161766440751e-28,0.8925125507403988,1.0,-0.8925125507403988,0.8925125507403988,5.966557788848877,20.0,5.954248026797646,19.0,5.897189642253675,19.0,5.790334749221802,20.0,2.004402463560712,0.014790257278898539,0.5128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.5128205128205128,0.08028790181019488,0.8203315671670101,3.972790267946422e-20,-0.8203315671670101,1.0,0.8203315671670101,3.972790267946422e-20,-1.0,-0.8203315671670101,1.0,-0.9418721860849053,0.21192455291748047,5.779975891113281,5.991900444030762,-0.10928087136725906,-0.029581008808424514,1.0,-0.029581008808424514,-0.029581008808424514,-0.08152432782649521,-0.08152432782649521,-0.21673727746685678,-0.21673727746685678
10.0,0.7762362957000732,0.7762362957000732,1.1092809438705444,1.029581069946289,0.0,0.0,0.0,1.0866220837825622,1.0866220837825622,1.0866220837825622,0.0,1.0,15.50837516784668,15.50837516784668,1.1096383333206177,1.0253198146820068,0.0,0.0,0.0,15.508374680543833,2.2519690891644224,0.09301808773165587,5.932412624359131,0.0816236186331776,0.0,-1.0,-0.8355821393796077,1.841651038143714e-21,0.8355821393796077,1.0,-0.8845964162419857,6.830556899546135e-27,0.8845964162419857,1.0,-0.8355821393796077,1.841651038143714e-21,0.8355821393796077,1.0,-0.8355821393796077,0.8355821393796077,-0.875592761668711,9.989027042526671e-26,0.875592761668711,1.0,-0.875592761668711,0.875592761668711,-0.9053857534870192,5.342614752920869e-30,0.9053857534870192,1.0,-0.9053857534870192,0.9053857534870192,6.003703927993774,20.0,5.988185054377506,19.0,5.9251374445463485,19.0,5.815049004554749,20.0,2.0018662272338124,0.01618098650221817,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.5384615384615384,0.08579561876009921,0.8355821393796077,1.841651038143714e-21,-0.8355821393796077,1.0,0.8355821393796077,1.841651038143714e-21,-1.0,-0.8355821393796077,1.0,-0.9420288800080409,0.21936798095703125,5.804568290710449,6.0239362716674805,-0.10963828310623643,-0.02531977355612014,1.0,-0.02531977355612014,-0.02531977355612014,-0.08440875954191895,-0.08440875954191895,-0.21918631622067064,-0.21918631622067064
