epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,2.726184129714966,2.726184129714966,1.4462841749191284,1.8678953647613525,0.0,0.0,0.0,22.263976479081386,22.263976479081386,22.263976479081386,0.0,1.0,23.808666229248047,23.808666229248047,1.4465566873550415,1.868727207183838,0.0,0.0,0.0,23.80866682882002,4.844223763261523,0.0,1.0761605501174927,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0761606693267822,6.0,1.0761606693267822,5.0,1.0761606693267822,5.0,1.0761606693267822,5.0,0.2692905756313574,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44655667709067787,-0.8687270515780905,1.0,-0.8687270515780905,-0.8687270515780905,-0.3232243586594994,-0.3232243586594994,-0.14771862103444366,-0.14771862103444366
2.0,2.010363817214966,2.010363817214966,1.4465566873550415,1.868727207183838,0.0,0.0,0.0,18.859874186440774,18.859874186440774,18.859874186440774,0.0,1.0,22.14337730407715,22.14337730407715,1.4468294382095337,1.869559645652771,0.0,0.0,0.0,22.143377332144894,4.669166964257047,0.0,1.0764437913894653,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0764439105987549,6.0,1.0764439105987549,5.0,1.0764439105987549,5.0,1.0764439105987549,5.0,0.2699971047189648,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4468294623763492,-0.869559462137093,1.0,-0.869559462137093,-0.869559462137093,-0.3231991472798832,-0.3231991472798832,-0.14772977771207185,-0.14772977771207185
3.0,1.4309335947036743,1.4309335947036743,1.4468294382095337,1.869559645652771,0.0,0.0,0.0,15.309223355997007,15.309223355997007,15.309223355997007,0.0,1.0,20.5435733795166,20.5435733795166,1.4471005201339722,1.870387077331543,0.0,0.0,0.0,20.54357281100503,4.495234075578905,0.0,1.0767279863357544,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.076728105545044,6.0,1.076728105545044,5.0,1.076728105545044,5.0,1.076728105545044,5.0,0.27070449456122886,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.447100675840737,-0.8703870441630888,1.0,-0.8703870441630888,-0.8703870441630888,-0.32317414018925916,-0.32317414018925916,-0.1477408431698637,-0.1477408431698637
4.0,0.986008882522583,0.986008882522583,1.4471005201339722,1.870387077331543,0.0,0.0,0.0,11.731502932003291,11.731502932003291,11.731502932003291,0.0,1.0,19.042409896850586,19.042409896850586,1.44736909866333,1.8712061643600464,0.0,0.0,0.0,19.042409585811733,4.326523116124528,0.0,1.077012062072754,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0770121812820435,6.0,1.0770121812820435,5.0,1.0770121812820435,5.0,1.0770121812820435,5.0,0.27141092438183134,1.1102230246251565e-16,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44736911362553017,-0.87120611834905,1.0,-0.87120611834905,-0.87120611834905,-0.3231494051300161,-0.3231494051300161,-0.1477518173975252,-0.1477518173975252
5.0,0.6586811542510986,0.6586811542510986,1.44736909866333,1.8712061643600464,0.0,0.0,0.0,8.528980705663702,8.528980705663702,8.528980705663702,0.0,1.0,17.674280166625977,17.674280166625977,1.4476354122161865,1.8720183372497559,0.0,0.0,0.0,17.674280225095178,4.168008724138851,0.0,1.077295184135437,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0772950649261475,6.0,1.0772950649261475,5.0,1.0772950649261475,5.0,1.0772950649261475,5.0,0.2721126077490135,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4476352833869608,-0.8720182306169793,1.0,-0.8720182306169793,-0.8720182306169793,-0.3231249420710318,-0.3231249420710318,-0.14776267747287153,-0.14776267747287153
6.0,0.44303053617477417,0.44303053617477417,1.4476354122161865,1.8720183372497559,0.0,0.0,0.0,5.925075243136387,5.925075243136387,5.925075243136387,0.0,1.0,16.476436614990234,16.476436614990234,1.4479012489318848,1.872829794883728,0.0,0.0,0.0,16.47643938856202,4.025801058149054,0.0,1.0775736570358276,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.077573537826538,6.0,1.077573537826538,5.0,1.077573537826538,5.0,1.077573537826538,5.0,0.27280256843804984,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4479012230002881,-0.8728297188763634,1.0,-0.8728297188763634,-0.8728297188763634,-0.3231004121771788,-0.3231004121771788,-0.1477735379473224,-0.1477735379473224
7.0,0.300149142742157,0.300149142742157,1.4479012489318848,1.872829794883728,0.0,0.0,0.0,4.006375311320397,4.006375311320397,4.006375311320397,0.0,1.0,15.477876663208008,15.477876663208008,1.4481666088104248,1.873639464378357,0.0,0.0,0.0,15.47787665061163,3.9052647465751287,0.0,1.0778425931930542,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0778424739837646,6.0,1.0778424739837646,5.0,1.0778424739837646,5.0,1.0778424739837646,5.0,0.2734678561438135,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4481665759321345,-0.8736393560718123,1.0,-0.8736393560718123,-0.8736393560718123,-0.32307601873102243,-0.32307601873102243,-0.14778435299356918,-0.14778435299356918
8.0,0.21346551179885864,0.21346551179885864,1.4481666088104248,1.873639464378357,0.0,0.0,0.0,2.8821183674509876,2.8821183674509876,2.8821183674509876,0.0,1.0,14.69445514678955,14.69445514678955,1.448432207107544,1.8744497299194336,0.0,0.0,0.0,14.694455471159122,3.8097995888619196,0.0,1.078090786933899,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.078090786933899,6.0,1.078090786933899,5.0,1.078090786933899,5.0,1.078090786933899,5.0,0.27408159001383164,1.1102230246251565e-16,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4484321735279553,-0.8744497030280853,1.0,-0.8744497030280853,-0.8744497030280853,-0.32305162620572947,-0.32305162620572947,-0.14779519135005148,-0.14779519135005148
9.0,0.1639249622821808,0.1639249622821808,1.448432207107544,1.8744497299194336,0.0,0.0,0.0,2.637648105294269,2.637648105294269,2.637648105294269,0.0,1.0,14.1381196975708,14.1381196975708,1.4486894607543945,1.8752343654632568,0.0,0.0,0.0,14.138121031828229,3.7418233638718013,0.0,1.0783089399337769,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0783088207244873,6.0,1.0783088207244873,5.0,1.0783088207244873,5.0,1.0783088207244873,5.0,0.27461940335942525,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44868933161482216,-0.8752343285836235,1.0,-0.8752343285836235,-0.8752343285836235,-0.3230279798866853,-0.3230279798866853,-0.14780568637415814,-0.14780568637415814
10.0,0.13045313954353333,0.13045313954353333,1.4486894607543945,1.8752343654632568,0.0,0.0,0.0,2.78192256762253,2.78192256762253,2.78192256762253,0.0,1.0,13.802042961120605,13.802042961120605,1.448935866355896,1.8759866952896118,0.0,0.0,0.0,13.802042142508439,3.7011345695881617,0.0,1.0784941911697388,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0784943103790283,6.0,1.0784943103790283,5.0,1.0784943103790283,5.0,1.0784943103790283,5.0,0.27507632931851667,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44893591092971225,-0.8759867263956531,1.0,-0.8759867263956531,-0.8759867263956531,-0.3230052829446515,-0.3230052829446515,-0.14781572344883243,-0.14781572344883243
