epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
1.0,1.825825572013855,1.7024232149124146,1.2340233325958252,1.032367467880249,0.0,0.0,0.0,8.786537905683383,8.786537905683383,8.786362407627514,0.05553386211107901,1.0,17.791440963745117,17.668058395385742,1.233831763267517,1.0323861837387085,0.0,0.0,0.0,17.66805816451499,2.5757267850980514,-0.06788526446344555,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894955247672049,-0.5345666991236611,4.6256812901504027e-07,0.5345666991236611,1.0,-0.5345666991236611,4.6256812901504027e-07,-1.0,0.5345666991236611,1.0,0.5528646770686585,0.1392965316772461,4.872865676879883,5.012162208557129,-0.23383152794781928,-0.03238625551080476,1.0,-0.03238625551080476,-0.03238625551080476,-0.36883735719237265,-0.36883735719237265,-0.3002709711402811,-0.3002709711402811
2.0,1.4841489791870117,1.360765814781189,1.233831763267517,1.0323861837387085,0.0,0.0,0.0,3.4872125059283348,3.4872125059283348,3.4867688774960777,0.055622445359030895,1.0,17.503582000732422,17.380489349365234,1.2309330701828003,1.0306373834609985,0.0,0.0,0.0,17.380488225874863,2.5131550422197,-0.045733915791150104,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07290783834798166,-0.47917904879930195,9.068081768218566e-06,0.47917904879930195,1.0,-0.47917904879930195,9.068081768218566e-06,-1.0,0.47917904879930195,1.0,0.5607599642156339,0.13348722457885742,4.880305767059326,5.013792991638184,-0.23093311711177308,-0.030637458096839598,1.0,-0.030637458096839598,-0.030637458096839598,-0.3641646044667346,-0.3641646044667346,-0.2979972887717448,-0.2979972887717448
3.0,1.394113302230835,1.2710199356079102,1.2309330701828003,1.0306373834609985,0.0,0.0,0.0,4.863626138510205,4.863626138510205,4.863311234773269,0.0553448184367098,1.0,17.479877471923828,17.357067108154297,1.2281088829040527,1.029000163078308,0.0,0.0,0.0,17.357065524545746,2.486336006709319,-0.03794608909799926,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06875004608269297,-0.4022180351294275,0.0002618393800368113,0.4022180351294275,1.0,-0.4022180351294275,0.0002618393800368113,-1.0,0.4022180351294275,1.0,0.5730448169615935,0.12993860244750977,4.889560222625732,5.019498825073242,-0.22810880942536457,-0.029000078756592274,1.0,-0.029000078756592274,-0.029000078756592274,-0.35895751394137276,-0.35895751394137276,-0.2963688355781302,-0.2963688355781302
4.0,1.2710775136947632,1.1482666730880737,1.2281088829040527,1.029000163078308,0.0,0.0,0.0,3.8097253022005195,3.8097253022005195,3.8093277163284927,0.055038421474373996,1.0,17.5242919921875,17.401758193969727,1.2253437042236328,1.0274368524551392,0.0,0.0,0.0,17.401757594010796,2.473190132717594,-0.033811162655372186,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06572286067097244,-0.326951529483175,0.0034813755219437878,0.326951529483175,1.0,-0.326951529483175,0.0034813755219437878,-1.0,0.326951529483175,1.0,0.5868906985454821,0.12679100036621094,4.8996477127075195,5.0264387130737305,-0.2253437243906576,-0.027436879028100547,1.0,-0.027436879028100547,-0.027436879028100547,-0.35362821932461763,-0.35362821932461763,-0.29496607481925574,-0.29496607481925574
5.0,1.1607589721679688,1.0382245779037476,1.2253437042236328,1.0274368524551392,0.0,0.0,0.0,2.073661371845808,2.073661371845808,2.0729387468424583,0.054739719807976796,1.0,17.434659957885742,17.312402725219727,1.222568392753601,1.0258828401565552,0.0,0.0,0.0,17.31240030866738,2.446516771090384,-0.02130919368665059,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06360328491289881,-0.2598034876515889,0.021614562215804694,0.2598034876515889,1.0,-0.2598034876515889,0.021614562215804694,-1.0,0.2598034876515889,1.0,0.6005431091552828,0.12219810485839844,4.910272598266602,5.032470703125,-0.22256839881561516,-0.0258828128173767,1.0,-0.0258828128173767,-0.0258828128173767,-0.34827929087880216,-0.34827929087880216,-0.29354309275066814,-0.29354309275066814
6.0,1.0997819900512695,0.9775251150131226,1.222568392753601,1.0258828401565552,0.0,0.0,0.0,2.443806641410117,2.443806641410117,2.4431996031818874,0.05446649990649268,1.0,17.125295639038086,17.00331687927246,1.2197949886322021,1.0243500471115112,0.0,0.0,0.0,17.003316937933533,2.3932372851946,0.005295929709268732,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06247167741901751,-0.13430872924543813,0.2410557044657527,0.13430872924543813,1.0,-0.13430872924543813,0.2410557044657527,-1.0,0.13430872924543813,1.0,0.6124784933577833,0.11710929870605469,4.9200639724731445,5.037173271179199,-0.21979482269192477,-0.02435003447519657,1.0,-0.02435003447519657,-0.02435003447519657,-0.34317690262649325,-0.34317690262649325,-0.2918575309740854,-0.2918575309740854
7.0,1.044086217880249,0.9221066832542419,1.2197949886322021,1.0243500471115112,0.0,0.0,0.0,2.2126533243066846,2.2126533243066846,2.2119885369056584,0.054235100842407374,1.0,16.705387115478516,16.583690643310547,1.2169711589813232,1.0228075981140137,0.0,0.0,0.0,16.583690994997433,2.326052202494879,0.03808678022224358,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06250579870141967,0.0989010989010989,0.3889718845302519,-0.0989010989010989,1.0,0.0989010989010989,0.3889718845302519,-1.0,-0.0989010989010989,1.0,0.6166283922822725,0.11847162246704102,4.922082424163818,5.040554046630859,-0.21697125759758937,-0.02280764595929985,1.0,-0.02280764595929985,-0.02280764595929985,-0.3382065985456175,-0.3382065985456175,-0.28989952828785204,-0.28989952828785204
8.0,0.993752658367157,0.8720555305480957,1.2169711589813232,1.0228075981140137,0.0,0.0,0.0,1.290732261357076,1.290732261357076,1.2896004363047229,0.05404151358557027,1.0,16.3795166015625,16.258113861083984,1.2140223979949951,1.021207571029663,0.0,0.0,0.0,16.25811361383188,2.2729318162732812,0.061660434066018045,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06412799962998222,0.3077302444391052,0.0061295609353223925,-0.3077302444391052,1.0,0.3077302444391052,0.0061295609353223925,-1.0,-0.3077302444391052,1.0,0.6201120644893123,0.12561464309692383,4.921126842498779,5.046741485595703,-0.21402236744055303,-0.02120754016328652,1.0,-0.02120754016328652,-0.02120754016328652,-0.33308848133349533,-0.33308848133349533,-0.2877710808248779,-0.2877710808248779
9.0,0.9590755105018616,0.8376732468605042,1.2140223979949951,1.021207571029663,0.0,0.0,0.0,1.6514435678979098,1.6514435678979098,1.6505644155296106,0.05387919950011052,1.0,16.26046371459961,16.139360427856445,1.2110283374786377,1.019608974456787,0.0,0.0,0.0,16.139360402384618,2.2519915340305108,0.06939386014096038,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067526604316049,0.4238672719685377,0.00011016266688345034,-0.4238672719685377,1.0,0.4238672719685377,0.00011016266688345034,-1.0,-0.4238672719685377,1.0,0.6227922901173044,0.13690900802612305,4.91787052154541,5.054779529571533,-0.21102828581435032,-0.019609020915568376,1.0,-0.019609020915568376,-0.019609020915568376,-0.3278553731141851,-0.3278553731141851,-0.2856204634132986,-0.2856204634132986
10.0,0.9255720376968384,0.8044692277908325,1.2110283374786377,1.019608974456787,0.0,0.0,0.0,1.6370483850592443,1.6370483850592443,1.636165943549946,0.05374402471340314,1.0,16.27068519592285,16.14988136291504,1.2080339193344116,1.0180296897888184,0.0,0.0,0.0,16.14988139451755,2.2523008549215797,0.0672268721975849,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07242805370618252,0.5053048217605179,2.3775960594563535e-06,-0.5053048217605179,1.0,0.5053048217605179,2.3775960594563535e-06,-1.0,-0.5053048217605179,1.0,0.6260046094948266,0.14864873886108398,4.914811611175537,5.063460350036621,-0.20803391783298375,-0.01802963402948876,1.0,-0.01802963402948876,-0.01802963402948876,-0.3225989964908047,-0.3225989964908047,-0.28347312297865956,-0.28347312297865956
