epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.2461276054382324,1.1307926177978516,1.1533501148223877,0.9909762740135193,0.0,0.0,0.0,4.521871510926487,4.521871510926487,4.521716529828176,0.03743775109738838,1.0,3.1934051513671875,3.0794646739959717,1.1394052505493164,0.9724951982498169,0.0,0.0,0.0,3.079464412728876,1.3426708936440814,-0.11335273747300563,5.039193153381348,0.18642321839994283,0.0,-1.0,0.4738649572047481,3.111569752292879e-06,-0.4738649572047481,1.0,0.5877390722412033,1.7427898312143845e-09,-0.5877390722412033,1.0,0.4738649572047481,3.111569752292879e-06,-0.4738649572047481,1.0,0.4738649572047481,-0.4738649572047481,0.5127505195308373,3.265347905159028e-07,-0.5127505195308373,1.0,0.5127505195308373,-0.5127505195308373,0.686590821034835,1.5331362125856203e-13,-0.686590821034835,1.0,0.686590821034835,-0.686590821034835,-0.2864287978584763,0.006821072530746374,0.2864287978584763,1.0,-0.2864287978584763,0.2864287978584763,4.965536724437367,22.0,4.964111696590077,22.0,5.0527325110002,22.0,5.174390142614191,22.0,1.8633123222863206,0.03740663422989455,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1204568018676434,0.4738649572047481,3.111569752292879e-06,-0.4738649572047481,1.0,0.4738649572047481,3.111569752292879e-06,-1.0,-0.4738649572047481,1.0,1.5295634339710444,0.5886106491088867,4.70750617980957,5.296116828918457,-0.18113280107484594,0.027504900376251307,1.0,0.027504900376251307,0.027504900376251307,-0.39938801000283775,-0.39938801000283775,-0.312753928502415,-0.312753928502415,-0.03989416617038355,-0.03989416617038355
2.0,1.1484860181808472,1.0345455408096313,1.1394052505493164,0.9724951982498169,0.0,0.0,0.0,5.3779971160951785,5.3779971160951785,5.377866494047558,0.03748270172617755,1.0,3.0561647415161133,2.943596124649048,1.1256855726242065,0.954132080078125,0.0,0.0,0.0,2.9435959211192237,1.3094992965660905,-0.05908210039090611,5.071188926696777,0.18702826323562005,0.0,-1.0,0.5597372406748619,1.4323289864233645e-08,-0.5597372406748619,1.0,0.6411010531506465,1.715194485755739e-11,-0.6411010531506465,1.0,0.5597372406748619,1.4323289864233645e-08,-0.5597372406748619,1.0,0.5597372406748619,-0.5597372406748619,0.5947483357401995,9.963781678123924e-10,-0.5947483357401995,1.0,0.5947483357401995,-0.5947483357401995,0.6153182346518264,1.782521623872888e-10,-0.6153182346518264,1.0,0.6153182346518264,-0.6153182346518264,-0.2504138635483076,0.01861631558091819,0.2504138635483076,1.0,-0.2504138635483076,0.2504138635483076,4.974418640136719,22.0,4.992163376374678,22.0,5.092617706819014,22.0,5.225555875084617,22.0,1.872146341288569,0.03648062066094424,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12130639774239613,0.5597372406748619,1.4323289864233645e-08,-0.5597372406748619,1.0,0.5597372406748619,1.4323289864233645e-08,-1.0,-0.5597372406748619,1.0,1.5179489708532692,0.5887966156005859,4.7402262687683105,5.3290228843688965,-0.16857385380836523,0.04586785469870458,1.0,0.04586785469870458,0.04586785469870458,-0.3802785938004327,-0.3802785938004327,-0.3021259955978599,-0.3021259955978599,-0.03775868053387321,-0.03775868053387321
3.0,0.9970970749855042,0.8845285177230835,1.1256855726242065,0.954132080078125,0.0,0.0,0.0,3.54622981390944,3.54622981390944,3.5460317000116803,0.03748433769526441,1.0,3.0282633304595947,2.9170446395874023,1.112187147140503,0.9354865550994873,0.0,0.0,0.0,2.917044257434338,1.3049006499103128,-0.0471194303124353,5.091414928436279,0.18803232371533424,0.0,-1.0,0.6499242717762672,7.310952923880993e-12,-0.6499242717762672,1.0,0.6906590116586243,9.641157162487865e-14,-0.6906590116586243,1.0,0.6499242717762672,7.310952923880993e-12,-0.6499242717762672,1.0,0.6499242717762672,-0.6499242717762672,0.6799513930470924,3.216840303577827e-13,-0.6799513930470924,1.0,0.6799513930470924,-0.6799513930470924,0.526839491388116,1.3433889934237853e-07,-0.526839491388116,1.0,0.526839491388116,-0.526839491388116,-0.20832306012468743,0.05144755657116738,0.20832306012468743,1.0,-0.20832306012468743,0.20832306012468743,4.973348725925792,22.0,5.008969675410878,22.0,5.1201331615448,22.0,5.263207240538164,22.0,1.8779243080331236,0.035744633355375574,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12346800428110667,0.6499242717762672,7.310952923880993e-12,-0.6499242717762672,1.0,0.6499242717762672,7.310952923880993e-12,-1.0,-0.6499242717762672,1.0,1.504673962209837,0.5786123275756836,4.77021598815918,5.348828315734863,-0.15636231819740806,0.06451347230920768,1.0,0.06451347230920768,0.06451347230920768,-0.36363091352940646,-0.36363091352940646,-0.29055024228744286,-0.29055024228744286,-0.03578158928199038,-0.03578158928199038
4.0,0.8914731740951538,0.7802544832229614,1.112187147140503,0.9354865550994873,0.0,0.0,0.0,1.79429182842748,1.79429182842748,1.7939006836339273,0.03746335301808126,1.0,3.037818670272827,2.92787504196167,1.099435806274414,0.9177035689353943,0.0,0.0,0.0,2.927875102039427,1.3035656817885342,-0.051225315499056144,5.103381633758545,0.19025448506849252,0.0,-1.0,0.7121094713113312,7.325551780743896e-15,-0.7121094713113312,1.0,0.7250184917755628,1.3832906307445888e-15,-0.7250184917755628,1.0,0.7121094713113312,7.325551780743896e-15,-0.7121094713113312,1.0,0.7121094713113312,-0.7121094713113312,0.7388080729808744,2.093972964422424e-16,-0.7388080729808744,1.0,0.7388080729808744,-0.7388080729808744,0.4649712937198409,5.017589599857639e-06,-0.4649712937198409,1.0,0.4649712937198409,-0.4649712937198409,-0.17243140431826992,0.10816856557224531,0.17243140431826992,1.0,-0.17243140431826992,0.17243140431826992,4.966136303814975,22.0,5.017573465000499,22.0,5.138622197237882,22.0,5.291193420236761,22.0,1.8818854581960383,0.03527624558424064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12660093726412516,0.7121094713113312,7.325551780743896e-15,-0.7121094713113312,1.0,0.7121094713113312,7.325551780743896e-15,-1.0,-0.7121094713113312,1.0,1.493654230036067,0.5666337013244629,4.793719291687012,5.360352993011475,-0.14486894753071286,0.0822964865134006,1.0,0.0822964865134006,0.0822964865134006,-0.34851013642350526,-0.34851013642350526,-0.2793950797366034,-0.2793950797366034,-0.03386706047614396,-0.03386706047614396
5.0,0.8433102369308472,0.7333666682243347,1.099435806274414,0.9177035689353943,0.0,0.0,0.0,2.4452364486262668,2.4452364486262668,2.444949731431463,0.0374446319732494,1.0,2.9870445728302,2.8783857822418213,1.0865880250930786,0.8996464610099792,0.0,0.0,0.0,2.878385574832825,1.2834828529122397,-0.032482385324645334,5.105802059173584,0.19449365080430542,0.0,-1.0,0.7580219083512383,1.2262501564437974e-17,-0.7580219083512383,1.0,0.7414321439892925,1.4424117793722765e-16,-0.7414321439892925,1.0,0.7580219083512383,1.2262501564437974e-17,-0.7580219083512383,1.0,0.7580219083512383,-0.7580219083512383,0.7819379380789687,2.423810405999264e-19,-0.7819379380789687,1.0,0.7819379380789687,-0.7819379380789687,0.40280370539959853,9.992148973406733e-05,-0.40280370539959853,1.0,0.40280370539959853,-0.40280370539959853,-0.14573280264872673,0.1754835415887271,0.14573280264872673,1.0,-0.14573280264872673,0.14573280264872673,4.9494056484916,22.0,5.0160133405165235,22.0,5.147451270710338,22.0,5.310337716882879,22.0,1.8836414047711292,0.035244474248821094,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13078318787605736,0.7580219083512383,1.2262501564437974e-17,-0.7580219083512383,1.0,0.7580219083512383,1.2262501564437974e-17,-1.0,-0.7580219083512383,1.0,1.4837870207286914,0.5614705085754395,4.80287504196167,5.364345550537109,-0.13332354658262238,0.10035363016076593,1.0,0.10035363016076593,0.10035363016076593,-0.3338089198098879,-0.3338089198098879,-0.26790821776356966,-0.26790821776356966,-0.03193067891779866,-0.03193067891779866
6.0,0.786304771900177,0.6776459813117981,1.0865880250930786,0.8996464610099792,0.0,0.0,0.0,1.4958666132375797,1.4958666132375797,1.4953981426894183,0.03743420147279441,1.0,2.910278081893921,2.8028950691223145,1.0738290548324585,0.8816365599632263,0.0,0.0,0.0,2.80289500593209,1.2597809346466833,-0.0037000538572444417,5.093288421630859,0.20084485327877324,0.0,-1.0,0.7957979641435667,1.9745430372468364e-20,-0.7957979641435667,1.0,0.7503786411186646,3.9101051793277374e-17,-0.7503786411186646,1.0,0.7957979641435667,1.9745430372468364e-20,-0.7957979641435667,1.0,0.7957979641435667,-0.7957979641435667,0.8174245359444896,2.6134315097851967e-22,-0.8174245359444896,1.0,0.8174245359444896,-0.8174245359444896,0.34082984044239373,0.0011563802618861246,-0.34082984044239373,1.0,0.34082984044239373,-0.34082984044239373,-0.12266211123243284,0.2549011387686266,0.12266211123243284,1.0,-0.12266211123243284,0.12266211123243284,4.91762638092041,22.0,4.998729510740801,22.0,5.141139810735529,22.0,5.315657637336037,22.0,1.88162027923512,0.03598770298049669,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135827705503933,0.7957979641435667,1.9745430372468364e-20,-0.7957979641435667,1.0,0.7957979641435667,1.9745430372468364e-20,-1.0,-0.7957979641435667,1.0,1.4643218347025395,0.5961160659790039,4.775937080383301,5.372053146362305,-0.12187715688452655,0.11836346918411422,1.0,0.11836346918411422,0.11836346918411422,-0.3197912105288512,-0.3197912105288512,-0.2561621819178106,-0.2561621819178106,-0.029918704275559982,-0.029918704275559982
7.0,0.7492833733558655,0.6419004797935486,1.0738290548324585,0.8816365599632263,0.0,0.0,0.0,1.2056503233930156,1.2056503233930156,1.205069163978656,0.03743009919124614,1.0,2.873211622238159,2.7670841217041016,1.061275839805603,0.8639025688171387,0.0,0.0,0.0,2.767084089353691,1.2521845730106262,0.009421265345642546,5.0711493492126465,0.20823029180888858,0.0,-1.0,0.8266880349406504,3.4278763045592826e-23,-0.8266880349406504,1.0,0.7533901588531579,2.488573892229356e-17,-0.7533901588531579,1.0,0.8266880349406504,3.4278763045592826e-23,-0.8266880349406504,1.0,0.8266880349406504,-0.8266880349406504,0.8448275862068967,4.424103518535709e-25,-0.8448275862068967,1.0,0.8448275862068967,-0.8448275862068967,0.27587968018033887,0.009276971122411458,-0.27587968018033887,1.0,0.27587968018033887,-0.27587968018033887,-0.09980275439399812,0.35488326089107813,0.09980275439399812,1.0,-0.09980275439399812,0.09980275439399812,4.877012599598277,22.0,4.971346204931086,22.0,5.124761212955821,22.0,5.31147703257474,22.0,1.8770464282107482,0.03721919419542625,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141399860271014,0.8266880349406504,3.4278763045592826e-23,-0.8266880349406504,1.0,0.8266880349406504,3.4278763045592826e-23,-1.0,-0.8266880349406504,1.0,1.4510220190824845,0.618858814239502,4.744683265686035,5.363542079925537,-0.11061926831202815,0.13609750986918467,1.0,0.13609750986918467,0.13609750986918467,-0.3073314741534372,-0.3073314741534372,-0.2434652849374741,-0.2434652849374741,-0.02777782402638751,-0.02777782402638751
8.0,0.7255774140357971,0.6194498538970947,1.061275839805603,0.8639025688171387,0.0,0.0,0.0,1.463525419677117,1.463525419677117,1.4630469692828367,0.037419509796204356,1.0,2.8763797283172607,2.771498441696167,1.048812985420227,0.8462013006210327,0.0,0.0,0.0,2.771498436044816,1.2550331537442452,0.006503473787482635,5.043537139892578,0.2160133228894897,0.0,-1.0,0.8555528160332501,2.5777190161701868e-26,-0.8555528160332501,1.0,0.7603818111373325,8.497911706071188e-18,-0.7603818111373325,1.0,0.8555528160332501,2.5777190161701868e-26,-0.8555528160332501,1.0,0.8555528160332501,-0.8555528160332501,0.8711211299355431,2.6914782459511396e-28,-0.8711211299355431,1.0,0.8711211299355431,-0.8711211299355431,0.21890740023246807,0.04045273944529562,-0.21890740023246807,1.0,0.21890740023246807,-0.21890740023246807,-0.07525272093268995,0.4859101493273002,0.07525272093268995,1.0,-0.07525272093268995,0.07525272093268995,4.832138928500089,22.0,4.938221389597112,22.0,5.102363261309537,22.0,5.301422595977783,22.0,1.8711975216985466,0.03858909034279484,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14746987418425087,0.8555528160332501,2.5777190161701868e-26,-0.8555528160332501,1.0,0.8555528160332501,2.5777190161701868e-26,-1.0,-0.8555528160332501,1.0,1.4369476920455933,0.6515097618103027,4.706391334533691,5.357901096343994,-0.09946588779476859,0.1537987871967329,1.0,0.1537987871967329,0.1537987871967329,-0.2967109912231407,-0.2967109912231407,-0.22947123368036126,-0.22947123368036126,-0.02548011347230661,-0.02548011347230661
9.0,0.6969168186187744,0.5920355319976807,1.048812985420227,0.8462013006210327,0.0,0.0,0.0,0.7049417843670405,0.7049417843670405,0.7039491064024271,0.037397525878209506,1.0,2.909780979156494,2.8061394691467285,1.0364158153533936,0.8285136222839355,0.0,0.0,0.0,2.806139334746612,1.265358001685165,-0.008478800246493815,5.012531280517578,0.22442028968229757,0.0,-1.0,0.8812475784579622,9.947736853597952e-30,-0.8812475784579622,1.0,0.7632348279384312,5.4238017103523554e-18,-0.7632348279384312,1.0,0.8812475784579622,9.947736853597952e-30,-0.8812475784579622,1.0,0.8812475784579622,-0.8812475784579622,0.892959036314325,1.475958601601442e-31,-0.892959036314325,1.0,0.892959036314325,-0.892959036314325,0.15452079884470435,0.1505882264073227,-0.15452079884470435,1.0,0.15452079884470435,-0.15452079884470435,-0.04839561832975239,0.654324695294429,0.04839561832975239,1.0,-0.04839561832975239,0.04839561832975239,4.784824653105303,22.0,4.90139685977589,22.0,5.076110948215831,22.0,5.287790536880493,22.0,1.864430072774529,0.04014318481967502,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15418133031221645,0.8812475784579622,9.947736853597952e-30,-0.8812475784579622,1.0,0.8812475784579622,9.947736853597952e-30,-1.0,-0.8812475784579622,1.0,1.4345588015297825,0.6873092651367188,4.6703290939331055,5.357638359069824,-0.08839138773738078,0.1714864833174894,1.0,0.1714864833174894,0.1714864833174894,-0.28713110959971044,-0.28713110959971044,-0.21478250030716173,-0.21478250030716173,-0.023138424360141574,-0.023138424360141574
10.0,0.6815810203552246,0.5779394507408142,1.0364158153533936,0.8285136222839355,0.0,0.0,0.0,1.1023746407862998,1.1023746407862998,1.101740790830401,0.03737751288041713,1.0,2.902521848678589,2.800123453140259,1.023984432220459,0.8106862902641296,0.0,0.0,0.0,2.8001232661008615,1.263337314742702,-0.0068907488598889954,4.982365131378174,0.23416061502624735,0.0,-1.0,0.895600718537565,5.335960482945797e-32,-0.895600718537565,1.0,0.76057553450037,8.244356734217546e-18,-0.76057553450037,1.0,0.895600718537565,5.335960482945797e-32,-0.895600718537565,1.0,0.895600718537565,-0.895600718537565,0.9038779895037161,1.8284543086945644e-33,-0.9038779895037161,1.0,0.9038779895037161,-0.9038779895037161,0.10554401042583918,0.3277426325861962,-0.10554401042583918,1.0,0.10554401042583918,-0.10554401042583918,-0.030396956782078835,0.7786056579910666,0.030396956782078835,1.0,-0.030396956782078835,0.030396956782078835,4.7384061163122,22.0,4.8648881261998955,22.0,5.050574887882579,22.0,5.275591460141269,22.0,1.8579409199724488,0.04187051196887538,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16179785266807425,0.895600718537565,5.335960482945797e-32,-0.895600718537565,1.0,0.895600718537565,5.335960482945797e-32,-1.0,-0.895600718537565,1.0,1.4300285415434901,0.7276296615600586,4.632246971130371,5.35987663269043,-0.07730906255785078,0.18931369853581714,1.0,0.18931369853581714,0.18931369853581714,-0.27740009913012265,-0.27740009913012265,-0.20016816469026022,-0.20016816469026022,-0.02098168494683761,-0.02098168494683761
