epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.168778896331787,1.0392554998397827,1.2952334880828857,1.3830504417419434,0.0,0.0,0.0,3.987837684261577,3.987837684261577,3.9873706613462234,0.06102954245376562,1.0,3.0720789432525635,2.94353985786438,1.2853907346725464,1.3795310258865356,0.0,0.0,0.0,2.943539595506965,1.2897101953382266,-0.05606989826452261,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06446340455592665,-0.2658060653023846,0.012313452784417893,0.2658060653023846,1.0,-0.2658060653023846,0.012313452784417893,-1.0,0.2658060653023846,1.0,1.1940697164411047,0.2542881965637207,4.8738179206848145,5.128106117248535,-0.26185562094424614,-0.37953097306835604,1.0,-0.37953097306835604,-0.37953097306835604,-0.4880111501936575,-0.4880111501936575,-0.19531704396500915,-0.19531704396500915,0.015436683450036015,0.015436683450036015
2.0,0.9958999156951904,0.8673608303070068,1.2853907346725464,1.3795310258865356,0.0,0.0,0.0,2.6406122108929004,2.6406122108929004,2.639918793086759,0.0605112735285068,1.0,3.0877885818481445,2.9602243900299072,1.2756422758102417,1.3759889602661133,0.0,0.0,0.0,2.9602243364496315,1.2872790506843366,-0.05925959352674992,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06866134082678947,-0.24585255890951363,0.020949992952937178,0.24585255890951363,1.0,-0.24585255890951363,0.020949992952937178,-1.0,0.24585255890951363,1.0,1.179368874096875,0.27042055130004883,4.883331775665283,5.153752326965332,-0.2505555210593158,-0.3759887944468616,1.0,-0.3759887944468616,-0.3759887944468616,-0.47694493580113595,-0.47694493580113595,-0.1772066826550105,-0.1772066826550105,0.02791832866574373,0.02791832866574373
3.0,0.8977630138397217,0.7701987624168396,1.2756422758102417,1.3759889602661133,0.0,0.0,0.0,2.245463838910352,2.245463838910352,2.244661778610649,0.06001126143060544,1.0,3.025580644607544,2.8989925384521484,1.2658812999725342,1.3724004030227661,0.0,0.0,0.0,2.8989923740412684,1.2807105095302123,-0.03482497135829108,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07325745476732744,-0.21105279842203517,0.048400341629127305,0.21105279842203517,1.0,-0.21105279842203517,0.048400341629127305,-1.0,0.21105279842203517,1.0,1.1618782824612588,0.2809934616088867,4.898212432861328,5.179205894470215,-0.23925165834864348,-0.37240034842736547,1.0,-0.37240034842736547,-0.37240034842736547,-0.46579211970219125,-0.46579211970219125,-0.15910121903557206,-0.15910121903557206,0.04028705377055364,0.04028705377055364
4.0,0.8177728652954102,0.6911847591400146,1.2658812999725342,1.3724004030227661,0.0,0.0,0.0,1.1816659878898006,1.1816659878898006,1.1801657911120742,0.05952488911699644,1.0,2.9604275226593018,2.8347787857055664,1.256486415863037,1.3688642978668213,0.0,0.0,0.0,2.834778950928178,1.2721510834385161,-0.010450743776588445,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0779909305658923,-0.18576309393821988,0.08312899084449837,0.18576309393821988,1.0,-0.18576309393821988,0.08312899084449837,-1.0,0.18576309393821988,1.0,1.1481286680659217,0.30181455612182617,4.901515483856201,5.203330039978027,-0.22839192592923194,-0.36886419688208716,1.0,-0.36886419688208716,-0.36886419688208716,-0.45494468757520323,-0.45494468757520323,-0.14176859382937734,-0.14176859382937734,0.052009774569737766,0.052009774569737766
5.0,0.7779102325439453,0.6522616147994995,1.256486415863037,1.3688642978668213,0.0,0.0,0.0,1.3318542253128107,1.3318542253128107,1.3305438019122897,0.059066646056609794,1.0,2.9787135124206543,2.854018211364746,1.2469542026519775,1.3652631044387817,0.0,0.0,0.0,2.854018035695109,1.281433483631576,-0.018133257948326136,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08316220123685703,-0.1676059314571519,0.11855546831528806,0.1676059314571519,1.0,-0.1676059314571519,0.11855546831528806,-1.0,0.1676059314571519,1.0,1.1338791925098042,0.32361698150634766,4.903952598571777,5.227569580078125,-0.21737697063452402,-0.36526308387988604,1.0,-0.36526308387988604,-0.36526308387988604,-0.4438256704455992,-0.4438256704455992,-0.12420101515565718,-0.12420101515565718,0.06378188694304454,0.06378188694304454
6.0,0.7488390207290649,0.6241436004638672,1.2469542026519775,1.3652631044387817,0.0,0.0,0.0,1.1961004128496175,1.1961004128496175,1.1946632957470849,0.058615760796381644,1.0,3.0170845985412598,2.8933513164520264,1.2373337745666504,1.3615936040878296,0.0,0.0,0.0,2.893351387944476,1.2896209906497407,-0.03357408989108642,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08872237144780465,-0.15392201754077,0.15219561093232084,0.15392201754077,1.0,-0.15392201754077,0.15219561093232084,-1.0,0.15392201754077,1.0,1.1189508088590148,0.3455667495727539,4.906205177307129,5.251771926879883,-0.2062688393595064,-0.3615936131882971,1.0,-0.3615936131882971,-0.3615936131882971,-0.4324955640060413,-0.4324955640060413,-0.10652119898187884,-0.10652119898187884,0.07553501873818924,0.07553501873818924
7.0,0.7200669646263123,0.5963335633277893,1.2373337745666504,1.3615936040878296,0.0,0.0,0.0,0.8321435023712744,0.8321435023712744,0.8301075922461681,0.0581738243026937,1.0,3.0153989791870117,2.8926327228546143,1.2276619672775269,1.3578540086746216,0.0,0.0,0.0,2.8926324572310427,1.285456477879603,-0.03347440426097074,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09462895446526873,-0.131643830791448,0.22148074787843972,0.131643830791448,1.0,-0.131643830791448,0.22148074787843972,-1.0,0.131643830791448,1.0,1.1033722135764112,0.3674798011779785,4.908336639404297,5.275816440582275,-0.1951139167998268,-0.35785393658949527,1.0,-0.35785393658949527,-0.35785393658949527,-0.42098767017797245,-0.42098767017797245,-0.08882037836001944,-0.08882037836001944,0.08720631792817723,0.08720631792817723
8.0,0.7003815174102783,0.5776153206825256,1.2276619672775269,1.3578540086746216,0.0,0.0,0.0,0.8911923572140901,0.8911923572140901,0.8893197927926841,0.05774187132388166,1.0,2.979984998703003,2.8581900596618652,1.2179489135742188,1.3540477752685547,0.0,0.0,0.0,2.858189898116629,1.2787064416863194,-0.02128087454466528,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10087852695770577,-0.12070726638723542,0.26260898070965283,0.12070726638723542,1.0,-0.12070726638723542,0.26260898070965283,-1.0,0.12070726638723542,1.0,1.0862482611271544,0.3892374038696289,4.911255359649658,5.300492763519287,-0.18392418930901544,-0.3540476565191708,1.0,-0.3540476565191708,-0.3540476565191708,-0.4092888440161677,-0.4092888440161677,-0.07113552776502474,-0.07113552776502474,0.09877527106429973,0.09877527106429973
9.0,0.6817748546600342,0.5599799752235413,1.2179489135742188,1.3540477752685547,0.0,0.0,0.0,1.0166787825837489,1.0166787825837489,1.0150616410127162,0.0573202573314663,1.0,2.9359376430511475,2.815115451812744,1.208221435546875,1.350183129310608,0.0,0.0,0.0,2.815115306000819,1.2758063573432579,-0.007237909617815175,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10746083551610482,-0.1110387094501779,0.3030424468350061,0.1110387094501779,1.0,-0.1110387094501779,0.3030424468350061,-1.0,0.1110387094501779,1.0,1.0680556039797455,0.40967226028442383,4.915163516998291,5.324835777282715,-0.17273097419299333,-0.35018314181107524,1.0,-0.35018314181107524,-0.35018314181107524,-0.39740890226897174,-0.39740890226897174,-0.0535375836873504,-0.0535375836873504,0.11020573099542319,0.11020573099542319
10.0,0.658733606338501,0.5379114747047424,1.208221435546875,1.350183129310608,0.0,0.0,0.0,0.5801578331218047,0.5801578331218047,0.5773598400913282,0.056909809192297746,1.0,2.8909034729003906,2.7710535526275635,1.1985000371932983,1.3462644815444946,0.0,0.0,0.0,2.7710534255645385,1.2729179115726077,0.0063356552222209594,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11437540549390367,-0.0998731992532845,0.35454202802113344,0.0998731992532845,1.0,-0.0998731992532845,0.35454202802113344,-1.0,0.0998731992532845,1.0,1.0505333920925937,0.42909812927246094,4.918343544006348,5.347441673278809,-0.16155902741394537,-0.3462642987814326,1.0,-0.3462642987814326,-0.3462642987814326,-0.3853674539061256,-0.3853674539061256,-0.03607802320820297,-0.03607802320820297,0.12147366623997802,0.12147366623997802
