epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,2.0535762310028076,2.0535762310028076,1.1405240297317505,1.0557897090911865,0.0,0.0,0.0,17.88462560475465,17.88462560475465,17.88462560475465,0.0,1.0,23.382610321044922,23.382610321044922,1.1408917903900146,1.055932879447937,0.0,0.0,0.0,23.38261318444329,4.813544012606144,0.0,1.076140284538269,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0761401653289795,6.0,1.0761401653289795,5.0,1.0761401653289795,5.0,1.0761401653289795,5.0,0.2692396477500038,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1408918403853153,-0.0559329173251375,1.0,-0.0559329173251375,-0.0559329173251375,-0.3522515448285428,-0.3522515448285428,-0.014491059002265327,-0.014491059002265327
2.0,1.461911916732788,1.461911916732788,1.1408917903900146,1.055932879447937,0.0,0.0,0.0,14.569978169806124,14.569978169806124,14.569978169806124,0.0,1.0,22.2488956451416,22.2488956451416,1.1411864757537842,1.0560476779937744,0.0,0.0,0.0,22.248897262042725,4.695399671083405,0.0,1.0764219760894775,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.076422095298767,6.0,1.076422095298767,5.0,1.076422095298767,5.0,1.076422095298767,5.0,0.26994248279103206,1.1102230246251565e-16,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.14118650814428432,-0.05604764474514412,1.0,-0.05604764474514412,-0.05604764474514412,-0.3530668627812512,-0.3530668627812512,-0.014445016906458275,-0.014445016906458275
3.0,0.9954365491867065,0.9954365491867065,1.1411864757537842,1.0560476779937744,0.0,0.0,0.0,11.530901763563481,11.530901763563481,11.530901763563481,0.0,1.0,21.165428161621094,21.165428161621094,1.141278624534607,1.0560834407806396,0.0,0.0,0.0,21.165426961112974,4.579818286356472,0.0,1.076704978942871,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0767048597335815,6.0,1.0767048597335815,5.0,1.0767048597335815,5.0,1.0767048597335815,5.0,0.2706466514757249,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1412786396732982,-0.05608349955469527,1.0,-0.05608349955469527,-0.05608349955469527,-0.3533217676343374,-0.3533217676343374,-0.014430651830862118,-0.014430651830862118
4.0,0.6404081583023071,0.6404081583023071,1.141278624534607,1.0560834407806396,0.0,0.0,0.0,8.810290667405406,8.810290667405406,8.810290667405406,0.0,1.0,20.131637573242188,20.131637573242188,1.141194462776184,1.0560506582260132,0.0,0.0,0.0,20.13163735060088,4.466895437666348,0.0,1.0769883394241333,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0769884586334229,6.0,1.0769884586334229,5.0,1.0769884586334229,5.0,1.0769884586334229,5.0,0.2713519467986251,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.14119434099028805,-0.05605068571381544,1.0,-0.05605068571381544,-0.05605068571381544,-0.35308853815879493,-0.35308853815879493,-0.014443799098253995,-0.014443799098253995
5.0,0.38055843114852905,0.38055843114852905,1.141194462776184,1.0560506582260132,0.0,0.0,0.0,6.412201809016158,6.412201809016158,6.412201809016158,0.0,1.0,19.149608612060547,19.149608612060547,1.1409975290298462,1.055974006652832,0.0,0.0,0.0,19.149609338102046,4.357048988342285,0.0,1.077272653579712,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.077272891998291,6.0,1.077272891998291,5.0,1.077272891998291,5.0,1.077272891998291,5.0,0.27205780522810563,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.14099748816539348,-0.05597404461327682,1.0,-0.05597404461327682,-0.05597404461327682,-0.35254388050910146,-0.35254388050910146,-0.014474539373801942,-0.014474539373801942
6.0,0.20218631625175476,0.20218631625175476,1.1409975290298462,1.055974006652832,0.0,0.0,0.0,4.317780589315976,4.317780589315976,4.317780589315976,0.0,1.0,18.220449447631836,18.220449447631836,1.1407418251037598,1.0558744668960571,0.0,0.0,0.0,18.220448066540182,4.25064293295145,0.0,1.0775575637817383,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0775576829910278,6.0,1.0775576829910278,5.0,1.0775576829910278,5.0,1.0775576829910278,5.0,0.2727636171275904,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1407417975078337,-0.05587448111726623,1.0,-0.05587448111726623,-0.05587448111726623,-0.35183635507733135,-0.35183635507733135,-0.01451455632890375,-0.01451455632890375
7.0,0.09387865662574768,0.09387865662574768,1.1407418251037598,1.0558744668960571,0.0,0.0,0.0,2.581209762800509,2.581209762800509,2.581209762800509,0.0,1.0,17.349233627319336,17.349233627319336,1.1404515504837036,1.0557615756988525,0.0,0.0,0.0,17.34923323196102,4.148549960127899,0.0,1.077842116355896,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.077842116355896,6.0,1.077842116355896,5.0,1.077842116355896,5.0,1.077842116355896,5.0,0.2734670499931527,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.14045150331624737,-0.055761416052731994,1.0,-0.055761416052731994,-0.055761416052731994,-0.35103298362506963,-0.35103298362506963,-0.01456011027094184,-0.01456011027094184
8.0,0.038159023970365524,0.038159023970365524,1.1404515504837036,1.0557615756988525,0.0,0.0,0.0,1.090484994120575,1.090484994120575,1.090484994120575,0.0,1.0,16.579185485839844,16.579185485839844,1.1401386260986328,1.0556395053863525,0.0,0.0,0.0,16.57918553143357,4.056585709963526,0.0,1.0781210660934448,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0781210660934448,6.0,1.0781210660934448,5.0,1.0781210660934448,5.0,1.0781210660934448,5.0,0.27415622905908893,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.14013863771888926,-0.055639523259937596,1.0,-0.055639523259937596,-0.055639523259937596,-0.3501670397449512,-0.3501670397449512,-0.014609350151778777,-0.014609350151778777
9.0,0.024330075830221176,0.024330075830221176,1.1401386260986328,1.0556395053863525,0.0,0.0,0.0,0.7410217495414387,0.7410217495414387,0.7410217495414387,0.0,1.0,16.018569946289062,16.018569946289062,1.1399403810501099,1.055562138557434,0.0,0.0,0.0,16.018568260695048,3.988793303569158,0.0,1.0783497095108032,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0783495903015137,6.0,1.0783495903015137,5.0,1.0783495903015137,5.0,1.0783495903015137,5.0,0.27471982195437733,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.13994034866075258,-0.055562250634871635,1.0,-0.055562250634871635,-0.055562250634871635,-0.3496181561244429,-0.3496181561244429,-0.014640639222943008,-0.014640639222943008
10.0,0.029581081122159958,0.029581081122159958,1.1399403810501099,1.055562138557434,0.0,0.0,0.0,1.3477330372980643,1.3477330372980643,1.3477330372980643,0.0,1.0,15.676063537597656,15.676063537597656,1.139894723892212,1.0555444955825806,0.0,0.0,0.0,15.676062559004958,3.947113343647548,0.0,1.0785139799118042,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0785138607025146,6.0,1.0785138607025146,5.0,1.0785138607025146,5.0,1.0785138607025146,5.0,0.27512443557791594,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.13989472413465967,-0.05554447204071922,1.0,-0.05554447204071922,-0.05554447204071922,-0.3494918553928841,-0.3494918553928841,-0.014647844970375523,-0.014647844970375523
