epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,3.0105111598968506,2.8812708854675293,1.2924034595489502,1.6488515138626099,0.0,0.0,0.0,26.282275181051684,26.282275181051684,26.282198274755064,0.06358096403287936,1.0,21.754528045654297,21.62502670288086,1.2950108051300049,1.6709531545639038,0.0,0.0,0.0,21.625027585166396,4.641456475392694,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.03749053550930192,0.49350649350649345,0.02299628542974775,-0.49350649350649345,1.0,0.49350649350649345,0.02299628542974775,-1.0,-0.49350649350649345,1.0,-1.5248062750010656e-05,1.6689300537109375e-06,1.8175630569458008,1.8175647258758545,-0.2950107984391413,-0.670953030943825,1.0,-0.670953030943825,-0.670953030943825,-0.2149563436144386,-0.2149563436144386,0.000876979240839959,0.000876979240839959
2.0,2.0939700603485107,1.9644689559936523,1.2950108051300049,1.6709531545639038,0.0,0.0,0.0,21.107790994711056,21.107790994711056,21.107694661931053,0.06377095806499102,1.0,19.904781341552734,19.775047302246094,1.297343134880066,1.691258430480957,0.0,0.0,0.0,19.775047096719785,4.438608238030048,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.03860894496845519,0.5220779220779221,0.015195754492505785,-0.5220779220779221,1.0,0.5220779220779221,0.015195754492505785,-1.0,-0.5220779220779221,1.0,-1.419781308443353e-05,1.6689300537109375e-06,1.8175632953643799,1.8175649642944336,-0.29734308353177186,-0.6912581476239295,1.0,-0.6912581476239295,-0.6912581476239295,-0.2017480533410827,-0.2017480533410827,0.000976950369696361,0.000976950369696361
3.0,1.3853946924209595,1.2556604146957397,1.297343134880066,1.691258430480957,0.0,0.0,0.0,15.88856819825656,15.88856819825656,15.888439354927298,0.06398636922930839,1.0,18.249807357788086,18.11992835998535,1.2987908124923706,1.7102771997451782,0.0,0.0,0.0,18.119927922423795,4.248894320357413,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.03998554555858735,0.5220779220779221,0.015195754492505785,-0.5220779220779221,1.0,0.5220779220779221,0.015195754492505785,-1.0,-0.5220779220779221,1.0,-1.390637020902258e-05,1.6689300537109375e-06,1.817563533782959,1.8175652027130127,-0.29879072943700347,-0.7102770641010014,1.0,-0.7102770641010014,-0.7102770641010014,-0.18699446581121215,-0.18699446581121215,0.0008993416012035294,0.0008993416012035294
4.0,0.886069655418396,0.7561905980110168,1.2987908124923706,1.7102771997451782,0.0,0.0,0.0,11.352635883329159,11.352635883329159,11.35245449059948,0.06417583907128241,1.0,16.76934242248535,16.639432907104492,1.2990940809249878,1.726078748703003,0.0,0.0,0.0,16.63943353185801,4.071790679757084,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.04190846246797207,0.4948051948051948,0.022583594997581564,-0.4948051948051948,1.0,0.4948051948051948,0.022583594997581564,-1.0,-0.4948051948051948,1.0,-1.3373614092842556e-05,1.6689300537109375e-06,1.8175636529922485,1.8175653219223022,-0.29909393531516665,-0.726078808597701,1.0,-0.726078808597701,-0.726078808597701,-0.1718674455774296,-0.1718674455774296,0.0006644482296298548,0.0006644482296298548
5.0,0.5445965528488159,0.4146871566772461,1.2990940809249878,1.726078748703003,0.0,0.0,0.0,7.660444446851347,7.660444446851347,7.66017449619589,0.06431027231843667,1.0,15.443222045898438,15.313376426696777,1.298459768295288,1.738392949104309,0.0,0.0,0.0,15.313376350441027,3.906553641671226,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.04409335275718817,0.40649350649350646,0.06745818431180065,-0.40649350649350646,1.0,0.40649350649350646,0.06745818431180065,-1.0,-0.40649350649350646,1.0,-1.398876226939707e-05,1.9073486328125e-06,1.817563533782959,1.8175654411315918,-0.29845977515648586,-0.7383929059147378,1.0,-0.7383929059147378,-0.7383929059147378,-0.15726315361722998,-0.15726315361722998,0.0002767340625101644,0.0002767340625101644
6.0,0.333967387676239,0.2041214257478714,1.298459768295288,1.738392949104309,0.0,0.0,0.0,4.825254988014182,4.825254988014182,4.824825744216578,0.06436021520074671,1.0,14.256200790405273,14.126493453979492,1.2970701456069946,1.74721360206604,0.0,0.0,0.0,14.126493243654387,3.7527423898379006,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.04673383552100315,0.2896103896103896,0.2028773165232885,-0.2896103896103896,1.0,0.2896103896103896,0.2028773165232885,-1.0,-0.2896103896103896,1.0,-1.4086592612645574e-05,2.1457672119140625e-06,1.8175634145736694,1.8175655603408813,-0.29707006011128834,-0.7472137309124784,1.0,-0.7472137309124784,-0.7472137309124784,-0.1437637154688025,-0.1437637154688025,-0.00023273395258405216,-0.00023273395258405216
7.0,0.21298155188560486,0.08327452093362808,1.2970701456069946,1.74721360206604,0.0,0.0,0.0,2.5496786012373667,2.5496786012373667,2.5488670272375034,0.06432609944017156,1.0,13.210013389587402,13.080480575561523,1.2953311204910278,1.75360906124115,0.0,0.0,0.0,13.080480938954576,3.612053808711824,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.049952732434734144,0.22207792207792207,0.3332805195945379,-0.22207792207792207,1.0,0.22207792207792207,0.3332805195945379,-1.0,-0.22207792207792207,1.0,-1.3394574572862444e-05,2.0265579223632812e-06,1.8175634145736694,1.8175654411315918,-0.29533097735617436,-0.7536090004712981,1.0,-0.7536090004712981,-0.7536090004712981,-0.13159464758234418,-0.13159464758234418,-0.0007892840148808755,-0.0007892840148808755
8.0,0.16471850872039795,0.03518540412187576,1.2953311204910278,1.75360906124115,0.0,0.0,0.0,1.091051446286481,1.091051446286481,1.0891583009968824,0.06424526296472395,1.0,12.37898063659668,12.249472618103027,1.295078992843628,1.7618858814239502,0.0,0.0,0.0,12.24947275963751,3.4965874013446627,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.05195295565275147,0.16493506493506493,0.47494156501178986,-0.16493506493506493,1.0,0.16493506493506493,0.47494156501178986,-1.0,-0.16493506493506493,1.0,-1.3569925477628439e-05,2.0265579223632812e-06,1.8175634145736694,1.8175654411315918,-0.2950788400098785,-0.7618857549218816,1.0,-0.7618857549218816,-0.7618857549218816,-0.1222377012110174,-0.1222377012110174,-0.001113063896736488,-0.001113063896736488
9.0,0.1604262739419937,0.030918380245566368,1.295078992843628,1.7618858814239502,0.0,0.0,0.0,1.1414560753014884,1.1414560753014884,1.139645889647196,0.06425899200056502,1.0,11.905025482177734,11.775382995605469,1.2964251041412354,1.7715530395507812,0.0,0.0,0.0,11.775383770473642,3.4290664820444015,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.05199323261602147,0.1987012987012987,0.3878822634645567,-0.1987012987012987,1.0,0.1987012987012987,0.3878822634645567,-1.0,-0.1987012987012987,1.0,-1.4257324212783359e-05,2.384185791015625e-06,1.8175632953643799,1.817565679550171,-0.2964250066031564,-0.7715528910882725,1.0,-0.7715528910882725,-0.7715528910882725,-0.11662404050154018,-0.11662404050154018,-0.0010980882196567343,-0.0010980882196567343
10.0,0.1721244901418686,0.04248197376728058,1.2964251041412354,1.7715530395507812,0.0,0.0,0.0,1.752785116991157,1.752785116991157,1.7516020908305592,0.06438774529145774,1.0,11.690211296081543,11.560344696044922,1.2986637353897095,1.7829375267028809,0.0,0.0,0.0,11.560345038301246,3.397892537571135,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.05134161902151107,0.1987012987012987,0.3878822634645567,-0.1987012987012987,1.0,0.1987012987012987,0.3878822634645567,-1.0,-0.1987012987012987,1.0,-1.4077382457236402e-05,2.2649765014648438e-06,1.817563533782959,1.8175657987594604,-0.29866364083307095,-0.782937651698665,1.0,-0.782937651698665,-0.782937651698665,-0.11210071211132266,-0.11210071211132266,-0.0009525586892251692,-0.0009525586892251692
