epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,3.7206385135650635,3.6081085205078125,1.1252999305725098,1.122377872467041,0.0,0.0,0.0,27.470324697472925,27.470324697472925,27.470296208933753,0.039562330957868784,1.0,28.4948673248291,28.382125854492188,1.1274120807647705,1.1295114755630493,0.0,0.0,0.0,28.382125778001015,5.301270587813287,0.0,1.0761414766311646,2.057730465888053e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0761414170265198,6.0,1.0761413812637328,5.0,1.0761415481567382,5.0,1.07614164352417,5.0,0.26924287442313927,5.002896438298469e-07,1.0,1.0,0.0,0.051161121605652844,-0.34675324675324676,0.12357109818269166,0.34675324675324676,1.0,-0.34675324675324676,0.12357109818269166,-1.0,0.34675324675324676,1.0,-4.2657669821248854e-06,7.152557373046875e-07,1.076141119003296,1.0761418342590332,-0.12741203191452058,-0.12951150393581545,1.0,-0.12951150393581545,-0.12951150393581545,-0.052271350466343014,-0.052271350466343014,-0.20045324134140374,-0.20045324134140374
2.0,2.81709361076355,2.704352378845215,1.1274120807647705,1.1295114755630493,0.0,0.0,0.0,23.761433268090478,23.761433268090478,23.761399910981932,0.03981487542099812,1.0,26.287860870361328,26.174915313720703,1.129454255104065,1.1363379955291748,0.0,0.0,0.0,26.174915204254408,5.090364388057163,0.0,1.076417326927185,2.1011211217382686e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.076417326927185,6.0,1.0764172792434692,5.0,1.0764173984527587,5.0,1.0764175653457642,5.0,0.2699309192215995,4.89876549788287e-07,1.0,1.0,0.0,0.051744355686212586,-0.3675324675324675,0.10119902708769574,0.3675324675324675,1.0,-0.3675324675324675,0.10119902708769574,-1.0,0.3675324675324675,1.0,-3.440954702263317e-06,5.960464477539062e-07,1.076417088508606,1.0764176845550537,-0.12945414761229626,-0.1363381133446404,1.0,-0.1363381133446404,-0.1363381133446404,-0.05054583160658521,-0.05054583160658521,-0.20147849788566385,-0.20147849788566385
3.0,2.0464115142822266,1.9334661960601807,1.129454255104065,1.1363379955291748,0.0,0.0,0.0,19.614274977616464,19.614274977616464,19.614234023870956,0.04008184594446138,1.0,24.157405853271484,24.044254302978516,1.1315104961395264,1.14310884475708,0.0,0.0,0.0,24.044254269431704,4.878526172112851,0.0,1.0766923427581787,2.154130704177025e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.076692263285319,6.0,1.0766922235488892,5.0,1.0766923904418946,5.0,1.0766925811767578,5.0,0.27061562020936,4.90877670814712e-07,1.0,1.0,0.0,0.052500132237290595,-0.39350649350649347,0.07758803344921028,0.39350649350649347,1.0,-0.39350649350649347,0.07758803344921028,-1.0,0.39350649350649347,1.0,-3.570271829179889e-06,7.152557373046875e-07,1.07669198513031,1.0766927003860474,-0.13151046098076913,-0.14310880559253691,1.0,-0.14310880559253691,-0.14310880559253691,-0.04892109798412436,-0.04892109798412436,-0.2025014793656461,-0.2025014793656461
4.0,1.437510371208191,1.3243592977523804,1.1315104961395264,1.14310884475708,0.0,0.0,0.0,15.504181423052486,15.504181423052486,15.504128878228181,0.0403649131891504,1.0,22.136192321777344,22.02283477783203,1.1335769891738892,1.1498363018035889,0.0,0.0,0.0,22.02283473373881,4.668951537637484,0.0,1.0769672393798828,2.085728085707918e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0769671996434529,6.0,1.0769671678543091,5.0,1.0769672632217406,5.0,1.076967477798462,5.0,0.2712992053799949,4.6978087834348724e-07,1.0,1.0,0.0,0.053373616713195085,-0.3974025974025974,0.0744368401691811,0.3974025974025974,1.0,-0.3974025974025974,0.0744368401691811,-1.0,0.3974025974025974,1.0,-3.7910412603434697e-06,5.960464477539062e-07,1.0769670009613037,1.0769675970077515,-0.13357705194460742,-0.1498362260959316,1.0,-0.1498362260959316,-0.1498362260959316,-0.047363636885423555,-0.047363636885423555,-0.20353129285246707,-0.20353129285246707
5.0,0.9639955163002014,0.8506377935409546,1.1335769891738892,1.1498363018035889,0.0,0.0,0.0,11.637932505539519,11.637932505539519,11.637861464434579,0.040663719972125235,1.0,20.247678756713867,20.134113311767578,1.1356624364852905,1.156557321548462,0.0,0.0,0.0,20.134115477018117,4.464473896792957,0.0,1.0772429704666138,1.9778809536280345e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0772429903348286,6.0,1.0772429704666138,5.0,1.0772430658340455,5.0,1.0772433042526246,5.0,0.27198380370715175,4.903653224314128e-07,1.0,1.0,0.0,0.054367774001725766,-0.4194805194805195,0.05836062913446332,0.4194805194805195,1.0,-0.4194805194805195,0.05836062913446332,-1.0,0.4194805194805195,1.0,-3.187254997370278e-06,5.960464477539062e-07,1.0772428512573242,1.077243447303772,-0.1356623672686458,-0.15655726943467396,1.0,-0.15655726943467396,-0.15655726943467396,-0.04587542786202614,-0.04587542786202614,-0.20455440450923779,-0.20455440450923779
6.0,0.6307075023651123,0.5171412825584412,1.1356624364852905,1.156557321548462,0.0,0.0,0.0,8.279793224975274,8.279793224975274,8.279691820156735,0.040978184148492004,1.0,18.508176803588867,18.394399642944336,1.1377753019332886,1.1632871627807617,0.0,0.0,0.0,18.394402168293844,4.267684264552026,0.0,1.0775206089019775,2.0356883408956423e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.077520489692688,6.0,1.0775205135345458,5.0,1.0775205612182617,5.0,1.0775207996368408,5.0,0.2726715971605729,4.667859293453427e-07,1.0,1.0,0.0,0.055492349121643324,-0.45454545454545453,0.03843942504383775,0.45454545454545453,1.0,-0.45454545454545453,0.03843942504383775,-1.0,0.45454545454545453,1.0,-3.588551893830891e-06,5.960464477539062e-07,1.0775203704833984,1.0775209665298462,-0.13777539696647226,-0.163287218510199,1.0,-0.163287218510199,-0.163287218510199,-0.044468445752470664,-0.044468445752470664,-0.20557052663674757,-0.20557052663674757
7.0,0.3994385004043579,0.2856609523296356,1.1377753019332886,1.1632871627807617,0.0,0.0,0.0,5.472505993218981,5.472505993218981,5.472350078382459,0.04130938688914372,1.0,16.92349624633789,16.80950164794922,1.1399410963058472,1.1700880527496338,0.0,0.0,0.0,16.809503070821766,4.080412566661835,0.0,1.0778006315231323,2.2974589148984707e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0778005123138428,6.0,1.077800488471985,5.0,1.0778006553649901,5.0,1.0778008937835692,5.0,0.27336461881989393,4.7608454536041065e-07,1.0,1.0,0.0,0.0567951709360767,-0.4974025974025974,0.021775935134623416,0.4974025974025974,1.0,-0.4974025974025974,0.021775935134623416,-1.0,0.4974025974025974,1.0,-3.4443567881994127e-06,7.152557373046875e-07,1.0778002738952637,1.077800989151001,-0.13994111813037927,-0.17008810456245804,1.0,-0.17008810456245804,-0.17008810456245804,-0.043169200020120924,-0.043169200020120924,-0.2065660498085593,-0.2065660498085593
8.0,0.26477551460266113,0.15078140795230865,1.1399410963058472,1.1700880527496338,0.0,0.0,0.0,3.2802591343889875,3.2802591343889875,3.279994591609306,0.041658945691071154,1.0,15.500783920288086,15.386563301086426,1.1422107219696045,1.1770859956741333,0.0,0.0,0.0,15.386565188721377,3.9049896374344826,0.0,1.0780839920043945,2.0639849802082883e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0780839721361797,6.0,1.0780839443206787,5.0,1.0780840635299682,5.0,1.0780843019485473,5.0,0.2740649162020983,4.7592443914490754e-07,1.0,1.0,0.0,0.058422086816025176,-0.5506493506493506,0.009687372375827964,0.5506493506493506,1.0,-0.5506493506493506,0.009687372375827964,-1.0,0.5506493506493506,1.0,-3.2934784277319242e-06,5.960464477539062e-07,1.0780837535858154,1.0780843496322632,-0.14221076114431583,-0.17708585329783189,1.0,-0.17708585329783189,-0.17708585329783189,-0.0420457244411907,-0.0420457244411907,-0.20750070569392554,-0.20750070569392554
9.0,0.19278807938098907,0.0785670056939125,1.1422107219696045,1.1770859956741333,0.0,0.0,0.0,1.6106194312310063,1.6106194312310063,1.6100709719494408,0.042028770439700325,1.0,14.288671493530273,14.17419719696045,1.1447428464889526,1.1846907138824463,0.0,0.0,0.0,14.174197810785824,3.7495636954194023,0.0,1.0783718824386597,2.1630876272357813e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0783716837565105,6.0,1.0783716917037964,5.0,1.078371810913086,5.0,1.078372097015381,5.0,0.274774639375043,4.928546488374224e-07,1.0,1.0,0.0,0.06117313133086636,-0.5545454545454546,0.00908313059353282,0.5545454545454546,1.0,-0.5545454545454546,0.00908313059353282,-1.0,0.5545454545454546,1.0,-3.184301426294817e-06,7.152557373046875e-07,1.078371524810791,1.0783722400665283,-0.1447428663084008,-0.18469077865544414,1.0,-0.18469077865544414,-0.18469077865544414,-0.04149296968331995,-0.04149296968331995,-0.2080448505864385,-0.2080448505864385
10.0,0.16987943649291992,0.0554051510989666,1.1447428464889526,1.1846907138824463,0.0,0.0,0.0,1.240923635590637,1.240923635590637,1.2401987587494443,0.04240882176884366,1.0,13.406668663024902,13.291961669921875,1.1470658779144287,1.191892385482788,0.0,0.0,0.0,13.291960832359816,3.632785203911009,0.0,1.0786572694778442,2.1764538983709261e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0786571502685547,6.0,1.0786571264266969,5.0,1.078657293319702,5.0,1.0786575317382812,5.0,0.2754776631982432,5.246300561981605e-07,1.0,1.0,0.0,0.06509598239645373,-0.5779220779220778,0.006071212564747679,0.5779220779220778,1.0,-0.5779220779220778,0.006071212564747679,-1.0,0.5779220779220778,1.0,-3.041299258387468e-06,5.960464477539062e-07,1.0786570310592651,1.078657627105713,-0.14706577911190677,-0.1918923184658361,1.0,-0.1918923184658361,-0.1918923184658361,-0.04167105752446365,-0.04167105752446365,-0.20763396134542145,-0.20763396134542145
