epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,2.8587124347686768,2.8587124347686768,1.2924034595489502,1.6488515138626099,0.0,0.0,0.0,26.740337664503162,26.740337664503162,26.740337664503162,0.0,1.0,22.41360092163086,22.41360092163086,1.2959415912628174,1.6717432737350464,0.0,0.0,0.0,22.41360257655263,4.724764848394053,0.0,1.8181596994400024,5.99415872265693e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8181603352228801,6.0,1.8181599140167237,5.0,1.8181598901748657,5.0,1.818159556388855,5.0,0.4741721624237896,8.900412887939592e-07,1.0,0.0,1.0,0.03791689395649039,0.49350649350649345,0.02299628542974775,-0.49350649350649345,1.0,0.49350649350649345,0.02299628542974775,-1.0,-0.49350649350649345,1.0,-1.671710190342771e-05,1.9073486328125e-06,1.8181588649749756,1.8181607723236084,-0.29594149239093975,-0.6717432316321355,1.0,-0.6717432316321355,-0.6717432316321355,-0.21700278593591515,-0.21700278593591515,0.0009215403952312906,0.0009215403952312906
2.0,1.939089059829712,1.939089059829712,1.2959415912628174,1.6717432737350464,0.0,0.0,0.0,21.221121430362402,21.221121430362402,21.221121430362402,0.0,1.0,20.232242584228516,20.232242584228516,1.298372745513916,1.6920346021652222,0.0,0.0,0.0,20.232243554260954,4.489238193169946,0.0,1.8187471628189087,5.949912819750595e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8187475204467773,6.0,1.818747091293335,5.0,1.818747091293335,5.0,1.8187466621398927,5.0,0.4732880235783582,8.734187882154337e-07,1.0,0.0,1.0,0.03974065203714244,0.548051948051948,0.010108159690260715,-0.548051948051948,1.0,0.548051948051948,0.010108159690260715,-1.0,-0.548051948051948,1.0,-1.6649560618738267e-05,1.9073486328125e-06,1.8187460899353027,1.8187479972839355,-0.298372771682622,-0.6920346105125263,1.0,-0.6920346105125263,-0.6920346105125263,-0.20405047187804248,-0.20405047187804248,0.0009667673427027346,0.0009667673427027346
3.0,1.2392948865890503,1.2392948865890503,1.298372745513916,1.6920346021652222,0.0,0.0,0.0,15.860914515089346,15.860914515089346,15.860914515089346,0.0,1.0,18.285240173339844,18.285240173339844,1.3004796504974365,1.7113546133041382,0.0,0.0,0.0,18.28523982546339,4.268053946040926,0.0,1.8193334341049194,6.110757482981859e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8193337122599285,6.0,1.8193333625793457,5.0,1.819333267211914,5.0,1.8193328857421875,5.0,0.47240283897080876,8.670099109507768e-07,1.0,0.0,1.0,0.04182297364636112,0.5987012987012986,0.004137339094531022,-0.5987012987012986,1.0,0.5987012987012986,0.004137339094531022,-1.0,-0.5987012987012986,1.0,-1.3450346341995819e-05,1.5497207641601562e-06,1.819332480430603,1.8193340301513672,-0.30047971082103464,-0.7113543647202878,1.0,-0.7113543647202878,-0.7113543647202878,-0.19103162837672105,-0.19103162837672105,0.0009468606339034791,0.0009468606339034791
4.0,0.7358790636062622,0.7358790636062622,1.3004796504974365,1.7113546133041382,0.0,0.0,0.0,11.146181166556204,11.146181166556204,11.146181166556204,0.0,1.0,16.565771102905273,16.565771102905273,1.3011457920074463,1.727173924446106,0.0,0.0,0.0,16.565771563372277,4.062818614677305,0.0,1.8199228048324585,5.93852852895011e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8199230035146077,6.0,1.8199228048324585,5.0,1.8199228286743163,5.0,1.8199223279953003,5.0,0.4715106073708634,8.813304494851462e-07,1.0,0.0,1.0,0.04395521430489651,0.5493506493506494,0.009895938735993823,-0.5493506493506494,1.0,0.5493506493506494,0.009895938735993823,-1.0,-0.5493506493506494,1.0,-1.2492753674428314e-05,1.6689300537109375e-06,1.8199217319488525,1.8199234008789062,-0.3011456338876112,-0.727173802452417,1.0,-0.727173802452417,-0.727173802452417,-0.17696438894269884,-0.17696438894269884,0.0007012897322821177,0.0007012897322821177
5.0,0.4073677062988281,0.4073677062988281,1.3011457920074463,1.727173924446106,0.0,0.0,0.0,7.453767614649671,7.453767614649671,7.453767614649671,0.0,1.0,15.054783821105957,15.054783821105957,1.3007093667984009,1.7393007278442383,0.0,0.0,0.0,15.05478297111733,3.873705357313156,0.0,1.8205121755599976,5.741543001670059e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.820512334505717,6.0,1.8205121994018554,5.0,1.8205121755599976,5.0,1.8205116748809815,5.0,0.47061604182808703,8.772610735437935e-07,1.0,0.0,1.0,0.046290906037812204,0.4883116883116883,0.02470752493518718,-0.4883116883116883,1.0,0.4883116883116883,0.02470752493518718,-1.0,-0.4883116883116883,1.0,-1.1547762371139676e-05,1.5497207641601562e-06,1.8205112218856812,1.8205127716064453,-0.3007092591110436,-0.7393003168505723,1.0,-0.7393003168505723,-0.7393003168505723,-0.16312494020638435,-0.16312494020638435,0.0002974797238257665,0.0002974797238257665
6.0,0.20186258852481842,0.20186258852481842,1.3007093667984009,1.7393007278442383,0.0,0.0,0.0,4.589360590749784,4.589360590749784,4.589360590749784,0.0,1.0,13.731287956237793,13.731287956237793,1.2993100881576538,1.746364951133728,0.0,0.0,0.0,13.731287650853668,3.700365813005538,0.0,1.8210768699645996,5.781811476440082e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8210769494374592,6.0,1.8210767745971679,5.0,1.8210767269134522,5.0,1.821076512336731,5.0,0.4697568157316246,9.047871746393028e-07,1.0,0.0,1.0,0.048751207817787565,0.39350649350649347,0.07758803344921028,-0.39350649350649347,1.0,0.39350649350649347,0.07758803344921028,-1.0,-0.39350649350649347,1.0,-1.1228924930989395e-05,1.6689300537109375e-06,1.821075677871704,1.8210773468017578,-0.29931004980190656,-0.746365142637432,1.0,-0.746365142637432,-0.746365142637432,-0.1513634205514165,-0.1513634205514165,-0.00020158621687116351,-0.00020158621687116351
7.0,0.09107941389083862,0.09107941389083862,1.2993100881576538,1.746364951133728,0.0,0.0,0.0,2.4850176409242977,2.4850176409242977,2.4850176409242977,0.0,1.0,12.59196662902832,12.59196662902832,1.2971439361572266,1.74663507938385,0.0,0.0,0.0,12.5919667096183,3.5446107188860574,0.0,1.8214765787124634,6.441415129391027e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8214767376581829,6.0,1.8214766263961792,5.0,1.821476674079895,5.0,1.8214764595031738,5.0,0.4691470209627937,9.634192967539195e-07,1.0,0.0,1.0,0.051485065799448754,0.26103896103896107,0.25306481196664155,-0.26103896103896107,1.0,0.26103896103896107,0.25306481196664155,-1.0,-0.26103896103896107,1.0,-1.2343138230327404e-05,2.0265579223632812e-06,1.8214752674102783,1.8214772939682007,-0.29714411157134063,-0.7466352385498163,1.0,-0.7466352385498163,-0.7466352385498163,-0.1441633514620979,-0.1441633514620979,-0.0006337447021078635,-0.0006337447021078635
8.0,0.043217889964580536,0.043217889964580536,1.2971439361572266,1.74663507938385,0.0,0.0,0.0,1.0671343676254075,1.0671343676254075,1.0671343676254075,0.0,1.0,11.727362632751465,11.727362632751465,1.296645164489746,1.7480080127716064,0.0,0.0,0.0,11.727362128575342,3.4219791207994734,0.0,1.821405291557312,6.408815396356219e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8214054107666016,6.0,1.8214053392410279,5.0,1.8214054107666016,5.0,1.8214051723480225,5.0,0.46925582357924434,9.863030644011678e-07,1.0,0.0,1.0,0.052283751544716,0.2155844155844156,0.3479675136622996,-0.2155844155844156,1.0,0.2155844155844156,0.3479675136622996,-1.0,-0.2155844155844156,1.0,-1.2238728136587846e-05,2.0265579223632812e-06,1.821403980255127,1.8214060068130493,-0.29664503787671204,-0.7480079887368953,1.0,-0.7480079887368953,-0.7480079887368953,-0.14109088371968315,-0.14109088371968315,-0.0008362411735582942,-0.0008362411735582942
9.0,0.03853489086031914,0.03853489086031914,1.296645164489746,1.7480080127716064,0.0,0.0,0.0,1.1789350822762892,1.1789350822762892,1.1789350822762892,0.0,1.0,11.237334251403809,11.237334251403809,1.2979649305343628,1.7528815269470215,0.0,0.0,0.0,11.237334412788714,3.350500231697446,0.0,1.8211606740951538,6.452411578216017e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8211605548858643,6.0,1.8211605310440064,5.0,1.8211605310440064,5.0,1.821160340309143,5.0,0.4696292252881723,9.832246934333792e-07,1.0,0.0,1.0,0.05114379813697384,0.22727272727272727,0.32180000221155247,-0.22727272727272727,1.0,0.22727272727272727,0.32180000221155247,-1.0,-0.22727272727272727,1.0,-1.2206275099615508e-05,1.9073486328125e-06,1.8211592435836792,1.821161150932312,-0.29796492233842137,-0.7528812809443866,1.0,-0.7528812809443866,-0.7528812809443866,-0.14019845549858267,-0.14019845549858267,-0.0008150305722953721,-0.0008150305722953721
10.0,0.044807691127061844,0.044807691127061844,1.2979649305343628,1.7528815269470215,0.0,0.0,0.0,1.6913277920912302,1.6913277920912302,1.6913277920912302,0.0,1.0,11.022247314453125,11.022247314453125,1.300449252128601,1.7602823972702026,0.0,0.0,0.0,11.022247929123447,3.318514664967855,0.0,1.820842981338501,6.091214840178804e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.820843021074931,6.0,1.8208428859710692,5.0,1.820842981338501,5.0,1.8208426713943482,5.0,0.47011292637826463,9.309011853284926e-07,1.0,0.0,1.0,0.04965668721796836,0.27792207792207796,0.2225320652788446,-0.27792207792207796,1.0,0.27792207792207796,0.2225320652788446,-1.0,-0.27792207792207796,1.0,-1.2491575254629916e-05,2.0265579223632812e-06,1.820841670036316,1.8208436965942383,-0.3004493074221953,-0.7602825257785275,1.0,-0.7602825257785275,-0.7602825257785275,-0.14047560860233532,-0.14047560860233532,-0.0005897878857228367,-0.0005897878857228367
