epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,1.4349312782287598,1.2974064350128174,1.3752490282058716,1.3149877786636353,0.0,0.0,0.0,5.304319612331968,5.304319612331968,5.30380527589335,0.07386572395520495,1.0,7.123210430145264,6.986084938049316,1.3712568283081055,1.3182157278060913,0.0,0.0,0.0,6.98608442746569,2.5912838340515183,0.0,2.5619852542877197,0.003052870516176515,0.0,-1.0,-0.023376623376623374,0.9198848317686953,0.023376623376623374,1.0,-0.033766233766233764,0.8844723124673912,0.033766233766233764,1.0,-0.023376623376623374,0.9198848317686953,0.023376623376623374,1.0,-0.023376623376623374,0.023376623376623374,-0.029870129870129873,0.8977307350801783,0.029870129870129873,1.0,-0.029870129870129873,0.029870129870129873,-0.2194805194805195,0.33911059151113226,0.2194805194805195,1.0,-0.2194805194805195,0.2194805194805195,2.5597614844640098,6.0,2.5643459796905517,5.0,2.563645076751709,5.0,2.5606332302093504,5.0,0.8380402319366806,0.0046636859321365,1.0,0.0,0.0,1.0,0.03744373018391938,0.023376623376623374,0.9198848317686953,-0.023376623376623374,1.0,0.023376623376623374,0.9198848317686953,-1.0,-0.023376623376623374,1.0,-0.08052554676437247,0.009716510772705078,2.5564188957214355,2.5661354064941406,-0.37125693149185496,-0.3182158146374474,1.0,-0.3182158146374474,-0.3182158146374474,-0.4805699908655323,-0.4805699908655323,-0.314984988972586,-0.314984988972586
2.0,1.3698575496673584,1.232731819152832,1.3712568283081055,1.3182157278060913,0.0,0.0,0.0,5.0498074064360505,5.0498074064360505,5.0492659507349025,0.0739472842337947,1.0,6.866504669189453,6.729775428771973,1.3672922849655151,1.3214040994644165,0.0,0.0,0.0,6.729775625220386,2.5412550770810673,0.0,2.566819906234741,0.002713408443794931,0.0,-1.0,0.0038961038961038965,0.9866273665163273,-0.0038961038961038965,1.0,0.006493506493506493,0.9777139815073872,-0.006493506493506493,1.0,0.0038961038961038965,0.9866273665163273,-0.0038961038961038965,1.0,0.0038961038961038965,-0.0038961038961038965,0.0025974025974025974,0.9910846979963881,-0.0025974025974025974,1.0,0.0025974025974025974,-0.0025974025974025974,-0.18311688311688312,0.4268950962943347,0.18311688311688312,1.0,-0.18311688311688312,0.18311688311688312,2.564860701560974,6.0,2.5689313888549803,5.0,2.5683520317077635,5.0,2.5655266284942626,5.0,0.8307351705634264,0.004743000180244283,1.0,0.0,0.0,1.0,0.03921092966308344,-0.0038961038961038965,0.9866273665163273,0.0038961038961038965,1.0,-0.0038961038961038965,0.9866273665163273,-1.0,0.0038961038961038965,1.0,-0.06747264435568551,0.008442878723144531,2.562129020690918,2.5705718994140625,-0.3672921529494593,-0.32140400554058735,1.0,-0.32140400554058735,-0.32140400554058735,-0.4766980039603319,-0.4766980039603319,-0.3037744493474597,-0.3037744493474597
3.0,1.305985927581787,1.1692566871643066,1.3672922849655151,1.3214040994644165,0.0,0.0,0.0,4.698964337486704,4.698964337486704,4.698380757236781,0.07405474325787728,1.0,6.611375331878662,6.475046634674072,1.3632892370224,1.3244825601577759,0.0,0.0,0.0,6.475046497914641,2.4907580727622625,0.0,2.570976495742798,0.0023176085069489985,0.0,-1.0,0.04155844155844156,0.858047776266044,-0.04155844155844156,1.0,0.05064935064935065,0.8274046658865746,-0.05064935064935065,1.0,0.04155844155844156,0.858047776266044,-0.04155844155844156,1.0,0.04155844155844156,-0.04155844155844156,0.051948051948051945,0.8230456679720457,-0.051948051948051945,1.0,0.051948051948051945,-0.051948051948051945,-0.15844155844155844,0.49273603731315235,0.15844155844155844,1.0,-0.15844155844155844,0.15844155844155844,2.5693437655766806,6.0,2.57277774810791,5.0,2.572320079803467,5.0,2.5697897911071776,5.0,0.8237263432390629,0.004770338821716956,1.0,0.0,0.0,1.0,0.04110080964211696,-0.04155844155844156,0.858047776266044,0.04155844155844156,1.0,-0.04155844155844156,0.858047776266044,-1.0,0.04155844155844156,1.0,-0.05378141578168307,0.006967067718505859,2.5671801567077637,2.5741472244262695,-0.3632891362473006,-0.324482639091064,1.0,-0.324482639091064,-0.324482639091064,-0.47280772405692284,-0.47280772405692284,-0.29257704559391584,-0.29257704559391584
4.0,1.2481648921966553,1.1118359565734863,1.3632892370224,1.3244825601577759,0.0,0.0,0.0,4.301833312449286,4.301833312449286,4.30119361485055,0.07418447052624431,1.0,6.358832836151123,6.222900390625,1.359325647354126,1.3274668455123901,0.0,0.0,0.0,6.222900374531816,2.440022576422918,0.0,2.574437379837036,0.0018683795308514731,0.0,-1.0,0.031168831168831172,0.893308173976082,-0.031168831168831172,1.0,0.044155844155844164,0.8492705803407119,-0.044155844155844164,1.0,0.031168831168831172,0.893308173976082,-0.031168831168831172,1.0,0.031168831168831172,-0.031168831168831172,0.04155844155844156,0.858047776266044,-0.04155844155844156,1.0,0.04155844155844156,-0.04155844155844156,-0.16623376623376623,0.471422022315551,0.16623376623376623,1.0,-0.16623376623376623,0.16623376623376623,2.573171377182007,6.0,2.5758668422698974,5.0,2.575535297393799,5.0,2.5734290599823,5.0,0.817104190068366,0.0047421066233362995,1.0,0.0,0.0,1.0,0.04309507575309224,-0.031168831168831172,0.893308173976082,0.031168831168831172,1.0,-0.031168831168831172,0.893308173976082,-1.0,0.031168831168831172,1.0,-0.040521750158827634,0.005671977996826172,2.57118558883667,2.576857566833496,-0.3593255316857948,-0.3274669159571002,1.0,-0.3274669159571002,-0.3274669159571002,-0.4688930261496753,-0.4688930261496753,-0.28161665295060945,-0.28161665295060945
5.0,1.1953182220458984,1.0593856573104858,1.359325647354126,1.3274668455123901,0.0,0.0,0.0,3.945301270563991,3.945301270563991,3.9446009487483344,0.07433350958742412,1.0,6.109723091125488,5.974179744720459,1.3554348945617676,1.3303531408309937,0.0,0.0,0.0,5.974180168498019,2.3892517558165958,0.0,2.5772125720977783,0.0013756982866643356,0.0,-1.0,0.04675324675324675,0.8405105142403159,-0.04675324675324675,1.0,0.062337662337662345,0.788364072800584,-0.062337662337662345,1.0,0.04675324675324675,0.8405105142403159,-0.04675324675324675,1.0,0.04675324675324675,-0.04675324675324675,0.06103896103896104,0.7926796536257745,-0.06103896103896104,1.0,0.06103896103896104,-0.06103896103896104,-0.14675324675324675,0.5255721976110102,0.14675324675324675,1.0,-0.14675324675324675,0.14675324675324675,2.576344648996989,6.0,2.5782120704650877,5.0,2.578009605407715,5.0,2.576457118988037,5.0,0.8109356652007268,0.004654379152105437,1.0,0.0,0.0,1.0,0.04514425900170885,-0.04675324675324675,0.8405105142403159,0.04675324675324675,1.0,-0.04675324675324675,0.8405105142403159,-1.0,0.04675324675324675,1.0,-0.027137024000612065,0.004075765609741211,2.574648857116699,2.5787246227264404,-0.35543478163377795,-0.33035328528893104,1.0,-0.33035328528893104,-0.33035328528893104,-0.4649546774315587,-0.4649546774315587,-0.270996382180845,-0.270996382180845
6.0,1.1471593379974365,1.0116158723831177,1.3554348945617676,1.3303531408309937,0.0,0.0,0.0,3.6060337188009046,3.6060337188009046,3.605264086205943,0.07449865665037166,1.0,5.865155220031738,5.72999906539917,1.3515607118606567,1.3331539630889893,0.0,0.0,0.0,5.729999263714629,2.3387119021444094,0.0,2.579343557357788,0.0008689288283979967,0.0,-1.0,0.07922077922077922,0.7328457347746481,-0.07922077922077922,1.0,-0.05064935064935065,0.8274046658865746,0.05064935064935065,1.0,0.07922077922077922,0.7328457347746481,-0.07922077922077922,1.0,0.07922077922077922,-0.07922077922077922,0.007792207792207793,0.9732581834484768,-0.007792207792207793,1.0,0.007792207792207793,-0.007792207792207793,-0.32597402597402597,0.14928317187962065,0.32597402597402597,1.0,-0.32597402597402597,0.32597402597402597,2.57891313234965,6.0,2.579855442047119,5.0,2.579784870147705,5.0,2.5789069175720214,5.0,0.8051944732291125,0.00451014870247571,1.0,0.0,0.0,1.0,0.047313625117612015,-0.05324675324675325,0.8186916800528405,0.05324675324675325,1.0,-0.05324675324675325,0.8186916800528405,-1.0,0.05324675324675325,1.0,-0.013565210325784338,0.0023751258850097656,2.5776185989379883,2.579993724822998,-0.35156056851133893,-0.3331539227912832,1.0,-0.3331539227912832,-0.3331539227912832,-0.46097967138509466,-0.46097967138509466,-0.2605481113576398,-0.2605481113576398
7.0,1.1043072938919067,0.9691512584686279,1.3515607118606567,1.3331539630889893,0.0,0.0,0.0,3.2742681568371683,3.2742681568371683,3.273416404532614,0.0746793506575949,1.0,5.626812934875488,5.492039680480957,1.347731590270996,1.3358038663864136,0.0,0.0,0.0,5.492039764413016,2.2888001189345406,0.0,2.5808541774749756,0.0005459264489531449,0.0,-1.0,0.17213381875702438,0.4556004127696598,-0.17213381875702438,1.0,-0.1513478481901384,0.5125431346511046,0.1513478481901384,1.0,0.17213381875702438,0.4556004127696598,-0.17213381875702438,1.0,0.17213381875702438,-0.17213381875702438,0.0038973694812911184,0.986623023010393,-0.0038973694812911184,1.0,0.0038973694812911184,-0.0038973694812911184,-0.37284834704351694,0.09598575024102086,0.37284834704351694,1.0,-0.37284834704351694,0.37284834704351694,2.580880363782247,6.0,2.580834722518921,5.0,2.5808977127075194,5.0,2.5807988166809084,5.0,0.7999614003290325,0.004307272062830317,1.0,0.0,0.0,1.0,0.049463002030923055,-0.044155844155844164,0.8492705803407119,0.044155844155844164,1.0,-0.044155844155844164,0.8492705803407119,-1.0,0.044155844155844164,1.0,-0.00015718790987814238,0.0011470317840576172,2.580089569091797,2.5812366008758545,-0.3477315030713312,-0.33580393046943957,1.0,-0.33580393046943957,-0.33580393046943957,-0.4570055850732877,-0.4570055850732877,-0.250384993671267,-0.250384993671267
8.0,1.063590168952942,0.9288169741630554,1.347731590270996,1.3358038663864136,0.0,0.0,0.0,2.9574127977731473,2.9574127977731473,2.956464954969994,0.07486939606183958,1.0,5.396139144897461,5.261733531951904,1.3440550565719604,1.3384329080581665,0.0,0.0,0.0,5.261733560659195,2.2398746411005654,0.0,2.5817980766296387,0.0008399120651340316,0.0,-1.0,-0.11688311688311687,0.6138658528020938,0.11688311688311687,1.0,-0.15324675324675324,0.5072039302125892,0.15324675324675324,1.0,-0.11688311688311687,0.6138658528020938,0.11688311688311687,1.0,-0.11688311688311687,0.11688311688311687,-0.14805194805194805,0.5218737233561959,0.14805194805194805,1.0,-0.14805194805194805,0.14805194805194805,-0.03636363636363636,0.8756496301383223,0.03636363636363636,1.0,-0.03636363636363636,0.03636363636363636,2.5822974840799966,6.0,2.5812100410461425,5.0,2.581404113769531,5.0,2.5821810245513914,5.0,0.7952080702503275,0.004044001768831007,1.0,0.0,0.0,1.0,0.051549085940047146,-0.04675324675324675,0.8405105142403159,0.04675324675324675,1.0,-0.04675324675324675,0.8405105142403159,-1.0,0.04675324675324675,1.0,0.013003882942280928,0.0027294158935546875,2.5797455310821533,2.582474946975708,-0.3440550668034581,-0.3384329181122867,1.0,-0.3384329181122867,-0.3384329181122867,-0.45297182231033406,-0.45297182231033406,-0.24076045998775442,-0.24076045998775442
9.0,1.0298998355865479,0.895494282245636,1.3440550565719604,1.3384329080581665,0.0,0.0,0.0,2.678278061909983,2.678278061909983,2.6772256809775885,0.07507349747002341,1.0,5.174459457397461,5.040412425994873,1.340469479560852,1.3408284187316895,0.0,0.0,0.0,5.040412490655576,2.1922609429983866,0.0,2.582252025604248,0.0014472742577761612,0.0,-1.0,-0.11818181818181818,0.6099052209533065,0.11818181818181818,1.0,-0.11168831168831168,0.6298112160877903,0.11168831168831168,1.0,-0.11818181818181818,0.6099052209533065,0.11818181818181818,1.0,-0.11818181818181818,0.11818181818181818,-0.12727272727272726,0.5824788611326692,0.12727272727272726,1.0,-0.12727272727272726,0.12727272727272726,0.13896103896103898,0.5480180624883647,-0.13896103896103898,1.0,0.13896103896103898,-0.13896103896103898,2.5832292238871255,6.0,2.581086015701294,5.0,2.581401062011719,5.0,2.5830956935882567,5.0,0.790992607938728,0.0037383583219373455,1.0,0.0,0.0,1.0,0.05350548712635843,-0.04675324675324675,0.8405105142403159,0.04675324675324675,1.0,-0.04675324675324675,0.8405105142403159,-1.0,0.04675324675324675,1.0,0.0255596794814816,0.004868984222412109,2.5788393020629883,2.5837082862854004,-0.34046950990475305,-0.34082851592126717,1.0,-0.34082851592126717,-0.34082851592126717,-0.4489724645879709,-0.4489724645879709,-0.23160754920502202,-0.23160754920502202
10.0,0.997403621673584,0.8633566498756409,1.340469479560852,1.3408284187316895,0.0,0.0,0.0,2.4240481909475853,2.4240481909475853,2.422879157510636,0.07527429931132086,1.0,4.962710380554199,4.829019069671631,1.336912989616394,1.3431239128112793,0.0,0.0,0.0,4.829019166615824,2.1461809156906035,0.0,2.582237720489502,0.0021651359061293143,0.0,-1.0,-0.044155844155844164,0.8492705803407119,0.044155844155844164,1.0,-0.04935064935064935,0.8317685534433151,0.04935064935064935,1.0,-0.044155844155844164,0.8492705803407119,0.044155844155844164,1.0,-0.044155844155844164,0.044155844155844164,-0.05714285714285714,0.8056609740932286,0.05714285714285714,1.0,-0.05714285714285714,0.05714285714285714,0.18311688311688312,0.4268950962943347,-0.18311688311688312,1.0,0.18311688311688312,-0.18311688311688312,2.583713968594869,6.0,2.5804531574249268,5.0,2.580906343460083,5.0,2.5835812091827393,5.0,0.7871744561497064,0.003395593075658394,1.0,0.0,0.0,1.0,0.055609120464828646,-0.044155844155844164,0.8492705803407119,0.044155844155844164,1.0,-0.044155844155844164,0.8492705803407119,-1.0,0.044155844155844164,1.0,0.037987963579404066,0.0075414180755615234,2.577364683151245,2.5849061012268066,-0.3369130103884854,-0.343123981579766,1.0,-0.343123981579766,-0.343123981579766,-0.444932395264501,-0.444932395264501,-0.22268265432119017,-0.22268265432119017
