epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,1.8992843627929688,1.796866774559021,1.0241756439208984,1.0048047304153442,0.0,0.0,0.0,18.85997330163014,18.85997330163014,18.859966262955094,0.01629412155849591,1.0,17.471160888671875,17.369035720825195,1.0212455987930298,1.0034071207046509,0.0,0.0,0.0,17.36903649900861,4.134007794516427,0.0,1.075582504272461,5.5619415618877813e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.075582504272461,6.0,1.075582504272461,5.0,1.0755825281143188,5.0,1.0755825519561768,5.0,0.2678455159297786,1.0248540895087103e-07,1.0,1.0,0.0,0.017617494126294528,0.7714285714285715,4.2283815561171556e-05,-0.7714285714285715,1.0,0.7714285714285715,4.2283815561171556e-05,-1.0,-0.7714285714285715,1.0,6.4425194343728656e-15,0.0,1.075582504272461,1.075582504272461,-0.021245608264446325,-0.003406931500516075,1.0,-0.003406931500516075,-0.003406931500516075,0.001210174790678753,0.001210174790678753,-0.06154006808350165,-0.06154006808350165
2.0,1.2648487091064453,1.1627241373062134,1.0212455987930298,1.0034071207046509,0.0,0.0,0.0,14.623993052125778,14.623993052125778,14.623984056850308,0.01622016063530323,1.0,16.042922973632812,15.94091796875,1.0200544595718384,1.0027815103530884,0.0,0.0,0.0,15.940916964585131,3.960847400483631,0.0,1.075303077697754,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0753031969070435,6.0,1.0753031969070435,5.0,1.0753031969070435,5.0,1.0753031969070435,5.0,0.2671454950685179,1.311810949827914e-07,1.0,1.0,0.0,0.016254119568712814,0.6948051948051948,0.0004732256022351797,-0.6948051948051948,1.0,0.6948051948051948,0.0004732256022351797,-1.0,-0.6948051948051948,1.0,9.437565254033234e-07,1.1920928955078125e-07,1.0753031969070435,1.075303316116333,-0.020054423275508954,-0.0027815803231800995,1.0,-0.0027815803231800995,-0.0027815803231800995,0.0036093656013646003,0.0036093656013646003,-0.0609910551047117,-0.0609910551047117
3.0,0.801403284072876,0.69939786195755,1.0200544595718384,1.0027815103530884,0.0,0.0,0.0,10.370185717459961,10.370185717459961,10.370172936522287,0.01628131540371699,1.0,14.720690727233887,14.618736267089844,1.01954185962677,1.00247061252594,0.0,0.0,0.0,14.618737608243602,3.7930004809583937,0.0,1.0750243663787842,7.783406803041464e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0750242074330647,6.0,1.0750242233276368,5.0,1.0750242948532105,5.0,1.0750242948532105,5.0,0.26644537964056675,8.582884959008848e-08,1.0,1.0,0.0,0.015774217700133986,0.5844155844155844,0.005399998364912409,-0.5844155844155844,1.0,0.5844155844155844,0.005399998364912409,-1.0,-0.5844155844155844,1.0,5.46812723181195e-06,2.384185791015625e-07,1.075024127960205,1.0750243663787842,-0.019541877498434907,-0.0024704571133520314,1.0,-0.0024704571133520314,-0.0024704571133520314,0.004935762326444104,0.004935762326444104,-0.0610909377083968,-0.0610909377083968
4.0,0.490519255399704,0.3885650634765625,1.01954185962677,1.00247061252594,0.0,0.0,0.0,6.48397602938274,6.48397602938274,6.483955287204895,0.016400705400952474,1.0,13.535962104797363,13.433977127075195,1.0198482275009155,1.0025554895401,0.0,0.0,0.0,13.43397781181056,3.635963043996266,0.0,1.0747452974319458,6.521954589273849e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0747453371683757,6.0,1.0747453689575195,5.0,1.0747454166412354,5.0,1.0747454166412354,5.0,0.265744402700311,8.009705322429561e-08,1.0,1.0,0.0,0.016206421301138366,0.5844155844155844,0.005399998364912409,-0.5844155844155844,1.0,0.5844155844155844,0.005399998364912409,-1.0,-0.5844155844155844,1.0,2.2171475172483854e-06,1.1920928955078125e-07,1.0747452974319458,1.0747454166412354,-0.019848138659254683,-0.002555421141652081,1.0,-0.002555421141652081,-0.002555421141652081,0.004973224750140615,0.004973224750140615,-0.061962219586252365,-0.061962219586252365
5.0,0.3196411728858948,0.21765635907649994,1.0198482275009155,1.0025554895401,0.0,0.0,0.0,3.4169026189281557,3.4169026189281557,3.4168623664097475,0.016585422842639624,1.0,12.548295974731445,12.446242332458496,1.0205386877059937,1.002799391746521,0.0,0.0,0.0,12.446242603491664,3.5004394309861318,0.0,1.0744664669036865,6.270045903289465e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.074466347694397,6.0,1.074466347694397,5.0,1.0744664192199707,5.0,1.0744663953781128,5.0,0.2650419232237773,1.1380648049617152e-07,1.0,1.0,0.0,0.01696985093995233,0.6831168831168831,0.0006422902406314428,-0.6831168831168831,1.0,0.6831168831168831,0.0006422902406314428,-1.0,-0.6831168831168831,1.0,1.2342698873063914e-06,1.1920928955078125e-07,1.074466347694397,1.0744664669036865,-0.020538605178086478,-0.0027992479537051196,1.0,-0.0027992479537051196,-0.0027992479537051196,0.004369253873675483,0.004369253873675483,-0.06318582145422957,-0.06318582145422957
6.0,0.25098302960395813,0.148929163813591,1.0205386877059937,1.002799391746521,0.0,0.0,0.0,2.135151677438813,2.135151677438813,2.135085431380282,0.016819226422577018,1.0,11.88779067993164,11.785551071166992,1.0223950147628784,1.003494381904602,0.0,0.0,0.0,11.785551746377637,3.408588872069404,0.0,1.0741939544677734,7.906634624335949e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0741938352584839,6.0,1.0741938591003417,5.0,1.0741939544677734,5.0,1.0741939544677734,5.0,0.26435463294969225,9.179127122795644e-08,1.0,1.0,0.0,0.018299838705716942,0.7584415584415585,6.763045475607197e-05,-0.7584415584415585,1.0,0.7584415584415585,6.763045475607197e-05,-1.0,-0.7584415584415585,1.0,3.8872343233899756e-06,2.384185791015625e-07,1.0741938352584839,1.074194073677063,-0.022395133941574368,-0.003494263641660389,1.0,-0.003494263641660389,-0.003494263641660389,0.001220906498053953,0.001220906498053953,-0.06491204468111689,-0.06491204468111689
7.0,0.2400812804698944,0.13784177601337433,1.0223950147628784,1.003494381904602,0.0,0.0,0.0,2.8388279322039347,2.8388279322039347,2.838776744410344,0.017047699442302146,1.0,11.558152198791504,11.455676078796387,1.0247628688812256,1.0043716430664062,0.0,0.0,0.0,11.455677193481197,3.3636046875090826,0.0,1.073960304260254,5.953702745949378e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0739602049191792,6.0,1.0739602088928222,5.0,1.073960304260254,5.0,1.073960280418396,5.0,0.26376438893909293,1.3752545833390232e-07,1.0,1.0,0.0,0.020324686063422352,0.8999999999999999,2.7927579624638804e-08,-0.8999999999999999,1.0,0.8999999999999999,2.7927579624638804e-08,-1.0,-0.8999999999999999,1.0,1.9136156824041064e-06,1.1920928955078125e-07,1.0739601850509644,1.073960304260254,-0.024762896585700522,-0.004371587906234042,1.0,-0.004371587906234042,-0.004371587906234042,-0.0033809711875634196,-0.0033809711875634196,-0.06653613066330388,-0.06653613066330388
8.0,0.23241493105888367,0.12993863224983215,1.0247628688812256,1.0043716430664062,0.0,0.0,0.0,3.272487866700736,3.272487866700736,3.2724426263972526,0.017207400785291715,1.0,11.469155311584473,11.366486549377441,1.0266873836517334,1.0050523281097412,0.0,0.0,0.0,11.366486019924466,3.353547317641122,0.0,1.0737732648849487,3.678878544857309e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0737731456756592,6.0,1.0737731218338014,5.0,1.0737731456756592,5.0,1.073773169517517,5.0,0.26329122009820205,1.4230356773104665e-07,1.0,1.0,0.0,0.022274035581006164,0.9311688311688312,9.098173008699928e-10,-0.9311688311688312,1.0,0.9311688311688312,9.098173008699928e-10,-1.0,-0.9311688311688312,1.0,4.915030164267976e-07,1.1920928955078125e-07,1.0737730264663696,1.0737731456756592,-0.026687313401809815,-0.005052304706641975,1.0,-0.005052304706641975,-0.005052304706641975,-0.007633496673697504,-0.007633496673697504,-0.06737613882508997,-0.06737613882508997
9.0,0.2229585349559784,0.12028978765010834,1.0266873836517334,1.0050523281097412,0.0,0.0,0.0,3.363878143360635,3.363878143360635,3.363833973277375,0.017238433929470887,1.0,11.559618949890137,11.456804275512695,1.0281492471694946,1.0055758953094482,0.0,0.0,0.0,11.45680403388258,3.3696342082250688,0.0,1.0736314058303833,5.385326760442563e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0736314058303833,6.0,1.0736314058303833,5.0,1.0736314535140992,5.0,1.073631501197815,5.0,0.2629326524389217,1.3073686039446492e-07,1.0,1.0,0.0,0.024143210361584844,0.9519480519480519,3.2495543525652254e-11,-0.9519480519480519,1.0,0.9519480519480519,3.2495543525652254e-11,-1.0,-0.9519480519480519,1.0,2.2452255581398543e-06,1.1920928955078125e-07,1.0736314058303833,1.0736315250396729,-0.028149225753805556,-0.005575803308655702,1.0,-0.005575803308655702,-0.005575803308655702,-0.011298160179188388,-0.011298160179188388,-0.06757371377357324,-0.06757371377357324
10.0,0.19541922211647034,0.09260429441928864,1.0281492471694946,1.0055758953094482,0.0,0.0,0.0,2.9000477689520903,2.9000477689520903,2.899997020476273,0.017156439978506646,1.0,11.781268119812012,11.678337097167969,1.0293102264404297,1.0059911012649536,0.0,0.0,0.0,11.6783358896564,3.4045013132549466,0.0,1.0735291242599487,5.953702745949378e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0735289057095845,6.0,1.0735288858413696,5.0,1.0735289812088014,5.0,1.0735290050506592,5.0,0.2626730507303147,1.448998149674397e-07,1.0,1.0,0.0,0.025886851682705495,0.961038961038961,4.592230591649308e-12,-0.961038961038961,1.0,0.961038961038961,4.592230591649308e-12,-1.0,-0.961038961038961,1.0,2.124101551392171e-06,1.1920928955078125e-07,1.0735288858413696,1.0735290050506592,-0.029310217937872363,-0.0059911133793411064,1.0,-0.0059911133793411064,-0.0059911133793411064,-0.01455303968820254,-0.01455303968820254,-0.06738650074607322,-0.06738650074607322
