epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.2677785158157349,1.1485435962677002,1.1923487186431885,1.2158751487731934,0.0,0.0,0.0,6.603232084057549,6.603232084057549,6.603099011607519,0.04192134104262853,1.0,3.0300326347351074,2.9119646549224854,1.1806786060333252,1.1917983293533325,0.0,0.0,0.0,2.9119648136761755,1.3047175587324256,-0.0433746484547588,5.957703590393066,0.12102186298819212,0.0,-1.0,0.4005318586876123,0.00011027572901422653,-0.4005318586876123,1.0,0.12717058222676203,0.2377182144525714,-0.12717058222676203,1.0,0.4005318586876123,0.00011027572901422653,-0.4005318586876123,1.0,0.4005318586876123,-0.4005318586876123,0.4113451445880738,6.853002476217682e-05,-0.4113451445880738,1.0,0.4113451445880738,-0.4113451445880738,-0.14869148673875526,0.16678601574982407,0.14869148673875526,1.0,-0.14869148673875526,0.14869148673875526,-0.3064175266809905,0.003689697194002166,0.3064175266809905,1.0,-0.3064175266809905,0.3064175266809905,5.890092719684947,22.0,5.962667443535545,22.0,5.957529544830322,22.0,6.020524566823786,22.0,2.031106363935775,0.005034189319922247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06379555595176585,-0.4005318586876123,0.00011027572901422653,0.4005318586876123,1.0,-0.4005318586876123,0.00011027572901422653,-1.0,0.4005318586876123,1.0,-1.9188447196612644,0.3915586471557617,5.7154340744018555,6.106992721557617,-0.1778986747532964,-0.19179825270541695,1.0,-0.19179825270541695,-0.19179825270541695,-0.06017094460911254,-0.06017094460911254,-0.02822077889541852,-0.02822077889541852,-0.43140472280323783,-0.43140472280323783
2.0,1.069799542427063,0.9517316818237305,1.1806786060333252,1.1917983293533325,0.0,0.0,0.0,4.146155770555629,4.146155770555629,4.145947120401505,0.041595054348022374,1.0,3.022338390350342,2.905385971069336,1.1695231199264526,1.1688522100448608,0.0,0.0,0.0,2.905385763496598,1.2878860256521765,-0.03875387126420674,5.9229044914245605,0.11107282552409611,0.0,-1.0,0.20460709379733016,0.055847532534763863,-0.20460709379733016,1.0,-0.03222852312352507,0.765638298158626,0.03222852312352507,1.0,0.20460709379733016,0.055847532534763863,-0.20460709379733016,1.0,0.20460709379733016,-0.20460709379733016,0.21616005072029873,0.04309902142409892,-0.21616005072029873,1.0,0.21616005072029873,-0.21616005072029873,-0.14659575217498508,0.17291312748665733,0.14659575217498508,1.0,-0.14659575217498508,0.14659575217498508,-0.3302631115494347,0.0016750072095931537,0.3302631115494347,1.0,-0.3302631115494347,0.3302631115494347,5.883898995139382,22.0,5.934225104071877,22.0,5.912916031750766,22.0,5.960574236783114,22.0,2.0304918275869497,0.005098035080114103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05888246999758693,-0.20460709379733016,0.055847532534763863,0.20460709379733016,1.0,-0.20460709379733016,0.055847532534763863,-1.0,0.20460709379733016,1.0,-1.9076333775391652,0.3688364028930664,5.693087577819824,6.061923980712891,-0.16969075927663213,-0.1688522020576524,1.0,-0.1688522020576524,-0.1688522020576524,-0.0457390693894586,-0.0457390693894586,-0.028421552507542858,-0.028421552507542858,-0.4357502131518747,-0.4357502131518747
3.0,0.9633651971817017,0.8464128971099854,1.1695231199264526,1.1688522100448608,0.0,0.0,0.0,3.7547988961218017,3.7547988961218017,3.754571568910106,0.0413168760848106,1.0,3.0649797916412354,2.949131488800049,1.1584837436676025,1.1460812091827393,0.0,0.0,0.0,2.949131199971136,1.294528263931473,-0.05263186869876487,5.881594181060791,0.10477848197921229,0.0,-1.0,-0.03657849318445987,0.7351042075365823,0.03657849318445987,1.0,-0.22855834595470403,0.0322056670920996,0.22855834595470403,1.0,-0.03657849318445987,0.7351042075365823,0.03657849318445987,1.0,-0.03657849318445987,0.03657849318445987,-0.022788911979148327,0.8330826475857722,0.022788911979148327,1.0,-0.022788911979148327,0.022788911979148327,-0.12030220844633865,0.264225669765037,0.12030220844633865,1.0,-0.12030220844633865,0.12030220844633865,-0.3589341692789969,0.0005944228691799417,0.3589341692789969,1.0,-0.3589341692789969,0.3589341692789969,5.870776826685125,22.0,5.899136261506514,22.0,5.86186164075678,22.0,5.894599459388039,22.0,2.030179057520452,0.005112934353673861,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.055628191985046746,0.03657849318445987,0.7351042075365823,-0.03657849318445987,1.0,0.03657849318445987,0.7351042075365823,-1.0,-0.03657849318445987,1.0,-1.9027469216111916,0.3496060371398926,5.666749954223633,6.016355991363525,-0.16158445938015953,-0.14608121218635972,1.0,-0.14608121218635972,-0.14608121218635972,-0.031439028269995895,-0.031439028269995895,-0.02855701041366876,-0.02855701041366876,-0.4402605866506144,-0.4402605866506144
4.0,0.8565152287483215,0.7406668663024902,1.1584837436676025,1.1460812091827393,0.0,0.0,0.0,2.030080915554926,2.030080915554926,2.0296654858218166,0.041067497659536455,1.0,3.092738389968872,2.9779577255249023,1.1478056907653809,1.1239925622940063,0.0,0.0,0.0,2.9779577781527786,1.311870829921893,-0.06265825509702744,5.837891578674316,0.10290812137811418,0.0,-1.0,-0.28274805396076225,0.007603493602808512,0.28274805396076225,1.0,-0.4259800641048221,3.505792117092183e-05,0.4259800641048221,1.0,-0.28274805396076225,0.007603493602808512,0.28274805396076225,1.0,-0.28274805396076225,0.28274805396076225,-0.2670212391250749,0.011906349535837217,0.2670212391250749,1.0,-0.2670212391250749,0.2670212391250749,-0.07405515832482126,0.4928970106395378,0.07405515832482126,1.0,-0.07405515832482126,0.07405515832482126,-0.3789581205311543,0.0002716845778618069,0.3789581205311543,1.0,-0.3789581205311543,0.3789581205311543,5.8546247699043965,22.0,5.861560453068126,22.0,5.8085502711209385,22.0,5.8268302353945645,22.0,2.0302764580251687,0.005133693074451952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05443230836377131,0.28274805396076225,0.007603493602808512,-0.28274805396076225,1.0,0.28274805396076225,0.007603493602808512,-1.0,-0.28274805396076225,1.0,-1.9069237378670443,0.3481121063232422,5.636096954345703,5.984209060668945,-0.1537588900934676,-0.12399246979184242,1.0,-0.12399246979184242,-0.12399246979184242,-0.01754646136852811,-0.01754646136852811,-0.028636411510783555,-0.028636411510783555,-0.4448602177027179,-0.4448602177027179
5.0,0.8029302954673767,0.6881497502326965,1.1478056907653809,1.1239925622940063,0.0,0.0,0.0,2.1608382380531195,2.1608382380531195,2.160451967437537,0.040855690274235835,1.0,3.041358709335327,2.9276411533355713,1.13717520236969,1.1019688844680786,0.0,0.0,0.0,2.9276406652711597,1.3034727711329293,-0.04377521969250566,5.792574405670166,0.10531872127052858,0.0,-1.0,-0.4519742171815013,9.85145910806321e-06,0.4519742171815013,1.0,-0.5610933042161249,1.2992121890080183e-08,0.5610933042161249,1.0,-0.4519742171815013,9.85145910806321e-06,0.4519742171815013,1.0,-0.4519742171815013,0.4519742171815013,-0.43760346588707694,2.012971267651829e-05,0.43760346588707694,1.0,-0.43760346588707694,0.43760346588707694,-0.04307703145362968,0.6902575759962887,0.04307703145362968,1.0,-0.04307703145362968,0.04307703145362968,-0.38755239336409436,0.00019111201661952654,0.38755239336409436,1.0,-0.38755239336409436,0.38755239336409436,5.837241606278853,22.0,5.822457096793435,22.0,5.753464048559016,22.0,5.7571353262121026,22.0,2.0303566319533335,0.005272863435552301,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.055350818200488976,0.4519742171815013,9.85145910806321e-06,-0.4519742171815013,1.0,0.4519742171815013,9.85145910806321e-06,-1.0,-0.4519742171815013,1.0,-1.913285266030433,0.3500237464904785,5.601645469665527,5.951669216156006,-0.14597677084992955,-0.10196881126058677,1.0,-0.10196881126058677,-0.10196881126058677,-0.0036420903446010566,-0.0036420903446010566,-0.02866313833741696,-0.02866313833741696,-0.44963304345711363,-0.44963304345711363
6.0,0.762387752532959,0.6486702561378479,1.13717520236969,1.1019688844680786,0.0,0.0,0.0,1.9278764846909955,1.9278764846909955,1.927447262217593,0.04067912971556181,1.0,2.9596500396728516,2.846985101699829,1.126650094985962,1.0801403522491455,0.0,0.0,0.0,2.8469850644692234,1.2799733503735766,-0.013533861137522474,5.746520519256592,0.11167190377015854,0.0,-1.0,-0.5715015321756896,6.0550287074978376e-09,0.5715015321756896,1.0,-0.6636434081222924,1.834078482469186e-12,0.6636434081222924,1.0,-0.5715015321756896,6.0550287074978376e-09,0.5715015321756896,1.0,-0.5715015321756896,0.5715015321756896,-0.5576062836814485,1.6681338993777727e-08,0.5576062836814485,1.0,-0.5576062836814485,0.5576062836814485,-0.05332675847979995,0.6216960849178492,0.05332675847979995,1.0,-0.05332675847979995,0.05332675847979995,-0.3806311859392062,0.0002538935118480026,0.3806311859392062,1.0,-0.3806311859392062,0.3806311859392062,5.819321285594594,22.0,5.782557140697133,22.0,5.697571299292824,22.0,5.686633370139382,22.0,2.0302557800636194,0.005603794025317221,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.058298752243415866,0.5715015321756896,6.0550287074978376e-09,-0.5715015321756896,1.0,0.5715015321756896,6.0550287074978376e-09,-1.0,-0.5715015321756896,1.0,-1.9211646447512065,0.36489295959472656,5.5628156661987305,5.927708625793457,-0.1382775679062968,-0.08014029099749886,1.0,-0.08014029099749886,-0.08014029099749886,0.010186032281553903,0.010186032281553903,-0.028626588078754844,-0.028626588078754844,-0.45452942483048764,-0.45452942483048764
7.0,0.7292397022247314,0.6165747046470642,1.126650094985962,1.0801403522491455,0.0,0.0,0.0,1.4376575652986336,1.4376575652986336,1.4370859833182037,0.04053580652641469,1.0,2.92566180229187,2.8140220642089844,1.1163963079452515,1.058903455734253,0.0,0.0,0.0,2.8140220103746474,1.2634622112099985,-0.0011919361281455543,5.701733589172363,0.12096515415351665,0.0,-1.0,-0.6438836250924589,1.3146659811728103e-11,0.6438836250924589,1.0,-0.7197175161142617,2.773759422830917e-15,0.7197175161142617,1.0,-0.6438836250924589,1.3146659811728103e-11,0.6438836250924589,1.0,-0.6438836250924589,0.6438836250924589,-0.6335810644218239,3.472551445952084e-11,0.6335810644218239,1.0,-0.6335810644218239,0.6335810644218239,-0.06405198830615337,0.5532621724529283,0.06405198830615337,1.0,-0.06405198830615337,0.06405198830615337,-0.36090662533901596,0.0005515281080315969,0.36090662533901596,1.0,-0.36090662533901596,0.36090662533901596,5.8022113496607,22.0,5.743560509248213,22.0,5.643119551918724,22.0,5.618041623722423,22.0,2.02993743900365,0.006133865957688802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06281601260938839,0.6438836250924589,1.3146659811728103e-11,-0.6438836250924589,1.0,0.6438836250924589,1.3146659811728103e-11,-1.0,-0.6438836250924589,1.0,-1.9265767346132991,0.39336585998535156,5.515613079071045,5.9089789390563965,-0.13076957990036742,-0.05890338683603846,1.0,-0.05890338683603846,-0.05890338683603846,0.023664852813865433,0.023664852813865433,-0.02853427275601228,-0.02853427275601228,-0.45930551282328436,-0.45930551282328436
8.0,0.7027608156204224,0.5911211967468262,1.1163963079452515,1.058903455734253,0.0,0.0,0.0,1.4781258600863452,1.4781258600863452,1.4775730868308607,0.04042067947374691,1.0,2.9424595832824707,2.831831216812134,1.1062841415405273,1.0378905534744263,0.0,0.0,0.0,2.831831052944771,1.2634034592474839,-0.008235491483168378,5.655511379241943,0.13260892823556236,0.0,-1.0,-0.7080588919023635,1.2131002062201205e-14,0.7080588919023635,1.0,-0.7631291606495018,5.515375290821572e-18,0.7631291606495018,1.0,-0.7080588919023635,1.2131002062201205e-14,0.7080588919023635,1.0,-0.7080588919023635,0.7080588919023635,-0.6993237293508509,3.4984218953243726e-14,0.6993237293508509,1.0,-0.6993237293508509,0.6993237293508509,-0.07007502377514002,0.5164928151668544,0.07007502377514002,1.0,-0.07007502377514002,0.07007502377514002,-0.33376774329893283,0.001483431590587132,0.33376774329893283,1.0,-0.33376774329893283,0.33376774329893283,5.7835892764004795,22.0,5.702779921618375,22.0,5.58723124590787,22.0,5.548444639552724,22.0,2.029395460064238,0.006884266550907492,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06861196933560297,0.7080588919023635,1.2131002062201205e-14,-0.7080588919023635,1.0,0.7080588919023635,1.2131002062201205e-14,-1.0,-0.7080588919023635,1.0,-1.9317755178580978,0.4185752868652344,5.468297958374023,5.886873245239258,-0.12338247411034428,-0.037890562446235565,1.0,-0.037890562446235565,-0.037890562446235565,0.036990153563024375,0.036990153563024375,-0.02839033612126607,-0.02839033612126607,-0.46423915143689976,-0.46423915143689976
9.0,0.6767913699150085,0.5661629438400269,1.1062841415405273,1.0378905534744263,0.0,0.0,0.0,0.98040810894787,0.98040810894787,0.9795783465221186,0.040327696633091194,1.0,2.9808716773986816,2.871238946914673,1.0963284969329834,1.0171430110931396,0.0,0.0,0.0,2.871238778749853,1.2744726861304971,-0.024425616315040772,5.608511447906494,0.146052375663188,0.0,-1.0,-0.7571413476101584,1.404566987395346e-17,0.7571413476101584,1.0,-0.7973653622626891,1.4690604225161848e-20,0.7973653622626891,1.0,-0.7571413476101584,1.404566987395346e-17,0.7571413476101584,1.0,-0.7571413476101584,0.7571413476101584,-0.7505723644817022,3.7988218722941796e-17,0.7505723644817022,1.0,-0.7505723644817022,0.7505723644817022,-0.09386777499911945,0.3843604308488578,0.09386777499911945,1.0,-0.09386777499911945,0.09386777499911945,-0.29762953048501295,0.0048593413070544215,0.29762953048501295,1.0,-0.29762953048501295,0.29762953048501295,5.7641215324401855,22.0,5.660904884338379,22.0,5.5305541862141006,22.0,5.478464473377574,22.0,2.0285859080214026,0.00784965005914061,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07543466988523406,0.7571413476101584,1.404566987395346e-17,-0.7571413476101584,1.0,0.7571413476101584,1.404566987395346e-17,-1.0,-0.7571413476101584,1.0,-1.9354633356223756,0.44471073150634766,5.41843843460083,5.863149166107178,-0.11612482719103992,-0.017142970357700626,1.0,-0.017142970357700626,-0.017142970357700626,0.05016107252922852,0.05016107252922852,-0.028208224146130334,-0.028208224146130334,-0.4693091867895567,-0.4693091867895567
10.0,0.6593300104141235,0.5496971607208252,1.0963284969329834,1.0171430110931396,0.0,0.0,0.0,1.1809827659164727,1.1809827659164727,1.1802963550318497,0.04025925595751026,1.0,2.964568614959717,2.855926513671875,1.0864207744598389,0.9964884519577026,0.0,0.0,0.0,2.8559264764048833,1.2745422847978207,-0.020308112431428122,5.560831069946289,0.1611741174781658,0.0,-1.0,-0.8163150294107289,3.307649055132923e-22,0.8163150294107289,1.0,-0.8291712162304958,1.9481896030589227e-23,0.8291712162304958,1.0,-0.8163150294107289,3.307649055132923e-22,0.8163150294107289,1.0,-0.8163150294107289,0.8163150294107289,-0.8119474481349724,8.23479553920397e-22,0.8119474481349724,1.0,-0.8119474481349724,0.8119474481349724,-0.12000281779437147,0.26542493826099817,0.12000281779437147,1.0,-0.12000281779437147,0.12000281779437147,-0.248247684125251,0.01969513583044312,0.248247684125251,1.0,-0.248247684125251,0.248247684125251,5.744300733913075,22.0,5.6183132908561015,22.0,5.4730588089336045,22.0,5.407649972222068,22.0,2.0275478893092753,0.009016743890247125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08320969824076611,0.8163150294107289,3.307649055132923e-22,-0.8163150294107289,1.0,0.8163150294107289,3.307649055132923e-22,-1.0,-0.8163150294107289,1.0,-1.9384038825786596,0.4945235252380371,5.357061862945557,5.851585388183594,-0.10890381310163438,0.0035116388303352286,1.0,0.0035116388303352286,0.0035116388303352286,0.06334797691749039,0.06334797691749039,-0.027980215984526602,-0.027980215984526602,-0.4744946521698372,-0.4744946521698372
