epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,2.0193188190460205,1.8690061569213867,1.5031261444091797,1.9591528177261353,0.0,0.0,0.0,22.234028946737507,22.234028946737507,22.233877295325215,0.08211955177180413,1.0,22.702762603759766,22.552593231201172,1.501685380935669,1.9729710817337036,0.0,0.0,0.0,22.55259150562142,4.733936499272074,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.031429386271491694,0.5376623376623377,0.011943270626361555,-0.5376623376623377,1.0,0.5376623376623377,0.011943270626361555,-1.0,-0.5376623376623377,1.0,5.282858284742879e-15,0.0,1.8175721168518066,1.8175721168518066,-0.501685353890716,-0.9729709239801236,1.0,-0.9729709239801236,-0.9729709239801236,-0.12583572938659104,-0.12583572938659104,-0.40624940830543355,-0.40624940830543355
2.0,1.282060980796814,1.131892442703247,1.501685380935669,1.9729710817337036,0.0,0.0,0.0,16.975737790399513,16.975737790399513,16.975538720510116,0.08221117235471796,1.0,20.556703567504883,20.406652450561523,1.5005128383636475,1.9860715866088867,0.0,0.0,0.0,20.406651184728435,4.502995218904245,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.030598130809922287,0.5064935064935064,0.01912895113475244,-0.5064935064935064,1.0,0.5064935064935064,0.01912895113475244,-1.0,-0.5064935064935064,1.0,1.963060755274551e-15,0.0,1.8175721168518066,1.8175721168518066,-0.500512731592435,-0.986071578668603,1.0,-0.986071578668603,-0.986071578668603,-0.11689731286509986,-0.11689731286509986,-0.3985693032436022,-0.3985693032436022
3.0,0.7274987697601318,0.5774474740028381,1.5005128383636475,1.9860715866088867,0.0,0.0,0.0,11.408306383397678,11.408306383397678,11.408009437187756,0.08231171549243929,1.0,18.54756736755371,18.397611618041992,1.4995594024658203,1.9990484714508057,0.0,0.0,0.0,18.397611190012146,4.2755404224707965,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.029904506342732916,0.461038961038961,0.03541978661443526,-0.461038961038961,1.0,0.461038961038961,0.03541978661443526,-1.0,-0.461038961038961,1.0,3.663421892802905e-15,0.0,1.8175721168518066,1.8175721168518066,-0.49955941883399757,-0.999048381568105,1.0,-0.999048381568105,-0.999048381568105,-0.10859881633444712,-0.10859881633444712,-0.39103105859944054,-0.39103105859944054
4.0,0.390961229801178,0.2410053014755249,1.4995594024658203,1.9990484714508057,0.0,0.0,0.0,6.275990716648408,6.275990716648408,6.275449373288481,0.0824295987507585,1.0,16.704975128173828,16.555097579956055,1.498779535293579,2.012014627456665,0.0,0.0,0.0,16.555098992572397,4.055996968632653,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.029304912692328544,0.4402597402597402,0.0457880777293722,-0.4402597402597402,1.0,0.4402597402597402,0.0457880777293722,-1.0,-0.4402597402597402,1.0,-4.291821961033407e-15,0.0,1.8175721168518066,1.8175721168518066,-0.4987795704591463,-1.0120145503620317,1.0,-1.0120145503620317,-1.0120145503620317,-0.10063966711579209,-0.10063966711579209,-0.38368449389961534,-0.38368449389961534
5.0,0.23619627952575684,0.08631833642721176,1.498779535293579,2.012014627456665,0.0,0.0,0.0,2.1864862301169503,2.1864862301169503,2.184926601241094,0.08256985939236239,1.0,15.108929634094238,14.959068298339844,1.4986133575439453,2.0254640579223633,0.0,0.0,0.0,14.959067480308724,3.856522676490602,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.028957166074416497,0.4402597402597402,0.0457880777293722,-0.4402597402597402,1.0,0.4402597402597402,0.0457880777293722,-1.0,-0.4402597402597402,1.0,1.3419664607141807e-13,1.1920928955078125e-07,1.817571997642517,1.8175721168518066,-0.4986133034605007,-1.0254636984544931,1.0,-1.0254636984544931,-1.0254636984544931,-0.09408403686742739,-0.09408403686742739,-0.37629217505958157,-0.37629217505958157
6.0,0.22275708615779877,0.07289575040340424,1.4986133575439453,2.0254640579223633,0.0,0.0,0.0,2.0781141297535513,2.0781141297535513,2.0764661606622985,0.08274430437035284,1.0,14.212711334228516,14.062857627868652,1.4985414743423462,2.0298564434051514,0.0,0.0,0.0,14.062857872691628,3.741135313397362,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.028860300452307152,0.4311688311688312,0.05100136282401154,-0.4311688311688312,1.0,0.4311688311688312,0.05100136282401154,-1.0,-0.4311688311688312,1.0,5.535074831693585e-15,0.0,1.8175721168518066,1.8175721168518066,-0.49854146864056403,-1.0298565039218102,1.0,-1.0298565039218102,-1.0298565039218102,-0.09421756539993242,-0.09421756539993242,-0.37155033659994996,-0.37155033659994996
7.0,0.25098681449890137,0.10113266855478287,1.4985414743423462,2.0298564434051514,0.0,0.0,0.0,3.4740527217344965,3.4740527217344965,3.4730669865716974,0.08275276537162442,1.0,13.800067901611328,13.650266647338867,1.4980168342590332,2.0284037590026855,0.0,0.0,0.0,13.65026650105619,3.687672879014696,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.029014885340266607,0.464935064935065,0.033699231028965625,-0.464935064935065,1.0,0.464935064935065,0.033699231028965625,-1.0,-0.464935064935065,1.0,4.6681805198432864e-15,0.0,1.8175721168518066,1.8175721168518066,-0.49801670369493484,-1.0284037683940719,1.0,-1.0284037683940719,-1.0284037683940719,-0.09665800776400468,-0.09665800776400468,-0.3689883349267282,-0.3689883349267282
8.0,0.26513317227363586,0.1153314933180809,1.4980168342590332,2.0284037590026855,0.0,0.0,0.0,3.9796581131563635,3.9796581131563635,3.978799772389733,0.08265028035448267,1.0,13.7171630859375,13.5674467086792,1.4971625804901123,2.0230720043182373,0.0,0.0,0.0,13.567446671026904,3.6779434453873407,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.029374023130238576,0.4974025974025974,0.021775935134623416,-0.4974025974025974,1.0,0.4974025974025974,0.021775935134623416,-1.0,-0.4974025974025974,1.0,1.5538212312115944e-15,0.0,1.8175721168518066,1.8175721168518066,-0.49716257298217603,-1.0230721745565021,1.0,-1.0230721745565021,-1.0230721745565021,-0.10044939778955908,-0.10044939778955908,-0.3679661466004669,-0.3679661466004669
9.0,0.25635409355163574,0.10663784295320511,1.4971625804901123,2.0230720043182373,0.0,0.0,0.0,3.877199144946749,3.877199144946749,3.8763218744111567,0.082473847596547,1.0,13.871201515197754,13.721593856811523,1.4960764646530151,2.0151376724243164,0.0,0.0,0.0,13.721594539911973,3.699841314838046,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.029904996999996238,0.5376623376623377,0.011943270626361555,-0.5376623376623377,1.0,0.5376623376623377,0.011943270626361555,-1.0,-0.5376623376623377,1.0,1.2626794817139368e-14,0.0,1.8175721168518066,1.8175721168518066,-0.49607642520012,-1.0151375930343804,1.0,-1.0151375930343804,-1.0151375930343804,-0.10506586820630681,-0.10506586820630681,-0.3680258143596733,-0.3680258143596733
10.0,0.22879627346992493,0.07918862998485565,1.4960764646530151,2.0151376724243164,0.0,0.0,0.0,3.3470473405163057,3.3470473405163057,3.3460365916236907,0.08224978524341003,1.0,14.204625129699707,14.055145263671875,1.494802474975586,2.005281448364258,0.0,0.0,0.0,14.055145096252593,3.745207954020727,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.0305487637318127,0.5610389610389611,0.00814481615489852,-0.5610389610389611,1.0,0.5610389610389611,0.00814481615489852,-1.0,-0.5610389610389611,1.0,8.096204189155853e-16,0.0,1.8175721168518066,1.8175721168518066,-0.49480241863226376,-1.0052813098723998,1.0,-1.0052813098723998,-1.0052813098723998,-0.11021024431549886,-0.11021024431549886,-0.3689157017088929,-0.3689157017088929
