epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,1.4493836164474487,1.2867236137390137,1.626599907875061,1.1256929636001587,0.0,0.0,0.0,18.397636536306972,18.397636536306972,18.397438318460665,0.08540164221147216,1.0,17.959163665771484,17.79485321044922,1.6431039571762085,1.1262575387954712,0.0,0.0,0.0,17.794853523906262,4.187259728355067,0.0,1.8169656991958618,1.8282106990232522e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8169676661491394,6.0,1.8169667959213256,5.0,1.8169649600982667,5.0,1.8169637680053712,5.0,0.47596317637807883,2.7001800197898722e-06,1.0,0.0,1.0,0.1232687908943787,0.9376623376623376,3.6414652685978027e-10,-0.9376623376623376,1.0,0.9376623376623376,3.6414652685978027e-10,-1.0,-0.9376623376623376,1.0,-1.5247218999160027e-05,5.4836273193359375e-06,1.8169623613357544,1.8169678449630737,-0.6431039457716768,-0.12625754222468344,1.0,-0.12625754222468344,-0.12625754222468344,-0.7337859608664405,-0.7337859608664405,-1.0692683342239064,-1.0692683342239064
2.0,0.8931062817573547,0.7287958860397339,1.6431039571762085,1.1262575387954712,0.0,0.0,0.0,12.111652150640797,12.111652150640797,12.11134115440378,0.08679435331391681,1.0,15.885461807250977,15.719523429870605,1.6593854427337646,1.1264973878860474,0.0,0.0,0.0,15.719524534232221,3.93371391083513,0.0,1.8163732290267944,1.94513947149343e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.816375156243642,6.0,1.8163743257522582,5.0,1.8163722276687622,5.0,1.8163711071014403,5.0,0.47684853503584906,2.9003316175467007e-06,1.0,0.0,1.0,0.12525931993348222,0.9428571428571428,1.6262348159357722e-10,-0.9428571428571428,1.0,0.9428571428571428,1.6262348159357722e-10,-1.0,-0.9428571428571428,1.0,-1.5470557913828257e-05,5.4836273193359375e-06,1.816369891166687,1.8163753747940063,-0.6593853746279836,-0.12649723296211057,1.0,-0.12649723296211057,-0.12649723296211057,-0.745404151100064,-0.745404151100064,-1.1062547398217766,-1.1062547398217766
3.0,0.5571398138999939,0.3912012577056885,1.6593854427337646,1.1264973878860474,0.0,0.0,0.0,7.04582561126473,7.04582561126473,7.045273343092134,0.08821601594598287,1.0,14.09695816040039,13.929376602172852,1.675815224647522,1.1267423629760742,0.0,0.0,0.0,13.929376580053734,3.70274626215299,0.0,1.815800666809082,2.1195820314263974e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8158028721809387,6.0,1.8158018827438354,5.0,1.8157995462417602,5.0,1.8157984018325806,5.0,0.47770160693962244,3.1471061610808655e-06,1.0,0.0,1.0,0.12714592053414958,0.9428571428571428,1.6262348159357722e-10,-0.9428571428571428,1.0,0.9428571428571428,1.6262348159357722e-10,-1.0,-0.9428571428571428,1.0,-1.6683175154493932e-05,5.9604644775390625e-06,1.815796971321106,1.8158029317855835,-0.6758153036185824,-0.12674223358954673,1.0,-0.12674223358954673,-0.12674223358954673,-0.757295003369965,-0.757295003369965,-1.1434086738962366,-1.1434086738962366
4.0,0.3830915689468384,0.2155100554227829,1.675815224647522,1.1267423629760742,0.0,0.0,0.0,3.4813890899691926,3.4813890899691926,3.4802335917599296,0.08968914394897295,1.0,12.7041654586792,12.535112380981445,1.6905336380004883,1.1266231536865234,0.0,0.0,0.0,12.535112702290629,3.5151028349286033,0.0,1.815300703048706,2.249580191571042e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8153028686841328,6.0,1.8153018236160279,5.0,1.8152992725372314,5.0,1.8152980566024781,5.0,0.47844505447951896,3.3504337995270354e-06,1.0,0.0,1.0,0.12866437829504074,0.9545454545454546,1.9363254882559675e-11,-0.9545454545454546,1.0,0.9545454545454546,1.9363254882559675e-11,-1.0,-0.9545454545454546,1.0,-1.7575443332712707e-05,6.4373016357421875e-06,1.8152965307235718,1.8153029680252075,-0.6905335892283979,-0.12662309875916633,1.0,-0.12662309875916633,-0.12662309875916633,-0.7677705144782923,-0.7677705144782923,-1.1772071544477352,-1.1772071544477352
5.0,0.3223983943462372,0.1533450335264206,1.6905336380004883,1.1266231536865234,0.0,0.0,0.0,2.686414413022228,2.686414413022228,2.6848699379050753,0.09108136487316497,1.0,11.922563552856445,11.753358840942383,1.6920475959777832,1.1265887022018433,0.0,0.0,0.0,11.753358447890822,3.4089985972359065,0.0,1.8150464296340942,2.2942587579708565e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8150488138198853,6.0,1.8150477409362793,5.0,1.8150450944900514,5.0,1.8150439500808715,5.0,0.4788221318198181,3.4151019991441954e-06,1.0,0.0,1.0,0.1292576732268095,0.9493506493506494,5.3038564401475474e-11,-0.9493506493506494,1.0,0.9493506493506494,5.3038564401475474e-11,-1.0,-0.9493506493506494,1.0,-1.7844196243456012e-05,6.556510925292969e-06,1.81504225730896,1.8150488138198853,-0.6920475917755725,-0.1265885820349415,1.0,-0.1265885820349415,-0.1265885820349415,-0.7654326526627317,-0.7654326526627317,-1.1841215406290444,-1.1841215406290444
6.0,0.2984074354171753,0.1292026937007904,1.6920475959777832,1.1265887022018433,0.0,0.0,0.0,3.14963204667135,3.14963204667135,3.1483072615407197,0.0913423031739962,1.0,11.61483383178711,11.446227073669434,1.6860699653625488,1.1260523796081543,0.0,0.0,0.0,11.446227752376753,3.3692521509670077,0.0,1.814967155456543,2.2775115023924217e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8149695197741191,6.0,1.8149684190750122,5.0,1.814965796470642,5.0,1.8149646282196046,5.0,0.47893979534999304,3.363689141637098e-06,1.0,0.0,1.0,0.12903002829845517,0.9441558441558441,1.313876849790706e-10,-0.9441558441558441,1.0,0.9441558441558441,1.313876849790706e-10,-1.0,-0.9441558441558441,1.0,-1.7723927689534684e-05,6.556510925292969e-06,1.8149629831314087,1.814969539642334,-0.6860698561548894,-0.12605240273006024,1.0,-0.12605240273006024,-0.12605240273006024,-0.757296456708372,-0.757296456708372,-1.1748607090262357,-1.1748607090262357
7.0,0.2748180031776428,0.10621100664138794,1.6860699653625488,1.1260523796081543,0.0,0.0,0.0,3.3274310547221817,3.3274310547221817,3.3261880087896207,0.09094368649725412,1.0,11.646615982055664,11.479043006896973,1.6757341623306274,1.1248911619186401,0.0,0.0,0.0,11.479044060588562,3.3778223934627714,0.0,1.8150274753570557,2.1905036802169677e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.815029799938202,6.0,1.8150285959243775,5.0,1.8150261640548706,5.0,1.8150250434875488,5.0,0.4788503125884764,3.242394232025705e-06,1.0,0.0,1.0,0.12803678011826541,0.9480519480519479,6.711681626030515e-11,-0.9480519480519479,1.0,0.9480519480519479,6.711681626030515e-11,-1.0,-0.9480519480519479,1.0,-1.7276146587550812e-05,6.318092346191406e-06,1.815023422241211,1.8150297403335571,-0.6757342751359988,-0.12489112112860257,1.0,-0.12489112112860257,-0.12489112112860257,-0.746305010901871,-0.746305010901871,-1.156006693377523,-1.156006693377523
8.0,0.2411077916622162,0.07353436946868896,1.6757341623306274,1.1248911619186401,0.0,0.0,0.0,2.870111266125194,2.870111266125194,2.868694289731481,0.0901762274701983,1.0,11.925882339477539,11.759581565856934,1.6630125045776367,1.1236592531204224,0.0,0.0,0.0,11.759581964623006,3.421091976619902,0.0,1.8151869773864746,2.0825429871783734e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8151891231536865,6.0,1.8151880025863647,5.0,1.8151856184005737,5.0,1.8151845455169677,5.0,0.4786138533481242,3.093831630429306e-06,1.0,0.0,1.0,0.12679672475180223,0.9441558441558441,1.313876849790706e-10,-0.9441558441558441,1.0,0.9441558441558441,1.313876849790706e-10,-1.0,-0.9441558441558441,1.0,-1.665187710154513e-05,6.079673767089844e-06,1.815183162689209,1.815189242362976,-0.6630125490474543,-0.12365920119852647,1.0,-0.12365920119852647,-0.12365920119852647,-0.7335226582013823,-0.7335226582013823,-1.1318557877424542,-1.1318557877424542
9.0,0.20729754865169525,0.04099629446864128,1.6630125045776367,1.1236592531204224,0.0,0.0,0.0,1.99107937772331,1.99107937772331,1.9890803241536972,0.08919950930171146,1.0,12.388266563415527,12.223361015319824,1.6490596532821655,1.1225357055664062,0.0,0.0,0.0,12.223361284790222,3.4889281193415322,0.0,1.8154362440109253,1.9592526324503295e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.815438191095988,6.0,1.815437126159668,5.0,1.8154348611831665,5.0,1.8154339790344238,5.0,0.4782437792322957,2.912350764520557e-06,1.0,0.0,1.0,0.12550775967518657,0.9441558441558441,1.313876849790706e-10,-0.9441558441558441,1.0,0.9441558441558441,1.313876849790706e-10,-1.0,-0.9441558441558441,1.0,-1.577111229552047e-05,5.7220458984375e-06,1.8154326677322388,1.8154383897781372,-0.6490598418353344,-0.12253560908459438,1.0,-0.12253560908459438,-0.12253560908459438,-0.7195879445128375,-0.7195879445128375,-1.1050559719085706,-1.1050559719085706
10.0,0.18309813737869263,0.018192175775766373,1.6490596532821655,1.1225357055664062,0.0,0.0,0.0,0.8488818357103607,0.8488818357103607,0.8442956673113006,0.08812035609527194,1.0,12.93298625946045,12.769436836242676,1.6354966163635254,1.1221587657928467,0.0,0.0,0.0,12.76943779564595,3.5664308014370145,0.0,1.8157644271850586,1.8575864821874593e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8157664934794109,6.0,1.8157653570175172,5.0,1.8157633066177368,5.0,1.8157623529434204,5.0,0.4777556303761618,2.7792752799956864e-06,1.0,0.0,1.0,0.12478381780834649,0.9389610389610389,2.996681118684526e-10,-0.9389610389610389,1.0,0.9389610389610389,2.996681118684526e-10,-1.0,-0.9389610389610389,1.0,-1.5004611069038051e-05,5.364418029785156e-06,1.8157612085342407,1.8157665729522705,-0.6354964812456392,-0.12215871080336149,1.0,-0.12215871080336149,-0.12215871080336149,-0.7051245513598567,-0.7051245513598567,-1.0792061815736993,-1.0792061815736993
11.0,0.17774666845798492,0.014197010546922684,1.6354966163635254,1.1221587657928467,0.0,0.0,0.0,0.850700021365462,0.850700021365462,0.8462336363834384,0.08705836550533241,1.0,13.257450103759766,13.094762802124023,1.6268776655197144,1.1219178438186646,0.0,0.0,0.0,13.094761896176495,3.611925423145294,0.0,1.8160814046859741,1.8191991964774277e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8160834312438965,6.0,1.8160824060440064,5.0,1.816080379486084,5.0,1.8160794258117676,5.0,0.4772836171285943,2.689630636814344e-06,1.0,0.0,1.0,0.12486569297672583,0.9311688311688312,9.098173008699928e-10,-0.9311688311688312,1.0,0.9311688311688312,9.098173008699928e-10,-1.0,-0.9311688311688312,1.0,-1.462423943283979e-05,5.245208740234375e-06,1.8160781860351562,1.8160834312438965,-0.626877707101765,-0.12191780223724602,1.0,-0.12191780223724602,-0.12191780223724602,-0.694558498786376,-0.694558498786376,-1.064156820281673,-1.064156820281673
12.0,0.18335777521133423,0.020670006051659584,1.6268776655197144,1.1219178438186646,0.0,0.0,0.0,1.5058742771705227,1.5058742771705227,1.5033917173562032,0.08643311187623391,1.0,13.336922645568848,13.174662590026855,1.6226038932800293,1.1221004724502563,0.0,0.0,0.0,13.174663017125969,3.623295789673215,0.0,1.816328525543213,1.7525081235596705e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8163303931554158,6.0,1.816329336166382,5.0,1.8163274288177491,5.0,1.8163264989852905,5.0,0.4769153002839406,2.6249639513892867e-06,1.0,0.0,1.0,0.12587207316545576,0.922077922077922,2.8517170982033915e-09,-0.922077922077922,1.0,0.922077922077922,2.8517170982033915e-09,-1.0,-0.922077922077922,1.0,-1.4034789175061485e-05,5.0067901611328125e-06,1.8163254261016846,1.8163304328918457,-0.6226038580621488,-0.12210034694361749,1.0,-0.12210034694361749,-0.12210034694361749,-0.6874060527447383,-0.6874060527447383,-1.05830517449809,-1.05830517449809
