epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.2516113817691803,0.1482149213552475,1.0339646339416504,0.9901446104049683,0.0,0.0,0.0,2.1648429616644416,2.1648429616644416,2.1646505657801747,0.028861336345364474,1.0,1.105048656463623,1.001388669013977,1.0365993976593018,0.9954145550727844,0.0,0.0,0.0,1.0013886825921585,0.9702436313742683,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.14346335068419855,0.8506493506493505,1.0328766943533915e-06,-0.8506493506493505,1.0,0.8506493506493505,1.0328766943533915e-06,-1.0,-0.8506493506493505,1.0,-0.06922146367773017,0.029985547065734863,1.2112525701522827,1.2412381172180176,-0.03659945526998787,0.004585296790186932,1.0,0.004585296790186932,0.004585296790186932,-0.06738439942936036,-0.06738439942936036,-0.04699926317079073,-0.04699926317079073
12.0,0.21948111057281494,0.11582116782665253,1.0365993976593018,0.9954145550727844,0.0,0.0,0.0,1.7941790788993675,1.7941790788993675,1.7939366227760807,0.029495094896145012,1.0,0.9901401400566101,0.8861787915229797,1.0396136045455933,1.0003496408462524,0.0,0.0,0.0,0.8861789062641873,0.9033668410210383,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.14483624723680744,0.8506493506493505,1.0328766943533915e-06,-0.8506493506493505,1.0,0.8506493506493505,1.0328766943533915e-06,-1.0,-0.8506493506493505,1.0,-0.07130480519425708,0.03125953674316406,1.2118539810180664,1.2431135177612305,-0.03961362809398975,-0.0003496729872243254,1.0,-0.0003496729872243254,-0.0003496729872243254,-0.06910588223531278,-0.06910588223531278,-0.0493853290594326,-0.0493853290594326
13.0,0.1908969134092331,0.08693554997444153,1.0396136045455933,1.0003496408462524,0.0,0.0,0.0,1.345927797010461,1.345927797010461,1.3455885504648641,0.030217339778658883,1.0,0.8748365640640259,0.7705510258674622,1.0428553819656372,1.004701018333435,0.0,0.0,0.0,0.7705510957607468,0.8270237857387179,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.14603903423619635,0.8506493506493505,1.0328766943533915e-06,-0.8506493506493505,1.0,0.8506493506493505,1.0328766943533915e-06,-1.0,-0.8506493506493505,1.0,-0.07339691034548686,0.03260648250579834,1.21242094039917,1.2450274229049683,-0.04285537327438186,-0.0047011738331683706,1.0,-0.0047011738331683706,-0.0047011738331683706,-0.07130586338990663,-0.07130586338990663,-0.05255908260007103,-0.05255908260007103
14.0,0.17265263199806213,0.06836709380149841,1.0428553819656372,1.004701018333435,0.0,0.0,0.0,0.9252881923089029,0.9252881923089029,0.9247698585568597,0.030966877966675656,1.0,0.7705475091934204,0.6659320592880249,1.0461546182632446,1.0090205669403076,0.0,0.0,0.0,0.6659320966373845,0.7502044822488513,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.1465209461811116,0.8753246753246753,2.0545035347702613e-07,-0.8753246753246753,1.0,0.8753246753246753,2.0545035347702613e-07,-1.0,-0.8753246753246753,1.0,-0.07536303618492492,0.03381824493408203,1.212964415550232,1.246782660484314,-0.04615462752614663,-0.0090206601734939,1.0,-0.0090206601734939,-0.0090206601734939,-0.07342424731039499,-0.07342424731039499,-0.05601897509455123,-0.05601897509455123
15.0,0.16239887475967407,0.05778340995311737,1.0461546182632446,1.0090205669403076,0.0,0.0,0.0,0.8447400541053665,0.8447400541053665,0.8441455279146912,0.03168732730232435,1.0,0.6898972392082214,0.5850244760513306,1.0487277507781982,1.0128167867660522,0.0,0.0,0.0,0.5850245021759714,0.6872366624219077,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.14546742708299437,0.8987012987012987,3.140551058161413e-08,-0.8987012987012987,1.0,0.8987012987012987,3.140551058161413e-08,-1.0,-0.8987012987012987,1.0,-0.07667684203361938,0.034418582916259766,1.213398814201355,1.2478173971176147,-0.04872779946988404,-0.012816783522239694,1.0,-0.012816783522239694,-0.012816783522239694,-0.07454505242832288,-0.07454505242832288,-0.05882156245908954,-0.05882156245908954
16.0,0.15972591936588287,0.05485314130783081,1.0487277507781982,1.0128167867660522,0.0,0.0,0.0,0.9767973373589491,0.9767973373589491,0.9762669030112586,0.03218652445260905,1.0,0.6348862051963806,0.5298815369606018,1.050046682357788,1.0156676769256592,0.0,0.0,0.0,0.5298815883045007,0.6451258489063808,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.14280145789363424,0.8987012987012987,3.140551058161413e-08,-0.8987012987012987,1.0,0.8987012987012987,3.140551058161413e-08,-1.0,-0.8987012987012987,1.0,-0.07709368057939388,0.03421175479888916,1.2136809825897217,1.2478927373886108,-0.05004670532723406,-0.015667677900597754,1.0,-0.015667677900597754,-0.015667677900597754,-0.07420986868374779,-0.07420986868374779,-0.0602625693973573,-0.0602625693973573
17.0,0.15857429802417755,0.05356962978839874,1.050046682357788,1.0156676769256592,0.0,0.0,0.0,1.0680788432426152,1.0680788432426152,1.0675885073825484,0.0323603814437553,1.0,0.5963204503059387,0.49132996797561646,1.049904704093933,1.0161975622177124,0.0,0.0,0.0,0.4913299825817762,0.619021305016109,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.13935379152365826,0.8987012987012987,3.140551058161413e-08,-0.8987012987012987,1.0,0.8987012987012987,3.140551058161413e-08,-1.0,-0.8987012987012987,1.0,-0.07655987332437938,0.03338813781738281,1.2137188911437988,1.2471070289611816,-0.04990471191181781,-0.016197623422128826,1.0,-0.016197623422128826,-0.016197623422128826,-0.07292780641633434,-0.07292780641633434,-0.060588705896990946,-0.060588705896990946
18.0,0.15489915013313293,0.04990868270397186,1.049904704093933,1.0161975622177124,0.0,0.0,0.0,1.0493645593419338,1.0493645593419338,1.0488703993812518,0.03220036808336594,1.0,0.5685569643974304,0.4636947512626648,1.0486218929290771,1.0146414041519165,0.0,0.0,0.0,0.4636947459551915,0.6043697184040433,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.1356942278901065,0.9025974025974025,2.1977492069540088e-08,-0.9025974025974025,1.0,0.9025974025974025,2.1977492069540088e-08,-1.0,-0.9025974025974025,1.0,-0.07535420706475436,0.03221237659454346,1.2135533094406128,1.2457656860351562,-0.048622009636099785,-0.014641306192365366,1.0,-0.014641306192365366,-0.014641306192365366,-0.07111243800986289,-0.07111243800986289,-0.06011228470607155,-0.06011228470607155
19.0,0.15183725953102112,0.04697507619857788,1.0486218929290771,1.0146414041519165,0.0,0.0,0.0,1.0155694338830312,1.0155694338830312,1.015071710725426,0.031791463043676596,1.0,0.548915445804596,0.4442562758922577,1.046591877937317,1.0113059282302856,0.0,0.0,0.0,0.44425626318595995,0.5980849124136425,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.13212812367196922,0.9025974025974025,2.1977492069540088e-08,-0.9025974025974025,1.0,0.9025974025974025,2.1977492069540088e-08,-1.0,-0.9025974025974025,1.0,-0.07375020638253618,0.03085637092590332,1.2132530212402344,1.2441093921661377,-0.04659190355811756,-0.011305896038367402,1.0,-0.011305896038367402,-0.011305896038367402,-0.06917157723115941,-0.06917157723115941,-0.05929823740482676,-0.05929823740482676
20.0,0.14519177377223969,0.040532585233449936,1.046591877937317,1.0113059282302856,0.0,0.0,0.0,0.9210097072765816,0.9210097072765816,0.9204803675243132,0.031221369284513148,1.0,0.5357542634010315,0.4313364624977112,1.044177770614624,1.0064032077789307,0.0,0.0,0.0,0.431336399422574,0.597577072325207,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.1291035364172566,0.9025974025974025,2.1977492069540088e-08,-0.9025974025974025,1.0,0.9025974025974025,2.1977492069540088e-08,-1.0,-0.9025974025974025,1.0,-0.0720869432951095,0.029448509216308594,1.2129384279251099,1.2423869371414185,-0.04417783516876295,-0.006403161491354448,1.0,-0.006403161491354448,-0.006403161491354448,-0.06753939353702454,-0.06753939353702454,-0.05859095047791074,-0.05859095047791074
21.0,0.13759683072566986,0.03317904844880104,1.044177770614624,1.0064032077789307,0.0,0.0,0.0,0.7480042250318933,0.7480042250318933,0.7473788883123287,0.030579698667433475,1.0,0.52976393699646,0.42559847235679626,1.0416548252105713,1.0006378889083862,0.0,0.0,0.0,0.42559846819416364,0.6020087244964781,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.12661253337989736,0.9155844155844156,5.944567669407693e-09,-0.9155844155844156,1.0,0.9155844155844156,5.944567669407693e-09,-1.0,-0.9155844155844156,1.0,-0.07038990405226868,0.02816486358642578,1.2125545740127563,1.2407194375991821,-0.04165470198278487,-0.0006378839591618668,1.0,-0.0006378839591618668,-0.0006378839591618668,-0.06624626527794741,-0.06624626527794741,-0.05807995671124622,-0.05807995671124622
22.0,0.1310691386461258,0.026903651654720306,1.0416548252105713,1.0006378889083862,0.0,0.0,0.0,0.5924426702811441,0.5924426702811441,0.5916865105707353,0.029923081032532103,1.0,0.5317428708076477,0.42781516909599304,1.0392769575119019,0.9943660497665405,0.0,0.0,0.0,0.42781521287546925,0.6112546409879412,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.12487989131072096,0.9207792207792208,3.319405263338615e-09,-0.9207792207792208,1.0,0.9207792207792208,3.319405263338615e-09,-1.0,-0.9207792207792208,1.0,-0.06881285443234679,0.02710545063018799,1.212140679359436,1.239246129989624,-0.03927697938302166,0.005633933775875621,1.0,0.005633933775875621,0.005633933775875621,-0.06548066670574815,-0.06548066670574815,-0.05798420521919345,-0.05798420521919345
23.0,0.12641364336013794,0.02248595468699932,1.0392769575119019,0.9943660497665405,0.0,0.0,0.0,0.4886217303877435,0.4886217303877435,0.4877414681133602,0.02931647471536557,1.0,0.5401402711868286,0.4364264905452728,1.037137746810913,0.9879316687583923,0.0,0.0,0.0,0.43642649619538243,0.6238659308070228,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.12401684794477497,0.9389610389610389,2.996681118684526e-10,-0.9389610389610389,1.0,0.9389610389610389,2.996681118684526e-10,-1.0,-0.9389610389610389,1.0,-0.06744846538792425,0.026308059692382812,1.2117304801940918,1.2380385398864746,-0.0371375980573303,0.012068325486584652,1.0,0.012068325486584652,0.012068325486584652,-0.06522962056120463,-0.06522962056120463,-0.05825149909737104,-0.05825149909737104
