epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
1.0,1.5198827981948853,1.5198827981948853,1.0150277614593506,1.0066500902175903,0.0,0.0,0.0,4.29638009698657,4.29638009698657,4.29638009698657,0.0,1.0,17.37178611755371,17.37178611755371,1.0131276845932007,1.0094727277755737,0.0,0.0,0.0,17.371785736236912,2.500758547974655,-0.05184249772485485,5.104013919830322,0.03509814570913986,0.0,-1.0,0.7161572604610579,1.6985610551179348e-13,-0.7161572604610579,1.0,0.7325459350775805,2.4892890162947294e-14,-0.7325459350775805,1.0,0.7161572604610579,1.6985610551179348e-13,-0.7161572604610579,1.0,0.7161572604610579,-0.7161572604610579,0.7070018589005931,4.688493740305988e-13,-0.7070018589005931,1.0,0.7070018589005931,-0.7070018589005931,0.7498703827817752,2.7885778439611077e-15,-0.7498703827817752,1.0,0.7498703827817752,-0.7498703827817752,5.070974063873291,20.0,5.072794060958059,19.0,5.136388126172517,19.0,5.135955476760865,20.0,2.0231695158678176,0.0028436171546425064,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03745815240655949,0.7163848809418429,1.6553841163211264e-13,-0.7163848809418429,1.0,0.7163848809418429,1.6553841163211264e-13,-1.0,-0.7163848809418429,1.0,0.9367091150859536,0.09092140197753906,5.053601264953613,5.144522666931152,-0.013127605462641578,-0.009472648114892568,1.0,-0.009472648114892568,-0.009472648114892568,0.03984513738419504,0.03984513738419504,-0.06975530565722687,-0.06975530565722687
2.0,1.289878487586975,1.289878487586975,1.0131276845932007,1.0094727277755737,0.0,0.0,0.0,3.4456701802783565,3.4456701802783565,3.4456701802783565,0.0,1.0,16.77016830444336,16.77016830444336,1.011350154876709,1.0120325088500977,0.0,0.0,0.0,16.77016616243576,2.39590653595833,-0.006397007839474185,5.137332916259766,0.04324963343831153,0.0,-1.0,0.7651462461589044,3.4711437244654623e-16,-0.7651462461589044,1.0,0.7860114568975328,1.540764869483028e-17,-0.7860114568975328,1.0,0.7651462461589044,3.4711437244654623e-16,-0.7651462461589044,1.0,0.7651462461589044,-0.7651462461589044,0.7589499108486449,8.233646440029852e-16,-0.7589499108486449,1.0,0.7589499108486449,-0.7589499108486449,0.807508946749453,4.233430397250317e-19,-0.807508946749453,1.0,0.807508946749453,-0.807508946749453,5.09305202960968,20.0,5.101689137910542,19.0,5.175815356405158,19.0,5.178917765617371,20.0,2.023136535244053,0.0034697860528412772,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04557708449088232,0.7651462461589044,3.4711437244654623e-16,-0.7651462461589044,1.0,0.7651462461589044,3.4711437244654623e-16,-1.0,-0.7651462461589044,1.0,0.9487447640864687,0.10654067993164062,5.078549385070801,5.185090065002441,-0.011350111928104386,-0.012032491615795227,1.0,-0.012032491615795227,-0.012032491615795227,0.05127267744639141,0.05127267744639141,-0.07329052161490957,-0.07329052161490957
3.0,1.1404404640197754,1.1404404640197754,1.011350154876709,1.0120325088500977,0.0,0.0,0.0,2.6533215263726135,2.6533215263726135,2.6533215263726135,0.0,1.0,16.5312557220459,16.5312557220459,1.009684443473816,1.0145504474639893,0.0,0.0,0.0,16.531252837989058,2.352703295630188,0.014094765836241122,5.1697187423706055,0.05162249422200308,0.0,-1.0,0.7994663564283817,1.7091943675424298e-18,-0.7994663564283817,1.0,0.823417089239874,2.185732252752514e-20,-0.823417089239874,1.0,0.7994663564283817,1.7091943675424298e-18,-0.7994663564283817,1.0,0.7994663564283817,-0.7994663564283817,0.7974936455949113,2.3838249052832446e-18,-0.7974936455949113,1.0,0.7974936455949113,-0.7974936455949113,0.8453445288888326,2.1761998809113043e-22,-0.8453445288888326,1.0,0.8453445288888326,-0.8453445288888326,5.114178919792176,20.0,5.1296444943076684,19.0,5.21434655942415,19.0,5.220932960510254,20.0,2.022863227870725,0.00411174457548411,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05376233810946506,0.7994663564283817,1.7091943675424298e-18,-0.7994663564283817,1.0,0.7994663564283817,1.7091943675424298e-18,-1.0,-0.7994663564283817,1.0,0.9602514442648131,0.12477779388427734,5.102139472961426,5.226917266845703,-0.009684315074475832,-0.014550429405227439,1.0,-0.014550429405227439,-0.014550429405227439,0.062422905937706274,0.062422905937706274,-0.07692542175590633,-0.07692542175590633
4.0,1.0299352407455444,1.0299352407455444,1.009684443473816,1.0145504474639893,0.0,0.0,0.0,1.650413746571793,1.650413746571793,1.650413746571793,0.0,1.0,16.32854461669922,16.32854461669922,1.0081961154937744,1.016729474067688,0.0,0.0,0.0,16.328543115151067,2.323506130405073,0.030176898017624448,5.202026844024658,0.05920846567448411,0.0,-1.0,0.829486968727475,6.517895955748259e-21,-0.829486968727475,1.0,0.8558909444985394,1.8236335845392555e-23,-0.8558909444985394,1.0,0.829486968727475,6.517895955748259e-21,-0.829486968727475,1.0,0.829486968727475,-0.829486968727475,0.8313585149028186,4.445269050571948e-21,-0.8313585149028186,1.0,0.8313585149028186,-0.8313585149028186,0.877287269692333,6.127523641548176e-26,-0.877287269692333,1.0,0.877287269692333,-0.877287269692333,5.13597252368927,20.0,5.158630596963983,19.0,5.252545883781032,19.0,5.26131420135498,20.0,2.0224777463837396,0.004695769155856537,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06102421915729742,0.829486968727475,6.517895955748259e-21,-0.829486968727475,1.0,0.829486968727475,6.517895955748259e-21,-1.0,-0.829486968727475,1.0,0.9705521682974082,0.14017343521118164,5.126871585845947,5.267045021057129,-0.008196047766557949,-0.016729445567642998,1.0,-0.016729445567642998,-0.016729445567642998,0.0721128173189215,0.0721128173189215,-0.07997151505095168,-0.07997151505095168
5.0,0.9546377062797546,0.9546377062797546,1.0081961154937744,1.016729474067688,0.0,0.0,0.0,1.6825732089186434,1.6825732089186434,1.6825732089186434,0.0,1.0,15.974848747253418,15.974848747253418,1.006807804107666,1.0187686681747437,0.0,0.0,0.0,15.974847108262685,2.2700504089136504,0.055241996787280125,5.231100082397461,0.06648609602579254,0.0,-1.0,0.8443581734720974,2.718214469715085e-22,-0.8443581734720974,1.0,0.8717232134953653,2.9702456425610738e-25,-0.8717232134953653,1.0,0.8443581734720974,2.718214469715085e-22,-0.8443581734720974,1.0,0.8443581734720974,-0.8443581734720974,0.8470643280769862,1.471206113646486e-22,-0.8470643280769862,1.0,0.8470643280769862,-0.8470643280769862,0.8911721190202202,8.329489445813414e-28,-0.8911721190202202,1.0,0.8911721190202202,-0.8911721190202202,5.154729628562928,20.0,5.185060350518477,19.0,5.287703463905736,19.0,5.297434306144714,20.0,2.0219913664777063,0.005265304855417094,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06803115262269578,0.8443581734720974,2.718214469715085e-22,-0.8443581734720974,1.0,0.8443581734720974,2.718214469715085e-22,-1.0,-0.8443581734720974,1.0,0.9777959853617322,0.1557779312133789,5.147814750671387,5.303592681884766,-0.006807787708308292,-0.01876856896820933,1.0,-0.01876856896820933,-0.01876856896820933,0.08116257311578012,0.08116257311578012,-0.08281736727249522,-0.08281736727249522
6.0,0.8928456902503967,0.8928456902503967,1.006807804107666,1.0187686681747437,0.0,0.0,0.0,1.1020366725068895,1.1020366725068895,1.1020366725068895,0.0,1.0,15.681987762451172,15.681987762451172,1.0056371688842773,1.0205990076065063,0.0,0.0,0.0,15.681985488629344,2.2273840157486275,0.07572481661587172,5.249787330627441,0.07285142598351205,0.0,-1.0,0.8546769686010192,2.4500502711232585e-23,-0.8546769686010192,1.0,0.8830536552055538,1.098585789865623e-26,-0.8830536552055538,1.0,0.8546769686010192,2.4500502711232585e-23,-0.8546769686010192,1.0,0.8546769686010192,-0.8546769686010192,0.8604433541142401,5.880248899463346e-24,-0.8604433541142401,1.0,0.8604433541142401,-0.8604433541142401,0.9004539764033436,3.3561530037014123e-29,-0.9004539764033436,1.0,0.9004539764033436,-0.9004539764033436,5.164318776130676,20.0,5.201756552646034,19.0,5.312173517126786,19.0,5.321617341041565,20.0,2.021295597263709,0.005926315828967355,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07453881059923088,0.8546769686010192,2.4500502711232585e-23,-0.8546769686010192,1.0,0.8546769686010192,2.4500502711232585e-23,-1.0,-0.8546769686010192,1.0,0.9780219948347556,0.17004823684692383,5.15810489654541,5.328153133392334,-0.005637060892534869,-0.020599013702683244,1.0,-0.020599013702683244,-0.020599013702683244,0.0893189038999106,0.0893189038999106,-0.08563107287483285,-0.08563107287483285
7.0,0.8460494875907898,0.8460494875907898,1.0056371688842773,1.0205990076065063,0.0,0.0,0.0,1.1270793334388616,1.1270793334388616,1.1270793334388616,0.0,1.0,15.488615989685059,15.488615989685059,1.0046190023422241,1.0223028659820557,0.0,0.0,0.0,15.488616350839898,2.201507155956605,0.08908288229682311,5.255932331085205,0.07819564122908179,0.0,-1.0,0.8480253923291897,1.1796356033934685e-22,-0.8480253923291897,1.0,0.8768320287307629,6.992153670786631e-26,-0.8768320287307629,1.0,0.8480253923291897,1.1796356033934685e-22,-0.8480253923291897,1.0,0.8480253923291897,-0.8480253923291897,0.8564979324472994,1.5717322687422683e-23,-0.8564979324472994,1.0,0.8564979324472994,-0.8564979324472994,0.893423032663539,3.928885476179436e-28,-0.893423032663539,1.0,0.893423032663539,-0.893423032663539,5.1626331329345705,20.0,5.206690838462428,19.0,5.323655479832699,19.0,5.331671595573425,20.0,2.0207716310420745,0.006726170580683165,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0807965053301016,0.8480253923291897,1.1796356033934685e-22,-0.8480253923291897,1.0,0.8480253923291897,1.1796356033934685e-22,-1.0,-0.8480253923291897,1.0,0.9685372946831365,0.18345355987548828,5.1560869216918945,5.339540481567383,-0.004619002489133606,-0.022302860796563406,1.0,-0.022302860796563406,-0.022302860796563406,0.0969686146676122,0.0969686146676122,-0.08852276133845005,-0.08852276133845005
8.0,0.8035300970077515,0.8035300970077515,1.0046190023422241,1.0223028659820557,0.0,0.0,0.0,1.0207960355136534,1.0207960355136534,1.0207960355136534,0.0,1.0,15.196109771728516,15.196109771728516,1.0037329196929932,1.0238412618637085,0.0,0.0,0.0,15.196109324154666,2.1596137307421106,0.10890391199409398,5.250950813293457,0.08240358563211848,0.0,-1.0,0.8326989466229971,3.3697695586779606e-21,-0.8326989466229971,1.0,0.8623149002895837,3.6497350396188716e-24,-0.8623149002895837,1.0,0.8326989466229971,3.3697695586779606e-21,-0.8326989466229971,1.0,0.8326989466229971,-0.8326989466229971,0.8434224003844256,3.3519604326648016e-22,-0.8434224003844256,1.0,0.8434224003844256,-0.8434224003844256,0.8779954222992198,4.9849116937606986e-26,-0.8779954222992198,1.0,0.8779954222992198,-0.8779954222992198,5.1511483669281,20.0,5.201485935010408,19.0,5.323460578918457,19.0,5.328860831260681,20.0,2.020298728960263,0.007588606827549607,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08669108644168066,0.8326989466229971,3.3697695586779606e-21,-0.8326989466229971,1.0,0.8326989466229971,3.3697695586779606e-21,-1.0,-0.8326989466229971,1.0,0.9512532923603152,0.19497442245483398,5.144863605499268,5.339838027954102,-0.0037329431005937255,-0.02384127774324951,1.0,-0.02384127774324951,-0.02384127774324951,0.10396352366008677,0.10396352366008677,-0.09132107521861843,-0.09132107521861843
9.0,0.7652478218078613,0.7652478218078613,1.0037329196929932,1.0238412618637085,0.0,0.0,0.0,0.809870194697108,0.809870194697108,0.809870194697108,0.0,1.0,14.901629447937012,14.901629447937012,1.0029616355895996,1.0252426862716675,0.0,0.0,0.0,14.901630488124578,2.1188929282888993,0.12860348001876803,5.239758491516113,0.08566389702770172,0.0,-1.0,0.8230883041009623,2.3307047102335756e-20,-0.8230883041009623,1.0,0.853387119209904,3.3431733535266017e-23,-0.853387119209904,1.0,0.8230883041009623,2.3307047102335756e-20,-0.8230883041009623,1.0,0.8230883041009623,-0.8230883041009623,0.8363408743155578,1.5678853388228153e-21,-0.8363408743155578,1.0,0.8363408743155578,-0.8363408743155578,0.8692446793712616,5.860696658757541e-25,-0.8692446793712616,1.0,0.8692446793712616,-0.8692446793712616,5.134628272056579,20.0,5.1908324392218335,19.0,5.316503549876966,19.0,5.318461585044861,20.0,2.0196663476643426,0.008528509278568464,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09230292477900108,0.8230883041009623,2.3307047102335756e-20,-0.8230883041009623,1.0,0.8230883041009623,2.3307047102335756e-20,-1.0,-0.8230883041009623,1.0,0.9288254052910568,0.20360660552978516,5.128984451293945,5.3325910568237305,-0.0029616503096907185,-0.025242785586885974,1.0,-0.025242785586885974,-0.025242785586885974,0.11040186851645017,0.11040186851645017,-0.09404403385863613,-0.09404403385863613
10.0,0.7334868907928467,0.7334868907928467,1.0029616355895996,1.0252426862716675,0.0,0.0,0.0,0.905019218233112,0.905019218233112,0.905019218233112,0.0,1.0,14.73951244354248,14.73951244354248,1.002280831336975,1.0265841484069824,0.0,0.0,0.0,14.739511614741158,2.1029254906576,0.13857625117587927,5.22498893737793,0.08829981960158272,0.0,-1.0,0.8091528724440115,3.1571742395988746e-19,-0.8091528724440115,1.0,0.8401345489953085,6.925068909637509e-22,-0.8401345489953085,1.0,0.8091528724440115,3.1571742395988746e-19,-0.8091528724440115,1.0,0.8091528724440115,-0.8091528724440115,0.823492962733469,2.1535380757362184e-20,-0.823492962733469,1.0,0.823492962733469,-0.823492962733469,0.8549551714108676,2.2902886921796108e-23,-0.8549551714108676,1.0,0.8549551714108676,-0.8549551714108676,5.115463209152222,20.0,5.176891226517527,19.0,5.30547382957057,19.0,5.303745174407959,20.0,2.01876561767811,0.00956092481566365,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09783148159786624,0.8091528724440115,3.1571742395988746e-19,-0.8091528724440115,1.0,0.8091528724440115,3.1571742395988746e-19,-1.0,-0.8091528724440115,1.0,0.9033293298685017,0.21187543869018555,5.109572887420654,5.32144832611084,-0.002280773910312931,-0.02658424181589658,1.0,-0.02658424181589658,-0.02658424181589658,0.11655192550383164,0.11655192550383164,-0.09681000541887319,-0.09681000541887319
