epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,1.1016993522644043,1.1016993522644043,1.112481951713562,1.187772512435913,0.0,0.0,0.0,7.203734378253788,7.203734378253788,7.203734378253788,0.0,1.0,3.1090996265411377,3.1090996265411377,1.112293004989624,1.1872925758361816,0.0,0.0,0.0,3.109099777747949,1.720554792100475,0.0,1.2763501405715942,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2763501405715942,6.0,1.2763501405715942,5.0,1.2763501405715942,5.0,1.2763501405715942,5.0,0.6522208358361755,1.7648312648174106e-08,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11229302054225676,-0.18729261879010672,1.0,-0.18729261879010672,-0.18729261879010672,-0.14653926989702204,-0.14653926989702204,-0.0030471729396424063,-0.0030471729396424063
2.0,0.8682597279548645,0.8682597279548645,1.112293004989624,1.1872925758361816,0.0,0.0,0.0,5.891682496706927,5.891682496706927,5.891682496706927,0.0,1.0,2.5824055671691895,2.5824055671691895,1.112106204032898,1.186816930770874,0.0,0.0,0.0,2.582405362881427,1.5713980244029135,0.0,1.283432126045227,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2834322452545166,6.0,1.2834322452545166,5.0,1.2834322452545166,5.0,1.2834322452545166,5.0,0.661246650673575,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11210625638070522,-0.18681702375901366,1.0,-0.18681702375901366,-0.18681702375901366,-0.1463595276795373,-0.1463595276795373,-0.0031422177035658194,-0.0031422177035658194
3.0,0.6891677975654602,0.6891677975654602,1.112106204032898,1.186816930770874,0.0,0.0,0.0,4.876790191285388,4.876790191285388,4.876790191285388,0.0,1.0,2.1887285709381104,2.1887285709381104,1.111923336982727,1.1863501071929932,0.0,0.0,0.0,2.188728509619543,1.4441668022246588,0.0,1.2905197143554688,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2905197143554688,6.0,1.2905197143554688,5.0,1.2905197143554688,5.0,1.2905197143554688,5.0,0.6699888090423924,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11192333305238182,-0.1863500096458417,1.0,-0.1863500096458417,-0.1863500096458417,-0.14618290391803823,-0.14618290391803823,-0.003237085593266631,-0.003237085593266631
4.0,0.5538039803504944,0.5538039803504944,1.111923336982727,1.1863501071929932,0.0,0.0,0.0,4.217343869933566,4.217343869933566,4.217343869933566,0.0,1.0,1.8984603881835938,1.8984603881835938,1.1117451190948486,1.1858936548233032,0.0,0.0,0.0,1.8984604205687465,1.339201003667854,0.0,1.2975884675979614,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2975884675979614,6.0,1.2975884675979614,5.0,1.2975884675979614,5.0,1.2975884675979614,5.0,0.6784250655889446,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11174513040604417,-0.18589385936842984,1.0,-0.18589385936842984,-0.18589385936842984,-0.14601030418912542,-0.14601030418912542,-0.003331227660578584,-0.003331227660578584
5.0,0.4463157653808594,0.4463157653808594,1.1117451190948486,1.1858936548233032,0.0,0.0,0.0,3.73458161400951,3.73458161400951,3.73458161400951,0.0,1.0,1.6749569177627563,1.6749569177627563,1.1115765571594238,1.1854615211486816,0.0,0.0,0.0,1.6749570425892486,1.2519452770551045,0.0,1.3044564723968506,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.304456353187561,6.0,1.304456353187561,5.0,1.304456353187561,5.0,1.304456353187561,5.0,0.6863554243730321,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11157664171471822,-0.1854615233428063,1.0,-0.1854615233428063,-0.1854615233428063,-0.14584659277590828,-0.14584659277590828,-0.0034218090254412026,-0.0034218090254412026
6.0,0.3567858338356018,0.3567858338356018,1.1115765571594238,1.1854615211486816,0.0,0.0,0.0,3.2653826297982684,3.2653826297982684,3.2653826297982684,0.0,1.0,1.4856204986572266,1.4856204986572266,1.1114329099655151,1.1850917339324951,0.0,0.0,0.0,1.4856204886910658,1.174550657471021,0.0,1.3105528354644775,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.3105530738830566,6.0,1.3105530738830566,5.0,1.3105530738830566,5.0,1.3105530738830566,5.0,0.6931757449665688,7.534091064939596e-09,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11143290044502215,-0.18509184476541773,1.0,-0.18509184476541773,-0.18509184476541773,-0.14570654331486077,-0.14570654331486077,-0.003500313254788834,-0.003500313254788834
7.0,0.27893564105033875,0.27893564105033875,1.1114329099655151,1.1850917339324951,0.0,0.0,0.0,2.735638712596181,2.735638712596181,2.735638712596181,0.0,1.0,1.3050340414047241,1.3050340414047241,1.1113498210906982,1.184877634048462,0.0,0.0,0.0,1.3050340143871932,1.097769551333927,0.0,1.3145390748977661,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.3145391941070557,6.0,1.3145391941070557,5.0,1.3145391941070557,5.0,1.3145391941070557,5.0,0.6975169921624325,0.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11134972933135516,-0.1848776058156747,1.0,-0.1848776058156747,-0.1848776058156747,-0.14562532998520394,-0.14562532998520394,-0.0035462521931874935,-0.0035462521931874935
8.0,0.21351781487464905,0.21351781487464905,1.1113498210906982,1.184877634048462,0.0,0.0,0.0,2.2429995628808035,2.2429995628808035,2.2429995628808035,0.0,1.0,1.1172564029693604,1.1172564029693604,1.1113654375076294,1.1849180459976196,0.0,0.0,0.0,1.1172564744303433,1.0130535002265657,0.0,1.314458966255188,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.3144590854644775,6.0,1.3144590854644775,5.0,1.3144590854644775,5.0,1.3144590854644775,5.0,0.6974186626461029,1.622283198807175e-08,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11136541337945483,-0.18491802408321645,1.0,-0.18491802408321645,-0.18491802408321645,-0.14564066096422268,-0.14564066096422268,-0.0035375550909262365,-0.0035375550909262365
9.0,0.16214393079280853,0.16214393079280853,1.1113654375076294,1.1849180459976196,0.0,0.0,0.0,1.8528427818319022,1.8528427818319022,1.8528427818319022,0.0,1.0,0.9215915203094482,0.9215915203094482,1.1114442348480225,1.1851208209991455,0.0,0.0,0.0,0.9215915311666867,0.9168164346899305,0.0,1.3116302490234375,5.953702745949378e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.3116302887598674,6.0,1.3116303205490112,5.0,1.3116303205490112,5.0,1.3116302967071534,5.0,0.6943253608255194,8.811546937168899e-09,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11144421561066371,-0.1851209766897428,1.0,-0.1851209766897428,-0.1851209766897428,-0.14571757824505993,-0.14571757824505993,-0.0034940918971890778,-0.0034940918971890778
10.0,0.12300542742013931,0.12300542742013931,1.1114442348480225,1.1851208209991455,0.0,0.0,0.0,1.559399840631236,1.559399840631236,1.559399840631236,0.0,1.0,0.7282048463821411,0.7282048463821411,1.1115578413009644,1.1854132413864136,0.0,0.0,0.0,0.7282048746451629,0.810604724146071,0.0,1.307267189025879,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.307267189025879,6.0,1.307267189025879,5.0,1.307267189025879,5.0,1.307267189025879,5.0,0.6894787869104859,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11155788338368507,-0.18541332030714197,1.0,-0.18541332030714197,-0.18541332030714197,-0.1458283374738527,-0.1458283374738527,-0.003431992370061643,-0.003431992370061643
11.0,0.09165242314338684,0.09165242314338684,1.1115578413009644,1.1854132413864136,0.0,0.0,0.0,1.2055041002374838,1.2055041002374838,1.2055041002374838,0.0,1.0,0.5513050556182861,0.5513050556182861,1.1116935014724731,1.1857614517211914,0.0,0.0,0.0,0.5513051043286181,0.6996967721553076,0.0,1.3020029067993164,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.3020029067993164,6.0,1.3020029067993164,5.0,1.3020029067993164,5.0,1.3020029067993164,5.0,0.6834989685027507,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11169348723561057,-0.1857614571003321,1.0,-0.1857614571003321,-0.1857614571003321,-0.14596017916216586,-0.14596017916216586,-0.0033588254443341903,-0.0033588254443341903
12.0,0.06973566114902496,0.06973566114902496,1.1116935014724731,1.1857614517211914,0.0,0.0,0.0,0.7931859959428659,0.7931859959428659,0.7931859959428659,0.0,1.0,0.40541839599609375,0.40541839599609375,1.111840009689331,1.1861369609832764,0.0,0.0,0.0,0.40541837195137165,0.5936511485349565,0.0,1.2963370084762573,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2963370084762573,6.0,1.2963370084762573,5.0,1.2963370084762573,5.0,1.2963370084762573,5.0,0.6768983853635586,8.836991733500817e-09,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11184012784730868,-0.18613717796118023,1.0,-0.18613717796118023,-0.18613717796118023,-0.14610237810499682,-0.14610237810499682,-0.003280827475750092,-0.003280827475750092
13.0,0.05609790235757828,0.05609790235757828,1.111840009689331,1.1861369609832764,0.0,0.0,0.0,0.48146225131167947,0.48146225131167947,0.48146225131167947,0.0,1.0,0.3023304343223572,0.3023304343223572,1.1119576692581177,1.1864374876022339,0.0,0.0,0.0,0.30233044914282,0.5071942777860732,0.0,1.2918367385864258,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2918366193771362,6.0,1.2918366193771362,5.0,1.2918366193771362,5.0,1.2918366193771362,5.0,0.6715353004900237,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1119575865853304,-0.18643755440024967,1.0,-0.18643755440024967,-0.18643755440024967,-0.1462160184484873,-0.1462160184484873,-0.0032191869072548673,-0.0032191869072548673
14.0,0.053209785372018814,0.053209785372018814,1.1119576692581177,1.1864374876022339,0.0,0.0,0.0,0.6777509999000888,0.6777509999000888,0.6777509999000888,0.0,1.0,0.24153770506381989,0.24153770506381989,1.1120026111602783,1.1865527629852295,0.0,0.0,0.0,0.24153773041854704,0.45060035444441293,0.0,1.2901115417480469,5.953702745949378e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.2901115814844768,6.0,1.2901116132736206,5.0,1.2901116132736206,5.0,1.2901115894317627,5.0,0.6694559099253379,3.166896237105129e-08,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11200269970374932,-0.18655279380344236,1.0,-0.18655279380344236,-0.18655279380344236,-0.14625959951200396,-0.14625959951200396,-0.003195705795802084,-0.003195705795802084
15.0,0.052212126553058624,0.052212126553058624,1.1120026111602783,1.1865527629852295,0.0,0.0,0.0,0.845682635095661,0.845682635095661,0.845682635095661,0.0,1.0,0.21177873015403748,0.21177873015403748,1.111982822418213,1.1865015029907227,0.0,0.0,0.0,0.2117787376840422,0.42229991583597093,0.0,1.2908906936645508,2.538667380809545e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.2908908128738403,6.0,1.2908908128738403,5.0,1.2908908367156982,5.0,1.2908908128738403,5.0,0.6704091894892996,5.362435679527271e-09,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11198271829892414,-0.1865017463604901,1.0,-0.1865017463604901,-0.1865017463604901,-0.1462403154580132,-0.1462403154580132,-0.0032060930782695785,-0.0032060930782695785
16.0,0.050076186656951904,0.050076186656951904,1.111982822418213,1.1865015029907227,0.0,0.0,0.0,0.8917339392314751,0.8917339392314751,0.8917339392314751,0.0,1.0,0.20303049683570862,0.20303049683570862,1.1119188070297241,1.1863385438919067,0.0,0.0,0.0,0.20303049280180185,0.4163266590663365,0.0,1.2933598756790161,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2933599948883057,6.0,1.2933599948883057,5.0,1.2933599948883057,5.0,1.2933599948883057,5.0,0.6733895924637986,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11191890470234174,-0.18633868848651947,1.0,-0.18633868848651947,-0.18633868848651947,-0.14617861958659462,-0.14617861958659462,-0.00323940603391204,-0.00323940603391204
17.0,0.04756421968340874,0.04756421968340874,1.1119188070297241,1.1863385438919067,0.0,0.0,0.0,0.8989012209571755,0.8989012209571755,0.8989012209571755,0.0,1.0,0.2079164683818817,0.2079164683818817,1.1118268966674805,1.186103343963623,0.0,0.0,0.0,0.20791646509302333,0.4255214049702599,0.0,1.2969305515289307,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2969307899475098,6.0,1.2969307899475098,5.0,1.2969307899475098,5.0,1.2969307899475098,5.0,0.6776377559134483,1.2374041508320385e-08,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.11182690222492934,-0.1861033120554989,1.0,-0.1861033120554989,-0.1861033120554989,-0.14608957440338077,-0.14608957440338077,-0.003287820215909232,-0.003287820215909232
