epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
11.0,0.0531473383307457,0.0531473383307457,,,,,,1.962300208730567,1.962300208730567,1.962300208730567,0.0,1.0,13.814223289489746,13.814223289489746,,,,,,13.814224183757736,3.7120503868375505,0.0,1.976190447807312,0.10647942749998998,0.0,-1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.1846372364689991,0.42299946453213094,0.1846372364689991,1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.22156468376279892,0.22156468376279892,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.33234702564419843,0.14102988590229731,0.33234702564419843,1.0,-0.33234702564419843,0.33234702564419843,2.0,6.0,2.0,5.0,2.0,5.0,1.9,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
12.0,0.03122488595545292,0.03122488595545292,,,,,,1.3778671839810803,1.3778671839810803,1.3778671839810803,0.0,1.0,14.09508991241455,14.09508991241455,,,,,,14.0950913702091,3.750230136371794,0.0,1.976190447807312,0.10647942749998998,0.0,-1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.1846372364689991,0.42299946453213094,0.1846372364689991,1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.22156468376279892,0.22156468376279892,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.33234702564419843,0.14102988590229731,0.33234702564419843,1.0,-0.33234702564419843,0.33234702564419843,2.0,6.0,2.0,5.0,2.0,5.0,1.9,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
13.0,0.01713254675269127,0.01713254675269127,,,,,,0.7927389353112722,0.7927389353112722,0.7927389353112722,0.0,1.0,14.438809394836426,14.438809394836426,,,,,,14.438810003120889,3.7959263495036533,0.0,1.976190447807312,0.10647942749998998,0.0,-1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.1846372364689991,0.42299946453213094,0.1846372364689991,1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.22156468376279892,0.22156468376279892,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.33234702564419843,0.14102988590229731,0.33234702564419843,1.0,-0.33234702564419843,0.33234702564419843,2.0,6.0,2.0,5.0,2.0,5.0,1.9,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
14.0,0.01017253752797842,0.01017253752797842,,,,,,0.32275257327280626,0.32275257327280626,0.32275257327280626,0.0,1.0,14.74049186706543,14.74049186706543,,,,,,14.740491824116718,3.8354385779017495,0.0,1.976190447807312,0.10647942749998998,0.0,-1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.1846372364689991,0.42299946453213094,0.1846372364689991,1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.22156468376279892,0.22156468376279892,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.33234702564419843,0.14102988590229731,0.33234702564419843,1.0,-0.33234702564419843,0.33234702564419843,2.0,6.0,2.0,5.0,2.0,5.0,1.9,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
15.0,0.012306857854127884,0.012306857854127884,,,,,,0.7372331499283283,0.7372331499283283,0.7372331499283283,0.0,1.0,14.899977684020996,14.899977684020996,,,,,,14.899978128952549,3.856169504778726,0.0,1.976190447807312,0.10647942749998998,0.0,-1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.1846372364689991,0.42299946453213094,0.1846372364689991,1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.22156468376279892,0.22156468376279892,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.33234702564419843,0.14102988590229731,0.33234702564419843,1.0,-0.33234702564419843,0.33234702564419843,2.0,6.0,2.0,5.0,2.0,5.0,1.9,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
16.0,0.014989526942372322,0.014989526942372322,,,,,,0.9703117942124246,0.9703117942124246,0.9703117942124246,0.0,1.0,14.905860900878906,14.905860900878906,,,,,,14.905860493368044,3.856992332708268,0.0,1.976190447807312,0.10647942749998998,0.0,-1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.1846372364689991,0.42299946453213094,0.1846372364689991,1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.22156468376279892,0.22156468376279892,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.33234702564419843,0.14102988590229731,0.33234702564419843,1.0,-0.33234702564419843,0.33234702564419843,2.0,6.0,2.0,5.0,2.0,5.0,1.9,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
17.0,0.0161171592772007,0.0161171592772007,,,,,,1.0850471332392897,1.0850471332392897,1.0850471332392897,0.0,1.0,14.785064697265625,14.785064697265625,,,,,,14.785064075413473,3.8413973791258678,0.0,1.976190447807312,0.10647942749998998,0.0,-1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.1846372364689991,0.42299946453213094,0.1846372364689991,1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.22156468376279892,0.22156468376279892,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.33234702564419843,0.14102988590229731,0.33234702564419843,1.0,-0.33234702564419843,0.33234702564419843,2.0,6.0,2.0,5.0,2.0,5.0,1.9,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
18.0,0.013386376202106476,0.013386376202106476,,,,,,0.9738652704586727,0.9738652704586727,0.9738652704586727,0.0,1.0,14.567577362060547,14.567577362060547,,,,,,14.567577738399848,3.8131063268298195,0.0,1.976190447807312,0.10647942749998998,0.0,-1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.1846372364689991,0.42299946453213094,0.1846372364689991,1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.22156468376279892,0.22156468376279892,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.33234702564419843,0.14102988590229731,0.33234702564419843,1.0,-0.33234702564419843,0.33234702564419843,2.0,6.0,2.0,5.0,2.0,5.0,1.9,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
19.0,0.009055860340595245,0.009055860340595245,,,,,,0.7274382454447093,0.7274382454447093,0.7274382454447093,0.0,1.0,14.297049522399902,14.297049522399902,,,,,,14.297048586456706,3.7775944215910777,0.0,1.976190447807312,0.10647942749998998,0.0,-1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.1846372364689991,0.42299946453213094,0.1846372364689991,1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.22156468376279892,0.22156468376279892,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.33234702564419843,0.14102988590229731,0.33234702564419843,1.0,-0.33234702564419843,0.33234702564419843,2.0,6.0,2.0,5.0,2.0,5.0,1.9,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
20.0,0.005365731660276651,0.005365731660276651,,,,,,0.36980694000495384,0.36980694000495384,0.36980694000495384,0.0,1.0,14.026667594909668,14.026667594909668,,,,,,14.026668749049428,3.741776929015205,0.0,1.976190447807312,0.10647942749998998,0.0,-1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.1846372364689991,0.42299946453213094,0.1846372364689991,1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.22156468376279892,0.22156468376279892,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.33234702564419843,0.14102988590229731,0.33234702564419843,1.0,-0.33234702564419843,0.33234702564419843,2.0,6.0,2.0,5.0,2.0,5.0,1.9,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
21.0,0.004503678530454636,0.004503678530454636,,,,,,0.23580390531070164,0.23580390531070164,0.23580390531070164,0.0,1.0,13.799152374267578,13.799152374267578,,,,,,13.799151421014384,3.7113899333136424,0.0,1.976190447807312,0.10647942749998998,0.0,-1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.1846372364689991,0.42299946453213094,0.1846372364689991,1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.22156468376279892,0.22156468376279892,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.33234702564419843,0.14102988590229731,0.33234702564419843,1.0,-0.33234702564419843,0.33234702564419843,2.0,6.0,2.0,5.0,2.0,5.0,1.9,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
22.0,0.00514580775052309,0.00514580775052309,,,,,,0.43182208695940694,0.43182208695940694,0.43182208695940694,0.0,1.0,13.64106273651123,13.64106273651123,,,,,,13.641062573712933,3.6901714972087314,0.0,1.976190447807312,0.10647942749998998,0.0,-1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.1846372364689991,0.42299946453213094,0.1846372364689991,1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.22156468376279892,0.22156468376279892,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.33234702564419843,0.14102988590229731,0.33234702564419843,1.0,-0.33234702564419843,0.33234702564419843,2.0,6.0,2.0,5.0,2.0,5.0,1.9,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
23.0,0.006307496223598719,0.006307496223598719,,,,,,0.6108670782561805,0.6108670782561805,0.6108670782561805,0.0,1.0,13.564447402954102,13.564447402954102,,,,,,13.564448271539986,3.6799132369813465,0.0,1.976190447807312,0.10647942749998998,0.0,-1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.1846372364689991,0.42299946453213094,0.1846372364689991,1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.22156468376279892,0.22156468376279892,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.33234702564419843,0.14102988590229731,0.33234702564419843,1.0,-0.33234702564419843,0.33234702564419843,2.0,6.0,2.0,5.0,2.0,5.0,1.9,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
24.0,0.007284399121999741,0.007284399121999741,,,,,,0.6536865259809144,0.6536865259809144,0.6536865259809144,0.0,1.0,13.562261581420898,13.562261581420898,,,,,,13.562261612149367,3.6797648725055514,0.0,1.976190447807312,0.10647942749998998,0.0,-1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.1846372364689991,0.42299946453213094,0.1846372364689991,1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.22156468376279892,0.22156468376279892,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.33234702564419843,0.14102988590229731,0.33234702564419843,1.0,-0.33234702564419843,0.33234702564419843,2.0,6.0,2.0,5.0,2.0,5.0,1.9,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
25.0,0.00662837503477931,0.00662837503477931,,,,,,0.5830904932374951,0.5830904932374951,0.5830904932374951,0.0,1.0,13.61725902557373,13.61725902557373,,,,,,13.617260068928832,3.6873976559866044,0.0,1.976190447807312,0.10647942749998998,0.0,-1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.1846372364689991,0.42299946453213094,0.1846372364689991,1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.22156468376279892,0.22156468376279892,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.33234702564419843,0.14102988590229731,0.33234702564419843,1.0,-0.33234702564419843,0.33234702564419843,2.0,6.0,2.0,5.0,2.0,5.0,1.9,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
26.0,0.004990770481526852,0.004990770481526852,,,,,,0.4643296456196313,0.4643296456196313,0.4643296456196313,0.0,1.0,13.710798263549805,13.710798263549805,,,,,,13.710800669624208,3.7002291764531816,0.0,1.976190447807312,0.10647942749998998,0.0,-1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.1846372364689991,0.42299946453213094,0.1846372364689991,1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.22156468376279892,0.22156468376279892,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.33234702564419843,0.14102988590229731,0.33234702564419843,1.0,-0.33234702564419843,0.33234702564419843,2.0,6.0,2.0,5.0,2.0,5.0,1.9,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
27.0,0.0035552354529500008,0.0035552354529500008,,,,,,0.28892207494755584,0.28892207494755584,0.28892207494755584,0.0,1.0,13.819602012634277,13.819602012634277,,,,,,13.819603042699379,3.7150636428878423,0.0,1.976190447807312,0.10647942749998998,0.0,-1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.1846372364689991,0.42299946453213094,0.1846372364689991,1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.22156468376279892,0.22156468376279892,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.33234702564419843,0.14102988590229731,0.33234702564419843,1.0,-0.33234702564419843,0.33234702564419843,2.0,6.0,2.0,5.0,2.0,5.0,1.9,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
28.0,0.0029627953190356493,0.0029627953190356493,,,,,,0.15391217496746956,0.15391217496746956,0.15391217496746956,0.0,1.0,13.922422409057617,13.922422409057617,,,,,,13.922423695949512,3.7290239334106445,0.0,1.976190447807312,0.10647942749998998,0.0,-1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.1846372364689991,0.42299946453213094,0.1846372364689991,1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.22156468376279892,0.22156468376279892,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.33234702564419843,0.14102988590229731,0.33234702564419843,1.0,-0.33234702564419843,0.33234702564419843,2.0,6.0,2.0,5.0,2.0,5.0,1.9,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
29.0,0.0030528868082910776,0.0030528868082910776,,,,,,0.23267328057371484,0.23267328057371484,0.23267328057371484,0.0,1.0,13.993748664855957,13.993748664855957,,,,,,13.993747686381907,3.7387037106922696,0.0,1.976190447807312,0.10647942749998998,0.0,-1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.1846372364689991,0.42299946453213094,0.1846372364689991,1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.22156468376279892,0.22156468376279892,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.33234702564419843,0.14102988590229731,0.33234702564419843,1.0,-0.33234702564419843,0.33234702564419843,2.0,6.0,2.0,5.0,2.0,5.0,1.9,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
30.0,0.0030864132568240166,0.0030864132568240166,,,,,,0.3599340769786288,0.3599340769786288,0.3599340769786288,0.0,1.0,14.01960277557373,14.01960277557373,,,,,,14.019602764522224,3.742268340928214,0.0,1.976190447807312,0.10647942749998998,0.0,-1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.1846372364689991,0.42299946453213094,0.1846372364689991,1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.22156468376279892,0.22156468376279892,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.33234702564419843,0.14102988590229731,0.33234702564419843,1.0,-0.33234702564419843,0.33234702564419843,2.0,6.0,2.0,5.0,2.0,5.0,1.9,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
