epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,1.2905231714248657,1.2905231714248657,,,,,,14.868275969445335,14.868275969445335,14.868275969445335,0.0,1.0,16.81501579284668,16.81501579284668,,,,,,16.815014559699403,4.072671661774318,0.0,1.2368745803833008,0.28812654556865414,0.0,-1.0,0.19925576636752204,0.386532201940707,-0.19925576636752204,1.0,0.2092902294220016,0.36255795940396474,-0.2092902294220016,1.0,0.19925576636752204,0.386532201940707,-0.19925576636752204,1.0,0.19925576636752204,-0.19925576636752204,0.09174366221238425,0.6924632947335698,-0.09174366221238425,1.0,0.09174366221238425,-0.09174366221238425,0.19925576636752204,0.386532201940707,-0.19925576636752204,1.0,0.19925576636752204,-0.19925576636752204,1.25,6.0,1.0818299293518066,5.0,1.4,5.0,1.213043713569641,5.0,0.2747462685906274,0.3304986938478923,0.9523809523809523,0.9523809523809523,0.047619047619047616
2.0,0.820606529712677,0.820606529712677,,,,,,11.443176008936707,11.443176008936707,11.443176008936707,0.0,1.0,15.062623977661133,15.062623977661133,,,,,,15.062623994018693,3.8584456961779368,0.0,1.308462381362915,0.32193177233285064,0.0,-1.0,-0.10949610208321958,0.6365885384178734,0.10949610208321958,1.0,-0.08229643341286567,0.7228598789220171,0.08229643341286567,1.0,-0.10949610208321958,0.6365885384178734,0.10949610208321958,1.0,-0.10949610208321958,0.10949610208321958,0.17644913265639844,0.44420481529158823,-0.17644913265639844,1.0,0.17644913265639844,-0.17644913265639844,-0.10949610208321958,0.6365885384178734,0.10949610208321958,1.0,-0.10949610208321958,0.10949610208321958,1.5,6.0,1.0825469017028808,5.0,1.4,5.0,1.2129952430725097,5.0,0.3077839835635441,0.3360521900645353,0.9047619047619048,0.9047619047619048,0.09523809523809523
3.0,0.47709524631500244,0.47709524631500244,,,,,,8.108710114051366,8.108710114051366,8.108710114051366,0.0,1.0,13.50517749786377,13.50517749786377,,,,,,13.505178454642842,3.6572076969203495,0.0,1.3089061975479126,0.3220629229261642,0.0,-1.0,-0.24130988102416542,0.2919828270205624,0.24130988102416542,1.0,-0.0676504579749828,0.7707729622836128,0.0676504579749828,1.0,-0.24130988102416542,0.2919828270205624,0.24130988102416542,1.0,-0.24130988102416542,0.24130988102416542,0.33755486247311006,0.13452885435400894,-0.33755486247311006,1.0,0.33755486247311006,-0.33755486247311006,-0.24130988102416542,0.2919828270205624,0.24130988102416542,1.0,-0.24130988102416542,0.24130988102416542,1.5833333333333333,6.0,1.0843399047851563,5.0,1.3,5.0,1.213066005706787,5.0,0.3079715420427063,0.33620092940972474,0.9047619047619048,0.9047619047619048,0.09523809523809523
4.0,0.25474098324775696,0.25474098324775696,,,,,,5.052715529753474,5.052715529753474,5.052715529753474,0.0,1.0,12.168021202087402,12.168021202087402,,,,,,12.168021033998597,3.4745359974248067,0.0,1.3102431297302246,0.3225383004626808,0.0,-1.0,-0.24130988102416542,0.2919828270205624,0.24130988102416542,1.0,-0.0676504579749828,0.7707729622836128,0.0676504579749828,1.0,-0.24130988102416542,0.2919828270205624,0.24130988102416542,1.0,-0.24130988102416542,0.24130988102416542,0.33755486247311006,0.13452885435400894,-0.33755486247311006,1.0,0.33755486247311006,-0.33755486247311006,-0.24130988102416542,0.2919828270205624,0.24130988102416542,1.0,-0.24130988102416542,0.24130988102416542,1.5833333333333333,6.0,1.08978590965271,5.0,1.3,5.0,1.2132353067398072,5.0,0.3084159812718462,0.3365574547931544,0.9047619047619048,0.9047619047619048,0.09523809523809523
5.0,0.12645608186721802,0.12645608186721802,,,,,,2.589474430294646,2.589474430294646,2.589474430294646,0.0,1.0,11.071773529052734,11.071773529052734,,,,,,11.07177409735984,3.3171140182585943,0.0,1.343672513961792,0.3233825946029727,0.0,-1.0,-0.2238741959790668,0.3292836272842821,0.2238741959790668,1.0,-0.19318739029969315,0.4014508909657446,0.19318739029969315,1.0,-0.2238741959790668,0.3292836272842821,0.2238741959790668,1.0,-0.2238741959790668,0.2238741959790668,0.1973719547105168,0.39112978170534574,-0.1973719547105168,1.0,0.1973719547105168,-0.1973719547105168,-0.2238741959790668,0.3292836272842821,0.2238741959790668,1.0,-0.2238741959790668,0.2238741959790668,1.5833333333333333,6.0,1.129901075363159,5.0,1.3,5.0,1.3135235786437989,5.0,0.33969104736816613,0.33676989478634395,0.8571428571428571,0.8571428571428571,0.14285714285714285
6.0,0.07490970194339752,0.07490970194339752,,,,,,1.3617333566266683,1.3617333566266683,1.3617333566266683,0.0,1.0,10.33288288116455,10.33288288116455,,,,,,10.332882349394778,3.207403463976724,0.0,1.3366143703460693,0.3181235288969958,0.0,-1.0,-0.25612500880410694,0.26243106967215635,0.25612500880410694,1.0,-0.3462299287989036,0.12417676928616656,0.3462299287989036,1.0,-0.25612500880410694,0.26243106967215635,0.25612500880410694,1.0,-0.25612500880410694,0.25612500880410694,0.009932825826198054,0.9659155321403358,-0.009932825826198054,1.0,0.009932825826198054,-0.009932825826198054,-0.25612500880410694,0.26243106967215635,0.25612500880410694,1.0,-0.25612500880410694,0.25612500880410694,1.5833333333333333,6.0,1.2,5.0,1.2,5.0,1.3137801170349122,5.0,0.34201234599861036,0.3388356972539641,0.9047619047619048,0.9047619047619048,0.09523809523809523
7.0,0.06365110725164413,0.06365110725164413,,,,,,1.761946023707619,1.761946023707619,1.761946023707619,0.0,1.0,9.964430809020996,9.964430809020996,,,,,,9.964430899962988,3.152070340656099,0.0,1.3366528749465942,0.31809112304946935,0.0,-1.0,-0.25612500880410694,0.26243106967215635,0.25612500880410694,1.0,-0.3462299287989036,0.12417676928616656,0.3462299287989036,1.0,-0.25612500880410694,0.26243106967215635,0.25612500880410694,1.0,-0.25612500880410694,0.25612500880410694,0.009932825826198054,0.9659155321403358,-0.009932825826198054,1.0,0.009932825826198054,-0.009932825826198054,-0.25612500880410694,0.26243106967215635,0.25612500880410694,1.0,-0.25612500880410694,0.25612500880410694,1.5833333333333333,6.0,1.2,5.0,1.2,5.0,1.3139420747756958,5.0,0.3421125137662838,0.33880902356620146,0.9047619047619048,0.9047619047619048,0.09523809523809523
8.0,0.06389078497886658,0.06389078497886658,,,,,,2.3127769768017368,2.3127769768017368,2.3127769768017368,0.0,1.0,9.855325698852539,9.855325698852539,,,,,,9.855325082797192,3.1363315979639688,0.0,1.3128612041473389,0.2844700490323197,0.0,-1.0,-0.20005042864427092,0.3846018958957075,0.20005042864427092,1.0,-0.2979011817854904,0.18966216862679158,0.2979011817854904,1.0,-0.20005042864427092,0.3846018958957075,0.20005042864427092,1.0,-0.20005042864427092,0.20005042864427092,0.0021744611809159883,0.9925363557439191,-0.0021744611809159883,1.0,0.0021744611809159883,-0.0021744611809159883,-0.20005042864427092,0.3846018958957075,0.20005042864427092,1.0,-0.20005042864427092,0.20005042864427092,1.5,6.0,1.2,5.0,1.2,5.0,1.3140169620513915,5.0,0.37516565756283105,0.33761717105606814,0.9523809523809523,0.9523809523809523,0.047619047619047616
9.0,0.05787953734397888,0.05787953734397888,,,,,,2.4354015031024208,2.4354015031024208,2.4354015031024208,0.0,1.0,9.931483268737793,9.931483268737793,,,,,,9.931483560646495,3.1493016254334223,0.0,1.312861680984497,0.2844695936466828,0.0,-1.0,-0.20005042864427092,0.3846018958957075,0.20005042864427092,1.0,-0.2979011817854904,0.18966216862679158,0.2979011817854904,1.0,-0.20005042864427092,0.3846018958957075,0.20005042864427092,1.0,-0.20005042864427092,0.20005042864427092,0.0021744611809159883,0.9925363557439191,-0.0021744611809159883,1.0,0.0021744611809159883,-0.0021744611809159883,-0.20005042864427092,0.3846018958957075,0.20005042864427092,1.0,-0.20005042864427092,0.20005042864427092,1.5,6.0,1.2,5.0,1.2,5.0,1.3140192031860352,5.0,0.3751670438383585,0.33761667301707793,0.9523809523809523,0.9523809523809523,0.047619047619047616
10.0,0.04881257191300392,0.04881257191300392,,,,,,2.2665578887955435,2.2665578887955435,2.2665578887955435,0.0,1.0,10.14716911315918,10.14716911315918,,,,,,10.147169165463415,3.1836875733875094,0.0,1.3128502368927002,0.28447936929332474,0.0,-1.0,-0.20005042864427092,0.3846018958957075,0.20005042864427092,1.0,-0.2979011817854904,0.18966216862679158,0.2979011817854904,1.0,-0.20005042864427092,0.3846018958957075,0.20005042864427092,1.0,-0.20005042864427092,0.20005042864427092,0.0021744611809159883,0.9925363557439191,-0.0021744611809159883,1.0,0.0021744611809159883,-0.0021744611809159883,-0.20005042864427092,0.3846018958957075,0.20005042864427092,1.0,-0.20005042864427092,0.20005042864427092,1.5,6.0,1.2,5.0,1.2,5.0,1.3139711141586303,5.0,0.3751374214054466,0.33762733990663313,0.9523809523809523,0.9523809523809523,0.047619047619047616
11.0,0.033172640949487686,0.033172640949487686,,,,,,1.826213037430778,1.826213037430778,1.826213037430778,0.0,1.0,10.472982406616211,10.472982406616211,,,,,,10.472981760140412,3.2344293083463396,0.0,1.3128302097320557,0.2844964992570201,0.0,-1.0,-0.20005042864427092,0.3846018958957075,0.20005042864427092,1.0,-0.2979011817854904,0.18966216862679158,0.2979011817854904,1.0,-0.20005042864427092,0.3846018958957075,0.20005042864427092,1.0,-0.20005042864427092,0.20005042864427092,0.0021744611809159883,0.9925363557439191,-0.0021744611809159883,1.0,0.0021744611809159883,-0.0021744611809159883,-0.20005042864427092,0.3846018958957075,0.20005042864427092,1.0,-0.20005042864427092,0.20005042864427092,1.5,6.0,1.2,5.0,1.2,5.0,1.3138869524002075,5.0,0.37508548348855036,0.3376461671356828,0.9523809523809523,0.9523809523809523,0.047619047619047616
12.0,0.018011953681707382,0.018011953681707382,,,,,,1.2363012511425036,1.2363012511425036,1.2363012511425036,0.0,1.0,10.885235786437988,10.885235786437988,,,,,,10.885235543346296,3.2973418008713495,0.0,1.3366128206253052,0.3181247949009688,0.0,-1.0,-0.21355575526325815,0.3526321653075477,0.21355575526325815,1.0,-0.3121745259662245,0.1683005451746839,0.3121745259662245,1.0,-0.21355575526325815,0.3526321653075477,0.21355575526325815,1.0,-0.21355575526325815,0.21355575526325815,0.0014189751180282934,0.9951294568765428,-0.0014189751180282934,1.0,0.0014189751180282934,-0.0014189751180282934,-0.21355575526325815,0.3526321653075477,0.21355575526325815,1.0,-0.21355575526325815,0.21355575526325815,1.5,6.0,1.3,5.0,1.2,5.0,1.313773798942566,5.0,0.3420084300476751,0.33883675201939467,0.9047619047619048,0.9047619047619048,0.09523809523809523
13.0,0.008850393816828728,0.008850393816828728,,,,,,0.5487357075686758,0.5487357075686758,0.5487357075686758,0.0,1.0,11.302080154418945,11.302080154418945,,,,,,11.30207931283521,3.359790262721834,0.0,1.3140828609466553,0.28547375132135694,0.0,-1.0,-0.2177283061494794,0.3430772816970747,0.2177283061494794,1.0,-0.3141812365609752,0.1654362532905718,0.3141812365609752,1.0,-0.2177283061494794,0.3430772816970747,0.2177283061494794,1.0,-0.2177283061494794,0.2177283061494794,0.003546063618069697,0.9878287231705105,-0.003546063618069697,1.0,0.003546063618069697,-0.003546063618069697,-0.2177283061494794,0.3430772816970747,0.2177283061494794,1.0,-0.2177283061494794,0.2177283061494794,1.5,6.0,1.2055211544036866,5.0,1.2,5.0,1.3136271476745605,5.0,0.37485168256541684,0.3376373291633412,0.9047619047619048,0.9047619047619048,0.09523809523809523
14.0,0.007655585650354624,0.007655585650354624,,,,,,0.5068610311652956,0.5068610311652956,0.5068610311652956,0.0,1.0,11.614262580871582,11.614262580871582,,,,,,11.614262058011624,3.405943450473604,0.0,1.3114656209945679,0.2837968555458653,0.0,-1.0,-0.17375711728541512,0.4512960907102713,0.17375711728541512,1.0,-0.268791622249683,0.2387281320536672,0.268791622249683,1.0,-0.17375711728541512,0.4512960907102713,0.17375711728541512,1.0,-0.17375711728541512,0.17375711728541512,0.0007092127236139394,0.9975656613751809,-0.0007092127236139394,1.0,0.0007092127236139394,-0.0007092127236139394,-0.17375711728541512,0.4512960907102713,0.17375711728541512,1.0,-0.17375711728541512,0.17375711728541512,1.5,6.0,1.1946637868881225,5.0,1.2,5.0,1.313491940498352,5.0,0.37477209160568076,0.33767353307444553,0.9523809523809523,0.9523809523809523,0.047619047619047616
15.0,0.010693991556763649,0.010693991556763649,,,,,,0.9184890208873412,0.9184890208873412,0.9184890208873412,0.0,1.0,11.765539169311523,11.765539169311523,,,,,,11.76553881149569,3.4282359452474687,0.0,1.3107331991195679,0.2834336420282362,0.0,-1.0,-0.17375711728541512,0.4512960907102713,0.17375711728541512,1.0,-0.268791622249683,0.2387281320536672,0.268791622249683,1.0,-0.17375711728541512,0.4512960907102713,0.17375711728541512,1.0,-0.17375711728541512,0.17375711728541512,0.0007092127236139394,0.9975656613751809,-0.0007092127236139394,1.0,0.0007092127236139394,-0.0007092127236139394,-0.17375711728541512,0.4512960907102713,0.17375711728541512,1.0,-0.17375711728541512,0.17375711728541512,1.5,6.0,1.1916966915130616,5.0,1.2,5.0,1.3133826494216918,5.0,0.3746071291855948,0.3376092271928674,0.9523809523809523,0.9523809523809523,0.047619047619047616
16.0,0.013916249386966228,0.013916249386966228,,,,,,1.1847675597294818,1.1847675597294818,1.1847675597294818,0.0,1.0,11.771536827087402,11.771536827087402,,,,,,11.771536586953626,3.4292995645886375,0.0,1.3343819379806519,0.31727036172928347,0.0,-1.0,-0.12693178712831824,0.5834978280140346,0.12693178712831824,1.0,-0.207833365737576,0.36598448280104523,0.207833365737576,1.0,-0.12693178712831824,0.5834978280140346,0.12693178712831824,1.0,-0.12693178712831824,0.12693178712831824,-0.023015104259530232,0.9211200667365033,0.023015104259530232,1.0,-0.023015104259530232,0.023015104259530232,-0.12693178712831824,0.5834978280140346,0.12693178712831824,1.0,-0.12693178712831824,0.12693178712831824,1.5,6.0,1.1911004543304444,5.0,1.3,5.0,1.3133036851882935,5.0,0.3415260504427843,0.33872358484734616,0.9047619047619048,0.9047619047619048,0.09523809523809523
17.0,0.012636187486350536,0.012636187486350536,,,,,,1.1364389863976496,1.1364389863976496,1.1364389863976496,0.0,1.0,11.658693313598633,11.658693313598633,,,,,,11.658693342822135,3.4129749025617326,0.0,1.3345386981964111,0.31734611251132455,0.0,-1.0,-0.12693178712831824,0.5834978280140346,0.12693178712831824,1.0,-0.207833365737576,0.36598448280104523,0.207833365737576,1.0,-0.12693178712831824,0.5834978280140346,0.12693178712831824,1.0,-0.12693178712831824,0.12693178712831824,-0.023015104259530232,0.9211200667365033,0.023015104259530232,1.0,-0.023015104259530232,0.023015104259530232,-0.12693178712831824,0.5834978280140346,0.12693178712831824,1.0,-0.12693178712831824,0.12693178712831824,1.5,6.0,1.1918100833892822,5.0,1.3,5.0,1.3132522106170654,5.0,0.3415225929409504,0.338762629508662,0.9047619047619048,0.9047619047619048,0.09523809523809523
18.0,0.00982149038463831,0.00982149038463831,,,,,,0.9496620867256206,0.9496620867256206,0.9496620867256206,0.0,1.0,11.457289695739746,11.457289695739746,,,,,,11.45728989658497,3.3834930204209828,0.0,1.3349913358688354,0.3175312573143912,0.0,-1.0,-0.12693178712831824,0.5834978280140346,0.12693178712831824,1.0,-0.207833365737576,0.36598448280104523,0.207833365737576,1.0,-0.12693178712831824,0.5834978280140346,0.12693178712831824,1.0,-0.12693178712831824,0.12693178712831824,-0.023015104259530232,0.9211200667365033,0.023015104259530232,1.0,-0.023015104259530232,0.023015104259530232,-0.12693178712831824,0.5834978280140346,0.12693178712831824,1.0,-0.12693178712831824,0.12693178712831824,1.5,6.0,1.193715238571167,5.0,1.3,5.0,1.3132485389709472,5.0,0.3415860546561221,0.3388310385556004,0.9047619047619048,0.9047619047619048,0.09523809523809523
19.0,0.005658708047121763,0.005658708047121763,,,,,,0.5533205548909139,0.5533205548909139,0.5533205548909139,0.0,1.0,11.226533889770508,11.226533889770508,,,,,,11.22653360924031,3.3493665683837164,0.0,1.3357536792755127,0.3178524556480388,0.0,-1.0,-0.12693178712831824,0.5834978280140346,0.12693178712831824,1.0,-0.207833365737576,0.36598448280104523,0.207833365737576,1.0,-0.12693178712831824,0.5834978280140346,0.12693178712831824,1.0,-0.12693178712831824,0.12693178712831824,-0.023015104259530232,0.9211200667365033,0.023015104259530232,1.0,-0.023015104259530232,0.023015104259530232,-0.12693178712831824,0.5834978280140346,0.12693178712831824,1.0,-0.12693178712831824,0.12693178712831824,1.5,6.0,1.1968605041503906,5.0,1.3,5.0,1.3133047342300415,5.0,0.3416920581539997,0.3388938780963458,0.9047619047619048,0.9047619047619048,0.09523809523809523
20.0,0.0036599929444491863,0.0036599929444491863,,,,,,0.2774230633296916,0.2774230633296916,0.2774230633296916,0.0,1.0,11.013022422790527,11.013022422790527,,,,,,11.013022369623974,3.317495272273109,0.0,1.3131307363510132,0.28486846450825454,0.0,-1.0,-0.2177283061494794,0.3430772816970747,0.2177283061494794,1.0,-0.3141812365609752,0.1654362532905718,0.3141812365609752,1.0,-0.2177283061494794,0.3430772816970747,0.2177283061494794,1.0,-0.2177283061494794,0.2177283061494794,0.003546063618069697,0.9878287231705105,-0.003546063618069697,1.0,0.003546063618069697,-0.003546063618069697,-0.2177283061494794,0.3430772816970747,0.2177283061494794,1.0,-0.2177283061494794,0.2177283061494794,1.5,6.0,1.2017282247543335,5.0,1.2,5.0,1.313420820236206,5.0,0.3747882889283793,0.3377475367395272,0.9047619047619048,0.9047619047619048,0.09523809523809523
21.0,0.004173091612756252,0.004173091612756252,,,,,,0.3920908488885406,0.3920908488885406,0.3920908488885406,0.0,1.0,10.85683536529541,10.85683536529541,,,,,,10.85683606823354,3.29403255099342,0.0,1.3149281740188599,0.28614093274059255,0.0,-1.0,-0.2177283061494794,0.3430772816970747,0.2177283061494794,1.0,-0.3141812365609752,0.1654362532905718,0.3141812365609752,1.0,-0.2177283061494794,0.3430772816970747,0.2177283061494794,1.0,-0.2177283061494794,0.2177283061494794,0.003546063618069697,0.9878287231705105,-0.003546063618069697,1.0,0.003546063618069697,-0.003546063618069697,-0.2177283061494794,0.3430772816970747,0.2177283061494794,1.0,-0.2177283061494794,0.2177283061494794,1.5,6.0,1.2090981721878051,5.0,1.2,5.0,1.3136002540588378,5.0,0.3747101881030478,0.3375269930706393,0.9047619047619048,0.9047619047619048,0.09523809523809523
22.0,0.004978592973202467,0.004978592973202467,,,,,,0.6313224736393065,0.6313224736393065,0.6313224736393065,0.0,1.0,10.783146858215332,10.783146858215332,,,,,,10.783147675310286,3.282963741393316,0.0,1.3174009323120117,0.2882457758714108,0.0,-1.0,-0.2177283061494794,0.3430772816970747,0.2177283061494794,1.0,-0.3141812365609752,0.1654362532905718,0.3141812365609752,1.0,-0.2177283061494794,0.3430772816970747,0.2177283061494794,1.0,-0.2177283061494794,0.2177283061494794,0.003546063618069697,0.9878287231705105,-0.003546063618069697,1.0,0.003546063618069697,-0.003546063618069697,-0.2177283061494794,0.3430772816970747,0.2177283061494794,1.0,-0.2177283061494794,0.2177283061494794,1.5,6.0,1.2192709684371947,5.0,1.2,5.0,1.3138131380081177,5.0,0.3741500500571189,0.33684707150447785,0.9047619047619048,0.9047619047619048,0.09523809523809523
23.0,0.005789112765341997,0.005789112765341997,,,,,,0.7114460490755989,0.7114460490755989,0.7114460490755989,0.0,1.0,10.788729667663574,10.788729667663574,,,,,,10.788728672931706,3.283908650988624,0.0,1.320518136024475,0.29147041219045944,0.0,-1.0,-0.2177283061494794,0.3430772816970747,0.2177283061494794,1.0,-0.3141812365609752,0.1654362532905718,0.3141812365609752,1.0,-0.2177283061494794,0.3430772816970747,0.2177283061494794,1.0,-0.2177283061494794,0.2177283061494794,0.003546063618069697,0.9878287231705105,-0.003546063618069697,1.0,0.003546063618069697,-0.003546063618069697,-0.2177283061494794,0.3430772816970747,0.2177283061494794,1.0,-0.2177283061494794,0.2177283061494794,1.5,6.0,1.2321355819702149,5.0,1.2,5.0,1.3140403270721435,5.0,0.37267706236355125,0.33543321487102545,0.9047619047619048,0.9047619047619048,0.09523809523809523
