epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
1.0,1.8142074346542358,1.6976701021194458,1.1653728485107422,1.0838392972946167,0.0,0.0,0.0,6.80188646057553,6.80188646057553,6.801760348804912,0.04141956042730887,1.0,17.017650604248047,16.900407791137695,1.1724345684051514,1.068982720375061,0.0,0.0,0.0,16.900406729051035,2.5080001419461104,-0.018657600614833514,4.109800338745117,0.06853086899351302,0.0,-1.0,0.6983016983016982,1.1877475848971573e-12,-0.6983016983016982,1.0,0.7259196499702828,5.501644174813692e-14,-0.7259196499702828,1.0,0.6983016983016982,1.1877475848971573e-12,-0.6983016983016982,1.0,0.6983016983016982,-0.6983016983016982,0.7273106640195247,4.666857340031917e-14,-0.7273106640195247,1.0,0.7273106640195247,-0.7273106640195247,0.7270324612096762,4.823397796430583e-14,-0.7270324612096762,1.0,0.7270324612096762,-0.7270324612096762,4.014685273170471,20.0,4.097116796593917,19.0,4.1765244634527905,19.0,4.153575658798218,20.0,1.8149775578799254,0.04191009100128997,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151442469394941,0.6983016983016982,1.1877475848971573e-12,-0.6983016983016982,1.0,0.6983016983016982,1.1877475848971573e-12,-1.0,-0.6983016983016982,1.0,0.4524665503058988,0.19827890396118164,3.9929590225219727,4.191237926483154,-0.17243451816110414,-0.06898271337262196,1.0,-0.06898271337262196,-0.06898271337262196,-0.2121371666330878,-0.2121371666330878,-0.23618367447760225,-0.23618367447760225
2.0,1.5345426797866821,1.4172992706298828,1.1724345684051514,1.068982720375061,0.0,0.0,0.0,3.9414153708524053,3.9414153708524053,3.9411903809764275,0.04211302043887323,1.0,16.739728927612305,16.62189292907715,1.1783509254455566,1.052266001701355,0.0,0.0,0.0,16.621892356579465,2.447533621409093,0.004568939675886323,4.093038082122803,0.07627005744560937,0.0,-1.0,0.7080387966463915,4.187359326744205e-13,-0.7080387966463915,1.0,0.7373765475031298,1.3756333708035992e-14,-0.7373765475031298,1.0,0.7080387966463915,4.187359326744205e-13,-0.7080387966463915,1.0,0.7080387966463915,-0.7080387966463915,0.7399056639562969,1.0032041959419879e-14,-0.7399056639562969,1.0,0.7399056639562969,-0.7399056639562969,0.7377812061356365,1.3081882225383737e-14,-0.7377812061356365,1.0,0.7377812061356365,-0.7377812061356365,3.9873998761177063,20.0,4.076258784846256,19.0,4.166271209716797,19.0,4.145045304298401,20.0,1.8099446578218443,0.045725320795197116,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16614434456117017,0.7080387966463915,4.187359326744205e-13,-0.7080387966463915,1.0,0.7080387966463915,4.187359326744205e-13,-1.0,-0.7080387966463915,1.0,0.4593322449106653,0.2164595127105713,3.9647042751312256,4.181163787841797,-0.17835076895828061,-0.05226600079507149,1.0,-0.05226600079507149,-0.05226600079507149,-0.21801800693910978,-0.21801800693910978,-0.264768299140661,-0.264768299140661
3.0,1.3750944137573242,1.2572593688964844,1.1783509254455566,1.052266001701355,0.0,0.0,0.0,3.3974395561303017,3.3974395561303017,3.3971715685022947,0.04267167349096769,1.0,16.67686653137207,16.558401107788086,1.1846468448638916,1.0353810787200928,0.0,0.0,0.0,16.558402308268807,2.4169538087939393,0.013702065594690782,4.077232837677002,0.08492215375987694,0.0,-1.0,0.7301432744470719,3.327580708116855e-14,-0.7301432744470719,1.0,0.7600627220880385,7.064100974333519e-16,-0.7600627220880385,1.0,0.7301432744470719,3.327580708116855e-14,-0.7301432744470719,1.0,0.7301432744470719,-0.7301432744470719,0.7620860152505721,5.335277324006957e-16,-0.7620860152505721,1.0,0.7620860152505721,-0.7620860152505721,0.75948102530381,7.65387769080044e-16,-0.75948102530381,1.0,0.75948102530381,-0.75948102530381,3.9599363207817078,20.0,4.056052170301738,19.0,4.157764735974763,19.0,4.138144826889038,20.0,1.8052348186575808,0.04945229509265614,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1815015984646656,0.7301432744470719,3.327580708116855e-14,-0.7301432744470719,1.0,0.7301432744470719,3.327580708116855e-14,-1.0,-0.7301432744470719,1.0,0.46833752447065025,0.23753738403320312,3.936124801635742,4.173662185668945,-0.18464670004254238,-0.03538107686606051,1.0,-0.03538107686606051,-0.03538107686606051,-0.22410980142947667,-0.22410980142947667,-0.29444922183208977,-0.29444922183208977
4.0,1.2479346990585327,1.1294699907302856,1.1846468448638916,1.0353810787200928,0.0,0.0,0.0,2.0642741152988813,2.0642741152988813,2.063819175870698,0.04333627119827836,1.0,16.501745223999023,16.382625579833984,1.1911870241165161,1.0211715698242188,0.0,0.0,0.0,16.382624081959904,2.374569707790899,0.030022793078528398,4.061553001403809,0.093844253437206,0.0,-1.0,0.7497186357945851,2.8447535547775752e-15,-0.7497186357945851,1.0,0.7794863364483616,4.231711538764038e-17,-0.7794863364483616,1.0,0.7497186357945851,2.8447535547775752e-15,-0.7497186357945851,1.0,0.7497186357945851,-0.7497186357945851,0.7809785151557302,3.368977770160822e-17,-0.7809785151557302,1.0,0.7809785151557302,-0.7809785151557302,0.7776906637666131,5.554675820019501e-17,-0.7776906637666131,1.0,0.7776906637666131,-0.7776906637666131,3.9324166655540465,20.0,4.035461852425023,19.0,4.149379303580837,19.0,4.132041764259339,20.0,1.8025085217514014,0.05243502975689288,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19549178617589025,0.7497186357945851,2.8447535547775752e-15,-0.7497186357945851,1.0,0.7497186357945851,2.8447535547775752e-15,-1.0,-0.7497186357945851,1.0,0.4807736579292819,0.25869250297546387,3.9076249599456787,4.166317462921143,-0.19118701816215342,-0.02117152034638714,1.0,-0.02117152034638714,-0.02117152034638714,-0.23027796730774197,-0.23027796730774197,-0.32211156683233066,-0.32211156683233066
5.0,1.1725928783416748,1.0534741878509521,1.1911870241165161,1.0211715698242188,0.0,0.0,0.0,2.2607666926908148,2.2607666926908148,2.2603359862104644,0.04412786219761511,1.0,16.148088455200195,16.0283203125,1.1976895332336426,1.0111368894577026,0.0,0.0,0.0,16.02832113133375,2.3105365654600893,0.058375443946262075,4.044406414031982,0.10258329694290759,0.0,-1.0,0.7559402622693762,1.2409611673568779e-15,-0.7559402622693762,1.0,0.7860367480620644,1.534638294512439e-17,-0.7860367480620644,1.0,0.7559402622693762,1.2409611673568779e-15,-0.7559402622693762,1.0,0.7559402622693762,-0.7559402622693762,0.7859355834039377,1.5592867081975256e-17,-0.7859355834039377,1.0,0.7859355834039377,-0.7859355834039377,0.7852780131261142,1.7290788623373748e-17,-0.7852780131261142,1.0,0.7852780131261142,-0.7852780131261142,3.9038219809532166,20.0,4.013299452631097,19.0,4.139203874688399,19.0,4.124483633041382,20.0,1.801697769471326,0.0544917352097342,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2073024665869445,0.7559402622693762,1.2409611673568779e-15,-0.7559402622693762,1.0,0.7559402622693762,1.2409611673568779e-15,-1.0,-0.7559402622693762,1.0,0.49594407485695485,0.27888011932373047,3.878228187561035,4.157108306884766,-0.19768949331948504,-0.01113684210147503,1.0,-0.01113684210147503,-0.01113684210147503,-0.23621034417328834,-0.23621034417328834,-0.34572129368369175,-0.34572129368369175
6.0,1.100438117980957,0.9806691408157349,1.1976895332336426,1.0111368894577026,0.0,0.0,0.0,1.835478871499633,1.835478871499633,1.834927123357627,0.04500155206291072,1.0,15.757028579711914,15.636630058288574,1.2039825916290283,1.0047533512115479,0.0,0.0,0.0,15.636629182254085,2.246159461890069,0.08842079951846038,4.0270795822143555,0.11142335300208654,0.0,-1.0,0.7684593887125533,2.1634613536816544e-16,-0.7684593887125533,1.0,0.7990364066313432,1.83830612575052e-18,-0.7990364066313432,1.0,0.7684593887125533,2.1634613536816544e-16,-0.7684593887125533,1.0,0.7684593887125533,-0.7684593887125533,0.7964314166845813,2.8471801099989286e-18,-0.7964314166845813,1.0,0.7964314166845813,-0.7964314166845813,0.7994916475929135,1.7018790508642755e-18,-0.7994916475929135,1.0,0.7994916475929135,-0.7994916475929135,3.875016379356384,20.0,3.990896977876362,19.0,4.1288805509868425,19.0,4.116805934906006,20.0,1.8027048175860887,0.05549036040198751,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21710633733089893,0.7684593887125533,2.1634613536816544e-16,-0.7684593887125533,1.0,0.7684593887125533,2.1634613536816544e-16,-1.0,-0.7684593887125533,1.0,0.5147640674127171,0.2988734245300293,3.8486828804016113,4.147556304931641,-0.20398240615009974,-0.004753306611827712,1.0,-0.004753306611827712,-0.004753306611827712,-0.24172999856379462,-0.24172999856379462,-0.3654639132746771,-0.3654639132746771
7.0,1.0367380380630493,0.9163398146629333,1.2039825916290283,1.0047533512115479,0.0,0.0,0.0,1.4319479399745905,1.4319479399745905,1.4312119039061026,0.04590630582982821,1.0,15.510185241699219,15.389161109924316,1.210237979888916,1.0007108449935913,0.0,0.0,0.0,15.389162482290851,2.204997840880229,0.10763030620842429,4.01069974899292,0.12070058286596422,0.0,-1.0,0.7855056336068994,1.6683768246228865e-17,-0.7855056336068994,1.0,0.8162849808419428,8.55077835919887e-20,-0.8162849808419428,1.0,0.7855056336068994,1.6683768246228865e-17,-0.7855056336068994,1.0,0.7855056336068994,-0.7855056336068994,0.8119096093779637,1.9181498788125406e-19,-0.8119096093779637,1.0,0.8119096093779637,-0.8119096093779637,0.8186876414724514,5.436729964669974e-20,-0.8186876414724514,1.0,0.8186876414724514,-0.8186876414724514,3.8466943383216856,20.0,3.969155060617547,19.0,4.1198372087980575,19.0,4.110491752624512,20.0,1.8048197137713224,0.05555729723751932,0.9615384615384616,0.038461538461538464,0.0,0.9615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22570767942089454,0.7855056336068994,1.6683768246228865e-17,-0.7855056336068994,1.0,0.7855056336068994,1.6683768246228865e-17,-1.0,-0.7855056336068994,1.0,0.5369209793973883,0.31879544258117676,3.820032835006714,4.138828277587891,-0.21023796549817786,-0.0007108331412521984,1.0,-0.0007108331412521984,-0.0007108331412521984,-0.24699578042475867,-0.24699578042475867,-0.3830072829285238,-0.3830072829285238
8.0,0.9833143353462219,0.8622905611991882,1.210237979888916,1.0007108449935913,0.0,0.0,0.0,1.4482733927092029,1.4482733927092029,1.4475155832151243,0.046845025123310534,1.0,15.40269660949707,15.281038284301758,1.216587781906128,0.998461127281189,0.0,0.0,0.0,15.28103537109203,2.1833928784269205,0.11685167298587863,3.994548797607422,0.13032613559635373,0.0,-1.0,0.7993146094411916,1.7537288476081857e-18,-0.7993146094411916,1.0,0.8287029426269933,7.640780015453978e-21,-0.8287029426269933,1.0,0.7993146094411916,1.7537288476081857e-18,-0.7993146094411916,1.0,0.7993146094411916,-0.7993146094411916,0.8209891374448335,3.50114426347848e-20,-0.8209891374448335,1.0,0.8209891374448335,-0.8209891374448335,0.831257350244692,4.538729443462049e-21,-0.831257350244692,1.0,0.831257350244692,-0.831257350244692,3.8182867884635927,20.0,3.9473169100911996,19.0,4.111294896979081,19.0,4.104771733283997,20.0,1.8075575470428198,0.05478744627973309,0.9102564102564102,0.08974358974358974,0.0,0.9102564102564102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23351686911744027,0.7993146094411916,1.7537288476081857e-18,-0.7993146094411916,1.0,0.7993146094411916,1.7537288476081857e-18,-1.0,-0.7993146094411916,1.0,0.5609802969298253,0.3386707305908203,3.791478157043457,4.130148887634277,-0.2165876488583908,0.0015388550707532422,1.0,0.0015388550707532422,0.0015388550707532422,-0.25210619665787526,-0.25210619665787526,-0.39919560498805073,-0.39919560498805073
9.0,0.9349371790885925,0.8132783770561218,1.216587781906128,0.998461127281189,0.0,0.0,0.0,0.9962736775551726,0.9962736775551726,0.9951249798762773,0.047827973149052655,1.0,15.310895919799805,15.188632011413574,1.2226370573043823,0.9990395903587341,0.0,0.0,0.0,15.18863000809426,2.1640100380680405,0.12432188314441374,3.9776978492736816,0.13951151737966688,0.0,-1.0,0.8048786656381592,6.729801898478352e-19,-0.8048786656381592,1.0,0.833558846217074,2.817520846182954e-21,-0.833558846217074,1.0,0.8048786656381592,6.729801898478352e-19,-0.8048786656381592,1.0,0.8048786656381592,-0.8048786656381592,0.8243022799984824,1.8374705177401268e-20,-0.8243022799984824,1.0,0.8243022799984824,-0.8243022799984824,0.8363914566446211,1.5511082173125417e-21,-0.8363914566446211,1.0,0.8363914566446211,-0.8363914566446211,3.789878749847412,20.0,3.9249201950274015,19.0,4.10178269838032,19.0,4.097776079177857,20.0,1.8104938820816563,0.053102649134885986,0.8333333333333334,0.16666666666666666,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23963607469420503,0.8048786656381592,6.729801898478352e-19,-0.8048786656381592,1.0,0.8048786656381592,6.729801898478352e-19,-1.0,-0.8048786656381592,1.0,0.5854956203200282,0.3578336238861084,3.7630975246429443,4.120931148529053,-0.22263686278301487,0.0009603929709424142,1.0,0.0009603929709424142,0.0009603929709424142,-0.256661827743613,-0.256661827743613,-0.41220915357637433,-0.41220915357637433
10.0,0.901492178440094,0.7792284488677979,1.2226370573043823,0.9990395903587341,0.0,0.0,0.0,1.172506623619284,1.172506623619284,1.1714907638445782,0.0487972607626699,1.0,15.103236198425293,14.980365753173828,1.228705883026123,1.001670479774475,0.0,0.0,0.0,14.980366150577375,2.129406235833517,0.1394092275740529,3.9601221084594727,0.1484955273704891,0.0,-1.0,0.8123648503395338,1.765235155510605e-19,-0.8123648503395338,1.0,0.8405392076278153,6.339055636563396e-22,-0.8405392076278153,1.0,0.8123648503395338,1.765235155510605e-19,-0.8123648503395338,1.0,0.8123648503395338,-0.8123648503395338,0.82941109523388,6.6191631792913004e-21,-0.82941109523388,1.0,0.82941109523388,-0.82941109523388,0.8438270590169324,3.0620634715910947e-22,-0.8438270590169324,1.0,0.8438270590169324,-0.8438270590169324,3.7611793994903566,20.0,3.901676993621023,19.0,4.09143600965801,19.0,4.089838194847107,20.0,1.8136987316657156,0.050525067436224216,0.8076923076923077,0.19230769230769232,0.0,0.8076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24472579434149677,0.8123648503395338,1.765235155510605e-19,-0.8123648503395338,1.0,0.8123648503395338,1.765235155510605e-19,-1.0,-0.8123648503395338,1.0,0.6102319214893067,0.3767561912536621,3.7346410751342773,4.1113972663879395,-0.22870584689813658,-0.0016704425380820176,1.0,-0.0016704425380820176,-0.0016704425380820176,-0.2609361766041509,-0.2609361766041509,-0.4235109215521764,-0.4235109215521764
