epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
11.0,0.053548939526081085,0.053548939526081085,,,,,,1.7212209805224814,1.7212209805224814,1.7212209805224814,0.0,1.0,10.961933135986328,10.961933135986328,,,,,,10.96193317572768,3.306909277325585,0.0,1.8809523582458496,0.26298478612350623,0.0,-1.0,-0.09116846116771038,0.6943016028380595,0.09116846116771038,1.0,0.018993429409939658,0.9348724550634656,-0.018993429409939658,1.0,-0.09116846116771038,0.6943016028380595,0.09116846116771038,1.0,-0.09116846116771038,0.09116846116771038,0.26590801173915524,0.24399780972663765,-0.26590801173915524,1.0,0.26590801173915524,-0.26590801173915524,-0.1557461211615052,0.5002175476115824,0.1557461211615052,1.0,-0.1557461211615052,0.1557461211615052,2.0,6.0,1.6,5.0,2.0,5.0,1.9,5.0,0.09902118368582717,0.24255092254399716,0.8095238095238095,0.19047619047619047,0.8095238095238095
12.0,0.05034241825342178,0.05034241825342178,,,,,,1.8261670150993081,1.8261670150993081,1.8261670150993081,0.0,1.0,10.961103439331055,10.961103439331055,,,,,,10.9611024254658,3.3077772174562727,0.0,1.8809523582458496,0.26298478612350623,0.0,-1.0,-0.09116846116771038,0.6943016028380595,0.09116846116771038,1.0,0.018993429409939658,0.9348724550634656,-0.018993429409939658,1.0,-0.09116846116771038,0.6943016028380595,0.09116846116771038,1.0,-0.09116846116771038,0.09116846116771038,0.26590801173915524,0.24399780972663765,-0.26590801173915524,1.0,0.26590801173915524,-0.26590801173915524,-0.1557461211615052,0.5002175476115824,0.1557461211615052,1.0,-0.1557461211615052,0.1557461211615052,2.0,6.0,1.6,5.0,2.0,5.0,1.9,5.0,0.09902118368582717,0.24255092254399716,0.8095238095238095,0.19047619047619047,0.8095238095238095
13.0,0.0446082167327404,0.0446082167327404,,,,,,1.7996385074854913,1.7996385074854913,1.7996385074854913,0.0,1.0,11.067480087280273,11.067480087280273,,,,,,11.067479298993097,3.324233815783546,0.0,1.8809523582458496,0.26298478612350623,0.0,-1.0,-0.09116846116771038,0.6943016028380595,0.09116846116771038,1.0,0.018993429409939658,0.9348724550634656,-0.018993429409939658,1.0,-0.09116846116771038,0.6943016028380595,0.09116846116771038,1.0,-0.09116846116771038,0.09116846116771038,0.26590801173915524,0.24399780972663765,-0.26590801173915524,1.0,0.26590801173915524,-0.26590801173915524,-0.1557461211615052,0.5002175476115824,0.1557461211615052,1.0,-0.1557461211615052,0.1557461211615052,2.0,6.0,1.6,5.0,2.0,5.0,1.9,5.0,0.09902118368582717,0.24255092254399716,0.8095238095238095,0.19047619047619047,0.8095238095238095
14.0,0.035532452166080475,0.035532452166080475,,,,,,1.588626018178491,1.588626018178491,1.588626018178491,0.0,1.0,11.254161834716797,11.254161834716797,,,,,,11.254162204827212,3.352323952175322,0.0,1.8809523582458496,0.26298478612350623,0.0,-1.0,-0.09116846116771038,0.6943016028380595,0.09116846116771038,1.0,0.018993429409939658,0.9348724550634656,-0.018993429409939658,1.0,-0.09116846116771038,0.6943016028380595,0.09116846116771038,1.0,-0.09116846116771038,0.09116846116771038,0.26590801173915524,0.24399780972663765,-0.26590801173915524,1.0,0.26590801173915524,-0.26590801173915524,-0.1557461211615052,0.5002175476115824,0.1557461211615052,1.0,-0.1557461211615052,0.1557461211615052,2.0,6.0,1.6,5.0,2.0,5.0,1.9,5.0,0.09902118368582717,0.24255092254399716,0.8095238095238095,0.19047619047619047,0.8095238095238095
15.0,0.023920578882098198,0.023920578882098198,,,,,,1.2413071946890477,1.2413071946890477,1.2413071946890477,0.0,1.0,11.4974946975708,11.4974946975708,,,,,,11.497494893641894,3.388482826096671,0.0,1.8333333730697632,0.28171808490950556,0.0,-1.0,-0.307592417393692,0.17496850508395695,0.307592417393692,1.0,-0.1727123199269394,0.4540640368571006,0.1727123199269394,1.0,-0.307592417393692,0.17496850508395695,0.307592417393692,1.0,-0.307592417393692,0.307592417393692,0.435892997910847,0.0482381835873717,-0.435892997910847,1.0,0.435892997910847,-0.435892997910847,-0.3339104851920828,0.13905536280053007,0.3339104851920828,1.0,-0.3339104851920828,0.3339104851920828,2.0,6.0,1.6,5.0,1.9,5.0,1.8,5.0,0.16503518333850695,0.29522358138007904,0.7142857142857143,0.2857142857142857,0.7142857142857143
16.0,0.01743055321276188,0.01743055321276188,,,,,,0.9555200329564272,0.9555200329564272,0.9555200329564272,0.0,1.0,11.770573616027832,11.770573616027832,,,,,,11.77057242617773,3.4286951337541853,0.0,1.8333333730697632,0.28171808490950556,0.0,-1.0,-0.307592417393692,0.17496850508395695,0.307592417393692,1.0,-0.1727123199269394,0.4540640368571006,0.1727123199269394,1.0,-0.307592417393692,0.17496850508395695,0.307592417393692,1.0,-0.307592417393692,0.307592417393692,0.435892997910847,0.0482381835873717,-0.435892997910847,1.0,0.435892997910847,-0.435892997910847,-0.3339104851920828,0.13905536280053007,0.3339104851920828,1.0,-0.3339104851920828,0.3339104851920828,2.0,6.0,1.6,5.0,1.9,5.0,1.8,5.0,0.16503518333850695,0.29522358138007904,0.7142857142857143,0.2857142857142857,0.7142857142857143
17.0,0.010007523000240326,0.010007523000240326,,,,,,0.5858198341227312,0.5858198341227312,0.5858198341227312,0.0,1.0,12.028904914855957,12.028904914855957,,,,,,12.028904871955236,3.4664352110454013,0.0,1.8333333730697632,0.28171808490950556,0.0,-1.0,-0.307592417393692,0.17496850508395695,0.307592417393692,1.0,-0.1727123199269394,0.4540640368571006,0.1727123199269394,1.0,-0.307592417393692,0.17496850508395695,0.307592417393692,1.0,-0.307592417393692,0.307592417393692,0.435892997910847,0.0482381835873717,-0.435892997910847,1.0,0.435892997910847,-0.435892997910847,-0.3339104851920828,0.13905536280053007,0.3339104851920828,1.0,-0.3339104851920828,0.3339104851920828,2.0,6.0,1.6,5.0,1.9,5.0,1.8,5.0,0.16503518333850695,0.29522358138007904,0.7142857142857143,0.2857142857142857,0.7142857142857143
18.0,0.0072641633450984955,0.0072641633450984955,,,,,,0.46817665487873256,0.46817665487873256,0.46817665487873256,0.0,1.0,12.243782043457031,12.243782043457031,,,,,,12.243781672718429,3.49762567452022,0.0,1.8333333730697632,0.28171808490950556,0.0,-1.0,-0.307592417393692,0.17496850508395695,0.307592417393692,1.0,-0.1727123199269394,0.4540640368571006,0.1727123199269394,1.0,-0.307592417393692,0.17496850508395695,0.307592417393692,1.0,-0.307592417393692,0.307592417393692,0.435892997910847,0.0482381835873717,-0.435892997910847,1.0,0.435892997910847,-0.435892997910847,-0.3339104851920828,0.13905536280053007,0.3339104851920828,1.0,-0.3339104851920828,0.3339104851920828,2.0,6.0,1.6,5.0,1.9,5.0,1.8,5.0,0.16503518333850695,0.29522358138007904,0.7142857142857143,0.2857142857142857,0.7142857142857143
19.0,0.00658846041187644,0.00658846041187644,,,,,,0.5645765314347649,0.5645765314347649,0.5645765314347649,0.0,1.0,12.392691612243652,12.392691612243652,,,,,,12.392692602178034,3.519149757566906,0.0,1.8333333730697632,0.28171808490950556,0.0,-1.0,-0.307592417393692,0.17496850508395695,0.307592417393692,1.0,-0.1727123199269394,0.4540640368571006,0.1727123199269394,1.0,-0.307592417393692,0.17496850508395695,0.307592417393692,1.0,-0.307592417393692,0.307592417393692,0.435892997910847,0.0482381835873717,-0.435892997910847,1.0,0.435892997910847,-0.435892997910847,-0.3339104851920828,0.13905536280053007,0.3339104851920828,1.0,-0.3339104851920828,0.3339104851920828,2.0,6.0,1.6,5.0,1.9,5.0,1.8,5.0,0.16503518333850695,0.29522358138007904,0.7142857142857143,0.2857142857142857,0.7142857142857143
20.0,0.008269678801298141,0.008269678801298141,,,,,,0.7348432449739606,0.7348432449739606,0.7348432449739606,0.0,1.0,12.463134765625,12.463134765625,,,,,,12.463133938051778,3.529346744219462,0.0,1.8571428060531616,0.2735506022160966,0.0,-1.0,-0.327764145950273,0.1469315212099616,0.327764145950273,1.0,-0.13547584699277948,0.5581959919032325,0.13547584699277948,1.0,-0.327764145950273,0.1469315212099616,0.327764145950273,1.0,-0.327764145950273,0.327764145950273,0.5812350854851508,0.005720636228570442,-0.5812350854851508,1.0,0.5812350854851508,-0.5812350854851508,-0.4938313132317446,0.022892507825339678,0.4938313132317446,1.0,-0.4938313132317446,0.4938313132317446,2.0,6.0,1.7,5.0,1.9,5.0,1.8,5.0,0.13202818351216705,0.27218269333748635,0.7619047619047619,0.23809523809523808,0.7619047619047619
21.0,0.008328725583851337,0.008328725583851337,,,,,,0.7957547092262521,0.7957547092262521,0.7957547092262521,0.0,1.0,12.46111011505127,12.46111011505127,,,,,,12.46111105659028,3.5291350341978527,0.0,1.8809523582458496,0.26298478612350623,0.0,-1.0,-0.20512903762734835,0.37239399258546285,0.20512903762734835,1.0,0.0,1.0,-0.0,1.0,-0.20512903762734835,0.37239399258546285,0.20512903762734835,1.0,-0.20512903762734835,0.20512903762734835,0.4938291646584312,0.022893193050865426,-0.4938291646584312,1.0,0.4938291646584312,-0.4938291646584312,-0.38366727408078116,0.08598921975180333,0.38366727408078116,1.0,-0.38366727408078116,0.38366727408078116,2.0,6.0,1.7,5.0,1.9,5.0,1.9,5.0,0.09902118368582714,0.24255092254399716,0.8095238095238095,0.19047619047619047,0.8095238095238095
22.0,0.007940913550555706,0.007940913550555706,,,,,,0.7714150982378134,0.7714150982378134,0.7714150982378134,0.0,1.0,12.399553298950195,12.399553298950195,,,,,,12.399554915758316,3.5203738723482405,0.0,1.8809523582458496,0.26298478612350623,0.0,-1.0,-0.20512903762734835,0.37239399258546285,0.20512903762734835,1.0,0.0,1.0,-0.0,1.0,-0.20512903762734835,0.37239399258546285,0.20512903762734835,1.0,-0.20512903762734835,0.20512903762734835,0.4938291646584312,0.022893193050865426,-0.4938291646584312,1.0,0.4938291646584312,-0.4938291646584312,-0.38366727408078116,0.08598921975180333,0.38366727408078116,1.0,-0.38366727408078116,0.38366727408078116,2.0,6.0,1.7,5.0,1.9,5.0,1.9,5.0,0.09902118368582714,0.24255092254399716,0.8095238095238095,0.19047619047619047,0.8095238095238095
23.0,0.007144854869693518,0.007144854869693518,,,,,,0.6786507923288625,0.6786507923288625,0.6786507923288625,0.0,1.0,12.297004699707031,12.297004699707031,,,,,,12.297005694330629,3.5057023763656616,0.0,1.8809523582458496,0.26298478612350623,0.0,-1.0,-0.20512903762734835,0.37239399258546285,0.20512903762734835,1.0,0.0,1.0,-0.0,1.0,-0.20512903762734835,0.37239399258546285,0.20512903762734835,1.0,-0.20512903762734835,0.20512903762734835,0.4938291646584312,0.022893193050865426,-0.4938291646584312,1.0,0.4938291646584312,-0.4938291646584312,-0.38366727408078116,0.08598921975180333,0.38366727408078116,1.0,-0.38366727408078116,0.38366727408078116,2.0,6.0,1.7,5.0,1.9,5.0,1.9,5.0,0.09902118368582714,0.24255092254399716,0.8095238095238095,0.19047619047619047,0.8095238095238095
24.0,0.006430834531784058,0.006430834531784058,,,,,,0.5660508697922296,0.5660508697922296,0.5660508697922296,0.0,1.0,12.171488761901855,12.171488761901855,,,,,,12.1714878308457,3.487689148812067,0.0,1.9047619104385376,0.24971639242146462,0.0,-1.0,-0.018144756028600512,0.9377769616089496,0.018144756028600512,1.0,0.208131025033947,0.3652828884332251,-0.208131025033947,1.0,-0.018144756028600512,0.9377769616089496,0.018144756028600512,1.0,-0.018144756028600512,0.018144756028600512,0.33621165582406826,0.13618484566880046,-0.33621165582406826,1.0,0.33621165582406826,-0.33621165582406826,-0.2166697337532884,0.34548683022515914,0.2166697337532884,1.0,-0.2166697337532884,0.2166697337532884,2.0,6.0,1.7,5.0,1.9,5.0,2.0,5.0,0.06601418385948722,0.20346881192548424,0.8571428571428571,0.14285714285714285,0.8571428571428571
25.0,0.005540044512599707,0.005540044512599707,,,,,,0.44119169800571006,0.44119169800571006,0.44119169800571006,0.0,1.0,12.039855003356934,12.039855003356934,,,,,,12.03985575460201,3.468754359654018,0.0,1.9047619104385376,0.24971639242146462,0.0,-1.0,-0.018144756028600512,0.9377769616089496,0.018144756028600512,1.0,0.208131025033947,0.3652828884332251,-0.208131025033947,1.0,-0.018144756028600512,0.9377769616089496,0.018144756028600512,1.0,-0.018144756028600512,0.018144756028600512,0.33621165582406826,0.13618484566880046,-0.33621165582406826,1.0,0.33621165582406826,-0.33621165582406826,-0.2166697337532884,0.34548683022515914,0.2166697337532884,1.0,-0.2166697337532884,0.2166697337532884,2.0,6.0,1.7,5.0,1.9,5.0,2.0,5.0,0.06601418385948722,0.20346881192548424,0.8571428571428571,0.14285714285714285,0.8571428571428571
26.0,0.005356110166758299,0.005356110166758299,,,,,,0.354535007733744,0.354535007733744,0.354535007733744,0.0,1.0,11.917520523071289,11.917520523071289,,,,,,11.917520482079047,3.4511290958949496,0.0,1.9047619104385376,0.24971639242146462,0.0,-1.0,-0.018144756028600512,0.9377769616089496,0.018144756028600512,1.0,0.208131025033947,0.3652828884332251,-0.208131025033947,1.0,-0.018144756028600512,0.9377769616089496,0.018144756028600512,1.0,-0.018144756028600512,0.018144756028600512,0.33621165582406826,0.13618484566880046,-0.33621165582406826,1.0,0.33621165582406826,-0.33621165582406826,-0.2166697337532884,0.34548683022515914,0.2166697337532884,1.0,-0.2166697337532884,0.2166697337532884,2.0,6.0,1.7,5.0,1.9,5.0,2.0,5.0,0.06601418385948722,0.20346881192548424,0.8571428571428571,0.14285714285714285,0.8571428571428571
27.0,0.00499741593375802,0.00499741593375802,,,,,,0.3284960021380694,0.3284960021380694,0.3284960021380694,0.0,1.0,11.815993309020996,11.815993309020996,,,,,,11.815993684352705,3.4364977791195823,0.0,1.9047619104385376,0.24971639242146462,0.0,-1.0,-0.018144756028600512,0.9377769616089496,0.018144756028600512,1.0,0.208131025033947,0.3652828884332251,-0.208131025033947,1.0,-0.018144756028600512,0.9377769616089496,0.018144756028600512,1.0,-0.018144756028600512,0.018144756028600512,0.33621165582406826,0.13618484566880046,-0.33621165582406826,1.0,0.33621165582406826,-0.33621165582406826,-0.2166697337532884,0.34548683022515914,0.2166697337532884,1.0,-0.2166697337532884,0.2166697337532884,2.0,6.0,1.7,5.0,1.9,5.0,2.0,5.0,0.06601418385948722,0.20346881192548424,0.8571428571428571,0.14285714285714285,0.8571428571428571
