epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,1.7842557430267334,1.7842557430267334,,,,,,19.99058418221946,19.99058418221946,19.99058418221946,0.0,1.0,20.100740432739258,20.100740432739258,,,,,,20.100741790562527,4.462081096002033,0.0,1.7380952835083008,0.2935435239509036,0.0,-1.0,0.2133275837969811,0.35315907969261046,-0.2133275837969811,1.0,0.044136741475237475,0.8493350711805376,-0.044136741475237475,1.0,0.2133275837969811,0.35315907969261046,-0.2133275837969811,1.0,0.2133275837969811,-0.2133275837969811,-0.5002164033860247,0.020927183002958188,0.5002164033860247,1.0,-0.5002164033860247,0.5002164033860247,0.2133275837969811,0.35315907969261046,-0.2133275837969811,1.0,0.2133275837969811,-0.2133275837969811,1.6666666666666667,6.0,1.7,5.0,1.8,5.0,1.8,5.0,0.2970631826438665,0.3430188042278268,0.5238095238095238,0.47619047619047616,0.5238095238095238
2.0,1.192069172859192,1.192069172859192,,,,,,15.796682595458822,15.796682595458822,15.796682595458822,0.0,1.0,18.0089054107666,18.0089054107666,,,,,,18.008904859478744,4.225589302324114,0.0,1.7619047164916992,0.2935435239509036,0.0,-1.0,0.07673331015928406,0.7409524820334983,-0.07673331015928406,1.0,-0.0640685890650333,0.7826214913299142,0.0640685890650333,1.0,0.07673331015928406,0.7409524820334983,-0.07673331015928406,1.0,0.07673331015928406,-0.07673331015928406,-0.4589098937681455,0.036388635873866385,0.4589098937681455,1.0,-0.4589098937681455,0.4589098937681455,0.07673331015928406,0.7409524820334983,-0.07673331015928406,1.0,0.07673331015928406,-0.07673331015928406,1.75,6.0,1.7,5.0,1.8,5.0,1.8,5.0,0.26405618281752663,0.33660667239932157,0.5714285714285714,0.42857142857142855,0.5714285714285714
3.0,0.7470883131027222,0.7470883131027222,,,,,,11.758828240680991,11.758828240680991,11.758828240680991,0.0,1.0,16.18599510192871,16.18599510192871,,,,,,16.185996526969536,4.008006438612938,0.0,1.7619047164916992,0.2935435239509036,0.0,-1.0,0.18103101328840804,0.4322708635911657,-0.18103101328840804,1.0,-0.04916891718944416,0.8323795917779149,0.04916891718944416,1.0,0.18103101328840804,0.4322708635911657,-0.18103101328840804,1.0,0.18103101328840804,-0.18103101328840804,-0.503608909394913,0.019939263751275606,0.503608909394913,1.0,-0.503608909394913,0.503608909394913,0.18103101328840804,0.4322708635911657,-0.18103101328840804,1.0,0.18103101328840804,-0.18103101328840804,1.6666666666666667,6.0,1.7,5.0,1.9,5.0,1.8,5.0,0.26405618281752663,0.33660667239932157,0.5714285714285714,0.42857142857142855,0.5714285714285714
4.0,0.4369456470012665,0.4369456470012665,,,,,,8.25339545536688,8.25339545536688,8.25339545536688,0.0,1.0,14.62547492980957,14.62547492980957,,,,,,14.625473931806864,3.8115842058545066,0.0,1.7619047164916992,0.2935435239509036,0.0,-1.0,0.0916329820348732,0.6928168930715285,-0.0916329820348732,1.0,0.07002845781526895,0.7629336105550959,-0.07002845781526895,1.0,0.0916329820348732,0.6928168930715285,-0.0916329820348732,1.0,0.0916329820348732,-0.0916329820348732,-0.2652141593854867,0.24527690211113748,0.2652141593854867,1.0,-0.2652141593854867,0.2652141593854867,0.0916329820348732,0.6928168930715285,-0.0916329820348732,1.0,0.0916329820348732,-0.0916329820348732,1.6666666666666667,6.0,1.8,5.0,1.9,5.0,1.7,5.0,0.26405618281752663,0.3366066723993216,0.5714285714285714,0.42857142857142855,0.5714285714285714
5.0,0.23168690502643585,0.23168690502643585,,,,,,5.3011157892473255,5.3011157892473255,5.3011157892473255,0.0,1.0,13.30665111541748,13.30665111541748,,,,,,13.30665116465605,3.6371769167128063,0.0,1.7619047164916992,0.2935435239509036,0.0,-1.0,0.0916329820348732,0.6928168930715285,-0.0916329820348732,1.0,0.07002845781526895,0.7629336105550959,-0.07002845781526895,1.0,0.0916329820348732,0.6928168930715285,-0.0916329820348732,1.0,0.0916329820348732,-0.0916329820348732,-0.2652141593854867,0.24527690211113748,0.2652141593854867,1.0,-0.2652141593854867,0.2652141593854867,0.0916329820348732,0.6928168930715285,-0.0916329820348732,1.0,0.0916329820348732,-0.0916329820348732,1.6666666666666667,6.0,1.8,5.0,1.9,5.0,1.7,5.0,0.26405618281752663,0.3366066723993216,0.5714285714285714,0.42857142857142855,0.5714285714285714
6.0,0.11600342392921448,0.11600342392921448,,,,,,2.9987399725744135,2.9987399725744135,2.9987399725744135,0.0,1.0,12.20750617980957,12.20750617980957,,,,,,12.207505892674506,3.485214951492491,0.0,1.7619047164916992,0.2935435239509036,0.0,-1.0,0.0916329820348732,0.6928168930715285,-0.0916329820348732,1.0,0.07002845781526895,0.7629336105550959,-0.07002845781526895,1.0,0.0916329820348732,0.6928168930715285,-0.0916329820348732,1.0,0.0916329820348732,-0.0916329820348732,-0.2652141593854867,0.24527690211113748,0.2652141593854867,1.0,-0.2652141593854867,0.2652141593854867,0.0916329820348732,0.6928168930715285,-0.0916329820348732,1.0,0.0916329820348732,-0.0916329820348732,1.6666666666666667,6.0,1.8,5.0,1.9,5.0,1.7,5.0,0.26405618281752663,0.3366066723993216,0.5714285714285714,0.42857142857142855,0.5714285714285714
7.0,0.0590723417699337,0.0590723417699337,,,,,,1.2975631595338912,1.2975631595338912,1.2975631595338912,0.0,1.0,11.342565536499023,11.342565536499023,,,,,,11.342565660033202,3.3610808849334717,0.0,1.7380952835083008,0.33162829231390756,0.0,-1.0,0.11489924176523855,0.6199360496348763,-0.11489924176523855,1.0,0.07438989370698136,0.7486140166846063,-0.07438989370698136,1.0,0.11489924176523855,0.6199360496348763,-0.11489924176523855,1.0,0.11489924176523855,-0.11489924176523855,-0.2636790291792013,0.24812218447300008,0.2636790291792013,1.0,-0.2636790291792013,0.2636790291792013,0.11489924176523855,0.6199360496348763,-0.11489924176523855,1.0,0.11489924176523855,-0.11489924176523855,1.6666666666666667,6.0,1.7,5.0,1.9,5.0,1.7,5.0,0.23104918299118668,0.32675262765359386,0.5714285714285714,0.42857142857142855,0.5714285714285714
8.0,0.04378044977784157,0.04378044977784157,,,,,,0.8984658940169566,0.8984658940169566,0.8984658940169566,0.0,1.0,10.84251594543457,10.84251594543457,,,,,,10.842514301381351,3.2876735641842796,0.0,1.7142857313156128,0.36421567954234174,0.0,-1.0,0.08553372034476997,0.7123959008210493,-0.08553372034476997,1.0,0.0592156525463792,0.7987483334659109,-0.0592156525463792,1.0,0.08553372034476997,0.7123959008210493,-0.08553372034476997,1.0,0.08553372034476997,-0.08553372034476997,-0.2368626101855168,0.30123859236117057,0.2368626101855168,1.0,-0.2368626101855168,0.2368626101855168,0.08553372034476997,0.7123959008210493,-0.08553372034476997,1.0,0.08553372034476997,-0.08553372034476997,1.6666666666666667,6.0,1.7,5.0,1.8,5.0,1.7,5.0,0.19804218316484684,0.3131318945400487,0.5714285714285714,0.42857142857142855,0.5714285714285714
9.0,0.043800096958875656,0.043800096958875656,,,,,,1.4031759085674986,1.4031759085674986,1.4031759085674986,0.0,1.0,10.618555068969727,10.618555068969727,,,,,,10.61855566416173,3.254590000425066,0.0,1.7142857313156128,0.36421567954234174,0.0,-1.0,0.08553372034476997,0.7123959008210493,-0.08553372034476997,1.0,0.0592156525463792,0.7987483334659109,-0.0592156525463792,1.0,0.08553372034476997,0.7123959008210493,-0.08553372034476997,1.0,0.08553372034476997,-0.08553372034476997,-0.2368626101855168,0.30123859236117057,0.2368626101855168,1.0,-0.2368626101855168,0.2368626101855168,0.08553372034476997,0.7123959008210493,-0.08553372034476997,1.0,0.08553372034476997,-0.08553372034476997,1.6666666666666667,6.0,1.7,5.0,1.8,5.0,1.7,5.0,0.19804218316484684,0.3131318945400487,0.5714285714285714,0.42857142857142855,0.5714285714285714
10.0,0.04582419991493225,0.04582419991493225,,,,,,1.732009763734533,1.732009763734533,1.732009763734533,0.0,1.0,10.5792818069458,10.5792818069458,,,,,,10.579281371446056,3.2491529896145774,0.0,1.7142857313156128,0.36421567954234174,0.0,-1.0,0.08553372034476997,0.7123959008210493,-0.08553372034476997,1.0,0.0592156525463792,0.7987483334659109,-0.0592156525463792,1.0,0.08553372034476997,0.7123959008210493,-0.08553372034476997,1.0,0.08553372034476997,-0.08553372034476997,-0.2368626101855168,0.30123859236117057,0.2368626101855168,1.0,-0.2368626101855168,0.2368626101855168,0.08553372034476997,0.7123959008210493,-0.08553372034476997,1.0,0.08553372034476997,-0.08553372034476997,1.6666666666666667,6.0,1.7,5.0,1.8,5.0,1.7,5.0,0.19804218316484684,0.3131318945400487,0.5714285714285714,0.42857142857142855,0.5714285714285714
